"gid","tech","time","value"
"AL","NG-CT",2020,2.5414
"AL","NG-CT",2022,2.5414
"AL","NG-CT",2024,2.5414
"AL","NG-CT",2026,2.5254
"AL","NG-CT",2028,2.1622
"AL","NG-CT",2030,2.1622
"AL","NG-CT",2032,2.1622
"AL","NG-CT",2034,4.14609826935972
"AL","NG-CT",2036,8.24457419854936
"AL","NG-CT",2038,8.24457419854936
"AL","NG-CT",2040,10.9852517099403
"AL","NG-CT",2042,10.9852517099403
"AL","NG-CT",2044,11.1324725076574
"AL","NG-CT",2046,13.2884234034045
"AL","NG-CT",2048,13.2884234034045
"AL","NG-CT",2050,12.8824234034045
"AL","Hydro",2010,3.04256
"AL","Hydro",2012,3.04256
"AL","Hydro",2014,3.04256
"AL","Hydro",2016,3.04256
"AL","Hydro",2018,3.04256
"AL","Hydro",2020,3.095896
"AL","Hydro",2022,3.095896
"AL","Hydro",2024,3.095896
"AL","Hydro",2026,3.095896
"AL","Hydro",2028,3.153172
"AL","Hydro",2030,3.183982
"AL","Hydro",2032,3.183982
"AL","Hydro",2034,3.183982
"AL","Hydro",2036,3.183982
"AL","Hydro",2038,3.183982
"AL","Hydro",2040,3.183982
"AL","Hydro",2042,3.183982
"AL","Hydro",2044,3.192742
"AL","Hydro",2046,3.206592
"AL","Hydro",2048,3.21468
"AL","Hydro",2050,3.21468
"AL","Geothermal",2010,0
"AL","Geothermal",2012,0
"AL","Geothermal",2014,0
"AL","Geothermal",2016,0
"AL","Geothermal",2018,0
"AL","Geothermal",2020,0
"AL","Geothermal",2022,0
"AL","Geothermal",2024,0
"AL","Geothermal",2026,0
"AL","Geothermal",2028,0
"AL","Geothermal",2030,0
"AL","Geothermal",2032,0
"AL","Geothermal",2034,0
"AL","Geothermal",2036,0
"AL","Geothermal",2038,0
"AL","Geothermal",2040,0
"AL","Geothermal",2042,0
"AL","Geothermal",2044,0
"AL","Geothermal",2046,0
"AL","Geothermal",2048,0
"AL","Geothermal",2050,0
"AL","Biopower",2010,0.29494
"AL","Biopower",2012,0.29494
"AL","Biopower",2014,0.23774
"AL","Biopower",2016,0.29974
"AL","Biopower",2018,0.29974
"AL","Biopower",2020,0.29974
"AL","Biopower",2022,0.29974
"AL","Biopower",2024,0.29974
"AL","Biopower",2026,0.29974
"AL","Biopower",2028,0.29974
"AL","Biopower",2030,0.29974
"AL","Biopower",2032,0.29974
"AL","Biopower",2034,0.29974
"AL","Biopower",2036,0.29974
"AL","Biopower",2038,0.29974
"AL","Biopower",2040,0.29974
"AL","Biopower",2042,0.29974
"AL","Biopower",2044,0.29974
"AL","Biopower",2046,0.300115388592768
"AL","Biopower",2048,0.305932615132082
"AL","Biopower",2050,0.309714031905371
"AL","Land-based Wind",2010,3.2e-05
"AL","Land-based Wind",2012,3.2e-05
"AL","Land-based Wind",2014,3.2e-05
"AL","Land-based Wind",2016,3.2e-05
"AL","Land-based Wind",2018,3.2e-05
"AL","Land-based Wind",2020,3.2e-05
"AL","Land-based Wind",2022,0.000262
"AL","Land-based Wind",2024,0.00238836867942968
"AL","Land-based Wind",2026,0.00238836867942968
"AL","Land-based Wind",2028,0.00238836867942968
"AL","Land-based Wind",2030,0.0106683686794297
"AL","Land-based Wind",2032,0.48221
"AL","Land-based Wind",2034,0.48221
"AL","Land-based Wind",2036,0.482232
"AL","Land-based Wind",2038,0.48473
"AL","Land-based Wind",2040,0.86327
"AL","Land-based Wind",2042,0.94865
"AL","Land-based Wind",2044,1.16681
"AL","Land-based Wind",2046,1.16844
"AL","Land-based Wind",2048,1.82075386632057
"AL","Land-based Wind",2050,3.76773939507057
"AL","Offshore Wind",2010,0
"AL","Offshore Wind",2012,0
"AL","Offshore Wind",2014,0
"AL","Offshore Wind",2016,0
"AL","Offshore Wind",2018,0
"AL","Offshore Wind",2020,0
"AL","Offshore Wind",2022,0
"AL","Offshore Wind",2024,0
"AL","Offshore Wind",2026,0
"AL","Offshore Wind",2028,0
"AL","Offshore Wind",2030,0
"AL","Offshore Wind",2032,0
"AL","Offshore Wind",2034,0
"AL","Offshore Wind",2036,0
"AL","Offshore Wind",2038,0
"AL","Offshore Wind",2040,0
"AL","Offshore Wind",2042,0
"AL","Offshore Wind",2044,0
"AL","Offshore Wind",2046,0
"AL","Offshore Wind",2048,0
"AL","Offshore Wind",2050,0
"AL","CSP",2010,0
"AL","CSP",2012,0
"AL","CSP",2014,0
"AL","CSP",2016,0
"AL","CSP",2018,0
"AL","CSP",2020,0
"AL","CSP",2022,0
"AL","CSP",2024,0
"AL","CSP",2026,0
"AL","CSP",2028,0
"AL","CSP",2030,0
"AL","CSP",2032,0
"AL","CSP",2034,0
"AL","CSP",2036,0
"AL","CSP",2038,0
"AL","CSP",2040,0
"AL","CSP",2042,0
"AL","CSP",2044,0
"AL","CSP",2046,0
"AL","CSP",2048,0
"AL","CSP",2050,0
"AL","Utility PV",2010,0
"AL","Utility PV",2012,0
"AL","Utility PV",2014,0
"AL","Utility PV",2016,0.075
"AL","Utility PV",2018,0.1716
"AL","Utility PV",2020,0.1716
"AL","Utility PV",2022,0.1716
"AL","Utility PV",2024,0.1716
"AL","Utility PV",2026,0.1716
"AL","Utility PV",2028,2.62614545454545
"AL","Utility PV",2030,4.26685063636364
"AL","Utility PV",2032,4.26685063636364
"AL","Utility PV",2034,4.26685063636364
"AL","Utility PV",2036,4.26685063636364
"AL","Utility PV",2038,6.07858131818182
"AL","Utility PV",2040,6.07858131818182
"AL","Utility PV",2042,6.07858131818182
"AL","Utility PV",2044,6.07858131818182
"AL","Utility PV",2046,6.40539422727273
"AL","Utility PV",2048,7.89790123688481
"AL","Utility PV",2050,11.473392008512
"AL","Rooftop PV",2010,0
"AL","Rooftop PV",2012,0
"AL","Rooftop PV",2014,0.00172909090909091
"AL","Rooftop PV",2016,0.00339909090909091
"AL","Rooftop PV",2018,0.00341727272727273
"AL","Rooftop PV",2020,0.00347727272727273
"AL","Rooftop PV",2022,0.00351727272727273
"AL","Rooftop PV",2024,0.00359545454545455
"AL","Rooftop PV",2026,0.00376818181818182
"AL","Rooftop PV",2028,0.00410090909090909
"AL","Rooftop PV",2030,0.00487181818181818
"AL","Rooftop PV",2032,0.00622545454545454
"AL","Rooftop PV",2034,0.00827545454545454
"AL","Rooftop PV",2036,0.0115509090909091
"AL","Rooftop PV",2038,0.0165436363636364
"AL","Rooftop PV",2040,0.0243145454545454
"AL","Rooftop PV",2042,0.0358009090909091
"AL","Rooftop PV",2044,0.05268
"AL","Rooftop PV",2046,0.0774181818181818
"AL","Rooftop PV",2048,0.113058181818182
"AL","Rooftop PV",2050,0.163359090909091
"AL","Storage",2010,0
"AL","Storage",2012,0
"AL","Storage",2014,0
"AL","Storage",2016,0
"AL","Storage",2018,0
"AL","Storage",2020,0
"AL","Storage",2022,0
"AL","Storage",2024,0
"AL","Storage",2026,0
"AL","Storage",2028,0
"AL","Storage",2030,0.0199516969111537
"AL","Storage",2032,0.101145349107004
"AL","Storage",2034,0.101145349107004
"AL","Storage",2036,0.101145349107004
"AL","Storage",2038,0.101145349107004
"AL","Storage",2040,0.119011510644491
"AL","Storage",2042,0.123985923287813
"AL","Storage",2044,0.256103527392481
"AL","Storage",2046,0.334601311124175
"AL","Storage",2048,0.805120391971856
"AL","Storage",2050,1.74411725629954
"AR","Nuclear",2010,1.8196
"AR","Nuclear",2012,1.8196
"AR","Nuclear",2014,1.8196
"AR","Nuclear",2016,1.8196
"AR","Nuclear",2018,1.8196
"AR","Nuclear",2020,1.8196
"AR","Nuclear",2022,1.8196
"AR","Nuclear",2024,1.8196
"AR","Nuclear",2026,1.8196
"AR","Nuclear",2028,1.8196
"AR","Nuclear",2030,1.8196
"AR","Nuclear",2032,1.8196
"AR","Nuclear",2034,1.8196
"AR","Nuclear",2036,1.8196
"AR","Nuclear",2038,1.8196
"AR","Nuclear",2040,1.8196
"AR","Nuclear",2042,1.8196
"AR","Nuclear",2044,1.8196
"AR","Nuclear",2046,1.8196
"AR","Nuclear",2048,1.8196
"AR","Nuclear",2050,1.8196
"AR","Coal",2010,4.513401
"AR","Coal",2012,5.122401
"AR","Coal",2014,5.122401
"AR","Coal",2016,5.122401
"AR","Coal",2018,5.122401
"AR","Coal",2020,5.122401
"AR","Coal",2022,1.807
"AR","Coal",2024,1.807
"AR","Coal",2026,1.807
"AR","Coal",2028,1.807
"AR","Coal",2030,1.807
"AR","Coal",2032,1.807
"AR","Coal",2034,1.29619
"AR","Coal",2036,1.279
"AR","Coal",2038,1.279
"AR","Coal",2040,1.279
"AR","Coal",2042,0.68656
"AR","Coal",2044,0.22668
"AR","Coal",2046,0.05669
"AR","Coal",2048,0.01333
"AR","Coal",2050,0
"AR","Oil-Gas-Steam",2010,2.273
"AR","Oil-Gas-Steam",2012,2.2562
"AR","Oil-Gas-Steam",2014,1.1032
"AR","Oil-Gas-Steam",2016,1.1032
"AR","Oil-Gas-Steam",2018,0.7872
"AR","Oil-Gas-Steam",2020,0.7872
"AR","Oil-Gas-Steam",2022,0.6652
"AR","Oil-Gas-Steam",2024,0.6652
"AR","Oil-Gas-Steam",2026,0.1429
"AR","Oil-Gas-Steam",2028,0.0089000000000002
"AR","Oil-Gas-Steam",2030,0.0089000000000002
"AR","Oil-Gas-Steam",2032,0.0067000000000002
"AR","Oil-Gas-Steam",2034,0.0067000000000002
"AR","Oil-Gas-Steam",2036,0.0067000000000002
"AR","Oil-Gas-Steam",2038,0.0067000000000002
"AR","Oil-Gas-Steam",2040,0.0067000000000002
"AR","Oil-Gas-Steam",2042,0.0067000000000002
"AR","Oil-Gas-Steam",2044,0.0067000000000002
"AR","Oil-Gas-Steam",2046,0.0065000000000002
"AR","Oil-Gas-Steam",2048,0.0049000000000002
"AR","Oil-Gas-Steam",2050,0.0049000000000002
"AR","NG-CC",2010,4.8755
"AR","NG-CC",2012,4.8755
"AR","NG-CC",2014,4.8755
"AR","NG-CC",2016,4.8755
"AR","NG-CC",2018,4.8755
"AR","NG-CC",2020,4.8755
"AR","NG-CC",2022,4.8755
"AR","NG-CC",2024,4.8755
"AR","NG-CC",2026,4.8755
"AR","NG-CC",2028,4.8755
"AR","NG-CC",2030,6.47506373888111
"AR","NG-CC",2032,8.86912236238426
"AR","NG-CC",2034,8.86912236238426
"AR","NG-CC",2036,8.86912236238426
"AR","NG-CC",2038,8.86912236238426
"AR","NG-CC",2040,8.86912236238426
"AR","NG-CC",2042,8.86912236238426
"AR","NG-CC",2044,8.86912236238426
"AR","NG-CC",2046,8.86912236238426
"AR","NG-CC",2048,8.86912236238426
"AR","NG-CC",2050,8.86912236238426
"AR","NG-CT",2010,0.7876
"AR","NG-CT",2012,0.7876
"AR","NG-CT",2014,0.7436
"AR","NG-CT",2016,0.7206
"AR","NG-CT",2018,0.7206
"AR","NG-CT",2020,0.7206
"AR","NG-CT",2022,0.7206
"AR","NG-CT",2024,0.7206
"AR","NG-CT",2026,0.7206
"AR","NG-CT",2028,0.7206
"AR","NG-CT",2030,0.7206
"AR","NG-CT",2032,0.7206
"AR","NG-CT",2034,0.7206
"AR","NG-CT",2036,0.7206
"AR","NG-CT",2038,0.7206
"AR","NG-CT",2040,0.7206
"AR","NG-CT",2042,0.7206
"AR","NG-CT",2044,0.74577098430889
"AR","NG-CT",2046,0.732170984308889
"AR","NG-CT",2048,0.732170984308889
"AR","NG-CT",2050,0.732170984308889
"AR","Hydro",2010,1.3549
"AR","Hydro",2012,1.3549
"AR","Hydro",2014,1.3549
"AR","Hydro",2016,1.3549
"AR","Hydro",2018,1.3549
"AR","Hydro",2020,1.3549
"AR","Hydro",2022,1.3549
"AR","Hydro",2024,1.3549
"AR","Hydro",2026,1.3549
"AR","Hydro",2028,1.3549
"AR","Hydro",2030,1.3821
"AR","Hydro",2032,1.3821
"AR","Hydro",2034,1.3821
"AR","Hydro",2036,1.3821
"AR","Hydro",2038,1.3821
"AR","Hydro",2040,1.3821
"AR","Hydro",2042,1.3821
"AR","Hydro",2044,1.3821
"AR","Hydro",2046,1.406996
"AR","Hydro",2048,1.417256
"AR","Hydro",2050,1.417256
"AR","Geothermal",2010,0
"AR","Geothermal",2012,0
"AR","Geothermal",2014,0
"AR","Geothermal",2016,0
"AR","Geothermal",2018,0
"AR","Geothermal",2020,0
"AR","Geothermal",2022,0
"AR","Geothermal",2024,0
"AR","Geothermal",2026,0
"AR","Geothermal",2028,0
"AR","Geothermal",2030,0
"AR","Geothermal",2032,0
"AR","Geothermal",2034,0
"AR","Geothermal",2036,0
"AR","Geothermal",2038,0
"AR","Geothermal",2040,0
"AR","Geothermal",2042,0
"AR","Geothermal",2044,0
"AR","Geothermal",2046,0
"AR","Geothermal",2048,0
"AR","Geothermal",2050,0
"AR","Biopower",2010,0.0128
"AR","Biopower",2012,0.0128
"AR","Biopower",2014,0.0128
"AR","Biopower",2016,0.0128
"AR","Biopower",2018,0.0128
"AR","Biopower",2020,0.0128
"AR","Biopower",2022,0.0128
"AR","Biopower",2024,0.0128
"AR","Biopower",2026,0.0128
"AR","Biopower",2028,0.0128
"AR","Biopower",2030,0.0128
"AR","Biopower",2032,0.0128
"AR","Biopower",2034,0.0128
"AR","Biopower",2036,0.0128
"AR","Biopower",2038,0.0128
"AR","Biopower",2040,0.0128
"AR","Biopower",2042,0.0128
"AR","Biopower",2044,0.0128
"AR","Biopower",2046,0.0128
"AR","Biopower",2048,0.0128161680851309
"AR","Biopower",2050,0.0128161680851309
"AR","Land-based Wind",2010,0
"AR","Land-based Wind",2012,0
"AR","Land-based Wind",2014,0
"AR","Land-based Wind",2016,0
"AR","Land-based Wind",2018,0
"AR","Land-based Wind",2020,0
"AR","Land-based Wind",2022,0.00036
"AR","Land-based Wind",2024,0.00036
"AR","Land-based Wind",2026,0.00204
"AR","Land-based Wind",2028,0.0312835873113448
"AR","Land-based Wind",2030,0.0312835873113448
"AR","Land-based Wind",2032,0.0312835873113448
"AR","Land-based Wind",2034,0.0312835873113448
"AR","Land-based Wind",2036,0.0408835873113448
"AR","Land-based Wind",2038,0.0963835873113448
"AR","Land-based Wind",2040,0.152603587311345
"AR","Land-based Wind",2042,0.188423587311345
"AR","Land-based Wind",2044,0.188423587311345
"AR","Land-based Wind",2046,0.965903587311345
"AR","Land-based Wind",2048,2.86088358731134
"AR","Land-based Wind",2050,6.31766358731134
"AR","Offshore Wind",2010,0
"AR","Offshore Wind",2012,0
"AR","Offshore Wind",2014,0
"AR","Offshore Wind",2016,0
"AR","Offshore Wind",2018,0
"AR","Offshore Wind",2020,0
"AR","Offshore Wind",2022,0
"AR","Offshore Wind",2024,0
"AR","Offshore Wind",2026,0
"AR","Offshore Wind",2028,0
"AR","Offshore Wind",2030,0
"AR","Offshore Wind",2032,0
"AR","Offshore Wind",2034,0
"AR","Offshore Wind",2036,0
"AR","Offshore Wind",2038,0
"AR","Offshore Wind",2040,0
"AR","Offshore Wind",2042,0
"AR","Offshore Wind",2044,0
"AR","Offshore Wind",2046,0
"AR","Offshore Wind",2048,0
"AR","Offshore Wind",2050,0
"AR","CSP",2010,0
"AR","CSP",2012,0
"AR","CSP",2014,0
"AR","CSP",2016,0
"AR","CSP",2018,0
"AR","CSP",2020,0
"AR","CSP",2022,0
"AR","CSP",2024,0
"AR","CSP",2026,0
"AR","CSP",2028,0
"AR","CSP",2030,0
"AR","CSP",2032,0
"AR","CSP",2034,0
"AR","CSP",2036,0
"AR","CSP",2038,0
"AR","CSP",2040,0
"AR","CSP",2042,0
"AR","CSP",2044,0
"AR","CSP",2046,0
"AR","CSP",2048,0
"AR","CSP",2050,0
"AR","Utility PV",2010,0
"AR","Utility PV",2012,0
"AR","Utility PV",2014,0
"AR","Utility PV",2016,0.00235
"AR","Utility PV",2018,0.08515
"AR","Utility PV",2020,0.08515
"AR","Utility PV",2022,0.08515
"AR","Utility PV",2024,0.08515
"AR","Utility PV",2026,0.08515
"AR","Utility PV",2028,0.0883612971379821
"AR","Utility PV",2030,0.0883612971379821
"AR","Utility PV",2032,0.387357625776631
"AR","Utility PV",2034,1.61463035304936
"AR","Utility PV",2036,1.61463035304936
"AR","Utility PV",2038,2.8139401153198
"AR","Utility PV",2040,2.90676324448185
"AR","Utility PV",2042,4.43313502441071
"AR","Utility PV",2044,4.43313502441071
"AR","Utility PV",2046,4.43213502441071
"AR","Utility PV",2048,4.43313502441071
"AR","Utility PV",2050,4.43313502441071
"AR","Rooftop PV",2010,0
"AR","Rooftop PV",2012,0
"AR","Rooftop PV",2014,0.00523727272727273
"AR","Rooftop PV",2016,0.00676090909090909
"AR","Rooftop PV",2018,0.00677181818181818
"AR","Rooftop PV",2020,0.00696454545454545
"AR","Rooftop PV",2022,0.00709181818181818
"AR","Rooftop PV",2024,0.00730363636363636
"AR","Rooftop PV",2026,0.0081
"AR","Rooftop PV",2028,0.0102809090909091
"AR","Rooftop PV",2030,0.0144590909090909
"AR","Rooftop PV",2032,0.0214154545454545
"AR","Rooftop PV",2034,0.0325409090909091
"AR","Rooftop PV",2036,0.0504672727272727
"AR","Rooftop PV",2038,0.0779036363636364
"AR","Rooftop PV",2040,0.119835454545455
"AR","Rooftop PV",2042,0.179610909090909
"AR","Rooftop PV",2044,0.26183
"AR","Rooftop PV",2046,0.372918181818182
"AR","Rooftop PV",2048,0.516292727272727
"AR","Rooftop PV",2050,0.697950909090909
"AR","Storage",2010,0.028
"AR","Storage",2012,0.028
"AR","Storage",2014,0.028
"AR","Storage",2016,0.028
"AR","Storage",2018,0.028
"AR","Storage",2020,0.028
"AR","Storage",2022,0.028
"AR","Storage",2024,0.028
"AR","Storage",2026,0.028
"AR","Storage",2028,0.028
"AR","Storage",2030,0.028
"AR","Storage",2032,0.028
"AR","Storage",2034,0.028
"AR","Storage",2036,0.028
"AR","Storage",2038,0.0289271708867395
"AR","Storage",2040,0.0302011275206248
"AR","Storage",2042,0.0316560814185799
"AR","Storage",2044,0.033693925243994
"AR","Storage",2046,0.049305564917112
"AR","Storage",2048,0.193123079538277
"AR","Storage",2050,0.399100168049802
"AZ","Nuclear",2010,3.937
"AZ","Nuclear",2012,3.937
"AZ","Nuclear",2014,3.937
"AZ","Nuclear",2016,3.937
"AZ","Nuclear",2018,3.937
"AZ","Nuclear",2020,3.937
"AZ","Nuclear",2022,3.937
"AZ","Nuclear",2024,3.937
"AZ","Nuclear",2026,3.937
"AZ","Nuclear",2028,3.937
"AZ","Nuclear",2030,3.937
"AZ","Nuclear",2032,3.937
"AZ","Nuclear",2034,3.937
"AZ","Nuclear",2036,3.937
"AZ","Nuclear",2038,3.937
"AZ","Nuclear",2040,3.937
"AZ","Nuclear",2042,3.937
"AZ","Nuclear",2044,3.937
"AZ","Nuclear",2046,3.937
"AZ","Nuclear",2048,3.937
"AZ","Nuclear",2050,3.937
"AZ","Coal",2010,6.17
"AZ","Coal",2012,6.17
"AZ","Coal",2014,6.17
"AZ","Coal",2016,5.754
"AZ","Coal",2018,5.754
"AZ","Coal",2020,5.004
"AZ","Coal",2022,5.004
"AZ","Coal",2024,4.617
"AZ","Coal",2026,4.617
"AZ","Coal",2028,4.617
"AZ","Coal",2030,4.617
"AZ","Coal",2032,4.617
"AZ","Coal",2034,4.617
"AZ","Coal",2036,4.617
"AZ","Coal",2038,4.617
"AZ","Coal",2040,4.0143
"AZ","Coal",2042,3.35882
"AZ","Coal",2044,1.80299
"AZ","Coal",2046,0.86524
"AZ","Coal",2048,0.13147
"AZ","Coal",2050,0
"AZ","Oil-Gas-Steam",2010,1.32
"AZ","Oil-Gas-Steam",2012,1.32
"AZ","Oil-Gas-Steam",2014,1.11
"AZ","Oil-Gas-Steam",2016,1.266
"AZ","Oil-Gas-Steam",2018,0.192
"AZ","Oil-Gas-Steam",2020,0.192
"AZ","Oil-Gas-Steam",2022,0.192
"AZ","Oil-Gas-Steam",2024,0.192
"AZ","Oil-Gas-Steam",2026,0.192
"AZ","Oil-Gas-Steam",2028,0.192
"AZ","Oil-Gas-Steam",2030,0.192
"AZ","Oil-Gas-Steam",2032,0.192
"AZ","Oil-Gas-Steam",2034,0.192
"AZ","Oil-Gas-Steam",2036,0.036
"AZ","Oil-Gas-Steam",2038,0.036
"AZ","Oil-Gas-Steam",2040,0.036
"AZ","Oil-Gas-Steam",2042,0.033
"AZ","Oil-Gas-Steam",2044,0.033
"AZ","Oil-Gas-Steam",2046,0.033
"AZ","Oil-Gas-Steam",2048,0.033
"AZ","Oil-Gas-Steam",2050,0.033
"AZ","NG-CC",2010,9.8649
"AZ","NG-CC",2012,9.8649
"AZ","NG-CC",2014,9.8649
"AZ","NG-CC",2016,9.8649
"AZ","NG-CC",2018,9.8649
"AZ","NG-CC",2020,9.7829
"AZ","NG-CC",2022,9.7829
"AZ","NG-CC",2024,9.7829
"AZ","NG-CC",2026,9.7829
"AZ","NG-CC",2028,9.7829
"AZ","NG-CC",2030,9.4149
"AZ","NG-CC",2032,9.23352519255752
"AZ","NG-CC",2034,9.23352519255752
"AZ","NG-CC",2036,9.23352519255752
"AZ","NG-CC",2038,9.23352519255752
"AZ","NG-CC",2040,9.23352519255752
"AZ","NG-CC",2042,9.23352519255752
"AZ","NG-CC",2044,9.23352519255752
"AZ","NG-CC",2046,9.23352519255752
"AZ","NG-CC",2048,9.23352519255752
"AZ","NG-CC",2050,9.18132519255752
"AZ","NG-CT",2010,1.920329
"AZ","NG-CT",2012,2.441129
"AZ","NG-CT",2014,2.441129
"AZ","NG-CT",2016,2.441129
"AZ","NG-CT",2018,2.61651586732021
"AZ","NG-CT",2020,2.61651586732021
"AZ","NG-CT",2022,2.61651586732021
"AZ","NG-CT",2024,2.61651586732021
"AZ","NG-CT",2026,2.57837831067312
"AZ","NG-CT",2028,1.96387831067312
"AZ","NG-CT",2030,1.63387831067312
"AZ","NG-CT",2032,1.78139562288935
"AZ","NG-CT",2034,2.76347969955085
"AZ","NG-CT",2036,3.29218226593685
"AZ","NG-CT",2038,4.87038869556447
"AZ","NG-CT",2040,7.00343962029102
"AZ","NG-CT",2042,7.00343962029102
"AZ","NG-CT",2044,8.50828164651496
"AZ","NG-CT",2046,9.02507147672135
"AZ","NG-CT",2048,9.02507147672135
"AZ","NG-CT",2050,9.02507147672135
"AZ","Hydro",2010,2.170496
"AZ","Hydro",2012,2.170496
"AZ","Hydro",2014,2.170496
"AZ","Hydro",2016,2.170496
"AZ","Hydro",2018,2.170496
"AZ","Hydro",2020,2.589576
"AZ","Hydro",2022,2.589576
"AZ","Hydro",2024,2.589576
"AZ","Hydro",2026,2.589576
"AZ","Hydro",2028,2.589576
"AZ","Hydro",2030,2.596146
"AZ","Hydro",2032,2.596146
"AZ","Hydro",2034,2.596146
"AZ","Hydro",2036,2.596146
"AZ","Hydro",2038,2.596146
"AZ","Hydro",2040,2.596146
"AZ","Hydro",2042,2.596146
"AZ","Hydro",2044,2.596146
"AZ","Hydro",2046,2.598096
"AZ","Hydro",2048,2.598096
"AZ","Hydro",2050,2.598096
"AZ","Geothermal",2010,0
"AZ","Geothermal",2012,0
"AZ","Geothermal",2014,0
"AZ","Geothermal",2016,0
"AZ","Geothermal",2018,0
"AZ","Geothermal",2020,0
"AZ","Geothermal",2022,0
"AZ","Geothermal",2024,0
"AZ","Geothermal",2026,0
"AZ","Geothermal",2028,0
"AZ","Geothermal",2030,0
"AZ","Geothermal",2032,0
"AZ","Geothermal",2034,0
"AZ","Geothermal",2036,0
"AZ","Geothermal",2038,0
"AZ","Geothermal",2040,0
"AZ","Geothermal",2042,0
"AZ","Geothermal",2044,0
"AZ","Geothermal",2046,0
"AZ","Geothermal",2048,0
"AZ","Geothermal",2050,0
"AZ","Biopower",2010,0.03524
"AZ","Biopower",2012,0.03844
"AZ","Biopower",2014,0.03844
"AZ","Biopower",2016,0.03844
"AZ","Biopower",2018,0.03844
"AZ","Biopower",2020,0.03844
"AZ","Biopower",2022,0.03844
"AZ","Biopower",2024,0.03844
"AZ","Biopower",2026,0.03844
"AZ","Biopower",2028,0.03844
"AZ","Biopower",2030,0.03844
"AZ","Biopower",2032,0.03844
"AZ","Biopower",2034,0.03844
"AZ","Biopower",2036,0.03844
"AZ","Biopower",2038,0.03844
"AZ","Biopower",2040,0.03844
"AZ","Biopower",2042,0.03844
"AZ","Biopower",2044,0.03844
"AZ","Biopower",2046,0.03844
"AZ","Biopower",2048,0.03844
"AZ","Biopower",2050,0.03844
