"gid","tech","time","value"
"DE","Land-based Wind",2046,0.00153079618785205
"DE","Land-based Wind",2048,0.00200258205819009
"DE","Land-based Wind",2050,0.00575931512657627
"DE","Offshore Wind",2010,0
"DE","Offshore Wind",2012,0
"DE","Offshore Wind",2014,0
"DE","Offshore Wind",2016,0
"DE","Offshore Wind",2018,2.29451348626251e-06
"DE","Offshore Wind",2020,2.29451348626251e-06
"DE","Offshore Wind",2022,2.29451348626251e-06
"DE","Offshore Wind",2024,2.29451348626251e-06
"DE","Offshore Wind",2026,2.29451348626251e-06
"DE","Offshore Wind",2028,2.29451348626251e-06
"DE","Offshore Wind",2030,2.29451348626251e-06
"DE","Offshore Wind",2032,2.29451348626251e-06
"DE","Offshore Wind",2034,2.29451348626251e-06
"DE","Offshore Wind",2036,2.29451348626251e-06
"DE","Offshore Wind",2038,2.29451348626251e-06
"DE","Offshore Wind",2040,2.29451348626251e-06
"DE","Offshore Wind",2042,0
"DE","Offshore Wind",2044,0
"DE","Offshore Wind",2046,0
"DE","Offshore Wind",2048,0
"DE","Offshore Wind",2050,0
"DE","CSP",2010,0
"DE","CSP",2012,0
"DE","CSP",2014,0
"DE","CSP",2016,0
"DE","CSP",2018,0
"DE","CSP",2020,0
"DE","CSP",2022,0
"DE","CSP",2024,0
"DE","CSP",2026,0
"DE","CSP",2028,0
"DE","CSP",2030,0
"DE","CSP",2032,0
"DE","CSP",2034,0
"DE","CSP",2036,0
"DE","CSP",2038,0
"DE","CSP",2040,0
"DE","CSP",2042,0
"DE","CSP",2044,0
"DE","CSP",2046,0
"DE","CSP",2048,0
"DE","CSP",2050,0
"DE","PV",2010,0.000861487892727273
"DE","PV",2012,0.0416
"DE","PV",2014,0.0545554545454545
"DE","PV",2016,0.0872163636363636
"DE","PV",2018,0.736116733645526
"DE","PV",2020,0.88332436854813
"DE","PV",2022,1.00393912376512
"DE","PV",2024,1.03067982039282
"DE","PV",2026,1.04403085887479
"DE","PV",2028,1.04492051893999
"DE","PV",2030,1.04791960984908
"DE","PV",2032,1.05156688257635
"DE","PV",2034,1.0560714280309
"DE","PV",2036,1.06128415530363
"DE","PV",2038,1.06818415530363
"DE","PV",2040,1.07544960984908
"DE","PV",2042,1.05697415530363
"DE","PV",2044,1.06002324621272
"DE","PV",2046,1.27618500472864
"DE","PV",2048,1.8614764529013
"DE","PV",2050,3.48872518163506
"DE","Storage",2010,0
"DE","Storage",2012,0
"DE","Storage",2014,0
"DE","Storage",2016,0
"DE","Storage",2018,0
"DE","Storage",2020,0
"DE","Storage",2022,0
"DE","Storage",2024,0
"DE","Storage",2026,0
"DE","Storage",2028,0
"DE","Storage",2030,0
"DE","Storage",2032,0
"DE","Storage",2034,0
"DE","Storage",2036,0
"DE","Storage",2038,0
"DE","Storage",2040,0
"DE","Storage",2042,0
"DE","Storage",2044,0
"DE","Storage",2046,0.00119704769465695
"DE","Storage",2048,0.00308714811969522
"DE","Storage",2050,0.00308714811969522
"FL","Nuclear",2010,3.868164
"FL","Nuclear",2012,4.34863764965547
"FL","Nuclear",2014,3.57200097523687
"FL","Nuclear",2016,3.57200097523687
"FL","Nuclear",2018,3.57200097523687
"FL","Nuclear",2020,3.57200097523687
"FL","Nuclear",2022,3.57200097523687
"FL","Nuclear",2024,3.57200097523687
"FL","Nuclear",2026,3.57200097523687
"FL","Nuclear",2028,3.57200097523687
"FL","Nuclear",2030,3.57200097523687
"FL","Nuclear",2032,3.57200097523687
"FL","Nuclear",2034,3.57200097523687
"FL","Nuclear",2036,3.57200097523687
"FL","Nuclear",2038,3.57200097523687
"FL","Nuclear",2040,3.57200097523687
"FL","Nuclear",2042,3.57200097523687
"FL","Nuclear",2044,3.57200097523687
"FL","Nuclear",2046,3.57200097523687
"FL","Nuclear",2048,3.57200097523687
"FL","Nuclear",2050,3.57200097523687
"FL","Coal",2010,10.683
"FL","Coal",2012,10.683
"FL","Coal",2014,10.683
"FL","Coal",2016,8.785
"FL","Coal",2018,8.785
"FL","Coal",2020,8.635
"FL","Coal",2022,8.635
"FL","Coal",2024,8.635
"FL","Coal",2026,8.635
"FL","Coal",2028,8.635
"FL","Coal",2030,8.635
"FL","Coal",2032,8.3188
"FL","Coal",2034,8.18045
"FL","Coal",2036,7.658
"FL","Coal",2038,6.505
"FL","Coal",2040,6.505
"FL","Coal",2042,6.11
"FL","Coal",2044,6.11
"FL","Coal",2046,5.878
"FL","Coal",2048,4.824
"FL","Coal",2050,2.368
"FL","Oil-Gas-Steam",2010,9.1036
"FL","Oil-Gas-Steam",2012,8.1956
"FL","Oil-Gas-Steam",2014,6.936855
"FL","Oil-Gas-Steam",2016,6.739855
"FL","Oil-Gas-Steam",2018,6.733855
"FL","Oil-Gas-Steam",2020,6.646355
"FL","Oil-Gas-Steam",2022,6.153355
"FL","Oil-Gas-Steam",2024,5.761355
"FL","Oil-Gas-Steam",2026,5.638355
"FL","Oil-Gas-Steam",2028,5.633355
"FL","Oil-Gas-Steam",2030,5.633355
"FL","Oil-Gas-Steam",2032,3.379355
"FL","Oil-Gas-Steam",2034,2.338355
"FL","Oil-Gas-Steam",2036,0.686355
"FL","Oil-Gas-Steam",2038,0.686355
"FL","Oil-Gas-Steam",2040,0.686355
"FL","Oil-Gas-Steam",2042,0.686355
"FL","Oil-Gas-Steam",2044,0.682355
"FL","Oil-Gas-Steam",2046,0.667355
"FL","Oil-Gas-Steam",2048,0.664955
"FL","Oil-Gas-Steam",2050,0.664955
"FL","NG-CC",2010,24.6473084080382
"FL","NG-CC",2012,26.1223084080382
"FL","NG-CC",2014,28.5612870615685
"FL","NG-CC",2016,29.7902870615685
"FL","NG-CC",2018,32.4934870615685
"FL","NG-CC",2020,32.4934870615685
"FL","NG-CC",2022,32.4934870615685
"FL","NG-CC",2024,32.4934870615685
"FL","NG-CC",2026,32.4934870615685
"FL","NG-CC",2028,32.4934870615685
"FL","NG-CC",2030,33.9275097971842
"FL","NG-CC",2032,37.3517562275872
"FL","NG-CC",2034,37.0727562275872
"FL","NG-CC",2036,37.0727562275872
"FL","NG-CC",2038,37.0727562275872
"FL","NG-CC",2040,37.0727562275872
"FL","NG-CC",2042,37.0727562275872
"FL","NG-CC",2044,37.0167562275872
"FL","NG-CC",2046,37.0167562275872
"FL","NG-CC",2048,35.5677562275872
"FL","NG-CC",2050,34.1428562275872
"FL","NG-CT",2010,10.9647
"FL","NG-CT",2012,11.2607
"FL","NG-CT",2014,11.1992
"FL","NG-CT",2016,11.5172
"FL","NG-CT",2018,10.8262
"FL","NG-CT",2020,10.6672
"FL","NG-CT",2022,10.6672
"FL","NG-CT",2024,10.6672
"FL","NG-CT",2026,9.7916
"FL","NG-CT",2028,8.9976
"FL","NG-CT",2030,7.7421
"FL","NG-CT",2032,7.4731
"FL","NG-CT",2034,7.4541
"FL","NG-CT",2036,14.814601108718
"FL","NG-CT",2038,17.2283987626125
"FL","NG-CT",2040,17.3527777646171
"FL","NG-CT",2042,17.907925051768
"FL","NG-CT",2044,20.5372906869894
"FL","NG-CT",2046,21.6769772787102
"FL","NG-CT",2048,24.66217292956
"FL","NG-CT",2050,29.3611755351121
"FL","Hydro",2010,0.0545
"FL","Hydro",2012,0.0545
"FL","Hydro",2014,0.0545
"FL","Hydro",2016,0.0545
"FL","Hydro",2018,0.0545
"FL","Hydro",2020,0.0545
"FL","Hydro",2022,0.0545
"FL","Hydro",2024,0.0545
"FL","Hydro",2026,0.0545
"FL","Hydro",2028,0.0545
"FL","Hydro",2030,0.0545
"FL","Hydro",2032,0.05798
"FL","Hydro",2034,0.05798
"FL","Hydro",2036,0.05798
"FL","Hydro",2038,0.05798
"FL","Hydro",2040,0.05798
"FL","Hydro",2042,0.05798
"FL","Hydro",2044,0.05798
"FL","Hydro",2046,0.05798
"FL","Hydro",2048,0.05798
"FL","Hydro",2050,0.05798
"FL","Geothermal",2010,0
"FL","Geothermal",2012,0
"FL","Geothermal",2014,0
"FL","Geothermal",2016,0
"FL","Geothermal",2018,0
"FL","Geothermal",2020,0
"FL","Geothermal",2022,0
"FL","Geothermal",2024,0
"FL","Geothermal",2026,0
"FL","Geothermal",2028,0
"FL","Geothermal",2030,0
"FL","Geothermal",2032,0
"FL","Geothermal",2034,0
"FL","Geothermal",2036,0
"FL","Geothermal",2038,0
"FL","Geothermal",2040,0
"FL","Geothermal",2042,0
"FL","Geothermal",2044,0
"FL","Geothermal",2046,0
"FL","Geothermal",2048,0
"FL","Geothermal",2050,0
"FL","Biopower",2010,0.65002
"FL","Biopower",2012,0.64652
"FL","Biopower",2014,0.69022
"FL","Biopower",2016,0.71922
"FL","Biopower",2018,0.68272
"FL","Biopower",2020,0.68272
"FL","Biopower",2022,0.68272
"FL","Biopower",2024,0.68272
"FL","Biopower",2026,0.68272
"FL","Biopower",2028,0.68272
"FL","Biopower",2030,0.68272
"FL","Biopower",2032,0.68272
"FL","Biopower",2034,0.68272
"FL","Biopower",2036,0.68272
"FL","Biopower",2038,0.68272
"FL","Biopower",2040,0.68272
"FL","Biopower",2042,0.68272
"FL","Biopower",2044,0.68272
"FL","Biopower",2046,0.68272
"FL","Biopower",2048,0.68272
"FL","Biopower",2050,0.68272
"FL","Land-based Wind",2010,0
"FL","Land-based Wind",2012,0
"FL","Land-based Wind",2014,0
"FL","Land-based Wind",2016,0
"FL","Land-based Wind",2018,0
"FL","Land-based Wind",2020,0
"FL","Land-based Wind",2022,0
"FL","Land-based Wind",2024,0
"FL","Land-based Wind",2026,0
"FL","Land-based Wind",2028,0
"FL","Land-based Wind",2030,0
"FL","Land-based Wind",2032,0
"FL","Land-based Wind",2034,0
"FL","Land-based Wind",2036,0
"FL","Land-based Wind",2038,0
"FL","Land-based Wind",2040,0
"FL","Land-based Wind",2042,0
"FL","Land-based Wind",2044,0.00318
"FL","Land-based Wind",2046,0.00438
"FL","Land-based Wind",2048,0.00438
"FL","Land-based Wind",2050,0.00438
"FL","Offshore Wind",2010,0
"FL","Offshore Wind",2012,0
"FL","Offshore Wind",2014,0
"FL","Offshore Wind",2016,0
"FL","Offshore Wind",2018,0
"FL","Offshore Wind",2020,0
"FL","Offshore Wind",2022,0
"FL","Offshore Wind",2024,0
"FL","Offshore Wind",2026,0
"FL","Offshore Wind",2028,0
"FL","Offshore Wind",2030,0
"FL","Offshore Wind",2032,0
"FL","Offshore Wind",2034,0
"FL","Offshore Wind",2036,0
"FL","Offshore Wind",2038,0
"FL","Offshore Wind",2040,0
"FL","Offshore Wind",2042,0
"FL","Offshore Wind",2044,0
"FL","Offshore Wind",2046,0
"FL","Offshore Wind",2048,0
"FL","Offshore Wind",2050,0
"FL","CSP",2010,0
"FL","CSP",2012,0
"FL","CSP",2014,0
"FL","CSP",2016,0
"FL","CSP",2018,0
"FL","CSP",2020,0
"FL","CSP",2022,0
"FL","CSP",2024,0
"FL","CSP",2026,0
"FL","CSP",2028,0
"FL","CSP",2030,0
"FL","CSP",2032,0
"FL","CSP",2034,0
"FL","CSP",2036,0
"FL","CSP",2038,0
"FL","CSP",2040,0
"FL","CSP",2042,0
"FL","CSP",2044,0
"FL","CSP",2046,0
"FL","CSP",2048,0
"FL","CSP",2050,0
"FL","PV",2010,0.0579257687027273
"FL","PV",2012,0.116567181816364
"FL","PV",2014,0.162333
"FL","PV",2016,0.289353
"FL","PV",2018,0.749103363636364
"FL","PV",2020,0.794027
"FL","PV",2022,0.847675181818182
"FL","PV",2024,0.934630636363636
"FL","PV",2026,4.32658881818182
"FL","PV",2028,9.66452436363636
"FL","PV",2030,10.0932543636364
"FL","PV",2032,10.7023270909091
"FL","PV",2034,14.7186734545455
"FL","PV",2036,15.750458
"FL","PV",2038,21.2959287196096
"FL","PV",2040,23.3336128181818
"FL","PV",2042,26.2855877272727
"FL","PV",2044,28.1765694996677
"FL","PV",2046,30.2149608181818
"FL","PV",2048,39.2124647030036
"FL","PV",2050,40.7551519757309
"FL","Storage",2010,0
"FL","Storage",2012,0
"FL","Storage",2014,0
"FL","Storage",2016,0
"FL","Storage",2018,0
"FL","Storage",2020,0
"FL","Storage",2022,0
"FL","Storage",2024,0
"FL","Storage",2026,0
"FL","Storage",2028,0
"FL","Storage",2030,0.00660797756252151
"FL","Storage",2032,0.0109075833725883
"FL","Storage",2034,0.0267555087802463
"FL","Storage",2036,0.0349116613584289
"FL","Storage",2038,0.0349116613584289
"FL","Storage",2040,0.0349116613584289
"FL","Storage",2042,0.0482534770410634
"FL","Storage",2044,0.0699990121806935
"FL","Storage",2046,0.0699990121806935
"FL","Storage",2048,0.173426263298548
"FL","Storage",2050,0.434386568833603
"GA","Nuclear",2010,4.06105
"GA","Nuclear",2012,4.06105
"GA","Nuclear",2014,4.06105
"GA","Nuclear",2016,4.06105
"GA","Nuclear",2018,4.06105
"GA","Nuclear",2020,6.26105
"GA","Nuclear",2022,6.26105
"GA","Nuclear",2024,6.26105
"GA","Nuclear",2026,6.26105
"GA","Nuclear",2028,6.26105
"GA","Nuclear",2030,6.26105
"GA","Nuclear",2032,6.26105
"GA","Nuclear",2034,6.26105
"GA","Nuclear",2036,5.38505
"GA","Nuclear",2038,5.38505
"GA","Nuclear",2040,4.502
"GA","Nuclear",2042,4.502
"GA","Nuclear",2044,4.502
"GA","Nuclear",2046,4.502
"GA","Nuclear",2048,4.502
"GA","Nuclear",2050,4.502
"GA","Coal",2010,13.1577
"GA","Coal",2012,12.6557
"GA","Coal",2014,12.3307
"GA","Coal",2016,9.4247
"GA","Coal",2018,9.4147
"GA","Coal",2020,9.4147
"GA","Coal",2022,8.365
"GA","Coal",2024,8.365
"GA","Coal",2026,8.365
"GA","Coal",2028,8.365
"GA","Coal",2030,8.365
"GA","Coal",2032,8.365
"GA","Coal",2034,8.365
"GA","Coal",2036,7.641
"GA","Coal",2038,6.917
"GA","Coal",2040,5.133
"GA","Coal",2042,4.261
"GA","Coal",2044,3.389
"GA","Coal",2046,3.389
"GA","Coal",2048,2.572
"GA","Coal",2050,1.715
"GA","Oil-Gas-Steam",2010,0.2415
"GA","Oil-Gas-Steam",2012,0.2415
"GA","Oil-Gas-Steam",2014,0.2415
"GA","Oil-Gas-Steam",2016,0.7115
"GA","Oil-Gas-Steam",2018,0.7115
"GA","Oil-Gas-Steam",2020,0.7095
"GA","Oil-Gas-Steam",2022,0.7095
"GA","Oil-Gas-Steam",2024,0.7095
"GA","Oil-Gas-Steam",2026,0.7095
"GA","Oil-Gas-Steam",2028,0.707
"GA","Oil-Gas-Steam",2030,0.707
"GA","Oil-Gas-Steam",2032,0.707
"GA","Oil-Gas-Steam",2034,0.707
"GA","Oil-Gas-Steam",2036,0
"GA","Oil-Gas-Steam",2038,0
"GA","Oil-Gas-Steam",2040,0
"GA","Oil-Gas-Steam",2042,0
"GA","Oil-Gas-Steam",2044,0
"GA","Oil-Gas-Steam",2046,0
"GA","Oil-Gas-Steam",2048,0
"GA","Oil-Gas-Steam",2050,0
"GA","NG-CC",2010,5.44
"GA","NG-CC",2012,7.954
"GA","NG-CC",2014,7.954
"GA","NG-CC",2016,7.954
"GA","NG-CC",2018,7.954
"GA","NG-CC",2020,7.954
"GA","NG-CC",2022,7.954
"GA","NG-CC",2024,7.954
"GA","NG-CC",2026,7.954
"GA","NG-CC",2028,7.954
"GA","NG-CC",2030,7.954
"GA","NG-CC",2032,7.954
"GA","NG-CC",2034,7.954
"GA","NG-CC",2036,7.954
"GA","NG-CC",2038,7.954
"GA","NG-CC",2040,7.954
"GA","NG-CC",2042,7.954
"GA","NG-CC",2044,7.954
"GA","NG-CC",2046,7.954
"GA","NG-CC",2048,7.954
"GA","NG-CC",2050,7.954
"GA","NG-CT",2010,8.7161
"GA","NG-CT",2012,8.6851
"GA","NG-CT",2014,8.6571
"GA","NG-CT",2016,8.5781
"GA","NG-CT",2018,8.5741
"GA","NG-CT",2020,8.5741
"GA","NG-CT",2022,8.5741
"GA","NG-CT",2024,8.5741
"GA","NG-CT",2026,8.4801
"GA","NG-CT",2028,7.7711
"GA","NG-CT",2030,7.7711
"GA","NG-CT",2032,7.7711
"GA","NG-CT",2034,7.7711
"GA","NG-CT",2036,7.7221
"GA","NG-CT",2038,7.94119429821523
"GA","NG-CT",2040,10.9520930594272
"GA","NG-CT",2042,10.9520930594272
"GA","NG-CT",2044,11.514718995524
"GA","NG-CT",2046,11.514718995524
"GA","NG-CT",2048,12.895065270633
"GA","NG-CT",2050,12.1530821525633
"GA","Hydro",2010,2.27538
"GA","Hydro",2012,2.27538
"GA","Hydro",2014,2.27538
"GA","Hydro",2016,2.27538
"GA","Hydro",2018,2.27538
"GA","Hydro",2020,2.27538
"GA","Hydro",2022,2.27538
"GA","Hydro",2024,2.27538
"GA","Hydro",2026,2.27538
"GA","Hydro",2028,2.27538
"GA","Hydro",2030,2.27538
"GA","Hydro",2032,2.27538
"GA","Hydro",2034,2.30898
"GA","Hydro",2036,2.30898
"GA","Hydro",2038,2.30898
"GA","Hydro",2040,2.30898
"GA","Hydro",2042,2.30898
"GA","Hydro",2044,2.30898
"GA","Hydro",2046,2.30898
"GA","Hydro",2048,2.30898
"GA","Hydro",2050,2.30898
"GA","Geothermal",2010,0
"GA","Geothermal",2012,0
"GA","Geothermal",2014,0
"GA","Geothermal",2016,0
"GA","Geothermal",2018,0
"GA","Geothermal",2020,0
"GA","Geothermal",2022,0
"GA","Geothermal",2024,0
"GA","Geothermal",2026,0
"GA","Geothermal",2028,0
"GA","Geothermal",2030,0
"GA","Geothermal",2032,0
"GA","Geothermal",2034,0
"GA","Geothermal",2036,0
"GA","Geothermal",2038,0
"GA","Geothermal",2040,0
"GA","Geothermal",2042,0
"GA","Geothermal",2044,0
"GA","Geothermal",2046,0
"GA","Geothermal",2048,0
"GA","Geothermal",2050,0
"GA","Biopower",2010,0.129766
"GA","Biopower",2012,0.188866
"GA","Biopower",2014,0.248166
"GA","Biopower",2016,0.304166
"GA","Biopower",2018,0.302566
"GA","Biopower",2020,0.302566
"GA","Biopower",2022,0.302566
"GA","Biopower",2024,0.302566
"GA","Biopower",2026,0.302566
"GA","Biopower",2028,0.302566
"GA","Biopower",2030,0.302566
"GA","Biopower",2032,0.302566
"GA","Biopower",2034,0.302566
"GA","Biopower",2036,0.302566
"GA","Biopower",2038,0.302566
"GA","Biopower",2040,0.302566
"GA","Biopower",2042,0.302566
"GA","Biopower",2044,0.302566
"GA","Biopower",2046,0.302566
"GA","Biopower",2048,0.302566
"GA","Biopower",2050,0.302566
"GA","Land-based Wind",2010,0
"GA","Land-based Wind",2012,0
"GA","Land-based Wind",2014,0
"GA","Land-based Wind",2016,0
"GA","Land-based Wind",2018,0
"GA","Land-based Wind",2020,0
"GA","Land-based Wind",2022,0.00174
"GA","Land-based Wind",2024,0.00174
"GA","Land-based Wind",2026,0.00174
"GA","Land-based Wind",2028,0.00174
"GA","Land-based Wind",2030,0.00174
"GA","Land-based Wind",2032,0.00174
"GA","Land-based Wind",2034,0.00174
"GA","Land-based Wind",2036,0.00174
"GA","Land-based Wind",2038,0.01728
"GA","Land-based Wind",2040,0.01728
"GA","Land-based Wind",2042,0.180476500798078
"GA","Land-based Wind",2044,0.40422
"GA","Land-based Wind",2046,0.40422
"GA","Land-based Wind",2048,0.40422
"GA","Land-based Wind",2050,0.40422
"GA","Offshore Wind",2010,0
"GA","Offshore Wind",2012,0
"GA","Offshore Wind",2014,0
"GA","Offshore Wind",2016,0
"GA","Offshore Wind",2018,0
"GA","Offshore Wind",2020,0
"GA","Offshore Wind",2022,0
"GA","Offshore Wind",2024,0
"GA","Offshore Wind",2026,0
"GA","Offshore Wind",2028,0
"GA","Offshore Wind",2030,0
"GA","Offshore Wind",2032,0
"GA","Offshore Wind",2034,0
"GA","Offshore Wind",2036,0
"GA","Offshore Wind",2038,0
"GA","Offshore Wind",2040,0
"GA","Offshore Wind",2042,0
"GA","Offshore Wind",2044,0
"GA","Offshore Wind",2046,0
"GA","Offshore Wind",2048,0
"GA","Offshore Wind",2050,0
"GA","CSP",2010,0
"GA","CSP",2012,0
"GA","CSP",2014,0
"GA","CSP",2016,0
"GA","CSP",2018,0
"GA","CSP",2020,0
"GA","CSP",2022,0
"GA","CSP",2024,0
"GA","CSP",2026,0
"GA","CSP",2028,0
"GA","CSP",2030,0
"GA","CSP",2032,0
"GA","CSP",2034,0
"GA","CSP",2036,0
"GA","CSP",2038,0
"GA","CSP",2040,0
"GA","CSP",2042,0
"GA","CSP",2044,0
"GA","CSP",2046,0
"GA","CSP",2048,0
"GA","CSP",2050,0
"GA","PV",2010,0.000793357653636364
"GA","PV",2012,0.0286284545454545
"GA","PV",2014,0.106650727272727
"GA","PV",2016,1.01644618181818
"GA","PV",2018,1.08022890909091
"GA","PV",2020,1.11342436363636
"GA","PV",2022,1.17551709090909
"GA","PV",2024,1.27404981818182
"GA","PV",2026,2.89362153870332
"GA","PV",2028,8.97839932988022
"GA","PV",2030,9.1589675116984
"GA","PV",2032,9.29566205715295
"GA","PV",2034,9.38894932988022
"GA","PV",2036,9.46900205715295
"GA","PV",2038,9.56125660260749
"GA","PV",2040,9.66059387533477
"GA","PV",2042,14.2605451830172
"GA","PV",2044,16.1109084545455
"GA","PV",2046,16.1804002727273
"GA","PV",2048,16.4190103636364
"GA","PV",2050,19.854992030172
"GA","Storage",2010,1.861502
"GA","Storage",2012,1.861502
"GA","Storage",2014,1.861502
"GA","Storage",2016,1.861502
"GA","Storage",2018,1.861502
"GA","Storage",2020,1.861502
"GA","Storage",2022,1.861502
"GA","Storage",2024,1.861502
"GA","Storage",2026,1.861502
"GA","Storage",2028,1.861502
"GA","Storage",2030,1.861502
"GA","Storage",2032,1.861502
"GA","Storage",2034,1.861502
"GA","Storage",2036,1.861502
"GA","Storage",2038,1.861502
"GA","Storage",2040,1.861502
"GA","Storage",2042,1.861502
"GA","Storage",2044,1.861502
"GA","Storage",2046,1.861502
"GA","Storage",2048,1.861502
"GA","Storage",2050,1.861502
"IA","Nuclear",2010,0.619
"IA","Nuclear",2012,0.619
"IA","Nuclear",2014,0.619
"IA","Nuclear",2016,0.619
"IA","Nuclear",2018,0.619
"IA","Nuclear",2020,0.619
"IA","Nuclear",2022,0.619
"IA","Nuclear",2024,0.619
"IA","Nuclear",2026,0.619
"IA","Nuclear",2028,0.619
"IA","Nuclear",2030,0.619
"IA","Nuclear",2032,0.619
"IA","Nuclear",2034,0.619
"IA","Nuclear",2036,0
"IA","Nuclear",2038,0
"IA","Nuclear",2040,0
"IA","Nuclear",2042,0
"IA","Nuclear",2044,0
"IA","Nuclear",2046,0
"IA","Nuclear",2048,0
"IA","Nuclear",2050,0
"IA","Coal",2010,6.327202
"IA","Coal",2012,6.293402
"IA","Coal",2014,6.199602
"IA","Coal",2016,5.647602
"IA","Coal",2018,5.647602
"IA","Coal",2020,5.548502
"IA","Coal",2022,5.499102
"IA","Coal",2024,5.388702
"IA","Coal",2026,5.263702
"IA","Coal",2028,5.263702
"IA","Coal",2030,5.263702
"IA","Coal",2032,5.141602
"IA","Coal",2034,4.928702
"IA","Coal",2036,4.928702
"IA","Coal",2038,4.860702
"IA","Coal",2040,4.360702
"IA","Coal",2042,4.108402
"IA","Coal",2044,2.7599
"IA","Coal",2046,2.0299
"IA","Coal",2048,1.1206
"IA","Coal",2050,1.1206
"IA","Oil-Gas-Steam",2010,0.65023
"IA","Oil-Gas-Steam",2012,0.66593
"IA","Oil-Gas-Steam",2014,0.67093
"IA","Oil-Gas-Steam",2016,0.68013
"IA","Oil-Gas-Steam",2018,0.38083
"IA","Oil-Gas-Steam",2020,0.36813
"IA","Oil-Gas-Steam",2022,0.25103
"IA","Oil-Gas-Steam",2024,0.23923
"IA","Oil-Gas-Steam",2026,0.22831
"IA","Oil-Gas-Steam",2028,0.21041
"IA","Oil-Gas-Steam",2030,0.21041
"IA","Oil-Gas-Steam",2032,0.20921
"IA","Oil-Gas-Steam",2034,0.20351
"IA","Oil-Gas-Steam",2036,0.20351
"IA","Oil-Gas-Steam",2038,0.20351
"IA","Oil-Gas-Steam",2040,0.20351
"IA","Oil-Gas-Steam",2042,0.20041
"IA","Oil-Gas-Steam",2044,0.19927
"IA","Oil-Gas-Steam",2046,0.19417
"IA","Oil-Gas-Steam",2048,0.18627
"IA","Oil-Gas-Steam",2050,0.17227
"IA","NG-CC",2010,1.1046
"IA","NG-CC",2012,1.1046
"IA","NG-CC",2014,1.1046
"IA","NG-CC",2016,1.1046
"IA","NG-CC",2018,1.7614
"IA","NG-CC",2020,1.7614
"IA","NG-CC",2022,1.7614
"IA","NG-CC",2024,1.7614
"IA","NG-CC",2026,1.7614
"IA","NG-CC",2028,1.7614
"IA","NG-CC",2030,1.6761
"IA","NG-CC",2032,1.6761
"IA","NG-CC",2034,1.6761
"IA","NG-CC",2036,1.6761
"IA","NG-CC",2038,1.6761
"IA","NG-CC",2040,1.6761
"IA","NG-CC",2042,1.6761
"IA","NG-CC",2044,1.6761
"IA","NG-CC",2046,1.6761
"IA","NG-CC",2048,1.6761
"IA","NG-CC",2050,1.6761
"IA","NG-CT",2010,1.6333
"IA","NG-CT",2012,1.6323
"IA","NG-CT",2014,1.6323
"IA","NG-CT",2016,1.6323
"IA","NG-CT",2018,1.4607
"IA","NG-CT",2020,1.4585
"IA","NG-CT",2022,1.3582
"IA","NG-CT",2024,1.2697
"IA","NG-CT",2026,1.1844
"IA","NG-CT",2028,1.1341
"IA","NG-CT",2030,0.9218
"IA","NG-CT",2032,0.9024
"IA","NG-CT",2034,0.618808386462336
"IA","NG-CT",2036,0.62327428086914
"IA","NG-CT",2038,0.819736740047188
"IA","NG-CT",2040,1.21494940381757
"IA","NG-CT",2042,1.83565863025012
"IA","NG-CT",2044,2.12803061612189
"IA","NG-CT",2046,2.00485516990031
"IA","NG-CT",2048,2.37261112099092
"IA","NG-CT",2050,2.77049922559887
"IA","Hydro",2010,0.145475
"IA","Hydro",2012,0.145475
"IA","Hydro",2014,0.145475
"IA","Hydro",2016,0.145475
"IA","Hydro",2018,0.1949385
"IA","Hydro",2020,0.1949385
"IA","Hydro",2022,0.1949385
"IA","Hydro",2024,0.1949385
"IA","Hydro",2026,0.1949385
"IA","Hydro",2028,0.1949385
"IA","Hydro",2030,0.1949385
"IA","Hydro",2032,0.1949385
"IA","Hydro",2034,0.1949385
"IA","Hydro",2036,0.1949385
"IA","Hydro",2038,0.1949385
"IA","Hydro",2040,0.1949385
"IA","Hydro",2042,0.1949385
"IA","Hydro",2044,0.1949385
"IA","Hydro",2046,0.1949385
"IA","Hydro",2048,0.1949385
"IA","Hydro",2050,0.1949385
"IA","Geothermal",2010,0
"IA","Geothermal",2012,0
"IA","Geothermal",2014,0
"IA","Geothermal",2016,0
"IA","Geothermal",2018,0
"IA","Geothermal",2020,0
"IA","Geothermal",2022,0
"IA","Geothermal",2024,0
"IA","Geothermal",2026,0
"IA","Geothermal",2028,0
"IA","Geothermal",2030,0
"IA","Geothermal",2032,0
"IA","Geothermal",2034,0
"IA","Geothermal",2036,0
"IA","Geothermal",2038,0
"IA","Geothermal",2040,0
"IA","Geothermal",2042,0
"IA","Geothermal",2044,0
"IA","Geothermal",2046,0
"IA","Geothermal",2048,0
"IA","Geothermal",2050,0
"IA","Biopower",2010,0.0112
"IA","Biopower",2012,0.0112
"IA","Biopower",2014,0.017
"IA","Biopower",2016,0.017
"IA","Biopower",2018,0.017
"IA","Biopower",2020,0.017
"IA","Biopower",2022,0.017
"IA","Biopower",2024,0.017
"IA","Biopower",2026,0.017
"IA","Biopower",2028,0.017
"IA","Biopower",2030,0.017
"IA","Biopower",2032,0.017
"IA","Biopower",2034,0.017
"IA","Biopower",2036,0.017
"IA","Biopower",2038,0.017
"IA","Biopower",2040,0.017
"IA","Biopower",2042,0.017
"IA","Biopower",2044,0.017
"IA","Biopower",2046,0.017
