"gid","tech","time","value"
"KS","NG-CT",2048,6.08794961153759
"KS","NG-CT",2050,6.36183350581112
"KS","Hydro",2010,0.00259
"KS","Hydro",2012,0.00739
"KS","Hydro",2014,0.00739
"KS","Hydro",2016,0.00739
"KS","Hydro",2018,0.00739
"KS","Hydro",2020,0.00739
"KS","Hydro",2022,0.00739
"KS","Hydro",2024,0.00739
"KS","Hydro",2026,0.00739
"KS","Hydro",2028,0.00739
"KS","Hydro",2030,0.00739
"KS","Hydro",2032,0.00739
"KS","Hydro",2034,0.00739
"KS","Hydro",2036,0.00739
"KS","Hydro",2038,0.00739
"KS","Hydro",2040,0.00739
"KS","Hydro",2042,0.00739
"KS","Hydro",2044,0.00739
"KS","Hydro",2046,0.00739
"KS","Hydro",2048,0.00739
"KS","Hydro",2050,0.00739
"KS","Geothermal",2010,0
"KS","Geothermal",2012,0
"KS","Geothermal",2014,0
"KS","Geothermal",2016,0
"KS","Geothermal",2018,0
"KS","Geothermal",2020,0
"KS","Geothermal",2022,0
"KS","Geothermal",2024,0
"KS","Geothermal",2026,0
"KS","Geothermal",2028,0
"KS","Geothermal",2030,0
"KS","Geothermal",2032,0
"KS","Geothermal",2034,0
"KS","Geothermal",2036,0
"KS","Geothermal",2038,0
"KS","Geothermal",2040,0
"KS","Geothermal",2042,0
"KS","Geothermal",2044,0
"KS","Geothermal",2046,0
"KS","Geothermal",2048,0
"KS","Geothermal",2050,0
"KS","Biopower",2010,0.0071
"KS","Biopower",2012,0.0071
"KS","Biopower",2014,0.009
"KS","Biopower",2016,0.009
"KS","Biopower",2018,0.009
"KS","Biopower",2020,0.009
"KS","Biopower",2022,0.009
"KS","Biopower",2024,0.009
"KS","Biopower",2026,0.009
"KS","Biopower",2028,0.009
"KS","Biopower",2030,0.009
"KS","Biopower",2032,0.009
"KS","Biopower",2034,0.009
"KS","Biopower",2036,0.009
"KS","Biopower",2038,0.009
"KS","Biopower",2040,0.009
"KS","Biopower",2042,0.009
"KS","Biopower",2044,0.009
"KS","Biopower",2046,0.009
"KS","Biopower",2048,0.009
"KS","Biopower",2050,0.009
"KS","Land-based Wind",2010,1.07375
"KS","Land-based Wind",2012,2.24315
"KS","Land-based Wind",2014,3.20455
"KS","Land-based Wind",2016,4.07755
"KS","Land-based Wind",2018,5.17032230776327
"KS","Land-based Wind",2020,5.53872230776327
"KS","Land-based Wind",2022,5.53872230776327
"KS","Land-based Wind",2024,5.53872230776327
"KS","Land-based Wind",2026,5.42672230776327
"KS","Land-based Wind",2028,5.42672230776327
"KS","Land-based Wind",2030,5.17622230776327
"KS","Land-based Wind",2032,4.72592230776327
"KS","Land-based Wind",2034,4.50722230776327
"KS","Land-based Wind",2036,3.73086098434815
"KS","Land-based Wind",2038,3.11845156415962
"KS","Land-based Wind",2040,2.82489048822116
"KS","Land-based Wind",2042,5.04652552798012
"KS","Land-based Wind",2044,6.05110606842966
"KS","Land-based Wind",2046,8.99902206921353
"KS","Land-based Wind",2048,8.99902206921353
"KS","Land-based Wind",2050,8.99902206921353
"KS","CSP",2010,0
"KS","CSP",2012,0
"KS","CSP",2014,0
"KS","CSP",2016,0
"KS","CSP",2018,0
"KS","CSP",2020,0
"KS","CSP",2022,0
"KS","CSP",2024,0
"KS","CSP",2026,0
"KS","CSP",2028,0
"KS","CSP",2030,0
"KS","CSP",2032,0
"KS","CSP",2034,0
"KS","CSP",2036,0
"KS","CSP",2038,0
"KS","CSP",2040,0
"KS","CSP",2042,0
"KS","CSP",2044,0
"KS","CSP",2046,0
"KS","CSP",2048,0
"KS","CSP",2050,0
"KS","Utility PV",2010,0
"KS","Utility PV",2012,0
"KS","Utility PV",2014,0
"KS","Utility PV",2016,0.000909090909090909
"KS","Utility PV",2018,0.000909090909090909
"KS","Utility PV",2020,0.000909090909090909
"KS","Utility PV",2022,0.000909090909090909
"KS","Utility PV",2024,0.000909090909090909
"KS","Utility PV",2026,0.000909090909090909
"KS","Utility PV",2028,0.137613603540607
"KS","Utility PV",2030,0.137613603540607
"KS","Utility PV",2032,0.137613603540607
"KS","Utility PV",2034,0.137613603540607
"KS","Utility PV",2036,0.137613603540607
"KS","Utility PV",2038,0.236787058086062
"KS","Utility PV",2040,0.236787058086062
"KS","Utility PV",2042,0.275514266723132
"KS","Utility PV",2044,0.545576333962027
"KS","Utility PV",2046,0.545576333962027
"KS","Utility PV",2048,0.545576333962027
"KS","Utility PV",2050,0.70915967959749
"KS","Rooftop PV",2010,0.000302860628701096
"KS","Rooftop PV",2012,0.000302860628701096
"KS","Rooftop PV",2014,0.000523190016780727
"KS","Rooftop PV",2016,0.00119367019214727
"KS","Rooftop PV",2018,0.00228014403132454
"KS","Rooftop PV",2020,0.00417095375890818
"KS","Rooftop PV",2022,0.00760499166116727
"KS","Rooftop PV",2024,0.0156248807140273
"KS","Rooftop PV",2026,0.0359897770894727
"KS","Rooftop PV",2028,0.0893273214976727
"KS","Rooftop PV",2030,0.158466849517818
"KS","Rooftop PV",2032,0.273476926379273
"KS","Rooftop PV",2034,0.419987046695818
"KS","Rooftop PV",2036,0.560865986837182
"KS","Rooftop PV",2038,0.691090319362636
"KS","Rooftop PV",2040,0.805542725970273
"KS","Rooftop PV",2042,0.922834636631
"KS","Rooftop PV",2044,1.02238382248027
"KS","Rooftop PV",2046,1.11752423939109
"KS","Rooftop PV",2048,1.21469490120636
"KS","Rooftop PV",2050,1.31373748536955
"KS","Storage",2010,0
"KS","Storage",2012,0
"KS","Storage",2014,0
"KS","Storage",2016,0
"KS","Storage",2018,0
"KS","Storage",2020,0
"KS","Storage",2022,0
"KS","Storage",2024,0
"KS","Storage",2026,0
"KS","Storage",2028,0
"KS","Storage",2030,0
"KS","Storage",2032,0
"KS","Storage",2034,0
"KS","Storage",2036,0
"KS","Storage",2038,0
"KS","Storage",2040,0
"KS","Storage",2042,0
"KS","Storage",2044,0
"KS","Storage",2046,0
"KS","Storage",2048,0
"KS","Storage",2050,0
"KY","Nuclear",2010,0
"KY","Nuclear",2012,0
"KY","Nuclear",2014,0
"KY","Nuclear",2016,0
"KY","Nuclear",2018,0
"KY","Nuclear",2020,0
"KY","Nuclear",2022,0
"KY","Nuclear",2024,0
"KY","Nuclear",2026,0
"KY","Nuclear",2028,0
"KY","Nuclear",2030,0
"KY","Nuclear",2032,0
"KY","Nuclear",2034,0
"KY","Nuclear",2036,0
"KY","Nuclear",2038,0
"KY","Nuclear",2040,0
"KY","Nuclear",2042,0
"KY","Nuclear",2044,0
"KY","Nuclear",2046,0
"KY","Nuclear",2048,0
"KY","Nuclear",2050,0
"KY","Coal",2010,15.1467
"KY","Coal",2012,15.1467
"KY","Coal",2014,15.0757
"KY","Coal",2016,13.3567
"KY","Coal",2018,12.1267
"KY","Coal",2020,12.1267
"KY","Coal",2022,11.1887
"KY","Coal",2024,11.11906
"KY","Coal",2026,11.11906
"KY","Coal",2028,11.06004
"KY","Coal",2030,10.67
"KY","Coal",2032,10.09958
"KY","Coal",2034,10.024
"KY","Coal",2036,10.024
"KY","Coal",2038,9.38448
"KY","Coal",2040,9.07957
"KY","Coal",2042,7.6228
"KY","Coal",2044,6.93351
"KY","Coal",2046,5.96251
"KY","Coal",2048,5.35613
"KY","Coal",2050,5.03532
"KY","Oil-Gas-Steam",2010,0.0119
"KY","Oil-Gas-Steam",2012,0.0119
"KY","Oil-Gas-Steam",2014,0.0119
"KY","Oil-Gas-Steam",2016,0.0119
"KY","Oil-Gas-Steam",2018,0.006
"KY","Oil-Gas-Steam",2020,0.006
"KY","Oil-Gas-Steam",2022,0.006
"KY","Oil-Gas-Steam",2024,0.006
"KY","Oil-Gas-Steam",2026,0.006
"KY","Oil-Gas-Steam",2028,0.006
"KY","Oil-Gas-Steam",2030,0
"KY","Oil-Gas-Steam",2032,0
"KY","Oil-Gas-Steam",2034,0
"KY","Oil-Gas-Steam",2036,0
"KY","Oil-Gas-Steam",2038,0
"KY","Oil-Gas-Steam",2040,0
"KY","Oil-Gas-Steam",2042,0
"KY","Oil-Gas-Steam",2044,0
"KY","Oil-Gas-Steam",2046,0
"KY","Oil-Gas-Steam",2048,0
"KY","Oil-Gas-Steam",2050,0
"KY","NG-CC",2010,0.499152886905836
"KY","NG-CC",2012,0.499152886905836
"KY","NG-CC",2014,0.499152886905836
"KY","NG-CC",2016,1.15915288690584
"KY","NG-CC",2018,2.25915288690584
"KY","NG-CC",2020,2.25915288690584
"KY","NG-CC",2022,2.25915288690584
"KY","NG-CC",2024,2.25915288690584
"KY","NG-CC",2026,2.25915288690584
"KY","NG-CC",2028,3.24502995958292
"KY","NG-CC",2030,3.92249062062176
"KY","NG-CC",2032,5.10185467055932
"KY","NG-CC",2034,5.68876595407414
"KY","NG-CC",2036,6.14307884853535
"KY","NG-CC",2038,8.02987640909746
"KY","NG-CC",2040,9.59573513791031
"KY","NG-CC",2042,11.192346177967
"KY","NG-CC",2044,12.2241010010822
"KY","NG-CC",2046,12.8486767126405
"KY","NG-CC",2048,14.0595225072695
"KY","NG-CC",2050,14.3470703356045
"KY","NG-CT",2010,4.8988
"KY","NG-CT",2012,4.8988
"KY","NG-CT",2014,4.8988
"KY","NG-CT",2016,4.8988
"KY","NG-CT",2018,4.8988
"KY","NG-CT",2020,4.8988
"KY","NG-CT",2022,4.8988
"KY","NG-CT",2024,4.8358
"KY","NG-CT",2026,4.7998
"KY","NG-CT",2028,4.7998
"KY","NG-CT",2030,4.7998
"KY","NG-CT",2032,4.7418
"KY","NG-CT",2034,4.7418
"KY","NG-CT",2036,6.11484840458239
"KY","NG-CT",2038,6.83338075465191
"KY","NG-CT",2040,7.67231608439931
"KY","NG-CT",2042,8.19067199212862
"KY","NG-CT",2044,8.95675149502315
"KY","NG-CT",2046,9.37709460356583
"KY","NG-CT",2048,9.42544775842446
"KY","NG-CT",2050,9.31644169593822
"KY","Hydro",2010,0.82154
"KY","Hydro",2012,0.82154
"KY","Hydro",2014,1.08254
"KY","Hydro",2016,1.08254
"KY","Hydro",2018,1.08254
"KY","Hydro",2020,1.100028
"KY","Hydro",2022,1.100028
"KY","Hydro",2024,1.100028
"KY","Hydro",2026,1.100028
"KY","Hydro",2028,1.100028
"KY","Hydro",2030,1.100028
"KY","Hydro",2032,1.100028
"KY","Hydro",2034,1.100028
"KY","Hydro",2036,1.100028
"KY","Hydro",2038,1.100028
"KY","Hydro",2040,1.100028
"KY","Hydro",2042,1.100028
"KY","Hydro",2044,1.100028
"KY","Hydro",2046,1.100028
"KY","Hydro",2048,1.100028
"KY","Hydro",2050,1.100028
"KY","Geothermal",2010,0
"KY","Geothermal",2012,0
"KY","Geothermal",2014,0
"KY","Geothermal",2016,0
"KY","Geothermal",2018,0
"KY","Geothermal",2020,0
"KY","Geothermal",2022,0
"KY","Geothermal",2024,0
"KY","Geothermal",2026,0
"KY","Geothermal",2028,0
"KY","Geothermal",2030,0
"KY","Geothermal",2032,0
"KY","Geothermal",2034,0
"KY","Geothermal",2036,0
"KY","Geothermal",2038,0
"KY","Geothermal",2040,0
"KY","Geothermal",2042,0
"KY","Geothermal",2044,0
"KY","Geothermal",2046,0
"KY","Geothermal",2048,0
"KY","Geothermal",2050,0
"KY","Biopower",2010,0.0176
"KY","Biopower",2012,0.0176
"KY","Biopower",2014,0.0192
"KY","Biopower",2016,0.0202
"KY","Biopower",2018,0.0202
"KY","Biopower",2020,0.0202
"KY","Biopower",2022,0.0202
"KY","Biopower",2024,0.0202
"KY","Biopower",2026,0.0202
"KY","Biopower",2028,0.0202
"KY","Biopower",2030,0.0202
"KY","Biopower",2032,0.0202
"KY","Biopower",2034,0.0202
"KY","Biopower",2036,0.0202
"KY","Biopower",2038,0.0202
"KY","Biopower",2040,0.0202
"KY","Biopower",2042,0.0202
"KY","Biopower",2044,0.0202
"KY","Biopower",2046,0.0202
"KY","Biopower",2048,0.0202
"KY","Biopower",2050,0.0202
"KY","Land-based Wind",2010,0
"KY","Land-based Wind",2012,0
"KY","Land-based Wind",2014,0
"KY","Land-based Wind",2016,0
"KY","Land-based Wind",2018,0
"KY","Land-based Wind",2020,0.01986
"KY","Land-based Wind",2022,0.01986
"KY","Land-based Wind",2024,0.01986
"KY","Land-based Wind",2026,0.01986
"KY","Land-based Wind",2028,0.01986
"KY","Land-based Wind",2030,0.01986
"KY","Land-based Wind",2032,0.01986
"KY","Land-based Wind",2034,0.01986
"KY","Land-based Wind",2036,0.01986
"KY","Land-based Wind",2038,0.01986
"KY","Land-based Wind",2040,0.01986
"KY","Land-based Wind",2042,0.01986
"KY","Land-based Wind",2044,0
"KY","Land-based Wind",2046,0.01986
"KY","Land-based Wind",2048,0.01986
"KY","Land-based Wind",2050,0.01986
"KY","CSP",2010,0
"KY","CSP",2012,0
"KY","CSP",2014,0
"KY","CSP",2016,0
"KY","CSP",2018,0
"KY","CSP",2020,0
"KY","CSP",2022,0
"KY","CSP",2024,0
"KY","CSP",2026,0
"KY","CSP",2028,0
"KY","CSP",2030,0
"KY","CSP",2032,0
"KY","CSP",2034,0
"KY","CSP",2036,0
"KY","CSP",2038,0
"KY","CSP",2040,0
"KY","CSP",2042,0
"KY","CSP",2044,0
"KY","CSP",2046,0
"KY","CSP",2048,0
"KY","CSP",2050,0
"KY","Utility PV",2010,0
"KY","Utility PV",2012,0.00181818181818182
"KY","Utility PV",2014,0.00181818181818182
"KY","Utility PV",2016,0.00636363636363636
"KY","Utility PV",2018,0.00636363636363636
"KY","Utility PV",2020,0.00636363636363636
"KY","Utility PV",2022,0.00636363636363636
"KY","Utility PV",2024,0.00636363636363636
"KY","Utility PV",2026,0.00636363636363636
"KY","Utility PV",2028,0.00636363636363636
"KY","Utility PV",2030,0.00636363636363636
"KY","Utility PV",2032,0.00636363636363636
"KY","Utility PV",2034,0.00636363636363636
"KY","Utility PV",2036,0.00636363636363636
"KY","Utility PV",2038,0.00636363636363636
"KY","Utility PV",2040,0.00636363636363636
"KY","Utility PV",2042,0.00454545454545455
"KY","Utility PV",2044,0.00454545454545455
"KY","Utility PV",2046,0
"KY","Utility PV",2048,0
"KY","Utility PV",2050,0.00636363636363636
"KY","Rooftop PV",2010,0
"KY","Rooftop PV",2012,0
"KY","Rooftop PV",2014,4.60793325735454e-05
"KY","Rooftop PV",2016,0.000121543205591364
"KY","Rooftop PV",2018,0.000230075101774
"KY","Rooftop PV",2020,0.000409299135423727
"KY","Rooftop PV",2022,0.000673475407157091
"KY","Rooftop PV",2024,0.00111030867962182
"KY","Rooftop PV",2026,0.00183452564536818
"KY","Rooftop PV",2028,0.00303311575983
"KY","Rooftop PV",2030,0.00497752078789454
"KY","Rooftop PV",2032,0.00814972306895454
"KY","Rooftop PV",2034,0.0132333656684091
"KY","Rooftop PV",2036,0.0213293780027727
"KY","Rooftop PV",2038,0.0340054068581455
"KY","Rooftop PV",2040,0.0544324316039273
"KY","Rooftop PV",2042,0.0846802706097273
"KY","Rooftop PV",2044,0.129999728124818
"KY","Rooftop PV",2046,0.194214734439364
"KY","Rooftop PV",2048,0.283705433070636
"KY","Rooftop PV",2050,0.398918847519636
"KY","Storage",2010,0
"KY","Storage",2012,0
"KY","Storage",2014,0
"KY","Storage",2016,0
"KY","Storage",2018,0
"KY","Storage",2020,0
"KY","Storage",2022,0
"KY","Storage",2024,0
"KY","Storage",2026,0
"KY","Storage",2028,0
"KY","Storage",2030,0
"KY","Storage",2032,0
"KY","Storage",2034,0
"KY","Storage",2036,0
"KY","Storage",2038,0
"KY","Storage",2040,0
"KY","Storage",2042,0
"KY","Storage",2044,0
"KY","Storage",2046,0
"KY","Storage",2048,0
"KY","Storage",2050,0
"LA","Nuclear",2010,2.1328
"LA","Nuclear",2012,2.1328
"LA","Nuclear",2014,2.1328
"LA","Nuclear",2016,2.1328
"LA","Nuclear",2018,2.1328
"LA","Nuclear",2020,2.1328
"LA","Nuclear",2022,2.1328
"LA","Nuclear",2024,2.1328
"LA","Nuclear",2026,2.1328
"LA","Nuclear",2028,2.1328
"LA","Nuclear",2030,2.1328
"LA","Nuclear",2032,2.1328
"LA","Nuclear",2034,2.1328
"LA","Nuclear",2036,2.1328
"LA","Nuclear",2038,2.1328
"LA","Nuclear",2040,2.1328
"LA","Nuclear",2042,2.1328
"LA","Nuclear",2044,2.1328
"LA","Nuclear",2046,0
"LA","Nuclear",2048,0
"LA","Nuclear",2050,0
"LA","Coal",2010,4.3068
"LA","Coal",2012,4.3068
"LA","Coal",2014,4.3068
"LA","Coal",2016,4.3068
"LA","Coal",2018,4.3068
"LA","Coal",2020,4.3068
"LA","Coal",2022,3.2227
"LA","Coal",2024,2.69655
"LA","Coal",2026,2.69655
"LA","Coal",2028,2.34581
"LA","Coal",2030,1.67743
"LA","Coal",2032,0.6874
"LA","Coal",2034,0.6874
"LA","Coal",2036,0.6874
"LA","Coal",2038,0.6874
"LA","Coal",2040,0.6874
"LA","Coal",2042,0.6874
"LA","Coal",2044,0.6874
"LA","Coal",2046,0.6874
"LA","Coal",2048,0.6874
"LA","Coal",2050,0.6874
"LA","Oil-Gas-Steam",2010,9.43358
"LA","Oil-Gas-Steam",2012,8.95558
"LA","Oil-Gas-Steam",2014,8.934842
"LA","Oil-Gas-Steam",2016,9.420962
"LA","Oil-Gas-Steam",2018,7.903362
"LA","Oil-Gas-Steam",2020,7.811362
"LA","Oil-Gas-Steam",2022,6.830462
"LA","Oil-Gas-Steam",2024,6.293762
"LA","Oil-Gas-Steam",2026,5.462862
"LA","Oil-Gas-Steam",2028,4.015262
"LA","Oil-Gas-Steam",2030,2.712662
"LA","Oil-Gas-Steam",2032,2.528062
"LA","Oil-Gas-Steam",2034,2.528062
"LA","Oil-Gas-Steam",2036,2.528062
"LA","Oil-Gas-Steam",2038,1.953062
"LA","Oil-Gas-Steam",2040,1.953062
"LA","Oil-Gas-Steam",2042,1.953062
"LA","Oil-Gas-Steam",2044,1.953062
"LA","Oil-Gas-Steam",2046,1.953062
"LA","Oil-Gas-Steam",2048,1.253762
"LA","Oil-Gas-Steam",2050,1.253762
"LA","NG-CC",2010,7.3262
"LA","NG-CC",2012,7.3262
"LA","NG-CC",2014,7.3262
"LA","NG-CC",2016,7.4052
"LA","NG-CC",2018,7.4052
"LA","NG-CC",2020,7.4052
"LA","NG-CC",2022,7.4052
"LA","NG-CC",2024,7.4052
"LA","NG-CC",2026,7.4052
"LA","NG-CC",2028,11.4990591267699
"LA","NG-CC",2030,14.0245161000404
"LA","NG-CC",2032,15.9139393924588
"LA","NG-CC",2034,18.0766830963789
"LA","NG-CC",2036,19.2450872631492
"LA","NG-CC",2038,19.9403933129723
"LA","NG-CC",2040,20.4304851196322
"LA","NG-CC",2042,20.4022387804741
"LA","NG-CC",2044,20.7788710880923
"LA","NG-CC",2046,23.049921457757
"LA","NG-CC",2048,23.0939530592993
"LA","NG-CC",2050,23.5903048164988
"LA","NG-CT",2010,2.0318
"LA","NG-CT",2012,2.0666
"LA","NG-CT",2014,2.0666
"LA","NG-CT",2016,2.125673
"LA","NG-CT",2018,2.121973
"LA","NG-CT",2020,2.120173
"LA","NG-CT",2022,2.120173
"LA","NG-CT",2024,2.120173
"LA","NG-CT",2026,2.106773
"LA","NG-CT",2028,2.098773
"LA","NG-CT",2030,2.098773
"LA","NG-CT",2032,2.098773
"LA","NG-CT",2034,2.098773
"LA","NG-CT",2036,2.098773
"LA","NG-CT",2038,2.098773
"LA","NG-CT",2040,2.098773
"LA","NG-CT",2042,1.998773
"LA","NG-CT",2044,1.998773
"LA","NG-CT",2046,1.913473
"LA","NG-CT",2048,2.34052226673048
"LA","NG-CT",2050,2.37186583679304
"LA","Hydro",2010,0.192
"LA","Hydro",2012,0.192
"LA","Hydro",2014,0.192
"LA","Hydro",2016,0.192
"LA","Hydro",2018,0.192
"LA","Hydro",2020,0.192
"LA","Hydro",2022,0.192
"LA","Hydro",2024,0.192
"LA","Hydro",2026,0.192
"LA","Hydro",2028,0.192
"LA","Hydro",2030,0.192
"LA","Hydro",2032,0.2112
"LA","Hydro",2034,0.2112
"LA","Hydro",2036,0.2112
"LA","Hydro",2038,0.2112
"LA","Hydro",2040,0.2112
"LA","Hydro",2042,0.2112
"LA","Hydro",2044,0.2112
"LA","Hydro",2046,0.2112
"LA","Hydro",2048,0.2112
"LA","Hydro",2050,0.2112
"LA","Geothermal",2010,0
"LA","Geothermal",2012,0
"LA","Geothermal",2014,0
"LA","Geothermal",2016,0
"LA","Geothermal",2018,0
"LA","Geothermal",2020,0
"LA","Geothermal",2022,0
"LA","Geothermal",2024,0
"LA","Geothermal",2026,0
"LA","Geothermal",2028,0
"LA","Geothermal",2030,0
"LA","Geothermal",2032,0
"LA","Geothermal",2034,0
"LA","Geothermal",2036,0
"LA","Geothermal",2038,0
"LA","Geothermal",2040,0
"LA","Geothermal",2042,0
"LA","Geothermal",2044,0
"LA","Geothermal",2046,0
"LA","Geothermal",2048,0
"LA","Geothermal",2050,0
"LA","Biopower",2010,0.1401
"LA","Biopower",2012,0.14441
"LA","Biopower",2014,0.14441
"LA","Biopower",2016,0.14441
"LA","Biopower",2018,0.14441
"LA","Biopower",2020,0.14441
"LA","Biopower",2022,0.14441
"LA","Biopower",2024,0.14441
"LA","Biopower",2026,0.14441
"LA","Biopower",2028,0.14441
"LA","Biopower",2030,0.14441
"LA","Biopower",2032,0.14441
"LA","Biopower",2034,0.14441
"LA","Biopower",2036,0.14441
"LA","Biopower",2038,0.14441
"LA","Biopower",2040,0.14441
"LA","Biopower",2042,0.14441
"LA","Biopower",2044,0.14441
"LA","Biopower",2046,0.14441
"LA","Biopower",2048,0.14441
"LA","Biopower",2050,0.14441
"LA","Land-based Wind",2010,0
"LA","Land-based Wind",2012,0
"LA","Land-based Wind",2014,0
"LA","Land-based Wind",2016,0
"LA","Land-based Wind",2018,0
"LA","Land-based Wind",2020,0.00348
"LA","Land-based Wind",2022,0.00348
"LA","Land-based Wind",2024,0.00348
"LA","Land-based Wind",2026,0.00348
"LA","Land-based Wind",2028,0.00348
"LA","Land-based Wind",2030,0.00348
"LA","Land-based Wind",2032,0.00348
"LA","Land-based Wind",2034,0.00348
"LA","Land-based Wind",2036,0.00348
"LA","Land-based Wind",2038,0.00348
"LA","Land-based Wind",2040,0.00348
"LA","Land-based Wind",2042,0.00348
"LA","Land-based Wind",2044,0
"LA","Land-based Wind",2046,0.00348
"LA","Land-based Wind",2048,0.00348
"LA","Land-based Wind",2050,0.0039
"LA","CSP",2010,0
"LA","CSP",2012,0
"LA","CSP",2014,0
"LA","CSP",2016,0
"LA","CSP",2018,0
"LA","CSP",2020,0
"LA","CSP",2022,0
"LA","CSP",2024,0
"LA","CSP",2026,0
"LA","CSP",2028,0
"LA","CSP",2030,0
"LA","CSP",2032,0
"LA","CSP",2034,0
"LA","CSP",2036,0
"LA","CSP",2038,0
"LA","CSP",2040,0
"LA","CSP",2042,0
"LA","CSP",2044,0
"LA","CSP",2046,0
"LA","CSP",2048,0
"LA","CSP",2050,0
"LA","Utility PV",2010,0
"LA","Utility PV",2012,0
"LA","Utility PV",2014,0
"LA","Utility PV",2016,0
"LA","Utility PV",2018,0
"LA","Utility PV",2020,0
"LA","Utility PV",2022,0
"LA","Utility PV",2024,0
"LA","Utility PV",2026,0
"LA","Utility PV",2028,0
"LA","Utility PV",2030,0
"LA","Utility PV",2032,0
"LA","Utility PV",2034,0
"LA","Utility PV",2036,0
"LA","Utility PV",2038,0
"LA","Utility PV",2040,0
"LA","Utility PV",2042,0
"LA","Utility PV",2044,0
"LA","Utility PV",2046,0
"LA","Utility PV",2048,0
"LA","Utility PV",2050,0
"LA","Rooftop PV",2010,0.00270312501625581
"LA","Rooftop PV",2012,0.00270312501625581
"LA","Rooftop PV",2014,0.00351694732095273
"LA","Rooftop PV",2016,0.0146437182784727
"LA","Rooftop PV",2018,0.0584443712381182
"LA","Rooftop PV",2020,0.210947774433636
"LA","Rooftop PV",2022,0.455190866912454
"LA","Rooftop PV",2024,0.772616565110182
"LA","Rooftop PV",2026,1.13339918877727
"LA","Rooftop PV",2028,1.47571825796273
"LA","Rooftop PV",2030,1.8386364595
"LA","Rooftop PV",2032,2.09632314201545
"LA","Rooftop PV",2034,2.43880981494909
"LA","Rooftop PV",2036,2.85190274977273
"LA","Rooftop PV",2038,3.29690067007636
"LA","Rooftop PV",2040,3.74534345646545
"LA","Rooftop PV",2042,4.02166492952
"LA","Rooftop PV",2044,4.21104606904091
"LA","Rooftop PV",2046,4.38151020899545
"LA","Rooftop PV",2048,4.51641625492727
"LA","Rooftop PV",2050,4.65252932210545
"LA","Storage",2010,0
"LA","Storage",2012,0
"LA","Storage",2014,0
"LA","Storage",2016,0
"LA","Storage",2018,0
"LA","Storage",2020,0
"LA","Storage",2022,0
"LA","Storage",2024,0
"LA","Storage",2026,0
"LA","Storage",2028,0
"LA","Storage",2030,0
"LA","Storage",2032,0
"LA","Storage",2034,0
"LA","Storage",2036,0
"LA","Storage",2038,0
"LA","Storage",2040,0
"LA","Storage",2042,0
"LA","Storage",2044,0
"LA","Storage",2046,0
"LA","Storage",2048,0
"LA","Storage",2050,0
"MA","Nuclear",2010,0.6776
"MA","Nuclear",2012,0.6776
"MA","Nuclear",2014,0.6776
"MA","Nuclear",2016,0.6776
"MA","Nuclear",2018,0.6776
"MA","Nuclear",2020,0
"MA","Nuclear",2022,0
"MA","Nuclear",2024,0
"MA","Nuclear",2026,0
"MA","Nuclear",2028,0
"MA","Nuclear",2030,0
"MA","Nuclear",2032,0
"MA","Nuclear",2034,0
"MA","Nuclear",2036,0
"MA","Nuclear",2038,0
"MA","Nuclear",2040,0
"MA","Nuclear",2042,0
"MA","Nuclear",2044,0
"MA","Nuclear",2046,0
"MA","Nuclear",2048,0
"MA","Nuclear",2050,0
"MA","Coal",2010,1.49476270205174
"MA","Coal",2012,1.36365
"MA","Coal",2014,1.070231
"MA","Coal",2016,1.070231
"MA","Coal",2018,0
"MA","Coal",2020,0
"MA","Coal",2022,0
"MA","Coal",2024,0
"MA","Coal",2026,0
"MA","Coal",2028,0
"MA","Coal",2030,0
"MA","Coal",2032,0
"MA","Coal",2034,0
"MA","Coal",2036,0
"MA","Coal",2038,0
"MA","Coal",2040,0
"MA","Coal",2042,0
"MA","Coal",2044,0
"MA","Coal",2046,0
"MA","Coal",2048,0
"MA","Coal",2050,0
"MA","Oil-Gas-Steam",2010,2.731921
"MA","Oil-Gas-Steam",2012,2.731921
"MA","Oil-Gas-Steam",2014,2.276689
"MA","Oil-Gas-Steam",2016,2.276689
"MA","Oil-Gas-Steam",2018,1.722518
"MA","Oil-Gas-Steam",2020,1.722518
"MA","Oil-Gas-Steam",2022,1.697693
"MA","Oil-Gas-Steam",2024,1.121973
"MA","Oil-Gas-Steam",2026,1.121973
"MA","Oil-Gas-Steam",2028,1.114484
"MA","Oil-Gas-Steam",2030,0.527684
"MA","Oil-Gas-Steam",2032,0
"MA","Oil-Gas-Steam",2034,0
"MA","Oil-Gas-Steam",2036,0
"MA","Oil-Gas-Steam",2038,0
"MA","Oil-Gas-Steam",2040,0
"MA","Oil-Gas-Steam",2042,0
"MA","Oil-Gas-Steam",2044,0
"MA","Oil-Gas-Steam",2046,0
"MA","Oil-Gas-Steam",2048,0
"MA","Oil-Gas-Steam",2050,0
"MA","NG-CC",2010,5.436584
"MA","NG-CC",2012,5.436584
"MA","NG-CC",2014,5.436584
"MA","NG-CC",2016,5.436584
"MA","NG-CC",2018,6.116584
"MA","NG-CC",2020,6.116584
"MA","NG-CC",2022,6.116584
"MA","NG-CC",2024,6.116584
"MA","NG-CC",2026,6.116584
"MA","NG-CC",2028,6.116584
"MA","NG-CC",2030,6.116584
"MA","NG-CC",2032,5.939655
"MA","NG-CC",2034,5.939655
"MA","NG-CC",2036,5.631723
"MA","NG-CC",2038,5.631723
