"time","tech","value"
2020,"Oil-Gas-Steam",69.282789
2020,"NG-CC",258.509054080505
2020,"NG-CT",144.453731068189
2020,"Hydro",78.686290034
2020,"Geothermal",5.883244
2020,"Biopower",7.835267
2020,"Land-based Wind",149.139552034582
2020,"CSP",1.82594730645049
2020,"Utility PV",25.8036332561842
2020,"Rooftop PV",28.8650434765183
2020,"Storage",22.2436146311809
2022,"Nuclear",97.178528147127
2022,"Coal",245.543923
2022,"Oil-Gas-Steam",63.497904
2022,"NG-CC",258.489754080505
2022,"NG-CT",143.373441068189
2022,"Hydro",78.980590034
2022,"Geothermal",5.883244
2022,"Biopower",7.835267
2022,"Land-based Wind",149.720633470338
2022,"CSP",1.82594730645049
2022,"Utility PV",30.3162700166786
2022,"Rooftop PV",36.0524987124472
2022,"Storage",22.2436146311809
2024,"Nuclear",97.178528147127
2024,"Coal",241.210493
2024,"Oil-Gas-Steam",57.155626
2024,"NG-CC",258.489754080505
2024,"NG-CT",141.721942082483
2024,"Hydro",79.330835334
2024,"Geothermal",6.49731104404
2024,"Biopower",7.782367
2024,"Land-based Wind",149.212237775918
2024,"CSP",1.82594730645049
2024,"Utility PV",39.1095952687979
2024,"Rooftop PV",43.8684255164844
2024,"Storage",22.2707641923291
2026,"Nuclear",97.178528147127
2026,"Coal",238.395543
2026,"Oil-Gas-Steam",47.083126
2026,"NG-CC",261.427637247041
2026,"NG-CT",141.469165684625
2026,"Hydro",80.050157834
2026,"Geothermal",6.86689273783991
2026,"Biopower",7.782367
2026,"Land-based Wind",147.297614844338
2026,"CSP",1.82594730645049
2026,"Utility PV",47.3252927482387
2026,"Rooftop PV",53.9238085828945
2026,"Storage",22.2720179987263
2028,"Nuclear",97.178528147127
2028,"Coal",231.772703
2028,"Oil-Gas-Steam",38.181814
2028,"NG-CC",277.526014656604
2028,"NG-CT",140.667335928913
2028,"Hydro",80.361253734
2028,"Geothermal",7.23354288008
2028,"Biopower",7.782367
2028,"Land-based Wind",152.185639108771
2028,"CSP",1.82594730645049
2028,"Utility PV",59.1558971186335
2028,"Rooftop PV",64.9238621618868
2028,"Storage",22.6364402510806
2030,"Nuclear",95.061528147127
2030,"Coal",215.341983
2030,"Oil-Gas-Steam",24.661569
2030,"NG-CC",310.682481902311
2030,"NG-CT",143.024800280688
2030,"Hydro",80.393563734
2030,"Geothermal",7.77514666661
2030,"Biopower",7.782367
2030,"Land-based Wind",157.311988913129
2030,"CSP",1.82594730645049
2030,"Utility PV",67.6302630365342
2030,"Rooftop PV",77.2199517758487
2030,"Storage",22.7747546318906
2032,"Nuclear",89.8457283517507
2032,"Coal",199.340347
2032,"Oil-Gas-Steam",18.10586
2032,"NG-CC",340.410348079267
2032,"NG-CT",152.214934419861
2032,"Hydro",80.474843734
2032,"Geothermal",7.77514666661
2032,"Biopower",7.782367
2032,"Land-based Wind",160.460677840065
2032,"CSP",1.82594730645049
2032,"Utility PV",73.0987772109351
2032,"Rooftop PV",88.4678684392216
2032,"Storage",22.7752017892176
2034,"Nuclear",77.3573286359794
2034,"Coal",183.109117
2034,"Oil-Gas-Steam",13.22384
2034,"NG-CC",370.236850632762
2034,"NG-CT",166.21678438027
2034,"Hydro",80.579818434
2034,"Geothermal",7.77514666661
2034,"Biopower",7.782367
2034,"Land-based Wind",166.623525147338
2034,"CSP",1.82594730645049
2034,"Utility PV",84.8161079584724
2034,"Rooftop PV",101.270282205277
2034,"Storage",22.8744488844721
2036,"Nuclear",68.1391736359794
2036,"Coal",174.503187
2036,"Oil-Gas-Steam",7.86434
2036,"NG-CC",388.60862091707
2036,"NG-CT",188.12550032326
2036,"Hydro",80.607158934
2036,"Geothermal",7.77514666661
2036,"Biopower",7.782367
2036,"Land-based Wind",174.783175836381
2036,"CSP",1.82594730645049
2036,"Utility PV",101.689064234926
2036,"Rooftop PV",114.669029897112
2036,"Storage",22.9027573710301
2038,"Nuclear",60.3082736359794
2038,"Coal",165.585547
2038,"Oil-Gas-Steam",7.25964
2038,"NG-CC",398.184171320739
2038,"NG-CT",215.653768704101
2038,"Hydro",80.685288334
2038,"Geothermal",7.77514666661
2038,"Biopower",7.778867
2038,"Land-based Wind",185.331272300678
2038,"CSP",1.82594730645049
2038,"Utility PV",119.507635571467
2038,"Rooftop PV",128.680394597696
2038,"Storage",22.940876844283
2040,"Nuclear",57.4954239406428
2040,"Coal",157.080917
2040,"Oil-Gas-Steam",7.23704
2040,"NG-CC",408.379120724025
2040,"NG-CT",234.349629686201
2040,"Hydro",80.685317634
2040,"Geothermal",7.77514666661
2040,"Biopower",7.751967
2040,"Land-based Wind",196.931436255544
2040,"CSP",1.82594730645049
2040,"Utility PV",127.658600245589
2040,"Rooftop PV",143.209399922053
2040,"Storage",23.0847334170115
2042,"Nuclear",50.9028239406428
2042,"Coal",144.802177
2042,"Oil-Gas-Steam",7.18604
2042,"NG-CC",419.961264640376
2042,"NG-CT",254.756466465025
2042,"Hydro",80.932547634
2042,"Geothermal",7.75744666661
2042,"Biopower",7.73621329724253
2042,"Land-based Wind",210.537026096815
2042,"CSP",1.75990030645049
2042,"Utility PV",142.214408184261
2042,"Rooftop PV",155.920872606374
2042,"Storage",23.2335348913746
2044,"Nuclear",43.0610232594881
2044,"Coal",133.618867
2044,"Oil-Gas-Steam",7.10591
2044,"NG-CC",435.833758464979
2044,"NG-CT",268.22131980379
2044,"Hydro",80.943327634
2044,"Geothermal",7.75744666661
2044,"Biopower",7.71159329724253
2044,"Land-based Wind",225.385680117432
2044,"CSP",0.595900306450495
2044,"Utility PV",161.098013252313
2044,"Rooftop PV",166.665962361876
2044,"Storage",23.2382741621683
2046,"Nuclear",26.3528210643145
2046,"Coal",116.582487
2046,"Oil-Gas-Steam",7.01786
2046,"NG-CC",456.630462252408
2046,"NG-CT",292.494560910776
2046,"Hydro",80.951327634
2046,"Geothermal",7.75507266661
2046,"Biopower",7.6985464423054
2046,"Land-based Wind",240.121426210437
2046,"CSP",0.485900306450494
2046,"Utility PV",188.290404550307
2046,"Rooftop PV",177.858509966376
2046,"Storage",23.2858824217183
2048,"Nuclear",13.8603240630161
2048,"Coal",98.959007
2048,"Oil-Gas-Steam",6.253654
2048,"NG-CC",485.211221141885
2048,"NG-CT",309.453604524563
2048,"Hydro",80.951327634
2048,"Geothermal",7.75507266661
2048,"Biopower",7.6619443560348
2048,"Land-based Wind",269.408053415008
2048,"CSP",0.48414
2048,"Utility PV",237.151480231918
2048,"Rooftop PV",188.023118347655
2048,"Storage",23.3529966056791
2050,"Nuclear",7.97954932894152
2050,"Coal",84.814927
2050,"Oil-Gas-Steam",6.180454
2050,"NG-CC",504.027583002277
2050,"NG-CT",327.330042571445
2050,"Hydro",80.951327634
2050,"Geothermal",7.75507266661
2050,"Biopower",7.6278443560348
2050,"Land-based Wind",285.226792761355
2050,"CSP",0.48414
2050,"Utility PV",280.138884250826
2050,"Rooftop PV",197.778986144595
2050,"Storage",23.386571935335
