"time","tech","value"
2020,"Coal",262.623934
2020,"Oil-Gas-Steam",69.282789
2020,"NG-CC",259.367660184521
2020,"NG-CT",144.623301275747
2020,"Hydro",78.6849651582111
2020,"Geothermal",5.883244
2020,"Biopower",7.835267
2020,"Land-based Wind",147.83137408926
2020,"CSP",1.82627318403688
2020,"Utility PV",25.7660655487504
2020,"Rooftop PV",28.8650434765183
2020,"Storage",22.2440407271236
2022,"Nuclear",97.178528147127
2022,"Coal",245.544613
2022,"Oil-Gas-Steam",63.497904
2022,"NG-CC",259.348360184521
2022,"NG-CT",143.543011275747
2022,"Hydro",78.9792651582111
2022,"Geothermal",5.883244
2022,"Biopower",7.835267
2022,"Land-based Wind",148.441886416787
2022,"CSP",1.82627318403688
2022,"Utility PV",29.9222345186134
2022,"Rooftop PV",36.0524987124472
2022,"Storage",22.2440407271236
2024,"Nuclear",97.178528147127
2024,"Coal",241.569813
2024,"Oil-Gas-Steam",57.155626
2024,"NG-CC",259.348360184521
2024,"NG-CT",141.804692371873
2024,"Hydro",79.3485104582111
2024,"Geothermal",6.49741800095711
2024,"Biopower",7.782367
2024,"Land-based Wind",147.835100769538
2024,"CSP",1.82627318403688
2024,"Utility PV",38.7155597707327
2024,"Rooftop PV",43.8684255164844
2024,"Storage",22.2828979703881
2026,"Nuclear",97.178528147127
2026,"Coal",238.623393
2026,"Oil-Gas-Steam",47.083126
2026,"NG-CC",262.320684366935
2026,"NG-CT",140.99929660478
2026,"Hydro",80.1340269582111
2026,"Geothermal",6.8705858628333
2026,"Biopower",7.782367
2026,"Land-based Wind",145.831260529543
2026,"CSP",1.82627318403688
2026,"Utility PV",50.3406609894323
2026,"Rooftop PV",53.9238085828945
2026,"Storage",22.2912329089001
2028,"Nuclear",97.178528147127
2028,"Coal",231.135613
2028,"Oil-Gas-Steam",38.181814
2028,"NG-CC",279.889196636024
2028,"NG-CT",140.295724555292
2028,"Hydro",80.3610488582111
2028,"Geothermal",7.23354288008
2028,"Biopower",7.782367
2028,"Land-based Wind",145.682089383911
2028,"CSP",1.82627318403688
2028,"Utility PV",66.7311288748192
2028,"Rooftop PV",64.9238621618868
2028,"Storage",22.6620539496882
2030,"Nuclear",95.061528147127
2030,"Coal",213.704943
2030,"Oil-Gas-Steam",24.661569
2030,"NG-CC",315.478374589683
2030,"NG-CT",142.794680004028
2030,"Hydro",80.4855688582111
2030,"Geothermal",7.77514666661
2030,"Biopower",7.782367
2030,"Land-based Wind",147.136216934272
2030,"CSP",1.82627318403688
2030,"Utility PV",80.6474902124729
2030,"Rooftop PV",77.2199517758487
2030,"Storage",22.8628348953055
2032,"Nuclear",89.8457283517507
2032,"Coal",197.777747
2032,"Oil-Gas-Steam",18.10586
2032,"NG-CC",349.95315025311
2032,"NG-CT",147.638025876332
2032,"Hydro",80.5689888582111
2032,"Geothermal",7.77514666661
2032,"Biopower",7.782367
2032,"Land-based Wind",145.294452391323
2032,"CSP",1.82627318403688
2032,"Utility PV",91.343134454799
2032,"Rooftop PV",88.4678684392216
2032,"Storage",22.8915512286127
2034,"Nuclear",77.3573286359794
2034,"Coal",181.744557
2034,"Oil-Gas-Steam",13.22384
2034,"NG-CC",383.560925865636
2034,"NG-CT",156.985982697895
2034,"Hydro",80.6537335582111
2034,"Geothermal",7.77514666661
2034,"Biopower",7.782367
2034,"Land-based Wind",146.714894507029
2034,"CSP",1.82627318403688
2034,"Utility PV",110.047766867748
2034,"Rooftop PV",101.270282205277
2034,"Storage",22.9663676509714
2036,"Nuclear",68.1391736359794
2036,"Coal",173.312667
2036,"Oil-Gas-Steam",7.86434
2036,"NG-CC",408.980521832579
2036,"NG-CT",172.193092520945
2036,"Hydro",80.7750640582111
2036,"Geothermal",7.77514666661
2036,"Biopower",7.782367
2036,"Land-based Wind",144.440383670721
2036,"CSP",1.82627318403688
2036,"Utility PV",127.911614322815
2036,"Rooftop PV",114.669029897112
2036,"Storage",22.9714815082667
2038,"Nuclear",60.3082736359794
2038,"Coal",164.466257
2038,"Oil-Gas-Steam",7.25964
2038,"NG-CC",422.541370690321
2038,"NG-CT",195.184638666138
2038,"Hydro",80.9051534582111
2038,"Geothermal",7.83014666661
2038,"Biopower",7.778867
2038,"Land-based Wind",150.200378917544
2038,"CSP",1.82627318403688
2038,"Utility PV",153.635554658112
2038,"Rooftop PV",128.680394597696
2038,"Storage",23.0874480242377
2040,"Nuclear",57.4954239406428
2040,"Coal",155.004977
2040,"Oil-Gas-Steam",7.23704
2040,"NG-CC",427.210425989223
2040,"NG-CT",217.270527791015
2040,"Hydro",80.9051827582111
2040,"Geothermal",7.83014666661
2040,"Biopower",7.751967
2040,"Land-based Wind",153.524879060525
2040,"CSP",1.82627318403688
2040,"Utility PV",185.538750081993
2040,"Rooftop PV",143.209399922053
2040,"Storage",23.202488060456
2042,"Nuclear",50.9028239406428
2042,"Coal",143.080807
2042,"Oil-Gas-Steam",7.18604
2042,"NG-CC",438.813446415701
2042,"NG-CT",239.888450874433
2042,"Hydro",81.1524127582111
2042,"Geothermal",7.81244666661
2042,"Biopower",7.73621329724253
2042,"Land-based Wind",154.304152498844
2042,"CSP",1.76022618403688
2042,"Utility PV",223.769515033889
2042,"Rooftop PV",155.920872606374
2042,"Storage",23.2879174081854
2044,"Nuclear",43.0610232594881
2044,"Coal",132.684127
2044,"Oil-Gas-Steam",7.10591
2044,"NG-CC",455.336376469976
2044,"NG-CT",253.900296507891
2044,"Hydro",81.1605127582111
2044,"Geothermal",7.81244666661
2044,"Biopower",7.71159329724253
2044,"Land-based Wind",162.832643869002
2044,"CSP",0.596226184036877
2044,"Utility PV",253.274647468997
2044,"Rooftop PV",166.665962361876
2044,"Storage",23.33051823982
2046,"Nuclear",26.3528210643145
2046,"Coal",115.664617
2046,"Oil-Gas-Steam",7.01786
2046,"NG-CC",479.30494853925
2046,"NG-CT",275.159794796451
2046,"Hydro",81.1678827582111
2046,"Geothermal",7.81007266661
2046,"Biopower",7.69854329724253
2046,"Land-based Wind",173.54108137731
2046,"CSP",0.490146184036877
2046,"Utility PV",292.262244717473
2046,"Rooftop PV",177.858509966376
2046,"Storage",23.4111622991474
2048,"Nuclear",13.8603240630161
2048,"Coal",98.382617
2048,"Oil-Gas-Steam",6.253654
2048,"NG-CC",514.714739239004
2048,"NG-CT",294.04979299763
2048,"Hydro",81.1678827582111
2048,"Geothermal",7.81007266661
2048,"Biopower",7.66194121097193
2048,"Land-based Wind",184.247189218503
2048,"CSP",0.48806
2048,"Utility PV",319.648407670372
2048,"Rooftop PV",188.023118347655
2048,"Storage",23.4925937087833
2050,"Nuclear",7.97954932894152
2050,"Coal",83.787147
2050,"Oil-Gas-Steam",6.180454
2050,"NG-CC",537.58465033557
2050,"NG-CT",303.855933783
2050,"Hydro",81.1678827582111
2050,"Geothermal",7.81007266661
2050,"Biopower",7.62784121097193
2050,"Land-based Wind",196.70479984604
2050,"CSP",0.662908767478763
2050,"Utility PV",370.28116255482
2050,"Rooftop PV",197.778986144595
2050,"Storage",23.5802978922255
