"time","tech","value"
2020,"Oil-Gas-Steam",69.282789
2020,"NG-CC",259.367660184523
2020,"NG-CT",144.611631647749
2020,"Hydro",78.687484644
2020,"Geothermal",5.883244
2020,"Biopower",7.835267
2020,"Land-based Wind",147.818480747433
2020,"CSP",1.82627132124599
2020,"Utility PV",25.8801343749076
2020,"Rooftop PV",28.8650434765183
2020,"Storage",22.2440339419859
2022,"Nuclear",97.178528147127
2022,"Coal",245.544643
2022,"Oil-Gas-Steam",63.497904
2022,"NG-CC",259.348360184523
2022,"NG-CT",143.531341647748
2022,"Hydro",78.981784644
2022,"Geothermal",5.883244
2022,"Biopower",7.835267
2022,"Land-based Wind",148.329496035226
2022,"CSP",1.82627132124599
2022,"Utility PV",30.0386449345559
2022,"Rooftop PV",36.0524987124472
2022,"Storage",22.2440339419859
2024,"Nuclear",97.178528147127
2024,"Coal",241.574343
2024,"Oil-Gas-Steam",57.155626
2024,"NG-CC",259.348360184523
2024,"NG-CT",141.802662477752
2024,"Hydro",79.352149944
2024,"Geothermal",6.69567868844583
2024,"Biopower",7.782367
2024,"Land-based Wind",147.892704281463
2024,"CSP",1.82627132124599
2024,"Utility PV",38.8319701866753
2024,"Rooftop PV",43.8684255164844
2024,"Storage",22.2755253642661
2026,"Nuclear",97.178528147127
2026,"Coal",238.706483
2026,"Oil-Gas-Steam",47.083126
2026,"NG-CC",262.284501096368
2026,"NG-CT",141.094153136436
2026,"Hydro",80.087975578527
2026,"Geothermal",7.02773313796395
2026,"Biopower",7.782367
2026,"Land-based Wind",145.857691230081
2026,"CSP",1.82627132124599
2026,"Utility PV",49.5209513789135
2026,"Rooftop PV",53.9238085828945
2026,"Storage",22.2783891594003
2028,"Nuclear",97.4742320942398
2028,"Coal",231.168243
2028,"Oil-Gas-Steam",38.181814
2028,"NG-CC",279.677161728411
2028,"NG-CT",140.390581086947
2028,"Hydro",80.363568344
2028,"Geothermal",7.23354288008
2028,"Biopower",7.782367
2028,"Land-based Wind",145.823821478501
2028,"CSP",1.82627132124599
2028,"Utility PV",64.9130842957365
2028,"Rooftop PV",64.9238621618868
2028,"Storage",22.6737903932975
2030,"Nuclear",97.5466349065398
2030,"Coal",213.643193
2030,"Oil-Gas-Steam",24.661569
2030,"NG-CC",313.955308798407
2030,"NG-CT",142.889536535684
2030,"Hydro",80.486448344
2030,"Geothermal",7.77514666661
2030,"Biopower",7.782367
2030,"Land-based Wind",145.029536737607
2030,"CSP",1.82627132124599
2030,"Utility PV",76.5701698688517
2030,"Rooftop PV",77.2199517758487
2030,"Storage",22.814814347253
2032,"Nuclear",92.3308351111635
2032,"Coal",197.304687
2032,"Oil-Gas-Steam",18.10586
2032,"NG-CC",348.402273735794
2032,"NG-CT",147.860512735651
2032,"Hydro",80.569868344
2032,"Geothermal",7.77514666661
2032,"Biopower",7.782367
2032,"Land-based Wind",144.888246077915
2032,"CSP",1.82627132124599
2032,"Utility PV",87.1034700885655
2032,"Rooftop PV",88.4678684392216
2032,"Storage",22.8412613365243
2034,"Nuclear",79.8424353953922
2034,"Coal",181.932407
2034,"Oil-Gas-Steam",13.22384
2034,"NG-CC",381.339801472425
2034,"NG-CT",157.208469557214
2034,"Hydro",80.654613044
2034,"Geothermal",7.77514666661
2034,"Biopower",7.782367
2034,"Land-based Wind",146.834316444307
2034,"CSP",1.82627132124599
2034,"Utility PV",105.056853922748
2034,"Rooftop PV",101.270282205277
2034,"Storage",22.93709278765
2036,"Nuclear",70.6242803953922
2036,"Coal",173.448947
2036,"Oil-Gas-Steam",7.86434
2036,"NG-CC",405.478714902451
2036,"NG-CT",172.415579380264
2036,"Hydro",80.763133544
2036,"Geothermal",7.77514666661
2036,"Biopower",7.782367
2036,"Land-based Wind",143.572287564221
2036,"CSP",1.82627132124599
2036,"Utility PV",123.603264473989
2036,"Rooftop PV",114.669029897112
2036,"Storage",23.0062457367336
2038,"Nuclear",64.3586403613411
2038,"Coal",164.551557
2038,"Oil-Gas-Steam",7.25964
2038,"NG-CC",418.745453055529
2038,"NG-CT",195.407125525458
2038,"Hydro",80.897222944
2038,"Geothermal",7.83014666661
2038,"Biopower",7.778867
2038,"Land-based Wind",148.952433628957
2038,"CSP",1.82627132124599
2038,"Utility PV",150.310095667777
2038,"Rooftop PV",128.680394597696
2038,"Storage",23.0923351979391
2040,"Nuclear",61.5457906660044
2040,"Coal",155.824037
2040,"Oil-Gas-Steam",7.23704
2040,"NG-CC",423.96579870792
2040,"NG-CT",217.123404172762
2040,"Hydro",80.897252244
2040,"Geothermal",7.83014666661
2040,"Biopower",7.751967
2040,"Land-based Wind",150.997110387216
2040,"CSP",1.82627132124599
2040,"Utility PV",176.403150507543
2040,"Rooftop PV",143.209399922053
2040,"Storage",23.1966799503685
2042,"Nuclear",55.0947112503393
2042,"Coal",142.853467
2042,"Oil-Gas-Steam",7.18604
2042,"NG-CC",437.562081015275
2042,"NG-CT",239.154017858262
2042,"Hydro",81.144482244
2042,"Geothermal",7.81244666661
2042,"Biopower",7.73621329724253
2042,"Land-based Wind",149.927426882677
2042,"CSP",1.76022432124599
2042,"Utility PV",211.379744931351
2042,"Rooftop PV",155.920872606374
2042,"Storage",23.2600887539726
2044,"Nuclear",49.7204556303273
2044,"Coal",132.253227
2044,"Oil-Gas-Steam",7.10591
2044,"NG-CC",452.437300588721
2044,"NG-CT",252.079433647411
2044,"Hydro",81.152582244
2044,"Geothermal",7.81244666661
2044,"Biopower",7.71159329724253
2044,"Land-based Wind",155.820981092896
2044,"CSP",0.596224321245995
2044,"Utility PV",242.768540479189
2044,"Rooftop PV",166.665962361876
2044,"Storage",23.2925493866022
2046,"Nuclear",36.3216317935891
2046,"Coal",115.177697
2046,"Oil-Gas-Steam",7.01786
2046,"NG-CC",475.835957135734
2046,"NG-CT",270.833271941407
2046,"Hydro",81.155552244
2046,"Geothermal",7.81007266661
2046,"Biopower",7.69854329724253
2046,"Land-based Wind",166.112000011179
2046,"CSP",0.486224321245995
2046,"Utility PV",275.012069386835
2046,"Rooftop PV",177.858509966376
2046,"Storage",23.3577220831644
2048,"Nuclear",28.5946396284375
2048,"Coal",97.960707
2048,"Oil-Gas-Steam",6.253654
2048,"NG-CC",505.741001361619
2048,"NG-CT",290.420170946962
2048,"Hydro",81.155552244
2048,"Geothermal",7.81007266661
2048,"Biopower",7.66194121097193
2048,"Land-based Wind",175.871289240194
2048,"CSP",0.48414
2048,"Utility PV",300.632846875383
2048,"Rooftop PV",188.023118347655
2048,"Storage",23.4507954624858
2050,"Nuclear",29.5761918584143
2050,"Coal",83.226597
2050,"Oil-Gas-Steam",6.180454
2050,"NG-CC",524.876989582783
2050,"NG-CT",300.167581499711
2050,"Hydro",81.159952244
2050,"Geothermal",7.81007266661
2050,"Biopower",7.62784121097193
2050,"Land-based Wind",183.884477857463
2050,"CSP",0.731624709368053
2050,"Utility PV",342.121513543179
2050,"Rooftop PV",197.778986144595
2050,"Storage",23.636553772966
