"time","tech","value"
2018,"Oil-Gas-Steam",0.00211145505116872
2018,"NG-CC",0.280185264849438
2018,"NG-CT",0.0014798889357152
2018,"Hydro",0.0687786287520921
2018,"Imports",0.00928256075049375
2018,"Geothermal",0.00701264063009038
2018,"Biopower",0.0105824189419514
2018,"Land-based Wind",0.095347067848952
2018,"CSP",0.00125339786586834
2018,"Utility PV",0.0112485041013008
2018,"Rooftop PV",0.00786987368713686
2020,"Nuclear",0.183429166118231
2020,"Coal",0.332599073644791
2020,"Oil-Gas-Steam",0.000954204821979035
2020,"NG-CC",0.226484800635684
2020,"NG-CT",0.00153300333530862
2020,"Hydro",0.0675295013438011
2020,"Imports",0.0088942534298575
2020,"Geothermal",0.0104601839421468
2020,"Biopower",0.0105526820324949
2020,"Land-based Wind",0.129623222851242
2020,"CSP",0.00122596704099538
2020,"Utility PV",0.0151258727161238
2020,"Rooftop PV",0.0115880680873451
2022,"Nuclear",0.179247616963007
2022,"Coal",0.338952781649278
2022,"Oil-Gas-Steam",0.000951610838262147
2022,"NG-CC",0.224235776907404
2022,"NG-CT",0.00148142945706356
2022,"Hydro",0.0660815465001437
2022,"Imports",0.00940643371146816
2022,"Geothermal",0.0102217276493785
2022,"Biopower",0.0104979053554756
2022,"Land-based Wind",0.125876407653503
2022,"CSP",0.00119733452718705
2022,"Utility PV",0.0177712009785104
2022,"Rooftop PV",0.0140782278093192
2024,"Nuclear",0.174976361143616
2024,"Coal",0.297626745634082
2024,"Oil-Gas-Steam",0.00175171592356447
2024,"NG-CC",0.26060714138057
2024,"NG-CT",0.00173561025178925
2024,"Hydro",0.0653999901879132
2024,"Imports",0.00978680426624359
2024,"Geothermal",0.0124841260830431
2024,"Biopower",0.0104970870925044
2024,"Land-based Wind",0.123521024568313
2024,"CSP",0.00116923171513134
2024,"Utility PV",0.0237997871792313
2024,"Rooftop PV",0.0166443745739991
2026,"Nuclear",0.171098141183929
2026,"Coal",0.271453920950853
2026,"Oil-Gas-Steam",0.000619463885054576
2026,"NG-CC",0.277239815303665
2026,"NG-CT",0.00170316890250863
2026,"Hydro",0.0642936169070147
2026,"Imports",0.0110973450284711
2026,"Geothermal",0.012207422298229
2026,"Biopower",0.0102750523134054
2026,"Land-based Wind",0.125918957739047
2026,"CSP",0.0011429147823017
2026,"Utility PV",0.0330803517763472
2026,"Rooftop PV",0.0198698289291734
2028,"Nuclear",0.167572657636474
2028,"Coal",0.249679410414844
2028,"Oil-Gas-Steam",0
2028,"NG-CC",0.285733212478811
2028,"NG-CT",0.00145210499680454
2028,"Hydro",0.063005762543878
2028,"Imports",0.0109051127275426
2028,"Geothermal",0.0119546601953452
2028,"Biopower",0.0100609819427969
2028,"Land-based Wind",0.129009731359124
2028,"CSP",0.00111899381574904
2028,"Utility PV",0.0462370977268074
2028,"Rooftop PV",0.023270274161823
2030,"Nuclear",0.160940368136351
2030,"Coal",0.226837607244913
2030,"Oil-Gas-Steam",0
2030,"NG-CC",0.299434526595453
2030,"NG-CT",0.00125653875644415
2030,"Hydro",0.0618899532154369
2030,"Imports",0.0107270925156546
2030,"Geothermal",0.0125978657265537
2030,"Biopower",0.00988479041837783
2030,"Land-based Wind",0.130878966479551
2030,"CSP",0.00109043476397462
2030,"Utility PV",0.0576151993789852
2030,"Rooftop PV",0.0268466567683048
2032,"Nuclear",0.149029845257448
2032,"Coal",0.212025993313631
2032,"Oil-Gas-Steam",0
2032,"NG-CC",0.313877995688182
2032,"NG-CT",0.00109305893818375
2032,"Hydro",0.0607066297129148
2032,"Imports",0.010557928885663
2032,"Geothermal",0.0123883361557526
2032,"Biopower",0.00968210730421469
2032,"Land-based Wind",0.13559454290355
2032,"CSP",0.00106445366109357
2032,"Utility PV",0.0640834421632939
2032,"Rooftop PV",0.029895666016072
2034,"Nuclear",0.125390682414006
2034,"Coal",0.196603442093212
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.33547813920834
2034,"NG-CT",0.00108124915064842
2034,"Hydro",0.0593456238013578
2034,"Imports",0.0102357055934554
2034,"Geothermal",0.0121490771074611
2034,"Biopower",0.00944386264867779
2034,"Land-based Wind",0.141393279582009
2034,"CSP",0.00103906355212134
2034,"Utility PV",0.0746308257844829
2034,"Rooftop PV",0.0332090490642297
2036,"Nuclear",0.10756960919992
2036,"Coal",0.184255351138026
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.345528667899073
2036,"NG-CT",0.00120368321437808
2036,"Hydro",0.057817103695641
2036,"Imports",0.00969129756887261
2036,"Geothermal",0.0118873324836851
2036,"Biopower",0.00919402981789431
2036,"Land-based Wind",0.146149904334609
2036,"CSP",0.00101349164711447
2036,"Utility PV",0.0893764184432066
2036,"Rooftop PV",0.0363131105575796
2038,"Nuclear",0.0924740212007687
2038,"Coal",0.17330973122344
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.350083785421538
2038,"NG-CT",0.00142691543529391
2038,"Hydro",0.0562273060910801
2038,"Imports",0.00933123013766921
2038,"Geothermal",0.0115459654165036
2038,"Biopower",0.00892649682128148
2038,"Land-based Wind",0.150698120797132
2038,"CSP",0.0013028377754404
2038,"Utility PV",0.105477632976111
2038,"Rooftop PV",0.0391959567037411
2040,"Nuclear",0.0857990064582979
2040,"Coal",0.162821053592243
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.355664363849356
2040,"NG-CT",0.00178867246047682
2040,"Hydro",0.0547209597093477
2040,"Imports",0.00901327826437059
2040,"Geothermal",0.0112343974851771
2040,"Biopower",0.00865399797192595
2040,"Land-based Wind",0.155570647187613
2040,"CSP",0.00126596137707841
2040,"Utility PV",0.111507464834207
2040,"Rooftop PV",0.0419601968099062
2042,"Nuclear",0.0740463266148056
2042,"Coal",0.154868657356011
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.356202069808112
2042,"NG-CT",0.00209440871571782
2042,"Hydro",0.0536263626826952
2042,"Imports",0.00878608585716329
2042,"Geothermal",0.0109264269309202
2042,"Biopower",0.00842047772196624
2042,"Land-based Wind",0.159784520715733
2042,"CSP",0.00153208723712183
2042,"Utility PV",0.12531764506238
2042,"Rooftop PV",0.0443949312973744
2044,"Nuclear",0.061066377934061
2044,"Coal",0.146942923077929
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.356415479706834
2044,"NG-CT",0.00238510722773782
2044,"Hydro",0.0522845681868681
2044,"Imports",0.00856547824421501
2044,"Geothermal",0.0106522283957983
2044,"Biopower",0.00818927043653333
2044,"Land-based Wind",0.171492892869218
2044,"CSP",0.00226094788446391
2044,"Utility PV",0.133782428032651
2044,"Rooftop PV",0.0459622980036891
2046,"Nuclear",0.036449918036468
2046,"Coal",0.131231364847566
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.376804493433278
2046,"NG-CT",0.00335887980595757
2046,"Hydro",0.0510181739977443
2046,"Imports",0.00835416875479307
2046,"Geothermal",0.0103864345409934
2046,"Biopower",0.00797668702591988
2046,"Land-based Wind",0.175102191427965
2046,"CSP",0.00342878523503582
2046,"Utility PV",0.148543578251798
2046,"Rooftop PV",0.0473453246424813
2048,"Nuclear",0.0186876993176471
2048,"Coal",0.115999616978376
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.397092566334519
2048,"NG-CT",0.00362117529984915
2048,"Hydro",0.0497322285708021
2048,"Imports",0.00814359663383467
2048,"Geothermal",0.0101195199602431
2048,"Biopower",0.00770164675282427
2048,"Land-based Wind",0.177669971541974
2048,"CSP",0.00519974008199075
2048,"Utility PV",0.157509494054011
2048,"Rooftop PV",0.0485227444739288
2050,"Nuclear",0.010489347198682
2050,"Coal",0.0972854549617339
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.413718103904373
2050,"NG-CT",0.00323677993972578
2050,"Hydro",0.0484870279743189
2050,"Imports",0.00793969643315227
2050,"Geothermal",0.00984226387024165
2050,"Biopower",0.00747931228533407
2050,"Land-based Wind",0.179885386967885
2050,"CSP",0.00709961471513643
2050,"Utility PV",0.164956392864448
2050,"Rooftop PV",0.0495806188849696
