"time","gid","value"
2014,"TX",0.226549158568407
2014,"UT",0.0268731623271645
2014,"VA",0.0347697881102485
2014,"VT",1.23039334708789e-05
2014,"WA",0.0183051188953964
2014,"WI",0.0500081134594324
2014,"WV",0.0950546246545336
2014,"WY",0.0458475011986842
2016,"AL",0.0338806217826082
2016,"AR",0.0212067983817468
2016,"AZ",0.046188367544679
2016,"CA",0.0528182794296308
2016,"CO",0.037962144284656
2016,"CT",0.0081699030276692
2016,"DE",0.00333192768775735
2016,"FL",0.0913623519236648
2016,"GA",0.0451025877966168
2016,"IA",0.0359114408464022
2016,"ID",0.000963063576664583
2016,"IL",0.0605651507035285
2016,"IN",0.0730628970606325
2016,"KS",0.00519861317902573
2016,"KY",0.0813254520691768
2016,"LA",0.0297754274402794
2016,"MA",0.00807165098687885
2016,"MD",0.00949498585986689
2016,"ME",0.0024638629008088
2016,"MEX",0.000892168867404655
2016,"MI",0.0563351770096045
2016,"MN",0.0339038239838839
2016,"MO",0.0560002323348137
2016,"MS",0.0207869456820693
2016,"MT",0.00485625712167151
2016,"NC",0.0555564227002501
2016,"ND",0.0145672232120572
2016,"NE",0.0255462266446809
2016,"NH",0.00347955191833165
2016,"NJ",0.0284184275987056
2016,"NM",0.0266063657475881
2016,"NV",0.0101568617390243
2016,"NY",0.029428562547232
2016,"OH",0.0963037329847862
2016,"OK",0.0189905114512093
2016,"OR",0.00586857764906214
2016,"PA",0.0739648876386495
2016,"RI",0.00176319685985075
2016,"SC",0.0280469481787444
2016,"SD",0.00414094406150965
2016,"TN",0.0135518286205116
2016,"TX",0.171718235824498
2016,"UT",0.0355233138080201
2016,"VA",0.0303633969264536
2016,"VT",2.96514073363682e-06
2016,"WA",0.00568537810398313
2016,"WI",0.042735618318693
2016,"WV",0.0872078654075628
2016,"WY",0.0307143994507346
2018,"AL",0.0328968521331417
2018,"AR",0.0166485526052628
2018,"AZ",0.05102252810153
2018,"CA",0.0438071255379543
2018,"CO",0.0364544816203728
2018,"CT",0.00796999247937386
2018,"DE",0.00357427060250565
2018,"FL",0.0987456616696724
2018,"GA",0.0545969729555057
2018,"IA",0.0365687603882749
2018,"ID",0.000773761685257668
2018,"IL",0.0731611175439902
2018,"IN",0.0795723614178293
2018,"KS",0.00694989875858103
2018,"KY",0.0858084549733034
2018,"LA",0.0301710890396679
2018,"MA",0.00775048916061055
2018,"MD",0.0153455350235438
2018,"ME",0.00166854188593664
2018,"MEX",0.00299162935163021
2018,"MI",0.0648875071077371
2018,"MN",0.0309708201840093
2018,"MO",0.0618843267251554
2018,"MS",0.0139283471937434
2018,"MT",0.00994387588875969
2018,"NC",0.0615351569322863
2018,"ND",0.0132886004384775
2018,"NE",0.0252224348879323
2018,"NH",0.00317497160283378
2018,"NJ",0.0292491095585056
2018,"NM",0.0207170771748682
2018,"NV",0.00931356254066876
2018,"NY",0.0341873430906996
2018,"OH",0.10134289772957
2018,"OK",0.0174650471870864
2018,"OR",0.00644476655362151
2018,"PA",0.0822234383371137
2018,"RI",0.000920681343798868
2018,"SC",0.0267739817167218
2018,"SD",0.00278565873551706
2018,"TN",0.0218212448737984
2018,"TX",0.169809058808031
2018,"UT",0.0362821527777576
2018,"VA",0.026122534593037
2018,"VT",1.11431652210228e-05
2018,"WA",0.00822693295823194
2018,"WI",0.0485919068572613
2018,"WV",0.0879634455048601
2018,"WY",0.0377852082072241
2020,"AL",0.0375233318506176
2020,"AR",0.0158246331461886
2020,"AZ",0.046118723917589
2020,"CA",0.0409976908755871
2020,"CO",0.0349679897130094
2020,"CT",0.00855271502435773
2020,"DE",0.00322434886427329
2020,"FL",0.105508153274996
2020,"GA",0.0679974042143685
2020,"IA",0.0377626987414062
2020,"ID",0.000739245708529963
2020,"IL",0.0851881233226853
2020,"IN",0.0900209203477481
2020,"KS",0.00879840530817692
2020,"KY",0.0858930013454721
2020,"LA",0.0267342285986882
2020,"MA",0.00876325605276935
2020,"MD",0.0127395563411656
2020,"ME",0.00138597324255866
2020,"MEX",0.00240751036950087
2020,"MI",0.0637859652291929
2020,"MN",0.0302157661614832
2020,"MO",0.0673112480535142
2020,"MS",0.0133073346266257
2020,"MT",0.0115526308229484
2020,"NC",0.0671816998994602
2020,"ND",0.0124686906234924
2020,"NE",0.0238838139853709
2020,"NH",0.00326633881111071
2020,"NJ",0.0312847743274115
2020,"NM",0.020863040329043
2020,"NV",0.00932062862393916
2020,"NY",0.0317980738761038
2020,"OH",0.106444631483423
2020,"OK",0.0201443066981906
2020,"OR",0.00442169624972276
2020,"PA",0.0971430332182955
2020,"RI",0.0011654224881447
2020,"SC",0.0295504395954722
2020,"SD",0.00233232860785477
2020,"TN",0.0303953178618147
2020,"TX",0.161584953391089
2020,"UT",0.0375128800719361
2020,"VA",0.0275965062235105
2020,"VT",2.37620915357686e-05
2020,"WA",0.00617015297467931
2020,"WI",0.0536062345015479
2020,"WV",0.0885568820789338
2020,"WY",0.03324520233769
2022,"AL",0.0375537564465203
2022,"AR",0.0171159617336526
2022,"AZ",0.0448265344734523
2022,"CA",0.0403597494437672
2022,"CO",0.0369587280054321
2022,"CT",0.00933315726706949
2022,"DE",0.00326959696216767
2022,"FL",0.105872606212802
2022,"GA",0.0713738308420926
2022,"IA",0.0402259443464624
2022,"ID",0.000826640775648963
2022,"IL",0.0858503139478413
2022,"IN",0.107878042579032
2022,"KS",0.0121855728007296
2022,"KY",0.0851248714469775
2022,"LA",0.0272496111636435
2022,"MA",0.00715448256709603
2022,"MD",0.0176287575274868
2022,"ME",0.00173122218164903
2022,"MEX",0.00286865693433982
2022,"MI",0.0652279089565041
2022,"MN",0.0294847138090676
2022,"MO",0.0627427649028696
2022,"MS",0.0134469883336713
2022,"MT",0.0180033828785802
2022,"NC",0.0668978557928402
2022,"ND",0.0133267829340723
2022,"NE",0.0249356000209781
2022,"NH",0.00336788883877384
2022,"NJ",0.0304808056085547
2022,"NM",0.0210827725691468
2022,"NV",0.00875852844332307
2022,"NY",0.0273302916987855
2022,"OH",0.112998056245621
2022,"OK",0.0191302097793529
2022,"OR",0.0044047118444668
2022,"PA",0.099049933290397
2022,"RI",0.00107678753791215
2022,"SC",0.0300930821178993
2022,"SD",0.00319420827866834
2022,"TN",0.0265343698497079
2022,"TX",0.159793211780697
2022,"UT",0.0380651954022248
2022,"VA",0.0285891617477723
2022,"VT",2.72622110787305e-05
2022,"WA",0.00728866770676892
2022,"WI",0.0505206646883916
2022,"WV",0.0887217392399619
2022,"WY",0.0369787900275694
2024,"AL",0.0346312753467534
2024,"AR",0.019905803226458
2024,"AZ",0.0398555527663197
2024,"CA",0.0463481645907264
2024,"CO",0.0364403629066248
2024,"CT",0.00776278274770317
2024,"DE",0.00338887488002549
2024,"FL",0.113506586617388
2024,"GA",0.0667683860779488
2024,"IA",0.0388798359784441
2024,"ID",0.00127970378146715
2024,"IL",0.0823011192239954
2024,"IN",0.098178676444813
2024,"KS",0.010497029380793
2024,"KY",0.076887995872552
2024,"LA",0.0289859780641605
2024,"MA",0.0076080840487361
2024,"MD",0.0149763740074055
2024,"ME",0.00225519413618256
2024,"MEX",0.00265345520408164
2024,"MI",0.0663543988943633
2024,"MN",0.0241168737589449
2024,"MO",0.0634905491766665
2024,"MS",0.0143321266497955
2024,"MT",0.00509262656336094
2024,"NC",0.0651778553834063
2024,"ND",0.0130946270488024
2024,"NE",0.0228605602830577
2024,"NH",0.00351456136907529
2024,"NJ",0.023462973309066
2024,"NM",0.020841767255716
2024,"NV",0.00997125790063569
2024,"NY",0.0303197078979752
2024,"OH",0.10993222961586
2024,"OK",0.0177227112603277
2024,"OR",0.00486588454210593
2024,"PA",0.0921026181610939
2024,"RI",0.00102281419496552
2024,"SC",0.0285115593112873
2024,"SD",0.00301919236366375
2024,"TN",0.0249361243346815
2024,"TX",0.147371334531637
2024,"UT",0.0387416003342449
2024,"VA",0.0292658482358914
2024,"VT",7.10535099502596e-05
2024,"WA",0.0042775363740331
2024,"WI",0.0461561918563005
2024,"WV",0.088525829833708
2024,"WY",0.0251667450757162
2026,"AL",0.0316742375346406
2026,"AR",0.0183020140257309
2026,"AZ",0.0384793276562922
2026,"CA",0.0522014516623042
2026,"CO",0.0357765696546284
2026,"CT",0.00790319466048366
2026,"DE",0.00314184261760857
2026,"FL",0.112676665609499
2026,"GA",0.0609223691917448
2026,"IA",0.0369582723963207
2026,"ID",0.00138850283699474
2026,"IL",0.073832019411117
2026,"IN",0.0976105902993411
2026,"KS",0.0079639734067229
2026,"KY",0.0699260395217406
2026,"LA",0.0345983570371645
2026,"MA",0.00703986620030326
2026,"MD",0.0120985699400928
2026,"ME",0.00212726508703036
2026,"MEX",0.000484072942244349
2026,"MI",0.0657985820578821
2026,"MN",0.0175357209830991
2026,"MO",0.0633203546463917
2026,"MS",0.0156623940169614
2026,"MT",0.00456358581570622
2026,"NC",0.065033819554816
2026,"ND",0.0096401775990332
2026,"NE",0.0192829925796668
2026,"NH",0.00353855307665893
2026,"NJ",0.0218003357081371
2026,"NM",0.0191594944197092
2026,"NV",0.00900125908153771
2026,"NY",0.0339284382912675
2026,"OH",0.104870036259755
2026,"OK",0.0164796789164336
2026,"OR",0.00522366327551146
2026,"PA",0.091602771506409
2026,"RI",0.00104385560902272
2026,"SC",0.0277322070960205
2026,"SD",0.00256003697054682
2026,"TN",0.0247940508875785
2026,"TX",0.140872728162976
2026,"UT",0.0379406782150542
2026,"VA",0.0309667051210477
2026,"VT",9.78613095512862e-05
2026,"WA",0.00360844388844114
2026,"WI",0.0450330924637253
2026,"WV",0.0863793340971265
2026,"WY",0.0242705005096926
2028,"AL",0.02730270019639
2028,"AR",0.0227479567609116
2028,"AZ",0.0378854558128563
2028,"CA",0.0522113885700574
2028,"CO",0.0350890308361825
2028,"CT",0.00761985890676529
2028,"DE",0.00374241482598813
2028,"FL",0.112053691392236
2028,"GA",0.0599145114865964
2028,"IA",0.0332630093918356
2028,"ID",0.00140134079816222
2028,"IL",0.0678861077067103
2028,"IN",0.0958254915604439
2028,"KS",0.00694249670874372
2028,"KY",0.0662064283738426
2028,"LA",0.0414167532861165
2028,"MA",0.00552875996410521
2028,"MD",0.0132054929207324
2028,"ME",0.00200667568707991
2028,"MEX",0.000484072942244349
2028,"MI",0.0624801742759951
2028,"MN",0.0160371743757454
2028,"MO",0.0623642787781137
2028,"MS",0.0126737788444285
2028,"MT",0.00396267683615477
2028,"NC",0.0671647281916761
2028,"ND",0.00628778008816759
2028,"NE",0.0166227419984907
2028,"NH",0.00343911166391019
2028,"NJ",0.015287160164146
2028,"NM",0.016439236628043
2028,"NV",0.00898960707658237
2028,"NY",0.0344445570376607
2028,"OH",0.104718486866987
2028,"OK",0.012802787304692
2028,"OR",0.00680289164576012
2028,"PA",0.0886174687836728
2028,"RI",0.000824835096377412
2028,"SC",0.0279055201563274
2028,"SD",0.00205872716010733
2028,"TN",0.0267572352419959
2028,"TX",0.131379336051221
2028,"UT",0.0321205782096816
2028,"VA",0.0301185687376331
2028,"VT",0.000107740689399908
2028,"WA",0.00371374933206903
2028,"WI",0.0409723574028847
2028,"WV",0.0859084534371238
2028,"WY",0.0195011524143255
2030,"AL",0.0222291530331748
2030,"AR",0.028253189685414
2030,"AZ",0.0340003901360025
2030,"CA",0.049186334311521
2030,"CO",0.0315379555875312
2030,"CT",0.00635292117495986
2030,"DE",0.00355347039557531
2030,"FL",0.114843494355408
2030,"GA",0.0504363743983672
2030,"IA",0.0262796473303824
2030,"ID",0.00352272304973903
2030,"IL",0.0674317373449594
2030,"IN",0.0887505082968676
2030,"KS",0.00756385628827656
2030,"KY",0.064238650542555
2030,"LA",0.0407673915554948
2030,"MA",0.0032121118075773
2030,"MD",0.0144088097989781
2030,"ME",0.00124078233589402
2030,"MEX",0.000484072942244349
2030,"MI",0.0608753162480354
2030,"MN",0.0150732456892902
2030,"MO",0.0587984713534231
2030,"MS",0.0101600168698406
2030,"MT",0.00291571583718394
2030,"NC",0.0687671473792609
2030,"ND",0.00272272257842947
2030,"NE",0.0140071083841314
2030,"NH",0.00254291512400741
2030,"NJ",0.0100664547487847
2030,"NM",0.0158963079780553
2030,"NV",0.0102772831088906
2030,"NY",0.0360322257189123
2030,"OH",0.0986375363245669
2030,"OK",0.00889340244737312
2030,"OR",0.00742247403317401
2030,"PA",0.0881645220367402
2030,"RI",0.00304795828930668
2030,"SC",0.0285799636661668
2030,"SD",0.00100026841238345
2030,"TN",0.0351997705514599
2030,"TX",0.124524038812726
2030,"UT",0.0303235197049376
2030,"VA",0.0285947624592009
2030,"VT",0.000528252146808052
2030,"WA",0.00412775338577553
2030,"WI",0.0432198805477915
2030,"WV",0.0860427517711741
2030,"WY",0.0134060913210811
2032,"AL",0.0225315230423856
2032,"AR",0.0290268954379288
2032,"AZ",0.034369830955316
2032,"CA",0.0469344868883748
2032,"CO",0.0305000055189187
2032,"CT",0.00750743603913672
2032,"DE",0.00329282804877199
2032,"FL",0.114627253064411
2032,"GA",0.0462190368444186
2032,"IA",0.0216682574824206
2032,"ID",0.00508945663882507
2032,"IL",0.0684376225874539
2032,"IN",0.0889659288729522
2032,"KS",0.00641453695109778
2032,"KY",0.0660871079963364
2032,"LA",0.0414393413289087
2032,"MA",0.00298829066106962
2032,"MD",0.013048971744622
2032,"ME",0.000466166007758792
2032,"MEX",0.00028357443579263
2032,"MI",0.0583382966139655
2032,"MN",0.0133100630906403
2032,"MO",0.0571187258769821
2032,"MS",0.00724287422481868
2032,"MT",0.00213484568714155
2032,"NC",0.0649076193987684
2032,"ND",0.00222735314155747
2032,"NE",0.0120065244841859
2032,"NH",0.00146040225215054
2032,"NJ",0.00683413816561492
2032,"NM",0.0156701170818962
2032,"NV",0.0138908226421124
2032,"NY",0.0372144103556049
2032,"OH",0.0975648319956102
2032,"OK",0.00999285438957369
2032,"OR",0.00618580313928626
2032,"PA",0.0961494282021636
2032,"RI",0.00329662254632762
2032,"SC",0.0321304571875826
2032,"SD",0.000212316626460032
2032,"TN",0.0342786995688437
2032,"TX",0.12129096560351
2032,"UT",0.0308271652971336
2032,"VA",0.0299127045089817
2032,"VT",0.00164431913657687
2032,"WA",0.00544322425159342
2032,"WI",0.045476227215419
2032,"WV",0.0857282816073407
2032,"WY",0.0119291153791897
2034,"AL",0.0254598971419267
2034,"AR",0.0312975835640911
2034,"AZ",0.0348580571666379
2034,"CA",0.0471027853759685
2034,"CO",0.0293439056258732
2034,"CT",0.00809851630215189
2034,"DE",0.00314299131789312
2034,"FL",0.115956119335856
2034,"GA",0.046140124248178
2034,"IA",0.0181605780138728
2034,"ID",0.00546268509470361
2034,"IL",0.0648572645723437
2034,"IN",0.0881516846457927
2034,"KS",0.00584487055080012
2034,"KY",0.0668652838096447
2034,"LA",0.0434119019908581
2034,"MA",0.00276729717196931
2034,"MD",0.011333705772274
2034,"ME",0.000357659632296421
2034,"MEX",0.00028357443579263
2034,"MI",0.0564569617827845
2034,"MN",0.00990341401922665
2034,"MO",0.0479881859278326
2034,"MS",0.00652366766231942
2034,"MT",0.00152716756039149
2034,"NC",0.0655102087641111
2034,"ND",0.00198647431904788
2034,"NE",0.0105025219286483
2034,"NH",0.0012675189986326
2034,"NJ",0.00598141462918153
2034,"NM",0.0154059172832804
2034,"NV",0.0155399334397829
2034,"NY",0.0390795130593762
2034,"OH",0.095026560184698
2034,"OK",0.00971305078123538
2034,"OR",0.00589510143106894
2034,"PA",0.105570154691886
2034,"RI",0.00329416799658272
2034,"SC",0.0405773700134111
2034,"SD",0.000459222287979989
2034,"TN",0.0340957809533655
2034,"TX",0.123326186827685
2034,"UT",0.0304300378619005
2034,"VA",0.0291169606833988
2034,"VT",0.00157807654084282
2034,"WA",0.00668986058684703
2034,"WI",0.0439986042833512
2034,"WV",0.0858620491937674
2034,"WY",0.0119558143346206
2036,"AL",0.0275333324503193
2036,"AR",0.0330643080936657
2036,"AZ",0.0332177450682582
2036,"CA",0.049068234648102
2036,"CO",0.0266435849677366
2036,"CT",0.0112797130977805
2036,"DE",0.00233614152406571
2036,"FL",0.119401729230155
2036,"GA",0.0524072317244486
2036,"IA",0.0149524684484968
2036,"ID",0.00583550930396261
2036,"IL",0.0654840426595273
2036,"IN",0.086915366693554
2036,"KS",0.00616616390411912
2036,"KY",0.0675856923458099
2036,"LA",0.0450144685834863
2036,"MA",0.00229938517639341
2036,"MD",0.00887205303216493
2036,"ME",0.000360005358230425
2036,"MEX",0.00028357443579263
2036,"MI",0.0559889421539529
2036,"MN",0.00797499600450837
2036,"MO",0.0457038812122432
2036,"MS",0.00629939514175914
2036,"MT",0.00147125946588597
2036,"NC",0.0642814958459506
2036,"ND",0.0013420536848829
2036,"NE",0.00923398269222521
2036,"NH",0.00111071279591098
2036,"NJ",0.00580480564746682
2036,"NM",0.0143151267571157
2036,"NV",0.0156307414032997
2036,"NY",0.0400329173743159
2036,"OH",0.0948561002530911
2036,"OK",0.00952269901572942
2036,"OR",0.00456430894134711
2036,"PA",0.113364779010246
2036,"RI",0.00317045496565637
2036,"SC",0.0393373443127687
2036,"SD",0.000459073921698469
2036,"TN",0.0329784676983133
2036,"TX",0.122882684549379
2036,"UT",0.0289074344702786
2036,"VA",0.0289137857704682
2036,"VT",0.00145806346750082
2036,"WA",0.00781236596867438
2036,"WI",0.0426299505710971
2036,"WV",0.0857115124278053
2036,"WY",0.00948509146576631
2038,"AL",0.0340982357751101
2038,"AR",0.0343519759658891
2038,"AZ",0.0331845395754038
2038,"CA",0.0493200595821562
2038,"CO",0.0237591020051187
2038,"CT",0.011899441204552
2038,"DE",0.00208561891118822
2038,"FL",0.120616390359074
2038,"GA",0.0528791812290226
2038,"IA",0.0129585935840281
2038,"ID",0.00577527261128329
2038,"IL",0.0624474729508381
2038,"IN",0.0826393380050735
2038,"KS",0.00544242696818399
2038,"KY",0.0652122996710224
2038,"LA",0.0477168497171794
2038,"MA",0.00240463140650133
2038,"MD",0.00868716059179553
2038,"ME",0.000391530951830759
2038,"MEX",0.00028357443579263
2038,"MI",0.0571303124109262
2038,"MN",0.00775062383065738
2038,"MO",0.044270663079608
2038,"MS",0.00610860646992096
2038,"MT",0.00139337739747515
2038,"NC",0.0656884669916447
2038,"ND",0.000842936976607807
2038,"NE",0.00809280670696497
2038,"NH",0.00106053369475844
2038,"NJ",0.00676044994864131
2038,"NM",0.0122222062344965
2038,"NV",0.0180382278057902
2038,"NY",0.0395937397670529
2038,"OH",0.0971858795082787
2038,"OK",0.00937183707705144
2038,"OR",0.00517849552901313
2038,"PA",0.114532560285125
2038,"RI",0.00333244717809852
2038,"SC",0.037565011703515
2038,"SD",0.000458210848666151
2038,"TN",0.0314165020915
2038,"TX",0.125613947367596
2038,"UT",0.0280467061209538
2038,"VA",0.0356006010650302
2038,"VT",0.00146434308624134
2038,"WA",0.00805832414586395
2038,"WI",0.0402628258462767
2038,"WV",0.0842656621941839
2038,"WY",0.00659373526411663
2040,"AL",0.0368619028303825
2040,"AR",0.0350232314190203
2040,"AZ",0.0354157070485601
2040,"CA",0.0512004771123656
2040,"CO",0.0234817023188555
2040,"CT",0.0120210213718438
2040,"DE",0.00207130121533831
2040,"FL",0.120030078229625
2040,"GA",0.0572519437744766
2040,"IA",0.0107916735143509
2040,"ID",0.00579006344756508
2040,"IL",0.0573325467511123
2040,"IN",0.0822222424687667
2040,"KS",0.00431990484804311
2040,"KY",0.0644288119706842
2040,"LA",0.0481333849822063
2040,"MA",0.00239702342699876
2040,"MD",0.00780842369532665
2040,"ME",0.000414411613420339
2040,"MEX",0.00028357443579263
2040,"MI",0.0577561015090318
2040,"MN",0.00686128409302693
2040,"MO",0.0430895555964822
2040,"MS",0.0062913249986269
2040,"MT",0.00142247885769098
2040,"NC",0.0644913025244194
2040,"ND",0.000667607113974893
2040,"NE",0.00766881913360688
2040,"NH",0.00117186123138829
2040,"NJ",0.00874683014538452
2040,"NM",0.011651455495603
2040,"NV",0.0181040030604588
2040,"NY",0.0402197805746938
2040,"OH",0.0985753466437218
2040,"OK",0.00934500366710059
2040,"OR",0.00576128300650445
2040,"PA",0.114022169677895
2040,"RI",0.00331395847660677
2040,"SC",0.0359835809044762
2040,"SD",0.000434358244104577
2040,"TN",0.0315288813078604
2040,"TX",0.126158865430278
2040,"UT",0.0292109188270914
2040,"VA",0.0395241499432072
2040,"VT",0.00150166518640233
2040,"WA",0.00838802819117768
2040,"WI",0.0375787425518388
2040,"WV",0.0805050448101655
2040,"WY",0.00696549001170739
2042,"AL",0.0378407768506064
2042,"AR",0.0358047748206116
2042,"AZ",0.0363100889216928
2042,"CA",0.0518393365618645
2042,"CO",0.0237706111808049
2042,"CT",0.01178712860731
2042,"DE",0.00196845789701542
2042,"FL",0.122249018155929
2042,"GA",0.057930805757237
2042,"IA",0.00946594310637061
2042,"ID",0.00562671238149991
2042,"IL",0.0547840076439329
2042,"IN",0.0800591039860206
2042,"KS",0.00367046567882654
2042,"KY",0.0635471591788565
2042,"LA",0.0499024024627224
2042,"MA",0.00242310994354808
2042,"MD",0.0075780009315775
2042,"ME",0.000432719200585399
2042,"MEX",0.00028357443579263
2042,"MI",0.0581132894241871
2042,"MN",0.00561694749202834
2042,"MO",0.0421722579532375
2042,"MS",0.00632974192369779
2042,"MT",0.00153029337023269
2042,"NC",0.0693073839744396
2042,"ND",0.000506337731809952
2042,"NE",0.00677046907676052
2042,"NH",0.00120210378197555
2042,"NJ",0.0135857551002291
2042,"NM",0.0111334610054627
2042,"NV",0.0185886020384218
2042,"NY",0.0406390735204719
2042,"OH",0.0948376297074316
2042,"OK",0.00951464153459757
2042,"OR",0.00599769161711519
2042,"PA",0.110041099999574
2042,"RI",0.00334136685991437
2042,"SC",0.0369217010734189
2042,"SD",0.000383589968171649
2042,"TN",0.0372111637737895
2042,"TX",0.124783953807625
2042,"UT",0.0287185388123621
2042,"VA",0.0432559043182702
2042,"VT",0.00154748604962085
2042,"WA",0.00933474593959927
2042,"WI",0.0344750635183886
2042,"WV",0.0733135696581997
2042,"WY",0.00782873923630285
2044,"AL",0.0381478203699743
2044,"AR",0.037917826491438
2044,"AZ",0.0376918781189939
2044,"CA",0.0522511043752802
2044,"CO",0.0220652885458173
2044,"CT",0.0115378848173288
2044,"DE",0.00187120269771288
2044,"FL",0.128434200175089
2044,"GA",0.0595466434925486
2044,"IA",0.00917891478643519
2044,"ID",0.00555450594304558
2044,"IL",0.0540019807326695
2044,"IN",0.0748304919475189
2044,"KS",0.00342463838290276
2044,"KY",0.064111370595467
2044,"LA",0.0510512902440692
2044,"MA",0.00277111782856037
2044,"MD",0.00687036457058948
2044,"ME",0.000420045383136594
2044,"MEX",0.00028357443579263
2044,"MI",0.0552088098310827
2044,"MN",0.00519876040489049
2044,"MO",0.041429052325699
2044,"MS",0.00604536456114984
2044,"MT",0.00151772028133719
2044,"NC",0.0721808957113276
2044,"ND",0.00051835199190731
2044,"NE",0.00674156721327245
2044,"NH",0.00111033992943948
2044,"NJ",0.0154050443071879
2044,"NM",0.00580801560352866
2044,"NV",0.0197698887429604
2044,"NY",0.0409445897577601
2044,"OH",0.0924077418726076
2044,"OK",0.0105304353820279
2044,"OR",0.00667875148392904
2044,"PA",0.111855090640937
2044,"RI",0.00391172566237206
2044,"SC",0.0403457820480191
2044,"SD",0.000361766760747467
2044,"TN",0.0406446629328436
2044,"TX",0.116690550910728
2044,"UT",0.0289012121071834
