"time","tech","value"
2018,"Oil-Gas-Steam",0.00104087258589635
2018,"NG-CC",0.281783460569884
2018,"NG-CT",0.00137353115487159
2018,"Hydro",0.0708649335189256
2018,"Imports",0.00958090502696335
2018,"Geothermal",0.00723802899555993
2018,"Biopower",0.0108620558689229
2018,"Land-based Wind",0.0937001825988615
2018,"CSP",0.0012936035885197
2018,"Utility PV",0.0111805558265092
2018,"Rooftop PV",0.00812311184301388
2020,"Nuclear",0.192420383557266
2020,"Coal",0.321536849512585
2020,"Oil-Gas-Steam",0.000934585234943112
2020,"NG-CC",0.229099266859705
2020,"NG-CT",0.00130430033256365
2020,"Hydro",0.0704742300248573
2020,"Imports",0.00933022644460799
2020,"Geothermal",0.00997056616931734
2020,"Biopower",0.0110371337184089
2020,"Land-based Wind",0.127411221545772
2020,"CSP",0.00128596319597531
2020,"Utility PV",0.0130475223634154
2020,"Rooftop PV",0.0121477510405833
2022,"Nuclear",0.190848956464257
2022,"Coal",0.324161965047345
2022,"Oil-Gas-Steam",0.000534654982537354
2022,"NG-CC",0.225576641048867
2022,"NG-CT",0.00134517357536017
2022,"Hydro",0.0700485330920554
2022,"Imports",0.010015240862334
2022,"Geothermal",0.00988913981103036
2022,"Biopower",0.0111697075839875
2022,"Land-based Wind",0.125608211293965
2022,"CSP",0.00127471396844751
2022,"Utility PV",0.0145399759774584
2022,"Rooftop PV",0.0149870862923557
2024,"Nuclear",0.188602383753706
2024,"Coal",0.342702089251004
2024,"Oil-Gas-Steam",0.000106256742394438
2024,"NG-CC",0.204075549409466
2024,"NG-CT",0.00133279090093444
2024,"Hydro",0.0693251117364995
2024,"Imports",0.0105489370214385
2024,"Geothermal",0.0118777694486797
2024,"Biopower",0.0111093038761776
2024,"Land-based Wind",0.123203117462338
2024,"CSP",0.00125946580348425
2024,"Utility PV",0.0179555761858647
2024,"Rooftop PV",0.0179016484080134
2026,"Nuclear",0.18688020411567
2026,"Coal",0.338262617667959
2026,"Oil-Gas-Steam",1.98197586857955e-06
2026,"NG-CC",0.205447100611119
2026,"NG-CT",0.00139950104148067
2026,"Hydro",0.0688907684571416
2026,"Imports",0.0121209622133375
2026,"Geothermal",0.0117693103068455
2026,"Biopower",0.0110819998191039
2026,"Land-based Wind",0.121824086734657
2026,"CSP",0.00124764759634619
2026,"Utility PV",0.0194249976411352
2026,"Rooftop PV",0.021648821819336
2028,"Nuclear",0.185120717470411
2028,"Coal",0.320188045915563
2028,"Oil-Gas-Steam",0
2028,"NG-CC",0.220457250819448
2028,"NG-CT",0.0014161286096559
2028,"Hydro",0.0688023600776751
2028,"Imports",0.0120470864441252
2028,"Geothermal",0.0124783458633806
2028,"Biopower",0.011001072798389
2028,"Land-based Wind",0.119984631621827
2028,"CSP",0.00122927614556463
2028,"Utility PV",0.0216242878765349
2028,"Rooftop PV",0.025650796357425
2030,"Nuclear",0.179805027612957
2030,"Coal",0.295599253602575
2030,"Oil-Gas-Steam",0
2030,"NG-CC",0.242609860918633
2030,"NG-CT",0.00140727978405743
2030,"Hydro",0.0687885116952002
2030,"Imports",0.0119844709460955
2030,"Geothermal",0.0133550091572984
2030,"Biopower",0.010962939467162
2030,"Land-based Wind",0.118634462915465
2030,"CSP",0.00121874710519153
2030,"Utility PV",0.0255486812607437
2030,"Rooftop PV",0.0300857555346216
2032,"Nuclear",0.168568931359796
2032,"Coal",0.265872386008406
2032,"Oil-Gas-Steam",0
2032,"NG-CC",0.277333505345048
2032,"NG-CT",0.00127047074426423
2032,"Hydro",0.0683560426541401
2032,"Imports",0.0119421635750507
2032,"Geothermal",0.013246403344776
2032,"Biopower",0.0109432218257635
2032,"Land-based Wind",0.118229612133996
2032,"CSP",0.00120908568472878
2032,"Utility PV",0.029046163496582
2032,"Rooftop PV",0.0339820138274485
2034,"Nuclear",0.143369473699135
2034,"Coal",0.252468610956236
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.303765608271407
2034,"NG-CT",0.00118938698312835
2034,"Hydro",0.0675789649264067
2034,"Imports",0.0117033235294768
2034,"Geothermal",0.0135703656645064
2034,"Biopower",0.0108060376241003
2034,"Land-based Wind",0.122365751873797
2034,"CSP",0.00119363989325213
2034,"Utility PV",0.0337939274491239
2034,"Rooftop PV",0.03819490912943
2036,"Nuclear",0.124529300741299
2036,"Coal",0.240187493246516
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.324126187640664
2036,"NG-CT",0.00112629696047533
2036,"Hydro",0.0666641444145403
2036,"Imports",0.011219251594422
2036,"Geothermal",0.0133841698610599
2036,"Biopower",0.0106535805060717
2036,"Land-based Wind",0.123795161164818
2036,"CSP",0.00117276109834626
2036,"Utility PV",0.0407798001623845
2036,"Rooftop PV",0.0423618526094027
2038,"Nuclear",0.108499068118373
2038,"Coal",0.229221414471462
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.338473806546683
2038,"NG-CT",0.00118740834264927
2038,"Hydro",0.0657678002533193
2038,"Imports",0.0109482615894589
2038,"Geothermal",0.013173841905297
2038,"Biopower",0.0104765274327357
2038,"Land-based Wind",0.125471207218687
2038,"CSP",0.00114842011649976
2038,"Utility PV",0.0492602144669787
2038,"Rooftop PV",0.0463720295378559
2040,"Nuclear",0.101854731155282
2040,"Coal",0.221327348829254
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.343755419106176
2040,"NG-CT",0.00140253678289647
2040,"Hydro",0.0647613762843216
2040,"Imports",0.0106999494789188
2040,"Geothermal",0.0129739037880464
2040,"Biopower",0.0102781670031634
2040,"Land-based Wind",0.12681088340599
2040,"CSP",0.00112283203837301
2040,"Utility PV",0.0546922820671971
2040,"Rooftop PV",0.0503205700603821
2042,"Nuclear",0.0889867478846645
2042,"Coal",0.21230622847356
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.354836882736428
2042,"NG-CT",0.00154771792968574
2042,"Hydro",0.0642454076736814
2042,"Imports",0.0105588655482077
2042,"Geothermal",0.0127717031860904
2042,"Biopower",0.0101251021827439
2042,"Land-based Wind",0.126996970022567
2042,"CSP",0.00110623317323905
2042,"Utility PV",0.0629126001328151
2042,"Rooftop PV",0.0536055410563169
2044,"Nuclear",0.0742783461185659
2044,"Coal",0.203497708837312
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.364188678007091
2044,"NG-CT",0.00177144845412345
2044,"Hydro",0.0633980124819064
2044,"Imports",0.0104186555551378
2044,"Geothermal",0.0126009950806572
2044,"Biopower",0.00990686803869072
2044,"Land-based Wind",0.13254028128921
2044,"CSP",0.00088320671306609
2044,"Utility PV",0.0704001732581591
2044,"Rooftop PV",0.0561156261660809
2046,"Nuclear",0.0448603764470833
2046,"Coal",0.187312668760438
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.392894567309758
2046,"NG-CT",0.00242117919004322
2046,"Hydro",0.06261079334769
2046,"Imports",0.0102818106440602
2046,"Geothermal",0.0124315325406668
2046,"Biopower",0.00976551401447178
2046,"Land-based Wind",0.13700316650191
2046,"CSP",0.000778589871499561
2046,"Utility PV",0.0811198875969789
2046,"Rooftop PV",0.0585199137753993
2048,"Nuclear",0.023280440127397
2048,"Coal",0.160100815119488
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.418693338697641
2048,"NG-CT",0.0024451364566007
2048,"Hydro",0.0617776250467787
2048,"Imports",0.0101449895267006
2048,"Geothermal",0.0122673024968536
2048,"Biopower",0.00959137967182282
2048,"Land-based Wind",0.145961861865207
2048,"CSP",0.000779120910949652
2048,"Utility PV",0.0940556897210555
2048,"Rooftop PV",0.0609023003595047
2050,"Nuclear",0.0132255954008511
2050,"Coal",0.13395273081797
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.430461758941619
2050,"NG-CT",0.0027080223088809
2050,"Hydro",0.060960746290223
2050,"Imports",0.0100108434434935
2050,"Geothermal",0.0121013281816928
2050,"Biopower",0.0094256753083597
2050,"Land-based Wind",0.150943003060843
2050,"CSP",0.000771151281379945
2050,"Utility PV",0.112680016459505
2050,"Rooftop PV",0.0627591285051818
