"time","tech","value"
2018,"Oil-Gas-Steam",0.00156271982987025
2018,"NG-CC",0.279027266456097
2018,"NG-CT",0.00137310461652107
2018,"Hydro",0.0698377669675698
2018,"Imports",0.00942564351506221
2018,"Geothermal",0.00712073451013582
2018,"Biopower",0.0107030192088969
2018,"Land-based Wind",0.0939060923383834
2018,"CSP",0.001272680047557
2018,"Utility PV",0.011075326086418
2018,"Rooftop PV",0.00799096044497622
2020,"Nuclear",0.187757273947673
2020,"Coal",0.328091515916762
2020,"Oil-Gas-Steam",0.000923768084098598
2020,"NG-CC",0.227184849753006
2020,"NG-CT",0.00139474364151773
2020,"Hydro",0.0688961126135974
2020,"Imports",0.00910411802621072
2020,"Geothermal",0.010706997494078
2020,"Biopower",0.0107848815458024
2020,"Land-based Wind",0.128263261860049
2020,"CSP",0.00125485868222275
2020,"Utility PV",0.0137799032194202
2020,"Rooftop PV",0.0118577152155613
2022,"Nuclear",0.185134353029278
2022,"Coal",0.331703937367667
2022,"Oil-Gas-Steam",0.000529367051110947
2022,"NG-CC",0.224638126585506
2022,"NG-CT",0.00141827854763329
2022,"Hydro",0.0681696268672837
2022,"Imports",0.00971535381608363
2022,"Geothermal",0.0105574231182093
2022,"Biopower",0.0108345842457141
2022,"Land-based Wind",0.12593619189185
2022,"CSP",0.00123664019166892
2022,"Utility PV",0.0155864909628126
2022,"Rooftop PV",0.0145396263251819
2024,"Nuclear",0.181662565259496
2024,"Coal",0.329291293976837
2024,"Oil-Gas-Steam",0.000348004900500536
2024,"NG-CC",0.226086165485665
2024,"NG-CT",0.00148883259572776
2024,"Hydro",0.0671883216625846
2024,"Imports",0.0101607780449791
2024,"Geothermal",0.0114409029634504
2024,"Biopower",0.0108138223354549
2024,"Land-based Wind",0.123265503964417
2024,"CSP",0.00121346607330741
2024,"Utility PV",0.019784911122744
2024,"Rooftop PV",0.0172554316148357
2026,"Nuclear",0.179053352057835
2026,"Coal",0.301622802556148
2026,"Oil-Gas-Steam",0.000430692809732917
2026,"NG-CC",0.248086517986316
2026,"NG-CT",0.00158131583487098
2026,"Hydro",0.0668829809295349
2026,"Imports",0.0116133162671479
2026,"Geothermal",0.0119241323064516
2026,"Biopower",0.0106696107246626
2026,"Land-based Wind",0.12087216356518
2026,"CSP",0.00119572190210988
2026,"Utility PV",0.0253039985218242
2026,"Rooftop PV",0.0207633945381851
2028,"Nuclear",0.176699127390166
2028,"Coal",0.278254930494279
2028,"Oil-Gas-Steam",4.32008904580424e-06
2028,"NG-CC",0.263095315681726
2028,"NG-CT",0.00167900638082177
2028,"Hydro",0.0661874713476222
2028,"Imports",0.011499035285508
2028,"Geothermal",0.0123890936105507
2028,"Biopower",0.0106041202672211
2028,"Land-based Wind",0.120419722447251
2028,"CSP",0.00117994179578511
2028,"Utility PV",0.0334492679247267
2028,"Rooftop PV",0.0245386472852976
2030,"Nuclear",0.174704780999522
2030,"Coal",0.256475464057399
2030,"Oil-Gas-Steam",0
2030,"NG-CC",0.278148409780659
2030,"NG-CT",0.00131876066651847
2030,"Hydro",0.0654913440946948
2030,"Imports",0.0113908543921042
2030,"Geothermal",0.0131633780411973
2030,"Biopower",0.0104954447780087
2030,"Land-based Wind",0.120070382802896
2030,"CSP",0.00116058511416292
2030,"Utility PV",0.0389948047641832
2030,"Rooftop PV",0.0285857905086532
2032,"Nuclear",0.170993125953321
2032,"Coal",0.242793965292667
2032,"Oil-Gas-Steam",0
2032,"NG-CC",0.288900306297933
2032,"NG-CT",0.00119777263136168
2032,"Hydro",0.0646964993518562
2032,"Imports",0.0112915019313657
2032,"Geothermal",0.0129914632977559
2032,"Biopower",0.0103511313141318
2032,"Land-based Wind",0.121773045595177
2032,"CSP",0.00114445061824398
2032,"Utility PV",0.0417575105269157
2032,"Rooftop PV",0.0321092271892718
2034,"Nuclear",0.168047404979282
2034,"Coal",0.233110068565965
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.299076518561189
2034,"NG-CT",0.00106826421040069
2034,"Hydro",0.0636372932399586
2034,"Imports",0.0110092045261866
2034,"Geothermal",0.0127664101796282
2034,"Biopower",0.0101563339838787
2034,"Land-based Wind",0.119841771765954
2034,"CSP",0.00112264647244014
2034,"Utility PV",0.0443106397814708
2034,"Rooftop PV",0.0358534437336466
2036,"Nuclear",0.164853345745979
2036,"Coal",0.223471184828632
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.307390318675944
2036,"NG-CT",0.00109831238983345
2036,"Hydro",0.0624524052598685
2036,"Imports",0.010499221827079
2036,"Geothermal",0.0125253686556286
2036,"Biopower",0.00995787795046115
2036,"Land-based Wind",0.119021612425803
2036,"CSP",0.00109775217186773
2036,"Utility PV",0.0480749820551032
2036,"Rooftop PV",0.0395576180138007
2038,"Nuclear",0.161492434493329
2038,"Coal",0.213889320296295
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.314078553854224
2038,"NG-CT",0.00123786402806512
2038,"Hydro",0.0612805587415838
2038,"Imports",0.0101957312983542
2038,"Geothermal",0.0122700347404628
2038,"Biopower",0.00974941220901629
2038,"Land-based Wind",0.119603944494233
2038,"CSP",0.0010731063868542
2038,"Utility PV",0.0520432887255183
2038,"Rooftop PV",0.0430857507320647
2040,"Nuclear",0.158132404789604
2040,"Coal",0.204053659888207
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.320788140779784
2040,"NG-CT",0.00143125174485177
2040,"Hydro",0.060006092468149
2040,"Imports",0.00990888577520792
2040,"Geothermal",0.0120145875265676
2040,"Biopower",0.00951769417439511
2040,"Land-based Wind",0.121408250488494
2040,"CSP",0.00104635387449883
2040,"Utility PV",0.0551401564623203
2040,"Rooftop PV",0.0465525220279206
2042,"Nuclear",0.15525095562157
2042,"Coal",0.195703804830734
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.32602397351798
2042,"NG-CT",0.00170244374203584
2042,"Hydro",0.0592342887913736
2042,"Imports",0.00972832853451392
2042,"Geothermal",0.0117670975931836
2042,"Biopower",0.00932534698928666
2042,"Land-based Wind",0.121350686481933
2042,"CSP",0.00102705049981553
2042,"Utility PV",0.059446778283996
2042,"Rooftop PV",0.0494392451135782
2044,"Nuclear",0.152384008182181
2044,"Coal",0.189320464181418
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.325451159929913
2044,"NG-CT",0.00196242229479506
2044,"Hydro",0.0581456720229781
2044,"Imports",0.00954868000050076
2044,"Geothermal",0.0115488160938002
2044,"Biopower",0.00907765532596467
2044,"Land-based Wind",0.126271392735771
2044,"CSP",0.00081771032646024
2044,"Utility PV",0.0640282169851783
2044,"Rooftop PV",0.0514438019210399
2046,"Nuclear",0.149613795950404
2046,"Coal",0.171819744380297
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.34531154184067
2046,"NG-CT",0.00236375364908868
2046,"Hydro",0.0570886329426674
2046,"Imports",0.00937509308380088
2046,"Geothermal",0.0113366860408343
2046,"Biopower",0.00889653259480946
2046,"Land-based Wind",0.125547242629191
2046,"CSP",0.00071504968034008
2046,"Utility PV",0.0646726335341561
2046,"Rooftop PV",0.0532592936737411
2048,"Nuclear",0.146868279332762
2048,"Coal",0.145271147700678
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.361884555599615
2048,"NG-CT",0.00263185871383489
2048,"Hydro",0.05604306444514
2048,"Imports",0.0092030536425849
2048,"Geothermal",0.011127176792491
2048,"Biopower",0.00870109495688172
2048,"Land-based Wind",0.130004771640715
2048,"CSP",0.00114560940743074
2048,"Utility PV",0.0720222887083619
2048,"Rooftop PV",0.0550970990595051
2050,"Nuclear",0.141019808434979
2050,"Coal",0.121943965163861
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.372264057051313
2050,"NG-CT",0.00285850468086184
2050,"Hydro",0.0550468347286684
2050,"Imports",0.00903501270047133
2050,"Geothermal",0.0109237645140349
2050,"Biopower",0.00850885398957072
2050,"Land-based Wind",0.138356052620406
2050,"CSP",0.00121313795877687
2050,"Utility PV",0.0822080086848288
2050,"Rooftop PV",0.056621999472228
