"time","tech","value"
2020,"Coal",262.623934
2020,"Oil-Gas-Steam",69.282789
2020,"NG-CC",259.367660184521
2020,"NG-CT",145.786360099332
2020,"Hydro",78.9620651582111
2020,"Geothermal",5.883244
2020,"Biopower",7.835267
2020,"Land-based Wind",151.905226137816
2020,"CSP",1.82629330769435
2020,"Utility PV",28.8261985511786
2020,"Rooftop PV",28.8650434765183
2020,"Storage",22.2687665500442
2022,"Nuclear",97.178528147127
2022,"Coal",248.350583
2022,"Oil-Gas-Steam",63.497904
2022,"NG-CC",259.348360184521
2022,"NG-CT",144.706070099332
2022,"Hydro",79.0701989582111
2022,"Geothermal",5.883244
2022,"Biopower",7.835267
2022,"Land-based Wind",152.47192183438
2022,"CSP",1.82629330769435
2022,"Utility PV",35.5366103309423
2022,"Rooftop PV",36.0524987124472
2022,"Storage",22.2877462250199
2024,"Nuclear",97.178528147127
2024,"Coal",246.039093
2024,"Oil-Gas-Steam",57.155626
2024,"NG-CC",264.293572217703
2024,"NG-CT",144.112239362648
2024,"Hydro",80.1869128582111
2024,"Geothermal",7.36079707758
2024,"Biopower",7.782367
2024,"Land-based Wind",151.967821489369
2024,"CSP",1.82629330769435
2024,"Utility PV",48.4009610431979
2024,"Rooftop PV",43.8684255164844
2024,"Storage",22.4406594519315
2026,"Nuclear",97.178528147127
2026,"Coal",242.833353
2026,"Oil-Gas-Steam",47.083126
2026,"NG-CC",280.931700345703
2026,"NG-CT",145.035415278324
2026,"Hydro",80.6528868582111
2026,"Geothermal",7.36079707758
2026,"Biopower",7.782367
2026,"Land-based Wind",156.42204988927
2026,"CSP",1.82629330769435
2026,"Utility PV",68.192350822892
2026,"Rooftop PV",53.9238085828945
2026,"Storage",22.5633716074201
2028,"Nuclear",97.178528147127
2028,"Coal",230.662313
2028,"Oil-Gas-Steam",38.181814
2028,"NG-CC",312.949173537072
2028,"NG-CT",145.868832716896
2028,"Hydro",80.7207368582111
2028,"Geothermal",7.36079707758
2028,"Biopower",7.782367
2028,"Land-based Wind",161.314261544068
2028,"CSP",1.82629330769435
2028,"Utility PV",96.6919521056513
2028,"Rooftop PV",64.9238621618868
2028,"Storage",23.2921980499501
2030,"Nuclear",95.061528147127
2030,"Coal",208.720103
2030,"Oil-Gas-Steam",24.661569
2030,"NG-CC",357.503034932642
2030,"NG-CT",150.581053028441
2030,"Hydro",80.7786068582111
2030,"Geothermal",7.90240086411
2030,"Biopower",7.782367
2030,"Land-based Wind",164.095552959975
2030,"CSP",1.82629330769435
2030,"Utility PV",123.918048780838
2030,"Rooftop PV",77.2199517758487
2030,"Storage",23.426912948619
2032,"Nuclear",89.8457283517507
2032,"Coal",191.263197
2032,"Oil-Gas-Steam",18.10586
2032,"NG-CC",392.651483923207
2032,"NG-CT",164.424858677065
2032,"Hydro",80.8647068582111
2032,"Geothermal",7.93113914989526
2032,"Biopower",7.782367
2032,"Land-based Wind",165.70017356333
2032,"CSP",1.82629330769435
2032,"Utility PV",142.844061697162
2032,"Rooftop PV",88.4678684392216
2032,"Storage",23.5649710815508
2034,"Nuclear",77.3573286359794
2034,"Coal",176.958557
2034,"Oil-Gas-Steam",13.22384
2034,"NG-CC",421.393617203339
2034,"NG-CT",185.127995611084
2034,"Hydro",80.9110715582111
2034,"Geothermal",7.95740086411
2034,"Biopower",7.782367
2034,"Land-based Wind",169.409864536853
2034,"CSP",1.82629330769435
2034,"Utility PV",172.378544139572
2034,"Rooftop PV",101.270282205277
2034,"Storage",23.7962973866502
2036,"Nuclear",68.1391736359794
2036,"Coal",169.093807
2036,"Oil-Gas-Steam",7.86434
2036,"NG-CC",435.724403241781
2036,"NG-CT",216.19240275586
2036,"Hydro",80.9306520582111
2036,"Geothermal",7.99440086411
2036,"Biopower",7.782367
2036,"Land-based Wind",171.703879763791
2036,"CSP",1.82629330769435
2036,"Utility PV",214.908198856641
2036,"Rooftop PV",114.669029897112
2036,"Storage",23.8872466200166
2038,"Nuclear",60.3082736359794
2038,"Coal",157.905377
2038,"Oil-Gas-Steam",7.25964
2038,"NG-CC",448.801034135157
2038,"NG-CT",248.818293568149
2038,"Hydro",81.0185414582111
2038,"Geothermal",7.99440086411
2038,"Biopower",7.778867
2038,"Land-based Wind",181.316571971017
2038,"CSP",2.14558922769435
2038,"Utility PV",265.877471329584
2038,"Rooftop PV",128.680394597696
2038,"Storage",24.0354262051662
2040,"Nuclear",57.4954239406428
2040,"Coal",149.451837
2040,"Oil-Gas-Steam",7.23704
2040,"NG-CC",466.823734644462
2040,"NG-CT",269.807648376611
2040,"Hydro",81.0185707582111
2040,"Geothermal",7.99440086411
2040,"Biopower",7.751967
2040,"Land-based Wind",190.15961791321
2040,"CSP",2.14558922769435
2040,"Utility PV",292.168912122956
2040,"Rooftop PV",143.209399922053
2040,"Storage",24.500294693406
2042,"Nuclear",50.9028239406428
2042,"Coal",136.296547
2042,"Oil-Gas-Steam",7.18604
2042,"NG-CC",487.748843115516
2042,"NG-CT",287.912328844053
2042,"Hydro",81.2702007582111
2042,"Geothermal",7.97670086411
2042,"Biopower",7.73621778120482
2042,"Land-based Wind",196.101250342745
2042,"CSP",2.38634030984566
2042,"Utility PV",339.762636031269
2042,"Rooftop PV",155.920872606374
2042,"Storage",24.6407240268315
2044,"Nuclear",43.0610232594881
2044,"Coal",126.431007
2044,"Oil-Gas-Steam",7.10591
2044,"NG-CC",506.846651139823
2044,"NG-CT",306.471719068702
2044,"Hydro",81.2783007582111
2044,"Geothermal",7.97670086411
2044,"Biopower",7.71159778120482
2044,"Land-based Wind",214.783493193244
2044,"CSP",2.20270766769435
2044,"Utility PV",375.392802610682
2044,"Rooftop PV",166.665962361876
2044,"Storage",24.8647699773012
2046,"Nuclear",26.3528210643145
2046,"Coal",110.204167
2046,"Oil-Gas-Steam",7.01786
2046,"NG-CC",533.755924447905
2046,"NG-CT",329.850459004841
2046,"Hydro",81.3088507582111
2046,"Geothermal",7.97432686411
2046,"Biopower",7.69854778120482
2046,"Land-based Wind",227.994186888707
2046,"CSP",3.53270766769435
2046,"Utility PV",432.063994977673
2046,"Rooftop PV",177.858509966376
2046,"Storage",25.1339990123808
2048,"Nuclear",13.8603240630161
2048,"Coal",93.629297
2048,"Oil-Gas-Steam",6.253654
2048,"NG-CC",573.400324931543
2048,"NG-CT",352.864199566903
2048,"Hydro",81.3088507582111
2048,"Geothermal",7.97432686411
2048,"Biopower",7.66194569493422
2048,"Land-based Wind",238.199413355427
2048,"CSP",5.60420136
2048,"Utility PV",474.159390251935
2048,"Rooftop PV",188.023118347655
2048,"Storage",25.7051854951214
2050,"Nuclear",7.97954932894152
2050,"Coal",79.683997
2050,"Oil-Gas-Steam",6.180454
2050,"NG-CC",610.680039298032
2050,"NG-CT",361.009665637499
2050,"Hydro",81.3088507582111
2050,"Geothermal",7.97432686411
2050,"Biopower",7.6282201733585
2050,"Land-based Wind",247.291136641153
2050,"CSP",7.93149423770343
2050,"Utility PV",512.585069088548
2050,"Rooftop PV",197.778986144595
2050,"Storage",25.756668798185
