"time","tech","value"
2020,"Storage",23.5466298399411
2022,"Nuclear",92.6716004067707
2022,"Coal",202.941884888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.357116962457
2022,"NG-CT",136.664868078903
2022,"Hydro",79.9642132
2022,"Geothermal",2.847674
2022,"Biopower",7.48033180709457
2022,"Land-based Wind",156.846138381986
2022,"Offshore Wind",1.3210022473412
2022,"CSP",1.894587
2022,"Utility PV",118.807459718944
2022,"Rooftop PV",23.17657
2022,"Storage",23.9530944702921
2024,"Nuclear",91.5216004067707
2024,"Coal",182.442784888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175826480315
2024,"NG-CT",131.817508078903
2024,"Hydro",79.9642132
2024,"Geothermal",2.847674
2024,"Biopower",7.41953180709457
2024,"Land-based Wind",156.005962799083
2024,"Offshore Wind",2.4210022473412
2024,"CSP",1.894587
2024,"Utility PV",157.870113427725
2024,"Rooftop PV",26.2911254545455
2024,"Storage",23.9606756541855
2026,"Nuclear",90.3716004067707
2026,"Coal",173.382584888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866843883039
2026,"NG-CT",127.035238078903
2026,"Hydro",80.1134932
2026,"Geothermal",3.017734
2026,"Biopower",7.41953180709457
2026,"Land-based Wind",155.511566688286
2026,"Offshore Wind",4.2210022473412
2026,"CSP",1.894587
2026,"Utility PV",192.912996985271
2026,"Rooftop PV",30.08939
2026,"Storage",24.0042974789386
2028,"Nuclear",90.3716004067707
2028,"Coal",168.536744888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",276.994324546651
2028,"NG-CT",125.480338078903
2028,"Hydro",80.2206882
2028,"Geothermal",3.31291
2028,"Biopower",7.34553180709457
2028,"Land-based Wind",155.616112269178
2028,"Offshore Wind",5.2210022473412
2028,"CSP",1.894587
2028,"Utility PV",244.00619028883
2028,"Rooftop PV",34.8543372727273
2028,"Storage",24.0312709181393
2030,"Nuclear",87.6851004067707
2030,"Coal",154.885302888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",290.97935938386
2030,"NG-CT",124.619701078903
2030,"Hydro",80.3927698076454
2030,"Geothermal",3.5826948
2030,"Biopower",7.31393180709457
2030,"Land-based Wind",164.94682921639
2030,"Offshore Wind",6.2210022473412
2030,"CSP",1.894587
2030,"Utility PV",273.03239201617
2030,"Rooftop PV",40.5431572727273
2030,"Storage",24.204422609452
2032,"Nuclear",83.0793006113944
2032,"Coal",148.418912888889
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",302.635476737839
2032,"NG-CT",123.995101078903
2032,"Hydro",80.5096957
2032,"Geothermal",3.6030948
2032,"Biopower",7.23654180709457
2032,"Land-based Wind",167.995408012196
2032,"Offshore Wind",6.2210022473412
2032,"CSP",1.894587
2032,"Utility PV",283.016649141307
2032,"Rooftop PV",46.1888790909091
2032,"Storage",24.3225941475507
2034,"Nuclear",82.3134008956231
2034,"Coal",140.366772888889
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",318.613601585363
2034,"NG-CT",123.551401078903
2034,"Hydro",80.5208757
2034,"Geothermal",3.6030948
2034,"Biopower",6.96746994905523
2034,"Land-based Wind",176.303295680256
2034,"Offshore Wind",6.2210022473412
2034,"CSP",1.894587
2034,"Utility PV",296.226573073563
2034,"Rooftop PV",51.7661536363636
2034,"Storage",24.5626719499018
2036,"Nuclear",78.2297458956231
2036,"Coal",129.324302888889
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",343.063430679775
2036,"NG-CT",122.684501078903
2036,"Hydro",80.5578337
2036,"Geothermal",3.6370873
2036,"Biopower",6.61147935616009
2036,"Land-based Wind",197.660224845638
2036,"Offshore Wind",6.2210022473412
2036,"CSP",1.894587
2036,"Utility PV",326.125711657156
2036,"Rooftop PV",57.3594536363636
2036,"Storage",25.1816680024204
2038,"Nuclear",76.2177458956231
2038,"Coal",116.819812888889
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",373.31909768771
2038,"NG-CT",121.795083072006
2038,"Hydro",80.6683542717705
2038,"Geothermal",4.0852432
2038,"Biopower",5.53506948285733
2038,"Land-based Wind",211.704867551142
2038,"Offshore Wind",6.2210022473412
2038,"CSP",1.894587
2038,"Utility PV",340.067157926689
2038,"Rooftop PV",63.6796781818182
2038,"Storage",25.2917099725054
2040,"Nuclear",75.3346958956231
2040,"Coal",102.100024
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",397.675960709806
2040,"NG-CT",122.333389751916
2040,"Hydro",80.6838737
2040,"Geothermal",4.0852432
2040,"Biopower",4.36307867029547
2040,"Land-based Wind",223.045486700647
2040,"Offshore Wind",6.2210022473412
2040,"CSP",1.894587
2040,"Utility PV",357.278452183224
2040,"Rooftop PV",69.7639818181818
2040,"Storage",25.7069067876344
2042,"Nuclear",73.0412958956231
2042,"Coal",90.428924
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",413.450773880883
2042,"NG-CT",123.977594370986
2042,"Hydro",81.0124437
2042,"Geothermal",4.5196532464
2042,"Biopower",3.65820025352798
2042,"Land-based Wind",229.221313879149
2042,"Offshore Wind",6.2210022473412
2042,"CSP",1.82854
2042,"Utility PV",389.29023935786
2042,"Rooftop PV",74.5265190909091
2042,"Storage",26.1396005125115
2044,"Nuclear",68.6040963438093
2044,"Coal",82.730175
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",428.534743544543
2044,"NG-CT",127.247188222446
2044,"Hydro",81.0224937
2044,"Geothermal",5.267219713216
2044,"Biopower",3.38901176447926
2044,"Land-based Wind",258.343437816191
2044,"Offshore Wind",6.2210022473412
2044,"CSP",0.59414
2044,"Utility PV",420.011165628345
2044,"Rooftop PV",78.8132009090909
2044,"Storage",26.8420916061233
2046,"Nuclear",59.2070951486357
2046,"Coal",68.826505
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",450.673896514746
2046,"NG-CT",132.35335836855
2046,"Hydro",81.0631937
2046,"Geothermal",6.1202537
2046,"Biopower",3.20056792437129
2046,"Land-based Wind",281.496447929831
2046,"Offshore Wind",6.1910022473412
2046,"CSP",0.48414
2046,"Utility PV",461.209175617844
2046,"Rooftop PV",82.8627581818182
2046,"Storage",28.2555916042971
2048,"Nuclear",51.4805957596312
2048,"Coal",58.6658310317993
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",459.302279467533
2048,"NG-CT",142.785155693816
2048,"Hydro",81.1096037
2048,"Geothermal",6.0986553
2048,"Biopower",3.03733222170826
2048,"Land-based Wind",303.170485304399
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",508.023180435735
2048,"Rooftop PV",86.4883245454545
2048,"Storage",29.8661075641
2050,"Nuclear",47.9072717596312
2050,"Coal",53.8646347122302
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",485.398873867487
2050,"NG-CT",144.151854766411
2050,"Hydro",81.2219337
2050,"Geothermal",6.0986553
2050,"Biopower",2.98729400508695
2050,"Land-based Wind",319.108840909644
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",550.631288549602
2050,"Rooftop PV",89.7892954545455
2050,"Storage",32.1324379454775
