"time","tech","value"
2028,"Rooftop PV",52.3940104032727
2028,"Storage",-1.44633219352485
2028,"Curtailment",-16.3149404178987
2030,"Nuclear",693.152823157933
2030,"Coal",983.854909897966
2030,"Oil-Gas-Steam",0.212223709767773
2030,"NG-CC",1283.63257649799
2030,"NG-CT",2.76365866481322
2030,"Hydro",287.880573736286
2030,"Imports",50.087
2030,"Geothermal",28.922267496383
2030,"Biopower",42.6158863407308
2030,"Land-based Wind",440.380404546109
2030,"Offshore Wind",24.3505980041707
2030,"CSP",5.31683564987452
2030,"Utility PV",433.281864073122
2030,"Rooftop PV",60.2270835389254
2030,"Storage",-2.32191455543105
2030,"Curtailment",-18.0505875364491
2032,"Nuclear",656.743865234872
2032,"Coal",982.603491438091
2032,"Oil-Gas-Steam",0.153871864631824
2032,"NG-CC",1317.20140490481
2032,"NG-CT",2.29895154247193
2032,"Hydro",288.193601144966
2032,"Imports",50.316
2032,"Geothermal",28.922267496383
2032,"Biopower",42.2688259811225
2032,"Land-based Wind",449.899434973614
2032,"Offshore Wind",24.3478102761429
2032,"CSP",5.28789726232078
2032,"Utility PV",469.408222304533
2032,"Rooftop PV",67.9403058851225
2032,"Storage",-2.54960195618524
2032,"Curtailment",-17.7669062292318
2034,"Nuclear",650.689409601522
2034,"Coal",924.63928262443
2034,"Oil-Gas-Steam",0
2034,"NG-CC",1379.5848321196
2034,"NG-CT",1.99935603685267
2034,"Hydro",288.241544300802
2034,"Imports",49.918
2034,"Geothermal",28.922267496383
2034,"Biopower",40.7912881616137
2034,"Land-based Wind",473.487352042324
2034,"Offshore Wind",24.3484948035659
2034,"CSP",5.27609276615117
2034,"Utility PV",503.045201744899
2034,"Rooftop PV",75.5055235208599
2034,"Storage",-2.44079035338169
2034,"Curtailment",-17.5310934201557
2036,"Nuclear",618.408018818802
2036,"Coal",906.194600923332
2036,"Oil-Gas-Steam",0
2036,"NG-CC",1398.2326975107
2036,"NG-CT",1.49182084223791
2036,"Hydro",288.489234634516
2036,"Imports",48.528
2036,"Geothermal",33.211208403647
2036,"Biopower",38.8674164029476
2036,"Land-based Wind",543.775797067748
2036,"Offshore Wind",24.3504186406112
2036,"CSP",5.27126958561357
2036,"Utility PV",529.803112168913
2036,"Rooftop PV",82.9276606995471
2036,"Storage",-2.65290795658646
2036,"Curtailment",-19.4187132192157
2038,"Nuclear",602.503110530802
2038,"Coal",854.016976926894
2038,"Oil-Gas-Steam",0
2038,"NG-CC",1465.90089364171
2038,"NG-CT",1.36874464294429
2038,"Hydro",288.843168192043
2038,"Imports",48.106
2038,"Geothermal",36.0910026939361
2038,"Biopower",33.277737875573
2038,"Land-based Wind",595.012513388246
2038,"Offshore Wind",24.3505454219705
2038,"CSP",5.27197532711597
2038,"Utility PV",553.323819065975
2038,"Rooftop PV",91.3345760649018
2038,"Storage",-2.9321929912787
2038,"Curtailment",-21.7243651180167
2040,"Nuclear",595.522579087602
2040,"Coal",816.523387199201
2040,"Oil-Gas-Steam",0
2040,"NG-CC",1484.93872933905
2040,"NG-CT",1.21653846452997
2040,"Hydro",288.918802983922
2040,"Imports",47.746
2040,"Geothermal",41.6494701097502
2040,"Biopower",26.2216108574916
2040,"Land-based Wind",674.245262723584
2040,"Offshore Wind",24.3460600917085
2040,"CSP",5.25908661280431
2040,"Utility PV",568.869598796715
2040,"Rooftop PV",99.3492229194903
2040,"Storage",-3.40948422195337
2040,"Curtailment",-25.9159289986506
2042,"Nuclear",577.393197046002
2042,"Coal",758.142611121711
2042,"Oil-Gas-Steam",0
2042,"NG-CC",1549.58973416383
2042,"NG-CT",1.14598882944928
2042,"Hydro",290.533438583226
2042,"Imports",47.746
2042,"Geothermal",46.2185639332847
2042,"Biopower",22.1928101198214
2042,"Land-based Wind",715.208291642768
2042,"Offshore Wind",24.3477622353649
2042,"CSP",5.24511806586896
2042,"Utility PV",607.844844783785
2042,"Rooftop PV",105.811231246185
2042,"Storage",-3.53410300333862
2042,"Curtailment",-26.054498586552
2044,"Nuclear",542.317028096125
2044,"Coal",723.858460772898
2044,"Oil-Gas-Steam",0
2044,"NG-CC",1557.24797155406
2044,"NG-CT",1.09885949951763
2044,"Hydro",290.678850216925
2044,"Imports",47.746
2044,"Geothermal",46.2185639332847
2044,"Biopower",20.6949205807168
2044,"Land-based Wind",806.835451956587
2044,"Offshore Wind",24.3391732031332
2044,"CSP",4.13009499386647
2044,"Utility PV",659.062024978391
2044,"Rooftop PV",111.636437563993
2044,"Storage",-4.38424353333378
2044,"Curtailment",-31.7122546018858
2046,"Nuclear",468.033508120249
2046,"Coal",643.437943236653
2046,"Oil-Gas-Steam",0
2046,"NG-CC",1625.94254438611
2046,"NG-CT",1.44697675890047
2046,"Hydro",290.698154745557
2046,"Imports",47.746
2046,"Geothermal",45.8436799690702
2046,"Biopower",19.8235161353769
2046,"Land-based Wind",912.089802947157
2046,"Offshore Wind",24.2322379747592
2046,"CSP",3.61227350079385
2046,"Utility PV",729.464360661881
2046,"Rooftop PV",117.648661668045
2046,"Storage",-4.92144602734874
2046,"Curtailment",-38.5232290657547
2048,"Nuclear",406.955345014183
2048,"Coal",568.682248522861
2048,"Oil-Gas-Steam",0
2048,"NG-CC",1663.05872741951
2048,"NG-CT",1.55854213103369
2048,"Hydro",290.800155636286
2048,"Imports",47.746
2048,"Geothermal",47.1073814316676
2048,"Biopower",18.7284072870151
2048,"Land-based Wind",1008.79752520017
2048,"Offshore Wind",24.2360564877834
2048,"CSP",3.59034724568547
2048,"Utility PV",825.865730616017
2048,"Rooftop PV",122.050840025496
2048,"Storage",-6.44187977818934
2048,"Curtailment",-44.4637340103088
2050,"Nuclear",378.708133034407
2050,"Coal",508.924196864352
2050,"Oil-Gas-Steam",0
2050,"NG-CC",1668.43927710344
2050,"NG-CT",0.941417427105471
2050,"Hydro",290.816071644157
2050,"Imports",47.746
2050,"Geothermal",47.8198040468937
2050,"Biopower",18.4668994060943
2050,"Land-based Wind",1091.82966426748
2050,"Offshore Wind",24.2859283516266
2050,"CSP",3.59664957780825
2050,"Utility PV",928.098479355328
2050,"Rooftop PV",125.956582222262
2050,"Storage",-7.70532495439386
2050,"Curtailment",-55.1086963301153
