"time","gid","value"
2012,"PA",0.115896052911348
2012,"RI",0.00223599303687872
2012,"SC",0.0190122618567878
2012,"SD",0.00399182932402882
2012,"TN",0.0108862055873382
2012,"TX",0.227242295023694
2012,"UT",0.0380385876692454
2012,"VA",0.0294164592865161
2012,"VT",2.95669872179515e-06
2012,"WA",0.00865913394951049
2012,"WI",0.0458787969718221
2012,"WV",0.0769651818035927
2012,"WY",0.0414656754476387
2014,"AL",0.0394483858670389
2014,"AR",0.0235310870785677
2014,"AZ",0.0530795523500805
2014,"CA",0.0543632288670034
2014,"CO",0.04045324940536
2014,"CT",0.0107663768505495
2014,"DE",0.00328363028211632
2014,"FL",0.0941239412266272
2014,"GA",0.0567367319130879
2014,"IA",0.0427358129755178
2014,"ID",0.00119025586790095
2014,"IL",0.080430992574666
2014,"IN",0.09728780215355
2014,"KS",0.0102724229902984
2014,"KY",0.0982130618257254
2014,"LA",0.0271162041783124
2014,"MA",0.00976640491338486
2014,"MD",0.0180147002244898
2014,"ME",0.00174596837729179
2014,"MEX",0.00299162935163021
2014,"MI",0.0705970949126108
2014,"MN",0.0339807644122979
2014,"MO",0.0683280221311759
2014,"MS",0.024325659474184
2014,"MT",0.017258085560849
2014,"NC",0.0716940062881214
2014,"ND",0.0282548537957952
2014,"NE",0.030095366949837
2014,"NH",0.00590348887434808
2014,"NJ",0.0206309148612985
2014,"NM",0.027808927497285
2014,"NV",0.0123769812820434
2014,"NY",0.0319221788137851
2014,"OH",0.126976275684617
2014,"OK",0.0255023281299213
2014,"OR",0.0055163450937087
2014,"PA",0.107218530492127
2014,"RI",0.00114820448259912
2014,"SC",0.0300756883487343
2014,"SD",0.00371940464340255
2014,"TN",0.0171910171391144
2014,"TX",0.232311876891862
2014,"UT",0.0383259813632114
2014,"VA",0.0328673636077572
2014,"VT",2.95669872179515e-06
2014,"WA",0.0136655822458741
2014,"WI",0.0517613309914784
2014,"WV",0.0972287857394393
2014,"WY",0.0453191902882393
2016,"AL",0.0357222122920403
2016,"AR",0.0194989140597138
2016,"AZ",0.0506642925881714
2016,"CA",0.0510641018963669
2016,"CO",0.0364026220455676
2016,"CT",0.00860215240982936
2016,"DE",0.00458303956213091
2016,"FL",0.0826965787469848
2016,"GA",0.0435691373971432
2016,"IA",0.0358619922288284
2016,"ID",0.000801318063350104
2016,"IL",0.0575779169112197
2016,"IN",0.0745162122567328
2016,"KS",0.00638075636082288
2016,"KY",0.0836524080884702
2016,"LA",0.0253967705636528
2016,"MA",0.00647835988943264
2016,"MD",0.0166035210376939
2016,"ME",0.00118461005859671
2016,"MEX",0.00299162935163021
2016,"MI",0.0626355617491515
2016,"MN",0.0320755128669163
2016,"MO",0.059269355933336
2016,"MS",0.0242787829716573
2016,"MT",0.00573068364814145
2016,"NC",0.0733152747621627
2016,"ND",0.0153161992903374
2016,"NE",0.0244830686524033
2016,"NH",0.00147391352526787
2016,"NJ",0.0229232185560003
2016,"NM",0.0260272489492795
2016,"NV",0.00956221451907544
2016,"NY",0.0280645782368599
2016,"OH",0.107571171374527
2016,"OK",0.0224454058392546
2016,"OR",0.00180910061691822
2016,"PA",0.0780400593579442
2016,"RI",0.00136773754007894
2016,"SC",0.0171967810321927
2016,"SD",0.00421895446744969
2016,"TN",0.0113607043762096
2016,"TX",0.158263584567406
2016,"UT",0.0384109372381097
2016,"VA",0.0202566246987679
2016,"VT",2.95669872179515e-06
2016,"WA",0.00693787793051655
2016,"WI",0.0511353204312991
2016,"WV",0.0900870950904762
2016,"WY",0.0259721642367858
2018,"AL",0.0329749411543284
2018,"AR",0.0184696468176953
2018,"AZ",0.0490349529332276
2018,"CA",0.0373908086244679
2018,"CO",0.0350082440731258
2018,"CT",0.0096025968639962
2018,"DE",0.00358511751094242
2018,"FL",0.0798483510465754
2018,"GA",0.0496813354772881
2018,"IA",0.0358359273827966
2018,"ID",0.000786470466261625
2018,"IL",0.0529165572905213
2018,"IN",0.0719532071901652
2018,"KS",0.00310320097334016
2018,"KY",0.0774115443796889
2018,"LA",0.0257920583594884
2018,"MA",0.00317032570039054
2018,"MD",0.0195342071849366
2018,"ME",0.000476532743352653
2018,"MEX",0.00240751036950087
2018,"MI",0.058930851991568
2018,"MN",0.0300623789151352
2018,"MO",0.0577119425928222
2018,"MS",0.0228925043466133
2018,"MT",0.0121286172891447
2018,"NC",0.0635227108028394
2018,"ND",0.0123342846424739
2018,"NE",0.0234398464201488
2018,"NH",0.000766036257713377
2018,"NJ",0.0139090042601936
2018,"NM",0.0205940687141909
2018,"NV",0.0105304947216115
2018,"NY",0.0279392139872852
2018,"OH",0.0911830804969411
2018,"OK",0.0150441674876243
2018,"OR",0.00342820672727219
2018,"PA",0.0785042112154869
2018,"RI",0.000324240268602468
2018,"SC",0.02167466591972
2018,"SD",0.00368573312588147
2018,"TN",0.013270300374915
2018,"TX",0.155128219382067
2018,"UT",0.037921706253882
2018,"VA",0.0220364254898474
2018,"WA",0.0121659215287387
2018,"WI",0.0435731975363346
2018,"WV",0.0810318701454904
2018,"WY",0.0414762798896586
2020,"AL",0.0345122190024831
2020,"AR",0.0199375308480332
2020,"AZ",0.0321150830610366
2020,"CA",0.0431636168196246
2020,"CO",0.0333286943526053
2020,"CT",0.0101637571339907
2020,"DE",0.00343630939616144
2020,"FL",0.0824837707847242
2020,"GA",0.0545915116588054
2020,"IA",0.0354295263664969
2020,"ID",0.000790562900906228
2020,"IL",0.0517317123985095
2020,"IN",0.0669521641314993
2020,"KS",0.00366663855006487
2020,"KY",0.0761531578905035
2020,"LA",0.0285010125035305
2020,"MA",0.0033216378300808
2020,"MD",0.0209970519537311
2020,"ME",0.000711463632808072
2020,"MEX",0.00228699365424306
2020,"MI",0.056280445498625
2020,"MN",0.0281737536135317
2020,"MO",0.0560482718722354
2020,"MS",0.0211032247805833
2020,"MT",0.0178893428757478
2020,"NC",0.0607417029948629
2020,"ND",0.00794066008271834
2020,"NE",0.0207470740922098
2020,"NH",0.0017705444737349
2020,"NJ",0.0127536506247085
2020,"NM",0.0201527405118409
2020,"NV",0.0118677423178005
2020,"NY",0.0278172272873105
2020,"OH",0.0853583603473563
2020,"OK",0.0125710006950449
2020,"OR",0.00586349147898363
2020,"PA",0.0860930837153425
2020,"RI",0.000390594513621059
2020,"SC",0.0280666705946616
2020,"SD",0.0019962533032729
2020,"TN",0.0186975445531009
2020,"TX",0.157042507493302
2020,"UT",0.0365807876187347
2020,"VA",0.0264059710305961
2020,"WA",0.00669826951140667
2020,"WI",0.0416321325006465
2020,"WV",0.0810662940767456
2020,"WY",0.0412410230024792
2022,"AL",0.0312953689972942
2022,"AR",0.0203163428565982
2022,"AZ",0.0333335390259652
2022,"CA",0.0430649579649895
2022,"CO",0.0320225151310946
2022,"CT",0.0104670257872971
2022,"DE",0.00370403452879782
2022,"FL",0.0825163810654658
2022,"GA",0.0534549478276015
2022,"IA",0.0378945436619043
2022,"ID",0.000789816101078724
2022,"IL",0.0512216339198005
2022,"IN",0.0816572591971909
2022,"KS",0.0037510027805529
2022,"KY",0.0663473813644417
2022,"LA",0.0273917698517521
2022,"MA",0.00333746012154816
2022,"MD",0.0191199765079209
2022,"ME",0.00082448228116878
2022,"MEX",0.00221230381287647
2022,"MI",0.0474916071271372
2022,"MN",0.0233951289231282
2022,"MO",0.0529565669382718
2022,"MS",0.0234348299340696
2022,"MT",0.0139814843273904
2022,"NC",0.0666746449438249
2022,"ND",0.00883767696257675
2022,"NE",0.0186724711568432
2022,"NH",0.00144188854524111
2022,"NJ",0.0135742552543767
2022,"NM",0.0203236364239073
2022,"NV",0.0105739159143468
2022,"NY",0.0254897001466625
2022,"OH",0.0822713147515256
2022,"OK",0.011926679810729
2022,"OR",0.00272837885307488
2022,"PA",0.0887518367750279
2022,"RI",0.000554090271729829
2022,"SC",0.0281135453773158
2022,"SD",0.00270942425994502
2022,"TN",0.0179450167525029
2022,"TX",0.141946469361037
2022,"UT",0.0364056155966995
2022,"VA",0.0280986186037351
2022,"WA",0.00785457313326698
2022,"WI",0.0363175945448481
2022,"WV",0.0810848041793491
2022,"WY",0.0440189624324432
2024,"AL",0.0310734581016482
2024,"AR",0.01948581602154
2024,"AZ",0.02961727057712
2024,"CA",0.0423583097815538
2024,"CO",0.0324469081165305
2024,"CT",0.00976539521982362
2024,"DE",0.00370253673625417
2024,"FL",0.0869948788401496
2024,"GA",0.0553227731507459
2024,"IA",0.0374718430631997
2024,"ID",0.000790654571678548
2024,"IL",0.054851043371924
2024,"IN",0.0927213655230687
2024,"KS",0.00433027431396447
2024,"KY",0.0725542922080057
2024,"LA",0.0261737710536408
2024,"MA",0.00302771868480239
2024,"MD",0.021379986599139
2024,"ME",0.000564036965010583
2024,"MEX",0.00184440927096354
2024,"MI",0.049599055684419
2024,"MN",0.0229513362756438
2024,"MO",0.0531446178756017
2024,"MS",0.0234583530762516
2024,"MT",0.0139814817134843
2024,"NC",0.0657452517503657
2024,"ND",0.00994993429361501
2024,"NE",0.020603216680498
2024,"NH",0.00117245791388125
2024,"NJ",0.0137748541767397
2024,"NM",0.0202351598769298
2024,"NV",0.0107911128527946
2024,"NY",0.0218671204622565
2024,"OH",0.0876962692387705
2024,"OK",0.0127941078074187
2024,"OR",0.00441286836770024
2024,"PA",0.0922893383802477
2024,"RI",0.000504218493212648
2024,"SC",0.027698083444838
2024,"SD",0.00265779137159654
2024,"TN",0.0179450167525029
2024,"TX",0.146515101940844
2024,"UT",0.036206062412881
2024,"VA",0.0277854085723828
2024,"WA",0.00854604338325012
2024,"WI",0.0398679002627818
2024,"WV",0.0810848041793491
2024,"WY",0.0461000538446443
2026,"AL",0.0335569274660166
2026,"AR",0.0171758639684333
2026,"AZ",0.0336289241650557
2026,"CA",0.0371131249208155
2026,"CO",0.0265066922633339
2026,"CT",0.00926441967214597
2026,"DE",0.00359902339633958
2026,"FL",0.0886936767800317
2026,"GA",0.0607964759343213
2026,"IA",0.0381846282932247
2026,"ID",0.000790657172492715
2026,"IL",0.0556507852095896
2026,"IN",0.0953671451017908
2026,"KS",0.00444084017296844
2026,"KY",0.0721568498107905
2026,"LA",0.0250702228696568
2026,"MA",0.00281991150787345
2026,"MD",0.0200671615962256
2026,"ME",0.00047225377247141
2026,"MEX",0.00144324289464797
2026,"MI",0.0491298288764713
2026,"MN",0.0177537149518761
2026,"MO",0.0546388578516407
2026,"MS",0.0237999938357076
2026,"MT",0.0139815321970156
2026,"NC",0.0683978195381648
2026,"ND",0.00974365676885339
2026,"NE",0.020750102045959
2026,"NH",0.00100668240122813
2026,"NJ",0.0134447456753646
2026,"NM",0.0206031384671748
2026,"NV",0.00629773974494036
2026,"NY",0.0201299894617996
2026,"OH",0.0881639036735852
2026,"OK",0.0120102802176819
2026,"OR",0.00746562569356489
2026,"PA",0.0930274607327666
2026,"RI",0.000496333790432121
2026,"SC",0.0279776725495367
2026,"SD",0.00252912191213039
2026,"TN",0.0204917417012772
2026,"TX",0.145690239681149
2026,"UT",0.0371952839607586
2026,"VA",0.027571249880465
2026,"WA",0.00539608316551251
2026,"WI",0.0410830289783023
2026,"WV",0.0811485968203449
2026,"WY",0.0473575588387535
2028,"AL",0.0328332034236879
2028,"AR",0.0153408575150538
2028,"AZ",0.0323403005945658
2028,"CA",0.0306099295859153
2028,"CO",0.0266591723962377
2028,"CT",0.00922113859110158
2028,"DE",0.00359367506138972
2028,"FL",0.0853535581088734
2028,"GA",0.0548407595959212
2028,"IA",0.0364982091274959
2028,"ID",0.000790716777170534
2028,"IL",0.0534051533969884
2028,"IN",0.0890601685234971
2028,"KS",0.00246162518894576
2028,"KY",0.0685056147114241
2028,"LA",0.0247624768016204
2028,"MA",0.00294441400265333
2028,"MD",0.017261406992819
2028,"ME",0.000417912671813429
2028,"MEX",0.00156497175122543
2028,"MI",0.0471993534670109
2028,"MN",0.017866554618259
2028,"MO",0.054003577718223
2028,"MS",0.0232872882541076
2028,"MT",0.0139815263910044
2028,"NC",0.0687039720630751
2028,"ND",0.00915054828133734
2028,"NE",0.018516893946518
2028,"NH",0.000897193444361698
2028,"NJ",0.0142982097265712
2028,"NM",0.0204780416931136
2028,"NV",0.0115637418131026
2028,"NY",0.0189280182881138
2028,"OH",0.0879043893231902
2028,"OK",0.0081684870155519
2028,"OR",0.0134652620245589
2028,"PA",0.0898676656026763
2028,"RI",0.000464321070398903
2028,"SC",0.0279384592488955
2028,"SD",0.00246510715947132
2028,"TN",0.0207424427623388
2028,"TX",0.139081044506343
2028,"UT",0.0369761382689723
2028,"VA",0.027583634994316
2028,"WA",0.00457011312436009
2028,"WI",0.0398480615646722
2028,"WV",0.0811485968203449
2028,"WY",0.0427423892214255
2030,"AL",0.0309203839205706
2030,"AR",0.0134983635776899
2030,"AZ",0.0318395666474339
2030,"CA",0.0259080957658301
2030,"CO",0.0246928612600043
2030,"CT",0.0091491205485509
2030,"DE",0.00352289739888559
2030,"FL",0.0810475680553453
2030,"GA",0.0558033913579862
2030,"IA",0.0348354789353363
2030,"ID",0.00058908743544595
2030,"IL",0.0499069096240627
2030,"IN",0.0846271681108437
2030,"KS",0.00137945893887652
2030,"KY",0.063553208936012
2030,"LA",0.0288733828813381
2030,"MA",0.00279502819727024
2030,"MD",0.0143907780367755
2030,"ME",0.000428302473253825
2030,"MEX",0.00128229175125113
2030,"MI",0.0403202550934344
2030,"MN",0.0165008346239286
2030,"MO",0.0524453710571687
2030,"MS",0.0163163100695732
2030,"MT",0.0139803115576745
2030,"NC",0.0647888252115587
2030,"ND",0.00822397660955497
2030,"NE",0.0171223073499183
2030,"NH",0.000902273465409541
2030,"NJ",0.0128458096236023
2030,"NM",0.0202491090675127
2030,"NV",0.012565893363886
2030,"NY",0.0179793254334851
2030,"OH",0.0807842904322777
2030,"OK",0.00619198924347925
2030,"OR",0.0132311274101997
2030,"PA",0.0900905029078209
2030,"RI",0.000432518565114721
2030,"SC",0.0280667117015709
2030,"SD",0.00237377694765895
2030,"TN",0.0273977463349837
2030,"TX",0.129757690615153
2030,"UT",0.0368621874196889
2030,"VA",0.0268359039923851
2030,"VT",1.40528041717665e-07
2030,"WA",0.00458077544873184
2030,"WI",0.0380187267571584
2030,"WV",0.0810848041793491
2030,"WY",0.0385960210419386
2032,"AL",0.0294217795835413
2032,"AR",0.0159566441207523
2032,"AZ",0.0326554242181182
2032,"CA",0.0262534088709521
2032,"CO",0.0246681254732883
2032,"CT",0.00884286615432215
2032,"DE",0.00338329593769107
2032,"FL",0.0841502137287595
2032,"GA",0.0542939270613897
2032,"IA",0.0345166021537198
2032,"ID",0.000662166537123762
2032,"IL",0.0569212772395228
2032,"IN",0.0849857414769318
2032,"KS",0.000963537676046571
2032,"KY",0.0653458104366632
2032,"LA",0.0310842246758499
2032,"MA",0.0026502429596799
2032,"MD",0.0146299914678673
2032,"ME",0.000393792848261726
2032,"MEX",0.00128229175125113
2032,"MI",0.0409410189728137
2032,"MN",0.0167981194892501
2032,"MO",0.0539686327233152
2032,"MS",0.0123893467718409
2032,"MT",0.0139803036685999
2032,"NC",0.0650100691004838
2032,"ND",0.00970124349493998
2032,"NE",0.0168343998421408
2032,"NH",0.000547784315163014
2032,"NJ",0.0126385277512776
2032,"NM",0.0202250964793909
2032,"NV",0.0126853800521217
2032,"NY",0.0189162139121385
2032,"OH",0.0853940091951906
2032,"OK",0.00552118453768205
2032,"OR",0.0133633033547195
2032,"PA",0.0869493503259802
2032,"RI",0.000236063806817233
2032,"SC",0.0343319334292445
2032,"SD",0.00242999530709119
2032,"TN",0.0368978895440386
2032,"TX",0.123326316423163
2032,"UT",0.0367621911406457
2032,"VA",0.0253634851078321
2032,"VT",1.33244846294986e-07
2032,"WA",0.00606958359815497
2032,"WI",0.0415268225733436
2032,"WV",0.0810848041793491
2032,"WY",0.0388821026994373
2034,"AL",0.0311413261994103
2034,"AR",0.0194519260641057
2034,"AZ",0.0332621494110006
2034,"CA",0.0242006971328887
2034,"CO",0.0242980005351406
2034,"CT",0.0082445964165925
2034,"DE",0.00314040149892875
2034,"FL",0.0864187490490821
2034,"GA",0.0483107128124072
2034,"IA",0.0308582475278813
2034,"ID",0.00122454840421484
2034,"IL",0.0563892225372736
2034,"IN",0.0838224499809594
2034,"KS",0.00144783373693457
2034,"KY",0.0642494352923581
2034,"LA",0.0317869080908673
2034,"MA",0.00239195002869215
2034,"MD",0.0129796525751974
2034,"ME",0.000408307667754857
2034,"MEX",0.00127408168549481
2034,"MI",0.0413824796451863
2034,"MN",0.0128522333087508
2034,"MO",0.0498203888235455
2034,"MS",0.0104610632534481
2034,"MT",0.0139802965160295
2034,"NC",0.0618827631154171
2034,"ND",0.00889229877520603
2034,"NE",0.0172775221575728
2034,"NH",0.000475068160342041
2034,"NJ",0.011317751087118
2034,"NM",0.0201839909854344
2034,"NV",0.0130803703010937
2034,"NY",0.0218163520687049
2034,"OH",0.0874987539244553
2034,"OK",0.00468338624634946
2034,"OR",0.0142798640834717
2034,"PA",0.086676234564504
2034,"RI",0.000143792974399282
2034,"SC",0.0340570851813328
2034,"SD",0.00242934741836107
2034,"TN",0.0356788343219342
2034,"TX",0.116806742763135
2034,"UT",0.0365471398460269
2034,"VA",0.0240818614158173
2034,"VT",2.63256175290495e-07
2034,"WA",0.007342494247715
2034,"WI",0.0403251446763049
2034,"WV",0.0810848041793491
2034,"WY",0.0384269119581374
2036,"AL",0.0299819541675537
2036,"AR",0.0223575808219998
2036,"AZ",0.0337014685708574
2036,"CA",0.0223731783689157
2036,"CO",0.0239108129203759
2036,"CT",0.00757463656638967
2036,"DE",0.00226177922004651
2036,"FL",0.0856119772205804
2036,"GA",0.0486417412511902
2036,"IA",0.0279915604678235
2036,"ID",0.00108008491476091
2036,"IL",0.0569620024811738
2036,"IN",0.0816713547453734
2036,"KS",0.00198630889656145
2036,"KY",0.0637401273503793
2036,"LA",0.0345861797778957
2036,"MA",0.00229264707620365
2036,"MD",0.00966592085123722
2036,"ME",0.000381628259221851
2036,"MEX",0.000841677915507664
2036,"MI",0.0423121879380683
2036,"MN",0.0119829361765334
2036,"MO",0.049632717839071
2036,"MS",0.00950595348754882
2036,"MT",0.013979978148152
2036,"NC",0.0634184475160857
2036,"ND",0.00682726044094159
2036,"NE",0.0147194512305512
2036,"NH",0.000233310585279942
2036,"NJ",0.0115209017419614
2036,"NM",0.0200534922665241
2036,"NV",0.0149525636402484
2036,"NY",0.0270804261225667
2036,"OH",0.0942153936967633
2036,"OK",0.00396517266779366
2036,"OR",0.0151036378182276
2036,"PA",0.0867556931436373
2036,"RI",0.000108970081887249
2036,"SC",0.035066544622723
2036,"SD",0.00237377694765895
2036,"TN",0.0354408741097138
2036,"TX",0.108733543298671
2036,"UT",0.0359263370812352
2036,"VA",0.0217259159969817
2036,"VT",1.06588395442036e-06
2036,"WA",0.00739439884998247
2036,"WI",0.0363105932073257
2036,"WV",0.0811286702477198
2036,"WY",0.0385154726466295
2038,"AL",0.0283901776603149
2038,"AR",0.0228204915479364
2038,"AZ",0.0334208407644967
2038,"CA",0.0232801508692443
2038,"CO",0.0235105211225132
2038,"CT",0.00616211306351505
2038,"DE",0.00191124724595907
2038,"FL",0.0862317264219007
2038,"GA",0.04824181730832
2038,"IA",0.0268730000958904
2038,"ID",0.00282854677700436
2038,"IL",0.0560982855745896
2038,"IN",0.0819613323278754
2038,"KS",0.00122260310064975
2038,"KY",0.0652642758868534
2038,"LA",0.0361269894558958
2038,"MA",0.00225226973275093
2038,"MD",0.00893160139028177
2038,"ME",0.000433127833578096
2038,"MEX",0.000380006968639406
2038,"MI",0.042625698655991
2038,"MN",0.0115228159360329
2038,"MO",0.0478112931269372
2038,"MS",0.0105474179404427
2038,"MT",0.0139799575988503
2038,"NC",0.0645085344919001
2038,"ND",0.00500023366713223
2038,"NE",0.0118213959292693
2038,"NH",0.000225821158541192
2038,"NJ",0.011665708406834
2038,"NM",0.0204246256259402
2038,"NV",0.0152117615822354
2038,"NY",0.0291977547011384
2038,"OH",0.0972702603764451
2038,"OK",0.00401564985716471
2038,"OR",0.0163965212630652
2038,"PA",0.0897847960946185
2038,"RI",0.000108970081887249
2038,"SC",0.0341105478449009
2038,"SD",0.00181149003188292
2038,"TN",0.0334946610355155
2038,"TX",0.107256644968567
2038,"UT",0.0357150667654064
2038,"VA",0.0206221764319698
2038,"VT",0.000377479439135417
2038,"WA",0.00768789798291753
2038,"WI",0.0336011565663827
2038,"WV",0.0812245598515651
2038,"WY",0.0215950648930297
2040,"AL",0.0316224038051787
2040,"AR",0.0240111887872226
2040,"AZ",0.0335655841024709
2040,"CA",0.0220513577335098
2040,"CO",0.0216926990111691
2040,"CT",0.00559067382694643
2040,"DE",0.00190790785891709
2040,"FL",0.0899074087170252
2040,"GA",0.0475106769133362
2040,"IA",0.0264342728594339
2040,"ID",0.00293817321355677
2040,"IL",0.0544607680687387
2040,"IN",0.0831671632248116
2040,"KS",0.00111566751354727
2040,"KY",0.0670333667057339
2040,"LA",0.0359156879283329
2040,"MA",0.0016471299372201
2040,"MD",0.0081307183356258
2040,"ME",0.000574583350819913
2040,"MEX",0.000242142108034276
2040,"MI",0.0285738198305377
2040,"MN",0.0113350469894159
2040,"MO",0.0457039636917998
2040,"MS",0.00944273626609259
2040,"MT",0.013446213439854
2040,"NC",0.0650318541354749
2040,"ND",0.00452859812965475
2040,"NE",0.00996346186675002
2040,"NH",0.000111555179345786
2040,"NJ",0.010440811453339
2040,"NM",0.0204862727878133
2040,"NV",0.0160644226147443
2040,"NY",0.0303211399213242
2040,"OH",0.0997592200882786
2040,"OK",0.00367965680918026
2040,"OR",0.0173456024663622
2040,"PA",0.0921737715873417
2040,"RI",8.91019942709956e-05
2040,"SC",0.0333987028153599
2040,"SD",0.00200582618584544
2040,"TN",0.0334075182102137
2040,"TX",0.102922336387756
2040,"UT",0.0354501961851628
2040,"VA",0.019806683148362
2040,"VT",0.00122757424231695
2040,"WA",0.00732715653108304
2040,"WI",0.0316876898276845
2040,"WV",0.0773879517550899
2040,"WY",0.0215046642297747
2042,"AL",0.033784095441525
2042,"AR",0.0244385250355573
2042,"AZ",0.0325167350436149
2042,"CA",0.0227464336319026
2042,"CO",0.0218695381077556
2042,"CT",0.00538003286323492
2042,"DE",0.00211187143480809
2042,"FL",0.0898718667781581
2042,"GA",0.0505189638631088
2042,"IA",0.025718065043145
2042,"ID",0.00401509660376561
2042,"IL",0.0527030412971056
2042,"IN",0.0818419641016481
2042,"KS",0.00155790158217245
2042,"KY",0.0684020849035894
2042,"LA",0.0370263086882918
2042,"MA",0.00172771358910758
2042,"MD",0.0087666428876781
2042,"ME",0.00043791067497451
2042,"MEX",0.000253059961716089
2042,"MI",0.0265584936637108
2042,"MN",0.0109279405968177
2042,"MO",0.0447907691488137
2042,"MS",0.00979733384806531
2042,"MT",0.01309095984459
2042,"NC",0.0615766451427977
2042,"ND",0.00409458661126011
2042,"NE",0.00884537673091327
2042,"NH",0.000171195136830879
2042,"NJ",0.010466503473199
2042,"NM",0.0205010346157194
2042,"NV",0.0160717065460213
2042,"NY",0.0296763157603523
2042,"OH",0.0937968342709424
2042,"OK",0.00450113437521357
2042,"OR",0.0165993526184894
2042,"PA",0.0897490940632339
2042,"RI",9.47473436609179e-05
2042,"SC",0.0326973196558024
2042,"SD",0.00200582618584544
2042,"TN",0.0308408599410003
2042,"TX",0.0982445098603943
2042,"UT",0.0353733970343102
2042,"VA",0.0201249110545883
2042,"VT",0.0012339549561398
2042,"WA",0.00728853023435504
2042,"WI",0.028713782388216
2042,"WV",0.0696762593700943
2042,"WY",0.0213730220007262
2044,"AL",0.0351945098183261
2044,"AR",0.0230142011865524
2044,"AZ",0.0327467171822134
2044,"CA",0.0237234582126995
2044,"CO",0.0218747235594451
2044,"CT",0.00400441213388944
2044,"DE",0.00208387231217007
2044,"FL",0.0912348522374569
2044,"GA",0.0561964239173245
2044,"IA",0.0249656618207409
2044,"ID",0.00595118959733986
2044,"IL",0.0483567538921479
2044,"IN",0.0800015295335561
2044,"KS",0.0016414139491201
2044,"KY",0.0698576994144867
2044,"LA",0.0389588639964787
2044,"MA",0.0012266024175101
2044,"MD",0.00918445531360878
2044,"ME",0.000404651356027724
2044,"MEX",0.000107616834743303
2044,"MI",0.0259274933376206
2044,"MN",0.0106550525259689
2044,"MO",0.042508208881194
2044,"MS",0.00951640284644549
2044,"MT",0.012513186592205
2044,"NC",0.0516713712397826
2044,"ND",0.00405428786915947
2044,"NE",0.00923187240061083
2044,"NH",0.000216842991501369
2044,"NJ",0.00997598790840205
2044,"NM",0.0147675080537968
2044,"NV",0.0148408734759193
2044,"NY",0.0312179918004431
2044,"OH",0.0937309799381557
2044,"OK",0.00401518624494512
2044,"OR",0.0159250304691466
2044,"PA",0.0801682889724855
2044,"RI",8.25163558911794e-05
2044,"SC",0.0329469097003217
2044,"SD",0.00191611995950227
2044,"TN",0.0300962949699718
2044,"TX",0.0987943969126795
2044,"UT",0.0350757603097357
2044,"VA",0.0190662609433594
2044,"VT",0.00117903996574549
2044,"WA",0.00809627802532878
2044,"WI",0.0275873231380825
