"gid","tech","time","value"
"DE","Biopower",2032,0.010102
"DE","Biopower",2034,0.010102
"DE","Biopower",2036,0.010102
"DE","Biopower",2038,0.010102
"DE","Biopower",2040,0.010102
"DE","Biopower",2042,0.010102
"DE","Biopower",2044,0.010102
"DE","Biopower",2046,0.010102
"DE","Biopower",2048,0.010102
"DE","Biopower",2050,0.010102
"DE","Land-based Wind",2010,0.002
"DE","Land-based Wind",2012,0.002
"DE","Land-based Wind",2014,0.002
"DE","Land-based Wind",2016,0.002
"DE","Land-based Wind",2018,0.002
"DE","Land-based Wind",2020,0.002
"DE","Land-based Wind",2022,0.002
"DE","Land-based Wind",2024,0.002
"DE","Land-based Wind",2026,0.002
"DE","Land-based Wind",2028,0.29
"DE","Land-based Wind",2030,0.322570351488
"DE","Land-based Wind",2032,0.322570351488
"DE","Land-based Wind",2034,0.322570351488
"DE","Land-based Wind",2036,0.322570351488
"DE","Land-based Wind",2038,0.322570351488
"DE","Land-based Wind",2040,0.322570351488
"DE","Land-based Wind",2042,0.322570351488
"DE","Land-based Wind",2044,0.322570351488
"DE","Land-based Wind",2046,0.322570351488
"DE","Land-based Wind",2048,0.322570351488
"DE","Land-based Wind",2050,0.322570351488
"DE","Offshore Wind",2010,0
"DE","Offshore Wind",2012,0
"DE","Offshore Wind",2014,0
"DE","Offshore Wind",2016,0
"DE","Offshore Wind",2018,1.94388590145713e-06
"DE","Offshore Wind",2020,1.94388590145713e-06
"DE","Offshore Wind",2022,1.94388590145713e-06
"DE","Offshore Wind",2024,1.94388590145713e-06
"DE","Offshore Wind",2026,1.94388590145713e-06
"DE","Offshore Wind",2028,1.94388590145713e-06
"DE","Offshore Wind",2030,1.94388590145713e-06
"DE","Offshore Wind",2032,1.94388590145713e-06
"DE","Offshore Wind",2034,1.94388590145713e-06
"DE","Offshore Wind",2036,1.94388590145713e-06
"DE","Offshore Wind",2038,1.94388590145713e-06
"DE","Offshore Wind",2040,1.94388590145713e-06
"DE","Offshore Wind",2042,1.94388590145713e-06
"DE","Offshore Wind",2044,1.94388590145713e-06
"DE","Offshore Wind",2046,1.94388590145713e-06
"DE","Offshore Wind",2048,0
"DE","Offshore Wind",2050,0
"DE","CSP",2010,0
"DE","CSP",2012,0
"DE","CSP",2014,0
"DE","CSP",2016,0
"DE","CSP",2018,0
"DE","CSP",2020,0
"DE","CSP",2022,0
"DE","CSP",2024,0
"DE","CSP",2026,0
"DE","CSP",2028,0
"DE","CSP",2030,0
"DE","CSP",2032,0
"DE","CSP",2034,0
"DE","CSP",2036,0
"DE","CSP",2038,0
"DE","CSP",2040,0
"DE","CSP",2042,0
"DE","CSP",2044,0
"DE","CSP",2046,0
"DE","CSP",2048,0
"DE","CSP",2050,0
"DE","Utility PV",2010,0
"DE","Utility PV",2012,0.0216615384615385
"DE","Utility PV",2014,0.0249615384615385
"DE","Utility PV",2016,0.0259769230769231
"DE","Utility PV",2018,0.5914692261683
"DE","Utility PV",2020,0.712502840755312
"DE","Utility PV",2022,0.712502840755312
"DE","Utility PV",2024,0.712502840755312
"DE","Utility PV",2026,0.712502840755312
"DE","Utility PV",2028,0.712502840755312
"DE","Utility PV",2030,0.712502840755312
"DE","Utility PV",2032,0.712502840755312
"DE","Utility PV",2034,0.712502840755312
"DE","Utility PV",2036,0.712502840755312
"DE","Utility PV",2038,0.712502840755312
"DE","Utility PV",2040,0.712502840755312
"DE","Utility PV",2042,0.690841302293773
"DE","Utility PV",2044,0.687541302293773
"DE","Utility PV",2046,0.711402840755312
"DE","Utility PV",2048,0.81052592227932
"DE","Utility PV",2050,0.689492307692308
"DE","Rooftop PV",2010,0.000861487892727273
"DE","Rooftop PV",2012,0.016
"DE","Rooftop PV",2014,0.0250554545454545
"DE","Rooftop PV",2016,0.0565163636363636
"DE","Rooftop PV",2018,0.0766363636363636
"DE","Rooftop PV",2020,0.115072727272727
"DE","Rooftop PV",2022,0.158293636363636
"DE","Rooftop PV",2024,0.199967272727273
"DE","Rooftop PV",2026,0.249474545454545
"DE","Rooftop PV",2028,0.307161818181818
"DE","Rooftop PV",2030,0.324473636363636
"DE","Rooftop PV",2032,0.341818181818182
"DE","Rooftop PV",2034,0.361381818181818
"DE","Rooftop PV",2036,0.386940909090909
"DE","Rooftop PV",2038,0.418237272727273
"DE","Rooftop PV",2040,0.45241
"DE","Rooftop PV",2042,0.471860909090909
"DE","Rooftop PV",2044,0.482721818181818
"DE","Rooftop PV",2046,0.490456363636364
"DE","Rooftop PV",2048,0.496715454545454
"DE","Rooftop PV",2050,0.500024545454545
"DE","Storage",2010,0
"DE","Storage",2012,0
"DE","Storage",2014,0
"DE","Storage",2016,0
"DE","Storage",2018,0
"DE","Storage",2020,0
"DE","Storage",2022,0
"DE","Storage",2024,0
"DE","Storage",2026,0
"DE","Storage",2028,0
"DE","Storage",2030,0
"DE","Storage",2032,0
"DE","Storage",2034,0
"DE","Storage",2036,0
"DE","Storage",2038,0
"DE","Storage",2040,0
"DE","Storage",2042,0
"DE","Storage",2044,0
"DE","Storage",2046,0
"DE","Storage",2048,0
"DE","Storage",2050,0
"FL","Nuclear",2010,3.868164
"FL","Nuclear",2012,4.34863764965547
"FL","Nuclear",2014,3.57200097523687
"FL","Nuclear",2016,3.57200097523687
"FL","Nuclear",2018,3.57200097523687
"FL","Nuclear",2020,3.57200097523687
"FL","Nuclear",2022,3.57200097523687
"FL","Nuclear",2024,3.57200097523687
"FL","Nuclear",2026,3.57200097523687
"FL","Nuclear",2028,3.57200097523687
"FL","Nuclear",2030,3.57200097523687
"FL","Nuclear",2032,3.57200097523687
"FL","Nuclear",2034,3.57200097523687
"FL","Nuclear",2036,3.57200097523687
"FL","Nuclear",2038,3.57200097523687
"FL","Nuclear",2040,3.57200097523687
"FL","Nuclear",2042,3.57200097523687
"FL","Nuclear",2044,3.57200097523687
"FL","Nuclear",2046,3.57200097523687
"FL","Nuclear",2048,3.57200097523687
"FL","Nuclear",2050,3.57200097523687
"FL","Coal",2010,10.683
"FL","Coal",2012,10.683
"FL","Coal",2014,10.683
"FL","Coal",2016,9.984
"FL","Coal",2018,7.533
"FL","Coal",2020,7.533
"FL","Coal",2022,6.609
"FL","Coal",2024,6.08971
"FL","Coal",2026,2.95547
"FL","Coal",2028,1.71721
"FL","Coal",2030,0.68538
"FL","Coal",2032,0.11513
"FL","Coal",2034,0
"FL","Coal",2036,0
"FL","Coal",2038,0
"FL","Coal",2040,0
"FL","Coal",2042,0
"FL","Coal",2044,0
"FL","Coal",2046,0
"FL","Coal",2048,0
"FL","Coal",2050,0
"FL","Oil-Gas-Steam",2010,9.1036
"FL","Oil-Gas-Steam",2012,8.1956
"FL","Oil-Gas-Steam",2014,6.511855
"FL","Oil-Gas-Steam",2016,5.794855
"FL","Oil-Gas-Steam",2018,5.718855
"FL","Oil-Gas-Steam",2020,5.696355
"FL","Oil-Gas-Steam",2022,5.621355
"FL","Oil-Gas-Steam",2024,5.616355
"FL","Oil-Gas-Steam",2026,5.616355
"FL","Oil-Gas-Steam",2028,5.594355
"FL","Oil-Gas-Steam",2030,5.594355
"FL","Oil-Gas-Steam",2032,5.594355
"FL","Oil-Gas-Steam",2034,5.594355
"FL","Oil-Gas-Steam",2036,5.594355
"FL","Oil-Gas-Steam",2038,5.594355
"FL","Oil-Gas-Steam",2040,5.590355
"FL","Oil-Gas-Steam",2042,5.575355
"FL","Oil-Gas-Steam",2044,5.572955
"FL","Oil-Gas-Steam",2046,5.572955
"FL","Oil-Gas-Steam",2048,5.569455
"FL","Oil-Gas-Steam",2050,5.048455
"FL","NG-CC",2010,22.332501
"FL","NG-CC",2012,23.807501
"FL","NG-CC",2014,25.5931796535304
"FL","NG-CC",2016,26.7011796535304
"FL","NG-CC",2018,28.5203796535304
"FL","NG-CC",2020,30.2434796535304
"FL","NG-CC",2022,30.2434796535304
"FL","NG-CC",2024,30.2434796535304
"FL","NG-CC",2026,30.2434796535304
"FL","NG-CC",2028,30.2971264778457
"FL","NG-CC",2030,35.6192066691298
"FL","NG-CC",2032,38.164892145223
"FL","NG-CC",2034,40.2155277351191
"FL","NG-CC",2036,40.2155277351191
"FL","NG-CC",2038,40.7323184915432
"FL","NG-CC",2040,40.7323184915432
"FL","NG-CC",2042,41.302659731276
"FL","NG-CC",2044,41.3624920132121
"FL","NG-CC",2046,41.7172293422203
"FL","NG-CC",2048,42.4646495020501
"FL","NG-CC",2050,44.8094964992934
"FL","NG-CT",2010,10.9647
"FL","NG-CT",2012,11.2607
"FL","NG-CT",2014,11.1993
"FL","NG-CT",2016,9.2293
"FL","NG-CT",2018,9.4363
"FL","NG-CT",2020,9.2547
"FL","NG-CT",2022,9.0387
"FL","NG-CT",2024,8.4567
"FL","NG-CT",2026,8.0262
"FL","NG-CT",2028,8.0072
"FL","NG-CT",2030,7.8522
"FL","NG-CT",2032,7.8402
"FL","NG-CT",2034,7.8402
"FL","NG-CT",2036,7.8402
"FL","NG-CT",2038,7.8402
"FL","NG-CT",2040,7.7662
"FL","NG-CT",2042,7.1532
"FL","NG-CT",2044,6.5432
"FL","NG-CT",2046,6.4682
"FL","NG-CT",2048,6.3252
"FL","NG-CT",2050,5.87019649959475
"FL","Hydro",2010,0.0545
"FL","Hydro",2012,0.0545
"FL","Hydro",2014,0.0545
"FL","Hydro",2016,0.0545
"FL","Hydro",2018,0.0545
"FL","Hydro",2020,0.0545
"FL","Hydro",2022,0.0545
"FL","Hydro",2024,0.0545
"FL","Hydro",2026,0.0545
"FL","Hydro",2028,0.0545
"FL","Hydro",2030,0.0545
"FL","Hydro",2032,0.0545
"FL","Hydro",2034,0.0545
"FL","Hydro",2036,0.0545
"FL","Hydro",2038,0.0545
"FL","Hydro",2040,0.0545
"FL","Hydro",2042,0.0545
"FL","Hydro",2044,0.0545
"FL","Hydro",2046,0.0545
"FL","Hydro",2048,0.0545
"FL","Hydro",2050,0.0545
"FL","Geothermal",2010,0
"FL","Geothermal",2012,0
"FL","Geothermal",2014,0
"FL","Geothermal",2016,0
"FL","Geothermal",2018,0
"FL","Geothermal",2020,0
"FL","Geothermal",2022,0
"FL","Geothermal",2024,0
"FL","Geothermal",2026,0
"FL","Geothermal",2028,0
"FL","Geothermal",2030,0
"FL","Geothermal",2032,0
"FL","Geothermal",2034,0
"FL","Geothermal",2036,0
"FL","Geothermal",2038,0
"FL","Geothermal",2040,0
"FL","Geothermal",2042,0
"FL","Geothermal",2044,0
"FL","Geothermal",2046,0
"FL","Geothermal",2048,0
"FL","Geothermal",2050,0
"FL","Biopower",2010,0.65002
"FL","Biopower",2012,0.64652
"FL","Biopower",2014,0.68642
"FL","Biopower",2016,0.71542
"FL","Biopower",2018,0.71542
"FL","Biopower",2020,0.67892
"FL","Biopower",2022,0.67892
"FL","Biopower",2024,0.67892
"FL","Biopower",2026,0.67892
"FL","Biopower",2028,0.67892
"FL","Biopower",2030,0.67892
"FL","Biopower",2032,0.6073
"FL","Biopower",2034,0.5662
"FL","Biopower",2036,0.5175
"FL","Biopower",2038,0.400092603264919
"FL","Biopower",2040,0.356498729368858
"FL","Biopower",2042,0.302401355800663
"FL","Biopower",2044,0.266947901271078
"FL","Biopower",2046,0.248215365880386
"FL","Biopower",2048,0.248215365880386
"FL","Biopower",2050,0.248215365880386
"FL","Land-based Wind",2010,0
"FL","Land-based Wind",2012,0
"FL","Land-based Wind",2014,0
"FL","Land-based Wind",2016,0
"FL","Land-based Wind",2018,0
"FL","Land-based Wind",2020,0
"FL","Land-based Wind",2022,0
"FL","Land-based Wind",2024,0
"FL","Land-based Wind",2026,0
"FL","Land-based Wind",2028,0.030921750388
"FL","Land-based Wind",2030,0.039681900821
"FL","Land-based Wind",2032,0.039681900821
"FL","Land-based Wind",2034,0.039681900821
"FL","Land-based Wind",2036,0.039681900821
"FL","Land-based Wind",2038,0.039681900821
"FL","Land-based Wind",2040,0.039681900821
"FL","Land-based Wind",2042,0.039681900821
"FL","Land-based Wind",2044,0.039681900821
"FL","Land-based Wind",2046,0.054067500893
"FL","Land-based Wind",2048,0.054067500893
"FL","Land-based Wind",2050,0.054067500893
"FL","Offshore Wind",2010,0
"FL","Offshore Wind",2012,0
"FL","Offshore Wind",2014,0
"FL","Offshore Wind",2016,0
"FL","Offshore Wind",2018,0
"FL","Offshore Wind",2020,0
"FL","Offshore Wind",2022,0
"FL","Offshore Wind",2024,0
"FL","Offshore Wind",2026,0
"FL","Offshore Wind",2028,0
"FL","Offshore Wind",2030,0
"FL","Offshore Wind",2032,0
"FL","Offshore Wind",2034,0
"FL","Offshore Wind",2036,0
"FL","Offshore Wind",2038,0
"FL","Offshore Wind",2040,0
"FL","Offshore Wind",2042,0
"FL","Offshore Wind",2044,0
"FL","Offshore Wind",2046,0
"FL","Offshore Wind",2048,0
"FL","Offshore Wind",2050,0
"FL","CSP",2010,0
"FL","CSP",2012,0
"FL","CSP",2014,0
"FL","CSP",2016,0
"FL","CSP",2018,0
"FL","CSP",2020,0
"FL","CSP",2022,0
"FL","CSP",2024,0
"FL","CSP",2026,0
"FL","CSP",2028,0
"FL","CSP",2030,0
"FL","CSP",2032,0
"FL","CSP",2034,0
"FL","CSP",2036,0
"FL","CSP",2038,0
"FL","CSP",2040,0
"FL","CSP",2042,0
"FL","CSP",2044,0
"FL","CSP",2046,0
"FL","CSP",2048,0
"FL","CSP",2050,0
"FL","Utility PV",2010,0.0383230769230769
"FL","Utility PV",2012,0.0650183846153846
"FL","Utility PV",2014,0.0669086923076923
"FL","Utility PV",2016,0.119243307692308
"FL","Utility PV",2018,1.31015576923077
"FL","Utility PV",2020,4.37971730144835
"FL","Utility PV",2022,11.3331839797071
"FL","Utility PV",2024,11.3331839797071
"FL","Utility PV",2026,14.361337825861
"FL","Utility PV",2028,14.5294190566302
"FL","Utility PV",2030,15.5678805950918
"FL","Utility PV",2032,15.5678805950918
"FL","Utility PV",2034,15.5678805950918
"FL","Utility PV",2036,15.5678805950918
"FL","Utility PV",2038,17.5004802747109
"FL","Utility PV",2040,17.5004802747109
"FL","Utility PV",2042,17.5004802747109
"FL","Utility PV",2044,22.8080365979369
"FL","Utility PV",2046,22.8080365979369
"FL","Utility PV",2048,25.6552725384615
"FL","Utility PV",2050,25.4987556153846
"FL","Rooftop PV",2010,0.0126348596118182
"FL","Rooftop PV",2012,0.0397272727254546
"FL","Rooftop PV",2014,0.0832581818181818
"FL","Rooftop PV",2016,0.146529090909091
"FL","Rooftop PV",2018,0.228803636363636
"FL","Rooftop PV",2020,0.44704
"FL","Rooftop PV",2022,0.81444
"FL","Rooftop PV",2024,1.40568909090909
"FL","Rooftop PV",2026,2.34906181818182
"FL","Rooftop PV",2028,3.68383090909091
"FL","Rooftop PV",2030,5.37913272727273
"FL","Rooftop PV",2032,7.28240090909091
"FL","Rooftop PV",2034,9.33462818181818
"FL","Rooftop PV",2036,11.6584872727273
"FL","Rooftop PV",2038,14.0728909090909
"FL","Rooftop PV",2040,16.4556590909091
"FL","Rooftop PV",2042,17.9556209090909
"FL","Rooftop PV",2044,18.9585563636364
"FL","Rooftop PV",2046,19.7335909090909
"FL","Rooftop PV",2048,20.4226563636364
"FL","Rooftop PV",2050,20.9327609090909
"FL","Storage",2010,0
"FL","Storage",2012,0
"FL","Storage",2014,0
"FL","Storage",2016,0
"FL","Storage",2018,0
"FL","Storage",2020,0
"FL","Storage",2022,0
"FL","Storage",2024,0
"FL","Storage",2026,0
"FL","Storage",2028,0
"FL","Storage",2030,0
"FL","Storage",2032,0
"FL","Storage",2034,0
"FL","Storage",2036,0
"FL","Storage",2038,0.0849770407165503
"FL","Storage",2040,0.199323990641539
"FL","Storage",2042,0.221538660469277
"FL","Storage",2044,0.398594151250497
"FL","Storage",2046,0.419901479134857
"FL","Storage",2048,0.44274587499302
"FL","Storage",2050,0.44274587499302
"GA","Nuclear",2010,4.06105
"GA","Nuclear",2012,4.06105
"GA","Nuclear",2014,4.06105
"GA","Nuclear",2016,4.06105
"GA","Nuclear",2018,4.06105
"GA","Nuclear",2020,4.06105
"GA","Nuclear",2022,6.26105
"GA","Nuclear",2024,6.26105
"GA","Nuclear",2026,6.26105
"GA","Nuclear",2028,6.26105
"GA","Nuclear",2030,6.26105
"GA","Nuclear",2032,6.26105
"GA","Nuclear",2034,6.26105
"GA","Nuclear",2036,5.38505
"GA","Nuclear",2038,5.38505
"GA","Nuclear",2040,4.502
"GA","Nuclear",2042,4.502
"GA","Nuclear",2044,4.502
"GA","Nuclear",2046,4.502
"GA","Nuclear",2048,4.502
"GA","Nuclear",2050,4.502
"GA","Coal",2010,13.1577
"GA","Coal",2012,12.6557
"GA","Coal",2014,12.3307
"GA","Coal",2016,9.4247
"GA","Coal",2018,9.4247
"GA","Coal",2020,9.4247
"GA","Coal",2022,8.695
"GA","Coal",2024,8.695
"GA","Coal",2026,7.28968
"GA","Coal",2028,3.43353
"GA","Coal",2030,0.4261
"GA","Coal",2032,0
"GA","Coal",2034,0
"GA","Coal",2036,0
"GA","Coal",2038,0
"GA","Coal",2040,0
"GA","Coal",2042,0
"GA","Coal",2044,0
"GA","Coal",2046,0
"GA","Coal",2048,0
"GA","Coal",2050,0
"GA","Oil-Gas-Steam",2010,0.2415
"GA","Oil-Gas-Steam",2012,0.2415
"GA","Oil-Gas-Steam",2014,0.2415
"GA","Oil-Gas-Steam",2016,0.7115
"GA","Oil-Gas-Steam",2018,0.7115
"GA","Oil-Gas-Steam",2020,0.7095
"GA","Oil-Gas-Steam",2022,0.707
"GA","Oil-Gas-Steam",2024,0.707
"GA","Oil-Gas-Steam",2026,0.707
"GA","Oil-Gas-Steam",2028,0.707
"GA","Oil-Gas-Steam",2030,0.707
"GA","Oil-Gas-Steam",2032,0.707
"GA","Oil-Gas-Steam",2034,0.707
"GA","Oil-Gas-Steam",2036,0.707
"GA","Oil-Gas-Steam",2038,0.707
"GA","Oil-Gas-Steam",2040,0.707
"GA","Oil-Gas-Steam",2042,0.707
"GA","Oil-Gas-Steam",2044,0.707
"GA","Oil-Gas-Steam",2046,0.707
"GA","Oil-Gas-Steam",2048,0.707
"GA","Oil-Gas-Steam",2050,0
"GA","NG-CC",2010,5.44
"GA","NG-CC",2012,7.954
"GA","NG-CC",2014,7.954
"GA","NG-CC",2016,7.954
"GA","NG-CC",2018,7.954
"GA","NG-CC",2020,7.954
"GA","NG-CC",2022,7.954
"GA","NG-CC",2024,7.954
"GA","NG-CC",2026,7.954
"GA","NG-CC",2028,7.954
"GA","NG-CC",2030,8.78241907298035
"GA","NG-CC",2032,10.7695125905775
"GA","NG-CC",2034,10.8476887040947
"GA","NG-CC",2036,12.0404013742935
"GA","NG-CC",2038,13.3472756909343
"GA","NG-CC",2040,13.6513848342631
"GA","NG-CC",2042,15.6155423370998
"GA","NG-CC",2044,15.8722504530529
"GA","NG-CC",2046,15.8722504530529
"GA","NG-CC",2048,16.6358086574464
"GA","NG-CC",2050,18.1279809995521
"GA","NG-CT",2010,8.7161
"GA","NG-CT",2012,8.6851
"GA","NG-CT",2014,8.6571
"GA","NG-CT",2016,8.5781
"GA","NG-CT",2018,8.5781
"GA","NG-CT",2020,8.5601
"GA","NG-CT",2022,7.9201
"GA","NG-CT",2024,7.7711
"GA","NG-CT",2026,7.7711
"GA","NG-CT",2028,7.7711
"GA","NG-CT",2030,7.7221
"GA","NG-CT",2032,7.7221
"GA","NG-CT",2034,7.7221
"GA","NG-CT",2036,7.7221
"GA","NG-CT",2038,7.7221
"GA","NG-CT",2040,7.7221
"GA","NG-CT",2042,7.7221
"GA","NG-CT",2044,6.9352
"GA","NG-CT",2046,6.6108
"GA","NG-CT",2048,6.6108
"GA","NG-CT",2050,4.95729772096893
"GA","Hydro",2010,2.27538
"GA","Hydro",2012,2.27538
"GA","Hydro",2014,2.27538
"GA","Hydro",2016,2.27538
"GA","Hydro",2018,2.27538
"GA","Hydro",2020,2.27538
"GA","Hydro",2022,2.27538
"GA","Hydro",2024,2.27538
"GA","Hydro",2026,2.27538
"GA","Hydro",2028,2.27538
"GA","Hydro",2030,2.27538
"GA","Hydro",2032,2.27538
"GA","Hydro",2034,2.27538
"GA","Hydro",2036,2.27538
"GA","Hydro",2038,2.27538
"GA","Hydro",2040,2.27538
"GA","Hydro",2042,2.27538
"GA","Hydro",2044,2.27538
"GA","Hydro",2046,2.27538
"GA","Hydro",2048,2.27538
"GA","Hydro",2050,2.27538
"GA","Geothermal",2010,0
"GA","Geothermal",2012,0
"GA","Geothermal",2014,0
"GA","Geothermal",2016,0
"GA","Geothermal",2018,0
"GA","Geothermal",2020,0
"GA","Geothermal",2022,0
"GA","Geothermal",2024,0
"GA","Geothermal",2026,0
"GA","Geothermal",2028,0
"GA","Geothermal",2030,0
"GA","Geothermal",2032,0
"GA","Geothermal",2034,0
"GA","Geothermal",2036,0
"GA","Geothermal",2038,0
"GA","Geothermal",2040,0
"GA","Geothermal",2042,0
"GA","Geothermal",2044,0
"GA","Geothermal",2046,0
"GA","Geothermal",2048,0
"GA","Geothermal",2050,0
"GA","Biopower",2010,0.129766
"GA","Biopower",2012,0.187466
"GA","Biopower",2014,0.246766
"GA","Biopower",2016,0.309066
"GA","Biopower",2018,0.367066
"GA","Biopower",2020,0.349466
"GA","Biopower",2022,0.349466
"GA","Biopower",2024,0.349466
"GA","Biopower",2026,0.349466
"GA","Biopower",2028,0.349466
"GA","Biopower",2030,0.349466
"GA","Biopower",2032,0.349466
"GA","Biopower",2034,0.349466
"GA","Biopower",2036,0.349466
"GA","Biopower",2038,0.349466
"GA","Biopower",2040,0.349466
"GA","Biopower",2042,0.349466
"GA","Biopower",2044,0.347866
"GA","Biopower",2046,0.347866
"GA","Biopower",2048,0.265166
"GA","Biopower",2050,0.265166
"GA","Land-based Wind",2010,0
"GA","Land-based Wind",2012,0
"GA","Land-based Wind",2014,0
"GA","Land-based Wind",2016,0
"GA","Land-based Wind",2018,0
"GA","Land-based Wind",2020,0
"GA","Land-based Wind",2022,0.090092258364
"GA","Land-based Wind",2024,0.090092258364
"GA","Land-based Wind",2026,0.090092258364
"GA","Land-based Wind",2028,0.132823811608
"GA","Land-based Wind",2030,0.132823811608
"GA","Land-based Wind",2032,0.51988639708
"GA","Land-based Wind",2034,0.51988639708
"GA","Land-based Wind",2036,0.51988639708
"GA","Land-based Wind",2038,0.51988639708
"GA","Land-based Wind",2040,0.58730674906
"GA","Land-based Wind",2042,0.58730674906
"GA","Land-based Wind",2044,0.58730674906
"GA","Land-based Wind",2046,0.58730674906
"GA","Land-based Wind",2048,0.58730674906
"GA","Land-based Wind",2050,0.58730674906
"GA","Offshore Wind",2010,0
"GA","Offshore Wind",2012,0
"GA","Offshore Wind",2014,0
"GA","Offshore Wind",2016,0
"GA","Offshore Wind",2018,0
"GA","Offshore Wind",2020,0
"GA","Offshore Wind",2022,0
"GA","Offshore Wind",2024,0
"GA","Offshore Wind",2026,0
"GA","Offshore Wind",2028,0
"GA","Offshore Wind",2030,0
"GA","Offshore Wind",2032,0
"GA","Offshore Wind",2034,0
"GA","Offshore Wind",2036,0
"GA","Offshore Wind",2038,0
"GA","Offshore Wind",2040,0
"GA","Offshore Wind",2042,0
"GA","Offshore Wind",2044,0
"GA","Offshore Wind",2046,0
"GA","Offshore Wind",2048,0
"GA","Offshore Wind",2050,0
"GA","CSP",2010,0
"GA","CSP",2012,0
"GA","CSP",2014,0
"GA","CSP",2016,0
"GA","CSP",2018,0
"GA","CSP",2020,0
"GA","CSP",2022,0
"GA","CSP",2024,0
"GA","CSP",2026,0
"GA","CSP",2028,0
"GA","CSP",2030,0
"GA","CSP",2032,0
"GA","CSP",2034,0
"GA","CSP",2036,0
"GA","CSP",2038,0
"GA","CSP",2040,0
"GA","CSP",2042,0
"GA","CSP",2044,0
"GA","CSP",2046,0
"GA","CSP",2048,0
"GA","CSP",2050,0
"GA","Utility PV",2010,0
"GA","Utility PV",2012,0.00768561538461539
"GA","Utility PV",2014,0.0675044615384615
"GA","Utility PV",2016,0.835685230769231
"GA","Utility PV",2018,0.914496846153846
"GA","Utility PV",2020,1.44489553846154
"GA","Utility PV",2022,1.44489553846154
"GA","Utility PV",2024,2.25130098276923
"GA","Utility PV",2026,2.30780051734888
"GA","Utility PV",2028,5.21086011685657
"GA","Utility PV",2030,13.0046993476258
"GA","Utility PV",2032,13.0046993476258
"GA","Utility PV",2034,13.0046993476258
"GA","Utility PV",2036,13.0046993476258
"GA","Utility PV",2038,13.0046993476258
"GA","Utility PV",2040,13.0046993476258
"GA","Utility PV",2042,13.0046993476258
"GA","Utility PV",2044,13.0046993476258
"GA","Utility PV",2046,17.1853587692308
"GA","Utility PV",2048,17.1853587692308
"GA","Utility PV",2050,17.1853587692308
"GA","Rooftop PV",2010,0.000793357653636364
"GA","Rooftop PV",2012,0.0195454545454545
"GA","Rooftop PV",2014,0.0268727272727273
"GA","Rooftop PV",2016,0.0333181818181818
"GA","Rooftop PV",2018,0.0452836363636364
"GA","Rooftop PV",2020,0.0667090909090909
"GA","Rooftop PV",2022,0.0883681818181818
"GA","Rooftop PV",2024,0.113864545454545
"GA","Rooftop PV",2026,0.148808181818182
"GA","Rooftop PV",2028,0.180328181818182
"GA","Rooftop PV",2030,0.222512727272727
"GA","Rooftop PV",2032,0.274165454545455
"GA","Rooftop PV",2034,0.336542727272727
"GA","Rooftop PV",2036,0.412777272727273
"GA","Rooftop PV",2038,0.504225454545455
"GA","Rooftop PV",2040,0.615160909090909
"GA","Rooftop PV",2042,0.738047272727273
"GA","Rooftop PV",2044,0.875277272727273
"GA","Rooftop PV",2046,1.02832818181818
"GA","Rooftop PV",2048,1.20093727272727
"GA","Rooftop PV",2050,1.39043272727273
"GA","Storage",2010,1.861502
"GA","Storage",2012,1.986302
"GA","Storage",2014,1.986302
"GA","Storage",2016,1.986302
"GA","Storage",2018,1.986302
"GA","Storage",2020,1.986302
"GA","Storage",2022,1.986302
"GA","Storage",2024,1.986302
"GA","Storage",2026,1.986302
"GA","Storage",2028,1.986302
"GA","Storage",2030,1.986302
"GA","Storage",2032,1.986302
"GA","Storage",2034,1.986302
"GA","Storage",2036,1.986302
"GA","Storage",2038,1.986302
"GA","Storage",2040,1.986302
"GA","Storage",2042,1.986302
"GA","Storage",2044,1.986302
"GA","Storage",2046,1.986302
"GA","Storage",2048,1.986302
"GA","Storage",2050,1.986302
"IA","Nuclear",2010,0.619
"IA","Nuclear",2012,0.619
"IA","Nuclear",2014,0.619
"IA","Nuclear",2016,0.619
"IA","Nuclear",2018,0.619
"IA","Nuclear",2020,0.619
"IA","Nuclear",2022,0.619
"IA","Nuclear",2024,0.619
"IA","Nuclear",2026,0.619
"IA","Nuclear",2028,0.619
"IA","Nuclear",2030,0.619
"IA","Nuclear",2032,0.619
"IA","Nuclear",2034,0.619
"IA","Nuclear",2036,0
"IA","Nuclear",2038,0
"IA","Nuclear",2040,0
"IA","Nuclear",2042,0
"IA","Nuclear",2044,0
"IA","Nuclear",2046,0
"IA","Nuclear",2048,0
"IA","Nuclear",2050,0
"IA","Coal",2010,6.205102
"IA","Coal",2012,6.171302
"IA","Coal",2014,6.036002
"IA","Coal",2016,5.220002
"IA","Coal",2018,5.208202
"IA","Coal",2020,5.208202
"IA","Coal",2022,4.860702
"IA","Coal",2024,4.860702
"IA","Coal",2026,4.860702
"IA","Coal",2028,4.563642
"IA","Coal",2030,2.771052
"IA","Coal",2032,1.1206
"IA","Coal",2034,1.09915
"IA","Coal",2036,0.89983
"IA","Coal",2038,0.77339
"IA","Coal",2040,0.60016
"IA","Coal",2042,0.42846
"IA","Coal",2044,0.10141
"IA","Coal",2046,0.02403
"IA","Coal",2048,0.00356
"IA","Coal",2050,0.00053
"IA","Oil-Gas-Steam",2010,0.65023
"IA","Oil-Gas-Steam",2012,0.66283
