"time","gid","value"
2012,"PA",0.115896052911348
2012,"RI",0.00223599303687872
2012,"SC",0.0190122618567878
2012,"SD",0.00399182932402882
2012,"TN",0.0108862055873382
2012,"TX",0.227242295023694
2012,"UT",0.0380385876692454
2012,"VA",0.0294164592865161
2012,"VT",2.95669872179515e-06
2012,"WA",0.00865913394951049
2012,"WI",0.0458787969718221
2012,"WV",0.0769651818035927
2012,"WY",0.0414656754476387
2014,"AL",0.0394483858670389
2014,"AR",0.0235310870785677
2014,"AZ",0.0530795523500805
2014,"CA",0.0543632288670034
2014,"CO",0.04045324940536
2014,"CT",0.0107663768505495
2014,"DE",0.00328363028211632
2014,"FL",0.0941239412266272
2014,"GA",0.0567367319130879
2014,"IA",0.0427358129755178
2014,"ID",0.00119025586790095
2014,"IL",0.080430992574666
2014,"IN",0.09728780215355
2014,"KS",0.0102724229902984
2014,"KY",0.0982130618257254
2014,"LA",0.0271162041783124
2014,"MA",0.00976640491338486
2014,"MD",0.0180147002244898
2014,"ME",0.00174596837729179
2014,"MEX",0.00299162935163021
2014,"MI",0.0705970949126108
2014,"MN",0.0339807644122979
2014,"MO",0.0683280221311759
2014,"MS",0.024325659474184
2014,"MT",0.017258085560849
2014,"NC",0.0716940062881214
2014,"ND",0.0282548537957952
2014,"NE",0.030095366949837
2014,"NH",0.00590348887434808
2014,"NJ",0.0206309148612985
2014,"NM",0.027808927497285
2014,"NV",0.0123769812820434
2014,"NY",0.0319221788137851
2014,"OH",0.126976275684617
2014,"OK",0.0255023281299213
2014,"OR",0.0055163450937087
2014,"PA",0.107218530492127
2014,"RI",0.00114820448259912
2014,"SC",0.0300756883487343
2014,"SD",0.00371940464340255
2014,"TN",0.0171910171391144
2014,"TX",0.232311876891862
2014,"UT",0.0383259813632114
2014,"VA",0.0328673636077572
2014,"VT",2.95669872179515e-06
2014,"WA",0.0136655822458741
2014,"WI",0.0517613309914784
2014,"WV",0.0972287857394393
2014,"WY",0.0453191902882393
2016,"AL",0.035722212291195
2016,"AR",0.0194989150045491
2016,"AZ",0.0506642925883853
2016,"CA",0.0510641018916757
2016,"CO",0.0364026220474322
2016,"CT",0.00860215240982936
2016,"DE",0.00458303956196835
2016,"FL",0.0826965786656798
2016,"GA",0.0435691373700318
2016,"IA",0.0358619922405688
2016,"ID",0.000801318063350103
2016,"IL",0.0575779169111139
2016,"IN",0.0745162121588705
2016,"KS",0.00638075624299293
2016,"KY",0.0836524080712373
2016,"LA",0.0253967705638283
2016,"MA",0.0064783598822165
2016,"MD",0.0166035210376713
2016,"ME",0.00118461005859702
2016,"MEX",0.00299162935163021
2016,"MI",0.0626355617513024
2016,"MN",0.0320755128669163
2016,"MO",0.0592693560457989
2016,"MS",0.0242787829716573
2016,"MT",0.00573068364814142
2016,"NC",0.0733152747849939
2016,"ND",0.0153161997882151
2016,"NE",0.0244830686589187
2016,"NH",0.00147391352426596
2016,"NJ",0.0229232185560003
2016,"NM",0.0260272489214154
2016,"NV",0.00956221451647617
2016,"NY",0.0280645782368662
2016,"OH",0.107571171417314
2016,"OK",0.0224454057973276
2016,"OR",0.00180910061691822
2016,"PA",0.0780400593492659
2016,"RI",0.00136773754007896
2016,"SC",0.0171967809479554
2016,"SD",0.00421895446744969
2016,"TN",0.0113607043796757
2016,"TX",0.158263584545145
2016,"UT",0.0384109372380955
2016,"VA",0.0202566246499739
2016,"VT",2.95669872179515e-06
2016,"WA",0.00693787790300259
2016,"WI",0.0511353204500134
2016,"WV",0.0900870950904762
2016,"WY",0.0259721642404693
2018,"AL",0.0329747351665219
2018,"AR",0.0184696795320606
2018,"AZ",0.0490349788008667
2018,"CA",0.0373907814066446
2018,"CO",0.0350082332765024
2018,"CT",0.00960260122853568
2018,"DE",0.00358511751094242
2018,"FL",0.0798494128661146
2018,"GA",0.0496809930238402
2018,"IA",0.0358360254198921
2018,"ID",0.000786470466261625
2018,"IL",0.0529164418920588
2018,"IN",0.0719528574448234
2018,"KS",0.00310319731759062
2018,"KY",0.077410509117863
2018,"LA",0.0257919617093723
2018,"MA",0.00317032560311724
2018,"MD",0.0195349225892768
2018,"ME",0.000476520870554557
2018,"MEX",0.00240751036950087
2018,"MI",0.0589308456620668
2018,"MN",0.030062379928151
2018,"MO",0.0577121881321495
2018,"MS",0.022892697784789
2018,"MT",0.0121286172593869
2018,"NC",0.0635234767468033
2018,"ND",0.01233427976946
2018,"NE",0.0234398293783746
2018,"NH",0.000766033673302323
2018,"NJ",0.0139091175523369
2018,"NM",0.0205941253712431
2018,"NV",0.0105304934543353
2018,"NY",0.0279391289018717
2018,"OH",0.0911834903335885
2018,"OK",0.0150441303331456
2018,"OR",0.0034282067267709
2018,"PA",0.0785047084874255
2018,"RI",0.000324239480694663
2018,"SC",0.02167516783265
2018,"SD",0.00368573497840924
2018,"TN",0.0132709744035022
2018,"TX",0.155128147069737
2018,"UT",0.0379217062442745
2018,"VA",0.0220364711046767
2018,"WA",0.0121659215287387
2018,"WI",0.0435734930151121
2018,"WV",0.0810318701454904
2018,"WY",0.0414762921173924
2020,"AL",0.0324831318960803
2020,"AR",0.0194729434064156
2020,"AZ",0.0318673759933233
2020,"CA",0.0406540069746902
2020,"CO",0.0333210657877545
2020,"CT",0.0101714118189643
2020,"DE",0.0034151431919253
2020,"FL",0.0797253368551634
2020,"GA",0.0520045250899523
2020,"IA",0.0348533719397895
2020,"ID",0.000786638227672246
2020,"IL",0.0510527550696669
2020,"IN",0.0667229153762388
2020,"KS",0.00328507603427925
2020,"KY",0.0758970663022403
2020,"LA",0.0266901778312096
2020,"MA",0.0032314443669273
2020,"MD",0.0183094672311161
2020,"ME",0.000640926258312793
2020,"MEX",0.00217353955165745
2020,"MI",0.0554674772922526
2020,"MN",0.028052462875212
2020,"MO",0.0552996583118572
2020,"MS",0.021397115427074
2020,"MT",0.017048839466164
2020,"NC",0.0579807780372372
2020,"ND",0.00741553881158016
2020,"NE",0.0205140701740512
2020,"NH",0.00174277743076737
2020,"NJ",0.0123200516175948
2020,"NM",0.0201269280443649
2020,"NV",0.0111197088983881
2020,"NY",0.0264662003805904
2020,"OH",0.083940662511081
2020,"OK",0.0121987250984505
2020,"OR",0.0056210166729124
2020,"PA",0.08584565204729
2020,"RI",0.000337374921848246
2020,"SC",0.0267833739565663
2020,"SD",0.00214468892466394
2020,"TN",0.0183331662068064
2020,"TX",0.15556009239993
2020,"UT",0.0367614152774219
2020,"VA",0.0264105630117002
2020,"WA",0.00658569170680126
2020,"WI",0.0414047249641755
2020,"WV",0.0810662940767456
2020,"WY",0.0400587069411236
2022,"AL",0.0316448226839419
2022,"AR",0.0198024074924963
2022,"AZ",0.0322185940639931
2022,"CA",0.039525984479244
2022,"CO",0.0317621113675421
2022,"CT",0.0103951544271864
2022,"DE",0.00370403452879782
2022,"FL",0.0763356412292598
2022,"GA",0.0497236366584113
2022,"IA",0.0368602623687931
2022,"ID",0.00075315758780472
2022,"IL",0.0498823812783295
2022,"IN",0.0797645043423797
2022,"KS",0.00294417430625952
2022,"KY",0.0643375068143173
2022,"LA",0.0264444704912548
2022,"MA",0.00316633951910205
2022,"MD",0.0165222960260416
2022,"ME",0.000623293602854183
2022,"MEX",0.00188571526568848
2022,"MI",0.047760138662684
2022,"MN",0.0235132092667247
2022,"MO",0.0517485466732982
2022,"MS",0.022793194542578
2022,"MT",0.0130332280007068
2022,"NC",0.0642588317339836
2022,"ND",0.0066985731863626
2022,"NE",0.0177343138097499
2022,"NH",0.00139339102456823
2022,"NJ",0.0131034659514651
2022,"NM",0.0203427924187255
2022,"NV",0.0100045302268287
2022,"NY",0.0252963833961162
2022,"OH",0.0774992990082345
2022,"OK",0.011105859549493
2022,"OR",0.00220215124960155
2022,"PA",0.0884190770070103
2022,"RI",0.000545756223109138
2022,"SC",0.0275535936349104
2022,"SD",0.00270942425665853
2022,"TN",0.0169171311331433
2022,"TX",0.137477860981791
2022,"UT",0.0366214551388068
2022,"VA",0.0280903365954304
2022,"WA",0.0071316325268599
2022,"WI",0.0352772701126166
2022,"WV",0.0810271380904692
2022,"WY",0.0404970079096265
2024,"AL",0.0288315908994568
2024,"AR",0.0198171468274329
2024,"AZ",0.029823431420841
2024,"CA",0.041578497378454
2024,"CO",0.0320429392681778
2024,"CT",0.00958109072558377
2024,"DE",0.00362987646640799
2024,"FL",0.0800441867134481
2024,"GA",0.0492422755145716
2024,"IA",0.0373081006000643
2024,"ID",0.000790417115912987
2024,"IL",0.051620171482128
2024,"IN",0.092084695970143
2024,"KS",0.00367296629838748
2024,"KY",0.0703748314969832
2024,"LA",0.0249448227949033
2024,"MA",0.00275879055398304
2024,"MD",0.0200687107872736
2024,"ME",0.000436471891335095
2024,"MEX",0.0020495841116365
2024,"MI",0.0500907158569939
2024,"MN",0.0228330959099127
2024,"MO",0.0517497038150955
2024,"MS",0.0241190687503257
2024,"MT",0.0139814819655109
2024,"NC",0.0650667792097304
2024,"ND",0.00922016143584728
2024,"NE",0.0187545408502398
2024,"NH",0.000766010718683936
2024,"NJ",0.0128586964140691
2024,"NM",0.020328095576931
2024,"NV",0.0104100622464403
2024,"NY",0.0221781466895603
2024,"OH",0.0863212087409327
2024,"OK",0.0117476311800204
2024,"OR",0.00330067185971446
2024,"PA",0.0882986609697853
2024,"RI",0.00042014309291958
2024,"SC",0.0275085155458428
2024,"SD",0.00268805046631956
2024,"TN",0.0172772033295097
2024,"TX",0.143024478250335
2024,"UT",0.0362154060006873
2024,"VA",0.0275738326291313
2024,"WA",0.0080195755749585
2024,"WI",0.0394233862685275
2024,"WV",0.0810848041793491
2024,"WY",0.0448814335519878
2026,"AL",0.0327606950351858
2026,"AR",0.0178107087471658
2026,"AZ",0.0331209146579937
2026,"CA",0.0374623116812129
2026,"CO",0.0262883646274772
2026,"CT",0.00922488857343275
2026,"DE",0.00358169954835781
2026,"FL",0.0844579370403788
2026,"GA",0.0558150070927862
2026,"IA",0.0371796304989354
2026,"ID",0.000790554876476071
2026,"IL",0.0519817859205036
2026,"IN",0.093219648299656
2026,"KS",0.00372751615256499
2026,"KY",0.0708093800095379
2026,"LA",0.0246964480308678
2026,"MA",0.00265899419775624
2026,"MD",0.0194784503691836
2026,"ME",0.000394142016279185
2026,"MEX",0.00141990981534049
2026,"MI",0.0509150641033792
2026,"MN",0.017762617243269
2026,"MO",0.0529913766019422
2026,"MS",0.0236391183059156
2026,"MT",0.0139815325844474
2026,"NC",0.0677822534304603
2026,"ND",0.00906898625010674
2026,"NE",0.0198160385085109
2026,"NH",0.000594687216012233
2026,"NJ",0.0127402147161085
2026,"NM",0.0205594586873363
2026,"NV",0.00601352563432725
2026,"NY",0.0194235571898142
2026,"OH",0.0870126578617549
2026,"OK",0.0116961456740379
2026,"OR",0.00723024877813591
2026,"PA",0.089899944082846
2026,"RI",0.000284020382059159
2026,"SC",0.027496019192073
2026,"SD",0.00258548627008689
2026,"TN",0.0199394555464369
2026,"TX",0.141943991702752
2026,"UT",0.0371465581255691
2026,"VA",0.0270943889420178
2026,"WA",0.00556285625787485
2026,"WI",0.0398142618917479
2026,"WV",0.0810848041793491
2026,"WY",0.0473348616456077
2028,"AL",0.032763433633525
2028,"AR",0.0168733528367791
2028,"AZ",0.0317914626273726
2028,"CA",0.0314772758118742
2028,"CO",0.0266504273991224
2028,"CT",0.00880619577830287
2028,"DE",0.00358169954835781
2028,"FL",0.0853110884878145
2028,"GA",0.0558599930484612
2028,"IA",0.0367549583537204
2028,"ID",0.000790654691578272
2028,"IL",0.0521792303828526
2028,"IN",0.0910839107948885
2028,"KS",0.00321293544946723
2028,"KY",0.0680328229477247
2028,"LA",0.0253830884569257
2028,"MA",0.00264263179286507
2028,"MD",0.0177063843770878
2028,"ME",0.000421267314101385
2028,"MEX",0.00140677884477913
2028,"MI",0.0489370786187791
2028,"MN",0.0177690495809977
2028,"MO",0.0534558183641066
2028,"MS",0.0229171560330556
2028,"MT",0.0139815262830586
2028,"NC",0.0678655459190765
2028,"ND",0.00900299835521158
2028,"NE",0.0195752997188396
2028,"NH",0.0005808982178626
2028,"NJ",0.0130333118621445
2028,"NM",0.0203415206198444
2028,"NV",0.0117912874449525
2028,"NY",0.018405530807703
2028,"OH",0.086865628223421
2028,"OK",0.00968836324829754
2028,"OR",0.00817050225113148
2028,"PA",0.0866427760302696
2028,"RI",0.000276209431573467
2028,"SC",0.027987328494014
2028,"SD",0.00254634241019905
2028,"TN",0.0198714331276304
2028,"TX",0.136489671104836
2028,"UT",0.0371354621793019
2028,"VA",0.0276273577353141
2028,"WA",0.00602740726639659
2028,"WI",0.0398885139850336
2028,"WV",0.0810848041793491
2028,"WY",0.0426844113054768
2030,"AL",0.0313148720799445
2030,"AR",0.0161736113564175
2030,"AZ",0.0326460707815148
2030,"CA",0.0262553356315551
2030,"CO",0.0246708461021823
2030,"CT",0.00878635785679573
2030,"DE",0.00349996890121088
2030,"FL",0.0862545592889833
2030,"GA",0.0530097849535897
2030,"IA",0.0372398190583716
2030,"ID",0.000790742162570539
2030,"IL",0.0504045057868616
2030,"IN",0.0870273493944107
2030,"KS",0.00206577935846071
2030,"KY",0.0674823690895549
2030,"LA",0.0255889294053464
2030,"MA",0.00256952030823854
2030,"MD",0.0152258595738978
2030,"ME",0.000479384120833853
2030,"MEX",0.00128229175125113
2030,"MI",0.0439665811931319
2030,"MN",0.0177320371092854
2030,"MO",0.0535063888523685
2030,"MS",0.0238259293129041
2030,"MT",0.013980688964245
2030,"NC",0.0650786254188217
2030,"ND",0.00922323404476016
2030,"NE",0.018499001934997
2030,"NH",0.000678590589173156
2030,"NJ",0.0132424488591077
2030,"NM",0.0202652270881864
2030,"NV",0.0103540435832489
2030,"NY",0.0181119399947303
2030,"OH",0.0784406129950617
2030,"OK",0.00804243634604359
2030,"OR",0.0119444364020871
2030,"PA",0.0871235748229406
2030,"RI",0.00024876330190691
2030,"SC",0.0274163412558583
2030,"SD",0.00311617091070285
2030,"TN",0.0196382901292541
2030,"TX",0.135971577391393
2030,"UT",0.0371176209116347
2030,"VA",0.0275712465412712
2030,"WA",0.00581427927480478
2030,"WI",0.0401372013625508
2030,"WV",0.0810848041793491
2030,"WY",0.0398929569839489
2032,"AL",0.0239119674087364
2032,"AR",0.0150494884584353
2032,"AZ",0.0304045295465061
2032,"CA",0.0259590344026063
2032,"CO",0.0247213463192344
2032,"CT",0.00865356264249364
2032,"DE",0.00359367506138972
2032,"FL",0.0818544518137281
2032,"GA",0.0543835178417953
2032,"IA",0.0357804313640256
2032,"ID",0.000853448398650672
2032,"IL",0.0521205615711763
2032,"IN",0.0865729006111659
2032,"KS",0.00127392244803855
2032,"KY",0.0667491007914108
2032,"LA",0.0246460584446026
2032,"MA",0.00256952030823854
2032,"MD",0.0151269376706547
2032,"ME",0.000423550005166209
2032,"MEX",0.00128229175125113
2032,"MI",0.0432305885593522
2032,"MN",0.0179558431113412
2032,"MO",0.0534074494647408
2032,"MS",0.0230363055320497
2032,"MT",0.0139806809471238
2032,"NC",0.0642008553418531
2032,"ND",0.00913733268798774
2032,"NE",0.017471482586095
2032,"NH",0.000618941702714828
2032,"NJ",0.0127453833776622
2032,"NM",0.0202128513543315
2032,"NV",0.0121898988429773
2032,"NY",0.0172462918354276
2032,"OH",0.0768113598950139
2032,"OK",0.00652160832066756
2032,"OR",0.0111128389043188
2032,"PA",0.0850266564405974
2032,"RI",0.000258821125698369
2032,"SC",0.0275559149230187
2032,"SD",0.00299917194304536
2032,"TN",0.0214956290812033
2032,"TX",0.130542926383208
2032,"UT",0.0371943537110347
2032,"VA",0.0275712440040096
2032,"WA",0.00527809406669154
2032,"WI",0.0419250847238868
2032,"WV",0.0810848041793491
2032,"WY",0.0397376556434584
2034,"AL",0.0218410570962702
2034,"AR",0.0148642094142266
2034,"AZ",0.0303478713966334
2034,"CA",0.0266984485106754
2034,"CO",0.024600829283154
2034,"CT",0.00857198309388423
2034,"DE",0.00354628792888134
2034,"FL",0.0705997370131415
2034,"GA",0.0466467023229938
2034,"IA",0.0337159933465888
2034,"ID",0.000881005942924682
2034,"IL",0.0517551283474881
2034,"IN",0.0827691955924101
2034,"KS",0.000794298707457325
2034,"KY",0.0629799188275997
2034,"LA",0.0278533565780819
2034,"MA",0.00256952030823854
2034,"MD",0.0136049287636256
2034,"ME",0.000351223835231482
2034,"MEX",0.00128229175125113
2034,"MI",0.0418939379377935
2034,"MN",0.0140512364827737
2034,"MO",0.0460359551665681
2034,"MS",0.0184390555886533
2034,"MT",0.013980674196213
2034,"NC",0.0584745678509086
2034,"ND",0.00906129083494017
2034,"NE",0.0160644861674427
2034,"NH",0.000636668747527957
2034,"NJ",0.0116023549296092
2034,"NM",0.0201763008225948
2034,"NV",0.0114635507482562
2034,"NY",0.0159437909316873
2034,"OH",0.0753135768171746
2034,"OK",0.0049017554815391
2034,"OR",0.0100865944638798
2034,"PA",0.0818697570914236
2034,"RI",0.000129676519183656
2034,"SC",0.027077167085874
2034,"SD",0.00240705168706728
2034,"TN",0.0255747187144317
2034,"TX",0.114542870583561
2034,"UT",0.0368822626247492
2034,"VA",0.027272078928448
2034,"VT",6.25568841768992e-09
2034,"WA",0.00449290116202229
2034,"WI",0.0397180681842925
2034,"WV",0.0810848041793491
2034,"WY",0.0385408924859625
2036,"AL",0.0233541628997306
2036,"AR",0.0137983648734029
2036,"AZ",0.0313072198663892
2036,"CA",0.0268853328111753
2036,"CO",0.0241881642540603
2036,"CT",0.00847001158258487
2036,"DE",0.00336723382840014
2036,"FL",0.0686006361824739
2036,"GA",0.0486545218524351
2036,"IA",0.0293120380773213
2036,"ID",0.00070959381855745
2036,"IL",0.0544293344608711
2036,"IN",0.0802570686919624
2036,"KS",0.000616507800778258
2036,"KY",0.0622905917280429
2036,"LA",0.0320130624762689
2036,"MA",0.00237878180396324
2036,"MD",0.0127688260141564
2036,"ME",0.000399239412020619
2036,"MEX",0.00128229175125113
2036,"MI",0.0413482902645874
2036,"MN",0.0128126768803945
2036,"MO",0.0464846461692962
2036,"MS",0.0113969034806417
2036,"MT",0.0139802923800403
2036,"NC",0.0499662575076336
2036,"ND",0.00665745727232551
2036,"NE",0.0129699303065315
2036,"NH",0.000642756920724079
2036,"NJ",0.0109353669875821
2036,"NM",0.020181045952903
2036,"NV",0.0108247316332806
2036,"NY",0.0214258969572788
2036,"OH",0.0813026890825386
2036,"OK",0.00399019635319789
2036,"OR",0.00949409703158748
2036,"PA",0.0796070725332806
2036,"RI",0.000147632303205124
2036,"SC",0.0308865796059719
2036,"SD",0.00240705168706728
2036,"TN",0.0293401208278855
2036,"TX",0.106948198700379
2036,"UT",0.0366341557497124
2036,"VA",0.0259886930708911
2036,"VT",5.82445394868036e-09
2036,"WA",0.0044923157225662
2036,"WI",0.0360656597244927
2036,"WV",0.0810848041793491
2036,"WY",0.037486160648402
2038,"AL",0.0245787312221737
2038,"AR",0.0150472662176483
2038,"AZ",0.0316013527919371
2038,"CA",0.0272694144181923
2038,"CO",0.0235234908480857
2038,"CT",0.00817239220469886
2038,"DE",0.00325814768260564
2038,"FL",0.0697784622993245
2038,"GA",0.0455791007438659
2038,"IA",0.0271554709128133
2038,"ID",0.00254556545405317
2038,"IL",0.0547445085431271
2038,"IN",0.0796799641887439
2038,"KS",0.000775238656848546
2038,"KY",0.0628747048625639
2038,"LA",0.0330994509051383
2038,"MA",0.00225139820892886
2038,"MD",0.0120926182876412
2038,"ME",0.000331012104901932
2038,"MEX",0.00128229175125113
2038,"MI",0.0401871492005508
2038,"MN",0.0112308329696732
2038,"MO",0.0454936203211046
2038,"MS",0.0086840924668761
2038,"MT",0.0139607834393001
2038,"NC",0.0490868335690153
2038,"ND",0.00615928369860858
2038,"NE",0.0110767335421293
2038,"NH",0.00023321123743937
2038,"NJ",0.0108852326163193
2038,"NM",0.0200828401379645
2038,"NV",0.0104200949686447
2038,"NY",0.0231686843567054
2038,"OH",0.0847887071051329
2038,"OK",0.00343383896043444
2038,"OR",0.0111596055065808
2038,"PA",0.078674856303707
2038,"RI",9.29143081775361e-05
2038,"SC",0.0314641089630036
2038,"SD",0.00179807749408407
2038,"TN",0.031391131670552
2038,"TX",0.102729653420486
2038,"UT",0.0362965053203547
2038,"VA",0.0244991991777447
2038,"VT",6.25568841768993e-09
2038,"WA",0.00462614308551791
2038,"WI",0.0362790068025327
2038,"WV",0.0810781694141706
2038,"WY",0.0205497144741795
2040,"AL",0.0276782185804262
2040,"AR",0.0152741552723999
2040,"AZ",0.0324809169477033
2040,"CA",0.0255515984454171
2040,"CO",0.0214379397319467
2040,"CT",0.00765693975565887
2040,"DE",0.00264881120477239
2040,"FL",0.0666301072818122
2040,"GA",0.0470950381000307
2040,"IA",0.0258311566177157
2040,"ID",0.00238279109155907
2040,"IL",0.050017515204329
2040,"IN",0.0747340697943103
2040,"KS",0.000667745676570018
2040,"KY",0.0619417974598774
2040,"LA",0.03333965287149
2040,"MA",0.00217802458669052
2040,"MD",0.012465499469007
2040,"ME",0.000504861317294013
2040,"MEX",0.000876180963817333
2040,"MI",0.022647896973911
2040,"MN",0.0105472536842815
2040,"MO",0.0435962804285147
2040,"MS",0.00837514227176633
2040,"MT",0.0136399437362807
2040,"NC",0.0480868303670045
2040,"ND",0.00523433615707395
2040,"NE",0.00942681330489027
2040,"NH",0.000225821158541192
2040,"NJ",0.0107163616267575
2040,"NM",0.020068659891432
2040,"NV",0.0114743752135595
2040,"NY",0.0238315858215329
2040,"OH",0.0834595407640771
2040,"OK",0.00337498681054192
2040,"OR",0.0118921123357139
2040,"PA",0.0756180821963531
2040,"RI",8.88350776019661e-05
2040,"SC",0.0324559897442559
2040,"SD",0.00104576261644704
2040,"TN",0.0311812827148292
2040,"TX",0.0976065523487677
2040,"UT",0.0360786447743617
2040,"VA",0.0235663419677568
2040,"VT",6.25568841768993e-09
2040,"WA",0.00425301029652054
2040,"WI",0.0327107742744861
2040,"WV",0.0772296552030466
2040,"WY",0.0208332332580186
2042,"AL",0.0295735411328215
2042,"AR",0.0181229879217032
2042,"AZ",0.0318829047967006
2042,"CA",0.025780061939219
2042,"CO",0.0212738268194598
2042,"CT",0.00642787232190992
2042,"DE",0.0031953104659013
2042,"FL",0.0649002537573598
2042,"GA",0.0438227909522774
2042,"IA",0.0210894172681593
2042,"ID",0.00293522565252846
2042,"IL",0.0481268041468469
2042,"IN",0.0707008625065859
2042,"KS",0.00186525659762942
2042,"KY",0.0617709641369648
2042,"LA",0.0333652969212145
2042,"MA",0.00201305144186633
2042,"MD",0.0122587247687478
2042,"ME",0.000508678942797054
2042,"MEX",0.000840759034844165
2042,"MI",0.0216810241997709
2042,"MN",0.010027405062722
2042,"MO",0.0407951772091059
2042,"MS",0.00788378535572427
2042,"MT",0.0125963760820803
2042,"NC",0.0453331500548686
2042,"ND",0.0034825327748138
2042,"NE",0.00804704822451256
2042,"NH",0.000225821158541192
2042,"NJ",0.0103903813958085
2042,"NM",0.0199606074098351
2042,"NV",0.0112995529506356
2042,"NY",0.0248884029744541
2042,"OH",0.0753445582854048
2042,"OK",0.00309015373167216
2042,"OR",0.0116472840004448
2042,"PA",0.0738074281106419
2042,"RI",8.25163558911794e-05
2042,"SC",0.0313486366745645
2042,"SD",0.000511144991529651
2042,"TN",0.0303181742038465
2042,"TX",0.0931686651330016
2042,"UT",0.0359014954149683
2042,"VA",0.0218514124961462
2042,"VT",6.21667870229719e-09
2042,"WA",0.0044141522323296
2042,"WI",0.0273165033203447
2042,"WV",0.0695162548771048
2042,"WY",0.0208309890398368
2044,"AL",0.029385068360871
2044,"AR",0.0173808542367693
2044,"AZ",0.032040124432981
2044,"CA",0.0266969637131601
2044,"CO",0.021022065649896
2044,"CT",0.00546093438075609
2044,"DE",0.003033385558014
2044,"FL",0.066247119235589
2044,"GA",0.0387072525714139
2044,"IA",0.0203171322340482
2044,"ID",0.00423927175545941
2044,"IL",0.0439094029649711
2044,"IN",0.0663228079970404
2044,"KS",0.00173101679015001
2044,"KY",0.0612334963244306
2044,"LA",0.0338939083580219
2044,"MA",0.00162441376377245
2044,"MD",0.0117962592810595
2044,"ME",0.000442727788191592
2044,"MEX",0.000607910945938653
2044,"MI",0.021307176886288
2044,"MN",0.00967228161234685
2044,"MO",0.0415901580460323
2044,"MS",0.00643040722336203
2044,"MT",0.0133862182918088
2044,"NC",0.0422998546804345
2044,"ND",0.00242226879119845
2044,"NE",0.0073884798315
2044,"NH",0.000225821158541192
2044,"NJ",0.00905420816763923
2044,"NM",0.0144043952250413
2044,"NV",0.0110260259145227
2044,"NY",0.0264920492606087
2044,"OH",0.0749923313180358
2044,"OK",0.00245107473965315
2044,"OR",0.0116257259086285
2044,"PA",0.0651571193287819
2044,"RI",8.25163558911794e-05
2044,"SC",0.0326267631762992
2044,"SD",0.000185270980991884
2044,"TN",0.0317278571995781
2044,"TX",0.0892376018661456
2044,"UT",0.0355170773101482
2044,"VA",0.0200837665708487
2044,"VT",0.000155973393707135
2044,"WA",0.00467702496240951
2044,"WI",0.0227845431640693
2044,"WV",0.0657904419212134
2044,"WY",0.0205830316519824
