"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",225.235797
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356840719663
2022,"NG-CT",136.664726607682
2022,"Hydro",79.989831566
2022,"Geothermal",2.965834
2022,"Biopower",7.48034134703705
2022,"Land-based Wind",163.228692936567
2022,"Offshore Wind",1.32100191188653
2022,"CSP",1.894587
2022,"Utility PV",112.470077047628
2022,"Rooftop PV",23.3182790909091
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",222.420207
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.17554132817
2024,"NG-CT",131.817366607682
2024,"Hydro",80.023131566
2024,"Geothermal",2.965834
2024,"Biopower",7.41954134703705
2024,"Land-based Wind",162.480133306331
2024,"Offshore Wind",2.42100191188653
2024,"CSP",1.894587
2024,"Utility PV",165.623590657496
2024,"Rooftop PV",26.5675809090909
2024,"Storage",23.9848362033527
2026,"Nuclear",90.3716004067707
2026,"Coal",219.046257
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866544343685
2026,"NG-CT",127.035096607682
2026,"Hydro",80.143021566
2026,"Geothermal",3.4360725
2026,"Biopower",7.41954134703705
2026,"Land-based Wind",162.706610378462
2026,"Offshore Wind",4.22100191188653
2026,"CSP",1.894587
2026,"Utility PV",188.093256031674
2026,"Rooftop PV",30.6868190909091
2026,"Storage",24.0041738689749
2028,"Nuclear",90.3716004067707
2028,"Coal",215.465677
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",272.847245753029
2028,"NG-CT",125.480196607682
2028,"Hydro",80.143021566
2028,"Geothermal",3.5912748
2028,"Biopower",7.34554134703705
2028,"Land-based Wind",170.489227423067
2028,"Offshore Wind",5.22100191188653
2028,"CSP",1.894587
2028,"Utility PV",213.707889942653
2028,"Rooftop PV",35.6530663636364
2028,"Storage",24.0187308198353
2030,"Nuclear",87.6851004067707
2030,"Coal",208.554155
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",272.847254164657
2030,"NG-CT",124.619559607682
2030,"Hydro",80.164141566
2030,"Geothermal",3.5912748
2030,"Biopower",7.31394134703705
2030,"Land-based Wind",183.816409395958
2030,"Offshore Wind",6.22100191188653
2030,"CSP",1.894587
2030,"Utility PV",239.380113206665
2030,"Rooftop PV",41.4703409090909
2030,"Storage",24.048793297317
2032,"Nuclear",83.0793006113944
2032,"Coal",207.468455
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",272.812279674174
2032,"NG-CT",123.994959607682
2032,"Hydro",80.355886566
2032,"Geothermal",3.5912748
2032,"Biopower",7.23720013368604
2032,"Land-based Wind",198.910358990228
2032,"Offshore Wind",6.22100191188653
2032,"CSP",1.894587
2032,"Utility PV",256.47776432607
2032,"Rooftop PV",47.3182272727273
2032,"Storage",24.0585682379169
2034,"Nuclear",82.3134008956231
2034,"Coal",203.063275
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",271.438313720559
2034,"NG-CT",123.551259607682
2034,"Hydro",80.414116566
2034,"Geothermal",3.6370873
2034,"Biopower",6.96747410367128
2034,"Land-based Wind",212.413197721478
2034,"Offshore Wind",6.22100191188653
2034,"CSP",1.894587
2034,"Utility PV",277.083339948058
2034,"Rooftop PV",53.1199972727273
2034,"Storage",24.1690835487374
2036,"Nuclear",78.2297458956231
2036,"Coal",201.161165
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",271.840787753013
2036,"NG-CT",122.684359607682
2036,"Hydro",80.631688066
2036,"Geothermal",4.2130873
2036,"Biopower",6.59627178850402
2036,"Land-based Wind",238.561378543452
2036,"Offshore Wind",6.22100191188653
2036,"CSP",1.894587
2036,"Utility PV",308.018645590798
2036,"Rooftop PV",59.1042527272727
2036,"Storage",25.705808660094
2038,"Nuclear",76.2177458956231
2038,"Coal",197.140215
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",275.970293642455
2038,"NG-CT",121.266459607682
2038,"Hydro",80.749534016433
2038,"Geothermal",5.0425273
2038,"Biopower",5.51724112038727
2038,"Land-based Wind",262.971971840966
2038,"Offshore Wind",6.22100191188653
2038,"CSP",1.894587
2038,"Utility PV",332.235578963803
2038,"Rooftop PV",65.8706627272727
2038,"Storage",27.54410306864
2040,"Nuclear",75.3346958956231
2040,"Coal",189.585125
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",285.23137832404
2040,"NG-CT",118.504759607682
2040,"Hydro",80.8685439358119
2040,"Geothermal",6.2369209
2040,"Biopower",4.34525030782541
2040,"Land-based Wind",292.196116068645
2040,"Offshore Wind",6.22100191188653
2040,"CSP",1.894587
2040,"Utility PV",364.08284919887
2040,"Rooftop PV",72.0345545454545
2040,"Storage",31.1083583549731
2042,"Nuclear",73.0412958956231
2042,"Coal",180.925245
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",298.065408326524
2042,"NG-CT",118.402685245518
2042,"Hydro",81.3051324913427
2042,"Geothermal",6.29794688
2042,"Biopower",3.64037189105793
2042,"Land-based Wind",311.411501260342
2042,"Offshore Wind",6.22100191188653
2042,"CSP",1.82854
2042,"Utility PV",397.890539714344
2042,"Rooftop PV",77.0309854545454
2042,"Storage",36.2100370729888
2044,"Nuclear",68.6040963438093
2044,"Coal",168.626005
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",316.587183807955
2044,"NG-CT",119.157637364002
2044,"Hydro",81.499196066
2044,"Geothermal",6.32099512425614
2044,"Biopower",3.35667675199511
2044,"Land-based Wind",334.882823986431
2044,"Offshore Wind",6.22100191188653
2044,"CSP",0.59414
2044,"Utility PV",444.076873896626
2044,"Rooftop PV",81.6876436363636
2044,"Storage",42.6874633504104
2046,"Nuclear",59.2070951486357
2046,"Coal",150.902235
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",340.168321823289
2046,"NG-CT",120.64272341462
2046,"Hydro",81.579746066
2046,"Geothermal",6.5718653984831
2046,"Biopower",3.19906885248426
2046,"Land-based Wind",367.60344811487
2046,"Offshore Wind",6.19100191188653
2046,"CSP",0.48414
2046,"Utility PV",494.362772695178
2046,"Rooftop PV",86.19651
2046,"Storage",51.0188115621301
2048,"Nuclear",51.4805957596312
2048,"Coal",131.412545
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",349.610255083819
2048,"NG-CT",127.292687007509
2048,"Hydro",81.602292066
2048,"Geothermal",6.704083626969
2048,"Biopower",3.0340790659309
2048,"Land-based Wind",419.864642707069
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",533.457208012446
2048,"Rooftop PV",91.0281854545455
2048,"Storage",63.1675337246037
2050,"Nuclear",47.9072717596312
2050,"Coal",117.026355
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",362.418229399226
2050,"NG-CT",122.19007858127
2050,"Hydro",81.644506066
2050,"Geothermal",7.04579181
2050,"Biopower",2.9835574091409
2050,"Land-based Wind",458.537462884765
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",582.916996680471
2050,"Rooftop PV",96.0915381818182
2050,"Storage",85.4720165173525
