"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",206.106884888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.35684482569
2022,"NG-CT",136.664726607682
2022,"Hydro",79.4356589903359
2022,"Geothermal",2.847674
2022,"Biopower",7.48034130763522
2022,"Land-based Wind",134.557507126395
2022,"Offshore Wind",1.32100191073866
2022,"CSP",1.894587
2022,"Utility PV",67.2425727674289
2022,"Rooftop PV",23.1828836363636
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",199.323194888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175552988927
2024,"NG-CT",131.817366607682
2024,"Hydro",79.4471889903359
2024,"Geothermal",2.847674
2024,"Biopower",7.41954130763522
2024,"Land-based Wind",134.613621768909
2024,"Offshore Wind",2.42100191073866
2024,"CSP",1.894587
2024,"Utility PV",85.6440549591411
2024,"Rooftop PV",26.30235
2024,"Storage",23.952627480432
2026,"Nuclear",90.3716004067707
2026,"Coal",193.577774888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866595099162
2026,"NG-CT",127.035096607682
2026,"Hydro",79.8550577903359
2026,"Geothermal",3.423674
2026,"Biopower",7.41954130763522
2026,"Land-based Wind",133.889869252471
2026,"Offshore Wind",4.22100191073866
2026,"CSP",1.894587
2026,"Utility PV",112.142189315207
2026,"Rooftop PV",30.0924127272727
2026,"Storage",23.952627480432
2028,"Nuclear",90.3716004067707
2028,"Coal",188.921124888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",274.677225037907
2028,"NG-CT",125.480196607682
2028,"Hydro",80.0487792903359
2028,"Geothermal",3.4360725
2028,"Biopower",7.34554130763522
2028,"Land-based Wind",133.601884506434
2028,"Offshore Wind",5.22100191073866
2028,"CSP",1.894587
2028,"Utility PV",150.299502787941
2028,"Rooftop PV",34.8876963636364
2028,"Storage",23.952627480432
2030,"Nuclear",87.6851004067707
2030,"Coal",174.693192888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",293.475015414734
2030,"NG-CT",124.619559607682
2030,"Hydro",80.1717732903359
2030,"Geothermal",3.77625764196737
2030,"Biopower",7.31394130763522
2030,"Land-based Wind",132.321647907062
2030,"Offshore Wind",6.22100191073866
2030,"CSP",1.894587
2030,"Utility PV",201.459071394158
2030,"Rooftop PV",40.6217636363636
2030,"Storage",23.992472456047
2032,"Nuclear",81.4393006113944
2032,"Coal",166.745992888889
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",318.336129166999
2032,"NG-CT",123.994959607682
2032,"Hydro",80.3161272903359
2032,"Geothermal",3.77625764196737
2032,"Biopower",7.23655130763522
2032,"Land-based Wind",128.533846222123
2032,"Offshore Wind",6.22100191073866
2032,"CSP",1.894587
2032,"Utility PV",214.812284628052
2032,"Rooftop PV",46.3372627272727
2032,"Storage",24.0086190880473
2034,"Nuclear",71.2623008956231
2034,"Coal",157.173162888889
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",346.24015715549
2034,"NG-CT",123.551259607682
2034,"Hydro",80.3407732903359
2034,"Geothermal",3.98744791580939
2034,"Biopower",6.96747285379525
2034,"Land-based Wind",133.44205717074
2034,"Offshore Wind",6.22100191073866
2034,"CSP",1.894587
2034,"Utility PV",230.049778924502
2034,"Rooftop PV",52.1857218181818
2034,"Storage",24.0365419506821
2036,"Nuclear",63.1529458956231
2036,"Coal",152.870812888889
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",373.559466771801
2036,"NG-CT",124.864356451638
2036,"Hydro",80.3892112903359
2036,"Geothermal",3.98744791580939
2036,"Biopower",6.60973528514222
2036,"Land-based Wind",147.39301835673
2036,"Offshore Wind",6.22100191073866
2036,"CSP",1.894587
2036,"Utility PV",241.067925638581
2036,"Rooftop PV",58.1383963636364
2036,"Storage",24.3062098465662
2038,"Nuclear",56.2160458956231
2038,"Coal",145.305612888889
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",395.302784855834
2038,"NG-CT",127.157235016868
2038,"Hydro",80.4801712903359
2038,"Geothermal",4.0852432
2038,"Biopower",5.53350107097657
2038,"Land-based Wind",165.193559146506
2038,"Offshore Wind",6.22100191073866
2038,"CSP",1.894587
2038,"Utility PV",251.748899027699
2038,"Rooftop PV",64.8584318181818
2038,"Storage",24.8164719641685
2040,"Nuclear",53.4031962002865
2040,"Coal",135.972854
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",413.643039984288
2040,"NG-CT",129.739056150799
2040,"Hydro",80.5732912903359
2040,"Geothermal",4.32004499014093
2040,"Biopower",4.36151025841471
2040,"Land-based Wind",179.242137860865
2040,"Offshore Wind",6.22100191073866
2040,"CSP",1.894587
2040,"Utility PV",270.761784566626
2040,"Rooftop PV",71.1702963636364
2040,"Storage",25.1637630147828
2042,"Nuclear",46.7910962002865
2042,"Coal",126.107474
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",429.353690044148
2042,"NG-CT",134.32592158366
2042,"Hydro",80.8343712903359
2042,"Geothermal",4.74964499014093
2042,"Biopower",3.65663184164722
2042,"Land-based Wind",183.576743724415
2042,"Offshore Wind",6.22100191073866
2042,"CSP",1.82854
2042,"Utility PV",305.160380120725
2042,"Rooftop PV",76.2554272727273
2042,"Storage",25.8928335085314
2044,"Nuclear",38.9494386787271
2044,"Coal",118.154564
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",447.920019556678
2044,"NG-CT",141.83294700698
2044,"Hydro",80.8983106267777
2044,"Geothermal",5.49028499014093
2044,"Biopower",3.35552397534235
2044,"Land-based Wind",209.891201513419
2044,"Offshore Wind",6.22100191073866
2044,"CSP",0.59414
2044,"Utility PV",335.320935919644
2044,"Rooftop PV",80.8124527272727
2044,"Storage",26.9083552908397
2046,"Nuclear",23.3772364835536
2046,"Coal",104.418154
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",468.537324019582
2046,"NG-CT",153.041018616561
2046,"Hydro",80.9138706267777
2046,"Geothermal",6.1567553
2046,"Biopower",3.14252063065802
2046,"Land-based Wind",238.206398329469
2046,"Offshore Wind",6.19100191073866
2046,"CSP",0.48414
2046,"Utility PV",375.583181467605
2046,"Rooftop PV",85.3539163636364
2046,"Storage",27.9337454137519
2048,"Nuclear",11.902738094549
2048,"Coal",89.205774
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",484.081355667949
2048,"NG-CT",168.103035669626
2048,"Hydro",80.9138706267777
2048,"Geothermal",6.18950038
2048,"Biopower",2.94296403290584
2048,"Land-based Wind",259.65716589014
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",434.069804248636
2048,"Rooftop PV",89.3981881818182
2048,"Storage",29.1139737172763
2050,"Nuclear",5.88241409454899
2050,"Coal",77.958934
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",502.09624174243
2050,"NG-CT",175.11378422604
2050,"Hydro",80.9669206267777
2050,"Geothermal",6.64646798
2050,"Biopower",2.89013343025705
2050,"Land-based Wind",290.958710865913
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",471.5836563569
2050,"Rooftop PV",93.2477281818182
2050,"Storage",29.9451053003748
