"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",206.106884888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356844814493
2022,"NG-CT",136.664726607682
2022,"Hydro",79.4356657218379
2022,"Geothermal",2.847674
2022,"Biopower",7.48034130763522
2022,"Land-based Wind",134.547629381646
2022,"Offshore Wind",1.32100191012808
2022,"CSP",1.894587
2022,"Utility PV",67.2505543624364
2022,"Rooftop PV",23.17657
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",199.323444888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175552992618
2024,"NG-CT",131.817366607682
2024,"Hydro",79.4471957218379
2024,"Geothermal",2.847674
2024,"Biopower",7.41954130763522
2024,"Land-based Wind",134.60375206839
2024,"Offshore Wind",2.42100191012808
2024,"CSP",1.894587
2024,"Utility PV",85.6575625271025
2024,"Rooftop PV",26.2911254545455
2024,"Storage",23.952627480432
2026,"Nuclear",90.3716004067707
2026,"Coal",193.579284888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866595154039
2026,"NG-CT",127.035096607682
2026,"Hydro",79.9033278878379
2026,"Geothermal",3.423674
2026,"Biopower",7.41954130763522
2026,"Land-based Wind",133.84332757035
2026,"Offshore Wind",4.22100191012808
2026,"CSP",1.894587
2026,"Utility PV",112.163654284222
2026,"Rooftop PV",30.08939
2026,"Storage",23.9661724697893
2028,"Nuclear",90.3716004067707
2028,"Coal",188.911954888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",274.432199041003
2028,"NG-CT",125.480196607682
2028,"Hydro",80.0970493878379
2028,"Geothermal",3.4360725
2028,"Biopower",7.34554130763522
2028,"Land-based Wind",133.591994344977
2028,"Offshore Wind",5.22100191012808
2028,"CSP",1.894587
2028,"Utility PV",150.332426414473
2028,"Rooftop PV",34.8543372727273
2028,"Storage",23.9812069896367
2030,"Nuclear",87.6851004067707
2030,"Coal",174.770572888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",291.291458570667
2030,"NG-CT",124.619559607682
2030,"Hydro",80.2200433878379
2030,"Geothermal",3.78030852131326
2030,"Biopower",7.31394130763522
2030,"Land-based Wind",132.277168479094
2030,"Offshore Wind",6.22100191012808
2030,"CSP",1.894587
2030,"Utility PV",203.845372027427
2030,"Rooftop PV",40.5431572727273
2030,"Storage",24.020129562259
2032,"Nuclear",83.0793006113944
2032,"Coal",167.208872888889
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",315.159919365183
2032,"NG-CT",123.994959607682
2032,"Hydro",80.3643973878379
2032,"Geothermal",3.78030852131326
2032,"Biopower",7.23655130763522
2032,"Land-based Wind",128.928323705377
2032,"Offshore Wind",6.22100191012808
2032,"CSP",1.894587
2032,"Utility PV",217.872587919802
2032,"Rooftop PV",46.1888790909091
2032,"Storage",24.04372096659
2034,"Nuclear",82.3134008956231
2034,"Coal",157.074112888889
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",337.834637363101
2034,"NG-CT",123.551259607682
2034,"Hydro",80.4653495628379
2034,"Geothermal",3.93551082131326
2034,"Biopower",6.96747285379525
2034,"Land-based Wind",130.198763522326
2034,"Offshore Wind",6.22100191012808
2034,"CSP",1.894587
2034,"Utility PV",223.403149213699
2034,"Rooftop PV",51.7661536363636
2034,"Storage",24.0968195850982
2036,"Nuclear",78.2297458956231
2036,"Coal",150.095272888889
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",362.634360294767
2036,"NG-CT",122.684359607682
2036,"Hydro",80.5289040548379
2036,"Geothermal",3.93551082131326
2036,"Biopower",6.60944592631313
2036,"Land-based Wind",146.975822778699
2036,"Offshore Wind",6.22100191012808
2036,"CSP",1.894587
2036,"Utility PV",245.308759808818
2036,"Rooftop PV",57.3594536363636
2036,"Storage",24.4589194878834
2038,"Nuclear",76.2177458956231
2038,"Coal",141.762382888889
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",383.521645849884
2038,"NG-CT",124.977238172912
2038,"Hydro",80.6204478918379
2038,"Geothermal",4.0852432
2038,"Biopower",5.53334815886229
2038,"Land-based Wind",158.231709268711
2038,"Offshore Wind",6.22100191012808
2038,"CSP",1.894587
2038,"Utility PV",251.602290118651
2038,"Rooftop PV",63.6796781818182
2038,"Storage",24.803019854801
2040,"Nuclear",75.3346958956231
2040,"Coal",131.393614
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",401.01108172128
2040,"NG-CT",127.559059306843
2040,"Hydro",80.7332286658379
2040,"Geothermal",4.21314569396528
2040,"Biopower",4.36135734630043
2040,"Land-based Wind",176.747978769769
2040,"Offshore Wind",6.22100191012808
2040,"CSP",1.894587
2040,"Utility PV",264.272162957682
2040,"Rooftop PV",69.7639818181818
2040,"Storage",25.3709084289787
2042,"Nuclear",73.0412958956231
2042,"Coal",122.379714
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",415.182490505649
2042,"NG-CT",132.145924739704
2042,"Hydro",81.0259301658378
2042,"Geothermal",4.64274569396528
2042,"Biopower",3.65647892953294
2042,"Land-based Wind",180.422446370835
2042,"Offshore Wind",6.22100191012808
2042,"CSP",1.82854
2042,"Utility PV",283.468085992044
2042,"Rooftop PV",74.5265190909091
2042,"Storage",25.8047247206011
2044,"Nuclear",68.6040963438093
2044,"Coal",112.550964
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",436.72816792087
2044,"NG-CT",139.652950163024
2044,"Hydro",81.0905785058379
2044,"Geothermal",5.38338569396528
2044,"Biopower",3.35537106322807
2044,"Land-based Wind",199.740309463256
2044,"Offshore Wind",6.22100191012808
2044,"CSP",0.59414
2044,"Utility PV",312.501278386182
2044,"Rooftop PV",78.8132009090909
2044,"Storage",27.0325479042281
2046,"Nuclear",59.2070951486357
2046,"Coal",96.780014
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",455.433126280767
2046,"NG-CT",150.861021772606
2046,"Hydro",81.1015585058379
2046,"Geothermal",5.97041576760637
2046,"Biopower",3.14236771854374
2046,"Land-based Wind",220.814108356342
2046,"Offshore Wind",6.19100191012808
2046,"CSP",0.48414
2046,"Utility PV",351.268951593741
2046,"Rooftop PV",82.8627581818182
2046,"Storage",27.8898395108236
2048,"Nuclear",51.4805957596312
2048,"Coal",83.775754
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",463.320885163628
2048,"NG-CT",165.575616767328
2048,"Hydro",81.1034581198379
2048,"Geothermal",6.0986553
2048,"Biopower",2.94275024550038
2048,"Land-based Wind",241.724644549871
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",394.509516338898
2048,"Rooftop PV",86.4883245454545
2048,"Storage",29.6138983951559
2050,"Nuclear",47.9072717596312
2050,"Coal",75.218784
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",484.862371984064
2050,"NG-CT",172.086077559727
2050,"Hydro",81.1665527351262
2050,"Geothermal",6.0986553
2050,"Biopower",2.88973693766953
2050,"Land-based Wind",266.395388592377
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",427.859803287671
2050,"Rooftop PV",89.7892954545455
2050,"Storage",31.8220473218517
