"time","gid","value"
2024,"AL",0.0303412025096714
2024,"AR",0.0197769711969779
2024,"AZ",0.0301393678128246
2024,"CA",0.0427542743486811
2024,"CO",0.0324468487794375
2024,"CT",0.00979263231598244
2024,"DE",0.00370253673625417
2024,"FL",0.0865257520069155
2024,"GA",0.0553696099139867
2024,"IA",0.0374259615269403
2024,"ID",0.000790215970817929
2024,"IL",0.0539636740545512
2024,"IN",0.0929703398631202
2024,"KS",0.004551891077116
2024,"KY",0.0729313152086002
2024,"LA",0.0262629416729021
2024,"MA",0.00296326047809042
2024,"MD",0.0213251707858008
2024,"ME",0.000533456976595871
2024,"MEX",0.00204019460178219
2024,"MI",0.0507222680439605
2024,"MN",0.022950047295755
2024,"MO",0.0534749044986772
2024,"MS",0.0236377675266627
2024,"MT",0.0139814534679753
2024,"NC",0.0660931518931688
2024,"ND",0.00994280112655057
2024,"NE",0.0205532419160453
2024,"NH",0.00118236030489275
2024,"NJ",0.0136673526530541
2024,"NM",0.0203082162575522
2024,"NV",0.0105153205523847
2024,"NY",0.0219814579170083
2024,"OH",0.0876247080157014
2024,"OK",0.0127851240711648
2024,"OR",0.00435822936562505
2024,"PA",0.0927417534854524
2024,"RI",0.00050259555975547
2024,"SC",0.0277236068698942
2024,"SD",0.00265639813551785
2024,"TN",0.0179450167525029
2024,"TX",0.148970830847489
2024,"UT",0.0360494250696925
2024,"VA",0.0277675019134044
2024,"WA",0.00850417336077878
2024,"WI",0.0396077808100865
2024,"WV",0.0811485968203826
2024,"WY",0.0461000538555149
2026,"AL",0.0333997986859443
2026,"AR",0.017599043355912
2026,"AZ",0.0336907646037012
2026,"CA",0.0370823346971621
2026,"CO",0.0265127329049504
2026,"CT",0.00940480109786279
2026,"DE",0.00358169954835781
2026,"FL",0.0884275388801094
2026,"GA",0.0608809987543981
2026,"IA",0.0384530279251861
2026,"ID",0.000790213480077495
2026,"IL",0.0536377462949366
2026,"IN",0.0952070328688711
2026,"KS",0.004490329927579
2026,"KY",0.0725442492909943
2026,"LA",0.0253516017060101
2026,"MA",0.0028046510936005
2026,"MD",0.0203314613063545
2026,"ME",0.000456600786651249
2026,"MEX",0.00145085890568342
2026,"MI",0.0508679141520671
2026,"MN",0.0177009472358015
2026,"MO",0.0548668613837514
2026,"MS",0.0234210832871939
2026,"MT",0.0139815040424667
2026,"NC",0.0696311459405984
2026,"ND",0.00990830299866031
2026,"NE",0.0203951860815668
2026,"NH",0.000878583314906819
2026,"NJ",0.0132228992159861
2026,"NM",0.0205123776241656
2026,"NV",0.00622315774331586
2026,"NY",0.0199678707460364
2026,"OH",0.0879489269603193
2026,"OK",0.0118301784617232
2026,"OR",0.00789417288070876
2026,"PA",0.0933956754447273
2026,"RI",0.000430107704745696
2026,"SC",0.0280234001569895
2026,"SD",0.002675787860988
2026,"TN",0.0207991039381245
2026,"TX",0.150617171335429
2026,"UT",0.0371332727524497
2026,"VA",0.0274928153343456
2026,"WA",0.00548595106438587
2026,"WI",0.0408316086745709
2026,"WV",0.0811485968203449
2026,"WY",0.0473575588549135
2028,"AL",0.0345993942924252
2028,"AR",0.0161340887576426
2028,"AZ",0.0330950526293509
2028,"CA",0.0303767459346587
2028,"CO",0.0265294545772652
2028,"CT",0.00921282703509923
2028,"DE",0.00354549814333954
2028,"FL",0.0876764577861489
2028,"GA",0.0594921825593103
2028,"IA",0.0379286054664899
2028,"ID",0.000790291756902988
2028,"IL",0.0529108672933607
2028,"IN",0.0911697252965266
2028,"KS",0.00315505907289861
2028,"KY",0.0688328861899093
2028,"LA",0.0259286242232601
2028,"MA",0.00280719956186174
2028,"MD",0.0180408302553896
2028,"ME",0.00038037480079058
2028,"MEX",0.00154291348156861
2028,"MI",0.0484667292474893
2028,"MN",0.0177809612978534
2028,"MO",0.0549076905000574
2028,"MS",0.0222306263850003
2028,"MT",0.0139814978939659
2028,"NC",0.0675013959614813
2028,"ND",0.00938024398822199
2028,"NE",0.0194644712080263
2028,"NH",0.000767097541620446
2028,"NJ",0.0137801869154146
2028,"NM",0.0204843383544169
2028,"NV",0.0106360911147693
2028,"NY",0.0184944810253475
2028,"OH",0.0880881490425464
2028,"OK",0.00922868582989949
2028,"OR",0.0124803917574894
2028,"PA",0.0909900637906615
2028,"RI",0.000479771759202909
2028,"SC",0.0275630415065129
2028,"SD",0.00268210692196514
2028,"TN",0.0209966995996903
2028,"TX",0.142457560672557
2028,"UT",0.0371724022890295
2028,"VA",0.0275712485439207
2028,"WA",0.0052060078165373
2028,"WI",0.0409075678919475
2028,"WV",0.0810848041793491
2028,"WY",0.0427487501747281
2030,"AL",0.0265574250258439
2030,"AR",0.0142796623828785
2030,"AZ",0.0316916925449093
2030,"CA",0.0256970844317175
2030,"CO",0.0247582271341925
2030,"CT",0.00909776986442021
2030,"DE",0.00359367506138972
2030,"FL",0.0842481843120341
2030,"GA",0.0589985276366415
2030,"IA",0.0362469196498991
2030,"ID",0.000754513982973373
2030,"IL",0.050266885895274
2030,"IN",0.0871814866114438
2030,"KS",0.00195173154584124
2030,"KY",0.0696329620800674
2030,"LA",0.022802577463898
2030,"MA",0.00277467195911281
2030,"MD",0.0137122053541617
2030,"ME",0.000389443091895111
2030,"MEX",0.00128229175125113
2030,"MI",0.0425624854851794
2030,"MN",0.0177326630816668
2030,"MO",0.0533706149939418
2030,"MS",0.0203316583987561
2030,"MT",0.0139806689677114
2030,"NC",0.0656248646106376
2030,"ND",0.00915054828133734
2030,"NE",0.017900512506504
2030,"NH",0.000959813220325652
2030,"NJ",0.0135045350676223
2030,"NM",0.0202829770281584
2030,"NV",0.0117392356798597
2030,"NY",0.0186457326221357
2030,"OH",0.0814085110547946
2030,"OK",0.00701734791118646
2030,"OR",0.0143452692880914
2030,"PA",0.0891535144228059
2030,"RI",0.000427073473339766
2030,"SC",0.0277853057107961
2030,"SD",0.00237377694765895
2030,"TN",0.0241770034390784
2030,"TX",0.133897402584289
2030,"UT",0.037212637392203
2030,"VA",0.0275712464238387
2030,"WA",0.00472022398135511
2030,"WI",0.0394403382983197
2030,"WV",0.0810848041793491
2030,"WY",0.0397403520787423
2032,"AL",0.0248227728748155
2032,"AR",0.0146777920187666
2032,"AZ",0.0317318280323408
2032,"CA",0.0254574700786568
2032,"CO",0.0247207548617076
2032,"CT",0.00914583180763499
2032,"DE",0.00345153859557569
2032,"FL",0.0796240872859127
2032,"GA",0.0552129144518101
2032,"IA",0.0359882886320739
2032,"ID",0.000714139529715334
2032,"IL",0.0535222421220528
2032,"IN",0.0859208145294036
2032,"KS",0.00114561155900082
2032,"KY",0.0666988592631854
2032,"LA",0.0263147604317005
2032,"MA",0.00274397936534025
2032,"MD",0.0146259722711345
2032,"ME",0.000401695345341512
2032,"MEX",0.00128229175125113
2032,"MI",0.042435452035001
2032,"MN",0.0176488707330794
2032,"MO",0.0545197184444268
2032,"MS",0.0152525612061703
2032,"MT",0.0139803536658014
2032,"NC",0.0636609634802232
2032,"ND",0.00979410876173369
2032,"NE",0.01714961348747
2032,"NH",0.00090173011909726
2032,"NJ",0.01290560772428
2032,"NM",0.020194374785007
2032,"NV",0.0122156130582258
2032,"NY",0.0179336537942516
2032,"OH",0.0848959617554872
2032,"OK",0.00605393358441007
2032,"OR",0.0144433955058353
2032,"PA",0.0849415925775019
2032,"RI",0.000395948230784175
2032,"SC",0.03237151113874
2032,"SD",0.00299917194304536
2032,"TN",0.030758942695212
2032,"TX",0.126045657376068
2032,"UT",0.0370946977683593
2032,"VA",0.0269244483351865
2032,"VT",3.51176271867142e-08
2032,"WA",0.00566551042002717
2032,"WI",0.0443073818458985
2032,"WV",0.0810848041793491
2032,"WY",0.039860971575052
2034,"AL",0.0258982089300198
2034,"AR",0.0167039575834437
2034,"AZ",0.0332643810015396
2034,"CA",0.0243800425672025
2034,"CO",0.0244824356594146
2034,"CT",0.00829772784201336
2034,"DE",0.00338329593769107
2034,"FL",0.0815258360225489
2034,"GA",0.0528605574731869
2034,"IA",0.0346700971049571
2034,"ID",0.00067016168981814
2034,"IL",0.0545884116493522
2034,"IN",0.0838858144294802
2034,"KS",0.00125140834148603
2034,"KY",0.0649967386710847
2034,"LA",0.0284518875922053
2034,"MA",0.00251154280562151
2034,"MD",0.0138388952650058
2034,"ME",0.000427383821279978
2034,"MEX",0.00128229175125113
2034,"MI",0.0414860841706026
2034,"MN",0.0137211253952272
2034,"MO",0.0494357721256015
2034,"MS",0.0108326179055389
2034,"MT",0.0139802659227272
2034,"NC",0.0580162263337665
2034,"ND",0.00915054828133734
2034,"NE",0.0180907144053091
2034,"NH",0.000479419966925992
2034,"NJ",0.0119306868529434
2034,"NM",0.0202579992143374
2034,"NV",0.0130502972760341
2034,"NY",0.0198873108396793
2034,"OH",0.0834723528651285
2034,"OK",0.00506805375257337
2034,"OR",0.0146480514182564
2034,"PA",0.0833887693597202
2034,"RI",0.000245877026138452
2034,"SC",0.0329392486169414
2034,"SD",0.00275657428149301
2034,"TN",0.0335684236202892
2034,"TX",0.115476133682918
2034,"UT",0.0367795136734862
2034,"VA",0.0248869436142115
2034,"VT",3.51176271867142e-08
2034,"WA",0.00652918444329767
2034,"WI",0.0437290805028104
2034,"WV",0.0810848041793491
2034,"WY",0.038607578366748
2036,"AL",0.0255612595157571
2036,"AR",0.0185834797395638
2036,"AZ",0.0332347974883659
2036,"CA",0.0224777051562786
2036,"CO",0.024111013198347
2036,"CT",0.00829804540217126
2036,"DE",0.00243955520776695
2036,"FL",0.0793740407062052
2036,"GA",0.048281335797557
2036,"IA",0.0285653083976228
2036,"ID",0.000635128702120541
2036,"IL",0.0549844127181898
2036,"IN",0.078188739020919
2036,"KS",0.00260430109461608
2036,"KY",0.0648160699867169
2036,"LA",0.0313707903408027
2036,"MA",0.0023626655871278
2036,"MD",0.0104321571512202
2036,"ME",0.0002913718932079
2036,"MEX",0.000991664286378115
2036,"MI",0.0414000351704824
2036,"MN",0.0128835932997588
2036,"MO",0.0484415275979968
2036,"MS",0.00899731347959794
2036,"MT",0.0139802603683829
2036,"NC",0.0565012000755955
2036,"ND",0.00755932013876461
2036,"NE",0.0146574315061949
2036,"NH",0.000294286910861739
2036,"NJ",0.0110020285281973
2036,"NM",0.0200799135818245
2036,"NV",0.0143600482850031
2036,"NY",0.0253726141135562
2036,"OH",0.0868431959299861
2036,"OK",0.00407221380240133
2036,"OR",0.01435686521848
2036,"PA",0.0832651412694301
2036,"RI",0.000108970081887249
2036,"SC",0.0335297373771918
2036,"SD",0.00237767471230349
2036,"TN",0.0348441820117658
2036,"TX",0.107709514177781
2036,"UT",0.0363857593233216
2036,"VA",0.0237315908224069
2036,"VT",7.18298987931445e-07
2036,"WA",0.00698397366048761
2036,"WI",0.0393631127947277
2036,"WV",0.0810848041793491
2036,"WY",0.0378566618825425
2038,"AL",0.0241801716879227
2038,"AR",0.0192037629156553
2038,"AZ",0.033064911224419
2038,"CA",0.022192698946383
2038,"CO",0.0237324307247117
2038,"CT",0.00709813573126734
2038,"DE",0.00218616226821805
2038,"FL",0.0759297242337767
2038,"GA",0.0484828187699662
2038,"IA",0.0261885392454676
2038,"ID",0.00217713240295645
2038,"IL",0.0550330290355966
2038,"IN",0.0782297725767721
2038,"KS",0.00212235330972854
2038,"KY",0.0640942140129988
2038,"LA",0.0328687869743052
2038,"MA",0.00225567159300973
2038,"MD",0.00975227548954962
2038,"ME",0.000379354246406726
2038,"MEX",0.000849757724973753
2038,"MI",0.0422080060132477
2038,"MN",0.011197175087893
2038,"MO",0.0472981765546907
2038,"MS",0.00854623880040099
2038,"MT",0.0139771352857433
2038,"NC",0.0574232791457836
2038,"ND",0.00531177573720662
2038,"NE",0.0126932708000392
2038,"NH",0.000267462928169081
2038,"NJ",0.0116069633407584
2038,"NM",0.020097806595174
2038,"NV",0.0160084510900774
2038,"NY",0.0275516340092915
2038,"OH",0.0914214459487301
2038,"OK",0.00356713923588311
2038,"OR",0.0162004272708584
2038,"PA",0.085599794478648
2038,"RI",0.000108970081887249
2038,"SC",0.0346760368179854
2038,"SD",0.00115094144762415
2038,"TN",0.03610421102742
2038,"TX",0.101525915775211
2038,"UT",0.0359991839890515
2038,"VA",0.0226585178581941
2038,"VT",7.18298987931445e-07
2038,"WA",0.00839477762599713
2038,"WI",0.0356447263990558
2038,"WV",0.0811286702477198
2038,"WY",0.0212519948946545
2040,"AL",0.0260258456623432
2040,"AR",0.0192800857524377
2040,"AZ",0.0330501312137423
2040,"CA",0.0195319285172025
2040,"CO",0.0216670423204106
2040,"CT",0.00618541597464252
2040,"DE",0.00211187143480809
2040,"FL",0.0772200153669635
2040,"GA",0.0495990345471634
2040,"IA",0.0263124348350008
2040,"ID",0.00190872739775157
2040,"IL",0.0510809901416425
2040,"IN",0.078734652734474
2040,"KS",0.00175501455594543
2040,"KY",0.064376179450209
2040,"LA",0.0327262210703707
2040,"MA",0.00217993967461553
2040,"MD",0.0093143254499665
2040,"ME",0.000538226327350261
2040,"MEX",0.000363706364508345
2040,"MI",0.0276902101147068
2040,"MN",0.0109291087544057
2040,"MO",0.045129417933631
2040,"MS",0.00801941847875114
2040,"MT",0.0134971261862936
2040,"NC",0.0586020732244565
2040,"ND",0.00382461391106077
2040,"NE",0.0102406185039803
2040,"NH",0.000233216258702881
2040,"NJ",0.0109017554839116
2040,"NM",0.0200678967471067
2040,"NV",0.0175239635556062
2040,"NY",0.0286139497424195
2040,"OH",0.0919941190751018
2040,"OK",0.00343360014039535
2040,"OR",0.0180229471983631
2040,"PA",0.0870914147758215
2040,"RI",8.98026384008802e-05
2040,"SC",0.0340847927580616
2040,"SD",0.000649955827489807
2040,"TN",0.0364964004700867
2040,"TX",0.102879464926151
2040,"UT",0.0358044040750753
2040,"VA",0.0212243995724461
2040,"VT",0.00033363714588101
2040,"WA",0.0081359764103722
2040,"WI",0.03128148409565
2040,"WV",0.0772934478440424
2040,"WY",0.021530408740229
2042,"AL",0.028049856473994
2042,"AR",0.0218324484721507
2042,"AZ",0.0326570231262265
2042,"CA",0.0195176502160397
2042,"CO",0.0213330828487426
2042,"CT",0.0058415135976296
2042,"DE",0.00235662772587729
2042,"FL",0.0787108582675665
2042,"GA",0.048720039345053
2042,"IA",0.026060211367762
2042,"ID",0.00302677223744797
2042,"IL",0.0499334423023209
2042,"IN",0.0801395372969735
2042,"KS",0.00224187335553464
2042,"KY",0.0665635421006568
2042,"LA",0.0325591603616357
2042,"MA",0.00204682238267585
2042,"MD",0.00947143961328005
2042,"ME",0.0004805490539348
2042,"MEX",0.000408388548842201
2042,"MI",0.0255411331288445
2042,"MN",0.0107534571865488
2042,"MO",0.0447136374119064
2042,"MS",0.00769027053455724
2042,"MT",0.0133720586070903
2042,"NC",0.0578159580037793
2042,"ND",0.00328326585722228
2042,"NE",0.00906883684653817
2042,"NH",0.00021859082614233
2042,"NJ",0.0103182218807782
2042,"NM",0.0198713482186756
2042,"NV",0.017169394153855
2042,"NY",0.0287167960859268
2042,"OH",0.0874349078426582
2042,"OK",0.00375510252651271
2042,"OR",0.0176015131905871
2042,"PA",0.0860966488657939
2042,"RI",8.25163558911794e-05
2042,"SC",0.0321759113966264
2042,"SD",0.00049205056491179
2042,"TN",0.0348044497642678
2042,"TX",0.0990568815151343
2042,"UT",0.0356085025769491
2042,"VA",0.0202494384203772
2042,"VT",0.000385529005429345
2042,"WA",0.00807976786986067
2042,"WI",0.0288232540182513
2042,"WV",0.0696762593700943
2042,"WY",0.0213235395875666
2044,"AL",0.0304591359758337
2044,"AR",0.0205420586923773
2044,"AZ",0.0333903840627741
2044,"CA",0.0208355584650334
2044,"CO",0.0213091063325187
2044,"CT",0.00497844769510583
2044,"DE",0.00232938012468498
2044,"FL",0.0758054102393824
2044,"GA",0.0491897330129999
2044,"IA",0.023200629519731
2044,"ID",0.003948025015094
2044,"IL",0.0465072050483492
2044,"IN",0.0781477452516589
2044,"KS",0.00168495594513721
2044,"KY",0.0653994428357666
2044,"LA",0.0338992330764632
2044,"MA",0.00139192126480052
2044,"MD",0.00907173350124073
2044,"ME",0.000474480186167812
2044,"MEX",4.07680296451828e-05
2044,"MI",0.0253897617046073
2044,"MN",0.0100012653770213
2044,"MO",0.0419582484570079
2044,"MS",0.00707332483694074
2044,"MT",0.0133688149964365
2044,"NC",0.0514951228082513
2044,"ND",0.00298538045634357
2044,"NE",0.0091187499447765
2044,"NH",0.000125319545731163
2044,"NJ",0.0100577199962438
2044,"NM",0.014602174147379
2044,"NV",0.0169134558007642
2044,"NY",0.0301128970633498
2044,"OH",0.081990831246558
2044,"OK",0.00321053788251539
2044,"OR",0.0168870078817641
2044,"PA",0.0772129705139641
2044,"RI",8.25163558911794e-05
2044,"SC",0.0345021536713693
2044,"SD",0.000437891434126419
2044,"TN",0.0336363205132528
2044,"TX",0.0993275834340917
2044,"UT",0.0351502599030844
2044,"VA",0.0177497784045499
2044,"VT",0.00103368890981515
2044,"WA",0.00888211915600045
2044,"WI",0.0264120077648436
2044,"WV",0.0659504464142029
