"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",206.106884888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356844814493
2022,"NG-CT",136.664726607682
2022,"Hydro",79.4356654995316
2022,"Geothermal",2.847674
2022,"Biopower",7.48034130763522
2022,"Land-based Wind",134.556107231459
2022,"Offshore Wind",1.32100191012808
2022,"CSP",1.894587
2022,"Utility PV",67.2462080798637
2022,"Rooftop PV",23.17657
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",199.323274888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175552992618
2024,"NG-CT",131.817366607682
2024,"Hydro",79.4471954995316
2024,"Geothermal",2.847674
2024,"Biopower",7.41954130763522
2024,"Land-based Wind",134.612230440742
2024,"Offshore Wind",2.42100191012808
2024,"CSP",1.894587
2024,"Utility PV",85.6495059426633
2024,"Rooftop PV",26.2911254545455
2024,"Storage",23.952627480432
2026,"Nuclear",90.3716004067707
2026,"Coal",193.577804888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866595154039
2026,"NG-CT",127.035096607682
2026,"Hydro",79.8550642995316
2026,"Geothermal",3.423674
2026,"Biopower",7.41954130763522
2026,"Land-based Wind",133.888483726259
2026,"Offshore Wind",4.22100191012808
2026,"CSP",1.894587
2026,"Utility PV",112.150254865095
2026,"Rooftop PV",30.08939
2026,"Storage",23.952627480432
2028,"Nuclear",90.3716004067707
2028,"Coal",188.921914888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",274.674296554334
2028,"NG-CT",125.480196607682
2028,"Hydro",80.0487857995316
2028,"Geothermal",3.4360725
2028,"Biopower",7.34554130763522
2028,"Land-based Wind",133.600477371562
2028,"Offshore Wind",5.22100191012808
2028,"CSP",1.894587
2028,"Utility PV",150.311333313396
2028,"Rooftop PV",34.8543372727273
2028,"Storage",23.952627480432
2030,"Nuclear",87.6851004067707
2030,"Coal",174.686682888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",292.796647389131
2030,"NG-CT",124.619559607682
2030,"Hydro",80.1717797995316
2030,"Geothermal",3.4360725
2030,"Biopower",7.31394130763522
2030,"Land-based Wind",131.925273912147
2030,"Offshore Wind",6.22100191012808
2030,"CSP",2.76907254746532
2030,"Utility PV",201.432711126504
2030,"Rooftop PV",40.5431572727273
2030,"Storage",23.9926572858957
2032,"Nuclear",83.0793006113944
2032,"Coal",166.906782888889
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",316.524585547589
2032,"NG-CT",123.994959607682
2032,"Hydro",80.3076337995316
2032,"Geothermal",3.4360725
2032,"Biopower",7.23655130763522
2032,"Land-based Wind",128.209521070148
2032,"Offshore Wind",6.22100191012808
2032,"CSP",2.89586705579186
2032,"Utility PV",213.353356401211
2032,"Rooftop PV",46.1888790909091
2032,"Storage",24.0104383816181
2034,"Nuclear",82.3134008956231
2034,"Coal",157.214662888889
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",336.908473707883
2034,"NG-CT",123.551259607682
2034,"Hydro",80.3315637995316
2034,"Geothermal",3.56047331319988
2034,"Biopower",6.96747285379525
2034,"Land-based Wind",129.174596409691
2034,"Offshore Wind",6.22100191012808
2034,"CSP",3.97394393280281
2034,"Utility PV",218.564147975225
2034,"Rooftop PV",51.7661536363636
2034,"Storage",24.0298936652365
2036,"Nuclear",78.2297458956231
2036,"Coal",150.700242888889
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",362.78919590631
2036,"NG-CT",123.658430214136
2036,"Hydro",80.3892177995316
2036,"Geothermal",3.5912748
2036,"Biopower",6.60968293558732
2036,"Land-based Wind",144.834540691743
2036,"Offshore Wind",6.22100191012808
2036,"CSP",5.37559699453806
2036,"Utility PV",236.052202596832
2036,"Rooftop PV",57.3594536363636
2036,"Storage",24.2910296963408
2038,"Nuclear",76.2177458956231
2038,"Coal",141.882552888889
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",380.367226002052
2038,"NG-CT",125.778362976344
2038,"Hydro",80.4673377995316
2038,"Geothermal",3.6370873
2038,"Biopower",5.53311892777378
2038,"Land-based Wind",159.511252512022
2038,"Offshore Wind",6.22100191012808
2038,"CSP",6.9893987619994
2038,"Utility PV",242.872438409503
2038,"Rooftop PV",63.6796781818182
2038,"Storage",24.6820216054877
2040,"Nuclear",75.3346958956231
2040,"Coal",130.872954
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",397.848873229364
2040,"NG-CT",128.111142153923
2040,"Hydro",80.4798377995316
2040,"Geothermal",3.6370873
2040,"Biopower",4.36112811521192
2040,"Land-based Wind",171.874960186659
2040,"Offshore Wind",6.22100191012808
2040,"CSP",9.31327330714374
2040,"Utility PV",255.180931654444
2040,"Rooftop PV",69.7639818181818
2040,"Storage",25.2093662041189
2042,"Nuclear",73.0412958956231
2042,"Coal",122.106014
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",408.343300810157
2042,"NG-CT",132.339387169637
2042,"Hydro",80.7428177995316
2042,"Geothermal",3.6193873
2042,"Biopower",3.65624969844443
2042,"Land-based Wind",172.161083705741
2042,"Offshore Wind",6.22100191012808
2042,"CSP",12.5936056521516
2042,"Utility PV",285.656109343894
2042,"Rooftop PV",74.5265190909091
2042,"Storage",25.4656674653573
2044,"Nuclear",68.6040963438093
2044,"Coal",113.091974
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",424.462435400895
2044,"NG-CT",139.329999192266
2044,"Hydro",80.7545177995316
2044,"Geothermal",3.6193873
2044,"Biopower",3.35514183213956
2044,"Land-based Wind",192.802034373218
2044,"Offshore Wind",6.22100191012808
2044,"CSP",16.1779919089628
2044,"Utility PV",304.674067577559
2044,"Rooftop PV",78.8132009090909
2044,"Storage",26.2562211146721
2046,"Nuclear",59.2070951486357
2046,"Coal",98.175254
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",441.663384669475
2046,"NG-CT",147.612460739934
2046,"Hydro",80.7589177995316
2046,"Geothermal",3.5690408
2046,"Biopower",3.14213848745523
2046,"Land-based Wind",213.565738102357
2046,"Offshore Wind",6.19100191012808
2046,"CSP",23.007044118771
2046,"Utility PV",335.289567319086
2046,"Rooftop PV",82.8627581818182
2046,"Storage",26.5925561725479
2048,"Nuclear",51.4805957596312
2048,"Coal",83.589314
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",449.824501561398
2048,"NG-CT",162.231331023094
2048,"Hydro",80.7707405041262
2048,"Geothermal",3.5109408
2048,"Biopower",2.9424506099999
2048,"Land-based Wind",230.1906460856
2048,"Offshore Wind",6.191
2048,"CSP",32.9992793008948
2048,"Utility PV",382.911454294503
2048,"Rooftop PV",86.4883245454545
2048,"Storage",27.3264315304051
2050,"Nuclear",47.9072717596312
2050,"Coal",75.226904
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",457.174136438555
2050,"NG-CT",168.603948230846
2050,"Hydro",80.7772205041262
2050,"Geothermal",3.5109408
2050,"Biopower",2.8897436053495
2050,"Land-based Wind",241.728057244607
2050,"Offshore Wind",6.191
2050,"CSP",47.3880979631531
2050,"Utility PV",415.441480587793
2050,"Rooftop PV",89.7892954545455
2050,"Storage",27.9235139779694
