"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",206.106884888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356851719219
2022,"NG-CT",136.664726607682
2022,"Hydro",79.4355650540164
2022,"Geothermal",2.847674
2022,"Biopower",7.48034130763522
2022,"Land-based Wind",132.83463221633
2022,"Offshore Wind",1.32100191073866
2022,"CSP",1.894587
2022,"Utility PV",70.6677935709466
2022,"Rooftop PV",25.1114972727273
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",199.153914888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175569564945
2024,"NG-CT",131.817366607682
2024,"Hydro",79.4355650540164
2024,"Geothermal",2.847674
2024,"Biopower",7.4195419957688
2024,"Land-based Wind",184.916117647763
2024,"Offshore Wind",2.42100191073866
2024,"CSP",1.894587
2024,"Utility PV",103.512778160029
2024,"Rooftop PV",31.5928945454545
2024,"Storage",23.952627480432
2026,"Nuclear",90.3716004067707
2026,"Coal",179.918814888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866597967577
2026,"NG-CT",127.035096607682
2026,"Hydro",79.4355650540164
2026,"Geothermal",2.847674
2026,"Biopower",7.41954328088837
2026,"Land-based Wind",258.818356069027
2026,"Offshore Wind",4.22100191073866
2026,"CSP",1.894587
2026,"Utility PV",140.512320194059
2026,"Rooftop PV",39.5906945454545
2026,"Storage",23.952627480432
2028,"Nuclear",90.3716004067707
2028,"Coal",152.117410920688
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",272.847344721209
2028,"NG-CT",125.480196607682
2028,"Hydro",79.4355650540164
2028,"Geothermal",2.847674
2028,"Biopower",7.34554334747053
2028,"Land-based Wind",288.913391444851
2028,"Offshore Wind",5.22100191073866
2028,"CSP",1.894587
2028,"Utility PV",193.791660723063
2028,"Rooftop PV",49.5564481818182
2028,"Storage",23.952627480432
2030,"Nuclear",87.6851004067707
2030,"Coal",129.701278920688
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",277.193055145703
2030,"NG-CT",124.619559607682
2030,"Hydro",79.4337650540164
2030,"Geothermal",2.847674
2030,"Biopower",7.31394328088837
2030,"Land-based Wind",305.328091347385
2030,"Offshore Wind",6.22100191073866
2030,"CSP",1.894587
2030,"Utility PV",270.513911084828
2030,"Rooftop PV",60.6782854545455
2030,"Storage",24.0952670096859
2032,"Nuclear",83.0793006113944
2032,"Coal",110.599188920688
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",305.029931818013
2032,"NG-CT",129.085190835706
2032,"Hydro",80.1585093540164
2032,"Geothermal",3.35777959479431
2032,"Biopower",7.23655328088836
2032,"Land-based Wind",291.080435528984
2032,"Offshore Wind",6.22100191073866
2032,"CSP",1.894587
2032,"Utility PV",273.484449460309
2032,"Rooftop PV",63.7809290909091
2032,"Storage",25.8453873156719
2034,"Nuclear",82.3134008956231
2034,"Coal",99.0861389206882
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",334.336290547149
2034,"NG-CT",128.641490835706
2034,"Hydro",80.2035154459786
2034,"Geothermal",3.4274925
2034,"Biopower",6.9674748270484
2034,"Land-based Wind",277.580996018777
2034,"Offshore Wind",6.22100191073866
2034,"CSP",1.894587
2034,"Utility PV",273.677868990079
2034,"Rooftop PV",67.1793354545455
2034,"Storage",25.8453873156719
2036,"Nuclear",78.2297458956231
2036,"Coal",90.5501699206882
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",363.291046031873
2036,"NG-CT",133.748862768052
2036,"Hydro",80.3305393540164
2036,"Geothermal",3.4360725
2036,"Biopower",6.61492970496259
2036,"Land-based Wind",278.778510431873
2036,"Offshore Wind",6.22100191073866
2036,"CSP",1.894587
2036,"Utility PV",276.734277694734
2036,"Rooftop PV",70.9160745454545
2036,"Storage",26.0816526536829
2038,"Nuclear",76.2177458956231
2038,"Coal",85.3444899206882
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",380.782947693397
2038,"NG-CT",140.91253807172
2038,"Hydro",80.4156793540164
2038,"Geothermal",4.02009239383077
2038,"Biopower",5.53565294613384
2038,"Land-based Wind",279.93925885987
2038,"Offshore Wind",6.22100191073866
2038,"CSP",1.894587
2038,"Utility PV",284.860842552115
2038,"Rooftop PV",75.9240509090909
2038,"Storage",26.5348225648104
2040,"Nuclear",75.3346958956231
2040,"Coal",78.4879310317993
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",398.246490216911
2040,"NG-CT",144.263018100378
2040,"Hydro",80.4441473540164
2040,"Geothermal",4.28502365738352
2040,"Biopower",4.36366213357198
2040,"Land-based Wind",280.723935227544
2040,"Offshore Wind",6.22100191073866
2040,"CSP",1.894587
2040,"Utility PV",299.042144165308
2040,"Rooftop PV",80.7914309090909
2040,"Storage",26.9080569022549
2042,"Nuclear",73.0412958956231
2042,"Coal",74.2233910317993
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",413.916211784618
2042,"NG-CT",145.560150051331
2042,"Hydro",80.7075773540164
2042,"Geothermal",4.8955134397882
2042,"Biopower",3.6587837168045
2042,"Land-based Wind",269.450498328714
2042,"Offshore Wind",6.22100191073866
2042,"CSP",1.82854
2042,"Utility PV",321.932150637247
2042,"Rooftop PV",84.4318545454545
2042,"Storage",27.3180524251805
2044,"Nuclear",68.6040963438093
2044,"Coal",70.4867210317993
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",439.099769631716
2044,"NG-CT",151.996399485529
2044,"Hydro",80.7292673540164
2044,"Geothermal",5.89663472645094
2044,"Biopower",3.35767585049962
2044,"Land-based Wind",275.889424278222
2044,"Offshore Wind",6.22100191073866
2044,"CSP",0.59414
2044,"Utility PV",337.984469841506
2044,"Rooftop PV",87.3231281818182
2044,"Storage",28.3597467730434
2046,"Nuclear",59.2070951486357
2046,"Coal",61.4132510317993
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",456.414799271335
2046,"NG-CT",161.662553670776
2046,"Hydro",80.7457873540164
2046,"Geothermal",6.1567553
2046,"Biopower",3.20317241848218
2046,"Land-based Wind",287.061108755
2046,"Offshore Wind",6.19100191073866
2046,"CSP",0.48414
2046,"Utility PV",357.432506063476
2046,"Rooftop PV",89.95755
2046,"Storage",29.7192904657278
2048,"Nuclear",51.4805957596312
2048,"Coal",52.0606210317993
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",475.398963627205
2048,"NG-CT",180.09325537753
2048,"Hydro",80.8949173540164
2048,"Geothermal",6.18950038
2048,"Biopower",3.03995975391067
2048,"Land-based Wind",290.776054204321
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",390.351285341677
2048,"Rooftop PV",92.8128072727273
2048,"Storage",30.8289109419535
2050,"Nuclear",47.9072717596312
2050,"Coal",47.7059647122302
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",489.187891276195
2050,"NG-CT",191.954909835256
2050,"Hydro",80.9690906260937
2050,"Geothermal",6.18950038
2050,"Biopower",2.98730840979433
2050,"Land-based Wind",299.902553177665
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",442.710454958695
2050,"Rooftop PV",95.9803363636364
2050,"Storage",31.9304023110231
