"time","gid","value"
2012,"PA",0.115896052911348
2012,"RI",0.00223599303687872
2012,"SC",0.0190122618567878
2012,"SD",0.00399182932402882
2012,"TN",0.0108862055873382
2012,"TX",0.227242295023694
2012,"UT",0.0380385876692454
2012,"VA",0.0294164592865161
2012,"VT",2.95669872179515e-06
2012,"WA",0.00865913394951049
2012,"WI",0.0458787969718221
2012,"WV",0.0769651818035927
2012,"WY",0.0414656754476387
2014,"AL",0.039448385866451
2014,"AR",0.0235310870821082
2014,"AZ",0.0530795523667067
2014,"CA",0.0543632288506618
2014,"CO",0.0404532494102474
2014,"CT",0.0107663768505495
2014,"DE",0.0032836302821179
2014,"FL",0.0941239412264412
2014,"GA",0.0567367319128773
2014,"IA",0.0427358129755236
2014,"ID",0.00119025585711044
2014,"IL",0.08043099257316
2014,"IN",0.0972878021537062
2014,"KS",0.0102724229936766
2014,"KY",0.0982130618256658
2014,"LA",0.0271162041784619
2014,"MA",0.00976640491338484
2014,"MD",0.0180147002244889
2014,"ME",0.00174596837729158
2014,"MEX",0.00299162935163021
2014,"MI",0.0705970949135544
2014,"MN",0.033980764412194
2014,"MO",0.0683280221242715
2014,"MS",0.0243256594741823
2014,"MT",0.0172580855608405
2014,"NC",0.0716940062885079
2014,"ND",0.0282548537908699
2014,"NE",0.0300953669498353
2014,"NH",0.00590348887434808
2014,"NJ",0.0206309148613155
2014,"NM",0.0278089274980053
2014,"NV",0.0123769812804035
2014,"NY",0.0319221788137846
2014,"OH",0.126976275684421
2014,"OK",0.0255023281298293
2014,"OR",0.00551634509371189
2014,"PA",0.107218530492103
2014,"RI",0.0011482044825991
2014,"SC",0.0300756883489917
2014,"SD",0.00371940464340255
2014,"TN",0.0171910171390788
2014,"TX",0.232311876929457
2014,"UT",0.0383259813703849
2014,"VA",0.0328673636065922
2014,"VT",2.95669872179515e-06
2014,"WA",0.0136655822476119
2014,"WI",0.0517613309937547
2014,"WV",0.0972287857394413
2014,"WY",0.0453191902917486
2016,"AL",0.0357212943946909
2016,"AR",0.0194989310111259
2016,"AZ",0.0506642925836066
2016,"CA",0.0510641014533046
2016,"CO",0.0364026222962231
2016,"CT",0.00860215240982936
2016,"DE",0.00458303961924149
2016,"FL",0.0826965570272613
2016,"GA",0.0435690148002222
2016,"IA",0.0358619923254918
2016,"ID",0.0008013180633501
2016,"IL",0.0575779142086169
2016,"IN",0.0745162216717736
2016,"KS",0.00638074855063469
2016,"KY",0.083654603765039
2016,"LA",0.0253967706761088
2016,"MA",0.00647835964604186
2016,"MD",0.0166035223128068
2016,"ME",0.0011846100576988
2016,"MEX",0.00299162935163021
2016,"MI",0.0626355620720864
2016,"MN",0.0320755128657855
2016,"MO",0.0592692839077635
2016,"MS",0.0242787829716573
2016,"MT",0.00573068364771331
2016,"NC",0.0733126373305843
2016,"ND",0.0153161854324233
2016,"NE",0.0244830683900996
2016,"NH",0.00147391349094173
2016,"NJ",0.0229232185560003
2016,"NM",0.0260272480112102
2016,"NV",0.00956221444432339
2016,"NY",0.0280645782485179
2016,"OH",0.107571459096527
2016,"OK",0.0224458168013596
2016,"OR",0.00180910061992464
2016,"PA",0.0780400580001602
2016,"RI",0.00136773754020163
2016,"SC",0.0171967912341426
2016,"SD",0.00421895446744969
2016,"TN",0.0113607206784943
2016,"TX",0.158263921710294
2016,"UT",0.0384109372366663
2016,"VA",0.0202586947960637
2016,"VT",2.95669872179515e-06
2016,"WA",0.00693787773355071
2016,"WI",0.0511353180226888
2016,"WV",0.0900870950904762
2016,"WY",0.0259721644071388
2018,"AL",0.0329747653600338
2018,"AR",0.0184701042502258
2018,"AZ",0.049035022636527
2018,"CA",0.0373904924636675
2018,"CO",0.0350081341370721
2018,"CT",0.00960260544700243
2018,"DE",0.00358511751094242
2018,"FL",0.0798493993009182
2018,"GA",0.0496815138591128
2018,"IA",0.0358361637560072
2018,"ID",0.000786470466261625
2018,"IL",0.0529166918349911
2018,"IN",0.0719528824291351
2018,"KS",0.00310311330428126
2018,"KY",0.0774105994394478
2018,"LA",0.0257919576553053
2018,"MA",0.00317031622561281
2018,"MD",0.0195341908627436
2018,"ME",0.000476503253847965
2018,"MEX",0.00240751036950087
2018,"MI",0.0589308894750751
2018,"MN",0.0300623798493204
2018,"MO",0.0577121401334635
2018,"MS",0.0228917509796505
2018,"MT",0.0121286172611734
2018,"NC",0.0635233857372287
2018,"ND",0.0123342276130073
2018,"NE",0.0234398425950288
2018,"NH",0.000766032993470837
2018,"NJ",0.0139091673344946
2018,"NM",0.0205941747898697
2018,"NV",0.0105304701845582
2018,"NY",0.0279391014577308
2018,"OH",0.0911831690655465
2018,"OK",0.0150442893065958
2018,"OR",0.00342820673025766
2018,"PA",0.0785048585167413
2018,"RI",0.000324238804243021
2018,"SC",0.0216751049063012
2018,"SD",0.00368573655123028
2018,"TN",0.0132709741406001
2018,"TX",0.155128167852985
2018,"UT",0.0379217043620966
2018,"VA",0.0220364618232458
2018,"WA",0.0121659215287387
2018,"WI",0.04357308907357
2018,"WV",0.0810318701454904
2018,"WY",0.0414761236596376
2020,"AL",0.0318873145302056
2020,"AR",0.0199742400149914
2020,"AZ",0.0334943041435608
2020,"CA",0.0451538296879882
2020,"CO",0.0328238107909425
2020,"CT",0.0103634116354704
2020,"DE",0.00370710314983026
2020,"FL",0.0790370252008408
2020,"GA",0.0391692079456736
2020,"IA",0.0362771729571601
2020,"ID",0.000790562872567162
2020,"IL",0.0474550951651546
2020,"IN",0.059954107648097
2020,"KS",0.00374024724503237
2020,"KY",0.0732525845050769
2020,"LA",0.0290038534947003
2020,"MA",0.00354487258025958
2020,"MD",0.0150896003447954
2020,"ME",0.000816885814852945
2020,"MEX",0.00240751036950087
2020,"MI",0.0539701175163849
2020,"MN",0.0294964604382837
2020,"MO",0.0535608118638777
2020,"MS",0.0238367257790636
2020,"MT",0.0121287289679485
2020,"NC",0.046034519446147
2020,"ND",0.00638849024755341
2020,"NE",0.0203112755731048
2020,"NH",0.00190029035514128
2020,"NJ",0.0137235853573583
2020,"NM",0.0203306948816065
2020,"NV",0.011491966954755
2020,"NY",0.0279737156460083
2020,"OH",0.0766649127248437
2020,"OK",0.0145326095249947
2020,"OR",0.00503801700125496
2020,"PA",0.0847742669558271
2020,"RI",0.000389228321854993
2020,"SC",0.0277331772678296
2020,"SD",0.00151022538391351
2020,"TN",0.0135049961200773
2020,"TX",0.148753783068435
2020,"UT",0.0366061630826867
2020,"VA",0.0285551131221405
2020,"WA",0.00752730646103635
2020,"WI",0.038983040735972
2020,"WV",0.0808784293588511
2020,"WY",0.0360993441150702
2022,"AL",0.031421167691875
2022,"AR",0.0224170795660413
2022,"AZ",0.036030116710057
2022,"CA",0.0435839774713453
2022,"CO",0.0296075335568484
2022,"CT",0.0106093426224006
2022,"DE",0.00299995206285806
2022,"FL",0.0783624460718778
2022,"GA",0.0311851726430568
2022,"IA",0.0352342921428449
2022,"ID",0.000790559060198147
2022,"IL",0.0450620563493204
2022,"IN",0.0592888362992809
2022,"KS",0.00380439952804408
2022,"KY",0.0536903939582615
2022,"LA",0.0294755425096724
2022,"MA",0.00484196768288809
2022,"MD",0.0119447381175978
2022,"ME",0.000789896922206475
2022,"MEX",0.00225908558107685
2022,"MI",0.0419568679281551
2022,"MN",0.026210418084411
2022,"MO",0.0378221777627596
2022,"MS",0.0264350185359376
2022,"MT",0.00700365285617415
2022,"NC",0.0383388555286172
2022,"ND",0.00393956906098348
2022,"NE",0.0162790115701475
2022,"NH",0.00216027964835518
2022,"NJ",0.0171291318620608
2022,"NM",0.0209989021193514
2022,"NV",0.00956424192885307
2022,"NY",0.0286654338006478
2022,"OH",0.0641122663507605
2022,"OK",0.0181938671763407
2022,"OR",0.00582607898430264
2022,"PA",0.0791484734519727
2022,"RI",0.000977090552911909
2022,"SC",0.0247269905339469
2022,"SD",0.0015385238036456
2022,"TN",0.0117663759820197
2022,"TX",0.142772836400587
2022,"UT",0.036492474288019
2022,"VA",0.0311332752006389
2022,"WA",0.0104824029818846
2022,"WI",0.0299165689413529
2022,"WV",0.0788479460978191
2022,"WY",0.0309267575160739
2024,"AL",0.0316241059822655
2024,"AR",0.021609977490083
2024,"AZ",0.0343627448203126
2024,"CA",0.0384712672725419
2024,"CO",0.0298413575067258
2024,"CT",0.010485707625283
2024,"DE",0.00222107145927857
2024,"FL",0.0788707745443098
2024,"GA",0.031867889931272
2024,"IA",0.0311586502933659
2024,"ID",0.000790659749669468
2024,"IL",0.0437557485060602
2024,"IN",0.058682501570614
2024,"KS",0.00403503985924518
2024,"KY",0.0523055249352295
2024,"LA",0.0290600875721433
2024,"MA",0.00463764469474406
2024,"MD",0.0117604922274943
2024,"ME",0.00073102957668693
2024,"MEX",0.00180463016149467
2024,"MI",0.0372452525426719
2024,"MN",0.025574986360475
2024,"MO",0.0397065086269597
2024,"MS",0.0265214362380229
2024,"MT",0.00834297836860062
2024,"NC",0.0343693671486807
2024,"ND",0.00258203402111676
2024,"NE",0.0152832005971815
2024,"NH",0.00202942870704184
2024,"NJ",0.0170449285945361
2024,"NM",0.0214100800373181
2024,"NV",0.0103715390334172
2024,"NY",0.0268087012914526
2024,"OH",0.0603053136679024
2024,"OK",0.018434807165086
2024,"OR",0.00998685450011554
2024,"PA",0.0800257058780307
2024,"RI",0.00091227313240775
2024,"SC",0.0205848753451374
2024,"SD",0.00127891730961517
2024,"TN",0.0113378853037666
2024,"TX",0.142151240024974
2024,"UT",0.0365440161109861
2024,"VA",0.0287975200211824
2024,"WA",0.0113064110918582
2024,"WI",0.0306738950139629
2024,"WV",0.0769902218944311
2024,"WY",0.03292601292252
2026,"AL",0.028529735786233
2026,"AR",0.0214009259649972
2026,"AZ",0.0366865292678822
2026,"CA",0.0304520856274432
2026,"CO",0.0261808787572104
2026,"CT",0.0103831351237112
2026,"DE",0.00206538734375811
2026,"FL",0.0772510327050793
2026,"GA",0.031949483218008
2026,"IA",0.0276944782023387
2026,"ID",0.000790675857878025
2026,"IL",0.0395638499101729
2026,"IN",0.059511299079349
2026,"KS",0.0027018060553546
2026,"KY",0.0524973808964137
2026,"LA",0.0295722470888344
2026,"MA",0.00415194729174733
2026,"MD",0.0115131879225661
2026,"ME",0.000715243119384073
2026,"MEX",0.00139748304659844
2026,"MI",0.0341315615918639
2026,"MN",0.0199828357344627
2026,"MO",0.0382034461909947
2026,"MS",0.0248483651532534
2026,"MT",0.0108348703451775
2026,"NC",0.0346993831052264
2026,"ND",0.00189394734773805
2026,"NE",0.013438629330664
2026,"NH",0.00127807576568376
2026,"NJ",0.0159342005681358
2026,"NM",0.0211620451570933
2026,"NV",0.00961421691400354
2026,"NY",0.025453520072519
2026,"OH",0.0595230289083275
2026,"OK",0.0160516761436348
2026,"OR",0.012783957690362
2026,"PA",0.0766675883183804
2026,"RI",0.000613144949017951
2026,"SC",0.0201244929628658
2026,"SD",0.00109670041091015
2026,"TN",0.0147264020397868
2026,"TX",0.134401584019734
2026,"UT",0.0381799200299848
2026,"VA",0.0291052930997217
2026,"WA",0.00579139193959239
2026,"WI",0.0322714444547903
2026,"WV",0.0758234401400178
2026,"WY",0.0416822679033259
2028,"AL",0.028490381968913
2028,"AR",0.0209147108410419
2028,"AZ",0.0360938166608511
2028,"CA",0.0248945508995801
2028,"CO",0.0264683037147323
2028,"CT",0.00971208193787644
2028,"DE",0.00170176580202399
2028,"FL",0.0731592099097473
2028,"GA",0.0301769134282252
2028,"IA",0.024331657232229
2028,"ID",0.000790674273899009
2028,"IL",0.0360560496313917
2028,"IN",0.0557873730074468
2028,"KS",0.00109106880634883
2028,"KY",0.0473314404171679
2028,"LA",0.0294683058752753
2028,"MA",0.00410916146621464
2028,"MD",0.0111582914332954
2028,"ME",0.000736095382351076
2028,"MEX",0.00121005096955319
2028,"MI",0.031952129687308
2028,"MN",0.0170495570098089
2028,"MO",0.0358521749707651
2028,"MS",0.017719417755955
2028,"MT",0.0116135892675459
2028,"NC",0.0313147602487275
2028,"ND",0.00139528943338929
2028,"NE",0.0106220936389492
2028,"NH",0.00119593391776863
2028,"NJ",0.014177525041637
2028,"NM",0.0207279057589595
2028,"NV",0.0137807268356485
2028,"NY",0.0234489665603721
2028,"OH",0.0584328875682052
2028,"OK",0.0125271421586469
2028,"OR",0.0154690600013831
2028,"PA",0.073141080686509
2028,"RI",0.000529768672804383
2028,"SC",0.0204230659454772
2028,"SD",0.000976881420489202
2028,"TN",0.0223022527293071
2028,"TX",0.127147343535674
2028,"UT",0.0378137319974381
2028,"VA",0.0288293781840271
2028,"WA",0.00579139141130057
2028,"WI",0.0334770739725665
2028,"WV",0.0727672502654469
2028,"WY",0.0395553852045308
2030,"AL",0.0249025358195092
2030,"AR",0.0194121223159274
2030,"AZ",0.0364817523684447
2030,"CA",0.0212120212988308
2030,"CO",0.0239733476304989
2030,"CT",0.00938740968319403
2030,"DE",0.0012903423689485
2030,"FL",0.0706242545341453
2030,"GA",0.0264256173936857
2030,"IA",0.0206863659367627
2030,"ID",0.00314730868131778
2030,"IL",0.0315561214161376
2030,"IN",0.0430841988798937
2030,"KS",0.000732344983502576
2030,"KY",0.0415591137455844
2030,"LA",0.0244384466506986
2030,"MA",0.00393794956162317
2030,"MD",0.00870729911079513
2030,"ME",0.000636291348596442
2030,"MEX",0.00121852316492336
2030,"MI",0.0273483638051951
2030,"MN",0.0144424566176714
2030,"MO",0.0260952477740211
2030,"MS",0.0137924386235688
2030,"MT",0.0110669256480878
2030,"NC",0.0301585618167989
2030,"ND",0.00050285760518842
2030,"NE",0.00804013758503389
2030,"NH",0.0011468929126654
2030,"NJ",0.0130132009870607
2030,"NM",0.0205708567501186
2030,"NV",0.0126643321568342
2030,"NY",0.0231860559073896
2030,"OH",0.0583145419780016
2030,"OK",0.0118753022060082
2030,"OR",0.0172753549076999
2030,"PA",0.0642952455522249
2030,"RI",0.000491417531011621
2030,"SC",0.0159830088333628
2030,"SD",0.00078326624138276
2030,"TN",0.0269906773525725
2030,"TX",0.121301767654598
2030,"UT",0.0376920663337469
2030,"VA",0.0263442718776195
2030,"WA",0.00554988300344534
2030,"WI",0.0339846241238483
2030,"WV",0.0562580783787867
2030,"WY",0.0364694166529253
2032,"AL",0.0228254738926709
2032,"AR",0.0238308012672089
2032,"AZ",0.0353571575795717
2032,"CA",0.0216339620905095
2032,"CO",0.0243570951303555
2032,"CT",0.00934325366452246
2032,"DE",0.00111910284408742
2032,"FL",0.0698280155923434
2032,"GA",0.0206830998634084
2032,"IA",0.0174692414737625
2032,"ID",0.00414360995518438
2032,"IL",0.0366600747425342
2032,"IN",0.0410080471280138
2032,"KS",0.000666840511958003
2032,"KY",0.0380782372166468
2032,"LA",0.0250971931165792
2032,"MA",0.00364914070620269
2032,"MD",0.0081668293732437
2032,"ME",0.000694899149576202
2032,"MEX",0.00128580528376557
2032,"MI",0.0296585522753816
2032,"MN",0.0118732220848174
2032,"MO",0.0272661458273378
2032,"MS",0.00999055451617963
2032,"MT",0.010754601296579
2032,"NC",0.032173309719016
2032,"ND",0.000326537720122177
2032,"NE",0.00695349136528595
2032,"NH",0.0011372292180226
2032,"NJ",0.0126859695382966
2032,"NM",0.0206439624977741
2032,"NV",0.0144540961357996
2032,"NY",0.0223261124134979
2032,"OH",0.0598142607912747
2032,"OK",0.00841715576802457
2032,"OR",0.0184556947765697
2032,"PA",0.0573523051651848
2032,"RI",0.0004760929268572
2032,"SC",0.0177999797152029
2032,"SD",0.000622713793905248
2032,"TN",0.031783501682531
2032,"TX",0.121239805353537
2032,"UT",0.0375516441691214
2032,"VA",0.0262408131775564
2032,"WA",0.00572056861696279
2032,"WI",0.0387845399803847
2032,"WV",0.039697349785962
2032,"WY",0.0375209104802101
2034,"AL",0.0225028766950665
2034,"AR",0.0221538785526799
2034,"AZ",0.0374074118407356
2034,"CA",0.0200467169586043
2034,"CO",0.0244936761111694
2034,"CT",0.00871259494768841
2034,"DE",0.000668958157732541
2034,"FL",0.0683834947105029
2034,"GA",0.0213283691443574
2034,"IA",0.011269631431805
2034,"ID",0.00542774996969833
2034,"IL",0.0396360679060901
2034,"IN",0.0403427848913622
2034,"KS",0.00149304203345245
2034,"KY",0.0362550880718391
2034,"LA",0.0268305713354904
2034,"MA",0.00275130356672204
2034,"MD",0.00624738890091631
2034,"ME",0.000467705798176083
2034,"MEX",0.00128229175125113
2034,"MI",0.0282292128384359
2034,"MN",0.009199125743503
2034,"MO",0.0249436804276313
2034,"MS",0.00700435142416299
2034,"MT",0.00895427028035401
2034,"NC",0.0333347384901827
2034,"ND",1.89514710316968e-06
2034,"NE",0.00657737139244324
2034,"NH",0.000574135858751178
2034,"NJ",0.011493156314394
2034,"NM",0.0205683207842507
2034,"NV",0.0136651859932933
2034,"NY",0.022720215437786
2034,"OH",0.0594157915082482
2034,"OK",0.0070963447317272
2034,"OR",0.020141441078063
2034,"PA",0.0613819651090597
2034,"RI",0.000425658849081029
2034,"SC",0.0184846700244699
2034,"SD",0.000440614739033744
2034,"TN",0.0368685016565479
2034,"TX",0.122884062953915
2034,"UT",0.0376488446216019
2034,"VA",0.0264558734824306
2034,"VT",5.44325051403903e-09
2034,"WA",0.00728909467840935
2034,"WI",0.0405828280395584
2034,"WV",0.0239791545170119
2034,"WY",0.0372968917811644
2036,"AL",0.0249977597586488
2036,"AR",0.0223699944094748
2036,"AZ",0.0354152079126265
2036,"CA",0.0197871962858173
2036,"CO",0.0259784775818921
2036,"CT",0.00842886552919716
2036,"DE",0.000324685193838451
2036,"FL",0.0670208990345012
2036,"GA",0.0269859619848401
2036,"IA",0.00985850262158055
2036,"ID",0.00547980344504345
2036,"IL",0.0380412515848443
2036,"IN",0.0358076117364299
2036,"KS",0.00230465820216597
2036,"KY",0.0349736096160758
2036,"LA",0.0262581471562273
2036,"MA",0.0026320395336472
2036,"MD",0.00509045101545646
2036,"ME",0.000515805040764614
2036,"MEX",0.00115026725247937
2036,"MI",0.0257986543571702
2036,"MN",0.00581016932451097
2036,"MO",0.026640037837035
2036,"MS",0.00427426889126922
2036,"MT",0.00784734858144265
2036,"NC",0.0336830631279673
2036,"ND",1.65271604027677e-05
2036,"NE",0.00646529218578763
2036,"NH",0.000475068160342041
2036,"NJ",0.00912327093691015
2036,"NM",0.0197121841181943
2036,"NV",0.0153353209423466
2036,"NY",0.0267614276953546
2036,"OH",0.0679912703075483
2036,"OK",0.00435951138335192
2036,"OR",0.0201977214047098
2036,"PA",0.0657621497100934
2036,"RI",0.000242312147267137
2036,"SC",0.0160767104942021
2036,"SD",0.0002686883886626
2036,"TN",0.0394242516910812
2036,"TX",0.122576559071943
2036,"UT",0.0374217299408413
2036,"VA",0.0222666147893723
2036,"VT",6.9639225613258e-05
2036,"WA",0.00834844931289274
2036,"WI",0.0398106189883563
2036,"WV",0.0150929941649325
2036,"WY",0.0333322066797308
2038,"AL",0.0281793145110448
2038,"AR",0.0238551338077668
2038,"AZ",0.0362999539648861
2038,"CA",0.0182640940341832
2038,"CO",0.0270863305784421
2038,"CT",0.00831758748051404
2038,"DE",0.000243975650626553
2038,"FL",0.0670082407899683
2038,"GA",0.0262409968664248
2038,"IA",0.00906714655711703
2038,"ID",0.00608765338519533
2038,"IL",0.0387496430335567
2038,"IN",0.0350188070383609
2038,"KS",0.00247312469216059
2038,"KY",0.0346674432993134
2038,"LA",0.026847157737013
2038,"MA",0.00251164097483264
2038,"MD",0.00382836511587156
2038,"ME",0.000420870535312539
2038,"MEX",0.000951370779465696
2038,"MI",0.0246009606871302
2038,"MN",0.00551024545844205
2038,"MO",0.0258459833543397
2038,"MS",0.00248847290533819
2038,"MT",0.00753335626115381
2038,"NC",0.0346764628598748
2038,"ND",1.4632013299598e-05
2038,"NE",0.00574888826227952
2038,"NH",0.000479204043973552
2038,"NJ",0.0086922984248126
2038,"NM",0.0200269218121065
2038,"NV",0.0168877815581302
2038,"NY",0.0275169199184455
2038,"OH",0.0734619296783704
2038,"OK",0.00417347812594647
2038,"OR",0.0221757765283447
2038,"PA",0.0697311880529523
2038,"RI",0.000206981555681756
2038,"SC",0.0178171785450124
2038,"SD",0.000303298568634756
2038,"TN",0.0399370731990438
2038,"TX",0.12081242638311
2038,"UT",0.0369995614055233
2038,"VA",0.0205970885417254
2038,"VT",0.000397345290499249
2038,"WA",0.0103026688074578
2038,"WI",0.039847014346439
2038,"WV",0.00857960578842981
2038,"WY",0.0180710372875565
2040,"AL",0.0307798952743102
2040,"AR",0.0244535935099038
2040,"AZ",0.0362517628114019
2040,"CA",0.0165525114531384
2040,"CO",0.0257417710035435
2040,"CT",0.00770468832782133
2040,"DE",0.000243975650626553
2040,"FL",0.068457369469687
2040,"GA",0.0290837167027251
2040,"IA",0.00897624328152073
2040,"ID",0.00661128568265203
2040,"IL",0.039164607335015
2040,"IN",0.0355788031440634
2040,"KS",0.00216778775238238
2040,"KY",0.0345346089644749
2040,"LA",0.0274597138132405
2040,"MA",0.00234276549452126
2040,"MD",0.00378327057408936
2040,"ME",0.00055529105790336
2040,"MEX",0.000478515222705763
2040,"MI",0.0249759661710127
2040,"MN",0.00551880525921325
2040,"MO",0.0246867183817429
2040,"MS",0.00235209074514532
2040,"MT",0.00695090584784632
2040,"NC",0.0342014530620861
2040,"ND",1.4632013299598e-05
2040,"NE",0.00572656171448923
2040,"NH",0.000447404374168727
2040,"NJ",0.00871055531570497
2040,"NM",0.0195967273806243
2040,"NV",0.0201447824763145
2040,"NY",0.0289445648178541
2040,"OH",0.0765726070277719
2040,"OK",0.00392872535080617
2040,"OR",0.0221363538034832
2040,"PA",0.0701450610725241
2040,"RI",0.000193574998261856
2040,"SC",0.0179100610046812
2040,"SD",0.000273045035664175
2040,"TN",0.041539096877718
2040,"TX",0.123205799138617
2040,"UT",0.0367424390634348
2040,"VA",0.0208783551782512
2040,"VT",0.000541744300101076
2040,"WA",0.0110479771631079
2040,"WI",0.0399790419299354
2040,"WV",0.00520858952609852
2040,"WY",0.0175410646257836
2042,"AL",0.0324210109105633
2042,"AR",0.0242731997851744
2042,"AZ",0.0357655276072206
2042,"CA",0.0176950626345014
2042,"CO",0.0260943373924321
2042,"CT",0.00789137251833588
2042,"DE",0.000396025880264143
2042,"FL",0.0720848307673625
2042,"GA",0.0285755503357543
2042,"IA",0.00907606916267356
2042,"ID",0.00747745930783803
2042,"IL",0.0399128109171369
2042,"IN",0.0365143442745008
2042,"KS",0.00232239237235714
2042,"KY",0.0354656737542645
2042,"LA",0.0278547364520183
2042,"MA",0.00242688054677135
2042,"MD",0.00501908081237661
2042,"ME",0.000639780286435617
2042,"MEX",0.00048233694643107
2042,"MI",0.0257458717552569
2042,"MN",0.00538346035039489
2042,"MO",0.0245343855228616
2042,"MS",0.00393166613503773
2042,"MT",0.00592557576982465
2042,"NC",0.0347570745695775
2042,"ND",6.08157747868028e-06
2042,"NE",0.00527287700217679
2042,"NH",0.000385297608298857
2042,"NJ",0.00950018048166988
2042,"NM",0.0201057913677141
2042,"NV",0.0212265192330344
2042,"NY",0.0303097737179126
2042,"OH",0.078539878344211
2042,"OK",0.00550143694885003
2042,"OR",0.0223528476591423
2042,"PA",0.0710603895442607
2042,"RI",0.000142037239382337
2042,"SC",0.0191562587892096
2042,"SD",0.000257713712007787
2042,"TN",0.0417033856268774
2042,"TX",0.126847502727882
2042,"UT",0.0368445429916268
2042,"VA",0.0224770913375718
2042,"VT",0.000564618105810196
2042,"WA",0.0125504043295536
2042,"WI",0.0406221520189048
2042,"WV",0.00480892523766027
2042,"WY",0.0167974039149851
2044,"AL",0.0335156262494511
2044,"AR",0.025335901295657
2044,"AZ",0.0369268098496061
2044,"CA",0.018650014613298
2044,"CO",0.025510266725295
2044,"CT",0.00615813636560709
2044,"DE",0.000313098398374484
2044,"FL",0.0749329931204021
2044,"GA",0.0310642903718402
2044,"IA",0.00866821811351838
2044,"ID",0.00753980536704355
2044,"IL",0.045300818647567
2044,"IN",0.0363182591769248
2044,"KS",0.00232287250397402
2044,"KY",0.0353018642988843
2044,"LA",0.0298533404428047
2044,"MA",0.0022382831317374
2044,"MD",0.0045474738032896
2044,"ME",0.000667162604030037
2044,"MEX",0.000408388548842201
2044,"MI",0.0267043630553247
2044,"MN",0.00524282887310677
2044,"MO",0.0245983665724873
2044,"MS",0.00387424102857055
2044,"MT",0.00493419685258958
2044,"NC",0.0357048004387577
2044,"NE",0.00516276091868959
2044,"NH",0.000217094879161854
2044,"NJ",0.00827258611755023
2044,"NM",0.0154197855012224
2044,"NV",0.019610123790921
2044,"NY",0.0337124867966756
2044,"OH",0.0782213951309255
2044,"OK",0.00607375877813007
2044,"OR",0.0217012472873915
2044,"PA",0.0735098248587992
2044,"RI",0.000115583513386267
2044,"SC",0.0207292590903127
2044,"SD",0.000243065314981507
2044,"TN",0.0407781894984281
2044,"TX",0.129762284131842
2044,"UT",0.0372654541744946
2044,"VA",0.0220327143863913
2044,"VT",0.000895653369931352
2044,"WA",0.0157900144073695
2044,"WI",0.039786634105472
2044,"WV",0.0047806598543908
2044,"WY",0.0146425825960216
2046,"AL",0.038469815790229
