"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",206.106884888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356844823295
2022,"NG-CT",136.664726607682
2022,"Hydro",79.4361004
2022,"Geothermal",2.847674
2022,"Biopower",7.48034130763522
2022,"Land-based Wind",134.016830706713
2022,"Offshore Wind",1.32100191037777
2022,"CSP",1.894587
2022,"Utility PV",69.0911744630319
2022,"Rooftop PV",23.1806236363636
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",199.299654888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175553005877
2024,"NG-CT",131.817366607682
2024,"Hydro",79.4476304
2024,"Geothermal",2.847674
2024,"Biopower",7.41954130763522
2024,"Land-based Wind",134.039963880121
2024,"Offshore Wind",2.42100191037777
2024,"CSP",1.894587
2024,"Utility PV",86.6476372599183
2024,"Rooftop PV",26.30375
2024,"Storage",23.952627480432
2026,"Nuclear",90.3716004067707
2026,"Coal",193.587984888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866569104564
2026,"NG-CT",127.035096607682
2026,"Hydro",79.8474992
2026,"Geothermal",3.423674
2026,"Biopower",7.41954130763522
2026,"Land-based Wind",133.279839430743
2026,"Offshore Wind",4.22100191037777
2026,"CSP",1.894587
2026,"Utility PV",112.707808383059
2026,"Rooftop PV",30.1003236363636
2026,"Storage",23.952627480432
2028,"Nuclear",90.3716004067707
2028,"Coal",188.940574888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",274.193791858649
2028,"NG-CT",125.480196607682
2028,"Hydro",80.0872667
2028,"Geothermal",3.4360725
2028,"Biopower",7.34554130763522
2028,"Land-based Wind",133.547527938811
2028,"Offshore Wind",5.22100191037777
2028,"CSP",1.894587
2028,"Utility PV",150.234454800383
2028,"Rooftop PV",34.9331981818182
2028,"Storage",23.9718576044458
2030,"Nuclear",87.6851004067707
2030,"Coal",169.447172888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",289.339818406393
2030,"NG-CT",124.619559607682
2030,"Hydro",80.3691327
2030,"Geothermal",4.1825685
2030,"Biopower",7.31394130763522
2030,"Land-based Wind",142.209486497803
2030,"Offshore Wind",6.22100191037777
2030,"CSP",1.894587
2030,"Utility PV",204.272825641328
2030,"Rooftop PV",40.7693881818182
2030,"Storage",24.2494116964338
2032,"Nuclear",83.0793006113944
2032,"Coal",159.574852888889
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",310.30529049675
2032,"NG-CT",123.994959607682
2032,"Hydro",80.5736167
2032,"Geothermal",4.228381
2032,"Biopower",7.23655130763522
2032,"Land-based Wind",150.552200030134
2032,"Offshore Wind",6.22100191037777
2032,"CSP",1.894587
2032,"Utility PV",245.288637628229
2032,"Rooftop PV",46.8469454545454
2032,"Storage",25.3834686534864
2034,"Nuclear",82.3134008956231
2034,"Coal",142.409832888889
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",317.931105358273
2034,"NG-CT",128.132467712904
2034,"Hydro",80.8586667
2034,"Geothermal",5.02331127352438
2034,"Biopower",6.96747285379525
2034,"Land-based Wind",168.845275369576
2034,"Offshore Wind",6.22100191037777
2034,"CSP",1.894587
2034,"Utility PV",268.29873197373
2034,"Rooftop PV",53.02014
2034,"Storage",27.7033478841536
2036,"Nuclear",78.2297458956231
2036,"Coal",128.967542888889
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",334.310513314137
2036,"NG-CT",134.250702685316
2036,"Hydro",80.9420967
2036,"Geothermal",5.0563336438088
2036,"Biopower",6.61150079893322
2036,"Land-based Wind",201.381510895058
2036,"Offshore Wind",6.22100191037777
2036,"CSP",1.894587
2036,"Utility PV",281.694933793943
2036,"Rooftop PV",59.5211872727273
2036,"Storage",29.9322862535919
2038,"Nuclear",76.2177458956231
2038,"Coal",108.971608920688
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",337.414477652795
2038,"NG-CT",148.549356373243
2038,"Hydro",81.180968066
2038,"Geothermal",6.08656327829641
2038,"Biopower",5.5341787714345
2038,"Land-based Wind",228.678512703588
2038,"Offshore Wind",6.22100191037777
2038,"CSP",1.894587
2038,"Utility PV",322.522461316718
2038,"Rooftop PV",66.7595454545454
2038,"Storage",35.9919548692521
2040,"Nuclear",75.3346958956231
2040,"Coal",90.5302600317993
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",337.414493650766
2040,"NG-CT",173.9460450768
2040,"Hydro",81.180968066
2040,"Geothermal",6.2248018
2040,"Biopower",4.36218847213723
2040,"Land-based Wind",250.840618862392
2040,"Offshore Wind",6.22100191037777
2040,"CSP",1.894587
2040,"Utility PV",352.265282839506
2040,"Rooftop PV",73.7939072727273
2040,"Storage",37.9461058736494
2042,"Nuclear",73.0412958956231
2042,"Coal",70.7993810317993
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",336.912573566707
2042,"NG-CT",198.279704942492
2042,"Hydro",81.440598066
2042,"Geothermal",6.2071018
2042,"Biopower",3.67077934862608
2042,"Land-based Wind",268.524993066984
2042,"Offshore Wind",6.22100191037777
2042,"CSP",1.82854
2042,"Utility PV",399.658279108468
2042,"Rooftop PV",79.2901936363636
2042,"Storage",39.0042393644638
2044,"Nuclear",68.6040963438093
2044,"Coal",55.5187810317993
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",336.230576192542
2044,"NG-CT",218.029318145078
2044,"Hydro",81.477648066
2044,"Geothermal",6.29794688
2044,"Biopower",3.39089938967676
2044,"Land-based Wind",309.31922517716
2044,"Offshore Wind",6.22100191037777
2044,"CSP",0.59414
2044,"Utility PV",431.668965206886
2044,"Rooftop PV",84.5318781818182
2044,"Storage",42.6622149158914
2046,"Nuclear",59.2070951486357
2046,"Coal",35.7607110317993
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",335.262394177762
2046,"NG-CT",243.173917667184
2046,"Hydro",81.492008066
2046,"Geothermal",6.24760038
2046,"Biopower",3.24668799205971
2046,"Land-based Wind",351.612777431394
2046,"Offshore Wind",6.19100191037777
2046,"CSP",0.48414
2046,"Utility PV",484.209957827461
2046,"Rooftop PV",89.4040209090909
2046,"Storage",48.7499758974989
2048,"Nuclear",51.4805957596312
2048,"Coal",18.9062534488655
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",332.639425471754
2048,"NG-CT",258.390459071377
2048,"Hydro",81.538920066
2048,"Geothermal",6.20230038
2048,"Biopower",3.10081682189766
2048,"Land-based Wind",401.913300677575
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",552.448275507932
2048,"Rooftop PV",94.7047381818182
2048,"Storage",58.7180871597926
2050,"Nuclear",47.9072717596312
2050,"Coal",5.740002
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",328.788946299419
2050,"NG-CT",257.99946197357
2050,"Hydro",81.747648066
2050,"Geothermal",6.36740038
2050,"Biopower",3.10627285512665
2050,"Land-based Wind",471.238555646066
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",618.928213364312
2050,"Rooftop PV",99.2273136363636
2050,"Storage",77.255269649115
