"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",225.235797
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.35684070257
2022,"NG-CT",136.664726607682
2022,"Hydro",79.999470566
2022,"Geothermal",2.965834
2022,"Biopower",7.48034134484602
2022,"Land-based Wind",163.228692934422
2022,"Offshore Wind",1.32100191127618
2022,"CSP",1.894587
2022,"Utility PV",112.089821781862
2022,"Rooftop PV",23.17657
2022,"Storage",23.9536119032118
2024,"Nuclear",91.5216004067707
2024,"Coal",222.420207
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175541332649
2024,"NG-CT",131.817366607682
2024,"Hydro",80.032770566
2024,"Geothermal",2.965834
2024,"Biopower",7.41954134484602
2024,"Land-based Wind",162.474443721277
2024,"Offshore Wind",2.42100191127618
2024,"CSP",1.894587
2024,"Utility PV",165.80804863272
2024,"Rooftop PV",26.2911254545455
2024,"Storage",24.0219794071235
2026,"Nuclear",90.3716004067707
2026,"Coal",219.046257
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866544803741
2026,"NG-CT",127.035096607682
2026,"Hydro",80.152660566
2026,"Geothermal",3.4360725
2026,"Biopower",7.41954134484602
2026,"Land-based Wind",162.706656753698
2026,"Offshore Wind",4.22100191127618
2026,"CSP",1.894587
2026,"Utility PV",188.399828434306
2026,"Rooftop PV",30.08939
2026,"Storage",24.0230922478171
2028,"Nuclear",90.3716004067707
2028,"Coal",215.465677
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",272.847247768231
2028,"NG-CT",125.480196607682
2028,"Hydro",80.152660566
2028,"Geothermal",3.5912748
2028,"Biopower",7.34554134484602
2028,"Land-based Wind",170.77363760765
2028,"Offshore Wind",5.22100191127618
2028,"CSP",1.894587
2028,"Utility PV",213.878829128302
2028,"Rooftop PV",34.8543372727273
2028,"Storage",24.0306344772878
2030,"Nuclear",87.6851004067707
2030,"Coal",208.554015
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",272.847255813231
2030,"NG-CT",124.619559607682
2030,"Hydro",80.173780566
2030,"Geothermal",3.5912748
2030,"Biopower",7.31394134484602
2030,"Land-based Wind",183.947009142586
2030,"Offshore Wind",6.22100191127618
2030,"CSP",1.894587
2030,"Utility PV",239.378612700678
2030,"Rooftop PV",40.5431572727273
2030,"Storage",24.0984471003614
2032,"Nuclear",83.0793006113944
2032,"Coal",207.467965
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",272.81228216531
2032,"NG-CT",123.994959607682
2032,"Hydro",80.401124332
2032,"Geothermal",3.5912748
2032,"Biopower",7.2372000035002
2032,"Land-based Wind",198.221209123362
2032,"Offshore Wind",6.22100191127618
2032,"CSP",1.894587
2032,"Utility PV",257.483411157954
2032,"Rooftop PV",46.1888790909091
2032,"Storage",24.1348914203397
2034,"Nuclear",82.3134008956231
2034,"Coal",203.047385
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",271.438321473482
2034,"NG-CT",123.551259607682
2034,"Hydro",80.468620599
2034,"Geothermal",3.6370873
2034,"Biopower",6.96747402682417
2034,"Land-based Wind",211.348541000435
2034,"Offshore Wind",6.22100191127618
2034,"CSP",1.894587
2034,"Utility PV",277.66336568241
2034,"Rooftop PV",51.7661536363636
2034,"Storage",24.7008764406807
2036,"Nuclear",78.2297458956231
2036,"Coal",201.211225
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",271.547240350919
2036,"NG-CT",122.684359607682
2036,"Hydro",80.7615694041335
2036,"Geothermal",4.2130873
2036,"Biopower",6.59630830767395
2036,"Land-based Wind",238.928570067342
2036,"Offshore Wind",6.22100191127618
2036,"CSP",1.894587
2036,"Utility PV",305.250210213309
2036,"Rooftop PV",57.3594536363636
2036,"Storage",25.8331016436069
2038,"Nuclear",76.2177458956231
2038,"Coal",197.164425
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",274.403744750322
2038,"NG-CT",121.266459607682
2038,"Hydro",80.935108184
2038,"Geothermal",5.0425273
2038,"Biopower",5.51730288530636
2038,"Land-based Wind",264.870214234814
2038,"Offshore Wind",6.22100191127618
2038,"CSP",1.894587
2038,"Utility PV",338.96642730239
2038,"Rooftop PV",63.6796781818182
2038,"Storage",28.5376817871556
2040,"Nuclear",75.3346958956231
2040,"Coal",189.521245
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",280.490146082984
2040,"NG-CT",118.839224936157
2040,"Hydro",81.0478041649744
2040,"Geothermal",6.2369209
2040,"Biopower",4.3453120727445
2040,"Land-based Wind",292.105153685871
2040,"Offshore Wind",6.22100191127618
2040,"CSP",1.894587
2040,"Utility PV",371.64188252289
2040,"Rooftop PV",69.7639818181818
2040,"Storage",31.7496592423752
2042,"Nuclear",73.0412958956231
2042,"Coal",180.789575
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",291.427049482836
2042,"NG-CT",120.427874057777
2042,"Hydro",81.5971817471795
2042,"Geothermal",6.31618952447086
2042,"Biopower",3.64043365597701
2042,"Land-based Wind",312.588571495392
2042,"Offshore Wind",6.22100191127618
2042,"CSP",1.82854
2042,"Utility PV",400.03448282099
2042,"Rooftop PV",74.5265190909091
2042,"Storage",37.7155374340158
2044,"Nuclear",68.6040963438093
2044,"Coal",168.745025
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",307.216962671715
2044,"NG-CT",123.617467992909
2044,"Hydro",81.8508505
2044,"Geothermal",6.39128804811514
2044,"Biopower",3.3567385169142
2044,"Land-based Wind",342.766416924199
2044,"Offshore Wind",6.22100191127618
2044,"CSP",0.59414
2044,"Utility PV",438.423087090254
2044,"Rooftop PV",78.8132009090909
2044,"Storage",46.5463990030441
2046,"Nuclear",59.2070951486357
2046,"Coal",150.061905
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",327.37892644648
2046,"NG-CT",128.608438259499
2046,"Hydro",81.926981011
2046,"Geothermal",6.38913624557807
2046,"Biopower",3.1986425666953
2046,"Land-based Wind",379.478590381681
2046,"Offshore Wind",6.19100191127618
2046,"CSP",0.48414
2046,"Utility PV",490.662553397994
2046,"Rooftop PV",82.8627581818182
2046,"Storage",55.7208020707983
2048,"Nuclear",51.4805957596312
2048,"Coal",130.405175
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",326.650210916841
2048,"NG-CT",140.121697107872
2048,"Hydro",81.957094721
2048,"Geothermal",6.37663624557807
2048,"Biopower",3.03413949336648
2048,"Land-based Wind",429.86266294715
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",537.114075503371
2048,"Rooftop PV",86.4883245454545
2048,"Storage",69.2318384234645
2050,"Nuclear",47.9072717596312
2050,"Coal",116.011425
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",344.096764638536
2050,"NG-CT",142.02223384953
2050,"Hydro",82.012053104
2050,"Geothermal",7.01541181
2050,"Biopower",2.98361917405999
2050,"Land-based Wind",462.181733680614
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",586.26339066123
2050,"Rooftop PV",89.7892954545455
2050,"Storage",89.2791911460871
