"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",206.506384888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.357140505655
2022,"NG-CT",136.669036747738
2022,"Hydro",78.7665743
2022,"Geothermal",2.847674
2022,"Biopower",7.4803412703332
2022,"Land-based Wind",130.788901678136
2022,"Offshore Wind",1.32100190967162
2022,"CSP",1.894587
2022,"Utility PV",68.8542180532805
2022,"Rooftop PV",23.17657
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",199.502144888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175848684534
2024,"NG-CT",131.821676747738
2024,"Hydro",78.8199843
2024,"Geothermal",2.930024
2024,"Biopower",7.4195412703332
2024,"Land-based Wind",130.879240115611
2024,"Offshore Wind",2.35580190967162
2024,"CSP",1.894587
2024,"Utility PV",89.1140178007933
2024,"Rooftop PV",26.2911254545455
2024,"Storage",23.952627480432
2026,"Nuclear",90.3716004067707
2026,"Coal",193.763534888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866864772855
2026,"NG-CT",127.039406747738
2026,"Hydro",79.1292359
2026,"Geothermal",3.195691
2026,"Biopower",7.4195412703332
2026,"Land-based Wind",129.680330349188
2026,"Offshore Wind",4.15580190967162
2026,"CSP",1.894587
2026,"Utility PV",116.886902029265
2026,"Rooftop PV",30.08939
2026,"Storage",23.952627480432
2028,"Nuclear",90.3716004067707
2028,"Coal",188.968594888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",274.671642523529
2028,"NG-CT",125.484506747738
2028,"Hydro",79.298909525
2028,"Geothermal",3.271547875
2028,"Biopower",7.3455412703332
2028,"Land-based Wind",128.780288951433
2028,"Offshore Wind",5.15580190967162
2028,"CSP",1.894587
2028,"Utility PV",156.337912624744
2028,"Rooftop PV",34.8543372727273
2028,"Storage",23.952627480432
2030,"Nuclear",87.6851004067707
2030,"Coal",176.693332888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",292.718625723164
2030,"NG-CT",124.623869747738
2030,"Hydro",79.406297525
2030,"Geothermal",3.6076648
2030,"Biopower",7.3139412703332
2030,"Land-based Wind",127.368309091669
2030,"Offshore Wind",6.15580190967162
2030,"CSP",1.894587
2030,"Utility PV",204.277097170683
2030,"Rooftop PV",40.5431572727273
2030,"Storage",23.9951913891079
2032,"Nuclear",83.0793006113944
2032,"Coal",168.658172888889
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",316.745619125178
2032,"NG-CT",123.999269747738
2032,"Hydro",79.522050525
2032,"Geothermal",3.6076648
2032,"Biopower",7.2365512703332
2032,"Land-based Wind",122.926958158017
2032,"Offshore Wind",6.15580190967162
2032,"CSP",1.894587
2032,"Utility PV",216.488611974035
2032,"Rooftop PV",46.1888790909091
2032,"Storage",24.0094318374574
2034,"Nuclear",82.3134008956231
2034,"Coal",158.708562888889
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",335.660875758848
2034,"NG-CT",123.555569747738
2034,"Hydro",79.543385525
2034,"Geothermal",3.724066525
2034,"Biopower",6.96747281649323
2034,"Land-based Wind",123.296378400753
2034,"Offshore Wind",6.15580190967162
2034,"CSP",1.894587
2034,"Utility PV",229.869916172186
2034,"Rooftop PV",51.7661536363636
2034,"Storage",24.0351069598891
2036,"Nuclear",78.2297458956231
2036,"Coal",151.785782888889
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",365.248295939995
2036,"NG-CT",123.016076727732
2036,"Hydro",79.591753525
2036,"Geothermal",3.724066525
2036,"Biopower",6.60982493298536
2036,"Land-based Wind",137.508735349711
2036,"Offshore Wind",6.15580190967162
2036,"CSP",1.894587
2036,"Utility PV",247.70080075095
2036,"Rooftop PV",57.3594536363636
2036,"Storage",24.2996521322225
2038,"Nuclear",76.2177458956231
2038,"Coal",143.617552888889
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",383.119275675767
2038,"NG-CT",124.064374449547
2038,"Hydro",79.730843525
2038,"Geothermal",3.7760521
2038,"Biopower",5.53322066257445
2038,"Land-based Wind",152.851671921003
2038,"Offshore Wind",6.15580190967162
2038,"CSP",1.894587
2038,"Utility PV",255.811728502431
2038,"Rooftop PV",63.6796781818182
2038,"Storage",24.6670319202954
2040,"Nuclear",75.3346958956231
2040,"Coal",132.812314
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",405.933322424774
2040,"NG-CT",124.853999168961
2040,"Hydro",79.748776025
2040,"Geothermal",4.3520521
2040,"Biopower",4.35715866257445
2040,"Land-based Wind",165.162139661384
2040,"Offshore Wind",6.15580190967162
2040,"CSP",1.894587
2040,"Utility PV",266.171298106783
2040,"Rooftop PV",69.7639818181818
2040,"Storage",25.2640998046965
2042,"Nuclear",73.0412958956231
2042,"Coal",122.872224
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",424.232345885459
2042,"NG-CT",126.860101764916
2042,"Hydro",80.003543525
2042,"Geothermal",5.33564485
2042,"Biopower",3.65139069743042
2042,"Land-based Wind",166.311690457778
2042,"Offshore Wind",6.15580190967162
2042,"CSP",1.82854
2042,"Utility PV",286.563800540561
2042,"Rooftop PV",74.5265190909091
2042,"Storage",25.8073406019236
2044,"Nuclear",68.6040963438093
2044,"Coal",113.738954
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",448.468952858893
2044,"NG-CT",130.650828703093
2044,"Hydro",80.060473525
2044,"Geothermal",5.716074985
2044,"Biopower",3.35063731541054
2044,"Land-based Wind",188.195976404586
2044,"Offshore Wind",6.15580190967162
2044,"CSP",0.59414
2044,"Utility PV",308.288719105581
2044,"Rooftop PV",78.8132009090909
2044,"Storage",26.7440177873018
2046,"Nuclear",59.2070951486357
2046,"Coal",98.399344
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",470.519929434426
2046,"NG-CT",136.507430494066
2046,"Hydro",80.063848525
2046,"Geothermal",5.664700985
2046,"Biopower",3.13719431541054
2046,"Land-based Wind",213.004199207989
2046,"Offshore Wind",6.12580190967162
2046,"CSP",0.48414
2046,"Utility PV",336.53247799921
2046,"Rooftop PV",82.8627581818182
2046,"Storage",27.4467535504159
2048,"Nuclear",51.4805957596312
2048,"Coal",84.299344
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",492.145118440069
2048,"NG-CT",149.452376753069
2048,"Hydro",80.082382525
2048,"Geothermal",5.616200985
2048,"Biopower",2.93261640860609
2048,"Land-based Wind",236.902792267186
2048,"Offshore Wind",6.1258
2048,"CSP",0.48414
2048,"Utility PV",380.455477290121
2048,"Rooftop PV",86.4883245454545
2048,"Storage",28.583568090986
2050,"Nuclear",47.9072717596312
2050,"Coal",75.8702276804309
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",507.06560038748
2050,"NG-CT",153.414543366032
2050,"Hydro",80.107582525
2050,"Geothermal",5.616200985
2050,"Biopower",2.87959041142748
2050,"Land-based Wind",246.660886402181
2050,"Offshore Wind",6.1258
2050,"CSP",0.48414
2050,"Utility PV",454.435068025307
2050,"Rooftop PV",89.7892954545455
2050,"Storage",30.6671127047979
