"time","tech","value"
2020,"Storage",23.5551485538842
2022,"Nuclear",92.6716004067707
2022,"Coal",208.165384888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",274.836614617213
2022,"NG-CT",136.664726607682
2022,"Hydro",79.6440275
2022,"Geothermal",2.965834
2022,"Biopower",7.48034126049682
2022,"Land-based Wind",112.113803321625
2022,"Offshore Wind",1.3210019202732
2022,"CSP",1.894587
2022,"Utility PV",60.4144031607994
2022,"Rooftop PV",19.40689
2022,"Storage",23.9611485538842
2024,"Nuclear",91.5216004067707
2024,"Coal",204.687564888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",280.074982438947
2024,"NG-CT",131.817366607682
2024,"Hydro",80.231476
2024,"Geothermal",3.541834
2024,"Biopower",7.41954126049682
2024,"Land-based Wind",112.565880355444
2024,"Offshore Wind",2.4210019202732
2024,"CSP",1.894587
2024,"Utility PV",68.1213785850506
2024,"Rooftop PV",20.0256190909091
2024,"Storage",23.9729306933315
2026,"Nuclear",90.3716004067707
2026,"Coal",199.321594888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",296.412078741325
2026,"NG-CT",127.035096607682
2026,"Hydro",80.503706
2026,"Geothermal",4.371274
2026,"Biopower",7.41954126049682
2026,"Land-based Wind",112.135235737691
2026,"Offshore Wind",4.2210019202732
2026,"CSP",1.894587
2026,"Utility PV",76.2593607003499
2026,"Rooftop PV",20.4768218181818
2026,"Storage",23.9873294066007
2028,"Nuclear",90.3716004067707
2028,"Coal",195.108214888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",308.900826237616
2028,"NG-CT",125.480196607682
2028,"Hydro",80.5081035
2028,"Geothermal",5.5656676
2028,"Biopower",7.34554126049682
2028,"Land-based Wind",111.834035300744
2028,"Offshore Wind",5.2210019202732
2028,"CSP",1.894587
2028,"Utility PV",85.5108252529829
2028,"Rooftop PV",21.0077290909091
2028,"Storage",23.9885554585537
2030,"Nuclear",87.6851004067707
2030,"Coal",186.426622888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",326.425243796708
2030,"NG-CT",124.619559607682
2030,"Hydro",80.5748535
2030,"Geothermal",6.22047872562666
2030,"Biopower",7.31394126049682
2030,"Land-based Wind",108.741468149915
2030,"Offshore Wind",6.2210019202732
2030,"CSP",1.894587
2030,"Utility PV",99.0604328298299
2030,"Rooftop PV",21.48271
2030,"Storage",23.9887701889888
2032,"Nuclear",83.0793006113944
2032,"Coal",183.799032888889
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",338.018783106504
2032,"NG-CT",123.994959607682
2032,"Hydro",80.6971435
2032,"Geothermal",6.28263438
2032,"Biopower",7.23655126049682
2032,"Land-based Wind",95.2936074453161
2032,"Offshore Wind",6.2210019202732
2032,"CSP",1.894587
2032,"Utility PV",112.649181723968
2032,"Rooftop PV",21.9398963636364
2032,"Storage",23.9893061599838
2034,"Nuclear",82.3134008956231
2034,"Coal",179.421622888889
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",356.689093513934
2034,"NG-CT",123.551259607682
2034,"Hydro",80.7687815
2034,"Geothermal",6.73960198
2034,"Biopower",6.96747281814336
2034,"Land-based Wind",83.0751049881349
2034,"Offshore Wind",6.2210019202732
2034,"CSP",1.894587
2034,"Utility PV",126.846884960119
2034,"Rooftop PV",22.35271
2034,"Storage",23.9902821724848
2036,"Nuclear",78.2297458956231
2036,"Coal",177.062942888889
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",385.015669500633
2036,"NG-CT",126.212476800725
2036,"Hydro",80.8107275
2036,"Geothermal",6.78541448
2036,"Biopower",6.6115837666704
2036,"Land-based Wind",84.8512120853321
2036,"Offshore Wind",6.2210019202732
2036,"CSP",1.894587
2036,"Utility PV",132.117376272522
2036,"Rooftop PV",22.6597227272727
2036,"Storage",24.0033516569841
2038,"Nuclear",76.2177458956231
2038,"Coal",172.455682888889
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",409.516184335544
2038,"NG-CT",124.794576800725
2038,"Hydro",80.9538155
2038,"Geothermal",6.78541448
2038,"Biopower",5.53507393948607
2038,"Land-based Wind",86.1336071564652
2038,"Offshore Wind",6.2210019202732
2038,"CSP",1.894587
2038,"Utility PV",138.995327124956
2038,"Rooftop PV",23.2223018181818
2038,"Storage",24.0200591343646
2040,"Nuclear",75.3346958956231
2040,"Coal",165.185014
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",431.775567407163
2040,"NG-CT",126.01015018548
2040,"Hydro",81.039214909
2040,"Geothermal",6.85169547
2040,"Biopower",4.36308312692421
2040,"Land-based Wind",87.5851173375213
2040,"Offshore Wind",6.2210019202732
2040,"CSP",1.894587
2040,"Utility PV",150.797813198271
2040,"Rooftop PV",23.71184
2040,"Storage",24.0462517878735
2042,"Nuclear",73.0412958956231
2042,"Coal",157.679144
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",452.980108269677
2042,"NG-CT",128.629618859528
2042,"Hydro",81.383758275
2042,"Geothermal",6.83399547
2042,"Biopower",3.65873331652627
2042,"Land-based Wind",74.8404761462388
2042,"Offshore Wind",6.2210019202732
2042,"CSP",1.82854
2042,"Utility PV",162.950077635499
2042,"Rooftop PV",24.1103272727273
2042,"Storage",24.1559824294032
2044,"Nuclear",68.6040963438093
2044,"Coal",148.772734
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",483.555419307219
2044,"NG-CT",135.392057417045
2044,"Hydro",81.667882275
2044,"Geothermal",6.97152297
2044,"Biopower",3.3576254502214
2044,"Land-based Wind",73.8235958561234
2044,"Offshore Wind",6.2210019202732
2044,"CSP",0.59414
2044,"Utility PV",177.952598265106
2044,"Rooftop PV",24.4416272727273
2044,"Storage",24.7178593893206
2046,"Nuclear",59.2070951486357
2046,"Coal",133.300224
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",527.086084072007
2046,"NG-CT",132.684715025698
2046,"Hydro",81.706381775
2046,"Geothermal",7.15484237314502
2046,"Biopower",3.14462210553707
2046,"Land-based Wind",65.6153642783572
2046,"Offshore Wind",6.1910019202732
2046,"CSP",0.48414
2046,"Utility PV",196.021769732337
2046,"Rooftop PV",24.7846145454545
2046,"Storage",24.7363665800855
2048,"Nuclear",51.4805957596312
2048,"Coal",114.872934
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",573.888829443657
2048,"NG-CT",141.724949128108
2048,"Hydro",81.868582249
2048,"Geothermal",7.2236238
2048,"Biopower",2.96839297039394
2048,"Land-based Wind",66.6746804537575
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",202.143825810371
2048,"Rooftop PV",24.9979445454545
2048,"Storage",25.8209702828181
2050,"Nuclear",48.8322214734451
2050,"Coal",101.328784
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",618.040014069637
2050,"NG-CT",140.064330235578
2050,"Hydro",81.914332249
2050,"Geothermal",7.31970347
2050,"Biopower",2.92693479016734
2050,"Land-based Wind",80.8448463727366
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",222.501797563609
2050,"Rooftop PV",25.1969545454545
2050,"Storage",25.8593222468136
