"time","gid","value"
2012,"PA",0.115896052911348
2012,"RI",0.00223599303687872
2012,"SC",0.0190122618567878
2012,"SD",0.00399182932402882
2012,"TN",0.0108862055873382
2012,"TX",0.227242295023694
2012,"UT",0.0380385876692454
2012,"VA",0.0294164592865161
2012,"VT",2.95669872179515e-06
2012,"WA",0.00865913394951049
2012,"WI",0.0458787969718221
2012,"WV",0.0769651818035927
2012,"WY",0.0414656754476387
2014,"AL",0.0394483858670389
2014,"AR",0.0235310870785677
2014,"AZ",0.0530795523500805
2014,"CA",0.0543632288670034
2014,"CO",0.04045324940536
2014,"CT",0.0107663768505495
2014,"DE",0.00328363028211632
2014,"FL",0.0941239412266272
2014,"GA",0.0567367319130879
2014,"IA",0.0427358129755178
2014,"ID",0.00119025586790095
2014,"IL",0.080430992574666
2014,"IN",0.09728780215355
2014,"KS",0.0102724229902984
2014,"KY",0.0982130618257254
2014,"LA",0.0271162041783124
2014,"MA",0.00976640491338486
2014,"MD",0.0180147002244898
2014,"ME",0.00174596837729179
2014,"MEX",0.00299162935163021
2014,"MI",0.0705970949126108
2014,"MN",0.0339807644122979
2014,"MO",0.0683280221311759
2014,"MS",0.024325659474184
2014,"MT",0.017258085560849
2014,"NC",0.0716940062881214
2014,"ND",0.0282548537957952
2014,"NE",0.030095366949837
2014,"NH",0.00590348887434808
2014,"NJ",0.0206309148612985
2014,"NM",0.027808927497285
2014,"NV",0.0123769812820434
2014,"NY",0.0319221788137851
2014,"OH",0.126976275684617
2014,"OK",0.0255023281299213
2014,"OR",0.0055163450937087
2014,"PA",0.107218530492127
2014,"RI",0.00114820448259912
2014,"SC",0.0300756883487343
2014,"SD",0.00371940464340255
2014,"TN",0.0171910171391144
2014,"TX",0.232311876891862
2014,"UT",0.0383259813632114
2014,"VA",0.0328673636077572
2014,"VT",2.95669872179515e-06
2014,"WA",0.0136655822458741
2014,"WI",0.0517613309914784
2014,"WV",0.0972287857394393
2014,"WY",0.0453191902882393
2016,"AL",0.0357222123436159
2016,"AR",0.019498931984852
2016,"AZ",0.0506642925835711
2016,"CA",0.0510641014533817
2016,"CO",0.0364026222966515
2016,"CT",0.00860215240982936
2016,"DE",0.00458303961924149
2016,"FL",0.0826965798255738
2016,"GA",0.0435691398428425
2016,"IA",0.0358619923253885
2016,"ID",0.000801318063350104
2016,"IL",0.0575779164168013
2016,"IN",0.0745162156022603
2016,"KS",0.00638074877711998
2016,"KY",0.0836524071058273
2016,"LA",0.0253967697765692
2016,"MA",0.0064783596404315
2016,"MD",0.0166035210294099
2016,"ME",0.00118461005794559
2016,"MEX",0.00299162935163021
2016,"MI",0.0626355618624865
2016,"MN",0.0320755128657855
2016,"MO",0.0592693815471409
2016,"MS",0.0242787829716573
2016,"MT",0.00573068364771331
2016,"NC",0.0733152760473915
2016,"ND",0.0153161854983452
2016,"NE",0.024483068390093
2016,"NH",0.00147391349134596
2016,"NJ",0.0229232185560003
2016,"NM",0.0260272480112009
2016,"NV",0.00956221444425113
2016,"NY",0.0280645782365071
2016,"OH",0.1075711704834
2016,"OK",0.0224454044968015
2016,"OR",0.00180910061992464
2016,"PA",0.0780400573498874
2016,"RI",0.00136773754007563
2016,"SC",0.0171967784952247
2016,"SD",0.00421895446744969
2016,"TN",0.0113607036064626
2016,"TX",0.158263582920582
2016,"UT",0.0384109372366681
2016,"VA",0.0202566218220662
2016,"VT",2.95669872179515e-06
2016,"WA",0.00693787773518359
2016,"WI",0.0511353207126522
2016,"WV",0.0900870950904762
2016,"WY",0.0259721644082338
2018,"AL",0.032974773561812
2018,"AR",0.0184697101808892
2018,"AZ",0.049035002161577
2018,"CA",0.0373906087570763
2018,"CO",0.0350081802495659
2018,"CT",0.00960260544696476
2018,"DE",0.00358511751094242
2018,"FL",0.0798494524465484
2018,"GA",0.0496808918571679
2018,"IA",0.0358360491899584
2018,"ID",0.000786470466261625
2018,"IL",0.0529165463363284
2018,"IN",0.0719528568380096
2018,"KS",0.00310312619068099
2018,"KY",0.0774104881874592
2018,"LA",0.0257919595037556
2018,"MA",0.00317031785650215
2018,"MD",0.0195349224042547
2018,"ME",0.00047650349590967
2018,"MEX",0.00240751036950087
2018,"MI",0.0589308762016696
2018,"MN",0.030062368996191
2018,"MO",0.0577121468069083
2018,"MS",0.0228926603397089
2018,"MT",0.0121286172611734
2018,"NC",0.0635234360213272
2018,"ND",0.0123342503941292
2018,"NE",0.0234398320262985
2018,"NH",0.000766032993000794
2018,"NJ",0.0139091023263275
2018,"NM",0.0205940998142857
2018,"NV",0.0105304725843296
2018,"NY",0.0279390990244905
2018,"OH",0.0911833683118075
2018,"OK",0.0150441503665458
2018,"OR",0.00342820673025766
2018,"PA",0.0785046990362936
2018,"RI",0.000324238804065214
2018,"SC",0.0216751088345983
2018,"SD",0.00368573657001258
2018,"TN",0.0132709739644102
2018,"TX",0.155128127522911
2018,"UT",0.0379217047845723
2018,"VA",0.0220364624556534
2018,"WA",0.0121659215287387
2018,"WI",0.0435733360690779
2018,"WV",0.0810318701454904
2018,"WY",0.0414761600877733
2020,"AL",0.0337921680390166
2020,"AR",0.0199306671481138
2020,"AZ",0.0320508049749208
2020,"CA",0.0429764418620894
2020,"CO",0.0333276219756922
2020,"CT",0.0101628823742705
2020,"DE",0.00344297063882379
2020,"FL",0.0826642825269088
2020,"GA",0.0540656418841913
2020,"IA",0.0353040087118954
2020,"ID",0.000790562872567162
2020,"IL",0.0517229646494868
2020,"IN",0.0664525079103282
2020,"KS",0.00363167790717867
2020,"KY",0.0761343501870993
2020,"LA",0.0281862762307549
2020,"MA",0.00331585571942422
2020,"MD",0.0208781575619083
2020,"ME",0.000708176228168368
2020,"MEX",0.00224340676834854
2020,"MI",0.056003568585095
2020,"MN",0.0281463958419138
2020,"MO",0.055997623210313
2020,"MS",0.0213757768572865
2020,"MT",0.0178055855083245
2020,"NC",0.0599702618094103
2020,"ND",0.00774719681852583
2020,"NE",0.0207163508934188
2020,"NH",0.00176826996294909
2020,"NJ",0.0126514754383106
2020,"NM",0.0201464738639361
2020,"NV",0.0119266103245103
2020,"NY",0.0277837432909167
2020,"OH",0.0854036857020771
2020,"OK",0.0124203320487333
2020,"OR",0.00582794487521415
2020,"PA",0.0860887544491905
2020,"RI",0.000388837095573379
2020,"SC",0.0278962353817988
2020,"SD",0.00198843155909321
2020,"TN",0.0186041263967482
2020,"TX",0.156853153256186
2020,"UT",0.0365869954297628
2020,"VA",0.0265479360277422
2020,"WA",0.00661202651520311
2020,"WI",0.0415154087934735
2020,"WV",0.0810662940767456
2020,"WY",0.0410343168728632
2022,"AL",0.0312897318910398
2022,"AR",0.0203208443046627
2022,"AZ",0.033132965594093
2022,"CA",0.0426577830137626
2022,"CO",0.0317995453851051
2022,"CT",0.010460182306433
2022,"DE",0.00370403452879782
2022,"FL",0.080372389187628
2022,"GA",0.052533477211231
2022,"IA",0.0378261251969246
2022,"ID",0.000753157494346867
2022,"IL",0.0506176496843398
2022,"IN",0.0814308332083062
2022,"KS",0.00344450509027062
2022,"KY",0.0663209922863517
2022,"LA",0.0272853006447198
2022,"MA",0.00332585489272873
2022,"MD",0.0194880020775612
2022,"ME",0.000805285059746809
2022,"MEX",0.00217353955165745
2022,"MI",0.0476372817730081
2022,"MN",0.0234459634739913
2022,"MO",0.0529050263181639
2022,"MS",0.0234402960480417
2022,"MT",0.0139814843641371
2022,"NC",0.0663121390302619
2022,"ND",0.00821105960590479
2022,"NE",0.0184501127186684
2022,"NH",0.0014608735606992
2022,"NJ",0.0136023366049196
2022,"NM",0.0203170409395016
2022,"NV",0.0105591403763095
2022,"NY",0.0254582416641797
2022,"OH",0.0806854822017117
2022,"OK",0.0117641638403743
2022,"OR",0.00267548579499174
2022,"PA",0.0890023507150339
2022,"RI",0.000554090271729829
2022,"SC",0.0281351419400196
2022,"SD",0.00270942425905576
2022,"TN",0.0176316048459883
2022,"TX",0.140924639316279
2022,"UT",0.0364389012152802
2022,"VA",0.0280986186045433
2022,"WA",0.00785457313993087
2022,"WI",0.0361572616801783
2022,"WV",0.0810662940767456
2022,"WY",0.0436273776783128
2024,"AL",0.0300517804271414
2024,"AR",0.0197164857327288
2024,"AZ",0.0299968613063784
2024,"CA",0.0426887796144259
2024,"CO",0.0324568030498379
2024,"CT",0.00975236240841612
2024,"DE",0.00365945006068457
2024,"FL",0.0864816148325092
2024,"GA",0.0558872541026546
2024,"IA",0.0374909105018804
2024,"ID",0.00079055713735998
2024,"IL",0.0534406571878274
2024,"IN",0.0928319197722396
2024,"KS",0.00428455214472653
2024,"KY",0.0733686628033788
2024,"LA",0.0260364165146624
2024,"MA",0.0030086966809125
2024,"MD",0.0211904224447665
2024,"ME",0.000514636271440468
2024,"MEX",0.00206046645398948
2024,"MI",0.0489864198989601
2024,"MN",0.0229613265685324
2024,"MO",0.0529779779443286
2024,"MS",0.0237558710553722
2024,"MT",0.0139814817682831
2024,"NC",0.066073742759598
2024,"ND",0.00984558129667069
2024,"NE",0.0202745042566424
2024,"NH",0.00119852524616316
2024,"NJ",0.0134532254585593
2024,"NM",0.0203172546441553
2024,"NV",0.010794496628821
2024,"NY",0.0221673379645363
2024,"OH",0.0862947801050526
2024,"OK",0.0125113026718584
2024,"OR",0.00416083824630711
2024,"PA",0.0916986953219149
2024,"RI",0.000492039997460532
2024,"SC",0.0277267950639083
2024,"SD",0.00263055988210254
2024,"TN",0.0179450167525029
2024,"TX",0.14712466128514
2024,"UT",0.0361556692355384
2024,"VA",0.0276971882600333
2024,"WA",0.00847575337944408
2024,"WI",0.0397220948184724
2024,"WV",0.0811485968203856
2024,"WY",0.0458432344218936
2026,"AL",0.0331741309529879
2026,"AR",0.0172797124536298
2026,"AZ",0.0339183103323954
2026,"CA",0.0372014401852705
2026,"CO",0.0265263366759298
2026,"CT",0.00950933660767394
2026,"DE",0.00355979441148537
2026,"FL",0.0884396905816035
2026,"GA",0.0611363317922683
2026,"IA",0.0384943441675899
2026,"ID",0.000790657258929036
2026,"IL",0.0532115359320699
2026,"IN",0.0931025665419091
2026,"KS",0.00429868450285175
2026,"KY",0.0720076967322948
2026,"LA",0.0252080405942055
2026,"MA",0.00281778643878226
2026,"MD",0.0202092607584301
2026,"ME",0.000450341556641076
2026,"MEX",0.00140530947615537
2026,"MI",0.0499973029244508
2026,"MN",0.0177015121276945
2026,"MO",0.0548213474741799
2026,"MS",0.0234921295654614
2026,"MT",0.0139815323457126
2026,"NC",0.0682594010670961
2026,"ND",0.00982995218437067
2026,"NE",0.0206127649473343
2026,"NH",0.000817377437376607
2026,"NJ",0.0132077914442743
2026,"NM",0.0205221408906334
2026,"NV",0.00601886485489738
2026,"NY",0.0200705611374197
2026,"OH",0.0876052513884178
2026,"OK",0.0121982074331886
2026,"OR",0.00778584217545731
2026,"PA",0.0925325111871191
2026,"RI",0.000421317250706845
2026,"SC",0.0279391822367291
2026,"SD",0.00256841197827209
2026,"TN",0.0206161952984604
2026,"TX",0.146896652375548
2026,"UT",0.0372063101724684
2026,"VA",0.0273078309929884
2026,"WA",0.00556285611058831
2026,"WI",0.0409240196276128
2026,"WV",0.0811485968203449
2026,"WY",0.0473572530373214
2028,"AL",0.0343219259232771
2028,"AR",0.0162777019189957
2028,"AZ",0.032362266400577
2028,"CA",0.030782819971259
2028,"CO",0.0265426711181294
2028,"CT",0.00922007316632192
2028,"DE",0.00354549814333954
2028,"FL",0.0875951371760547
2028,"GA",0.0593086671568584
2028,"IA",0.0375429579529175
2028,"ID",0.000790716960223985
2028,"IL",0.0526707490403383
2028,"IN",0.0896978272866525
2028,"KS",0.00278726477608196
2028,"KY",0.0687114852763467
2028,"LA",0.0259772602513497
2028,"MA",0.0028139566358746
2028,"MD",0.017774084511201
2028,"ME",0.000480596489004903
2028,"MEX",0.00149013329517353
2028,"MI",0.0482874919231791
2028,"MN",0.0178373062832201
2028,"MO",0.0543893019906744
2028,"MS",0.0223446971700311
2028,"MT",0.0139815259978597
2028,"NC",0.066929675620056
2028,"ND",0.00931181407483444
2028,"NE",0.0193352049492304
2028,"NH",0.000705736904264233
2028,"NJ",0.0136909027221082
2028,"NM",0.020416805877323
2028,"NV",0.0111503676796062
2028,"NY",0.0187268389777872
2028,"OH",0.0869855017695747
2028,"OK",0.00922521535971712
2028,"OR",0.0120578754171847
2028,"PA",0.0887434090350575
2028,"RI",0.000461295294858143
2028,"SC",0.0276813437245818
2028,"SD",0.0025235749434345
2028,"TN",0.0209966995996903
2028,"TX",0.139611654385654
2028,"UT",0.0371530662787021
2028,"VA",0.0275712485453171
2028,"WA",0.00543135573361678
2028,"WI",0.0405381435514189
2028,"WV",0.0810848041793491
2028,"WY",0.0427547863577147
2030,"AL",0.0263352810551766
2030,"AR",0.0141271700830713
2030,"AZ",0.0322196600444987
2030,"CA",0.0253541746191984
2030,"CO",0.0247106118195184
2030,"CT",0.00914714697527425
2030,"DE",0.00358455524206541
2030,"FL",0.0843767247826879
2030,"GA",0.0559861182062832
2030,"IA",0.0360432641795873
2030,"ID",0.000754927874623569
2030,"IL",0.0493695453985632
2030,"IN",0.0838603130443809
2030,"KS",0.0017545086582897
2030,"KY",0.0673903133561412
2030,"LA",0.0227639612624484
2030,"MA",0.00279485346663183
2030,"MD",0.013618713812982
2030,"ME",0.000429495447073386
2030,"MEX",0.00128229175125113
2030,"MI",0.0418282467576317
2030,"MN",0.0176007069298811
2030,"MO",0.05259153179075
2030,"MS",0.0199918943110178
2030,"MT",0.0139806890676518
2030,"NC",0.0650795008000665
2030,"ND",0.00914394048466254
2030,"NE",0.0175333265463384
2030,"NH",0.000884503752263298
2030,"NJ",0.0133532478146833
2030,"NM",0.0201850034851061
2030,"NV",0.0108944243680912
2030,"NY",0.018715457101416
2030,"OH",0.0794147766993331
2030,"OK",0.00698033339316612
2030,"OR",0.0141322978325855
2030,"PA",0.088436788174243
2030,"RI",0.000425658849081029
2030,"SC",0.027584052810998
2030,"SD",0.00239054539368607
2030,"TN",0.0245018572637244
2030,"TX",0.131180544637205
2030,"UT",0.0371655402960599
2030,"VA",0.0275712464236755
2030,"WA",0.00457011493266706
2030,"WI",0.0389780423931194
2030,"WV",0.0810848041793491
2030,"WY",0.0390116749118728
2032,"AL",0.0249572550456612
2032,"AR",0.0145044452602092
2032,"AZ",0.0314884144803547
2032,"CA",0.0259590424223891
2032,"CO",0.0246571244511967
2032,"CT",0.00909648788948451
2032,"DE",0.00338329593769107
2032,"FL",0.079844290974577
2032,"GA",0.0544746015370476
2032,"IA",0.0354147833414793
2032,"ID",0.000691947112042306
2032,"IL",0.0525128340328522
2032,"IN",0.0822634430750937
2032,"KS",0.00107130625348031
2032,"KY",0.0658641219494605
2032,"LA",0.0255531890995697
2032,"MA",0.00278170479122105
2032,"MD",0.0148574204062861
2032,"ME",0.000418171576198025
2032,"MEX",0.00128229175125113
2032,"MI",0.0418599152269041
2032,"MN",0.0172988557277602
2032,"MO",0.0536023466508594
2032,"MS",0.0152016508657331
2032,"MT",0.0139803845939573
2032,"NC",0.0631600608435115
2032,"ND",0.00978684018539141
2032,"NE",0.0159507808084644
2032,"NH",0.000843655678097629
2032,"NJ",0.0127876799771004
2032,"NM",0.0202605279520668
2032,"NV",0.0125580661846974
2032,"NY",0.0178115914896304
2032,"OH",0.083164195646476
2032,"OK",0.00574078659935521
2032,"OR",0.0139437791222665
2032,"PA",0.0840276436010874
2032,"RI",0.000408014459049157
2032,"SC",0.0325086169834313
2032,"SD",0.00254139615369614
2032,"TN",0.0309325065674451
2032,"TX",0.124065968505905
2032,"UT",0.036873166197463
2032,"VA",0.02691327783851
2032,"VT",4.24191291843566e-08
2032,"WA",0.00472029536494843
2032,"WI",0.0422589759651746
2032,"WV",0.0810848041793491
2032,"WY",0.0390711588855847
2034,"AL",0.0252399564284005
2034,"AR",0.017606229228704
2034,"AZ",0.0328870957854236
2034,"CA",0.0250307524985648
2034,"CO",0.0244487354148237
2034,"CT",0.00839540317136517
2034,"DE",0.00338329593769107
2034,"FL",0.083230154737069
2034,"GA",0.0494892815715315
2034,"IA",0.0315543107373844
2034,"ID",0.000670346229680717
2034,"IL",0.0547405591056685
2034,"IN",0.0827391916506375
2034,"KS",0.00108230787198258
2034,"KY",0.0652341704179183
2034,"LA",0.0272478374215394
2034,"MA",0.00247512157692752
2034,"MD",0.0128028198650893
2034,"ME",0.000414543656638028
2034,"MEX",0.00128229175125113
2034,"MI",0.0413445340197631
2034,"MN",0.0131494060723877
2034,"MO",0.0491205984733403
2034,"MS",0.0098159674949787
2034,"MT",0.0139802971399607
2034,"NC",0.0592692567947008
2034,"ND",0.0090615820382937
2034,"NE",0.0168130914337801
2034,"NH",0.000519983204281294
2034,"NJ",0.0116524024322955
2034,"NM",0.0202618607625213
2034,"NV",0.0122159888966069
2034,"NY",0.0208030343214154
2034,"OH",0.0842601465889403
2034,"OK",0.0050415197231811
2034,"OR",0.0140223255295096
2034,"PA",0.0831412896893955
2034,"RI",0.000141022044936338
2034,"SC",0.0328572159775097
2034,"SD",0.00240705168706728
2034,"TN",0.0346062447604016
2034,"TX",0.113652551167697
2034,"UT",0.0368296246886108
2034,"VA",0.0252970604952904
2034,"VT",1.82131124390018e-07
2034,"WA",0.00559951241009921
2034,"WI",0.0405307016379625
2034,"WV",0.0810848041793491
2034,"WY",0.0384213289510266
2036,"AL",0.0232822392811299
2036,"AR",0.0184285886587967
2036,"AZ",0.032268188925969
2036,"CA",0.0243398486781241
2036,"CO",0.0238365354650116
2036,"CT",0.00816707399485663
2036,"DE",0.00239509930131288
2036,"FL",0.0778339138019028
2036,"GA",0.0476099702327848
2036,"IA",0.0275511096946409
2036,"ID",0.000862713637046262
2036,"IL",0.0546425192410378
2036,"IN",0.0804566885347817
2036,"KS",0.00247400203490629
2036,"KY",0.0643317382992939
2036,"LA",0.031308902896173
2036,"MA",0.00229649390868051
2036,"MD",0.0107357581434943
2036,"ME",0.000298297193960988
2036,"MEX",0.00109993075968186
2036,"MI",0.0408770530685104
2036,"MN",0.0124736781752385
2036,"MO",0.0478745947172899
2036,"MS",0.0085904752878285
2036,"MT",0.013907451025292
2036,"NC",0.0565350058854029
2036,"ND",0.00645410807120083
2036,"NE",0.0129992595898554
2036,"NH",0.000225821158541192
2036,"NJ",0.0109346015154711
2036,"NM",0.0200942375439488
2036,"NV",0.0129519655639359
2036,"NY",0.025372688732929
2036,"OH",0.0866666479800704
2036,"OK",0.00381497761090583
2036,"OR",0.0124285784090123
2036,"PA",0.0831856814374461
2036,"RI",0.000108970081887249
2036,"SC",0.032559875873455
2036,"SD",0.00237377694765895
2036,"TN",0.0352552062007946
2036,"TX",0.105536104092847
2036,"UT",0.0361911564102706
2036,"VA",0.0237064081213574
2036,"VT",1.82131124390018e-07
2036,"WA",0.00602497402308009
2036,"WI",0.0372880952558708
2036,"WV",0.0810848041793491
2036,"WY",0.0377455928260668
2038,"AL",0.0244198321632207
2038,"AR",0.0192987905361607
2038,"AZ",0.0332759361699602
2038,"CA",0.0249311345527972
2038,"CO",0.023479036603495
2038,"CT",0.00625662359465549
2038,"DE",0.00220774025869882
2038,"FL",0.0755329163831316
2038,"GA",0.0489539444740435
2038,"IA",0.0270347775089273
2038,"ID",0.00270412877390592
2038,"IL",0.0552689160010966
2038,"IN",0.0798556616517993
2038,"KS",0.00224904007245431
2038,"KY",0.0641463218746802
2038,"LA",0.0321274916459604
2038,"MA",0.00223057588468987
2038,"MD",0.00999232542701164
2038,"ME",0.000488991455024409
2038,"MEX",0.000924232112334345
2038,"MI",0.0419853263708565
2038,"MN",0.0112205042357654
2038,"MO",0.046499663445193
2038,"MS",0.00851603178709311
2038,"MT",0.0139802531769994
2038,"NC",0.0538895097052627
2038,"ND",0.0055217858602133
2038,"NE",0.0110431925416972
2038,"NH",0.000225821158541192
2038,"NJ",0.0113303344080954
2038,"NM",0.0200844663675744
2038,"NV",0.0125810842609953
2038,"NY",0.0280891546551541
2038,"OH",0.0902225619917393
2038,"OK",0.00351526867393516
2038,"OR",0.0147181930689894
2038,"PA",0.0840334154415436
2038,"RI",0.000108970081887249
2038,"SC",0.0342654877847338
2038,"SD",0.00145206816273404
2038,"TN",0.0369184147982334
2038,"TX",0.102422827731732
2038,"UT",0.0359419668586389
2038,"VA",0.022355283929103
2038,"VT",1.82131124390018e-07
2038,"WA",0.00694909742890505
2038,"WI",0.0340168452152669
2038,"WV",0.0811286702477198
2038,"WY",0.0215544268587062
2040,"AL",0.0264671197517697
2040,"AR",0.0197449788186792
2040,"AZ",0.0327968675378456
2040,"CA",0.0227809387004112
2040,"CO",0.0215906922883946
2040,"CT",0.00574323996313785
2040,"DE",0.00211187143480809
2040,"FL",0.0782169830760071
2040,"GA",0.0492134930827076
2040,"IA",0.0268650361392532
2040,"ID",0.00229758289444916
2040,"IL",0.0522040600140566
2040,"IN",0.0798687314490258
2040,"KS",0.00174147771925349
2040,"KY",0.0660799579356138
2040,"LA",0.0322619099073164
2040,"MA",0.00189451103538165
2040,"MD",0.00959353787080014
2040,"ME",0.000484822396451771
2040,"MEX",0.000329261062119647
2040,"MI",0.0258531707208096
2040,"MN",0.0108630348972701
2040,"MO",0.0442169493889519
2040,"MS",0.0076721646957473
2040,"MT",0.0129332268112172
2040,"NC",0.0557059116207635
2040,"ND",0.00481458186522302
2040,"NE",0.00895292090465799
2040,"NH",0.000225821158541192
2040,"NJ",0.0107666714736165
2040,"NM",0.0200709606567978
2040,"NV",0.0154491614987377
2040,"NY",0.0290642670747422
2040,"OH",0.0924179878898722
2040,"OK",0.00305976557482072
2040,"OR",0.0161307805042699
2040,"PA",0.0844312404187804
2040,"RI",8.25163558911794e-05
2040,"SC",0.033521231983175
2040,"SD",0.00055895245946457
2040,"TN",0.0361880458356982
2040,"TX",0.0995145398527657
2040,"UT",0.0357290116981805
2040,"VA",0.0214872793327666
2040,"VT",0.000399797357033103
2040,"WA",0.00610197083812787
2040,"WI",0.0316135289598741
2040,"WV",0.0772860511891035
2040,"WY",0.0214716285124001
2042,"AL",0.0274168280774507
2042,"AR",0.0213508140958307
2042,"AZ",0.0314130959890048
2042,"CA",0.0216588788194697
2042,"CO",0.0211799958715431
2042,"CT",0.00559467032685365
2042,"DE",0.00235662772587729
2042,"FL",0.0788746179045108
2042,"GA",0.0482791544100068
2042,"IA",0.0260980105727757
2042,"ID",0.00305897118945108
2042,"IL",0.0501322549817948
2042,"IN",0.0801460218721639
2042,"KS",0.00251672628108626
2042,"KY",0.0668106264891215
2042,"LA",0.0317202890808991
2042,"MA",0.00180460189486271
2042,"MD",0.00881164218863738
2042,"ME",0.000481856597601547
2042,"MEX",0.000408388548842201
2042,"MI",0.0240542613735219
2042,"MN",0.0106173848738459
2042,"MO",0.0431057652240848
2042,"MS",0.00730945646610896
2042,"MT",0.0126017407603843
2042,"NC",0.0521079532003157
2042,"ND",0.00425413537080168
2042,"NE",0.00764653501188609
2042,"NH",0.000174224576123414
2042,"NJ",0.0105071520253145
2042,"NM",0.0197671521009904
2042,"NV",0.0156010979726269
2042,"NY",0.0294194040581248
2042,"OH",0.0858903369881787
2042,"OK",0.00323001946908563
2042,"OR",0.0173320191986653
2042,"PA",0.0834407136300819
2042,"RI",8.25163558911794e-05
2042,"SC",0.0319283434773296
2042,"SD",0.000498220411142437
2042,"TN",0.0351639792253127
2042,"TX",0.0974902489586876
2042,"UT",0.0355636867662583
2042,"VA",0.0218518872690053
2042,"VT",0.00087484092281527
2042,"WA",0.00569144466357142
2042,"WI",0.0289221783338618
2042,"WV",0.0696762593700943
2042,"WY",0.0213443801125474
2044,"AL",0.0294169804225687
2044,"AR",0.0206659708617278
2044,"AZ",0.0324785754950322
2044,"CA",0.0227095035214831
2044,"CO",0.0213053013795307
2044,"CT",0.0050961847349923
2044,"DE",0.00209279609129224
2044,"FL",0.0789047373329542
2044,"GA",0.0481955208652711
2044,"IA",0.0224594608755891
2044,"ID",0.0040438624210519
2044,"IL",0.0476453778027747
2044,"IN",0.077549141449732
2044,"KS",0.00260353913082893
2044,"KY",0.0652509266766301
2044,"LA",0.0332353125583747
2044,"MA",0.00136479355509933
2044,"MD",0.00871947798769383
2044,"ME",0.000488659863730536
2044,"MEX",0.000207890042390482
2044,"MI",0.0219463027904255
2044,"MN",0.0100611945915859
2044,"MO",0.0421948795529333
2044,"MS",0.00753962007661111
2044,"MT",0.012429689639792
2044,"NC",0.0473056220228972
2044,"ND",0.00382510785003861
2044,"NE",0.00752071503681802
2044,"NH",0.00014226651841398
2044,"NJ",0.0099649237921265
2044,"NM",0.0147392073958201
2044,"NV",0.0143175071799927
2044,"NY",0.0307274229388227
2044,"OH",0.0820919281843892
2044,"OK",0.00359089693173365
2044,"OR",0.015253695269366
2044,"PA",0.0733696982862377
2044,"RI",8.25163558911794e-05
2044,"SC",0.0345452655738752
2044,"SD",0.000404237011160127
2044,"TN",0.0337087414062689
2044,"TX",0.0951102457828929
2044,"UT",0.0349316735787568
2044,"VA",0.0196396656944102
2044,"VT",0.000886266600851129
2044,"WA",0.00683882664987643
2044,"WI",0.0272440805048368
