"gid","tech","time","value"
"AL","Biopower",2024,2.194426862496
"AL","Biopower",2026,2.194426862496
"AL","Biopower",2028,2.194426862496
"AL","Biopower",2030,2.194426862496
"AL","Biopower",2032,2.194426862496
"AL","Biopower",2034,2.194426862496
"AL","Biopower",2036,2.194426862496
"AL","Biopower",2038,2.194426862496
"AL","Biopower",2040,1.785627271296
"AL","Biopower",2042,1.279599669216
"AL","Biopower",2044,1.279599669216
"AL","Biopower",2046,1.279599669216
"AL","Biopower",2048,1.279599669216
"AL","Biopower",2050,1.279599669216
"AL","Land-based Wind",2010,8.43109551286062e-05
"AL","Land-based Wind",2012,8.43109551286062e-05
"AL","Land-based Wind",2014,8.43109551286062e-05
"AL","Land-based Wind",2016,8.43109551286062e-05
"AL","Land-based Wind",2018,8.43109551286062e-05
"AL","Land-based Wind",2020,8.43109551286062e-05
"AL","Land-based Wind",2022,8.43109551286062e-05
"AL","Land-based Wind",2024,8.43109551286062e-05
"AL","Land-based Wind",2026,8.43109551286062e-05
"AL","Land-based Wind",2028,8.43109551286062e-05
"AL","Land-based Wind",2030,8.42971539926384e-05
"AL","Land-based Wind",2032,0
"AL","Land-based Wind",2034,0.00184348949516902
"AL","Land-based Wind",2036,0.00891947094040383
"AL","Land-based Wind",2038,0.0204698607876923
"AL","Land-based Wind",2040,0.0204708544926229
"AL","Land-based Wind",2042,0.0205096145408918
"AL","Land-based Wind",2044,0.0205117304509277
"AL","Land-based Wind",2046,0.0261172006573045
"AL","Land-based Wind",2048,0.219449614059441
"AL","Land-based Wind",2050,0.728481794927852
"AL","Offshore Wind",2010,0
"AL","Offshore Wind",2012,0
"AL","Offshore Wind",2014,0
"AL","Offshore Wind",2016,0
"AL","Offshore Wind",2018,0
"AL","Offshore Wind",2020,0
"AL","Offshore Wind",2022,0
"AL","Offshore Wind",2024,0
"AL","Offshore Wind",2026,0
"AL","Offshore Wind",2028,0
"AL","Offshore Wind",2030,0
"AL","Offshore Wind",2032,0
"AL","Offshore Wind",2034,0
"AL","Offshore Wind",2036,0
"AL","Offshore Wind",2038,0
"AL","Offshore Wind",2040,0
"AL","Offshore Wind",2042,0
"AL","Offshore Wind",2044,0
"AL","Offshore Wind",2046,0
"AL","Offshore Wind",2048,0
"AL","Offshore Wind",2050,0
"AL","CSP",2010,0
"AL","CSP",2012,0
"AL","CSP",2014,0
"AL","CSP",2016,0
"AL","CSP",2018,0
"AL","CSP",2020,0
"AL","CSP",2022,0
"AL","CSP",2024,0
"AL","CSP",2026,0
"AL","CSP",2028,0
"AL","CSP",2030,0
"AL","CSP",2032,0
"AL","CSP",2034,0
"AL","CSP",2036,0
"AL","CSP",2038,0
"AL","CSP",2040,0
"AL","CSP",2042,0
"AL","CSP",2044,0
"AL","CSP",2046,0
"AL","CSP",2048,0
"AL","CSP",2050,0
"AL","Utility PV",2010,0
"AL","Utility PV",2012,0
"AL","Utility PV",2014,0
"AL","Utility PV",2016,0.061549102875
"AL","Utility PV",2018,0.391888019657653
"AL","Utility PV",2020,0.388087115987121
"AL","Utility PV",2022,0.384215947005149
"AL","Utility PV",2024,0.380383267247749
"AL","Utility PV",2026,0.376588187310869
"AL","Utility PV",2028,0.799842264775988
"AL","Utility PV",2030,3.04682309340076
"AL","Utility PV",2032,7.96683506102881
"AL","Utility PV",2034,7.84989113150447
"AL","Utility PV",2036,7.72513465552943
"AL","Utility PV",2038,7.63249577265877
"AL","Utility PV",2040,9.00066839849709
"AL","Utility PV",2042,8.98455725509235
"AL","Utility PV",2044,8.8915262434581
"AL","Utility PV",2046,8.7673829356489
"AL","Utility PV",2048,8.50900737211629
"AL","Utility PV",2050,8.7508836721592
"AL","Rooftop PV",2010,0
"AL","Rooftop PV",2012,0
"AL","Rooftop PV",2014,0.00117191632194
"AL","Rooftop PV",2016,0.00229134933743865
"AL","Rooftop PV",2018,0.00717936517877788
"AL","Rooftop PV",2020,0.0107930805847849
"AL","Rooftop PV",2022,0.0140443398904117
"AL","Rooftop PV",2024,0.0165667753589529
"AL","Rooftop PV",2026,0.021199253726446
"AL","Rooftop PV",2028,0.0319543084996173
"AL","Rooftop PV",2030,0.0602599624831794
"AL","Rooftop PV",2032,0.129174458631484
"AL","Rooftop PV",2034,0.247759284783447
"AL","Rooftop PV",2036,0.374496580488443
"AL","Rooftop PV",2038,0.469115548000635
"AL","Rooftop PV",2040,0.531167519995548
"AL","Rooftop PV",2042,0.582488267053593
"AL","Rooftop PV",2044,0.614864659045162
"AL","Rooftop PV",2046,0.642110630734071
"AL","Rooftop PV",2048,0.675100164362315
"AL","Rooftop PV",2050,0.707329894168538
"AL","Storage",2010,0
"AL","Storage",2012,0
"AL","Storage",2014,0
"AL","Storage",2016,0
"AL","Storage",2018,0
"AL","Storage",2020,0
"AL","Storage",2022,0
"AL","Storage",2024,0
"AL","Storage",2026,0
"AL","Storage",2028,0
"AL","Storage",2030,0
"AL","Storage",2032,0
"AL","Storage",2034,0
"AL","Storage",2036,0
"AL","Storage",2038,0
"AL","Storage",2040,0
"AL","Storage",2042,0
"AL","Storage",2044,0.0116758141259331
"AL","Storage",2046,0.0270585040050448
"AL","Storage",2048,0.0487324516106991
"AL","Storage",2050,0.040819701191404
"AL","Curtailment",2010,0
"AL","Curtailment",2012,0
"AL","Curtailment",2014,0
"AL","Curtailment",2016,0
"AL","Curtailment",2018,-0.000109827202658348
"AL","Curtailment",2020,0
"AL","Curtailment",2022,0
"AL","Curtailment",2024,-1.27583251630697e-07
"AL","Curtailment",2026,-9.03578173732753e-07
"AL","Curtailment",2028,-9.09846823668731e-06
"AL","Curtailment",2030,-0.00206845609562935
"AL","Curtailment",2032,-0.0336565266721777
"AL","Curtailment",2034,-0.072316342878795
"AL","Curtailment",2036,-0.120618796119777
"AL","Curtailment",2038,-0.137065389002349
"AL","Curtailment",2040,-0.17190801572525
"AL","Curtailment",2042,-0.0892533789397793
"AL","Curtailment",2044,-0.0926135192356564
"AL","Curtailment",2046,-0.153310123911779
"AL","Curtailment",2048,-0.141755736086999
"AL","Curtailment",2050,-0.187765733446405
"AR","Nuclear",2010,14.3839816704
"AR","Nuclear",2012,14.3839816704
"AR","Nuclear",2014,14.3839816704
"AR","Nuclear",2016,14.3839816704
"AR","Nuclear",2018,14.3839816704
"AR","Nuclear",2020,14.3839816704
"AR","Nuclear",2022,14.3839816704
"AR","Nuclear",2024,14.3839816704
"AR","Nuclear",2026,14.3839816704
"AR","Nuclear",2028,14.3839816704
"AR","Nuclear",2030,14.3839816704
"AR","Nuclear",2032,14.3839816704
"AR","Nuclear",2034,14.3839816704
"AR","Nuclear",2036,14.3839816704
"AR","Nuclear",2038,14.3839816704
"AR","Nuclear",2040,14.3839816704
"AR","Nuclear",2042,14.3839816704
"AR","Nuclear",2044,14.3839816704
"AR","Nuclear",2046,14.3839816704
"AR","Nuclear",2048,14.3839816704
"AR","Nuclear",2050,14.3839816704
"AR","Coal",2010,10.2456310692359
"AR","Coal",2012,2.60080022632843
"AR","Coal",2014,14.0139799873803
"AR","Coal",2016,4.33990051320092
"AR","Coal",2018,7.18539054398657
"AR","Coal",2020,9.98708377628602
"AR","Coal",2022,9.93420342183607
"AR","Coal",2024,10.4384100719612
"AR","Coal",2026,10.6380654123959
"AR","Coal",2028,10.5598697007225
"AR","Coal",2030,10.5730189240129
"AR","Coal",2032,10.3487238305214
"AR","Coal",2034,9.78686086254545
"AR","Coal",2036,9.57265776436364
"AR","Coal",2038,9.50271192
"AR","Coal",2040,9.48412248
"AR","Coal",2042,9.47861784
"AR","Coal",2044,9.47861784
"AR","Coal",2046,9.47861784
"AR","Coal",2048,9.47039929387312
"AR","Coal",2050,9.47039929387312
"AR","Oil-Gas-Steam",2010,0
"AR","Oil-Gas-Steam",2012,0
"AR","Oil-Gas-Steam",2014,0
"AR","Oil-Gas-Steam",2016,0
"AR","Oil-Gas-Steam",2018,0
"AR","Oil-Gas-Steam",2020,0
"AR","Oil-Gas-Steam",2022,0
"AR","Oil-Gas-Steam",2024,0
"AR","Oil-Gas-Steam",2026,0
"AR","Oil-Gas-Steam",2028,0
"AR","Oil-Gas-Steam",2030,0
"AR","Oil-Gas-Steam",2032,0
"AR","Oil-Gas-Steam",2034,0
"AR","Oil-Gas-Steam",2036,0
"AR","Oil-Gas-Steam",2038,0
"AR","Oil-Gas-Steam",2040,0
"AR","Oil-Gas-Steam",2042,0
"AR","Oil-Gas-Steam",2044,0
"AR","Oil-Gas-Steam",2046,0
"AR","Oil-Gas-Steam",2048,0
"AR","Oil-Gas-Steam",2050,0
"AR","NG-CC",2010,24.3289093526174
"AR","NG-CC",2012,37.7922729379863
"AR","NG-CC",2014,23.7337420989902
"AR","NG-CC",2016,37.2867310795242
"AR","NG-CC",2018,28.3833999879259
"AR","NG-CC",2020,24.036686900904
"AR","NG-CC",2022,24.9768097480224
"AR","NG-CC",2024,23.7258057978008
"AR","NG-CC",2026,18.3653326958574
"AR","NG-CC",2028,16.3011670902231
"AR","NG-CC",2030,14.5762653157629
"AR","NG-CC",2032,12.4323934550505
"AR","NG-CC",2034,13.420089559033
"AR","NG-CC",2036,12.0856322543822
"AR","NG-CC",2038,16.075443594043
"AR","NG-CC",2040,17.1543924232503
"AR","NG-CC",2042,25.5151430428812
"AR","NG-CC",2044,23.5648049369442
"AR","NG-CC",2046,20.7341885484004
"AR","NG-CC",2048,21.4466985740312
"AR","NG-CC",2050,17.8190863899066
"AR","NG-CT",2010,0.03055888
"AR","NG-CT",2012,0.03055888
"AR","NG-CT",2014,0.02885168
"AR","NG-CT",2016,0.0795107705213658
"AR","NG-CT",2018,0.02775752
"AR","NG-CT",2020,0.0313881743181803
"AR","NG-CT",2022,0.02775752
"AR","NG-CT",2024,0.02775752
"AR","NG-CT",2026,0.02775752
"AR","NG-CT",2028,0.02775752
"AR","NG-CT",2030,0.02775752
"AR","NG-CT",2032,0.02775752
"AR","NG-CT",2034,0.02775752
"AR","NG-CT",2036,0.02775752
"AR","NG-CT",2038,0.0204863391887695
"AR","NG-CT",2040,0.01349464
"AR","NG-CT",2042,0
"AR","NG-CT",2044,0
"AR","NG-CT",2046,0
"AR","NG-CT",2048,0
"AR","NG-CT",2050,0
"AR","Hydro",2010,3.91527680630969
"AR","Hydro",2012,2.57243116719121
"AR","Hydro",2014,2.56821216017719
"AR","Hydro",2016,2.91054447195762
"AR","Hydro",2018,2.91054447195762
"AR","Hydro",2020,2.91054447195762
"AR","Hydro",2022,2.91054447195762
"AR","Hydro",2024,2.91054447195763
"AR","Hydro",2026,2.91054447195763
"AR","Hydro",2028,2.91054447195762
"AR","Hydro",2030,2.91054447195762
"AR","Hydro",2032,2.91054447195763
"AR","Hydro",2034,2.91054447195762
"AR","Hydro",2036,2.91054447195763
"AR","Hydro",2038,2.91054447195763
"AR","Hydro",2040,2.91054447195762
"AR","Hydro",2042,2.91054447195763
"AR","Hydro",2044,2.91054447195763
"AR","Hydro",2046,2.91054447195762
"AR","Hydro",2048,2.91054447195763
"AR","Hydro",2050,2.91054447195763
"AR","Imports",2010,0
"AR","Imports",2012,0
"AR","Imports",2014,0
"AR","Imports",2016,0
"AR","Imports",2018,0
"AR","Imports",2020,0
"AR","Imports",2022,0
"AR","Imports",2024,0
"AR","Imports",2026,0
"AR","Imports",2028,0
"AR","Imports",2030,0
"AR","Imports",2032,0
"AR","Imports",2034,0
"AR","Imports",2036,0
"AR","Imports",2038,0
"AR","Imports",2040,0
"AR","Imports",2042,0
"AR","Imports",2044,0
"AR","Imports",2046,0
"AR","Imports",2048,0
"AR","Imports",2050,0
"AR","Geothermal",2010,0
"AR","Geothermal",2012,0
"AR","Geothermal",2014,0
"AR","Geothermal",2016,0
"AR","Geothermal",2018,0
"AR","Geothermal",2020,0
"AR","Geothermal",2022,0
"AR","Geothermal",2024,0
"AR","Geothermal",2026,0
"AR","Geothermal",2028,0
"AR","Geothermal",2030,0
"AR","Geothermal",2032,0
"AR","Geothermal",2034,0
"AR","Geothermal",2036,0
"AR","Geothermal",2038,0
"AR","Geothermal",2040,0
"AR","Geothermal",2042,0
"AR","Geothermal",2044,0
"AR","Geothermal",2046,0
"AR","Geothermal",2048,0
"AR","Geothermal",2050,0
"AR","Biopower",2010,0.0697415136
"AR","Biopower",2012,0.0697415136
"AR","Biopower",2014,0.0697415136
"AR","Biopower",2016,0.0697415136
"AR","Biopower",2018,0.0697415136
"AR","Biopower",2020,0.0697415136
"AR","Biopower",2022,0.0697415136
"AR","Biopower",2024,0.0697415136
"AR","Biopower",2026,0.0697415136
"AR","Biopower",2028,0.0697415136
"AR","Biopower",2030,0.0697415136
"AR","Biopower",2032,0.0697415136
"AR","Biopower",2034,0.0697415136
"AR","Biopower",2036,0.0697415136
"AR","Biopower",2038,0.0697415136
"AR","Biopower",2040,0.0697415136
"AR","Biopower",2042,0.0697415136
"AR","Biopower",2044,0.0697415136
"AR","Biopower",2046,0.0697415136
"AR","Biopower",2048,0.0479472906
"AR","Biopower",2050,0.0479472906
"AR","Land-based Wind",2010,0
"AR","Land-based Wind",2012,0
"AR","Land-based Wind",2014,0
"AR","Land-based Wind",2016,0
"AR","Land-based Wind",2018,0
"AR","Land-based Wind",2020,0
"AR","Land-based Wind",2022,0.00845347216340088
"AR","Land-based Wind",2024,0.00845347216340088
"AR","Land-based Wind",2026,0.00845347216340088
"AR","Land-based Wind",2028,0.00845347216340088
"AR","Land-based Wind",2030,0.00845347216340088
"AR","Land-based Wind",2032,0.0911142071523309
"AR","Land-based Wind",2034,0.621817153307777
"AR","Land-based Wind",2036,0.621817153307777
"AR","Land-based Wind",2038,1.14784630180289
"AR","Land-based Wind",2040,1.33526491943503
"AR","Land-based Wind",2042,1.33526491943503
"AR","Land-based Wind",2044,4.62280559916098
"AR","Land-based Wind",2046,9.27384463408335
"AR","Land-based Wind",2048,10.6551472815685
"AR","Land-based Wind",2050,11.6077958232778
"AR","Offshore Wind",2010,0
"AR","Offshore Wind",2012,0
"AR","Offshore Wind",2014,0
"AR","Offshore Wind",2016,0
"AR","Offshore Wind",2018,0
"AR","Offshore Wind",2020,0
"AR","Offshore Wind",2022,0
"AR","Offshore Wind",2024,0
"AR","Offshore Wind",2026,0
"AR","Offshore Wind",2028,0
"AR","Offshore Wind",2030,0
"AR","Offshore Wind",2032,0
"AR","Offshore Wind",2034,0
"AR","Offshore Wind",2036,0
"AR","Offshore Wind",2038,0
"AR","Offshore Wind",2040,0
"AR","Offshore Wind",2042,0
"AR","Offshore Wind",2044,0
"AR","Offshore Wind",2046,0
"AR","Offshore Wind",2048,0
"AR","Offshore Wind",2050,0
"AR","CSP",2010,0
"AR","CSP",2012,0
"AR","CSP",2014,0
"AR","CSP",2016,0
"AR","CSP",2018,0
"AR","CSP",2020,0
"AR","CSP",2022,0
"AR","CSP",2024,0
"AR","CSP",2026,0
"AR","CSP",2028,0
"AR","CSP",2030,0
"AR","CSP",2032,0
"AR","CSP",2034,0
"AR","CSP",2036,0
"AR","CSP",2038,0
"AR","CSP",2040,0
"AR","CSP",2042,0
"AR","CSP",2044,0
"AR","CSP",2046,0
"AR","CSP",2048,0
"AR","CSP",2050,0
"AR","Utility PV",2010,0
"AR","Utility PV",2012,0
"AR","Utility PV",2014,0
"AR","Utility PV",2016,0.00190457204345912
"AR","Utility PV",2018,0.195315105703838
"AR","Utility PV",2020,0.193341321724222
"AR","Utility PV",2022,0.191436283264589
"AR","Utility PV",2024,0.189448601211897
"AR","Utility PV",2026,0.187107277082906
"AR","Utility PV",2028,0.581884193986379
"AR","Utility PV",2030,0.575131323443755
"AR","Utility PV",2032,0.569087103757981
"AR","Utility PV",2034,0.56247182946027
"AR","Utility PV",2036,0.556835855474035
"AR","Utility PV",2038,0.551559834803567
"AR","Utility PV",2040,0.546149435335163
"AR","Utility PV",2042,0.541318314133181
"AR","Utility PV",2044,1.57864336976206
"AR","Utility PV",2046,1.56311030206196
"AR","Utility PV",2048,2.86806523212872
"AR","Utility PV",2050,4.22351222545441
"AR","Rooftop PV",2010,0
"AR","Rooftop PV",2012,0
"AR","Rooftop PV",2014,0.003219505205202
"AR","Rooftop PV",2016,0.00412322676196433
"AR","Rooftop PV",2018,0.010461183063898
"AR","Rooftop PV",2020,0.0119861927498409
"AR","Rooftop PV",2022,0.0137733432210296
"AR","Rooftop PV",2024,0.0165881177051195
"AR","Rooftop PV",2026,0.0254196340392638
"AR","Rooftop PV",2028,0.0446544837268673
"AR","Rooftop PV",2030,0.0831777322011555
"AR","Rooftop PV",2032,0.163215134152157
"AR","Rooftop PV",2034,0.308992042914297
"AR","Rooftop PV",2036,0.535028160029716
"AR","Rooftop PV",2038,0.762138859469763
"AR","Rooftop PV",2040,0.946770383758769
"AR","Rooftop PV",2042,1.09752718721327
"AR","Rooftop PV",2044,1.18645243871198
"AR","Rooftop PV",2046,1.34023339872174
"AR","Rooftop PV",2048,1.45819235189865
"AR","Rooftop PV",2050,1.51688298749644
"AR","Storage",2010,-0.00047334618419636
"AR","Storage",2012,-0.00555878232
"AR","Storage",2014,0
"AR","Storage",2016,-0.00396577406633451
"AR","Storage",2018,0
"AR","Storage",2020,-6.50684592825025e-08
"AR","Storage",2022,-0.000140652954997047
"AR","Storage",2024,-0.000205523536824608
"AR","Storage",2026,-0.000327367210368633
"AR","Storage",2028,-0.00149869374964584
"AR","Storage",2030,-0.00123752091736628
"AR","Storage",2032,-0.00237593086046652
"AR","Storage",2034,-0.00570692019185488
"AR","Storage",2036,-0.00664722321614345
"AR","Storage",2038,-0.00578933014446937
"AR","Storage",2040,-0.00392866021339185
"AR","Storage",2042,-0.00241143392150877
"AR","Storage",2044,-0.0091489765415421
"AR","Storage",2046,-0.00239642712321448
"AR","Storage",2048,-0.00576206829024381
"AR","Storage",2050,-0.0133861459136321
"AR","Curtailment",2010,0
"AR","Curtailment",2012,0
"AR","Curtailment",2014,0
"AR","Curtailment",2016,-0.00399602779545632
"AR","Curtailment",2018,-2.77705623965971e-05
"AR","Curtailment",2020,-6.49986512964496e-05
"AR","Curtailment",2022,-3.34117322822112e-05
"AR","Curtailment",2024,-0.000160869308006849
"AR","Curtailment",2026,-0.00121210317770658
"AR","Curtailment",2028,-0.00317162494637993
"AR","Curtailment",2030,-0.00899530861363987
"AR","Curtailment",2032,-0.0147911236918823
"AR","Curtailment",2034,-0.0299544350764984
"AR","Curtailment",2036,-0.0421046014706353
"AR","Curtailment",2038,-0.0491385312295906
"AR","Curtailment",2040,-0.0561338973999651
"AR","Curtailment",2042,-0.0482900361784323
"AR","Curtailment",2044,-0.7407074141968
"AR","Curtailment",2046,-0.855912994066082
"AR","Curtailment",2048,-0.503428582868386
"AR","Curtailment",2050,-0.635435177037099
"AZ","Nuclear",2010,31.122079488
"AZ","Nuclear",2012,31.122079488
"AZ","Nuclear",2014,31.122079488
"AZ","Nuclear",2016,31.122079488
"AZ","Nuclear",2018,31.122079488
"AZ","Nuclear",2020,31.122079488
"AZ","Nuclear",2022,31.122079488
"AZ","Nuclear",2024,31.122079488
"AZ","Nuclear",2026,31.122079488
"AZ","Nuclear",2028,31.122079488
"AZ","Nuclear",2030,31.122079488
"AZ","Nuclear",2032,31.122079488
"AZ","Nuclear",2034,31.122079488
"AZ","Nuclear",2036,31.122079488
"AZ","Nuclear",2038,31.122079488
"AZ","Nuclear",2040,31.122079488
"AZ","Nuclear",2042,31.122079488
"AZ","Nuclear",2044,31.122079488
"AZ","Nuclear",2046,31.122079488
"AZ","Nuclear",2048,31.122079488
"AZ","Nuclear",2050,31.122079488
"AZ","Coal",2010,45.7256232
"AZ","Coal",2012,45.7252235076745
"AZ","Coal",2014,45.7256232
"AZ","Coal",2016,39.82649904
"AZ","Coal",2018,41.3457304964299
"AZ","Coal",2020,24.671069453256
"AZ","Coal",2022,24.6710685376825
"AZ","Coal",2024,21.8030264155706
"AZ","Coal",2026,21.8030258742816
"AZ","Coal",2028,21.8030253667456
"AZ","Coal",2030,21.8030247792115
"AZ","Coal",2032,21.8030244508302
"AZ","Coal",2034,21.8030241729804
"AZ","Coal",2036,21.7349813980252
"AZ","Coal",2038,21.7832406502477
"AZ","Coal",2040,21.803023391948
"AZ","Coal",2042,21.4374301812391
"AZ","Coal",2044,21.6111284486425
"AZ","Coal",2046,21.2702334406688
"AZ","Coal",2048,21.4641064611883
"AZ","Coal",2050,21.5781233448634
"AZ","Oil-Gas-Steam",2010,0
"AZ","Oil-Gas-Steam",2012,0
"AZ","Oil-Gas-Steam",2014,0
"AZ","Oil-Gas-Steam",2016,0
"AZ","Oil-Gas-Steam",2018,0
"AZ","Oil-Gas-Steam",2020,0
"AZ","Oil-Gas-Steam",2022,0
"AZ","Oil-Gas-Steam",2024,0
"AZ","Oil-Gas-Steam",2026,0
"AZ","Oil-Gas-Steam",2028,0
"AZ","Oil-Gas-Steam",2030,0
"AZ","Oil-Gas-Steam",2032,0
"AZ","Oil-Gas-Steam",2034,0
"AZ","Oil-Gas-Steam",2036,0
"AZ","Oil-Gas-Steam",2038,0
"AZ","Oil-Gas-Steam",2040,0
"AZ","Oil-Gas-Steam",2042,0
"AZ","Oil-Gas-Steam",2044,0
"AZ","Oil-Gas-Steam",2046,0
"AZ","Oil-Gas-Steam",2048,0
"AZ","Oil-Gas-Steam",2050,0
"AZ","NG-CC",2010,13.1358220910921
"AZ","NG-CC",2012,19.1620591602361
"AZ","NG-CC",2014,15.5089773773505
