"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",225.235797
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.35684070257
2022,"NG-CT",136.664726607682
2022,"Hydro",79.999470566
2022,"Geothermal",2.965834
2022,"Biopower",7.48034134484602
2022,"Land-based Wind",163.228692934422
2022,"Offshore Wind",1.32100191127618
2022,"CSP",1.894587
2022,"Utility PV",112.089821781865
2022,"Rooftop PV",23.17657
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",222.420207
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175541332649
2024,"NG-CT",131.817366607682
2024,"Hydro",80.032770566
2024,"Geothermal",2.965834
2024,"Biopower",7.41954134484602
2024,"Land-based Wind",162.474443721277
2024,"Offshore Wind",2.42100191127618
2024,"CSP",1.894587
2024,"Utility PV",165.851413279415
2024,"Rooftop PV",26.2911254545455
2024,"Storage",23.9849127998344
2026,"Nuclear",90.3716004067707
2026,"Coal",219.046257
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866544803741
2026,"NG-CT",127.035096607682
2026,"Hydro",80.152660566
2026,"Geothermal",3.4360725
2026,"Biopower",7.41954134484602
2026,"Land-based Wind",162.706700086823
2026,"Offshore Wind",4.22100191127618
2026,"CSP",1.894587
2026,"Utility PV",188.430296842427
2026,"Rooftop PV",30.08939
2026,"Storage",24.0062127469442
2028,"Nuclear",90.3716004067707
2028,"Coal",215.465677
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",272.847247768231
2028,"NG-CT",125.480196607682
2028,"Hydro",80.152660566
2028,"Geothermal",3.5912748
2028,"Biopower",7.34554134484602
2028,"Land-based Wind",170.76585492701
2028,"Offshore Wind",5.22100191127618
2028,"CSP",1.894587
2028,"Utility PV",213.83198709698
2028,"Rooftop PV",34.8543372727273
2028,"Storage",24.0194917105959
2030,"Nuclear",87.6851004067707
2030,"Coal",208.554225
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",272.847255737454
2030,"NG-CT",124.619559607682
2030,"Hydro",80.173780566
2030,"Geothermal",3.5912748
2030,"Biopower",7.31394134484602
2030,"Land-based Wind",183.897222597943
2030,"Offshore Wind",6.22100191127618
2030,"CSP",1.894587
2030,"Utility PV",239.497590115346
2030,"Rooftop PV",40.5431572727273
2030,"Storage",24.0496926584092
2032,"Nuclear",83.0793006113944
2032,"Coal",207.467895
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",272.812282081608
2032,"NG-CT",123.994959607682
2032,"Hydro",80.365525566
2032,"Geothermal",3.5912748
2032,"Biopower",7.2372000035002
2032,"Land-based Wind",198.397276407494
2032,"Offshore Wind",6.22100191127618
2032,"CSP",1.894587
2032,"Utility PV",257.573151867837
2032,"Rooftop PV",46.1888790909091
2032,"Storage",24.0621331294552
2034,"Nuclear",82.3134008956231
2034,"Coal",203.046545
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",271.438321401783
2034,"NG-CT",123.551259607682
2034,"Hydro",80.400775566
2034,"Geothermal",3.6370873
2034,"Biopower",6.96747402682417
2034,"Land-based Wind",211.736241828395
2034,"Offshore Wind",6.22100191127618
2034,"CSP",2.80657335401529
2034,"Utility PV",277.23664661547
2034,"Rooftop PV",51.7661536363636
2034,"Storage",24.1848237996143
2036,"Nuclear",78.2297458956231
2036,"Coal",201.174645
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",270.90112879619
2036,"NG-CT",122.684359607682
2036,"Hydro",80.551407066
2036,"Geothermal",3.95954037785004
2036,"Biopower",6.59627171165691
2036,"Land-based Wind",234.028312278016
2036,"Offshore Wind",6.22100191127618
2036,"CSP",5.05657335401529
2036,"Utility PV",304.990458708253
2036,"Rooftop PV",57.3594536363636
2036,"Storage",25.3465503528681
2038,"Nuclear",76.2177458956231
2038,"Coal",197.130415
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",271.848447318794
2038,"NG-CT",121.266459607682
2038,"Hydro",80.692741066
2038,"Geothermal",4.1217448
2038,"Biopower",5.5174211553892
2038,"Land-based Wind",259.291047853391
2038,"Offshore Wind",6.22100191127618
2038,"CSP",10.1190733540153
2038,"Utility PV",332.73794171399
2038,"Rooftop PV",63.6796781818182
2038,"Storage",27.1279920837394
2040,"Nuclear",75.3346958956231
2040,"Coal",189.584285
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",273.758754127643
2040,"NG-CT",118.656257005257
2040,"Hydro",80.7342667424949
2040,"Geothermal",4.1217448
2040,"Biopower",4.34552159846569
2040,"Land-based Wind",283.203855300405
2040,"Offshore Wind",6.22100191127618
2040,"CSP",21.2769143625029
2040,"Utility PV",366.686309215834
2040,"Rooftop PV",69.7639818181818
2040,"Storage",29.0774839422875
2042,"Nuclear",73.0412958956231
2042,"Coal",180.786875
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",276.655037907053
2042,"NG-CT",118.554182643094
2042,"Hydro",81.089921066
2042,"Geothermal",4.1040448
2042,"Biopower",3.64064318169821
2042,"Land-based Wind",295.190297040669
2042,"Offshore Wind",6.22100191127618
2042,"CSP",38.3350004522903
2042,"Utility PV",388.528416949047
2042,"Rooftop PV",74.5265190909091
2042,"Storage",31.278511689298
2044,"Nuclear",68.6040963438093
2044,"Coal",168.738785
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",278.593751953786
2044,"NG-CT",119.309134761578
2044,"Hydro",81.136093066
2044,"Geothermal",4.1040448
2044,"Biopower",3.37548516650264
2044,"Land-based Wind",309.765488228777
2044,"Offshore Wind",6.22100191127618
2044,"CSP",63.7472344702754
2044,"Utility PV",425.624182600468
2044,"Rooftop PV",78.8132009090909
2044,"Storage",34.0468134800782
2046,"Nuclear",59.2070951486357
2046,"Coal",150.803685
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",279.66417596023
2046,"NG-CT",115.18454830019
2046,"Hydro",81.146863066
2046,"Geothermal",4.0536983
2046,"Biopower",3.19903749586096
2046,"Land-based Wind",333.117401644159
2046,"Offshore Wind",6.19100191127618
2046,"CSP",96.352609030431
2046,"Utility PV",469.551219890032
2046,"Rooftop PV",82.8627581818182
2046,"Storage",37.8185347414675
2048,"Nuclear",51.4805957596312
2048,"Coal",130.216975
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",277.318151911938
2048,"NG-CT",118.37757792505
2048,"Hydro",81.169553066
2048,"Geothermal",3.9955983
2048,"Biopower",3.00338420268266
2048,"Land-based Wind",366.60322507332
2048,"Offshore Wind",6.191
2048,"CSP",128.347214280231
2048,"Utility PV",501.943946778421
2048,"Rooftop PV",86.4883245454545
2048,"Storage",40.9998278874314
2050,"Nuclear",47.9072717596312
2050,"Coal",115.012795
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",280.972636542623
2050,"NG-CT",108.296984584848
2050,"Hydro",81.175303066
2050,"Geothermal",3.9955983
2050,"Biopower",2.95122188570655
2050,"Land-based Wind",380.589254539481
2050,"Offshore Wind",6.191
2050,"CSP",170.0925581899
2050,"Utility PV",541.780732887907
2050,"Rooftop PV",89.7892954545455
2050,"Storage",45.986871873286
