"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",205.866884888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356844814493
2022,"NG-CT",136.664726607682
2022,"Hydro",79.4337004
2022,"Geothermal",2.847674
2022,"Biopower",7.48034130763522
2022,"Land-based Wind",169.034384841298
2022,"Offshore Wind",1.32100187456994
2022,"CSP",1.894587
2022,"Utility PV",66.7850994743557
2022,"Rooftop PV",23.17657
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",192.293534888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.17555298837
2024,"NG-CT",131.817366607682
2024,"Hydro",79.4337004
2024,"Geothermal",2.847674
2024,"Biopower",7.41954130763522
2024,"Land-based Wind",169.775107465195
2024,"Offshore Wind",2.42100187456994
2024,"CSP",1.894587
2024,"Utility PV",80.8693062424897
2024,"Rooftop PV",26.2911254545455
2024,"Storage",23.952627480432
2026,"Nuclear",90.3716004067707
2026,"Coal",186.539174888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866569075548
2026,"NG-CT",127.035096607682
2026,"Hydro",79.6615742
2026,"Geothermal",2.965834
2026,"Biopower",7.41954130763522
2026,"Land-based Wind",204.448949378562
2026,"Offshore Wind",4.22100187456994
2026,"CSP",1.894587
2026,"Utility PV",99.6320923545303
2026,"Rooftop PV",30.08939
2026,"Storage",23.952627480432
2028,"Nuclear",90.3716004067707
2028,"Coal",173.706374888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",273.188881206033
2028,"NG-CT",125.480196607682
2028,"Hydro",79.6615742
2028,"Geothermal",2.965834
2028,"Biopower",7.34554130763522
2028,"Land-based Wind",257.01499977381
2028,"Offshore Wind",5.22100187456994
2028,"CSP",1.894587
2028,"Utility PV",124.269004636731
2028,"Rooftop PV",34.8543372727273
2028,"Storage",23.952627480432
2030,"Nuclear",87.6851004067707
2030,"Coal",150.047702888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",278.930845627911
2030,"NG-CT",124.619559607682
2030,"Hydro",79.8453332
2030,"Geothermal",2.965834
2030,"Biopower",7.31394130763522
2030,"Land-based Wind",331.306044185249
2030,"Offshore Wind",6.22100187456994
2030,"CSP",1.894587
2030,"Utility PV",159.7461583231
2030,"Rooftop PV",40.5431572727273
2030,"Storage",24.1573898322446
2032,"Nuclear",83.0793006113944
2032,"Coal",120.550068920688
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",294.288418642492
2032,"NG-CT",123.994959607682
2032,"Hydro",79.9509332
2032,"Geothermal",2.965834
2032,"Biopower",7.23719883047128
2032,"Land-based Wind",365.310793078499
2032,"Offshore Wind",6.22100187456994
2032,"CSP",1.894587
2032,"Utility PV",203.600291525186
2032,"Rooftop PV",46.1888790909091
2032,"Storage",24.613061030702
2034,"Nuclear",82.3134008956231
2034,"Coal",87.6907089206882
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",322.318610023156
2034,"NG-CT",128.132467712904
2034,"Hydro",80.0495932
2034,"Geothermal",2.965834
2034,"Biopower",6.96747285379525
2034,"Land-based Wind",378.623716754573
2034,"Offshore Wind",6.22100187456994
2034,"CSP",1.894587
2034,"Utility PV",237.741181482112
2034,"Rooftop PV",51.7661536363636
2034,"Storage",26.0116354905152
2036,"Nuclear",78.2297458956231
2036,"Coal",64.7989069206882
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",359.145878528061
2036,"NG-CT",133.862507384424
2036,"Hydro",80.0641932
2036,"Geothermal",2.965834
2036,"Biopower",6.61450762053848
2036,"Land-based Wind",400.896336619193
2036,"Offshore Wind",6.22100187456994
2036,"CSP",1.894587
2036,"Utility PV",242.672088320508
2036,"Rooftop PV",57.3594536363636
2036,"Storage",26.5211145612731
2038,"Nuclear",76.2177458956231
2038,"Coal",48.2343933377544
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",376.114791121281
2038,"NG-CT",141.944200511413
2038,"Hydro",80.1415932
2038,"Geothermal",2.965834
2038,"Biopower",5.53546270917145
2038,"Land-based Wind",423.379661430023
2038,"Offshore Wind",6.22100187456994
2038,"CSP",1.894587
2038,"Utility PV",259.115724867846
2038,"Rooftop PV",63.6796781818182
2038,"Storage",27.1089288413283
2040,"Nuclear",75.3346958956231
2040,"Coal",39.0537644488655
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",384.729116671146
2040,"NG-CT",152.861914614278
2040,"Hydro",80.1485932
2040,"Geothermal",3.31291
2040,"Biopower",4.36355321482279
2040,"Land-based Wind",442.207195560122
2040,"Offshore Wind",6.22100187456994
2040,"CSP",1.894587
2040,"Utility PV",265.712190506992
2040,"Rooftop PV",69.7639818181818
2040,"Storage",28.488624244894
2042,"Nuclear",73.0412958956231
2042,"Coal",33.2187444488655
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",389.869880023819
2042,"NG-CT",169.452465922402
2042,"Hydro",80.3958232
2042,"Geothermal",3.23843
2042,"Biopower",3.6586747980553
2042,"Land-based Wind",457.074264289047
2042,"Offshore Wind",6.22100187456994
2042,"CSP",1.82854
2042,"Utility PV",274.491847401306
2042,"Rooftop PV",74.5265190909091
2042,"Storage",28.9155430299074
2044,"Nuclear",68.6040963438093
2044,"Coal",29.1070044488655
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",393.423881115784
2044,"NG-CT",187.141940348654
2044,"Hydro",80.5004447
2044,"Geothermal",3.2545725
2044,"Biopower",3.3951027371103
2044,"Land-based Wind",478.413235947709
2044,"Offshore Wind",6.22100187456994
2044,"CSP",0.59414
2044,"Utility PV",294.753151552195
2044,"Rooftop PV",78.8132009090909
2044,"Storage",29.5687935565542
2046,"Nuclear",59.2070951486357
2046,"Coal",26.3382044488655
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",400.343622860958
2046,"NG-CT",195.803020943888
2046,"Hydro",80.5004447
2046,"Geothermal",3.204130078966
2046,"Biopower",3.23744692734779
2046,"Land-based Wind",516.212673682359
2046,"Offshore Wind",6.19100187456994
2046,"CSP",0.48414
2046,"Utility PV",311.430041034735
2046,"Rooftop PV",82.8627581818182
2046,"Storage",30.0854812854711
2048,"Nuclear",51.4805957596312
2048,"Coal",25.6638444488655
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",402.195423432863
2048,"NG-CT",219.356831351526
2048,"Hydro",80.5046947
2048,"Geothermal",3.146030078966
2048,"Biopower",3.03985083516147
2048,"Land-based Wind",545.397366428864
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",323.170124568265
2048,"Rooftop PV",86.4883245454545
2048,"Storage",31.3930833028458
2050,"Nuclear",47.9072717596312
2050,"Coal",24.1532444488655
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",405.47297583179
2050,"NG-CT",238.595762338523
2050,"Hydro",80.5046947
2050,"Geothermal",3.146030078966
2050,"Biopower",2.98719949104514
2050,"Land-based Wind",563.220648269878
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",350.713744755167
2050,"Rooftop PV",89.7892954545455
2050,"Storage",32.6023089521134
