"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",204.689504888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356844767459
2022,"NG-CT",136.664726607682
2022,"Hydro",79.435338327067
2022,"Geothermal",2.847674
2022,"Biopower",7.48034130546543
2022,"Land-based Wind",129.990025286915
2022,"Offshore Wind",1.32100191037796
2022,"CSP",1.894587
2022,"Utility PV",65.5670510186859
2022,"Rooftop PV",23.1512745454545
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",193.325624888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175552799455
2024,"NG-CT",131.817366607682
2024,"Hydro",79.435338327067
2024,"Geothermal",2.847674
2024,"Biopower",7.41954130546543
2024,"Land-based Wind",129.96497139467
2024,"Offshore Wind",2.42100191037796
2024,"CSP",1.894587
2024,"Utility PV",74.249596977424
2024,"Rooftop PV",26.22054
2024,"Storage",23.952627480432
2026,"Nuclear",90.3716004067707
2026,"Coal",187.845424888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866568593889
2026,"NG-CT",127.035096607682
2026,"Hydro",79.477958327067
2026,"Geothermal",2.965834
2026,"Biopower",7.41954130546543
2026,"Land-based Wind",129.206931081714
2026,"Offshore Wind",4.22100191037796
2026,"CSP",1.894587
2026,"Utility PV",88.0439203658654
2026,"Rooftop PV",29.9643409090909
2026,"Storage",23.9645805484868
2028,"Nuclear",90.3716004067707
2028,"Coal",183.811534888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",272.847287931512
2028,"NG-CT",125.480196607682
2028,"Hydro",79.663832127067
2028,"Geothermal",3.41514932108695
2028,"Biopower",7.34554130546543
2028,"Land-based Wind",129.230801314726
2028,"Offshore Wind",5.22100191037796
2028,"CSP",1.894587
2028,"Utility PV",110.173350906527
2028,"Rooftop PV",34.6980445454545
2028,"Storage",23.9645805484868
2030,"Nuclear",87.6851004067707
2030,"Coal",171.500842888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",277.921950392767
2030,"NG-CT",124.619559607682
2030,"Hydro",80.118712627067
2030,"Geothermal",3.51746434086556
2030,"Biopower",7.31394130546543
2030,"Land-based Wind",128.613598168208
2030,"Offshore Wind",6.22100191037796
2030,"CSP",1.894587
2030,"Utility PV",142.03973088508
2030,"Rooftop PV",40.3021345454545
2030,"Storage",23.97681997199
2032,"Nuclear",83.0793006113944
2032,"Coal",167.823072888889
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",284.190147607801
2032,"NG-CT",123.994959607682
2032,"Hydro",80.211252627067
2032,"Geothermal",3.51746434086556
2032,"Biopower",7.23655130546543
2032,"Land-based Wind",120.179435624053
2032,"Offshore Wind",6.22100191037796
2032,"CSP",1.894587
2032,"Utility PV",180.635943504281
2032,"Rooftop PV",45.8420336363636
2032,"Storage",24.0024140388383
2034,"Nuclear",82.3134008956231
2034,"Coal",158.716902888889
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",300.910590227065
2034,"NG-CT",123.551259607682
2034,"Hydro",80.307362627067
2034,"Geothermal",3.51746434086556
2034,"Biopower",6.96747285162547
2034,"Land-based Wind",124.266742088448
2034,"Offshore Wind",6.22100191037796
2034,"CSP",1.894587
2034,"Utility PV",206.464976519241
2034,"Rooftop PV",51.2793490909091
2034,"Storage",24.0341025316848
2036,"Nuclear",78.2297458956231
2036,"Coal",148.666772888889
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",326.429356869291
2036,"NG-CT",122.684359607682
2036,"Hydro",80.346762627067
2036,"Geothermal",3.67266664086556
2036,"Biopower",6.60877914815731
2036,"Land-based Wind",134.008478912003
2036,"Offshore Wind",6.22100191037796
2036,"CSP",1.894587
2036,"Utility PV",211.21845375015
2036,"Rooftop PV",56.683
2036,"Storage",24.0998317420377
2038,"Nuclear",76.2177458956231
2038,"Coal",139.521442888889
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",346.652114654951
2038,"NG-CT",121.266459607682
2038,"Hydro",80.429662627067
2038,"Geothermal",3.67266664086556
2038,"Biopower",5.53325880754211
2038,"Land-based Wind",143.585360079781
2038,"Offshore Wind",6.22100191037796
2038,"CSP",1.894587
2038,"Utility PV",222.336266980682
2038,"Rooftop PV",62.8091372727273
2038,"Storage",24.2997411725387
2040,"Nuclear",75.3346958956231
2040,"Coal",130.611114
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",360.8012775822
2040,"NG-CT",118.504759607682
2040,"Hydro",80.437752627067
2040,"Geothermal",3.71847914086556
2040,"Biopower",4.36126799498025
2040,"Land-based Wind",152.46370354556
2040,"Offshore Wind",6.22100191037796
2040,"CSP",1.894587
2040,"Utility PV",253.686479867995
2040,"Rooftop PV",68.7258736363636
2040,"Storage",24.6560337865704
2042,"Nuclear",73.0412958956231
2042,"Coal",120.524844
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",381.422791653082
2042,"NG-CT",117.867220760641
2042,"Hydro",80.709740627067
2042,"Geothermal",4.0675432
2042,"Biopower",3.65638957821276
2042,"Land-based Wind",153.001386465384
2042,"Offshore Wind",6.22100191037796
2042,"CSP",1.82854
2042,"Utility PV",268.050283349576
2042,"Rooftop PV",73.5080063636364
2042,"Storage",25.0562547061965
2044,"Nuclear",68.6040963438093
2044,"Coal",108.384954
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",406.02548131577
2044,"NG-CT",117.851104020904
2044,"Hydro",80.742370627067
2044,"Geothermal",4.0675432
2044,"Biopower",3.35528171190789
2044,"Land-based Wind",174.004582669929
2044,"Offshore Wind",6.22100191037796
2044,"CSP",0.59414
2044,"Utility PV",281.513407393964
2044,"Rooftop PV",77.6741409090909
2044,"Storage",25.7951638409932
2046,"Nuclear",59.2070951486357
2046,"Coal",92.453064
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",432.60465604467
2046,"NG-CT",118.225850915681
2046,"Hydro",80.742370627067
2046,"Geothermal",4.07803837476649
2046,"Biopower",3.14183871190789
2046,"Land-based Wind",197.505261244474
2046,"Offshore Wind",6.19100191037796
2046,"CSP",0.48414
2046,"Utility PV",304.02366383656
2046,"Rooftop PV",81.6185936363636
2046,"Storage",26.8278151042213
2048,"Nuclear",51.4805957596312
2048,"Coal",79.542374
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",451.958113635665
2048,"NG-CT",123.276926124161
2048,"Hydro",80.746180627067
2048,"Geothermal",4.5818476533409
2048,"Biopower",2.93726869981467
2048,"Land-based Wind",211.555417977206
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",339.974658328403
2048,"Rooftop PV",85.1262227272727
2048,"Storage",27.874060957667
2050,"Nuclear",47.9072717596312
2050,"Coal",71.3813076804309
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",475.714647382614
2050,"NG-CT",115.871918424371
2050,"Hydro",80.757160627067
2050,"Geothermal",5.41403701448805
2050,"Biopower",2.88425516092176
2050,"Land-based Wind",222.707453446277
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",376.101705985749
2050,"Rooftop PV",88.5613263636364
2050,"Storage",28.7384859058259
