"time","tech","value"
2020,"Storage",23.5490226105633
2022,"Nuclear",92.6716004067707
2022,"Coal",225.117417
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356836994294
2022,"NG-CT",136.664726607682
2022,"Hydro",80.08951096109
2022,"Geothermal",2.965834
2022,"Biopower",7.48034126049682
2022,"Land-based Wind",138.793596523192
2022,"Offshore Wind",1.32100192142551
2022,"CSP",1.894587
2022,"Utility PV",68.2532801509261
2022,"Rooftop PV",19.40689
2022,"Storage",23.9634435506978
2024,"Nuclear",91.5216004067707
2024,"Coal",222.301827
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175537148839
2024,"NG-CT",131.817366607682
2024,"Hydro",80.14212096109
2024,"Geothermal",3.4360725
2024,"Biopower",7.41954126049682
2024,"Land-based Wind",137.952914764596
2024,"Offshore Wind",2.42100192142551
2024,"CSP",1.894587
2024,"Utility PV",89.5615976709947
2024,"Rooftop PV",20.0256190909091
2024,"Storage",23.984397144362
2026,"Nuclear",90.3716004067707
2026,"Coal",218.927877
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866588354
2026,"NG-CT",127.035096607682
2026,"Hydro",80.552967066
2026,"Geothermal",4.11321594
2026,"Biopower",7.41954126049682
2026,"Land-based Wind",138.448836189954
2026,"Offshore Wind",4.22100192142551
2026,"CSP",1.894587
2026,"Utility PV",103.47823912533
2026,"Rooftop PV",20.4768218181818
2026,"Storage",23.9973917450742
2028,"Nuclear",90.3716004067707
2028,"Coal",215.353897
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",272.847343886901
2028,"NG-CT",125.480196607682
2028,"Hydro",80.741281066
2028,"Geothermal",5.63678868
2028,"Biopower",7.34554126049682
2028,"Land-based Wind",141.592469988072
2028,"Offshore Wind",5.22100192142551
2028,"CSP",1.894587
2028,"Utility PV",127.01398391474
2028,"Rooftop PV",21.0077290909091
2028,"Storage",24.0225956196018
2030,"Nuclear",87.6851004067707
2030,"Coal",208.377785
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",275.325244567557
2030,"NG-CT",124.619559607682
2030,"Hydro",80.881796566
2030,"Geothermal",6.78541448
2030,"Biopower",7.31394126049682
2030,"Land-based Wind",145.610055209839
2030,"Offshore Wind",6.22100192142551
2030,"CSP",1.894587
2030,"Utility PV",155.278047380899
2030,"Rooftop PV",21.48271
2030,"Storage",24.0991997028924
2032,"Nuclear",83.0793006113944
2032,"Coal",207.291525
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",281.037329705281
2032,"NG-CT",123.994959607682
2032,"Hydro",81.077098566
2032,"Geothermal",6.85494198
2032,"Biopower",7.23655126049682
2032,"Land-based Wind",150.065248193152
2032,"Offshore Wind",6.22100192142551
2032,"CSP",1.894587
2032,"Utility PV",179.210880647974
2032,"Rooftop PV",21.9398963636364
2032,"Storage",24.2337412415316
2034,"Nuclear",82.3134008956231
2034,"Coal",203.006675
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",294.302915395346
2034,"NG-CT",123.551259607682
2034,"Hydro",81.174104066
2034,"Geothermal",6.85494198
2034,"Biopower",6.96747281814336
2034,"Land-based Wind",150.966411828336
2034,"Offshore Wind",6.22100192142551
2034,"CSP",1.894587
2034,"Utility PV",207.545890512839
2034,"Rooftop PV",22.35271
2034,"Storage",24.3311909528472
2036,"Nuclear",78.2297458956231
2036,"Coal",201.121965
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",314.846687825565
2036,"NG-CT",123.477858153251
2036,"Hydro",81.465391666
2036,"Geothermal",7.07636581
2036,"Biopower",6.58748981814336
2036,"Land-based Wind",168.683350655977
2036,"Offshore Wind",6.22100192142551
2036,"CSP",1.894587
2036,"Utility PV",227.621581841722
2036,"Rooftop PV",22.6597227272727
2036,"Storage",25.0282559392012
2038,"Nuclear",76.2177458956231
2038,"Coal",197.368795
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",334.010974412398
2038,"NG-CT",122.059958153251
2038,"Hydro",81.577695266
2038,"Geothermal",7.07636581
2038,"Biopower",5.54497083495566
2038,"Land-based Wind",182.672168158743
2038,"Offshore Wind",6.22100192142551
2038,"CSP",1.894587
2038,"Utility PV",240.532783278272
2038,"Rooftop PV",23.2223018181818
2038,"Storage",25.7931472230236
2040,"Nuclear",75.3346958956231
2040,"Coal",190.210345
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",354.55978687502
2040,"NG-CT",122.637958861958
2040,"Hydro",81.636774032
2040,"Geothermal",7.20562001
2040,"Biopower",4.39187159371662
2040,"Land-based Wind",196.323573664746
2040,"Offshore Wind",6.22100192142551
2040,"CSP",1.894587
2040,"Utility PV",258.980321552827
2040,"Rooftop PV",23.71184
2040,"Storage",27.4247301135273
2042,"Nuclear",73.0412958956231
2042,"Coal",182.527785
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",365.276935391803
2042,"NG-CT",123.969853039879
2042,"Hydro",81.975497441
2042,"Geothermal",7.254201
2042,"Biopower",3.74348639962574
2042,"Land-based Wind",198.253716113306
2042,"Offshore Wind",6.22100192142551
2042,"CSP",1.82854
2042,"Utility PV",284.114766958578
2042,"Rooftop PV",24.1103272727273
2042,"Storage",28.6717913164875
2044,"Nuclear",68.6040963438093
2044,"Coal",173.247915
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",391.226186466342
2044,"NG-CT",126.789719856085
2044,"Hydro",82.09994977
2044,"Geothermal",7.5386277
2044,"Biopower",3.46274339234996
2044,"Land-based Wind",221.262054039232
2044,"Offshore Wind",6.22100192142551
2044,"CSP",0.59414
2044,"Utility PV",313.317115472053
2044,"Rooftop PV",24.4416272727273
2044,"Storage",31.5085229429446
2046,"Nuclear",59.2070951486357
2046,"Coal",157.573595
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",412.431794055303
2046,"NG-CT",131.248283071422
2046,"Hydro",82.17237747
2046,"Geothermal",7.6042537
2046,"Biopower",3.33725777566477
2046,"Land-based Wind",247.650136692567
2046,"Offshore Wind",6.1910019214255
2046,"CSP",0.48413999999771
2046,"Utility PV",352.328373491457
2046,"Rooftop PV",24.7846145454545
2046,"Storage",34.4710332463615
2048,"Nuclear",51.4805957596312
2048,"Coal",141.046515
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",436.55375528809
2048,"NG-CT",142.180053781506
2048,"Hydro",82.432390918
2048,"Geothermal",7.6412247
2048,"Biopower",3.40978524630015
2048,"Land-based Wind",291.841832494895
2048,"Offshore Wind",6.191
2048,"CSP",0.484139999999255
2048,"Utility PV",398.704229553375
2048,"Rooftop PV",24.9979445454545
2048,"Storage",39.7166777628172
2050,"Nuclear",47.9090942503428
2050,"Coal",132.102905
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",450.082866417657
2050,"NG-CT",143.243247604028
2050,"Hydro",82.54543386
2050,"Geothermal",7.75662937
2050,"Biopower",3.43559111843637
2050,"Land-based Wind",358.900594820392
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",428.570163457087
2050,"Rooftop PV",25.1969545454545
2050,"Storage",47.0156230656879
