"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",240.621417
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356844838876
2022,"NG-CT",136.148190405712
2022,"Hydro",79.4403715597345
2022,"Geothermal",2.847674
2022,"Biopower",7.48034130763522
2022,"Land-based Wind",130.277307997006
2022,"Offshore Wind",1.32100191279969
2022,"CSP",1.894587
2022,"Utility PV",66.7544353519094
2022,"Rooftop PV",23.1832327272727
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",240.621417
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175553948147
2024,"NG-CT",131.300830405712
2024,"Hydro",79.4403715597345
2024,"Geothermal",2.847674
2024,"Biopower",7.41954130763522
2024,"Land-based Wind",130.171884906098
2024,"Offshore Wind",2.42100191279969
2024,"CSP",1.894587
2024,"Utility PV",70.975957397295
2024,"Rooftop PV",26.3040218181818
2024,"Storage",23.952627480432
2026,"Nuclear",90.3716004067707
2026,"Coal",240.621417
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.86656811674
2026,"NG-CT",126.518560405712
2026,"Hydro",79.5525253597345
2026,"Geothermal",3.08370946498345
2026,"Biopower",7.41954130763522
2026,"Land-based Wind",129.30940161321
2026,"Offshore Wind",4.22100191279969
2026,"CSP",1.894587
2026,"Utility PV",79.4952223647912
2026,"Rooftop PV",30.0955090909091
2026,"Storage",23.952627480432
2028,"Nuclear",90.3716004067707
2028,"Coal",240.621417
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",272.84728772695
2028,"NG-CT",124.963660405712
2028,"Hydro",79.7214753597345
2028,"Geothermal",3.4360725
2028,"Biopower",7.34554130763522
2028,"Land-based Wind",129.363787474508
2028,"Offshore Wind",5.22100191279969
2028,"CSP",1.894587
2028,"Utility PV",90.720545898607
2028,"Rooftop PV",34.88837
2028,"Storage",23.952627480432
2030,"Nuclear",90.3716004067707
2030,"Coal",234.548017
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",272.847314667677
2030,"NG-CT",124.103023405712
2030,"Hydro",79.8433703597345
2030,"Geothermal",3.4360725
2030,"Biopower",7.31394130763522
2030,"Land-based Wind",127.922068031968
2030,"Offshore Wind",6.22100191279969
2030,"CSP",1.894587
2030,"Utility PV",110.62144544044
2030,"Rooftop PV",40.6129981818182
2030,"Storage",23.952627480432
2032,"Nuclear",90.3716004067707
2032,"Coal",227.896497
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",272.812343157062
2032,"NG-CT",123.478423405712
2032,"Hydro",79.9219803597345
2032,"Geothermal",3.4360725
2032,"Biopower",7.23720396022629
2032,"Land-based Wind",120.320216635526
2032,"Offshore Wind",6.22100191279969
2032,"CSP",1.894587
2032,"Utility PV",135.253961484777
2032,"Rooftop PV",46.1607427272727
2032,"Storage",23.952627480432
2034,"Nuclear",90.3716004067707
2034,"Coal",225.138897
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",272.136864724064
2034,"NG-CT",123.034723405712
2034,"Hydro",80.1354418597345
2034,"Geothermal",3.4360725
2034,"Biopower",6.96747285379525
2034,"Land-based Wind",119.38493476509
2034,"Offshore Wind",6.22100191279969
2034,"CSP",1.894587
2034,"Utility PV",170.724784588621
2034,"Rooftop PV",51.6294072727273
2034,"Storage",23.9529238224725
2036,"Nuclear",90.3716004067707
2036,"Coal",221.717397
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",278.280728880597
2036,"NG-CT",122.167823405712
2036,"Hydro",80.2261778597345
2036,"Geothermal",3.5912748
2036,"Biopower",6.59600577895065
2036,"Land-based Wind",132.698543425389
2036,"Offshore Wind",6.22100191279969
2036,"CSP",1.894587
2036,"Utility PV",221.802769858157
2036,"Rooftop PV",57.1792827272727
2036,"Storage",23.9562018188369
2038,"Nuclear",90.3716004067707
2038,"Coal",218.393497
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",291.165749403329
2038,"NG-CT",120.749923405712
2038,"Hydro",80.3863145848535
2038,"Geothermal",3.5912748
2038,"Biopower",5.51483477895065
2038,"Land-based Wind",145.471624961935
2038,"Offshore Wind",6.22100191279969
2038,"CSP",1.894587
2038,"Utility PV",268.864430114422
2038,"Rooftop PV",63.4966254545455
2038,"Storage",24.1323050190368
2040,"Nuclear",90.3716004067707
2040,"Coal",210.954095
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",311.501456215992
2040,"NG-CT",117.988223405712
2040,"Hydro",80.4302098597345
2040,"Geothermal",3.5912748
2040,"Biopower",4.34284396638879
2040,"Land-based Wind",163.22826853363
2040,"Offshore Wind",6.22100191279969
2040,"CSP",1.894587
2040,"Utility PV",280.458645476982
2040,"Rooftop PV",69.3576918181818
2040,"Storage",24.4212202274606
2042,"Nuclear",90.3716004067707
2042,"Coal",210.065595
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",322.691296402974
2042,"NG-CT",114.880418405712
2042,"Hydro",80.7577498597345
2042,"Geothermal",4.0208748
2042,"Biopower",3.6379655496213
2042,"Land-based Wind",169.298166740554
2042,"Offshore Wind",6.22100191279969
2042,"CSP",1.82854
2042,"Utility PV",296.908924300364
2042,"Rooftop PV",74.0383572727273
2042,"Storage",24.8964187884499
2044,"Nuclear",90.3716004067707
2044,"Coal",206.071095
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",344.00761138804
2044,"NG-CT",113.442933011327
2044,"Hydro",80.7694498597345
2044,"Geothermal",4.7615148
2044,"Biopower",3.33685768331643
2044,"Land-based Wind",184.58631368987
2044,"Offshore Wind",6.22100191279969
2044,"CSP",0.59414
2044,"Utility PV",312.319029547542
2044,"Rooftop PV",78.10562
2044,"Storage",25.3948492444497
2046,"Nuclear",90.3716004067707
2046,"Coal",204.460695
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",358.540166599248
2046,"NG-CT",108.977411057512
2046,"Hydro",80.7786658597345
2046,"Geothermal",5.3203216130377
2046,"Biopower",3.12341468331643
2046,"Land-based Wind",197.938366792418
2046,"Offshore Wind",6.19100191279969
2046,"CSP",0.48414
2046,"Utility PV",338.456406408017
2046,"Rooftop PV",81.6747463636364
2046,"Storage",25.8802258667421
2048,"Nuclear",90.3716004067707
2048,"Coal",200.959395
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",377.507548947919
2048,"NG-CT",108.503795701633
2048,"Hydro",80.8113658597345
2048,"Geothermal",6.0986553
2048,"Biopower",2.91884467122321
2048,"Land-based Wind",206.690759909041
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",366.761361426916
2048,"Rooftop PV",85.0214536363636
2048,"Storage",26.7491293491006
2050,"Nuclear",87.6851004067707
2050,"Coal",193.884395
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",422.235318009117
2050,"NG-CT",94.6429361509064
2050,"Hydro",81.0013078597345
2050,"Geothermal",6.42890425918984
2050,"Biopower",2.86583113233029
2050,"Land-based Wind",220.615544430454
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",398.817288658091
2050,"Rooftop PV",88.1813545454545
2050,"Storage",28.441422396604
