"gid","tech","time","value"
"AL","Biopower",2028,2.194426862496
"AL","Biopower",2030,2.194426862496
"AL","Biopower",2032,2.194426862496
"AL","Biopower",2034,2.0447066790064
"AL","Biopower",2036,1.9651003647936
"AL","Biopower",2038,2.047262033136
"AL","Biopower",2040,1.638462441936
"AL","Biopower",2042,1.279599669216
"AL","Biopower",2044,1.279599669216
"AL","Biopower",2046,1.279599669216
"AL","Biopower",2048,1.279599669216
"AL","Biopower",2050,1.279599669216
"AL","Land-based Wind",2010,8.43109551286062e-05
"AL","Land-based Wind",2012,8.43109551286062e-05
"AL","Land-based Wind",2014,8.43109551286062e-05
"AL","Land-based Wind",2016,8.43109551286062e-05
"AL","Land-based Wind",2018,8.43109551286062e-05
"AL","Land-based Wind",2020,8.43109551286062e-05
"AL","Land-based Wind",2022,0.0193096281572928
"AL","Land-based Wind",2024,0.0193096281572928
"AL","Land-based Wind",2026,0.0193096281572928
"AL","Land-based Wind",2028,1.77492172478317
"AL","Land-based Wind",2030,2.45643088806677
"AL","Land-based Wind",2032,2.46038516414679
"AL","Land-based Wind",2034,5.05419956015383
"AL","Land-based Wind",2036,11.0549681311536
"AL","Land-based Wind",2038,11.1092373428641
"AL","Land-based Wind",2040,11.1143210255909
"AL","Land-based Wind",2042,11.6884425062585
"AL","Land-based Wind",2044,16.1843111121239
"AL","Land-based Wind",2046,19.5677191885194
"AL","Land-based Wind",2048,19.7298397623397
"AL","Land-based Wind",2050,23.1100342810251
"AL","Offshore Wind",2010,0
"AL","Offshore Wind",2012,0
"AL","Offshore Wind",2014,0
"AL","Offshore Wind",2016,0
"AL","Offshore Wind",2018,0
"AL","Offshore Wind",2020,0
"AL","Offshore Wind",2022,0
"AL","Offshore Wind",2024,0
"AL","Offshore Wind",2026,0
"AL","Offshore Wind",2028,0
"AL","Offshore Wind",2030,0
"AL","Offshore Wind",2032,0
"AL","Offshore Wind",2034,0
"AL","Offshore Wind",2036,0
"AL","Offshore Wind",2038,0
"AL","Offshore Wind",2040,0
"AL","Offshore Wind",2042,0
"AL","Offshore Wind",2044,0
"AL","Offshore Wind",2046,0
"AL","Offshore Wind",2048,0
"AL","Offshore Wind",2050,0
"AL","CSP",2010,0
"AL","CSP",2012,0
"AL","CSP",2014,0
"AL","CSP",2016,0
"AL","CSP",2018,0
"AL","CSP",2020,0
"AL","CSP",2022,0
"AL","CSP",2024,0
"AL","CSP",2026,0
"AL","CSP",2028,0
"AL","CSP",2030,0
"AL","CSP",2032,0
"AL","CSP",2034,0
"AL","CSP",2036,0
"AL","CSP",2038,0
"AL","CSP",2040,0
"AL","CSP",2042,0
"AL","CSP",2044,0
"AL","CSP",2046,0
"AL","CSP",2048,0
"AL","CSP",2050,0
"AL","Utility PV",2010,0
"AL","Utility PV",2012,0
"AL","Utility PV",2014,0
"AL","Utility PV",2016,0.061549102875
"AL","Utility PV",2018,0.39188801953851
"AL","Utility PV",2020,0.388087115987121
"AL","Utility PV",2022,0.384215947005149
"AL","Utility PV",2024,0.380383254339622
"AL","Utility PV",2026,0.957405209889768
"AL","Utility PV",2028,2.42605618988137
"AL","Utility PV",2030,7.18310214653075
"AL","Utility PV",2032,14.2028689194507
"AL","Utility PV",2034,13.9116081193349
"AL","Utility PV",2036,13.6842863481503
"AL","Utility PV",2038,13.6808821599339
"AL","Utility PV",2040,13.5472425491462
"AL","Utility PV",2042,13.4533179772136
"AL","Utility PV",2044,13.1443924912996
"AL","Utility PV",2046,12.9560066458554
"AL","Utility PV",2048,12.6725694367407
"AL","Utility PV",2050,12.2951801771644
"AL","Rooftop PV",2010,0
"AL","Rooftop PV",2012,0
"AL","Rooftop PV",2014,0.00117191632194
"AL","Rooftop PV",2016,0.00229134933743865
"AL","Rooftop PV",2018,0.00717936517816955
"AL","Rooftop PV",2020,0.0107916541720309
"AL","Rooftop PV",2022,0.0140765961006769
"AL","Rooftop PV",2024,0.0168160522500079
"AL","Rooftop PV",2026,0.0216899134545829
"AL","Rooftop PV",2028,0.0328083090705183
"AL","Rooftop PV",2030,0.061829254283962
"AL","Rooftop PV",2032,0.133468442636573
"AL","Rooftop PV",2034,0.256316013821847
"AL","Rooftop PV",2036,0.386706449976278
"AL","Rooftop PV",2038,0.485205871580868
"AL","Rooftop PV",2040,0.553472914374166
"AL","Rooftop PV",2042,0.598801908187453
"AL","Rooftop PV",2044,0.618547523664749
"AL","Rooftop PV",2046,0.64053365151219
"AL","Rooftop PV",2048,0.688641441174321
"AL","Rooftop PV",2050,0.699941467008297
"AL","Storage",2010,0
"AL","Storage",2012,0
"AL","Storage",2014,0
"AL","Storage",2016,0
"AL","Storage",2018,0
"AL","Storage",2020,0
"AL","Storage",2022,0
"AL","Storage",2024,0
"AL","Storage",2026,0
"AL","Storage",2028,0
"AL","Storage",2030,0
"AL","Storage",2032,0
"AL","Storage",2034,0.066460238289302
"AL","Storage",2036,0.0663020103580229
"AL","Storage",2038,0.0561666857414755
"AL","Storage",2040,0.0470623004619928
"AL","Storage",2042,0.0472331071407173
"AL","Storage",2044,0.0559423379686851
"AL","Storage",2046,0.0602364858507894
"AL","Storage",2048,0.0612487179513776
"AL","Storage",2050,0.0647525427534297
"AL","Curtailment",2010,0
"AL","Curtailment",2012,0
"AL","Curtailment",2014,0
"AL","Curtailment",2016,0
"AL","Curtailment",2018,-0.000109827322409989
"AL","Curtailment",2020,0
"AL","Curtailment",2022,0
"AL","Curtailment",2024,-1.40738215894246e-07
"AL","Curtailment",2026,-0.000279997745784218
"AL","Curtailment",2028,-0.000816092117171501
"AL","Curtailment",2030,-0.0347199628222412
"AL","Curtailment",2032,-0.07254304890843
"AL","Curtailment",2034,-0.259471093039733
"AL","Curtailment",2036,-0.419433385232523
"AL","Curtailment",2038,-0.228209915597216
"AL","Curtailment",2040,-0.220678474995635
"AL","Curtailment",2042,-0.178611421365226
"AL","Curtailment",2044,-0.569696321683856
"AL","Curtailment",2046,-0.87495249230136
"AL","Curtailment",2048,-0.671827390904634
"AL","Curtailment",2050,-1.47433176551063
"AR","Nuclear",2010,14.3839816704
"AR","Nuclear",2012,14.3839816704
"AR","Nuclear",2014,14.3839816704
"AR","Nuclear",2016,14.3839816704
"AR","Nuclear",2018,14.3839816704
"AR","Nuclear",2020,14.3839816704
"AR","Nuclear",2022,14.3839816704
"AR","Nuclear",2024,14.3839816704
"AR","Nuclear",2026,14.3839816704
"AR","Nuclear",2028,14.3839816704
"AR","Nuclear",2030,14.3839816704
"AR","Nuclear",2032,14.3839816704
"AR","Nuclear",2034,14.3839816704
"AR","Nuclear",2036,14.3839816704
"AR","Nuclear",2038,14.3839816704
"AR","Nuclear",2040,14.3839816704
"AR","Nuclear",2042,14.3839816704
"AR","Nuclear",2044,14.3839816704
"AR","Nuclear",2046,14.3839816704
"AR","Nuclear",2048,14.3839816704
"AR","Nuclear",2050,14.3839816704
"AR","Coal",2010,10.2456310692359
"AR","Coal",2012,2.60080022632843
"AR","Coal",2014,14.0139799873803
"AR","Coal",2016,4.33991948176145
"AR","Coal",2018,7.17364149537408
"AR","Coal",2020,10.39184664
"AR","Coal",2022,9.91514071088485
"AR","Coal",2024,10.39184664
"AR","Coal",2026,10.39184664
"AR","Coal",2028,9.88662954218104
"AR","Coal",2030,9.47861784
"AR","Coal",2032,9.08630664219834
"AR","Coal",2034,7.4751894356044
"AR","Coal",2036,6.00711264033467
"AR","Coal",2038,5.8541822021978
"AR","Coal",2040,5.8541822021978
"AR","Coal",2042,5.8541822021978
"AR","Coal",2044,5.8541822021978
"AR","Coal",2046,4.80887658461539
"AR","Coal",2048,4.4366559003841
"AR","Coal",2050,4.52772188417283
"AR","Oil-Gas-Steam",2010,0
"AR","Oil-Gas-Steam",2012,0
"AR","Oil-Gas-Steam",2014,0
"AR","Oil-Gas-Steam",2016,0
"AR","Oil-Gas-Steam",2018,0
"AR","Oil-Gas-Steam",2020,0
"AR","Oil-Gas-Steam",2022,0
"AR","Oil-Gas-Steam",2024,0
"AR","Oil-Gas-Steam",2026,0
"AR","Oil-Gas-Steam",2028,0
"AR","Oil-Gas-Steam",2030,0
"AR","Oil-Gas-Steam",2032,0
"AR","Oil-Gas-Steam",2034,0
"AR","Oil-Gas-Steam",2036,0
"AR","Oil-Gas-Steam",2038,0
"AR","Oil-Gas-Steam",2040,0
"AR","Oil-Gas-Steam",2042,0
"AR","Oil-Gas-Steam",2044,0
"AR","Oil-Gas-Steam",2046,0
"AR","Oil-Gas-Steam",2048,0
"AR","Oil-Gas-Steam",2050,0
"AR","NG-CC",2010,24.3289093526174
"AR","NG-CC",2012,37.7922729379863
"AR","NG-CC",2014,23.7337420989902
"AR","NG-CC",2016,37.2867310795242
"AR","NG-CC",2018,28.9226881362593
"AR","NG-CC",2020,24.0366869650705
"AR","NG-CC",2022,24.0111756751563
"AR","NG-CC",2024,24.1011897037454
"AR","NG-CC",2026,23.2731318273417
"AR","NG-CC",2028,11.6804408386311
"AR","NG-CC",2030,8.80918524313942
"AR","NG-CC",2032,5.38207401923294
"AR","NG-CC",2034,6.30002244116761
"AR","NG-CC",2036,15.3747244117615
"AR","NG-CC",2038,14.5456296834346
"AR","NG-CC",2040,17.9165621704205
"AR","NG-CC",2042,11.8454242291313
"AR","NG-CC",2044,11.1650979643537
"AR","NG-CC",2046,8.08313745464874
"AR","NG-CC",2048,9.33850881451464
"AR","NG-CC",2050,8.33965201180188
"AR","NG-CT",2010,0.03055888
"AR","NG-CT",2012,0.03055888
"AR","NG-CT",2014,0.02885168
"AR","NG-CT",2016,0.0795109757901673
"AR","NG-CT",2018,0.02775752
"AR","NG-CT",2020,0.0498982845105556
"AR","NG-CT",2022,0.0369752127850101
"AR","NG-CT",2024,0.02775752
"AR","NG-CT",2026,0.02775752
"AR","NG-CT",2028,0.02775752
"AR","NG-CT",2030,0.02775752
"AR","NG-CT",2032,0.02775752
"AR","NG-CT",2034,0.02775752
"AR","NG-CT",2036,0.01402232
"AR","NG-CT",2038,0.0137352
"AR","NG-CT",2040,0
"AR","NG-CT",2042,0
"AR","NG-CT",2044,0
"AR","NG-CT",2046,0
"AR","NG-CT",2048,0
"AR","NG-CT",2050,0
"AR","Hydro",2010,3.91527680630969
"AR","Hydro",2012,2.57243116719121
"AR","Hydro",2014,2.56821216017719
"AR","Hydro",2016,2.91054447195762
"AR","Hydro",2018,2.91054447195762
"AR","Hydro",2020,2.91054447195762
"AR","Hydro",2022,2.91054447195763
"AR","Hydro",2024,2.91054447195763
"AR","Hydro",2026,2.91054447195763
"AR","Hydro",2028,2.91054447195763
"AR","Hydro",2030,2.91054447195763
"AR","Hydro",2032,2.91054447195763
"AR","Hydro",2034,2.91054447195763
"AR","Hydro",2036,2.91054447195763
"AR","Hydro",2038,2.91054447195763
"AR","Hydro",2040,2.91054447195763
"AR","Hydro",2042,2.91054447195763
"AR","Hydro",2044,2.91054447195763
"AR","Hydro",2046,2.91054447195763
"AR","Hydro",2048,2.91054447195763
"AR","Hydro",2050,2.91054447195763
"AR","Imports",2010,0
"AR","Imports",2012,0
"AR","Imports",2014,0
"AR","Imports",2016,0
"AR","Imports",2018,0
"AR","Imports",2020,0
"AR","Imports",2022,0
"AR","Imports",2024,0
"AR","Imports",2026,0
"AR","Imports",2028,0
"AR","Imports",2030,0
"AR","Imports",2032,0
"AR","Imports",2034,0
"AR","Imports",2036,0
"AR","Imports",2038,0
"AR","Imports",2040,0
"AR","Imports",2042,0
"AR","Imports",2044,0
"AR","Imports",2046,0
"AR","Imports",2048,0
"AR","Imports",2050,0
"AR","Geothermal",2010,0
"AR","Geothermal",2012,0
"AR","Geothermal",2014,0
"AR","Geothermal",2016,0
"AR","Geothermal",2018,0
"AR","Geothermal",2020,0
"AR","Geothermal",2022,0
"AR","Geothermal",2024,0
"AR","Geothermal",2026,0
"AR","Geothermal",2028,0
"AR","Geothermal",2030,0
"AR","Geothermal",2032,0
"AR","Geothermal",2034,0
"AR","Geothermal",2036,0
"AR","Geothermal",2038,0
"AR","Geothermal",2040,0
"AR","Geothermal",2042,0
"AR","Geothermal",2044,0
"AR","Geothermal",2046,0
"AR","Geothermal",2048,0
"AR","Geothermal",2050,0
"AR","Biopower",2010,0.0697415136
"AR","Biopower",2012,0.0697415136
"AR","Biopower",2014,0.0697415136
"AR","Biopower",2016,0.0697415136
"AR","Biopower",2018,0.0697415136
"AR","Biopower",2020,0.0697415136
"AR","Biopower",2022,0.0697415136
"AR","Biopower",2024,0.0697415136
"AR","Biopower",2026,0.0697415136
"AR","Biopower",2028,0.0697415136
"AR","Biopower",2030,0.0697415136
"AR","Biopower",2032,0.0697415136
"AR","Biopower",2034,0.0697415136
"AR","Biopower",2036,0.0697415136
"AR","Biopower",2038,0.0697415136
"AR","Biopower",2040,0.0697415136
"AR","Biopower",2042,0.0697415136
"AR","Biopower",2044,0.0697415136
"AR","Biopower",2046,0.0697415136
"AR","Biopower",2048,0.0479472906
"AR","Biopower",2050,0.0479472906
"AR","Land-based Wind",2010,0
"AR","Land-based Wind",2012,0
"AR","Land-based Wind",2014,0
"AR","Land-based Wind",2016,0
"AR","Land-based Wind",2018,0
"AR","Land-based Wind",2020,0
"AR","Land-based Wind",2022,0.664260346939246
"AR","Land-based Wind",2024,0.659205705788654
"AR","Land-based Wind",2026,1.09967026757779
"AR","Land-based Wind",2028,2.24505254685236
"AR","Land-based Wind",2030,6.83228294113802
"AR","Land-based Wind",2032,20.2620821899914
"AR","Land-based Wind",2034,23.1205747102858
"AR","Land-based Wind",2036,23.0947130468232
"AR","Land-based Wind",2038,23.3861364464132
"AR","Land-based Wind",2040,23.3625137096997
"AR","Land-based Wind",2042,39.219161697241
"AR","Land-based Wind",2044,43.9431761210085
"AR","Land-based Wind",2046,50.6206661166056
"AR","Land-based Wind",2048,52.072179844972
"AR","Land-based Wind",2050,52.672284360971
"AR","Offshore Wind",2010,0
"AR","Offshore Wind",2012,0
"AR","Offshore Wind",2014,0
"AR","Offshore Wind",2016,0
"AR","Offshore Wind",2018,0
"AR","Offshore Wind",2020,0
"AR","Offshore Wind",2022,0
"AR","Offshore Wind",2024,0
"AR","Offshore Wind",2026,0
"AR","Offshore Wind",2028,0
"AR","Offshore Wind",2030,0
"AR","Offshore Wind",2032,0
"AR","Offshore Wind",2034,0
"AR","Offshore Wind",2036,0
"AR","Offshore Wind",2038,0
"AR","Offshore Wind",2040,0
"AR","Offshore Wind",2042,0
"AR","Offshore Wind",2044,0
"AR","Offshore Wind",2046,0
"AR","Offshore Wind",2048,0
"AR","Offshore Wind",2050,0
"AR","CSP",2010,0
"AR","CSP",2012,0
"AR","CSP",2014,0
"AR","CSP",2016,0
"AR","CSP",2018,0
"AR","CSP",2020,0
"AR","CSP",2022,0
"AR","CSP",2024,0
"AR","CSP",2026,0
"AR","CSP",2028,0
"AR","CSP",2030,0
"AR","CSP",2032,0
"AR","CSP",2034,0
"AR","CSP",2036,0
"AR","CSP",2038,0
"AR","CSP",2040,0
"AR","CSP",2042,0
"AR","CSP",2044,0
"AR","CSP",2046,0
"AR","CSP",2048,0
"AR","CSP",2050,0
"AR","Utility PV",2010,0
"AR","Utility PV",2012,0
"AR","Utility PV",2014,0
"AR","Utility PV",2016,0.00190457204345912
"AR","Utility PV",2018,0.195315104747399
"AR","Utility PV",2020,0.193344036759582
"AR","Utility PV",2022,0.191382289858102
"AR","Utility PV",2024,0.188578519510959
"AR","Utility PV",2026,0.7734166937805
"AR","Utility PV",2028,3.08428870006496
"AR","Utility PV",2030,3.04600473056719
"AR","Utility PV",2032,2.95658980573999
"AR","Utility PV",2034,2.92634815888006
"AR","Utility PV",2036,2.89743438982151
"AR","Utility PV",2038,2.90717200777549
"AR","Utility PV",2040,2.88000939857685
"AR","Utility PV",2042,2.822479800051
"AR","Utility PV",2044,2.81408858033419
"AR","Utility PV",2046,2.78878989267446
"AR","Utility PV",2048,2.7853365688096
"AR","Utility PV",2050,2.75890004846521
"AR","Rooftop PV",2010,0
"AR","Rooftop PV",2012,0
"AR","Rooftop PV",2014,0.003219505205202
"AR","Rooftop PV",2016,0.00412322676196433
"AR","Rooftop PV",2018,0.0104625413515381
"AR","Rooftop PV",2020,0.0118892358247634
"AR","Rooftop PV",2022,0.0136310097357664
"AR","Rooftop PV",2024,0.0168904963694251
"AR","Rooftop PV",2026,0.0274126563959946
"AR","Rooftop PV",2028,0.0474930771852065
"AR","Rooftop PV",2030,0.0867947757967792
"AR","Rooftop PV",2032,0.168547700761477
"AR","Rooftop PV",2034,0.32615731720887
"AR","Rooftop PV",2036,0.559745200192558
"AR","Rooftop PV",2038,0.801096077310981
"AR","Rooftop PV",2040,1.00617440853312
"AR","Rooftop PV",2042,1.08580479764193
"AR","Rooftop PV",2044,1.25957016895287
"AR","Rooftop PV",2046,1.40736360564463
"AR","Rooftop PV",2048,1.51310019390147
"AR","Rooftop PV",2050,1.57191523361543
"AR","Storage",2010,-0.00047334618419636
"AR","Storage",2012,-0.00555878232
"AR","Storage",2014,0
"AR","Storage",2016,-0.00396577406633451
"AR","Storage",2018,0
"AR","Storage",2020,-4.48050993688833e-08
"AR","Storage",2022,-0.00100248776012494
"AR","Storage",2024,-0.000516945821920255
"AR","Storage",2026,-0.0054140288346922
"AR","Storage",2028,-0.0177944933869551
"AR","Storage",2030,-0.0217710361377278
"AR","Storage",2032,-0.0256294244266667
"AR","Storage",2034,-0.0256294244266667
"AR","Storage",2036,-0.0256294244266667
"AR","Storage",2038,-0.0256294244266667
"AR","Storage",2040,-0.0256294244266667
"AR","Storage",2042,-0.0256294244266667
"AR","Storage",2044,-0.0256294244266667
"AR","Storage",2046,-0.0256294244266667
"AR","Storage",2048,-0.0248918220291735
"AR","Storage",2050,-0.0286503852818219
"AR","Curtailment",2010,0
"AR","Curtailment",2012,0
"AR","Curtailment",2014,0
"AR","Curtailment",2016,-0.00399602779545632
"AR","Curtailment",2018,-2.77737124605495e-05
"AR","Curtailment",2020,-6.12819867267927e-05
"AR","Curtailment",2022,-0.000283661677120983
"AR","Curtailment",2024,-0.0068385315113313
"AR","Curtailment",2026,-0.00832491380832049
"AR","Curtailment",2028,-0.0260946213850233
"AR","Curtailment",2030,-0.0583972474715127
"AR","Curtailment",2032,-0.427959399206714
"AR","Curtailment",2034,-0.668680797962617
"AR","Curtailment",2036,-0.723253861241154
"AR","Curtailment",2038,-0.396380099379697
"AR","Curtailment",2040,-0.425581960496748
"AR","Curtailment",2042,-3.23040746990674
"AR","Curtailment",2044,-4.80802097784194
"AR","Curtailment",2046,-4.97866316338315
"AR","Curtailment",2048,-3.48213127402323
"AR","Curtailment",2050,-2.87305406487
"AZ","Nuclear",2010,31.122079488
"AZ","Nuclear",2012,31.122079488
"AZ","Nuclear",2014,31.122079488
"AZ","Nuclear",2016,31.122079488
"AZ","Nuclear",2018,31.122079488
"AZ","Nuclear",2020,31.122079488
"AZ","Nuclear",2022,31.122079488
"AZ","Nuclear",2024,31.122079488
"AZ","Nuclear",2026,31.122079488
"AZ","Nuclear",2028,31.122079488
"AZ","Nuclear",2030,31.122079488
"AZ","Nuclear",2032,31.122079488
"AZ","Nuclear",2034,31.122079488
"AZ","Nuclear",2036,31.122079488
"AZ","Nuclear",2038,31.122079488
"AZ","Nuclear",2040,31.122079488
"AZ","Nuclear",2042,31.122079488
"AZ","Nuclear",2044,31.122079488
"AZ","Nuclear",2046,31.122079488
"AZ","Nuclear",2048,31.122079488
"AZ","Nuclear",2050,31.122079488
"AZ","Coal",2010,45.7256232
"AZ","Coal",2012,45.7252235076745
"AZ","Coal",2014,45.7256232
"AZ","Coal",2016,39.82649904
"AZ","Coal",2018,41.3457304964299
"AZ","Coal",2020,24.671069445695
"AZ","Coal",2022,24.671068522636
"AZ","Coal",2024,21.8030263931132
"AZ","Coal",2026,21.8030258407068
"AZ","Coal",2028,21.1369223752269
"AZ","Coal",2030,19.8285088679494
"AZ","Coal",2032,18.7401365692699
"AZ","Coal",2034,17.7913954324112
"AZ","Coal",2036,16.727337400448
"AZ","Coal",2038,15.5664675506497
"AZ","Coal",2040,14.5349933744052
"AZ","Coal",2042,13.6020410898535
"AZ","Coal",2044,13.278601981481
"AZ","Coal",2046,12.8308077961496
"AZ","Coal",2048,12.4925079890309
"AZ","Coal",2050,12.1594341855184
"AZ","Oil-Gas-Steam",2010,0
"AZ","Oil-Gas-Steam",2012,0
"AZ","Oil-Gas-Steam",2014,0
"AZ","Oil-Gas-Steam",2016,0
"AZ","Oil-Gas-Steam",2018,0
"AZ","Oil-Gas-Steam",2020,0
"AZ","Oil-Gas-Steam",2022,0
"AZ","Oil-Gas-Steam",2024,0
"AZ","Oil-Gas-Steam",2026,0
"AZ","Oil-Gas-Steam",2028,0
"AZ","Oil-Gas-Steam",2030,0
"AZ","Oil-Gas-Steam",2032,0
"AZ","Oil-Gas-Steam",2034,0
"AZ","Oil-Gas-Steam",2036,0
"AZ","Oil-Gas-Steam",2038,0
"AZ","Oil-Gas-Steam",2040,0
"AZ","Oil-Gas-Steam",2042,0
"AZ","Oil-Gas-Steam",2044,0
"AZ","Oil-Gas-Steam",2046,0
"AZ","Oil-Gas-Steam",2048,0
"AZ","Oil-Gas-Steam",2050,0
"AZ","NG-CC",2010,13.1358220910921
"AZ","NG-CC",2012,19.1620591602361
"AZ","NG-CC",2014,15.5089773773505
"AZ","NG-CC",2016,25.3191331759833
"AZ","NG-CC",2018,17.1181713033406
