"gid","tech","time","value"
"AL","Biopower",2022,2.194426862496
"AL","Biopower",2024,2.194426862496
"AL","Biopower",2026,2.194426862496
"AL","Biopower",2028,2.194426862496
"AL","Biopower",2030,2.194426862496
"AL","Biopower",2032,2.194426862496
"AL","Biopower",2034,2.194426862496
"AL","Biopower",2036,2.194426862496
"AL","Biopower",2038,2.194426862496
"AL","Biopower",2040,1.785627271296
"AL","Biopower",2042,1.279599669216
"AL","Biopower",2044,1.279599669216
"AL","Biopower",2046,1.279599669216
"AL","Biopower",2048,1.279599669216
"AL","Biopower",2050,1.279599669216
"AL","Land-based Wind",2010,8.43109551286062e-05
"AL","Land-based Wind",2012,8.43109551286062e-05
"AL","Land-based Wind",2014,8.43109551286062e-05
"AL","Land-based Wind",2016,8.43109551286062e-05
"AL","Land-based Wind",2018,8.43109551286062e-05
"AL","Land-based Wind",2020,8.43109551286062e-05
"AL","Land-based Wind",2022,8.43109551286062e-05
"AL","Land-based Wind",2024,8.43109551286062e-05
"AL","Land-based Wind",2026,8.43109551286062e-05
"AL","Land-based Wind",2028,8.43026619938896e-05
"AL","Land-based Wind",2030,8.42598885134119e-05
"AL","Land-based Wind",2032,8.45922116393575e-05
"AL","Land-based Wind",2034,0.00881499567133011
"AL","Land-based Wind",2036,0.0202443911929187
"AL","Land-based Wind",2038,0.0202404590534032
"AL","Land-based Wind",2040,0.0202702220193245
"AL","Land-based Wind",2042,0.0202816920800239
"AL","Land-based Wind",2044,0.0202644051021885
"AL","Land-based Wind",2046,0.706914718054164
"AL","Land-based Wind",2048,0.716883530853519
"AL","Land-based Wind",2050,0.717819873086222
"AL","Offshore Wind",2010,0
"AL","Offshore Wind",2012,0
"AL","Offshore Wind",2014,0
"AL","Offshore Wind",2016,0
"AL","Offshore Wind",2018,0
"AL","Offshore Wind",2020,0
"AL","Offshore Wind",2022,0
"AL","Offshore Wind",2024,0
"AL","Offshore Wind",2026,0
"AL","Offshore Wind",2028,0
"AL","Offshore Wind",2030,0
"AL","Offshore Wind",2032,0
"AL","Offshore Wind",2034,0
"AL","Offshore Wind",2036,0
"AL","Offshore Wind",2038,0
"AL","Offshore Wind",2040,0
"AL","Offshore Wind",2042,0
"AL","Offshore Wind",2044,0
"AL","Offshore Wind",2046,0
"AL","Offshore Wind",2048,0
"AL","Offshore Wind",2050,0
"AL","CSP",2010,0
"AL","CSP",2012,0
"AL","CSP",2014,0
"AL","CSP",2016,0
"AL","CSP",2018,0
"AL","CSP",2020,0
"AL","CSP",2022,0
"AL","CSP",2024,0
"AL","CSP",2026,0
"AL","CSP",2028,0
"AL","CSP",2030,0
"AL","CSP",2032,0
"AL","CSP",2034,0
"AL","CSP",2036,0
"AL","CSP",2038,0
"AL","CSP",2040,0
"AL","CSP",2042,0
"AL","CSP",2044,0
"AL","CSP",2046,0
"AL","CSP",2048,0
"AL","CSP",2050,0
"AL","Utility PV",2010,0
"AL","Utility PV",2012,0
"AL","Utility PV",2014,0
"AL","Utility PV",2016,0.061549102875
"AL","Utility PV",2018,0.39188801953851
"AL","Utility PV",2020,0.388087115987121
"AL","Utility PV",2022,0.384215947005149
"AL","Utility PV",2024,0.38038320066095
"AL","Utility PV",2026,1.51240159790253
"AL","Utility PV",2028,3.17051032286265
"AL","Utility PV",2030,6.04346384200579
"AL","Utility PV",2032,5.94454194987946
"AL","Utility PV",2034,5.85683302767235
"AL","Utility PV",2036,5.8216419732169
"AL","Utility PV",2038,7.20599623959642
"AL","Utility PV",2040,7.18225468228874
"AL","Utility PV",2042,7.11475932551372
"AL","Utility PV",2044,8.70162151659324
"AL","Utility PV",2046,8.65032039052683
"AL","Utility PV",2048,8.55448950915345
"AL","Utility PV",2050,8.47850083496496
"AL","Rooftop PV",2010,0
"AL","Rooftop PV",2012,0
"AL","Rooftop PV",2014,0.00117191632194
"AL","Rooftop PV",2016,0.00229134933743865
"AL","Rooftop PV",2018,0.00717936517816955
"AL","Rooftop PV",2020,0.0107916541720309
"AL","Rooftop PV",2022,0.0140765961006769
"AL","Rooftop PV",2024,0.0168160514195937
"AL","Rooftop PV",2026,0.0216868862039221
"AL","Rooftop PV",2028,0.0327911343686206
"AL","Rooftop PV",2030,0.0619952249159554
"AL","Rooftop PV",2032,0.133196376833722
"AL","Rooftop PV",2034,0.258041798256351
"AL","Rooftop PV",2036,0.391783757186313
"AL","Rooftop PV",2038,0.485913008819588
"AL","Rooftop PV",2040,0.559972046548512
"AL","Rooftop PV",2042,0.604964543062958
"AL","Rooftop PV",2044,0.631934326903608
"AL","Rooftop PV",2046,0.665595672856145
"AL","Rooftop PV",2048,0.699690282866757
"AL","Rooftop PV",2050,0.735554559520192
"AL","Storage",2010,0
"AL","Storage",2012,0
"AL","Storage",2014,0
"AL","Storage",2016,0
"AL","Storage",2018,0
"AL","Storage",2020,0
"AL","Storage",2022,0
"AL","Storage",2024,0
"AL","Storage",2026,0
"AL","Storage",2028,0
"AL","Storage",2030,0
"AL","Storage",2032,0
"AL","Storage",2034,0
"AL","Storage",2036,0
"AL","Storage",2038,0
"AL","Storage",2040,0.00141243534779386
"AL","Storage",2042,0.00814758883405146
"AL","Storage",2044,0.0137240347798187
"AL","Storage",2046,0.0170755533449294
"AL","Storage",2048,0.0229685328915378
"AL","Storage",2050,0.0192555724178426
"AL","Curtailment",2010,0
"AL","Curtailment",2012,0
"AL","Curtailment",2014,0
"AL","Curtailment",2016,0
"AL","Curtailment",2018,-0.000109827322409989
"AL","Curtailment",2020,0
"AL","Curtailment",2022,0
"AL","Curtailment",2024,-1.95247302218538e-07
"AL","Curtailment",2026,-0.00138662287487569
"AL","Curtailment",2028,-0.00276332724171658
"AL","Curtailment",2030,-0.0150504003233124
"AL","Curtailment",2032,-0.0542764346017889
"AL","Curtailment",2034,-0.084078610361644
"AL","Curtailment",2036,-0.0601808793159229
"AL","Curtailment",2038,-0.0959629557545623
"AL","Curtailment",2040,-0.0431503020937971
"AL","Curtailment",2042,-0.0387217578259491
"AL","Curtailment",2044,-0.106203208264968
"AL","Curtailment",2046,-0.0927068579255443
"AL","Curtailment",2048,-0.139838400348445
"AL","Curtailment",2050,-0.129029507634094
"AR","Nuclear",2010,14.3839816704
"AR","Nuclear",2012,14.3839816704
"AR","Nuclear",2014,14.3839816704
"AR","Nuclear",2016,14.3839816704
"AR","Nuclear",2018,14.3839816704
"AR","Nuclear",2020,14.3839816704
"AR","Nuclear",2022,14.3839816704
"AR","Nuclear",2024,14.3839816704
"AR","Nuclear",2026,14.3839816704
"AR","Nuclear",2028,14.3839816704
"AR","Nuclear",2030,14.3839816704
"AR","Nuclear",2032,14.3839816704
"AR","Nuclear",2034,14.3839816704
"AR","Nuclear",2036,14.3839816704
"AR","Nuclear",2038,14.3839816704
"AR","Nuclear",2040,14.3839816704
"AR","Nuclear",2042,14.3839816704
"AR","Nuclear",2044,14.3839816704
"AR","Nuclear",2046,14.3839816704
"AR","Nuclear",2048,14.3839816704
"AR","Nuclear",2050,14.3839816704
"AR","Coal",2010,10.2456310692359
"AR","Coal",2012,2.60080022632843
"AR","Coal",2014,14.0139799873803
"AR","Coal",2016,4.33991948176145
"AR","Coal",2018,7.18538768021943
"AR","Coal",2020,10.4055567605116
"AR","Coal",2022,10.341069424138
"AR","Coal",2024,10.635584600152
"AR","Coal",2026,10.650474217068
"AR","Coal",2028,10.5251245804801
"AR","Coal",2030,10.5590912861065
"AR","Coal",2032,10.4200501373495
"AR","Coal",2034,9.81213503563636
"AR","Coal",2036,9.57594168
"AR","Coal",2038,9.503560176
"AR","Coal",2040,9.484311984
"AR","Coal",2042,9.47979096
"AR","Coal",2044,9.478861488
"AR","Coal",2046,9.47861784
"AR","Coal",2048,9.47039929387312
"AR","Coal",2050,9.47039929387312
"AR","Oil-Gas-Steam",2010,0
"AR","Oil-Gas-Steam",2012,0
"AR","Oil-Gas-Steam",2014,0
"AR","Oil-Gas-Steam",2016,0
"AR","Oil-Gas-Steam",2018,0
"AR","Oil-Gas-Steam",2020,0
"AR","Oil-Gas-Steam",2022,0
"AR","Oil-Gas-Steam",2024,0
"AR","Oil-Gas-Steam",2026,0
"AR","Oil-Gas-Steam",2028,0
"AR","Oil-Gas-Steam",2030,0
"AR","Oil-Gas-Steam",2032,0
"AR","Oil-Gas-Steam",2034,0
"AR","Oil-Gas-Steam",2036,0
"AR","Oil-Gas-Steam",2038,0
"AR","Oil-Gas-Steam",2040,0
"AR","Oil-Gas-Steam",2042,0
"AR","Oil-Gas-Steam",2044,0
"AR","Oil-Gas-Steam",2046,0
"AR","Oil-Gas-Steam",2048,0
"AR","Oil-Gas-Steam",2050,0
"AR","NG-CC",2010,24.3289093526174
"AR","NG-CC",2012,37.7922729379863
"AR","NG-CC",2014,23.7337420989902
"AR","NG-CC",2016,37.2867310795242
"AR","NG-CC",2018,28.3834815766939
"AR","NG-CC",2020,24.0366869650705
"AR","NG-CC",2022,25.1905109327195
"AR","NG-CC",2024,22.9786772063409
"AR","NG-CC",2026,17.0500032867154
"AR","NG-CC",2028,14.9456173002501
"AR","NG-CC",2030,9.56274413253452
"AR","NG-CC",2032,11.4108015224817
"AR","NG-CC",2034,22.1831253564358
"AR","NG-CC",2036,25.4662135817494
"AR","NG-CC",2038,29.8944095201697
"AR","NG-CC",2040,29.8370358133353
"AR","NG-CC",2042,33.145421913479
"AR","NG-CC",2044,33.0443932691191
"AR","NG-CC",2046,27.8828717799315
"AR","NG-CC",2048,27.0119755495634
"AR","NG-CC",2050,23.7306010467683
"AR","NG-CT",2010,0.03055888
"AR","NG-CT",2012,0.03055888
"AR","NG-CT",2014,0.02885168
"AR","NG-CT",2016,0.0795109757901673
"AR","NG-CT",2018,0.02775752
"AR","NG-CT",2020,0.05353892839743
"AR","NG-CT",2022,0.02775752
"AR","NG-CT",2024,0.02775752
"AR","NG-CT",2026,0.02775752
"AR","NG-CT",2028,0.02775752
"AR","NG-CT",2030,0.02775752
"AR","NG-CT",2032,0.02775752
"AR","NG-CT",2034,0.0152381638978153
"AR","NG-CT",2036,0.01402232
"AR","NG-CT",2038,0.01402232
"AR","NG-CT",2040,0
"AR","NG-CT",2042,0
"AR","NG-CT",2044,0
"AR","NG-CT",2046,0
"AR","NG-CT",2048,0
"AR","NG-CT",2050,0
"AR","Hydro",2010,3.91527680630969
"AR","Hydro",2012,2.57243116719121
"AR","Hydro",2014,2.56821216017719
"AR","Hydro",2016,2.91054447195762
"AR","Hydro",2018,2.91054447195762
"AR","Hydro",2020,2.91054447195763
"AR","Hydro",2022,2.91054447195763
"AR","Hydro",2024,2.91054447195763
"AR","Hydro",2026,2.91054447195763
"AR","Hydro",2028,2.91054447195762
"AR","Hydro",2030,2.91054447195762
"AR","Hydro",2032,2.91054447195763
"AR","Hydro",2034,2.91054447195763
"AR","Hydro",2036,2.91054447195762
"AR","Hydro",2038,2.91054447195763
"AR","Hydro",2040,2.91054447195763
"AR","Hydro",2042,2.91054447195762
"AR","Hydro",2044,2.91054447195763
"AR","Hydro",2046,2.91054447195762
"AR","Hydro",2048,2.91054447195763
"AR","Hydro",2050,2.91054447195762
"AR","Imports",2010,0
"AR","Imports",2012,0
"AR","Imports",2014,0
"AR","Imports",2016,0
"AR","Imports",2018,0
"AR","Imports",2020,0
"AR","Imports",2022,0
"AR","Imports",2024,0
"AR","Imports",2026,0
"AR","Imports",2028,0
"AR","Imports",2030,0
"AR","Imports",2032,0
"AR","Imports",2034,0
"AR","Imports",2036,0
"AR","Imports",2038,0
"AR","Imports",2040,0
"AR","Imports",2042,0
"AR","Imports",2044,0
"AR","Imports",2046,0
"AR","Imports",2048,0
"AR","Imports",2050,0
"AR","Geothermal",2010,0
"AR","Geothermal",2012,0
"AR","Geothermal",2014,0
"AR","Geothermal",2016,0
"AR","Geothermal",2018,0
"AR","Geothermal",2020,0
"AR","Geothermal",2022,0
"AR","Geothermal",2024,0
"AR","Geothermal",2026,0
"AR","Geothermal",2028,0
"AR","Geothermal",2030,0
"AR","Geothermal",2032,0
"AR","Geothermal",2034,0
"AR","Geothermal",2036,0
"AR","Geothermal",2038,0
"AR","Geothermal",2040,0
"AR","Geothermal",2042,0
"AR","Geothermal",2044,0
"AR","Geothermal",2046,0
"AR","Geothermal",2048,0
"AR","Geothermal",2050,0
"AR","Biopower",2010,0.0697415136
"AR","Biopower",2012,0.0697415136
"AR","Biopower",2014,0.0697415136
"AR","Biopower",2016,0.0697415136
"AR","Biopower",2018,0.0697415136
"AR","Biopower",2020,0.0697415136
"AR","Biopower",2022,0.0697415136
"AR","Biopower",2024,0.0697415136
"AR","Biopower",2026,0.0697415136
"AR","Biopower",2028,0.0697415136
"AR","Biopower",2030,0.0697415136
"AR","Biopower",2032,0.0697415136
"AR","Biopower",2034,0.0697415136
"AR","Biopower",2036,0.0697415136
"AR","Biopower",2038,0.0697415136
"AR","Biopower",2040,0.0697415136
"AR","Biopower",2042,0.0697415136
"AR","Biopower",2044,0.0697415136
"AR","Biopower",2046,0.0697415136
"AR","Biopower",2048,0.0479472906
"AR","Biopower",2050,0.0479472906
"AR","Land-based Wind",2010,0
"AR","Land-based Wind",2012,0
"AR","Land-based Wind",2014,0
"AR","Land-based Wind",2016,0
"AR","Land-based Wind",2018,0
"AR","Land-based Wind",2020,0
"AR","Land-based Wind",2022,0.0861566232105073
"AR","Land-based Wind",2024,0.0861566232105073
"AR","Land-based Wind",2026,0.0861566232105073
"AR","Land-based Wind",2028,0.0861566232105073
"AR","Land-based Wind",2030,0.0860235415019778
"AR","Land-based Wind",2032,0.61030156945497
"AR","Land-based Wind",2034,0.61030156945497
"AR","Land-based Wind",2036,0.86267676170363
"AR","Land-based Wind",2038,1.31770768255571
"AR","Land-based Wind",2040,1.99581140998799
"AR","Land-based Wind",2042,2.24089494165379
"AR","Land-based Wind",2044,5.30493215827903
"AR","Land-based Wind",2046,10.2974705168498
"AR","Land-based Wind",2048,11.0029887861628
"AR","Land-based Wind",2050,13.3087194988418
"AR","Offshore Wind",2010,0
"AR","Offshore Wind",2012,0
"AR","Offshore Wind",2014,0
"AR","Offshore Wind",2016,0
"AR","Offshore Wind",2018,0
"AR","Offshore Wind",2020,0
"AR","Offshore Wind",2022,0
"AR","Offshore Wind",2024,0
"AR","Offshore Wind",2026,0
"AR","Offshore Wind",2028,0
"AR","Offshore Wind",2030,0
"AR","Offshore Wind",2032,0
"AR","Offshore Wind",2034,0
"AR","Offshore Wind",2036,0
"AR","Offshore Wind",2038,0
"AR","Offshore Wind",2040,0
"AR","Offshore Wind",2042,0
"AR","Offshore Wind",2044,0
"AR","Offshore Wind",2046,0
"AR","Offshore Wind",2048,0
"AR","Offshore Wind",2050,0
"AR","CSP",2010,0
"AR","CSP",2012,0
"AR","CSP",2014,0
"AR","CSP",2016,0
"AR","CSP",2018,0
"AR","CSP",2020,0
"AR","CSP",2022,0
"AR","CSP",2024,0
"AR","CSP",2026,0
"AR","CSP",2028,0
"AR","CSP",2030,0
"AR","CSP",2032,0
"AR","CSP",2034,0
"AR","CSP",2036,0
"AR","CSP",2038,0
"AR","CSP",2040,0
"AR","CSP",2042,0
"AR","CSP",2044,0
"AR","CSP",2046,0
"AR","CSP",2048,0
"AR","CSP",2050,0
"AR","Utility PV",2010,0
"AR","Utility PV",2012,0
"AR","Utility PV",2014,0
"AR","Utility PV",2016,0.00190457204345912
"AR","Utility PV",2018,0.195315104747399
"AR","Utility PV",2020,0.193344864003125
"AR","Utility PV",2022,0.191437647280275
"AR","Utility PV",2024,0.189450056990049
"AR","Utility PV",2026,0.553355454888673
"AR","Utility PV",2028,0.548788307614585
"AR","Utility PV",2030,1.99070698622772
"AR","Utility PV",2032,1.97522110261735
"AR","Utility PV",2034,1.95546681090779
"AR","Utility PV",2036,1.9360471307976
"AR","Utility PV",2038,1.91591343063103
"AR","Utility PV",2040,1.89807820333511
"AR","Utility PV",2042,1.87950406717901
"AR","Utility PV",2044,1.85904003013968
"AR","Utility PV",2046,1.8408931062473
"AR","Utility PV",2048,3.14305802861716
"AR","Utility PV",2050,5.22114831866635
"AR","Rooftop PV",2010,0
"AR","Rooftop PV",2012,0
"AR","Rooftop PV",2014,0.003219505205202
"AR","Rooftop PV",2016,0.00412322676196433
"AR","Rooftop PV",2018,0.0104625413515381
"AR","Rooftop PV",2020,0.0118895508715726
"AR","Rooftop PV",2022,0.0136574302909005
"AR","Rooftop PV",2024,0.0174681021936887
"AR","Rooftop PV",2026,0.0280765313567432
"AR","Rooftop PV",2028,0.0476220125063101
"AR","Rooftop PV",2030,0.0871571090553943
"AR","Rooftop PV",2032,0.169080630987796
"AR","Rooftop PV",2034,0.341396802767862
"AR","Rooftop PV",2036,0.593020405386397
"AR","Rooftop PV",2038,0.824104018502579
"AR","Rooftop PV",2040,1.03718331519879
"AR","Rooftop PV",2042,1.20434501182293
"AR","Rooftop PV",2044,1.29336976621604
"AR","Rooftop PV",2046,1.44735035514015
"AR","Rooftop PV",2048,1.56034180890912
"AR","Rooftop PV",2050,1.56381727345173
"AR","Storage",2010,-0.00047334618419636
"AR","Storage",2012,-0.00555878232
"AR","Storage",2014,0
"AR","Storage",2016,-0.00396577406633451
"AR","Storage",2018,0
"AR","Storage",2020,-4.32860626840554e-08
"AR","Storage",2022,-0.000251050160620097
"AR","Storage",2024,-0.000251445428752772
"AR","Storage",2026,-0.00169709456510602
"AR","Storage",2028,-0.000875459244741034
"AR","Storage",2030,-0.0153318303447869
"AR","Storage",2032,-0.0105088579558283
"AR","Storage",2034,-0.00886152795709728
"AR","Storage",2036,-0.00968739289498251
"AR","Storage",2038,-0.00828279577523747
"AR","Storage",2040,-0.00575263998498877
"AR","Storage",2042,-0.00407890442318622
"AR","Storage",2044,-0.00385053746460356
"AR","Storage",2046,-0.00231335069220966
"AR","Storage",2048,-0.00703693878583953
"AR","Storage",2050,-0.0136122980365875
"AR","Curtailment",2010,0
"AR","Curtailment",2012,0
"AR","Curtailment",2014,0
"AR","Curtailment",2016,-0.00399602779545632
"AR","Curtailment",2018,-2.77737124605495e-05
"AR","Curtailment",2020,-6.01396963738661e-05
"AR","Curtailment",2022,-3.1688594393419e-05
"AR","Curtailment",2024,-0.000164551951966351
"AR","Curtailment",2026,-0.00132935356896386
"AR","Curtailment",2028,-0.00467232502797623
"AR","Curtailment",2030,-0.0155309287166052
"AR","Curtailment",2032,-0.0214222026525354
"AR","Curtailment",2034,-0.0309600656464276
"AR","Curtailment",2036,-0.0425856245339521
"AR","Curtailment",2038,-0.057819654015319
"AR","Curtailment",2040,-0.0561010601707996
"AR","Curtailment",2042,-0.0666275348677839
"AR","Curtailment",2044,-0.808396359892967
"AR","Curtailment",2046,-0.92202203251783
"AR","Curtailment",2048,-0.369219476816413
"AR","Curtailment",2050,-1.08268079035349
"AZ","Nuclear",2010,31.122079488
"AZ","Nuclear",2012,31.122079488
"AZ","Nuclear",2014,31.122079488
"AZ","Nuclear",2016,31.122079488
"AZ","Nuclear",2018,31.122079488
"AZ","Nuclear",2020,31.122079488
"AZ","Nuclear",2022,31.122079488
"AZ","Nuclear",2024,31.122079488
"AZ","Nuclear",2026,31.122079488
"AZ","Nuclear",2028,31.122079488
"AZ","Nuclear",2030,31.122079488
"AZ","Nuclear",2032,31.122079488
"AZ","Nuclear",2034,31.122079488
"AZ","Nuclear",2036,31.122079488
"AZ","Nuclear",2038,31.122079488
"AZ","Nuclear",2040,31.122079488
"AZ","Nuclear",2042,31.122079488
"AZ","Nuclear",2044,31.122079488
"AZ","Nuclear",2046,31.122079488
"AZ","Nuclear",2048,31.122079488
"AZ","Nuclear",2050,31.122079488
"AZ","Coal",2010,45.7256232
"AZ","Coal",2012,45.7252235076745
"AZ","Coal",2014,45.7256232
"AZ","Coal",2016,39.82649904
"AZ","Coal",2018,41.3457304964299
"AZ","Coal",2020,24.671069445695
"AZ","Coal",2022,24.671068522636
"AZ","Coal",2024,21.8030263931132
"AZ","Coal",2026,21.8030258407068
"AZ","Coal",2028,21.8030253051521
"AZ","Coal",2030,21.8030247012203
"AZ","Coal",2032,21.8030242809951
"AZ","Coal",2034,21.8030239178885
"AZ","Coal",2036,21.8030236434646
"AZ","Coal",2038,21.5829233361153
"AZ","Coal",2040,21.4744309099734
"AZ","Coal",2042,20.9559917450444
"AZ","Coal",2044,20.8250176031774
"AZ","Coal",2046,19.9727991657475
"AZ","Coal",2048,18.7502890364254
"AZ","Coal",2050,17.4772573244051
"AZ","Oil-Gas-Steam",2010,0
"AZ","Oil-Gas-Steam",2012,0
"AZ","Oil-Gas-Steam",2014,0
"AZ","Oil-Gas-Steam",2016,0
"AZ","Oil-Gas-Steam",2018,0
"AZ","Oil-Gas-Steam",2020,0
"AZ","Oil-Gas-Steam",2022,0
"AZ","Oil-Gas-Steam",2024,0
"AZ","Oil-Gas-Steam",2026,0
"AZ","Oil-Gas-Steam",2028,0
"AZ","Oil-Gas-Steam",2030,0
"AZ","Oil-Gas-Steam",2032,0
"AZ","Oil-Gas-Steam",2034,0
"AZ","Oil-Gas-Steam",2036,0
"AZ","Oil-Gas-Steam",2038,0
"AZ","Oil-Gas-Steam",2040,0
"AZ","Oil-Gas-Steam",2042,0
"AZ","Oil-Gas-Steam",2044,0
"AZ","Oil-Gas-Steam",2046,0
"AZ","Oil-Gas-Steam",2048,0
"AZ","Oil-Gas-Steam",2050,0
"AZ","NG-CC",2010,13.1358220910921
"AZ","NG-CC",2012,19.1620591602361
