"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",202.944364888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",274.507675222509
2022,"NG-CT",136.664726607682
2022,"Hydro",79.2413208393639
2022,"Geothermal",2.847674
2022,"Biopower",7.4803384028952
2022,"Land-based Wind",124.389483742602
2022,"Offshore Wind",1.32100191012802
2022,"CSP",1.894587
2022,"Utility PV",64.1249710136286
2022,"Rooftop PV",23.17657
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",193.502214888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",277.357978872525
2024,"NG-CT",131.817366607682
2024,"Hydro",79.7206134455312
2024,"Geothermal",2.965834
2024,"Biopower",7.4195384028952
2024,"Land-based Wind",124.47110280097
2024,"Offshore Wind",2.42100191012802
2024,"CSP",1.894587
2024,"Utility PV",87.5481508479977
2024,"Rooftop PV",26.2911254545455
2024,"Storage",23.952627480432
2026,"Nuclear",90.3716004067707
2026,"Coal",180.218154888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",286.618045309011
2026,"NG-CT",127.035096607682
2026,"Hydro",79.8478234455311
2026,"Geothermal",3.4360725
2026,"Biopower",7.4195384028952
2026,"Land-based Wind",123.373939076889
2026,"Offshore Wind",4.22100191012802
2026,"CSP",1.894587
2026,"Utility PV",114.473465896546
2026,"Rooftop PV",30.08939
2026,"Storage",23.952627480432
2028,"Nuclear",90.3716004067707
2028,"Coal",152.764614888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",306.127147818907
2028,"NG-CT",125.480196607682
2028,"Hydro",79.9403549455312
2028,"Geothermal",3.4360725
2028,"Biopower",7.3455384028952
2028,"Land-based Wind",122.256770967036
2028,"Offshore Wind",5.22100191012802
2028,"CSP",1.894587
2028,"Utility PV",153.163690052012
2028,"Rooftop PV",34.8543372727273
2028,"Storage",23.952627480432
2030,"Nuclear",87.6851004067707
2030,"Coal",119.545052888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",347.368429752236
2030,"NG-CT",124.619559607682
2030,"Hydro",80.1078889455312
2030,"Geothermal",3.8842284
2030,"Biopower",7.3139384028952
2030,"Land-based Wind",118.734053546585
2030,"Offshore Wind",6.22100191012802
2030,"CSP",3.28155290953732
2030,"Utility PV",187.091348404258
2030,"Rooftop PV",40.5431572727273
2030,"Storage",24.0062877765596
2032,"Nuclear",83.0793006113944
2032,"Coal",92.2049389206882
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",393.70351074054
2032,"NG-CT",123.994959607682
2032,"Hydro",80.1870889455312
2032,"Geothermal",3.8842284
2032,"Biopower",7.2365484028952
2032,"Land-based Wind",104.88790868112
2032,"Offshore Wind",6.22100191012802
2032,"CSP",3.28155290953732
2032,"Utility PV",197.709616710619
2032,"Rooftop PV",46.1888790909091
2032,"Storage",24.0062877765596
2034,"Nuclear",82.3134008956231
2034,"Coal",69.9963289206882
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",437.97114444912
2034,"NG-CT",123.551259607682
2034,"Hydro",80.1988889455312
2034,"Geothermal",3.92303570986732
2034,"Biopower",6.96820074830732
2034,"Land-based Wind",93.1948614719402
2034,"Offshore Wind",6.22100191012802
2034,"CSP",4.04164761393604
2034,"Utility PV",200.554868265349
2034,"Rooftop PV",51.7661536363636
2034,"Storage",24.0064737828248
2036,"Nuclear",78.2297458956231
2036,"Coal",52.0061599206882
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",478.055380855012
2036,"NG-CT",126.807446902382
2036,"Hydro",80.2277729455312
2036,"Geothermal",4.0394307
2036,"Biopower",6.6238941727374
2036,"Land-based Wind",97.1426766248101
2036,"Offshore Wind",6.22100191012802
2036,"CSP",4.83249444588065
2036,"Utility PV",207.219144465456
2036,"Rooftop PV",57.3594536363636
2036,"Storage",24.0068152181284
2038,"Nuclear",76.2177458956231
2038,"Coal",37.7007810317993
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",504.993723947854
2038,"NG-CT",131.32679260675
2038,"Hydro",80.3087329455311
2038,"Geothermal",4.0394307
2038,"Biopower",5.5427231727374
2038,"Land-based Wind",98.3604701585976
2038,"Offshore Wind",6.22100191012802
2038,"CSP",5.43993191028927
2038,"Utility PV",219.496566577277
2038,"Rooftop PV",63.6796781818182
2038,"Storage",24.1129174146398
2040,"Nuclear",75.3346958956231
2040,"Coal",30.5108918900826
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",520.662228843426
2040,"NG-CT",137.11472642104
2040,"Hydro",80.3179129455311
2040,"Geothermal",4.0394307
2040,"Biopower",4.41624740940379
2040,"Land-based Wind",102.608600736255
2040,"Offshore Wind",6.22100191012802
2040,"CSP",6.71539031028927
2040,"Utility PV",221.202580587093
2040,"Rooftop PV",69.7639818181818
2040,"Storage",24.133001004096
2042,"Nuclear",73.0412958956231
2042,"Coal",29.0971044488655
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",530.83637260594
2042,"NG-CT",146.318394113618
2042,"Hydro",80.5608229455312
2042,"Geothermal",3.9713707
2042,"Biopower",3.74842527338797
2042,"Land-based Wind",91.5335086439449
2042,"Offshore Wind",6.22100191012802
2042,"CSP",8.42811828997745
2042,"Utility PV",224.704689693899
2042,"Rooftop PV",74.5265190909091
2042,"Storage",24.1331017792131
2044,"Nuclear",68.6040963438093
2044,"Coal",27.0184844488655
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",552.204073864464
2044,"NG-CT",157.915025663981
2044,"Hydro",80.5907939471665
2044,"Geothermal",3.9067707
2044,"Biopower",3.47008130467289
2044,"Land-based Wind",95.814308831019
2044,"Offshore Wind",6.22100191012802
2044,"CSP",7.87305974173981
2044,"Utility PV",228.052846836556
2044,"Rooftop PV",78.8132009090909
2044,"Storage",24.1425028456804
2046,"Nuclear",59.2070951486357
2046,"Coal",25.2169644488655
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",575.766765422109
2046,"NG-CT",161.73010278782
2046,"Hydro",80.6702751587528
2046,"Geothermal",3.9527842
2046,"Biopower",3.31320577370746
2046,"Land-based Wind",95.2347371404057
2046,"Offshore Wind",6.19100191012802
2046,"CSP",9.08598465436841
2046,"Utility PV",237.963448225912
2046,"Rooftop PV",82.8627581818182
2046,"Storage",24.1468331896068
2048,"Nuclear",51.4805957596312
2048,"Coal",25.0347744488655
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",591.905907989361
2048,"NG-CT",169.889855302917
2048,"Hydro",80.6767329455312
2048,"Geothermal",3.8946842
2048,"Biopower",3.11364917595528
2048,"Land-based Wind",99.5436497531692
2048,"Offshore Wind",6.191
2048,"CSP",11.1607477906767
2048,"Utility PV",248.652620874076
2048,"Rooftop PV",86.4883245454545
2048,"Storage",24.1892603280744
2050,"Nuclear",47.9072717596312
2050,"Coal",24.2113744488655
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",619.847408486061
2050,"NG-CT",171.033379240371
2050,"Hydro",80.6982389455311
2050,"Geothermal",3.8946842
2050,"Biopower",3.06099783183894
2050,"Land-based Wind",108.99460480231
2050,"Offshore Wind",6.191
2050,"CSP",14.1484067069607
2050,"Utility PV",271.421018843369
2050,"Rooftop PV",89.7892954545455
2050,"Storage",24.2519525306332
