"time","gid","value"
2012,"PA",0.115896052911348
2012,"RI",0.00223599303687872
2012,"SC",0.0190122618567878
2012,"SD",0.00399182932402882
2012,"TN",0.0108862055873382
2012,"TX",0.227242295023694
2012,"UT",0.0380385876692454
2012,"VA",0.0294164592865161
2012,"VT",2.95669872179515e-06
2012,"WA",0.00865913394951049
2012,"WI",0.0458787969718221
2012,"WV",0.0769651818035927
2012,"WY",0.0414656754476387
2014,"AL",0.039448385866451
2014,"AR",0.0235310870821082
2014,"AZ",0.0530795523667067
2014,"CA",0.0543632288506618
2014,"CO",0.0404532494102474
2014,"CT",0.0107663768505495
2014,"DE",0.0032836302821179
2014,"FL",0.0941239412264412
2014,"GA",0.0567367319128773
2014,"IA",0.0427358129755236
2014,"ID",0.00119025585711044
2014,"IL",0.08043099257316
2014,"IN",0.0972878021537062
2014,"KS",0.0102724229936766
2014,"KY",0.0982130618256658
2014,"LA",0.0271162041784619
2014,"MA",0.00976640491338484
2014,"MD",0.0180147002244889
2014,"ME",0.00174596837729158
2014,"MEX",0.00299162935163021
2014,"MI",0.0705970949135544
2014,"MN",0.033980764412194
2014,"MO",0.0683280221242715
2014,"MS",0.0243256594741823
2014,"MT",0.0172580855608405
2014,"NC",0.0716940062885079
2014,"ND",0.0282548537908699
2014,"NE",0.0300953669498353
2014,"NH",0.00590348887434808
2014,"NJ",0.0206309148613155
2014,"NM",0.0278089274980053
2014,"NV",0.0123769812804035
2014,"NY",0.0319221788137846
2014,"OH",0.126976275684421
2014,"OK",0.0255023281298293
2014,"OR",0.00551634509371189
2014,"PA",0.107218530492103
2014,"RI",0.0011482044825991
2014,"SC",0.0300756883489917
2014,"SD",0.00371940464340255
2014,"TN",0.0171910171390788
2014,"TX",0.232311876929457
2014,"UT",0.0383259813703849
2014,"VA",0.0328673636065922
2014,"VT",2.95669872179515e-06
2014,"WA",0.0136655822476119
2014,"WI",0.0517613309937547
2014,"WV",0.0972287857394413
2014,"WY",0.0453191902917486
2016,"AL",0.0357212943946909
2016,"AR",0.0194989310111259
2016,"AZ",0.0506642925836066
2016,"CA",0.0510641014533046
2016,"CO",0.0364026222962231
2016,"CT",0.00860215240982936
2016,"DE",0.00458303961924149
2016,"FL",0.0826965570272613
2016,"GA",0.0435690148002222
2016,"IA",0.0358619923254918
2016,"ID",0.0008013180633501
2016,"IL",0.0575779142086169
2016,"IN",0.0745162216717736
2016,"KS",0.00638074855063469
2016,"KY",0.083654603765039
2016,"LA",0.0253967706761088
2016,"MA",0.00647835964604186
2016,"MD",0.0166035223128068
2016,"ME",0.0011846100576988
2016,"MEX",0.00299162935163021
2016,"MI",0.0626355620720864
2016,"MN",0.0320755128657855
2016,"MO",0.0592692839077635
2016,"MS",0.0242787829716573
2016,"MT",0.00573068364771331
2016,"NC",0.0733126373305843
2016,"ND",0.0153161854324233
2016,"NE",0.0244830683900996
2016,"NH",0.00147391349094173
2016,"NJ",0.0229232185560003
2016,"NM",0.0260272480112102
2016,"NV",0.00956221444432339
2016,"NY",0.0280645782485179
2016,"OH",0.107571459096527
2016,"OK",0.0224458168013596
2016,"OR",0.00180910061992464
2016,"PA",0.0780400580001602
2016,"RI",0.00136773754020163
2016,"SC",0.0171967912341426
2016,"SD",0.00421895446744969
2016,"TN",0.0113607206784943
2016,"TX",0.158263921710294
2016,"UT",0.0384109372366663
2016,"VA",0.0202586947960637
2016,"VT",2.95669872179515e-06
2016,"WA",0.00693787773355071
2016,"WI",0.0511353180226888
2016,"WV",0.0900870950904762
2016,"WY",0.0259721644071388
2018,"AL",0.0329747653583986
2018,"AR",0.0184701042504409
2018,"AZ",0.0490350226366018
2018,"CA",0.0373904924635232
2018,"CO",0.035008134136987
2018,"CT",0.00960260544700243
2018,"DE",0.00358511751094242
2018,"FL",0.0798493993031122
2018,"GA",0.0496815138591278
2018,"IA",0.0358361637560274
2018,"ID",0.000786470466261625
2018,"IL",0.0529166918350432
2018,"IN",0.0719528824276996
2018,"KS",0.00310311330428578
2018,"KY",0.0774105994394946
2018,"LA",0.0257919576553003
2018,"MA",0.00317031622561094
2018,"MD",0.019534190863982
2018,"ME",0.00047650325384832
2018,"MEX",0.00240751036950087
2018,"MI",0.0589308894752719
2018,"MN",0.0300623798493265
2018,"MO",0.0577121401334668
2018,"MS",0.0228917509812808
2018,"MT",0.0121286172611734
2018,"NC",0.0635233857372273
2018,"ND",0.0123342276130051
2018,"NE",0.0234398425950298
2018,"NH",0.000766032993470225
2018,"NJ",0.0139091673346197
2018,"NM",0.0205941747899221
2018,"NV",0.0105304701845566
2018,"NY",0.0279391014577229
2018,"OH",0.0911831690654892
2018,"OK",0.0150442893062888
2018,"OR",0.00342820673025766
2018,"PA",0.0785048585163287
2018,"RI",0.000324238804243021
2018,"SC",0.021675104906315
2018,"SD",0.00368573655123036
2018,"TN",0.0132709741406001
2018,"TX",0.155128167852702
2018,"UT",0.0379217043620954
2018,"VA",0.0220364618231813
2018,"WA",0.0121659215287387
2018,"WI",0.0435730890738183
2018,"WV",0.0810318701454904
2018,"WY",0.041476123659535
2020,"AL",0.031887314530228
2020,"AR",0.0199742400150921
2020,"AZ",0.0334943041437172
2020,"CA",0.0451538296879164
2020,"CO",0.0328238107908896
2020,"CT",0.0103634116354704
2020,"DE",0.00370710314984182
2020,"FL",0.0790370252008281
2020,"GA",0.0391692079458527
2020,"IA",0.0362771729572685
2020,"ID",0.000790562872567162
2020,"IL",0.0474550951652913
2020,"IN",0.0599541076475793
2020,"KS",0.00374024724513859
2020,"KY",0.0732525845050005
2020,"LA",0.0290038534944032
2020,"MA",0.00354487258025507
2020,"MD",0.015089600344793
2020,"ME",0.000816885814852545
2020,"MEX",0.00240751036950087
2020,"MI",0.0539701175163223
2020,"MN",0.0294964604382097
2020,"MO",0.053560811863853
2020,"MS",0.0238367257790124
2020,"MT",0.0121287289679485
2020,"NC",0.0460345194463518
2020,"ND",0.00638849024699767
2020,"NE",0.0203112755731066
2020,"NH",0.00190029035514141
2020,"NJ",0.0137235853573581
2020,"NM",0.020330694881586
2020,"NV",0.0114919669546481
2020,"NY",0.0279737156460091
2020,"OH",0.0766649127248254
2020,"OK",0.0145326095250433
2020,"OR",0.00503801700123376
2020,"PA",0.0847742669559134
2020,"RI",0.000389228321854993
2020,"SC",0.0277331772678009
2020,"SD",0.00151022538405441
2020,"TN",0.0135049961200773
2020,"TX",0.148753783068551
2020,"UT",0.036606163082689
2020,"VA",0.0285551131221779
2020,"WA",0.00752730646092814
2020,"WI",0.0389830407361804
2020,"WV",0.0808784293588511
2020,"WY",0.0360993441157028
2022,"AL",0.0314211676918744
2022,"AR",0.0224170795660391
2022,"AZ",0.0360301167100408
2022,"CA",0.0435839774713331
2022,"CO",0.0296075335568526
2022,"CT",0.0106093426224006
2022,"DE",0.00299995206285798
2022,"FL",0.0783624460718734
2022,"GA",0.0311851726430521
2022,"IA",0.0352342921430304
2022,"ID",0.000790559060198147
2022,"IL",0.0450620563493191
2022,"IN",0.0592888362992862
2022,"KS",0.00380439952804453
2022,"KY",0.0536903939582601
2022,"LA",0.0294755425096724
2022,"MA",0.00484196768288804
2022,"MD",0.0119447381175977
2022,"ME",0.000789896922206526
2022,"MEX",0.00225908558107685
2022,"MI",0.0419568679281661
2022,"MN",0.026210418084411
2022,"MO",0.0378221777627595
2022,"MS",0.0264350185359334
2022,"MT",0.0070036528561734
2022,"NC",0.0383388555286285
2022,"ND",0.00393956906099043
2022,"NE",0.0162790115701007
2022,"NH",0.00216027964835519
2022,"NJ",0.0171291318620774
2022,"NM",0.0209989021193418
2022,"NV",0.00956424192884922
2022,"NY",0.028665433800627
2022,"OH",0.0641122663507605
2022,"OK",0.0181938671763315
2022,"OR",0.00582607898430571
2022,"PA",0.0791484734519619
2022,"RI",0.000977090552911922
2022,"SC",0.024726990533946
2022,"SD",0.0015385238036456
2022,"TN",0.0117663759820197
2022,"TX",0.142772836400571
2022,"UT",0.0364924742880451
2022,"VA",0.0311332752006299
2022,"WA",0.0104824029818846
2022,"WI",0.0299165689413542
2022,"WV",0.0788479460977612
2022,"WY",0.0309267575161088
2024,"AL",0.0316241059822626
2024,"AR",0.021609977490083
2024,"AZ",0.0343627448203016
2024,"CA",0.0384712672725359
2024,"CO",0.0298413575067765
2024,"CT",0.0104857076252831
2024,"DE",0.00222107145927847
2024,"FL",0.0788707745443182
2024,"GA",0.0318678899312658
2024,"IA",0.0311586502934111
2024,"ID",0.000790659749669468
2024,"IL",0.0437557485060495
2024,"IN",0.0586825015705709
2024,"KS",0.00403503985924518
2024,"KY",0.0523055249352344
2024,"LA",0.0290600875721309
2024,"MA",0.00463764469474404
2024,"MD",0.0117604922274963
2024,"ME",0.000731029576686999
2024,"MEX",0.00180463016149458
2024,"MI",0.0372452525426761
2024,"MN",0.0255749863604781
2024,"MO",0.039706508626952
2024,"MS",0.0265214362380229
2024,"MT",0.00834297836859784
2024,"NC",0.0343693671486994
2024,"ND",0.00258203402111754
2024,"NE",0.0152832005971813
2024,"NH",0.00202942870704119
2024,"NJ",0.0170449285945347
2024,"NM",0.0214100800373179
2024,"NV",0.0103715390334087
2024,"NY",0.0268087012914529
2024,"OH",0.0603053136678848
2024,"OK",0.0184348071651678
2024,"OR",0.00998685450011554
2024,"PA",0.0800257058780054
2024,"RI",0.00091227313240775
2024,"SC",0.0205848753451422
2024,"SD",0.00127891730961954
2024,"TN",0.0113378853037654
2024,"TX",0.142151240025033
2024,"UT",0.0365440161110237
2024,"VA",0.0287975200211797
2024,"WA",0.0113064110918582
2024,"WI",0.030673895013963
2024,"WV",0.0769902218944311
2024,"WY",0.0329260129224976
2026,"AL",0.028533902734286
2026,"AR",0.0214009242681252
2026,"AZ",0.0366883916739614
2026,"CA",0.0304520959522779
2026,"CO",0.026167154685745
2026,"CT",0.0103831351237112
2026,"DE",0.00206539659581069
2026,"FL",0.0772471967997241
2026,"GA",0.031949483218008
2026,"IA",0.0276936165606127
2026,"ID",0.00079067585787801
2026,"IL",0.0395639878382892
2026,"IN",0.0595088425833894
2026,"KS",0.00270198143165822
2026,"KY",0.0524968387753208
2026,"LA",0.029572582341684
2026,"MA",0.00415194706883038
2026,"MD",0.0115116763243046
2026,"ME",0.000715277476651564
2026,"MEX",0.00139748293926488
2026,"MI",0.0341319022762337
2026,"MN",0.0199823982103452
2026,"MO",0.0382086785056189
2026,"MS",0.0248494553925609
2026,"MT",0.0108358139102734
2026,"NC",0.0346977467457209
2026,"ND",0.0018939158099685
2026,"NE",0.0134409968281166
2026,"NH",0.00127807576371493
2026,"NJ",0.0159340916450823
2026,"NM",0.02116164007762
2026,"NV",0.00961420201605156
2026,"NY",0.0254535303795713
2026,"OH",0.0595224733418513
2026,"OK",0.0160519036729917
2026,"OR",0.0127839585429335
2026,"PA",0.0766645526750596
2026,"RI",0.000613145100453797
2026,"SC",0.0201247624463051
2026,"SD",0.00109663985211421
2026,"TN",0.0147230012653335
2026,"TX",0.134401772913965
2026,"UT",0.0381804100615247
2026,"VA",0.0291053014657856
2026,"WA",0.00579139193959239
2026,"WI",0.0322735640054785
2026,"WV",0.0758286220779149
2026,"WY",0.0416822679033774
2028,"AL",0.0285977989566511
2028,"AR",0.0209142636681931
2028,"AZ",0.0360862735149278
2028,"CA",0.0248841203882778
2028,"CO",0.0264853355187508
2028,"CT",0.00971023400461635
2028,"DE",0.00170076589294693
2028,"FL",0.0730746729368455
2028,"GA",0.0301735899387819
2028,"IA",0.0243332350628956
2028,"ID",0.000790674273899009
2028,"IL",0.0361718341108072
2028,"IN",0.0555861442951162
2028,"KS",0.00109045242142096
2028,"KY",0.047347671109976
2028,"LA",0.0294745251560326
2028,"MA",0.00410920159452001
2028,"MD",0.0111436843604345
2028,"ME",0.000736146127998189
2028,"MEX",0.00120863758895797
2028,"MI",0.0319550462803574
2028,"MN",0.017029431264702
2028,"MO",0.0358894900869968
2028,"MS",0.0176848775730971
2028,"MT",0.0116142497562307
2028,"NC",0.0313183699538951
2028,"ND",0.00139524900119612
2028,"NE",0.0106194707192625
2028,"NH",0.00119593869772384
2028,"NJ",0.0141757447909149
2028,"NM",0.020734821090845
2028,"NV",0.0137921581316163
2028,"NY",0.0234490222852125
2028,"OH",0.0586101436312766
2028,"OK",0.012543086204752
2028,"OR",0.0154657531396983
2028,"PA",0.0732143288962174
2028,"RI",0.000530118638666863
2028,"SC",0.0204227387773223
2028,"SD",0.000976881420489202
2028,"TN",0.022230170549397
2028,"TX",0.127145243008545
2028,"UT",0.037815816795943
2028,"VA",0.0288293781840271
2028,"WA",0.00579139141130057
2028,"WI",0.0334907475603978
2028,"WV",0.0727630979272034
2028,"WY",0.0395550588837874
2030,"AL",0.0252320126858533
2030,"AR",0.0194967345482436
2030,"AZ",0.0359607022247804
2030,"CA",0.02187624140411
2030,"CO",0.0239994709507622
2030,"CT",0.00938740935280882
2030,"DE",0.00129034836143915
2030,"FL",0.0705816708190335
2030,"GA",0.0262126099993224
2030,"IA",0.0206206124803035
2030,"ID",0.00207707017407748
2030,"IL",0.0315082023242155
2030,"IN",0.0435423071578913
2030,"KS",0.000724171445738995
2030,"KY",0.0417221487565578
2030,"LA",0.0243798889863852
2030,"MA",0.00393488958483519
2030,"MD",0.00867592849322049
2030,"ME",0.000637461258860331
2030,"MEX",0.000823276057665783
2030,"MI",0.027426142541247
2030,"MN",0.0146720642755601
2030,"MO",0.0265254511263627
2030,"MS",0.0137485961623176
2030,"MT",0.0118755582168455
2030,"NC",0.0300180875307957
2030,"ND",0.000460156179601073
2030,"NE",0.00803849687647826
2030,"NH",0.00114687958071139
2030,"NJ",0.0130132271647598
2030,"NM",0.020613393024744
2030,"NV",0.0137035467326287
2030,"NY",0.0231781912017397
2030,"OH",0.0587821274880922
2030,"OK",0.0118450889900286
2030,"OR",0.0169147607957872
2030,"PA",0.0644438637297107
2030,"RI",0.000491417604723473
2030,"SC",0.0160009128518375
2030,"SD",0.00078092900853634
2030,"TN",0.0267667966728195
2030,"TX",0.121498339912977
2030,"UT",0.037914452025196
2030,"VA",0.0263261626313494
2030,"WA",0.00579143142188449
2030,"WI",0.0338733124573699
2030,"WV",0.0569328139195774
2030,"WY",0.0368341241784614
2032,"AL",0.0229806591368534
2032,"AR",0.0236349246542498
2032,"AZ",0.0355673084077747
2032,"CA",0.0216774735778677
2032,"CO",0.0244300646567976
2032,"CT",0.00935504773273282
2032,"DE",0.00111862607268772
2032,"FL",0.0695314186871163
2032,"GA",0.0208200129518634
2032,"IA",0.0171366126294861
2032,"ID",0.00324636649810162
2032,"IL",0.0368392571476245
2032,"IN",0.041378038164838
2032,"KS",0.000666840511958003
2032,"KY",0.0379985543904274
2032,"LA",0.0252821991983241
2032,"MA",0.00362555405037283
2032,"MD",0.00791873451132455
2032,"ME",0.000695981372035478
2032,"MEX",0.000936462503794822
2032,"MI",0.0296541226376016
2032,"MN",0.0125228555150645
2032,"MO",0.0266281226415956
2032,"MS",0.0102299501775804
2032,"MT",0.010935765179247
2032,"NC",0.0325767697263869
2032,"ND",0.000266513606848239
2032,"NE",0.00695347734567482
2032,"NH",0.00113724786241923
2032,"NJ",0.0126926287139591
2032,"NM",0.0206173495186956
2032,"NV",0.0149758343710331
2032,"NY",0.0223104662262144
2032,"OH",0.0603019809884881
2032,"OK",0.00841865525444339
2032,"OR",0.0185376746519533
2032,"PA",0.0574232698902619
2032,"RI",0.000477902482798447
2032,"SC",0.0179246412468784
2032,"SD",0.000558127506462943
2032,"TN",0.0314433702460345
2032,"TX",0.121208411558216
2032,"UT",0.0376138233103593
2032,"VA",0.0257070974589652
2032,"WA",0.00601709839216311
2032,"WI",0.0383580324000915
2032,"WV",0.0401911055255005
2032,"WY",0.0375209104578382
2034,"AL",0.0226756735914311
2034,"AR",0.0222674013562287
2034,"AZ",0.0347635456056029
2034,"CA",0.0218403062774797
2034,"CO",0.0247433367142717
2034,"CT",0.00871369129659888
2034,"DE",0.000668878909262397
2034,"FL",0.0682396077269197
2034,"GA",0.021342039620697
2034,"IA",0.0107918410274483
2034,"ID",0.00580191093857441
2034,"IL",0.0388639739899565
2034,"IN",0.0406519821706589
2034,"KS",0.00137217179998554
2034,"KY",0.0362337838343657
2034,"LA",0.0268649144048556
2034,"MA",0.00275133378445674
2034,"MD",0.00629803489725894
2034,"ME",0.000467909419417407
2034,"MEX",0.000900007932283186
2034,"MI",0.0282119263446914
2034,"MN",0.00904127192927935
2034,"MO",0.0247813978712594
2034,"MS",0.0069664133625326
2034,"MT",0.0104322175374081
2034,"NC",0.0334115460976872
2034,"ND",1.89514710316968e-06
2034,"NE",0.00657737459917157
2034,"NH",0.00057375136471239
2034,"NJ",0.0115081424749818
2034,"NM",0.0206108546256201
2034,"NV",0.0151729677264144
2034,"NY",0.0227917482813353
2034,"OH",0.0600709276939756
2034,"OK",0.00728335385261475
2034,"OR",0.0186816651920085
2034,"PA",0.0610326473713269
2034,"RI",0.000425658849081029
2034,"SC",0.0182753711911698
2034,"SD",0.000313018407161015
2034,"TN",0.037140618972446
2034,"TX",0.122823794157796
2034,"UT",0.0376047282160323
2034,"VA",0.0265966955879908
2034,"VT",5.44901074663114e-09
2034,"WA",0.00715254731309574
2034,"WI",0.0403724481179644
2034,"WV",0.0239268540737623
2034,"WY",0.037493663614958
2036,"AL",0.0253666729341228
2036,"AR",0.022929609464655
2036,"AZ",0.034776547612028
2036,"CA",0.0218606986548633
2036,"CO",0.0260489029332224
2036,"CT",0.00843063434155442
2036,"DE",0.000324685193838451
2036,"FL",0.066705477534167
2036,"GA",0.0269126703047933
2036,"IA",0.0098996815602447
2036,"ID",0.0057641113508496
2036,"IL",0.0380477889486204
2036,"IN",0.0363277392522442
2036,"KS",0.00236330668552301
2036,"KY",0.0348537112366505
2036,"LA",0.0255247591136401
2036,"MA",0.00263060552665359
2036,"MD",0.00509526656387463
2036,"ME",0.00052058319339424
2036,"MEX",0.000778996497978286
2036,"MI",0.0257800424066452
2036,"MN",0.00502952853716486
2036,"MO",0.0266570696823924
2036,"MS",0.0042550436950171
2036,"MT",0.00796787902599414
2036,"NC",0.0335506830373189
2036,"ND",1.40735307308704e-05
2036,"NE",0.00646114745268774
2036,"NH",0.000475068160342041
2036,"NJ",0.00908625903946569
2036,"NM",0.0197267310417418
2036,"NV",0.0157680468726817
2036,"NY",0.0266964536484629
2036,"OH",0.0683594045850626
2036,"OK",0.00449547000463282
2036,"OR",0.0182106308243909
2036,"PA",0.0657162245996843
2036,"RI",0.000237092583818154
2036,"SC",0.0160391337864908
2036,"SD",0.000277308574576543
2036,"TN",0.0395014755197614
2036,"TX",0.122177381008526
2036,"UT",0.0372874472992447
2036,"VA",0.0222435475960714
2036,"VT",6.35952391468707e-05
2036,"WA",0.00876410370705787
2036,"WI",0.0392929769441422
2036,"WV",0.0153236401200489
2036,"WY",0.03385931214925
2038,"AL",0.0284479925934306
2038,"AR",0.0237920034251365
2038,"AZ",0.0348468651136277
2038,"CA",0.0222074508118715
2038,"CO",0.0276524551621268
2038,"CT",0.00822978698059492
2038,"DE",0.000243975650626553
2038,"FL",0.0670949882228263
2038,"GA",0.026220227960087
2038,"IA",0.00909188799126689
2038,"ID",0.00728341469841718
2038,"IL",0.0388216815134128
2038,"IN",0.0353044639353976
2038,"KS",0.00252810541238603
2038,"KY",0.0346681074302584
2038,"LA",0.0267460350955533
2038,"MA",0.00251085619703407
2038,"MD",0.00385237810216133
2038,"ME",0.00037536281115867
2038,"MEX",0.000632612711890707
2038,"MI",0.0246525976824637
2038,"MN",0.00451364821381077
2038,"MO",0.0261064940669477
2038,"MS",0.00245845879688268
2038,"MT",0.00741150125720039
2038,"NC",0.0339396688078115
2038,"ND",1.21783836277007e-05
2038,"NE",0.00568832265476232
2038,"NH",0.000477964083484231
2038,"NJ",0.0086972684003814
2038,"NM",0.0196343996944097
2038,"NV",0.0150893054328779
2038,"NY",0.0277166933939439
2038,"OH",0.0736738513443029
2038,"OK",0.00411568883518717
2038,"OR",0.0203638416940613
2038,"PA",0.0696649895011368
2038,"RI",0.000207087385274312
2038,"SC",0.0179133182345058
2038,"SD",0.000259739765597646
2038,"TN",0.0399833750699972
2038,"TX",0.1214030902794
2038,"UT",0.0369092433246569
2038,"VA",0.0209772309476505
2038,"VT",0.000408997159892212
2038,"WA",0.0103691277529383
2038,"WI",0.0395434982440103
2038,"WV",0.00859194909957058
2038,"WY",0.0165937000936704
2040,"AL",0.0311220092237711
2040,"AR",0.0242683228334928
2040,"AZ",0.0365340281414197
2040,"CA",0.0224513350843835
2040,"CO",0.0274343086222976
2040,"CT",0.00779116639925786
2040,"DE",0.000243975650626553
2040,"FL",0.0685757773138553
2040,"GA",0.0289306037436247
2040,"IA",0.00905682772918957
2040,"ID",0.00761136295855637
2040,"IL",0.0391868747503245
2040,"IN",0.0359285833796185
2040,"KS",0.00221410706301983
2040,"KY",0.0348704874802021
2040,"LA",0.027392610308716
2040,"MA",0.00234458615732145
2040,"MD",0.00383569471294596
2040,"ME",0.000555238358633437
2040,"MEX",0.0004492309865029
2040,"MI",0.0249926534869187
2040,"MN",0.00452819433078248
2040,"MO",0.0249035182187611
2040,"MS",0.00235697716111274
2040,"MT",0.00739945896029904
2040,"NC",0.0339566751791217
2040,"ND",1.21783836277007e-05
2040,"NE",0.00566608191786363
2040,"NH",0.000439169028588399
2040,"NJ",0.00871419510072249
2040,"NM",0.0196123080335435
2040,"NV",0.0150424784307957
2040,"NY",0.0286896531406017
2040,"OH",0.0766224679864465
2040,"OK",0.00385884570280028
2040,"OR",0.0200056883995155
2040,"PA",0.0702117435254233
2040,"RI",0.000139465727756568
2040,"SC",0.0181387074119312
2040,"SD",0.000259739765597646
2040,"TN",0.0411651391206821
2040,"TX",0.123070033153722
2040,"UT",0.0362320399326062
2040,"VA",0.0211185760478223
2040,"VT",0.000547835320734143
2040,"WA",0.0108547334914191
2040,"WI",0.0396147706878964
2040,"WV",0.00524774537665636
2040,"WY",0.0163167571772087
2042,"AL",0.0320800205864255
2042,"AR",0.0245625231988382
2042,"AZ",0.0359513093097361
2042,"CA",0.0247444677237257
2042,"CO",0.0252267391835217
2042,"CT",0.00792467953624591
2042,"DE",0.000396025880264143
2042,"FL",0.0722537739117472
2042,"GA",0.0288293339648324
2042,"IA",0.00910904079302264
2042,"ID",0.00853228310194928
2042,"IL",0.0399764652063594
2042,"IN",0.0366995330857581
2042,"KS",0.00239091399723004
2042,"KY",0.0357071050769369
2042,"LA",0.0276510233335485
2042,"MA",0.00243543667075062
2042,"MD",0.00499295859757138
2042,"ME",0.000639904736876344
2042,"MEX",0.000109712205324866
2042,"MI",0.025731446099417
2042,"MN",0.00453701121629999
2042,"MO",0.0247195215220061
2042,"MS",0.00395797761902438
2042,"MT",0.00612076992885
2042,"NC",0.034728884889789
2042,"ND",1.21783836277007e-05
2042,"NE",0.00516742731922792
2042,"NH",0.000384442770582596
2042,"NJ",0.00950564157535439
2042,"NM",0.0199451856977486
2042,"NV",0.0160663726368741
2042,"NY",0.0301856997882396
2042,"OH",0.0781800618306829
2042,"OK",0.00569748875910025
2042,"OR",0.0185218263857525
2042,"PA",0.0711414106112098
2042,"RI",0.000142037239382337
2042,"SC",0.0196714553326172
2042,"SD",0.000231838565341693
2042,"TN",0.0413505782464679
2042,"TX",0.126818595866082
2042,"UT",0.0363711819592037
2042,"VA",0.0226243885459357
2042,"VT",0.000571136686643852
2042,"WA",0.0122859681336855
2042,"WI",0.0403318908645241
2042,"WV",0.00481396748215996
2042,"WY",0.0154135509365038
2044,"AL",0.0333171994246229
2044,"AR",0.0258256290761173
2044,"AZ",0.0346189241394082
2044,"CA",0.02605681660672
2044,"CO",0.0247773206465361
2044,"CT",0.00616689845567146
2044,"DE",0.000313098398374484
2044,"FL",0.0752007476465571
2044,"GA",0.03129818558222
2044,"IA",0.00889986349211808
2044,"ID",0.00835653120044559
2044,"IL",0.0459817440751876
2044,"IN",0.0365990938816569
2044,"KS",0.00236967592270276
2044,"KY",0.0356426946655481
2044,"LA",0.0299941236194493
2044,"MA",0.00225109581912907
2044,"MD",0.00451935989256862
2044,"ME",0.000670720777299101
2044,"MEX",0.000432114205438988
2044,"MI",0.0268027087670326
2044,"MN",0.00445024042665619
2044,"MO",0.0248262715988842
2044,"MS",0.0038348690771115
2044,"MT",0.00525295324130551
2044,"NC",0.035950518018678
2044,"ND",1.9825899361393e-06
2044,"NE",0.00516892795603159
2044,"NH",0.000219420868161058
2044,"NJ",0.00827430605418464
2044,"NM",0.0141317318213329
2044,"NV",0.0165393625914588
2044,"NY",0.0335796342395869
2044,"OH",0.0782633737743081
2044,"OK",0.00656508944300496
2044,"OR",0.016700840798779
2044,"PA",0.0734671401205415
2044,"RI",0.000142037239382337
2044,"SC",0.0209086554960608
2044,"SD",0.000217255759469881
2044,"TN",0.0402505675364081
2044,"TX",0.12992833075874
2044,"UT",0.0370691332779092
2044,"VA",0.0222163435044147
2044,"VT",0.000885430755493804
2044,"WA",0.0162444599052343
2044,"WI",0.0395722079917208
2044,"WV",0.00478372531710763
2044,"WY",0.0143130813198408
