"time","gid","value"
2012,"PA",0.115896052911348
2012,"RI",0.00223599303687872
2012,"SC",0.0190122618567878
2012,"SD",0.00399182932402882
2012,"TN",0.0108862055873382
2012,"TX",0.227242295023694
2012,"UT",0.0380385876692454
2012,"VA",0.0294164592865161
2012,"VT",2.95669872179515e-06
2012,"WA",0.00865913394951049
2012,"WI",0.0458787969718221
2012,"WV",0.0769651818035927
2012,"WY",0.0414656754476387
2014,"AL",0.0394483858670389
2014,"AR",0.0235310870785677
2014,"AZ",0.0530795523500805
2014,"CA",0.0543632288670034
2014,"CO",0.04045324940536
2014,"CT",0.0107663768505495
2014,"DE",0.00328363028211632
2014,"FL",0.0941239412266272
2014,"GA",0.0567367319130879
2014,"IA",0.0427358129755178
2014,"ID",0.00119025586790095
2014,"IL",0.080430992574666
2014,"IN",0.09728780215355
2014,"KS",0.0102724229902984
2014,"KY",0.0982130618257254
2014,"LA",0.0271162041783124
2014,"MA",0.00976640491338486
2014,"MD",0.0180147002244898
2014,"ME",0.00174596837729179
2014,"MEX",0.00299162935163021
2014,"MI",0.0705970949126108
2014,"MN",0.0339807644122979
2014,"MO",0.0683280221311759
2014,"MS",0.024325659474184
2014,"MT",0.017258085560849
2014,"NC",0.0716940062881214
2014,"ND",0.0282548537957952
2014,"NE",0.030095366949837
2014,"NH",0.00590348887434808
2014,"NJ",0.0206309148612985
2014,"NM",0.027808927497285
2014,"NV",0.0123769812820434
2014,"NY",0.0319221788137851
2014,"OH",0.126976275684617
2014,"OK",0.0255023281299213
2014,"OR",0.0055163450937087
2014,"PA",0.107218530492127
2014,"RI",0.00114820448259912
2014,"SC",0.0300756883487343
2014,"SD",0.00371940464340255
2014,"TN",0.0171910171391144
2014,"TX",0.232311876891862
2014,"UT",0.0383259813632114
2014,"VA",0.0328673636077572
2014,"VT",2.95669872179515e-06
2014,"WA",0.0136655822458741
2014,"WI",0.0517613309914784
2014,"WV",0.0972287857394393
2014,"WY",0.0453191902882393
2016,"AL",0.0357222123436159
2016,"AR",0.019498931984852
2016,"AZ",0.0506642925835711
2016,"CA",0.0510641014533817
2016,"CO",0.0364026222966515
2016,"CT",0.00860215240982936
2016,"DE",0.00458303961924149
2016,"FL",0.0826965798255738
2016,"GA",0.0435691398428425
2016,"IA",0.0358619923253885
2016,"ID",0.000801318063350104
2016,"IL",0.0575779164168013
2016,"IN",0.0745162156022603
2016,"KS",0.00638074877711998
2016,"KY",0.0836524071058273
2016,"LA",0.0253967697765692
2016,"MA",0.0064783596404315
2016,"MD",0.0166035210294099
2016,"ME",0.00118461005794559
2016,"MEX",0.00299162935163021
2016,"MI",0.0626355618624865
2016,"MN",0.0320755128657855
2016,"MO",0.0592693815471409
2016,"MS",0.0242787829716573
2016,"MT",0.00573068364771331
2016,"NC",0.0733152760473915
2016,"ND",0.0153161854983452
2016,"NE",0.024483068390093
2016,"NH",0.00147391349134596
2016,"NJ",0.0229232185560003
2016,"NM",0.0260272480112009
2016,"NV",0.00956221444425113
2016,"NY",0.0280645782365071
2016,"OH",0.1075711704834
2016,"OK",0.0224454044968015
2016,"OR",0.00180910061992464
2016,"PA",0.0780400573498874
2016,"RI",0.00136773754007563
2016,"SC",0.0171967784952247
2016,"SD",0.00421895446744969
2016,"TN",0.0113607036064626
2016,"TX",0.158263582920582
2016,"UT",0.0384109372366681
2016,"VA",0.0202566218220662
2016,"VT",2.95669872179515e-06
2016,"WA",0.00693787773518359
2016,"WI",0.0511353207126522
2016,"WV",0.0900870950904762
2016,"WY",0.0259721644082338
2018,"AL",0.0329747735532059
2018,"AR",0.0184697101819914
2018,"AZ",0.0490350021618714
2018,"CA",0.0373906087570188
2018,"CO",0.0350081802495259
2018,"CT",0.00960260544696477
2018,"DE",0.00358511751094242
2018,"FL",0.0798494524495468
2018,"GA",0.0496808918572292
2018,"IA",0.0358360491902413
2018,"ID",0.000786470466261625
2018,"IL",0.0529165463369906
2018,"IN",0.071952856830471
2018,"KS",0.00310312619060892
2018,"KY",0.0774104881878108
2018,"LA",0.0257919595036897
2018,"MA",0.00317031785651369
2018,"MD",0.0195349224105035
2018,"ME",0.000476503495912815
2018,"MEX",0.00240751036950087
2018,"MI",0.058930876202894
2018,"MN",0.0300623689962716
2018,"MO",0.0577121468069021
2018,"MS",0.0228926603483003
2018,"MT",0.0121286172611734
2018,"NC",0.0635234360212082
2018,"ND",0.0123342503941484
2018,"NE",0.0234398320262088
2018,"NH",0.000766032993000539
2018,"NJ",0.013909102326068
2018,"NM",0.0205940998139262
2018,"NV",0.0105304725843511
2018,"NY",0.0279390990244689
2018,"OH",0.0911833683109805
2018,"OK",0.0150441503659161
2018,"OR",0.00342820673025766
2018,"PA",0.0785046990357372
2018,"RI",0.000324238804065219
2018,"SC",0.0216751088346748
2018,"SD",0.00368573657001325
2018,"TN",0.0132709739644105
2018,"TX",0.155128127521007
2018,"UT",0.0379217047845559
2018,"VA",0.0220364624553197
2018,"WA",0.0121659215287387
2018,"WI",0.0435733360696691
2018,"WV",0.0810318701454904
2018,"WY",0.0414761600874232
2020,"AL",0.0337921680438709
2020,"AR",0.0199306671478296
2020,"AZ",0.0320506259446499
2020,"CA",0.0429762881490507
2020,"CO",0.0333276221051719
2020,"CT",0.0101628826301016
2020,"DE",0.00344297063867669
2020,"FL",0.0826642824558313
2020,"GA",0.0540656397752373
2020,"IA",0.0353040086962181
2020,"ID",0.000790562872567162
2020,"IL",0.0517229646583942
2020,"IN",0.0664525079126916
2020,"KS",0.00363167790788326
2020,"KY",0.0761343501911341
2020,"LA",0.0281862762397823
2020,"MA",0.00331585571944966
2020,"MD",0.0208781575637931
2020,"ME",0.000708175831582829
2020,"MEX",0.00224341782359725
2020,"MI",0.0560035685836815
2020,"MN",0.0281463958511267
2020,"MO",0.0559976232054196
2020,"MS",0.0213757768572585
2020,"MT",0.0178055855081492
2020,"NC",0.0599702620816351
2020,"ND",0.0077471971794795
2020,"NE",0.0207163508754242
2020,"NH",0.00176827010362035
2020,"NJ",0.0126514756233032
2020,"NM",0.0201464744824852
2020,"NV",0.0119268058404343
2020,"NY",0.0277837416109249
2020,"OH",0.0854036857013696
2020,"OK",0.0124203320097446
2020,"OR",0.00582809137368104
2020,"PA",0.0860887544729972
2020,"RI",0.000388837095648097
2020,"SC",0.0278962351207196
2020,"SD",0.00198843155909321
2020,"TN",0.0186041267993746
2020,"TX",0.156853153256115
2020,"UT",0.0365869788147496
2020,"VA",0.0265479360287064
2020,"WA",0.0066120382418038
2020,"WI",0.041515408763718
2020,"WV",0.0810662940767456
2020,"WY",0.0410343015760522
2022,"AL",0.0312865199797146
2022,"AR",0.020320703715119
2022,"AZ",0.0331327622220503
2022,"CA",0.0426575139343694
2022,"CO",0.0317994629208454
2022,"CT",0.0104601646950767
2022,"DE",0.00370403452879782
2022,"FL",0.0803734509711514
2022,"GA",0.0525390198854683
2022,"IA",0.0378260992750684
2022,"ID",0.000753157494346867
2022,"IL",0.0506166046909007
2022,"IN",0.0814318124614379
2022,"KS",0.00344427217490211
2022,"KY",0.0663228832964041
2022,"LA",0.0272812503172287
2022,"MA",0.00332541469062114
2022,"MD",0.0194963073156356
2022,"ME",0.000805267812408155
2022,"MEX",0.00217353955165745
2022,"MI",0.0476373077332146
2022,"MN",0.0234452135082255
2022,"MO",0.0529052649960382
2022,"MS",0.0234434231442555
2022,"MT",0.0139814843641371
2022,"NC",0.0663175275694875
2022,"ND",0.00821082045450345
2022,"NE",0.0184550088287941
2022,"NH",0.00146079606493561
2022,"NJ",0.013601745731237
2022,"NM",0.0203169005088856
2022,"NV",0.0105604798511416
2022,"NY",0.0254592465049752
2022,"OH",0.0806843894479307
2022,"OK",0.0117634214335612
2022,"OR",0.00267546225991597
2022,"PA",0.0890029799117437
2022,"RI",0.000554090271729829
2022,"SC",0.0281351480064066
2022,"SD",0.00270942425905576
2022,"TN",0.0176314032609059
2022,"TX",0.140923216930348
2022,"UT",0.0364393344014816
2022,"VA",0.0280986186045433
2022,"WA",0.00785457313993087
2022,"WI",0.0361584404019775
2022,"WV",0.0810662940767456
2022,"WY",0.0436324684912824
2024,"AL",0.030051227074992
2024,"AR",0.0197105150795506
2024,"AZ",0.0299962153169789
2024,"CA",0.0426887220076531
2024,"CO",0.032471211748594
2024,"CT",0.0097524317972293
2024,"DE",0.00366024405211417
2024,"FL",0.0864797699488436
2024,"GA",0.0558957461701055
2024,"IA",0.0374791839519295
2024,"ID",0.00079055713735998
2024,"IL",0.0534484976189636
2024,"IN",0.0928399271853618
2024,"KS",0.00428483702946155
2024,"KY",0.0733689527812013
2024,"LA",0.0260418739630894
2024,"MA",0.00300883515262317
2024,"MD",0.0211768109122471
2024,"ME",0.000514635944198237
2024,"MEX",0.00206052928109465
2024,"MI",0.0489875940677957
2024,"MN",0.0229567456123525
2024,"MO",0.0529780684601891
2024,"MS",0.0237653045742674
2024,"MT",0.0139814817682831
2024,"NC",0.0660868720112598
2024,"ND",0.00984885796682811
2024,"NE",0.0202745143806941
2024,"NH",0.00119995102460794
2024,"NJ",0.0134510798636078
2024,"NM",0.0203172649106553
2024,"NV",0.0107959246510162
2024,"NY",0.0221786094593415
2024,"OH",0.086289662772861
2024,"OK",0.0125068285014132
2024,"OR",0.00416198498052775
2024,"PA",0.0916968700494626
2024,"RI",0.000491952732018732
2024,"SC",0.0277271325852967
2024,"SD",0.00262850668981138
2024,"TN",0.0179450167525029
2024,"TX",0.147116357444632
2024,"UT",0.0361561692937534
2024,"VA",0.0276994116580087
2024,"WA",0.00847401419676981
2024,"WI",0.0397210037792136
2024,"WV",0.0811485968203449
2024,"WY",0.045841495090973
2026,"AL",0.0331986592095611
2026,"AR",0.0172787772112353
2026,"AZ",0.0339279305057911
2026,"CA",0.0371840030165524
2026,"CO",0.0265409909577039
2026,"CT",0.00950932354483075
2026,"DE",0.0035597332028511
2026,"FL",0.0884177442067972
2026,"GA",0.0611232490391965
2026,"IA",0.0385011259586482
2026,"ID",0.000790657258928651
2026,"IL",0.0532160587607814
2026,"IN",0.0930946274877669
2026,"KS",0.00428994401452559
2026,"KY",0.072007053644863
2026,"LA",0.0251964810586981
2026,"MA",0.00281797981339008
2026,"MD",0.0202038730103701
2026,"ME",0.00045034105767745
2026,"MEX",0.00140554491235736
2026,"MI",0.0499982915086688
2026,"MN",0.0177005077685282
2026,"MO",0.0547869048582181
2026,"MS",0.023476019455201
2026,"MT",0.0139815323457126
2026,"NC",0.0682577355805003
2026,"ND",0.00985228548119921
2026,"NE",0.020613179633896
2026,"NH",0.000818543175399482
2026,"NJ",0.0132170926996057
2026,"NM",0.020521927529454
2026,"NV",0.00600393085369265
2026,"NY",0.0200746643784256
2026,"OH",0.0875957564545567
2026,"OK",0.0122032106610765
2026,"OR",0.00776580568966271
2026,"PA",0.0925409514287521
2026,"RI",0.000421317415571292
2026,"SC",0.0279391822367291
2026,"SD",0.00256641798966991
2026,"TN",0.0206197505895618
2026,"TX",0.146902128941118
2026,"UT",0.0371791139216693
2026,"VA",0.0273110015449205
2026,"WA",0.00556285611058826
2026,"WI",0.0409121261154688
2026,"WV",0.0811485968203449
2026,"WY",0.0473573158706547
2028,"AL",0.0343327351240818
2028,"AR",0.0163321992660686
2028,"AZ",0.0324584752727936
2028,"CA",0.0307487607853025
2028,"CO",0.0265430109888786
2028,"CT",0.00922007535061811
2028,"DE",0.00354549814333954
2028,"FL",0.0875747563083702
2028,"GA",0.0592723610297503
2028,"IA",0.0375564514349268
2028,"ID",0.000790716960223985
2028,"IL",0.0526390607399725
2028,"IN",0.0895507389439647
2028,"KS",0.00276830880784063
2028,"KY",0.0687776428925968
2028,"LA",0.0259948427040541
2028,"MA",0.00281395726485946
2028,"MD",0.0176936303741369
2028,"ME",0.000480736562444372
2028,"MEX",0.00148920161223745
2028,"MI",0.0483219730785107
2028,"MN",0.017823621010302
2028,"MO",0.054388873637772
2028,"MS",0.022341661357898
2028,"MT",0.0139815265987969
2028,"NC",0.0669926866369577
2028,"ND",0.00930537302694313
2028,"NE",0.0193354480384505
2028,"NH",0.000759259660942775
2028,"NJ",0.0136567562948814
2028,"NM",0.0204450075997708
2028,"NV",0.011217001311497
2028,"NY",0.018752583973328
2028,"OH",0.0868149351395767
2028,"OK",0.00915136511740574
2028,"OR",0.0120212019031461
2028,"PA",0.0889604439591229
2028,"RI",0.000462338792982354
2028,"SC",0.0276937021555185
2028,"SD",0.0025235749434345
2028,"TN",0.0209966995996903
2028,"TX",0.139537136734306
2028,"UT",0.0371293248327899
2028,"VA",0.0275712485439207
2028,"WA",0.00535221804497699
2028,"WI",0.0406607975695367
2028,"WV",0.0810848041793491
2028,"WY",0.0427471190022388
2030,"AL",0.0258122251414982
2030,"AR",0.0139038633772231
2030,"AZ",0.0316335710117763
2030,"CA",0.0254582049408522
2030,"CO",0.0247534579853
2030,"CT",0.00918598470509275
2030,"DE",0.00356220505045748
2030,"FL",0.0840550255413513
2030,"GA",0.0559517118609997
2030,"IA",0.0360417262391887
2030,"ID",0.000754927752612468
2030,"IL",0.0496696102706121
2030,"IN",0.0854733525073539
2030,"KS",0.00174503361959218
2030,"KY",0.0668611827996618
2030,"LA",0.0230691093272416
2030,"MA",0.00280450526840636
2030,"MD",0.0137120376223972
2030,"ME",0.000431188437359685
2030,"MEX",0.00128229175125113
2030,"MI",0.0406570034606228
2030,"MN",0.0176107728470118
2030,"MO",0.0527973851900461
2030,"MS",0.0211015349287101
2030,"MT",0.0139806881568541
2030,"NC",0.0651788964776335
2030,"ND",0.00914394048466254
2030,"NE",0.017706765401312
2030,"NH",0.000861725749221973
2030,"NJ",0.0135835450088408
2030,"NM",0.0202203729662402
2030,"NV",0.0112627655533901
2030,"NY",0.0186170789647707
2030,"OH",0.0793054357774052
2030,"OK",0.00704151914237962
2030,"OR",0.0138907977112791
2030,"PA",0.0884250625158641
2030,"RI",0.000425658849081029
2030,"SC",0.0278502537177569
2030,"SD",0.00240705168706728
2030,"TN",0.023266306129372
2030,"TX",0.131244450427599
2030,"UT",0.0371812253436819
2030,"VA",0.0275712464236755
2030,"WA",0.00457018728933285
2030,"WI",0.0382172661477954
2030,"WV",0.0810848041793491
2030,"WY",0.0390895066236634
2032,"AL",0.0251749262379668
2032,"AR",0.014182427489635
2032,"AZ",0.0316502347032147
2032,"CA",0.0259715318707474
2032,"CO",0.0246595887789652
2032,"CT",0.0090964348804538
2032,"DE",0.00342625712616394
2032,"FL",0.0792181388636062
2032,"GA",0.0542374709006842
2032,"IA",0.0351135253672894
2032,"ID",0.00069194811374608
2032,"IL",0.0527197548875587
2032,"IN",0.0823948517367459
2032,"KS",0.00106748128908807
2032,"KY",0.065135998803187
2032,"LA",0.0260131066814902
2032,"MA",0.00278170157474036
2032,"MD",0.0146361637157298
2032,"ME",0.000418726956856628
2032,"MEX",0.00128229175125113
2032,"MI",0.0402494334268946
2032,"MN",0.0173083407136067
2032,"MO",0.0536666438009159
2032,"MS",0.0148663003853042
2032,"MT",0.0139803854461732
2032,"NC",0.0632016661504829
2032,"ND",0.00960602717715874
2032,"NE",0.0162172511809393
2032,"NH",0.000826522124289185
2032,"NJ",0.0128162513471825
2032,"NM",0.0202603434860351
2032,"NV",0.0125456177096163
2032,"NY",0.0180017994992073
2032,"OH",0.0827825961033495
2032,"OK",0.00569628675513554
2032,"OR",0.013808106072368
2032,"PA",0.084421550151112
2032,"RI",0.000412736355952217
2032,"SC",0.0327150008200521
2032,"SD",0.00237377694765895
2032,"TN",0.0311711165752512
2032,"TX",0.123634444506096
2032,"UT",0.0369741374283925
2032,"VA",0.0269294280459041
2032,"VT",4.24133939489087e-08
2032,"WA",0.00459836662212624
2032,"WI",0.0410242576286895
2032,"WV",0.0810848041793491
2032,"WY",0.0391482857689688
2034,"AL",0.0254748960251845
2034,"AR",0.0175857251500365
2034,"AZ",0.0326980582391269
2034,"CA",0.0252299472242226
2034,"CO",0.0244469943251418
2034,"CT",0.00839540438608478
2034,"DE",0.00338329593769107
2034,"FL",0.0830261983999493
2034,"GA",0.0488973186110322
2034,"IA",0.0306435949936973
2034,"ID",0.000715011286902141
2034,"IL",0.0544890914237112
2034,"IN",0.0809270235708101
2034,"KS",0.00101625215161734
2034,"KY",0.065112072530309
2034,"LA",0.0273019212959295
2034,"MA",0.00247755302180757
2034,"MD",0.0128691366759408
2034,"ME",0.000378234019879856
2034,"MEX",0.00128229175125113
2034,"MI",0.0398928071149471
2034,"MN",0.0131462906027399
2034,"MO",0.0484128742037053
2034,"MS",0.010148182348056
2034,"MT",0.0139802969269103
2034,"NC",0.0589830785065904
2034,"ND",0.00896859809916883
2034,"NE",0.0166793997428745
2034,"NH",0.000497845507211807
2034,"NJ",0.0117377760402042
2034,"NM",0.0202640924764963
2034,"NV",0.0118438028942978
2034,"NY",0.0207835596632512
2034,"OH",0.0834792103333218
2034,"OK",0.00502884910695181
2034,"OR",0.0139297847438269
2034,"PA",0.0827691419779482
2034,"RI",0.000141021136977539
2034,"SC",0.033085510003009
2034,"SD",0.00240705168706728
2034,"TN",0.0341286984370407
2034,"TX",0.113578297576992
2034,"UT",0.0368514361860672
2034,"VA",0.0252860272533308
2034,"VT",1.85713831213877e-07
2034,"WA",0.00549440987709182
2034,"WI",0.038485567404696
2034,"WV",0.0810848041793491
2034,"WY",0.0382854772953451
2036,"AL",0.0236712924075825
2036,"AR",0.0182387817494024
2036,"AZ",0.0325229073077566
2036,"CA",0.0242208894392906
2036,"CO",0.023852530822013
2036,"CT",0.00814513734827483
2036,"DE",0.00238814553854064
2036,"FL",0.077156197716876
2036,"GA",0.047382330577059
2036,"IA",0.0276472545234816
2036,"ID",0.000691817502761411
2036,"IL",0.0542771995881707
2036,"IN",0.0791584397497033
2036,"KS",0.00216043460307484
2036,"KY",0.0638608097923962
2036,"LA",0.0310995119087246
2036,"MA",0.00231944786434214
2036,"MD",0.010534576846244
2036,"ME",0.00029418405475276
2036,"MEX",0.00109580882718687
2036,"MI",0.0404718616604744
2036,"MN",0.0124264605471518
2036,"MO",0.0470244533097913
2036,"MS",0.00881700352498852
2036,"MT",0.0139371306280985
2036,"NC",0.0558881249352679
2036,"ND",0.00649525599685698
2036,"NE",0.0128169783079793
2036,"NH",0.000225821158541192
2036,"NJ",0.0109151369386162
2036,"NM",0.0200930548956336
2036,"NV",0.0128936036489803
2036,"NY",0.0255831113066372
2036,"OH",0.0861200170273405
2036,"OK",0.00397179893338635
2036,"OR",0.0126012869527047
2036,"PA",0.0829396611013053
2036,"RI",0.000108970081887249
2036,"SC",0.0327000048545798
2036,"SD",0.00237377694765895
2036,"TN",0.0345157202611189
2036,"TX",0.10487942211211
2036,"UT",0.0362865207058436
2036,"VA",0.0231002500679049
2036,"VT",9.90447567123607e-07
2036,"WA",0.00597682910625954
2036,"WI",0.0371892679758463
2036,"WV",0.0810848041793491
2036,"WY",0.0376834788744771
2038,"AL",0.0260873760089299
2038,"AR",0.0190162414152551
2038,"AZ",0.0332449700946001
2038,"CA",0.0250775932098858
2038,"CO",0.0234807999910691
2038,"CT",0.00597387783367891
2038,"DE",0.00235662772587729
2038,"FL",0.0734664623389003
2038,"GA",0.0484905095111772
2038,"IA",0.0270186708197986
2038,"ID",0.00238511766018651
2038,"IL",0.0548240564183971
2038,"IN",0.0795859111710964
2038,"KS",0.00211447886607431
2038,"KY",0.0632231966761697
2038,"LA",0.0320438322271798
2038,"MA",0.00218779822375753
2038,"MD",0.00985674606803645
2038,"ME",0.000448874511244805
2038,"MEX",0.00091841098085609
2038,"MI",0.0417238032313375
2038,"MN",0.0110463741132999
2038,"MO",0.0451450033361285
2038,"MS",0.00821112095945487
2038,"MT",0.0139802531968811
2038,"NC",0.0540374193043796
2038,"ND",0.00512126698707956
2038,"NE",0.010815610298181
2038,"NH",0.000225821158541192
2038,"NJ",0.0113408889606474
2038,"NM",0.0200778846483201
2038,"NV",0.0125195391486666
2038,"NY",0.0284406785961966
2038,"OH",0.0903874720358314
2038,"OK",0.00348130086236329
2038,"OR",0.0137293604635969
2038,"PA",0.0839297486960418
2038,"RI",0.000108970081887249
2038,"SC",0.034559899296234
2038,"SD",0.00186214039701168
2038,"TN",0.0350236208604158
2038,"TX",0.104351029301469
2038,"UT",0.0359412538543511
2038,"VA",0.0219320765445603
2038,"VT",9.90447567123607e-07
2038,"WA",0.00691154250584359
2038,"WI",0.0344457339021612
2038,"WV",0.0811286702477198
2038,"WY",0.0215160326071338
2040,"AL",0.0263248914856036
2040,"AR",0.0198179841233734
2040,"AZ",0.0327930345787834
2040,"CA",0.0231255943543813
2040,"CO",0.0214921096462841
2040,"CT",0.00570797355579149
2040,"DE",0.00211187143480809
2040,"FL",0.076478235006426
2040,"GA",0.0497659388489503
2040,"IA",0.026715707497111
2040,"ID",0.00198426066648937
2040,"IL",0.0518913287802245
2040,"IN",0.0778403453831733
2040,"KS",0.00160752025318995
2040,"KY",0.0624025661852254
2040,"LA",0.0323562702797382
2040,"MA",0.00207416140331772
2040,"MD",0.00951295585127911
2040,"ME",0.000510471747895454
2040,"MEX",0.00035891445808869
2040,"MI",0.0263073492216678
2040,"MN",0.0106629830852484
2040,"MO",0.0436036372783303
2040,"MS",0.0073792260591789
2040,"MT",0.0129300037006363
2040,"NC",0.0547185439287614
2040,"ND",0.00405182678614444
2040,"NE",0.00888096030131671
2040,"NH",0.000225821158541192
2040,"NJ",0.0106894947686624
2040,"NM",0.0200811534607069
2040,"NV",0.0155316028581605
2040,"NY",0.0289419548370672
2040,"OH",0.0918632213364816
2040,"OK",0.00357355258448824
2040,"OR",0.0159885778665092
2040,"PA",0.0843499192702027
2040,"RI",8.25163558911794e-05
2040,"SC",0.0342237309704569
2040,"SD",0.00157971625877899
2040,"TN",0.0359874880255692
2040,"TX",0.0956144245229686
2040,"UT",0.0357315437474774
2040,"VA",0.0210608807094648
2040,"VT",0.000432658302195746
2040,"WA",0.00634248151920519
2040,"WI",0.0303288028115179
2040,"WV",0.0772860511891035
2040,"WY",0.0215077674836007
2042,"AL",0.0280622286836927
2042,"AR",0.0210103095526161
2042,"AZ",0.0314115913344574
2042,"CA",0.0216135077427346
2042,"CO",0.0210579452351999
2042,"CT",0.00560815346301031
2042,"DE",0.00235662772587729
2042,"FL",0.0769000880885272
2042,"GA",0.0490520964911094
2042,"IA",0.0262304902444583
2042,"ID",0.00322208246348398
2042,"IL",0.0487533136651436
2042,"IN",0.0791550361152189
2042,"KS",0.00219027861056854
2042,"KY",0.0646339601955366
2042,"LA",0.0320845464207427
2042,"MA",0.00180051632815499
2042,"MD",0.00881164218863738
2042,"ME",0.000479218015226245
2042,"MEX",0.000408388548842201
2042,"MI",0.0240368179443276
2042,"MN",0.0104306388039286
2042,"MO",0.0426947274202447
2042,"MS",0.00737921544911715
2042,"MT",0.0125434350991559
2042,"NC",0.0521526337450528
2042,"ND",0.00335806605597912
2042,"NE",0.00761348371507741
2042,"NH",0.000182808414666018
2042,"NJ",0.0101838512707307
2042,"NM",0.0197572437092714
2042,"NV",0.0153294204888722
2042,"NY",0.0294850452396797
2042,"OH",0.0832717066810423
2042,"OK",0.00333404875771575
2042,"OR",0.0173770742270306
2042,"PA",0.081954039739002
2042,"RI",8.25163558911794e-05
2042,"SC",0.0322332447769908
2042,"SD",0.000785795641620793
2042,"TN",0.0351764088279574
2042,"TX",0.0941750766233267
2042,"UT",0.0356348073725307
2042,"VA",0.0211924411572576
2042,"VT",0.000793856915644047
2042,"WA",0.00595884052926311
2042,"WI",0.0269896602397872
2042,"WV",0.0696762593700943
2042,"WY",0.0213266835224103
2044,"AL",0.0300545734353528
2044,"AR",0.0201831502622631
2044,"AZ",0.0323151304614672
2044,"CA",0.0231153948721105
2044,"CO",0.0213037111342816
2044,"CT",0.00520403328810739
2044,"DE",0.00209762519289503
2044,"FL",0.0760242642466843
2044,"GA",0.0486208966931339
2044,"IA",0.0240313042833364
2044,"ID",0.00435806818517314
2044,"IL",0.0457477897202276
2044,"IN",0.0761801000873234
2044,"KS",0.00207378422719617
2044,"KY",0.0644128805678559
2044,"LA",0.0329872805226489
2044,"MA",0.00136147103609452
2044,"MD",0.00871947798769383
2044,"ME",0.000486043842955934
2044,"MEX",0.000207890042390482
2044,"MI",0.0216416753657506
2044,"MN",0.00958448628163791
2044,"MO",0.0418425904794553
2044,"MS",0.00880010911723064
2044,"MT",0.0122473932384249
2044,"NC",0.0470346784456446
2044,"ND",0.00307807583037719
2044,"NE",0.00755159320283613
2044,"NH",0.000148904377494212
2044,"NJ",0.00994731514129532
2044,"NM",0.0147375454852072
2044,"NV",0.0140871314453567
2044,"NY",0.0307070298161558
2044,"OH",0.0759742850864009
2044,"OK",0.00294863547863642
2044,"OR",0.0149338973221704
2044,"PA",0.0727709477465525
2044,"RI",8.25163558911794e-05
2044,"SC",0.034835932175536
2044,"SD",0.000587703165172737
2044,"TN",0.0324176475136022
2044,"TX",0.097390298674617
2044,"UT",0.0349484736021541
2044,"VA",0.0193535711793038
2044,"VT",0.00079328274949934
2044,"WA",0.00575291916859985
2044,"WI",0.026508893254503
2044,"WV",0.0659504464142029
