"time","gid","value"
2012,"PA",0.115896052911348
2012,"RI",0.00223599303687872
2012,"SC",0.0190122618567878
2012,"SD",0.00399182932402882
2012,"TN",0.0108862055873382
2012,"TX",0.227242295023694
2012,"UT",0.0380385876692454
2012,"VA",0.0294164592865161
2012,"VT",2.95669872179515e-06
2012,"WA",0.00865913394951049
2012,"WI",0.0458787969718221
2012,"WV",0.0769651818035927
2012,"WY",0.0414656754476387
2014,"AL",0.0394483858670389
2014,"AR",0.0235310870785677
2014,"AZ",0.0530795523500805
2014,"CA",0.0543632288670034
2014,"CO",0.04045324940536
2014,"CT",0.0107663768505495
2014,"DE",0.00328363028211632
2014,"FL",0.0941239412266272
2014,"GA",0.0567367319130879
2014,"IA",0.0427358129755178
2014,"ID",0.00119025586790095
2014,"IL",0.080430992574666
2014,"IN",0.09728780215355
2014,"KS",0.0102724229902984
2014,"KY",0.0982130618257254
2014,"LA",0.0271162041783124
2014,"MA",0.00976640491338486
2014,"MD",0.0180147002244898
2014,"ME",0.00174596837729179
2014,"MEX",0.00299162935163021
2014,"MI",0.0705970949126108
2014,"MN",0.0339807644122979
2014,"MO",0.0683280221311759
2014,"MS",0.024325659474184
2014,"MT",0.017258085560849
2014,"NC",0.0716940062881214
2014,"ND",0.0282548537957952
2014,"NE",0.030095366949837
2014,"NH",0.00590348887434808
2014,"NJ",0.0206309148612985
2014,"NM",0.027808927497285
2014,"NV",0.0123769812820434
2014,"NY",0.0319221788137851
2014,"OH",0.126976275684617
2014,"OK",0.0255023281299213
2014,"OR",0.0055163450937087
2014,"PA",0.107218530492127
2014,"RI",0.00114820448259912
2014,"SC",0.0300756883487343
2014,"SD",0.00371940464340255
2014,"TN",0.0171910171391144
2014,"TX",0.232311876891862
2014,"UT",0.0383259813632114
2014,"VA",0.0328673636077572
2014,"VT",2.95669872179515e-06
2014,"WA",0.0136655822458741
2014,"WI",0.0517613309914784
2014,"WV",0.0972287857394393
2014,"WY",0.0453191902882393
2016,"AL",0.0357222123436159
2016,"AR",0.019498931984852
2016,"AZ",0.0506642925835711
2016,"CA",0.0510641014533817
2016,"CO",0.0364026222966515
2016,"CT",0.00860215240982936
2016,"DE",0.00458303961924149
2016,"FL",0.0826965798255738
2016,"GA",0.0435691398428425
2016,"IA",0.0358619923253885
2016,"ID",0.000801318063350104
2016,"IL",0.0575779164168013
2016,"IN",0.0745162156022603
2016,"KS",0.00638074877711998
2016,"KY",0.0836524071058273
2016,"LA",0.0253967697765692
2016,"MA",0.0064783596404315
2016,"MD",0.0166035210294099
2016,"ME",0.00118461005794559
2016,"MEX",0.00299162935163021
2016,"MI",0.0626355618624865
2016,"MN",0.0320755128657855
2016,"MO",0.0592693815471409
2016,"MS",0.0242787829716573
2016,"MT",0.00573068364771331
2016,"NC",0.0733152760473915
2016,"ND",0.0153161854983452
2016,"NE",0.024483068390093
2016,"NH",0.00147391349134596
2016,"NJ",0.0229232185560003
2016,"NM",0.0260272480112009
2016,"NV",0.00956221444425113
2016,"NY",0.0280645782365071
2016,"OH",0.1075711704834
2016,"OK",0.0224454044968015
2016,"OR",0.00180910061992464
2016,"PA",0.0780400573498874
2016,"RI",0.00136773754007563
2016,"SC",0.0171967784952247
2016,"SD",0.00421895446744969
2016,"TN",0.0113607036064626
2016,"TX",0.158263582920582
2016,"UT",0.0384109372366681
2016,"VA",0.0202566218220662
2016,"VT",2.95669872179515e-06
2016,"WA",0.00693787773518359
2016,"WI",0.0511353207126522
2016,"WV",0.0900870950904762
2016,"WY",0.0259721644082338
2018,"AL",0.0330743324647572
2018,"AR",0.0186805784212082
2018,"AZ",0.049079223619274
2018,"CA",0.0371538654085702
2018,"CO",0.0349810107694064
2018,"CT",0.00960304458456317
2018,"DE",0.00358511751094242
2018,"FL",0.079670570613314
2018,"GA",0.0495008868021173
2018,"IA",0.0357501703879265
2018,"ID",0.000786470466261625
2018,"IL",0.0529700642941504
2018,"IN",0.0718452787804154
2018,"KS",0.00300498032952499
2018,"KY",0.0771478828640687
2018,"LA",0.0258421644506815
2018,"MA",0.00316947502899245
2018,"MD",0.0196150910754317
2018,"ME",0.000474657295798254
2018,"MEX",0.00240751036950087
2018,"MI",0.0589803711589092
2018,"MN",0.0300498479315322
2018,"MO",0.0575896057208619
2018,"MS",0.0227947022834503
2018,"MT",0.0121286172611734
2018,"NC",0.0635109172649291
2018,"ND",0.0123981332452293
2018,"NE",0.0234364689289471
2018,"NH",0.000765744841200018
2018,"NJ",0.0138514834578031
2018,"NM",0.0205919232917453
2018,"NV",0.0105021605880328
2018,"NY",0.0279289373672553
2018,"OH",0.091127022272166
2018,"OK",0.0149327496162467
2018,"OR",0.00342820673025766
2018,"PA",0.0784804736860303
2018,"RI",0.000324211502134389
2018,"SC",0.0215237659806087
2018,"SD",0.00368606724566642
2018,"TN",0.0132633076142102
2018,"TX",0.154132585630471
2018,"UT",0.0379336236457695
2018,"VA",0.0220193542052609
2018,"WA",0.0121659215287387
2018,"WI",0.0434823098982167
2018,"WV",0.0810318701454904
2018,"WY",0.0414204316811844
2020,"AL",0.0338568415703632
2020,"AR",0.0199136418111378
2020,"AZ",0.0319908515538251
2020,"CA",0.0424576696318136
2020,"CO",0.0332956328897922
2020,"CT",0.0101617357272631
2020,"DE",0.00345341985499285
2020,"FL",0.0824429820268917
2020,"GA",0.0536292865377356
2020,"IA",0.0345968852232854
2020,"ID",0.000787774687464754
2020,"IL",0.0509576102120695
2020,"IN",0.065019258097203
2020,"KS",0.00361894018031067
2020,"KY",0.076181596080008
2020,"LA",0.0281505320680495
2020,"MA",0.00337237543473932
2020,"MD",0.0196542251543099
2020,"ME",0.000497331527677921
2020,"MEX",0.00222951725524607
2020,"MI",0.0555427972751038
2020,"MN",0.028149807353278
2020,"MO",0.0557447779113851
2020,"MS",0.0211338744431942
2020,"MT",0.0177612868699163
2020,"NC",0.0598912442674599
2020,"ND",0.00693628822813136
2020,"NE",0.0204724583924091
2020,"NH",0.00174575071660775
2020,"NJ",0.0124229939760898
2020,"NM",0.0201232685618095
2020,"NV",0.0116549731788829
2020,"NY",0.0265083892005929
2020,"OH",0.0847766852469461
2020,"OK",0.0118117338581734
2020,"OR",0.00576081719647016
2020,"PA",0.0861775554741643
2020,"RI",0.000355560329246613
2020,"SC",0.0278254951508152
2020,"SD",0.001983114395721
2020,"TN",0.0187786423466152
2020,"TX",0.155904329590666
2020,"UT",0.0365898521815141
2020,"VA",0.0265033912985636
2020,"WA",0.00661287091970626
2020,"WI",0.0414947131842395
2020,"WV",0.0810662940767456
2020,"WY",0.0401003657133194
2022,"AL",0.0331514140005492
2022,"AR",0.0193892231492428
2022,"AZ",0.0320669714528591
2022,"CA",0.0386978332839659
2022,"CO",0.0298592550710386
2022,"CT",0.0100540585549299
2022,"DE",0.00359705790410035
2022,"FL",0.0786337402835665
2022,"GA",0.0504797520006673
2022,"IA",0.0344041998904445
2022,"ID",0.000613846349078778
2022,"IL",0.0416018209722014
2022,"IN",0.0683687468361337
2022,"KS",0.003093158108868
2022,"KY",0.0661720239287738
2022,"LA",0.0272085473509278
2022,"MA",0.00342445969761148
2022,"MD",0.0159917150048615
2022,"ME",0.000466907169996111
2022,"MEX",0.0016132775762018
2022,"MI",0.0416386001771609
2022,"MN",0.0233372154440784
2022,"MO",0.0484412411062219
2022,"MS",0.0214989991021454
2022,"MT",0.011729336730524
2022,"NC",0.0647114635091016
2022,"ND",0.00459015812882146
2022,"NE",0.0168513029327555
2022,"NH",0.00131529361379916
2022,"NJ",0.0122711984916393
2022,"NM",0.0202396663325196
2022,"NV",0.00990808303533263
2022,"NY",0.0240268514826496
2022,"OH",0.0681109738236547
2022,"OK",0.0104233627438312
2022,"OR",0.00199123817594663
2022,"PA",0.0847341624178326
2022,"RI",0.000523378080740859
2022,"SC",0.0274155044126142
2022,"SD",0.00136048967829
2022,"TN",0.0175733677392708
2022,"TX",0.128525908048462
2022,"UT",0.0364351450254102
2022,"VA",0.0278831560994604
2022,"WA",0.00660509016567714
2022,"WI",0.0293084553846037
2022,"WV",0.0810271380904692
2022,"WY",0.0356792717585164
2024,"AL",0.0318126949917792
2024,"AR",0.0199232165958121
2024,"AZ",0.0299932475171993
2024,"CA",0.0407247867085978
2024,"CO",0.0312287945030653
2024,"CT",0.00971983091652659
2024,"DE",0.00355651100225615
2024,"FL",0.0813694352336505
2024,"GA",0.050419743960307
2024,"IA",0.0347546394879326
2024,"ID",0.000757925317567419
2024,"IL",0.0411740861092454
2024,"IN",0.0766488066869605
2024,"KS",0.00328052718281519
2024,"KY",0.0691165991753745
2024,"LA",0.0258243182018005
2024,"MA",0.00291274179866868
2024,"MD",0.0167916258947967
2024,"ME",0.000350874205834004
2024,"MEX",0.00175125268942772
2024,"MI",0.0458484946295602
2024,"MN",0.0230698422813314
2024,"MO",0.0506240833430452
2024,"MS",0.0231840571020411
2024,"MT",0.013981481740474
2024,"NC",0.0634634680721116
2024,"ND",0.00519238599025205
2024,"NE",0.0157339805792416
2024,"NH",0.00100564686055151
2024,"NJ",0.0125349429595876
2024,"NM",0.0202654886596632
2024,"NV",0.00969609443990615
2024,"NY",0.0225038376151567
2024,"OH",0.0819643347122155
2024,"OK",0.0110182621726251
2024,"OR",0.00355935998600963
2024,"PA",0.0882513766151754
2024,"RI",0.000452435010871012
2024,"SC",0.0269763388407154
2024,"SD",0.00263210310962104
2024,"TN",0.0177018771043509
2024,"TX",0.13043752073116
2024,"UT",0.0360673225618503
2024,"VA",0.0270957375097732
2024,"WA",0.0080021245919581
2024,"WI",0.0321947264072934
2024,"WV",0.0810848041794004
2024,"WY",0.0400267213859541
2026,"AL",0.0298346369666994
2026,"AR",0.0195806745132146
2026,"AZ",0.0301542626172191
2026,"CA",0.0352364304582108
2026,"CO",0.0258906101581607
2026,"CT",0.00943446057344698
2026,"DE",0.00340792785734342
2026,"FL",0.0863922250140067
2026,"GA",0.0521319735366366
2026,"IA",0.0313063651026018
2026,"ID",0.000620537179356199
2026,"IL",0.0390846664483942
2026,"IN",0.0690816685278029
2026,"KS",0.00288253477372401
2026,"KY",0.0667951143399982
2026,"LA",0.0248737180077331
2026,"MA",0.00273147420477897
2026,"MD",0.0145214069244531
2026,"ME",0.000372648197697257
2026,"MEX",0.00147058947244366
2026,"MI",0.0392008907443425
2026,"MN",0.0172393518638492
2026,"MO",0.0492412212256021
2026,"MS",0.0225253994126865
2026,"MT",0.0139812252228802
2026,"NC",0.0606377023822121
2026,"ND",0.00438127102686054
2026,"NE",0.0153235488743437
2026,"NH",0.000782792243429122
2026,"NJ",0.0108647454402983
2026,"NM",0.0203879658963848
2026,"NV",0.00504613524948833
2026,"NY",0.019414572576153
2026,"OH",0.0705216906674046
2026,"OK",0.0094299150800501
2026,"OR",0.00442933503408898
2026,"PA",0.0854182852284807
2026,"RI",0.000383542010667598
2026,"SC",0.026817116539987
2026,"SD",0.00114656162144809
2026,"TN",0.0167974216721825
2026,"TX",0.104453552994415
2026,"UT",0.0364721043371985
2026,"VA",0.0262938517460504
2026,"WA",0.00335509051122445
2026,"WI",0.0291548940151797
2026,"WV",0.0810431564484914
2026,"WY",0.0436696308003292
2028,"AL",0.0288784135544889
2028,"AR",0.0142486713669586
2028,"AZ",0.0286381131101378
2028,"CA",0.0310600867622865
2028,"CO",0.0243080179941448
2028,"CT",0.00818710361877153
2028,"DE",0.00233911873059064
2028,"FL",0.0818116676453879
2028,"GA",0.0487747532426265
2028,"IA",0.023172368751737
2028,"ID",0.000490092321937502
2028,"IL",0.0335328529401092
2028,"IN",0.0488911825991364
2028,"KS",0.00165415488748009
2028,"KY",0.0626826323250544
2028,"LA",0.0245842862413867
2028,"MA",0.00266324208937246
2028,"MD",0.00914958158278682
2028,"ME",0.000309614735397515
2028,"MEX",0.00124261875651247
2028,"MI",0.0172989826700504
2028,"MN",0.0142991264306848
2028,"MO",0.0410418957439307
2028,"MS",0.0226543671918639
2028,"MT",0.0114231111965019
2028,"NC",0.0499767330242425
2028,"ND",0.00212488282432134
2028,"NE",0.0113113407753355
2028,"NH",0.000336641779640734
2028,"NJ",0.0100472410883534
2028,"NM",0.0201951322562232
2028,"NV",0.00428824480210358
2028,"NY",0.015562135980966
2028,"OH",0.0616669351467047
2028,"OK",0.00717418185791333
2028,"OR",0.00243497389169913
2028,"PA",0.0720198652581085
2028,"RI",0.000147632303205124
2028,"SC",0.025099163163271
2028,"SD",0.000286205578598949
2028,"TN",0.0156960266538798
2028,"TX",0.0924517763986342
2028,"UT",0.0356695531343579
2028,"VA",0.0244408497617222
2028,"WA",0.00221426872520369
2028,"WI",0.0236229055241971
2028,"WV",0.0809016443704775
2028,"WY",0.036040883156399
2030,"AL",0.0214462908699519
2030,"AR",0.0126296750663697
2030,"AZ",0.025272605097333
2030,"CA",0.0275612376376147
2030,"CO",0.0207308965716974
2030,"CT",0.00641710247261083
2030,"DE",0.00116054626184918
2030,"FL",0.0755749056557793
2030,"GA",0.0421155543853976
2030,"IA",0.014212396958033
2030,"ID",0.000419383093073377
2030,"IL",0.0225611608661332
2030,"IN",0.0324590787021548
2030,"KS",0.000586020083412864
2030,"KY",0.0485049065921618
2030,"LA",0.0257325804948016
2030,"MA",0.0016367542751145
2030,"MD",0.00581855475444099
2030,"ME",0.000153641671026174
2030,"MEX",0.000996535559795029
2030,"MI",0.0103524836759189
2030,"MN",0.00995860255643721
2030,"MO",0.0241510618383046
2030,"MS",0.021571113851417
2030,"MT",0.00810373603852539
2030,"NC",0.0340768481727237
2030,"ND",0.000597168424537024
2030,"NE",0.0085969268206909
2030,"NH",0.000339957658697314
2030,"NJ",0.00956071874366654
2030,"NM",0.016590805651929
2030,"NV",0.00416717282821287
2030,"NY",0.0114136779707375
2030,"OH",0.0400174242248381
2030,"OK",0.00596878637741452
2030,"OR",0.00130337099311431
2030,"PA",0.0519790446040488
2030,"RI",9.72946415369012e-05
2030,"SC",0.019923706060296
2030,"SD",0.000223103646198749
2030,"TN",0.00960340708176496
2030,"TX",0.066727809218005
2030,"UT",0.0326225401391608
2030,"VA",0.0230491694023747
2030,"WA",0.000916533175333567
2030,"WI",0.0208170005002228
2030,"WV",0.0708579240743745
2030,"WY",0.0256908450660661
2032,"AL",0.0162495099112457
2032,"AR",0.0108190451892027
2032,"AZ",0.0236778287041448
2032,"CA",0.026345277735828
2032,"CO",0.0186598205046007
2032,"CT",0.00529654816617901
2032,"DE",0.0006242989540039
2032,"FL",0.0706864531360865
2032,"GA",0.0271067000481386
2032,"IA",0.00794795279288007
2032,"ID",0.000353668987453245
2032,"IL",0.0211476016258214
2032,"IN",0.0242700806849454
2032,"KS",0.000513339837768804
2032,"KY",0.0330546328010818
2032,"LA",0.0245574973368036
2032,"MA",0.00125473683414313
2032,"MD",0.0048323408673357
2032,"ME",9.83844202680459e-05
2032,"MEX",0.000922294536283541
2032,"MI",0.00737470659792943
2032,"MN",0.00595310310167042
2032,"MO",0.0147392300167205
2032,"MS",0.0168364567754074
2032,"MT",0.00620240914213632
2032,"NC",0.0199368991922506
2032,"ND",0.000135085551574734
2032,"NE",0.00669706776256688
2032,"NH",0.000225821158541192
2032,"NJ",0.00908489864050606
2032,"NM",0.0147927313831616
2032,"NV",0.00399367743098955
2032,"NY",0.00935058379371464
2032,"OH",0.0335456862577718
2032,"OK",0.00437357161167423
2032,"OR",0.00134863661823407
2032,"PA",0.039835313509876
2032,"RI",8.25163558911794e-05
2032,"SC",0.0176307489969914
2032,"SD",0.000209115763782703
2032,"TN",0.016227638523924
2032,"TX",0.0612139692657244
2032,"UT",0.0314056014579764
2032,"VA",0.0210300080516498
2032,"WA",0.000793571703696113
2032,"WI",0.0166273744122937
2032,"WV",0.0535431873543574
2032,"WY",0.0231788325814962
2034,"AL",0.0226708948984466
2034,"AR",0.00954169173243484
2034,"AZ",0.0218859063331226
2034,"CA",0.0245193014811707
2034,"CO",0.0167407559942974
2034,"CT",0.00463467720217126
2034,"DE",0.000439436164052812
2034,"FL",0.069517913354213
2034,"GA",0.0179108582437945
2034,"IA",0.00702399941905265
2034,"ID",0.000239207492291419
2034,"IL",0.0119816885216378
2034,"IN",0.0241860856454658
2034,"KS",0.000412199211160386
2034,"KY",0.0253422254067761
2034,"LA",0.0295508723132199
2034,"MA",0.000970989237752076
2034,"MD",0.00401695258800413
2034,"ME",0.00013933395728777
2034,"MEX",0.00105481869892207
2034,"MI",0.00786600449080398
2034,"MN",0.00196375279255984
2034,"MO",0.00839508783487548
2034,"MS",0.00779123353732341
2034,"MT",0.00396942747435149
2034,"NC",0.0180552916368559
2034,"ND",1.89514710316968e-06
2034,"NE",0.00474568136454422
2034,"NH",0.000225821158541192
2034,"NJ",0.00804430853171778
2034,"NM",0.0141445521805978
2034,"NV",0.00404425757068472
2034,"NY",0.00814701040463238
2034,"OH",0.0270598717885763
2034,"OK",0.00368390008563235
2034,"OR",0.000945739180358509
2034,"PA",0.0374018504792528
2034,"RI",2.86880059298941e-05
2034,"SC",0.0122623694253895
2034,"SD",0.000159299581143581
2034,"TN",0.0204450579322268
2034,"TX",0.0554524653629347
2034,"UT",0.028776247692976
2034,"VA",0.0157157409771802
2034,"WA",0.00064207854591454
2034,"WI",0.0166679045645568
2034,"WV",0.0385770902158615
2034,"WY",0.0207776737907549
2036,"AL",0.023815442113455
2036,"AR",0.0110358498957314
2036,"AZ",0.0217889822339135
2036,"CA",0.0259605652196958
2036,"CO",0.0166344037086479
2036,"CT",0.00447954673794575
2036,"DE",0.000281517210606331
2036,"FL",0.0623674815967614
2036,"GA",0.0194203041865341
2036,"IA",0.00653908686250089
2036,"ID",0.000130922229164212
2036,"IL",0.0111814681319371
2036,"IN",0.0209562076001726
2036,"KS",0.000405907825534686
2036,"KY",0.0226225556279403
2036,"LA",0.0321798208047127
2036,"MA",0.00087027129883418
2036,"MD",0.00347292066702926
2036,"ME",0.000118747926502855
2036,"MEX",0.000663068598737992
2036,"MI",0.0068958323996646
2036,"MN",0.00058740686660043
2036,"MO",0.0062688799337532
2036,"MS",0.00525000053170586
2036,"MT",0.00251679117491783
2036,"NC",0.0184901437711927
2036,"ND",1.89514710316968e-06
2036,"NE",0.00297783886267533
2036,"NH",0.000225293805372983
2036,"NJ",0.00900587210790336
2036,"NM",0.0126279635702404
2036,"NV",0.00408425956102341
2036,"NY",0.00810110128240602
2036,"OH",0.0322058148962989
2036,"OK",0.00263991335935199
2036,"OR",0.000930458524295506
2036,"PA",0.0342732139578994
2036,"RI",2.82949479453794e-05
2036,"SC",0.0123083912125164
2036,"SD",0.000116055798424163
2036,"TN",0.0214925370391324
2036,"TX",0.0518241204715488
2036,"UT",0.0272838908760398
2036,"VA",0.0132839863666526
2036,"WA",0.000498679431078574
2036,"WI",0.0164500663000118
2036,"WV",0.0327283403835068
2036,"WY",0.0191557900556747
2038,"AL",0.0268846363509283
2038,"AR",0.0106003102435704
2038,"AZ",0.0199908932906936
2038,"CA",0.0273708849353783
2038,"CO",0.0163166321733751
2038,"CT",0.0047494906153382
2038,"DE",0.000346619354344156
2038,"FL",0.0617618807533075
2038,"GA",0.0186504125897015
2038,"IA",0.00634808198747945
2038,"ID",5.13009022389052e-05
2038,"IL",0.0102982425144241
2038,"IN",0.0170921015167601
2038,"KS",0.000616155634048915
2038,"KY",0.0200860389030961
2038,"LA",0.0312971276652691
2038,"MA",0.000990808350486257
2038,"MD",0.00384402282273399
2038,"ME",0.000137374438212509
2038,"MEX",0.000337590084954498
2038,"MI",0.00714448841189596
2038,"MN",0.000559618679741475
2038,"MO",0.00380065802346466
2038,"MS",0.00687474324972055
2038,"MT",0.00206697819119055
2038,"NC",0.015486601540046
2038,"ND",1.89514710316968e-06
2038,"NE",0.00285578868477541
2038,"NH",0.000215033457166966
2038,"NJ",0.00945518020409687
2038,"NM",0.0113536079285898
2038,"NV",0.00448610083841417
2038,"NY",0.00858268100010758
2038,"OH",0.031215248724519
2038,"OK",0.00244757374664403
2038,"OR",0.000929819625274931
2038,"PA",0.0330416595589158
2038,"RI",8.25163558911794e-05
2038,"SC",0.0129031381339542
2038,"SD",5.0723688122449e-05
2038,"TN",0.0180754927230284
2038,"TX",0.0555274433517995
2038,"UT",0.0276883701921696
2038,"VA",0.0128173155783569
2038,"WA",0.000600822996924487
2038,"WI",0.0159325502237338
2038,"WV",0.0265808935588647
2038,"WY",0.00696918058169019
2040,"AL",0.029702393631963
2040,"AR",0.011773585769358
2040,"AZ",0.0185044459057
2040,"CA",0.0283801468699861
2040,"CO",0.0157576495197511
2040,"CT",0.00474217669799872
2040,"DE",0.000333690241073297
2040,"FL",0.0631269115324666
2040,"GA",0.0183991075555837
2040,"IA",0.00634285169627029
2040,"ID",0.000129176381208012
2040,"IL",0.00935195959118597
2040,"IN",0.0169901529112177
2040,"KS",0.000694927548393615
2040,"KY",0.0200956244867069
2040,"LA",0.0331699940025151
2040,"MA",0.00115705795427004
2040,"MD",0.00378293183208399
2040,"ME",0.000134303172101805
2040,"MEX",0.000269042086858257
2040,"MI",0.00705437658056045
2040,"MN",0.000534387505730451
2040,"MO",0.0032936324775072
2040,"MS",0.00602348288344558
2040,"MT",0.00158852509587162
2040,"NC",0.0165191383874543
2040,"ND",1.89514710316968e-06
2040,"NE",0.00261641187207119
2040,"NH",0.00021466847771585
2040,"NJ",0.00941962013952547
2040,"NM",0.00986976122213499
2040,"NV",0.00570297950583085
2040,"NY",0.00913656219460469
2040,"OH",0.0316196277082758
2040,"OK",0.00265840394930171
2040,"OR",0.000748082430879954
2040,"PA",0.0306289330320709
2040,"RI",0.000109988852660451
2040,"SC",0.0130437056271574
2040,"SD",5.0723688122449e-05
2040,"TN",0.0171807270397972
2040,"TX",0.0472244486172843
2040,"UT",0.0279791463486133
2040,"VA",0.0128133945683544
2040,"WA",0.00057386451635489
2040,"WI",0.015227825895419
2040,"WV",0.0219312979761202
2040,"WY",0.0066807047133079
2042,"AL",0.0300463342566335
2042,"AR",0.00958833249873343
2042,"AZ",0.017376913077469
2042,"CA",0.0278563338151639
2042,"CO",0.0147273298360836
2042,"CT",0.0044800356843462
2042,"DE",0.000410178816688481
2042,"FL",0.0630747807324322
2042,"GA",0.0166426178688881
2042,"IA",0.005696309536209
2042,"ID",5.1299083389074e-05
2042,"IL",0.0084319621032406
2042,"IN",0.0171492990175535
2042,"KS",0.000642189183823533
2042,"KY",0.0204149014458415
2042,"LA",0.0332358158731608
2042,"MA",0.00122953644743543
2042,"MD",0.00373924613756402
2042,"ME",0.000141645617388557
2042,"MEX",0.000283191675849973
2042,"MI",0.00711823156791034
2042,"MN",0.000459535818309633
2042,"MO",0.00256044363560239
2042,"MS",0.00551764602842886
2042,"MT",0.00128968925863528
2042,"NC",0.0158658849079961
2042,"NE",0.00216112870903226
2042,"NH",0.000222833909034118
2042,"NJ",0.00965866535730479
2042,"NM",0.0091000885784293
2042,"NV",0.00559158265228874
2042,"NY",0.00910006734080493
2042,"OH",0.0329872774246464
2042,"OK",0.00230217165479285
2042,"OR",0.000750204847324469
2042,"PA",0.0305668519998668
2042,"RI",9.78231170537172e-05
2042,"SC",0.0131005520830938
2042,"SD",4.26142545316227e-05
2042,"TN",0.0168249823607345
2042,"TX",0.0487421567719107
2042,"UT",0.0274900654225071
2042,"VA",0.0120804355328964
2042,"WA",0.00054501754867263
2042,"WI",0.0157601783840805
2042,"WV",0.0145730143695007
2042,"WY",0.00597275502080386
2044,"AL",0.0304566134180175
2044,"AR",0.00932631558353423
2044,"AZ",0.0174450372976795
2044,"CA",0.0279307967268529
2044,"CO",0.0135098752042956
2044,"CT",0.00391388884029452
2044,"DE",0.000415756474414967
2044,"FL",0.0616185391576324
2044,"GA",0.0151080939627109
2044,"IA",0.0059753222643244
2044,"ID",0.000118206862965554
2044,"IL",0.00935371561879464
2044,"IN",0.0167128845256202
2044,"KS",0.000651019057828344
2044,"KY",0.0205017585703117
2044,"LA",0.0328394768303096
2044,"MA",0.000966090156780192
2044,"MD",0.0036357735882201
2044,"ME",0.000167830675827577
2044,"MEX",0.000315967332466211
2044,"MI",0.00737639656797298
2044,"MN",0.000480366027678105
2044,"MO",0.00236963665189293
2044,"MS",0.00564236104307684
2044,"MT",0.0011371323276857
2044,"NC",0.0153013831546476
2044,"NE",0.00190889793499884
2044,"NH",0.000225821158541192
2044,"NJ",0.00952121719263394
2044,"NM",0.00607321435714211
2044,"NV",0.00539659354739951
2044,"NY",0.0111093993616175
2044,"OH",0.0350344299018091
2044,"OK",0.00237936375002727
2044,"OR",0.000749935597980639
2044,"PA",0.0277960712556021
2044,"RI",9.98341452390923e-05
2044,"SC",0.0132378040338812
2044,"SD",5.0723688122449e-05
2044,"TN",0.0164652529324001
2044,"TX",0.0478790555813988
2044,"UT",0.0283401752822612
2044,"VA",0.0123922564583111
2044,"WA",0.000712334137430599
2044,"WI",0.01606178684447
2044,"WV",0.0113441776421899
2044,"WY",0.00574885623148327
2046,"AL",0.0307122465174469
2046,"AR",0.00728879482594904
2046,"AZ",0.0160977813009165
2046,"CA",0.0278242706395181
2046,"CO",0.0129127532314322
2046,"CT",0.00457761390592903
