"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",85.3793006113944
2022,"Coal",206.506384888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356845116875
2022,"NG-CT",136.664726607682
2022,"Hydro",79.4406383269308
2022,"Geothermal",2.847674
2022,"Biopower",7.4803413075862
2022,"Land-based Wind",136.425752303992
2022,"Offshore Wind",1.32100191037866
2022,"CSP",1.894587
2022,"Utility PV",74.1877143107758
2022,"Rooftop PV",23.1977027272727
2022,"Storage",23.952627480432
2024,"Nuclear",83.4634008956231
2024,"Coal",201.588814888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175553720465
2024,"NG-CT",131.817366607682
2024,"Hydro",79.4412583269308
2024,"Geothermal",2.847674
2024,"Biopower",7.4195413075862
2024,"Land-based Wind",136.062030242343
2024,"Offshore Wind",2.42100191037866
2024,"CSP",1.894587
2024,"Utility PV",94.0727846838389
2024,"Rooftop PV",26.3680918181818
2024,"Storage",23.9568063599731
2026,"Nuclear",78.2297458956231
2026,"Coal",196.556384888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",273.087460195449
2026,"NG-CT",127.035096607682
2026,"Hydro",79.9826171269308
2026,"Geothermal",3.423674
2026,"Biopower",7.4195413075862
2026,"Land-based Wind",135.11397933358
2026,"Offshore Wind",4.22100191037867
2026,"CSP",1.894587
2026,"Utility PV",127.658290038201
2026,"Rooftop PV",30.2716018181818
2026,"Storage",23.9819002267731
2028,"Nuclear",76.2177458956231
2028,"Coal",191.330084888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",279.221221409612
2028,"NG-CT",125.480196607682
2028,"Hydro",80.1482626269308
2028,"Geothermal",3.4360725
2028,"Biopower",7.3455413075862
2028,"Land-based Wind",134.08967027501
2028,"Offshore Wind",5.22100191037867
2028,"CSP",1.894587
2028,"Utility PV",176.021417748482
2028,"Rooftop PV",35.1583581818182
2028,"Storage",24.0015851391714
2030,"Nuclear",75.3346958956231
2030,"Coal",178.803242888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",300.745408501173
2030,"NG-CT",124.619559607682
2030,"Hydro",80.3351026269308
2030,"Geothermal",4.0394307
2030,"Biopower",7.3139413075862
2030,"Land-based Wind",136.145862862667
2030,"Offshore Wind",6.22100191037867
2030,"CSP",1.894587
2030,"Utility PV",211.165613226593
2030,"Rooftop PV",40.9999236363636
2030,"Storage",24.0553800511554
2032,"Nuclear",71.4012958956231
2032,"Coal",171.444432888889
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",320.805001393235
2032,"NG-CT",123.994959607682
2032,"Hydro",80.4169826269308
2032,"Geothermal",4.0394307
2032,"Biopower",7.2365513075862
2032,"Land-based Wind",130.163235166442
2032,"Offshore Wind",6.22100191037867
2032,"CSP",1.894587
2032,"Utility PV",221.607405660585
2032,"Rooftop PV",46.6929818181818
2032,"Storage",24.0563028496148
2034,"Nuclear",57.5529963438093
2034,"Coal",163.053092888889
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",348.367214655666
2034,"NG-CT",126.883067958474
2034,"Hydro",80.4430506269308
2034,"Geothermal",4.0394307
2034,"Biopower",6.96747285379525
2034,"Land-based Wind",136.348014305018
2034,"Offshore Wind",6.22100191037867
2034,"CSP",1.894587
2034,"Utility PV",231.403639202873
2034,"Rooftop PV",52.6229854545455
2034,"Storage",24.1948053091
2036,"Nuclear",44.1302951486357
2036,"Coal",158.910202888889
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",380.233745326779
2036,"NG-CT",126.016167958474
2036,"Hydro",80.4831106269308
2036,"Geothermal",4.0394307
2036,"Biopower",6.60583377544467
2036,"Land-based Wind",154.109636647154
2036,"Offshore Wind",6.22100191037867
2036,"CSP",1.894587
2036,"Utility PV",250.886981547221
2036,"Rooftop PV",58.6725781818182
2036,"Storage",24.4341688515161
2038,"Nuclear",31.4788957596312
2038,"Coal",153.289312888889
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",402.609634541261
2038,"NG-CT",128.916291581101
2038,"Hydro",80.5824838041122
2038,"Geothermal",4.0852432
2038,"Biopower",5.52936673048663
2038,"Land-based Wind",174.57819017759
2038,"Offshore Wind",6.22100191037867
2038,"CSP",1.894587
2038,"Utility PV",268.90466278676
2038,"Rooftop PV",65.6388309090909
2038,"Storage",24.9424665881832
2040,"Nuclear",25.9757720642945
2040,"Coal",143.825014
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",420.790668181742
2040,"NG-CT",131.475131901279
2040,"Hydro",80.5885306269308
2040,"Geothermal",4.30314604989658
2040,"Biopower",4.35737605346565
2040,"Land-based Wind",190.833088547368
2040,"Offshore Wind",6.22100191037867
2040,"CSP",1.894587
2040,"Utility PV",292.166708056196
2040,"Rooftop PV",72.22354
2040,"Storage",25.3279393227553
2042,"Nuclear",21.6570720642945
2042,"Coal",133.886254
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",439.326691127193
2042,"NG-CT",136.028904962336
2042,"Hydro",80.8511406269308
2042,"Geothermal",4.73274604989658
2042,"Biopower",3.65249763669817
2042,"Land-based Wind",198.625438922812
2042,"Offshore Wind",6.22100191037867
2042,"CSP",1.82854
2042,"Utility PV",317.562227173316
2042,"Rooftop PV",77.4842081818182
2042,"Storage",26.2773055506088
2044,"Nuclear",17.057614094549
2044,"Coal",124.966744
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",454.430894812257
2044,"NG-CT",143.488277370257
2044,"Hydro",80.8630506269308
2044,"Geothermal",5.47338604989658
2044,"Biopower",3.35138977039329
2044,"Land-based Wind",222.471413051547
2044,"Offshore Wind",6.22100191037867
2044,"CSP",0.59414
2044,"Utility PV",343.262853634056
2044,"Rooftop PV",82.0631018181818
2044,"Storage",27.0516587600111
2046,"Nuclear",9.75941309454899
2046,"Coal",109.789264
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",471.383456438753
2046,"NG-CT",153.986366865265
2046,"Hydro",80.9188106269307
2046,"Geothermal",6.1567553
2046,"Biopower",3.13838642570897
2046,"Land-based Wind",243.078047083595
2046,"Offshore Wind",6.19100191037866
2046,"CSP",0.48414
2046,"Utility PV",377.231631897522
2046,"Rooftop PV",86.0287672727273
2046,"Storage",28.0449252797768
2048,"Nuclear",6.01141409454899
2048,"Coal",93.511404
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",483.990291621316
2048,"NG-CT",167.5669869627
2048,"Hydro",80.9188106269307
2048,"Geothermal",6.18950038
2048,"Biopower",2.93882982795678
2048,"Land-based Wind",270.983018720829
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",429.682917852538
2048,"Rooftop PV",89.5940418181818
2048,"Storage",29.2282869143812
2050,"Nuclear",3.56441409454899
2050,"Coal",80.920784
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",504.937546654383
2050,"NG-CT",172.444523903006
2050,"Hydro",81.0059206269308
2050,"Geothermal",6.32435270814067
2050,"Biopower",2.8860625882978
2050,"Land-based Wind",286.812184973604
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",481.657784368436
2050,"Rooftop PV",93.0950972727273
2050,"Storage",30.7303623105759
