"gid","tech","time","value"
"AL","Biopower",2028,2.059302720816
"AL","Biopower",2030,2.066723307376
"AL","Biopower",2032,2.025461345136
"AL","Biopower",2034,1.737749841696
"AL","Biopower",2036,1.737749841696
"AL","Biopower",2038,1.737749841696
"AL","Biopower",2040,1.40952660383142
"AL","Biopower",2042,1.279599669216
"AL","Biopower",2044,1.279599669216
"AL","Biopower",2046,1.279599669216
"AL","Biopower",2048,1.279599669216
"AL","Biopower",2050,1.279599669216
"AL","Land-based Wind",2010,8.43109551286062e-05
"AL","Land-based Wind",2012,8.43109551286062e-05
"AL","Land-based Wind",2014,8.43109551286062e-05
"AL","Land-based Wind",2016,8.43109551286062e-05
"AL","Land-based Wind",2018,8.43109551286062e-05
"AL","Land-based Wind",2020,8.43109551286062e-05
"AL","Land-based Wind",2022,8.43109551286062e-05
"AL","Land-based Wind",2024,8.43109551286062e-05
"AL","Land-based Wind",2026,8.43109551286062e-05
"AL","Land-based Wind",2028,8.43093215394514e-05
"AL","Land-based Wind",2030,8.43075306754867e-05
"AL","Land-based Wind",2032,0
"AL","Land-based Wind",2034,0
"AL","Land-based Wind",2036,0
"AL","Land-based Wind",2038,0
"AL","Land-based Wind",2040,0
"AL","Land-based Wind",2042,0
"AL","Land-based Wind",2044,0.000133559233968086
"AL","Land-based Wind",2046,0.000133581022024083
"AL","Land-based Wind",2048,0.00961039329573588
"AL","Land-based Wind",2050,0.0219547733217315
"AL","Offshore Wind",2010,0
"AL","Offshore Wind",2012,0
"AL","Offshore Wind",2014,0
"AL","Offshore Wind",2016,0
"AL","Offshore Wind",2018,0
"AL","Offshore Wind",2020,0
"AL","Offshore Wind",2022,0
"AL","Offshore Wind",2024,0
"AL","Offshore Wind",2026,0
"AL","Offshore Wind",2028,0
"AL","Offshore Wind",2030,0
"AL","Offshore Wind",2032,0
"AL","Offshore Wind",2034,0
"AL","Offshore Wind",2036,0
"AL","Offshore Wind",2038,0
"AL","Offshore Wind",2040,0
"AL","Offshore Wind",2042,0
"AL","Offshore Wind",2044,0
"AL","Offshore Wind",2046,0
"AL","Offshore Wind",2048,0
"AL","Offshore Wind",2050,0
"AL","CSP",2010,0
"AL","CSP",2012,0
"AL","CSP",2014,0
"AL","CSP",2016,0
"AL","CSP",2018,0
"AL","CSP",2020,0
"AL","CSP",2022,0
"AL","CSP",2024,0
"AL","CSP",2026,0
"AL","CSP",2028,0
"AL","CSP",2030,0
"AL","CSP",2032,0
"AL","CSP",2034,0
"AL","CSP",2036,0
"AL","CSP",2038,0
"AL","CSP",2040,0
"AL","CSP",2042,0
"AL","CSP",2044,0
"AL","CSP",2046,0
"AL","CSP",2048,0
"AL","CSP",2050,0
"AL","Utility PV",2010,0
"AL","Utility PV",2012,0
"AL","Utility PV",2014,0
"AL","Utility PV",2016,0.061549102875
"AL","Utility PV",2018,0.391888019669044
"AL","Utility PV",2020,0.388087115987121
"AL","Utility PV",2022,0.384215947005149
"AL","Utility PV",2024,0.524948242409266
"AL","Utility PV",2026,2.01167600162748
"AL","Utility PV",2028,1.99154349268127
"AL","Utility PV",2030,1.97156826089158
"AL","Utility PV",2032,6.13665430185327
"AL","Utility PV",2034,6.04158234162813
"AL","Utility PV",2036,5.99657522526014
"AL","Utility PV",2038,5.97468997388485
"AL","Utility PV",2040,5.91699980012912
"AL","Utility PV",2042,5.86290560921381
"AL","Utility PV",2044,5.80258464333776
"AL","Utility PV",2046,5.76967449800513
"AL","Utility PV",2048,5.52866707711474
"AL","Utility PV",2050,5.47005347164096
"AL","Rooftop PV",2010,0
"AL","Rooftop PV",2012,0
"AL","Rooftop PV",2014,0.00117191632194
"AL","Rooftop PV",2016,0.00229134933743865
"AL","Rooftop PV",2018,0.00717936517883604
"AL","Rooftop PV",2020,0.0107916541720309
"AL","Rooftop PV",2022,0.0140765961006769
"AL","Rooftop PV",2024,0.0168160526288787
"AL","Rooftop PV",2026,0.0216924378328471
"AL","Rooftop PV",2028,0.0328175757291733
"AL","Rooftop PV",2030,0.0621531899689999
"AL","Rooftop PV",2032,0.13363523408362
"AL","Rooftop PV",2034,0.258107245991505
"AL","Rooftop PV",2036,0.391820364764698
"AL","Rooftop PV",2038,0.491518220592634
"AL","Rooftop PV",2040,0.561912592850477
"AL","Rooftop PV",2042,0.607365075217141
"AL","Rooftop PV",2044,0.639112031291938
"AL","Rooftop PV",2046,0.671486938771507
"AL","Rooftop PV",2048,0.709051208184046
"AL","Rooftop PV",2050,0.744078147729363
"AL","Storage",2010,0
"AL","Storage",2012,0
"AL","Storage",2014,0
"AL","Storage",2016,0
"AL","Storage",2018,0
"AL","Storage",2020,0
"AL","Storage",2022,0
"AL","Storage",2024,0
"AL","Storage",2026,0
"AL","Storage",2028,0
"AL","Storage",2030,0
"AL","Storage",2032,0
"AL","Storage",2034,0
"AL","Storage",2036,0
"AL","Storage",2038,0
"AL","Storage",2040,0
"AL","Storage",2042,0
"AL","Storage",2044,0
"AL","Storage",2046,0
"AL","Storage",2048,0
"AL","Storage",2050,1.39153344225592e-05
"AL","Curtailment",2010,0
"AL","Curtailment",2012,0
"AL","Curtailment",2014,0
"AL","Curtailment",2016,0
"AL","Curtailment",2018,-0.00010982719120961
"AL","Curtailment",2020,0
"AL","Curtailment",2022,0
"AL","Curtailment",2024,-2.16399525907313e-07
"AL","Curtailment",2026,-8.6429673791792e-05
"AL","Curtailment",2028,-0.000152602016299001
"AL","Curtailment",2030,-0.000264531566657022
"AL","Curtailment",2032,-0.0345221547433089
"AL","Curtailment",2034,-0.0702962386332868
"AL","Curtailment",2036,-0.0545113676210755
"AL","Curtailment",2038,-0.0140275216006097
"AL","Curtailment",2040,-0.0119008820629704
"AL","Curtailment",2042,-0.00653552176380728
"AL","Curtailment",2044,-0.00846580157874678
"AL","Curtailment",2046,-0.00525606310634211
"AL","Curtailment",2048,-0.00646809711769755
"AL","Curtailment",2050,-0.010225382220486
"AR","Nuclear",2010,14.3839816704
"AR","Nuclear",2012,14.3839816704
"AR","Nuclear",2014,14.3839816704
"AR","Nuclear",2016,14.3839816704
"AR","Nuclear",2018,14.3839816704
"AR","Nuclear",2020,14.3839816704
"AR","Nuclear",2022,14.3839816704
"AR","Nuclear",2024,14.3839816704
"AR","Nuclear",2026,14.3839816704
"AR","Nuclear",2028,14.3839816704
"AR","Nuclear",2030,14.3839816704
"AR","Nuclear",2032,14.3839816704
"AR","Nuclear",2034,14.3839816704
"AR","Nuclear",2036,14.3839816704
"AR","Nuclear",2038,14.3839816704
"AR","Nuclear",2040,14.3839816704
"AR","Nuclear",2042,14.3839816704
"AR","Nuclear",2044,14.3839816704
"AR","Nuclear",2046,14.3839816704
"AR","Nuclear",2048,14.3839816704
"AR","Nuclear",2050,14.3839816704
"AR","Coal",2010,10.2456310692359
"AR","Coal",2012,2.60080022632843
"AR","Coal",2014,14.0139799873802
"AR","Coal",2016,4.33991934506678
"AR","Coal",2018,7.18538770947782
"AR","Coal",2020,9.16899141162715
"AR","Coal",2022,8.02584656077363
"AR","Coal",2024,7.14287526190589
"AR","Coal",2026,6.90148559970896
"AR","Coal",2028,6.32704500412881
"AR","Coal",2030,6.00128844137115
"AR","Coal",2032,6.0845910356044
"AR","Coal",2034,4.51327464
"AR","Coal",2036,3.38533099868132
"AR","Coal",2038,2.69224792615385
"AR","Coal",2040,2.69224792615385
"AR","Coal",2042,1.66621916226634
"AR","Coal",2044,1.25107452266134
"AR","Coal",2046,1.20354673656571
"AR","Coal",2048,0.97682029897409
"AR","Coal",2050,0.263192719207764
"AR","Oil-Gas-Steam",2010,0
"AR","Oil-Gas-Steam",2012,0
"AR","Oil-Gas-Steam",2014,0
"AR","Oil-Gas-Steam",2016,0
"AR","Oil-Gas-Steam",2018,0
"AR","Oil-Gas-Steam",2020,0
"AR","Oil-Gas-Steam",2022,0
"AR","Oil-Gas-Steam",2024,0
"AR","Oil-Gas-Steam",2026,0
"AR","Oil-Gas-Steam",2028,0
"AR","Oil-Gas-Steam",2030,0
"AR","Oil-Gas-Steam",2032,0
"AR","Oil-Gas-Steam",2034,0
"AR","Oil-Gas-Steam",2036,0
"AR","Oil-Gas-Steam",2038,0
"AR","Oil-Gas-Steam",2040,0
"AR","Oil-Gas-Steam",2042,0
"AR","Oil-Gas-Steam",2044,0
"AR","Oil-Gas-Steam",2046,0
"AR","Oil-Gas-Steam",2048,0
"AR","Oil-Gas-Steam",2050,0
"AR","NG-CC",2010,24.3289093526174
"AR","NG-CC",2012,37.7922729379863
"AR","NG-CC",2014,23.7337421075493
"AR","NG-CC",2016,37.2867310795242
"AR","NG-CC",2018,28.3844341218128
"AR","NG-CC",2020,27.1569087706083
"AR","NG-CC",2022,35.8115061440947
"AR","NG-CC",2024,36.0377141744566
"AR","NG-CC",2026,36.1076024818453
"AR","NG-CC",2028,36.3895603551695
"AR","NG-CC",2030,33.7569470662823
"AR","NG-CC",2032,48.4021038770901
"AR","NG-CC",2034,50.2466990464241
"AR","NG-CC",2036,55.3414712863227
"AR","NG-CC",2038,59.9988929937897
"AR","NG-CC",2040,61.59391020212
"AR","NG-CC",2042,65.0768716278188
"AR","NG-CC",2044,69.8237314141349
"AR","NG-CC",2046,68.5749591379788
"AR","NG-CC",2048,68.0829143396014
"AR","NG-CC",2050,73.4254870274188
"AR","NG-CT",2010,0.03055888
"AR","NG-CT",2012,0.03055888
"AR","NG-CT",2014,0.02885168
"AR","NG-CT",2016,0.079509773727215
"AR","NG-CT",2018,0.02775752
"AR","NG-CT",2020,0.0723591049587177
"AR","NG-CT",2022,0.0723739927272727
"AR","NG-CT",2024,0.0363766392122821
"AR","NG-CT",2026,0.056469724671066
"AR","NG-CT",2028,0.0408349618578966
"AR","NG-CT",2030,0.0578053485714286
"AR","NG-CT",2032,0.02775752
"AR","NG-CT",2034,0.02775752
"AR","NG-CT",2036,0.02775752
"AR","NG-CT",2038,0.0159820332841356
"AR","NG-CT",2040,0
"AR","NG-CT",2042,0
"AR","NG-CT",2044,0
"AR","NG-CT",2046,0
"AR","NG-CT",2048,0
"AR","NG-CT",2050,0
"AR","Hydro",2010,3.91527680630969
"AR","Hydro",2012,2.57243116719121
"AR","Hydro",2014,2.56821216017719
"AR","Hydro",2016,2.91054447195762
"AR","Hydro",2018,2.91054447195762
"AR","Hydro",2020,2.91054447195762
"AR","Hydro",2022,2.91054447195763
"AR","Hydro",2024,2.91054447195762
"AR","Hydro",2026,2.91054447195762
"AR","Hydro",2028,2.91054447195762
"AR","Hydro",2030,2.91054447195762
"AR","Hydro",2032,2.91054447195762
"AR","Hydro",2034,2.91054447195762
"AR","Hydro",2036,2.91054447195762
"AR","Hydro",2038,2.91054447195762
"AR","Hydro",2040,2.91054447195762
"AR","Hydro",2042,2.91054447195762
"AR","Hydro",2044,2.91054447195763
"AR","Hydro",2046,2.91054447195763
"AR","Hydro",2048,2.91054447195763
"AR","Hydro",2050,2.91054447195763
"AR","Imports",2010,0
"AR","Imports",2012,0
"AR","Imports",2014,0
"AR","Imports",2016,0
"AR","Imports",2018,0
"AR","Imports",2020,0
"AR","Imports",2022,0
"AR","Imports",2024,0
"AR","Imports",2026,0
"AR","Imports",2028,0
"AR","Imports",2030,0
"AR","Imports",2032,0
"AR","Imports",2034,0
"AR","Imports",2036,0
"AR","Imports",2038,0
"AR","Imports",2040,0
"AR","Imports",2042,0
"AR","Imports",2044,0
"AR","Imports",2046,0
"AR","Imports",2048,0
"AR","Imports",2050,0
"AR","Geothermal",2010,0
"AR","Geothermal",2012,0
"AR","Geothermal",2014,0
"AR","Geothermal",2016,0
"AR","Geothermal",2018,0
"AR","Geothermal",2020,0
"AR","Geothermal",2022,0
"AR","Geothermal",2024,0
"AR","Geothermal",2026,0
"AR","Geothermal",2028,0
"AR","Geothermal",2030,0
"AR","Geothermal",2032,0
"AR","Geothermal",2034,0
"AR","Geothermal",2036,0
"AR","Geothermal",2038,0
"AR","Geothermal",2040,0
"AR","Geothermal",2042,0
"AR","Geothermal",2044,0
"AR","Geothermal",2046,0
"AR","Geothermal",2048,0
"AR","Geothermal",2050,0
"AR","Biopower",2010,0.0697415136
"AR","Biopower",2012,0.0697415136
"AR","Biopower",2014,0.0697415136
"AR","Biopower",2016,0.0697415136
"AR","Biopower",2018,0.0697415136
"AR","Biopower",2020,0.0697415136
"AR","Biopower",2022,0.0697415136
"AR","Biopower",2024,0.0697415136
"AR","Biopower",2026,0.0697415136
"AR","Biopower",2028,0.0697415136
"AR","Biopower",2030,0.0697415136
"AR","Biopower",2032,0.0697415136
"AR","Biopower",2034,0.0697415136
"AR","Biopower",2036,0.0697415136
"AR","Biopower",2038,0.0697415136
"AR","Biopower",2040,0.0697415136
"AR","Biopower",2042,0.0697415136
"AR","Biopower",2044,0.0697415136
"AR","Biopower",2046,0.0697415136
"AR","Biopower",2048,0.0479472906
"AR","Biopower",2050,0.0479472906
"AR","Land-based Wind",2010,0
"AR","Land-based Wind",2012,0
"AR","Land-based Wind",2014,0
"AR","Land-based Wind",2016,0
"AR","Land-based Wind",2018,0
"AR","Land-based Wind",2020,0
"AR","Land-based Wind",2022,0
"AR","Land-based Wind",2024,0
"AR","Land-based Wind",2026,0
"AR","Land-based Wind",2028,0
"AR","Land-based Wind",2030,0
"AR","Land-based Wind",2032,0.00899281705849429
"AR","Land-based Wind",2034,0.0925030534172997
"AR","Land-based Wind",2036,0.0925030534172997
"AR","Land-based Wind",2038,0.0925030534172997
"AR","Land-based Wind",2040,0.0925030534172997
"AR","Land-based Wind",2042,0.428947379204994
"AR","Land-based Wind",2044,1.60772354125654
"AR","Land-based Wind",2046,4.80233862919362
"AR","Land-based Wind",2048,5.11861018233232
"AR","Land-based Wind",2050,5.38558022449837
"AR","Offshore Wind",2010,0
"AR","Offshore Wind",2012,0
"AR","Offshore Wind",2014,0
"AR","Offshore Wind",2016,0
"AR","Offshore Wind",2018,0
"AR","Offshore Wind",2020,0
"AR","Offshore Wind",2022,0
"AR","Offshore Wind",2024,0
"AR","Offshore Wind",2026,0
"AR","Offshore Wind",2028,0
"AR","Offshore Wind",2030,0
"AR","Offshore Wind",2032,0
"AR","Offshore Wind",2034,0
"AR","Offshore Wind",2036,0
"AR","Offshore Wind",2038,0
"AR","Offshore Wind",2040,0
"AR","Offshore Wind",2042,0
"AR","Offshore Wind",2044,0
"AR","Offshore Wind",2046,0
"AR","Offshore Wind",2048,0
"AR","Offshore Wind",2050,0
"AR","CSP",2010,0
"AR","CSP",2012,0
"AR","CSP",2014,0
"AR","CSP",2016,0
"AR","CSP",2018,0
"AR","CSP",2020,0
"AR","CSP",2022,0
"AR","CSP",2024,0
"AR","CSP",2026,0
"AR","CSP",2028,0
"AR","CSP",2030,0
"AR","CSP",2032,0
"AR","CSP",2034,0
"AR","CSP",2036,0
"AR","CSP",2038,0
"AR","CSP",2040,0
"AR","CSP",2042,0
"AR","CSP",2044,0
"AR","CSP",2046,0
"AR","CSP",2048,0
"AR","CSP",2050,0
"AR","Utility PV",2010,0
"AR","Utility PV",2012,0
"AR","Utility PV",2014,0
"AR","Utility PV",2016,0.00190457204345788
"AR","Utility PV",2018,0.19531510474753
"AR","Utility PV",2020,0.193337363381642
"AR","Utility PV",2022,0.19136682051501
"AR","Utility PV",2024,0.555656067864945
"AR","Utility PV",2026,0.549981224790848
"AR","Utility PV",2028,0.615625416831989
"AR","Utility PV",2030,2.09712365724055
"AR","Utility PV",2032,2.07471347853548
"AR","Utility PV",2034,2.05387372135547
"AR","Utility PV",2036,2.0330404885509
"AR","Utility PV",2038,2.01316329460068
"AR","Utility PV",2040,1.99348472175423
"AR","Utility PV",2042,1.97417256634054
"AR","Utility PV",2044,1.95428899472264
"AR","Utility PV",2046,1.93164597555712
"AR","Utility PV",2048,1.74937022268583
"AR","Utility PV",2050,1.73192025471454
"AR","Rooftop PV",2010,0
"AR","Rooftop PV",2012,0
"AR","Rooftop PV",2014,0.003219505205202
"AR","Rooftop PV",2016,0.00412322676196222
"AR","Rooftop PV",2018,0.0104625413515539
"AR","Rooftop PV",2020,0.0118870130454667
"AR","Rooftop PV",2022,0.013622562969136
"AR","Rooftop PV",2024,0.0174323936284641
"AR","Rooftop PV",2026,0.0284615516182749
"AR","Rooftop PV",2028,0.0484880109149204
"AR","Rooftop PV",2030,0.0894408284424008
"AR","Rooftop PV",2032,0.170696214044905
"AR","Rooftop PV",2034,0.343465555176783
"AR","Rooftop PV",2036,0.590914643537075
"AR","Rooftop PV",2038,0.829351167267455
"AR","Rooftop PV",2040,1.03933324937787
"AR","Rooftop PV",2042,1.21203567486024
"AR","Rooftop PV",2044,1.34405147167999
"AR","Rooftop PV",2046,1.48692048897816
"AR","Rooftop PV",2048,1.57789462440377
"AR","Rooftop PV",2050,1.62867690043804
"AR","Storage",2010,-0.00047334618419636
"AR","Storage",2012,-0.00555878232
"AR","Storage",2014,0
"AR","Storage",2016,-0.00396577406633466
"AR","Storage",2018,0
"AR","Storage",2020,-4.3288285259117e-08
"AR","Storage",2022,-0.00028895465900046
"AR","Storage",2024,-0.000433740026077766
"AR","Storage",2026,-3.55957987803486e-05
"AR","Storage",2028,-0.000321013323363133
"AR","Storage",2030,-0.0101982237359167
"AR","Storage",2032,-0.00515720632848342
"AR","Storage",2034,-0.00584493326047035
"AR","Storage",2036,-0.0067466179436378
"AR","Storage",2038,-0.0071621232085914
"AR","Storage",2040,-0.00630753955030725
"AR","Storage",2042,-0.00561438780277063
"AR","Storage",2044,-0.00329694765115046
"AR","Storage",2046,-0.00140732849958324
"AR","Storage",2048,-0.00123151925664694
"AR","Storage",2050,-0.0013232307842804
"AR","Curtailment",2010,0
"AR","Curtailment",2012,0
"AR","Curtailment",2014,0
"AR","Curtailment",2016,-0.00399602779573222
"AR","Curtailment",2018,-2.77737123137334e-05
"AR","Curtailment",2020,-7.01781439626258e-05
"AR","Curtailment",2022,-0.000137382681423138
"AR","Curtailment",2024,-0.000244764812694748
"AR","Curtailment",2026,-0.000665214516431833
"AR","Curtailment",2028,-0.0033900070851803
"AR","Curtailment",2030,-0.00690228100364806
"AR","Curtailment",2032,-0.0195195249493646
"AR","Curtailment",2034,-0.0287001113812023
"AR","Curtailment",2036,-0.0449340355281531
"AR","Curtailment",2038,-0.0513826984575509
"AR","Curtailment",2040,-0.0545346055563699
"AR","Curtailment",2042,-0.0480925157653901
"AR","Curtailment",2044,-0.183410735712337
"AR","Curtailment",2046,-0.166642349317492
"AR","Curtailment",2048,-0.0534022587896811
"AR","Curtailment",2050,-0.0592567911689219
"AZ","Nuclear",2010,31.122079488
"AZ","Nuclear",2012,31.122079488
"AZ","Nuclear",2014,31.122079488
"AZ","Nuclear",2016,31.122079488
"AZ","Nuclear",2018,31.122079488
"AZ","Nuclear",2020,31.122079488
"AZ","Nuclear",2022,31.122079488
"AZ","Nuclear",2024,31.122079488
"AZ","Nuclear",2026,31.122079488
"AZ","Nuclear",2028,31.122079488
"AZ","Nuclear",2030,31.122079488
"AZ","Nuclear",2032,31.122079488
"AZ","Nuclear",2034,31.122079488
"AZ","Nuclear",2036,31.122079488
"AZ","Nuclear",2038,31.122079488
"AZ","Nuclear",2040,31.122079488
"AZ","Nuclear",2042,31.122079488
"AZ","Nuclear",2044,31.122079488
"AZ","Nuclear",2046,31.122079488
"AZ","Nuclear",2048,31.122079488
"AZ","Nuclear",2050,31.122079488
"AZ","Coal",2010,45.7256232
"AZ","Coal",2012,45.7252235076745
"AZ","Coal",2014,45.7256232
"AZ","Coal",2016,39.82649904
"AZ","Coal",2018,41.3457304964299
"AZ","Coal",2020,24.671069445695
"AZ","Coal",2022,23.9727525271731
"AZ","Coal",2024,20.5537329666579
"AZ","Coal",2026,21.8030258407068
"AZ","Coal",2028,21.8030253051521
"AZ","Coal",2030,21.8030247012203
"AZ","Coal",2032,21.8030242809951
"AZ","Coal",2034,21.8030239178885
"AZ","Coal",2036,21.083249613442
"AZ","Coal",2038,20.480277570386
"AZ","Coal",2040,20.7695729490915
"AZ","Coal",2042,20.08433240513
"AZ","Coal",2044,19.2441058578025
"AZ","Coal",2046,20.1182788316963
"AZ","Coal",2048,19.7506650839171
"AZ","Coal",2050,18.0444514082352
"AZ","Oil-Gas-Steam",2010,0
"AZ","Oil-Gas-Steam",2012,0
"AZ","Oil-Gas-Steam",2014,0
"AZ","Oil-Gas-Steam",2016,0
"AZ","Oil-Gas-Steam",2018,0
"AZ","Oil-Gas-Steam",2020,0
"AZ","Oil-Gas-Steam",2022,0
"AZ","Oil-Gas-Steam",2024,0
"AZ","Oil-Gas-Steam",2026,0
"AZ","Oil-Gas-Steam",2028,0
"AZ","Oil-Gas-Steam",2030,0
"AZ","Oil-Gas-Steam",2032,0
"AZ","Oil-Gas-Steam",2034,0
"AZ","Oil-Gas-Steam",2036,0
"AZ","Oil-Gas-Steam",2038,0
"AZ","Oil-Gas-Steam",2040,0
"AZ","Oil-Gas-Steam",2042,0
"AZ","Oil-Gas-Steam",2044,0
"AZ","Oil-Gas-Steam",2046,0
"AZ","Oil-Gas-Steam",2048,0
"AZ","Oil-Gas-Steam",2050,0
"AZ","NG-CC",2010,13.1358220910921
"AZ","NG-CC",2012,19.1620591602361
"AZ","NG-CC",2014,15.5089774173939
"AZ","NG-CC",2016,25.3191331760687
"AZ","NG-CC",2018,17.0117149791981
"AZ","NG-CC",2020,19.5396628444886
"AZ","NG-CC",2022,27.5685321531843
"AZ","NG-CC",2024,32.3856904943733
