"gid","tech","time","value"
"AL","Biopower",2028,2.194426862496
"AL","Biopower",2030,2.194426862496
"AL","Biopower",2032,2.14156628769736
"AL","Biopower",2034,1.737749841696
"AL","Biopower",2036,1.737749841696
"AL","Biopower",2038,1.737749841696
"AL","Biopower",2040,1.40952660383142
"AL","Biopower",2042,1.279599669216
"AL","Biopower",2044,1.279599669216
"AL","Biopower",2046,1.279599669216
"AL","Biopower",2048,1.279599669216
"AL","Biopower",2050,1.279599669216
"AL","Land-based Wind",2010,8.43109551286062e-05
"AL","Land-based Wind",2012,8.43109551286062e-05
"AL","Land-based Wind",2014,8.43109551286062e-05
"AL","Land-based Wind",2016,8.43109551286062e-05
"AL","Land-based Wind",2018,8.43109551286062e-05
"AL","Land-based Wind",2020,8.43109551286062e-05
"AL","Land-based Wind",2022,0.0193096281572928
"AL","Land-based Wind",2024,0.0193096254671907
"AL","Land-based Wind",2026,0.019307321430655
"AL","Land-based Wind",2028,0.730810095993061
"AL","Land-based Wind",2030,2.48902953072909
"AL","Land-based Wind",2032,2.72884783830559
"AL","Land-based Wind",2034,6.0711090478815
"AL","Land-based Wind",2036,6.16284833201394
"AL","Land-based Wind",2038,11.0945960794304
"AL","Land-based Wind",2040,11.1194582638276
"AL","Land-based Wind",2042,12.0597294956086
"AL","Land-based Wind",2044,14.2556601791999
"AL","Land-based Wind",2046,19.5524027494455
"AL","Land-based Wind",2048,19.5816656409829
"AL","Land-based Wind",2050,21.9310471124099
"AL","Offshore Wind",2010,0
"AL","Offshore Wind",2012,0
"AL","Offshore Wind",2014,0
"AL","Offshore Wind",2016,0
"AL","Offshore Wind",2018,0
"AL","Offshore Wind",2020,0
"AL","Offshore Wind",2022,0
"AL","Offshore Wind",2024,0
"AL","Offshore Wind",2026,0
"AL","Offshore Wind",2028,0
"AL","Offshore Wind",2030,0
"AL","Offshore Wind",2032,0
"AL","Offshore Wind",2034,0
"AL","Offshore Wind",2036,0
"AL","Offshore Wind",2038,0
"AL","Offshore Wind",2040,0
"AL","Offshore Wind",2042,0
"AL","Offshore Wind",2044,0
"AL","Offshore Wind",2046,0
"AL","Offshore Wind",2048,0
"AL","Offshore Wind",2050,0
"AL","CSP",2010,0
"AL","CSP",2012,0
"AL","CSP",2014,0
"AL","CSP",2016,0
"AL","CSP",2018,0
"AL","CSP",2020,0
"AL","CSP",2022,0
"AL","CSP",2024,0
"AL","CSP",2026,0
"AL","CSP",2028,0
"AL","CSP",2030,0
"AL","CSP",2032,0
"AL","CSP",2034,0
"AL","CSP",2036,0
"AL","CSP",2038,0
"AL","CSP",2040,0
"AL","CSP",2042,0
"AL","CSP",2044,0
"AL","CSP",2046,0
"AL","CSP",2048,0
"AL","CSP",2050,0
"AL","Utility PV",2010,0
"AL","Utility PV",2012,0
"AL","Utility PV",2014,0
"AL","Utility PV",2016,0.052080010125
"AL","Utility PV",2018,0.331593136314878
"AL","Utility PV",2020,0.328381405835256
"AL","Utility PV",2022,1.65807908717409
"AL","Utility PV",2024,3.11650026692738
"AL","Utility PV",2026,3.083474843482
"AL","Utility PV",2028,7.27290657266397
"AL","Utility PV",2030,9.19640165420607
"AL","Utility PV",2032,8.98971850513417
"AL","Utility PV",2034,11.9559341879299
"AL","Utility PV",2036,12.2679357675238
"AL","Utility PV",2038,12.2001784007245
"AL","Utility PV",2040,12.103608839069
"AL","Utility PV",2042,11.8786353636835
"AL","Utility PV",2044,11.7359128983647
"AL","Utility PV",2046,11.4084630272513
"AL","Utility PV",2048,11.2423731604746
"AL","Utility PV",2050,10.8657366484134
"AL","Rooftop PV",2010,0
"AL","Rooftop PV",2012,0
"AL","Rooftop PV",2014,0.00117191632194
"AL","Rooftop PV",2016,0.00229134933743865
"AL","Rooftop PV",2018,0.00838337678074396
"AL","Rooftop PV",2020,0.0138424155734458
"AL","Rooftop PV",2022,0.0197452674891127
"AL","Rooftop PV",2024,0.0259181611037846
"AL","Rooftop PV",2026,0.0361156561842339
"AL","Rooftop PV",2028,0.055864991377866
"AL","Rooftop PV",2030,0.103695689210745
"AL","Rooftop PV",2032,0.222080082467763
"AL","Rooftop PV",2034,0.43707714951981
"AL","Rooftop PV",2036,0.77190238522851
"AL","Rooftop PV",2038,1.08392056686483
"AL","Rooftop PV",2040,1.33465731575093
"AL","Rooftop PV",2042,1.44385765913961
"AL","Rooftop PV",2044,1.51475635164872
"AL","Rooftop PV",2046,1.57079781605319
"AL","Rooftop PV",2048,1.70088949854732
"AL","Rooftop PV",2050,1.83020205902171
"AL","Storage",2010,0
"AL","Storage",2012,0
"AL","Storage",2014,0
"AL","Storage",2016,0
"AL","Storage",2018,0
"AL","Storage",2020,0
"AL","Storage",2022,0
"AL","Storage",2024,0
"AL","Storage",2026,0
"AL","Storage",2028,0
"AL","Storage",2030,0
"AL","Storage",2032,0
"AL","Storage",2034,0.1875032965961
"AL","Storage",2036,0.171747964703248
"AL","Storage",2038,0.181543363762782
"AL","Storage",2040,0.170384036560838
"AL","Storage",2042,0.166674991875026
"AL","Storage",2044,0.169435432299872
"AL","Storage",2046,0.191051553138515
"AL","Storage",2048,0.193704304880527
"AL","Storage",2050,0.194978235445691
"AL","Curtailment",2010,0
"AL","Curtailment",2012,0
"AL","Curtailment",2014,0
"AL","Curtailment",2016,0
"AL","Curtailment",2018,-9.77442986169732e-05
"AL","Curtailment",2020,0
"AL","Curtailment",2022,0
"AL","Curtailment",2024,-0.000283927273686654
"AL","Curtailment",2026,-0.00224309691451883
"AL","Curtailment",2028,-0.0548393439595263
"AL","Curtailment",2030,-0.0935472043878342
"AL","Curtailment",2032,-0.224942408197736
"AL","Curtailment",2034,-1.2245729620789
"AL","Curtailment",2036,-0.696570232843298
"AL","Curtailment",2038,-0.694983910716075
"AL","Curtailment",2040,-0.654823655285868
"AL","Curtailment",2042,-0.863515625919167
"AL","Curtailment",2044,-1.04741590527916
"AL","Curtailment",2046,-1.54879667782524
"AL","Curtailment",2048,-1.60006998739826
"AL","Curtailment",2050,-2.34150166481585
"AR","Nuclear",2010,14.3839816704
"AR","Nuclear",2012,14.3839816704
"AR","Nuclear",2014,14.3839816704
"AR","Nuclear",2016,14.3839816704
"AR","Nuclear",2018,14.3839816704
"AR","Nuclear",2020,14.3839816704
"AR","Nuclear",2022,14.3839816704
"AR","Nuclear",2024,14.3839816704
"AR","Nuclear",2026,14.3839816704
"AR","Nuclear",2028,14.3839816704
"AR","Nuclear",2030,14.3839816704
"AR","Nuclear",2032,14.3839816704
"AR","Nuclear",2034,14.3839816704
"AR","Nuclear",2036,14.3839816704
"AR","Nuclear",2038,14.3839816704
"AR","Nuclear",2040,14.3839816704
"AR","Nuclear",2042,14.3839816704
"AR","Nuclear",2044,14.3839816704
"AR","Nuclear",2046,14.3839816704
"AR","Nuclear",2048,14.3839816704
"AR","Nuclear",2050,14.3839816704
"AR","Coal",2010,10.2456310692359
"AR","Coal",2012,2.60852074001487
"AR","Coal",2014,14.0139841219271
"AR","Coal",2016,4.44921254801703
"AR","Coal",2018,7.10349862426034
"AR","Coal",2020,10.39184664
"AR","Coal",2022,9.90010805538461
"AR","Coal",2024,10.3505481487539
"AR","Coal",2026,10.3215982707692
"AR","Coal",2028,9.77640984
"AR","Coal",2030,9.47861784
"AR","Coal",2032,7.4751894356044
"AR","Coal",2034,3.41827818461538
"AR","Coal",2036,4.37323460513156
"AR","Coal",2038,4.37323966456499
"AR","Coal",2040,3.33065380937771
"AR","Coal",2042,3.14552208800879
"AR","Coal",2044,3.12033158002637
"AR","Coal",2046,3.11721508761621
"AR","Coal",2048,3.12194686467896
"AR","Coal",2050,3.11620713270814
"AR","Oil-Gas-Steam",2010,0
"AR","Oil-Gas-Steam",2012,0
"AR","Oil-Gas-Steam",2014,0
"AR","Oil-Gas-Steam",2016,0
"AR","Oil-Gas-Steam",2018,0
"AR","Oil-Gas-Steam",2020,0
"AR","Oil-Gas-Steam",2022,0
"AR","Oil-Gas-Steam",2024,0
"AR","Oil-Gas-Steam",2026,0
"AR","Oil-Gas-Steam",2028,0
"AR","Oil-Gas-Steam",2030,0
"AR","Oil-Gas-Steam",2032,0
"AR","Oil-Gas-Steam",2034,0
"AR","Oil-Gas-Steam",2036,0
"AR","Oil-Gas-Steam",2038,0
"AR","Oil-Gas-Steam",2040,0
"AR","Oil-Gas-Steam",2042,0
"AR","Oil-Gas-Steam",2044,0
"AR","Oil-Gas-Steam",2046,0
"AR","Oil-Gas-Steam",2048,0
"AR","Oil-Gas-Steam",2050,0
"AR","NG-CC",2010,24.3289093526174
"AR","NG-CC",2012,37.7922729379863
"AR","NG-CC",2014,23.6799533380117
"AR","NG-CC",2016,37.2867310795242
"AR","NG-CC",2018,29.2401153019759
"AR","NG-CC",2020,24.0366848499118
"AR","NG-CC",2022,24.0011306357971
"AR","NG-CC",2024,23.4971319337232
"AR","NG-CC",2026,18.9696041173443
"AR","NG-CC",2028,14.2820225265022
"AR","NG-CC",2030,11.003086056278
"AR","NG-CC",2032,6.68874811901473
"AR","NG-CC",2034,4.01375321509944
"AR","NG-CC",2036,3.54276338444526
"AR","NG-CC",2038,8.28797282974952
"AR","NG-CC",2040,9.16763761257805
"AR","NG-CC",2042,12.1485188376681
"AR","NG-CC",2044,9.85726805696511
"AR","NG-CC",2046,9.47145740535797
"AR","NG-CC",2048,7.77312018517482
"AR","NG-CC",2050,7.00823167700998
"AR","NG-CT",2010,0.03055888
"AR","NG-CT",2012,0.03055888
"AR","NG-CT",2014,0.02885168
"AR","NG-CT",2016,0.0876645537655407
"AR","NG-CT",2018,0.02775752
"AR","NG-CT",2020,0.0693076694173881
"AR","NG-CT",2022,0.02775752
"AR","NG-CT",2024,0.02775752
"AR","NG-CT",2026,0.02775752
"AR","NG-CT",2028,0.02775752
"AR","NG-CT",2030,0.02775752
"AR","NG-CT",2032,0.0185428523462953
"AR","NG-CT",2034,0
"AR","NG-CT",2036,0.0137352
"AR","NG-CT",2038,0
"AR","NG-CT",2040,0
"AR","NG-CT",2042,0
"AR","NG-CT",2044,0
"AR","NG-CT",2046,0
"AR","NG-CT",2048,0
"AR","NG-CT",2050,0
"AR","Hydro",2010,3.91527680630969
"AR","Hydro",2012,2.57243116719121
"AR","Hydro",2014,2.56821216017719
"AR","Hydro",2016,2.91054447195763
"AR","Hydro",2018,2.91054447195763
"AR","Hydro",2020,2.91054447195762
"AR","Hydro",2022,2.91054447195762
"AR","Hydro",2024,2.91054447195763
"AR","Hydro",2026,2.91054447195763
"AR","Hydro",2028,2.91054447195763
"AR","Hydro",2030,2.91054447195763
"AR","Hydro",2032,2.91054447195763
"AR","Hydro",2034,2.95705004186293
"AR","Hydro",2036,2.95705004186293
"AR","Hydro",2038,2.95705004186293
"AR","Hydro",2040,2.95705004186293
"AR","Hydro",2042,2.95705004186293
"AR","Hydro",2044,2.95705004186293
"AR","Hydro",2046,2.95705004186293
"AR","Hydro",2048,2.95705004186293
"AR","Hydro",2050,2.95705004186293
"AR","Imports",2010,0
"AR","Imports",2012,0
"AR","Imports",2014,0
"AR","Imports",2016,0
"AR","Imports",2018,0
"AR","Imports",2020,0
"AR","Imports",2022,0
"AR","Imports",2024,0
"AR","Imports",2026,0
"AR","Imports",2028,0
"AR","Imports",2030,0
"AR","Imports",2032,0
"AR","Imports",2034,0
"AR","Imports",2036,0
"AR","Imports",2038,0
"AR","Imports",2040,0
"AR","Imports",2042,0
"AR","Imports",2044,0
"AR","Imports",2046,0
"AR","Imports",2048,0
"AR","Imports",2050,0
"AR","Geothermal",2010,0
"AR","Geothermal",2012,0
"AR","Geothermal",2014,0
"AR","Geothermal",2016,0
"AR","Geothermal",2018,0
"AR","Geothermal",2020,0
"AR","Geothermal",2022,0
"AR","Geothermal",2024,0
"AR","Geothermal",2026,0
"AR","Geothermal",2028,0
"AR","Geothermal",2030,0
"AR","Geothermal",2032,0
"AR","Geothermal",2034,0
"AR","Geothermal",2036,0
"AR","Geothermal",2038,0
"AR","Geothermal",2040,0
"AR","Geothermal",2042,0
"AR","Geothermal",2044,0
"AR","Geothermal",2046,0
"AR","Geothermal",2048,0
"AR","Geothermal",2050,0
"AR","Biopower",2010,0.0697415136
"AR","Biopower",2012,0.0697415136
"AR","Biopower",2014,0.0697415136
"AR","Biopower",2016,0.0697415136
"AR","Biopower",2018,0.0697415136
"AR","Biopower",2020,0.0697415136
"AR","Biopower",2022,0.0697415136
"AR","Biopower",2024,0.0697415136
"AR","Biopower",2026,0.0697415136
"AR","Biopower",2028,0.0697415136
"AR","Biopower",2030,0.0697415136
"AR","Biopower",2032,0.0697415136
"AR","Biopower",2034,0.0697415136
"AR","Biopower",2036,0.0697415136
"AR","Biopower",2038,0.0697415136
"AR","Biopower",2040,0.0697415136
"AR","Biopower",2042,0.0697415136
"AR","Biopower",2044,0.0697415136
"AR","Biopower",2046,0.0697415136
"AR","Biopower",2048,0.0479472906
"AR","Biopower",2050,0.0479472906
"AR","Land-based Wind",2010,0
"AR","Land-based Wind",2012,0
"AR","Land-based Wind",2014,0
"AR","Land-based Wind",2016,0
"AR","Land-based Wind",2018,0
"AR","Land-based Wind",2020,0
"AR","Land-based Wind",2022,0.662553258686934
"AR","Land-based Wind",2024,0.657375812388926
"AR","Land-based Wind",2026,0.910911972532978
"AR","Land-based Wind",2028,1.43473949385405
"AR","Land-based Wind",2030,3.89680187381137
"AR","Land-based Wind",2032,11.9177925380549
"AR","Land-based Wind",2034,25.2872996991656
"AR","Land-based Wind",2036,26.8507923838901
"AR","Land-based Wind",2038,27.032829532757
"AR","Land-based Wind",2040,27.3270278382823
"AR","Land-based Wind",2042,27.764951441722
"AR","Land-based Wind",2044,32.8951526583458
"AR","Land-based Wind",2046,36.9077096934564
"AR","Land-based Wind",2048,39.2746037193564
"AR","Land-based Wind",2050,39.2400831605688
"AR","Offshore Wind",2010,0
"AR","Offshore Wind",2012,0
"AR","Offshore Wind",2014,0
"AR","Offshore Wind",2016,0
"AR","Offshore Wind",2018,0
"AR","Offshore Wind",2020,0
"AR","Offshore Wind",2022,0
"AR","Offshore Wind",2024,0
"AR","Offshore Wind",2026,0
"AR","Offshore Wind",2028,0
"AR","Offshore Wind",2030,0
"AR","Offshore Wind",2032,0
"AR","Offshore Wind",2034,0
"AR","Offshore Wind",2036,0
"AR","Offshore Wind",2038,0
"AR","Offshore Wind",2040,0
"AR","Offshore Wind",2042,0
"AR","Offshore Wind",2044,0
"AR","Offshore Wind",2046,0
"AR","Offshore Wind",2048,0
"AR","Offshore Wind",2050,0
"AR","CSP",2010,0
"AR","CSP",2012,0
"AR","CSP",2014,0
"AR","CSP",2016,0
"AR","CSP",2018,0
"AR","CSP",2020,0
"AR","CSP",2022,0
"AR","CSP",2024,0
"AR","CSP",2026,0
"AR","CSP",2028,0
"AR","CSP",2030,0
"AR","CSP",2032,0
"AR","CSP",2034,0
"AR","CSP",2036,0
"AR","CSP",2038,0
"AR","CSP",2040,0
"AR","CSP",2042,0
"AR","CSP",2044,0
"AR","CSP",2046,0
"AR","CSP",2048,0
"AR","CSP",2050,0
"AR","Utility PV",2010,0
"AR","Utility PV",2012,0
"AR","Utility PV",2014,0
"AR","Utility PV",2016,0.00161160948236844
"AR","Utility PV",2018,0.165266687243754
"AR","Utility PV",2020,0.163601822694415
"AR","Utility PV",2022,0.179343936567588
"AR","Utility PV",2024,0.525364726470224
"AR","Utility PV",2026,0.550313836855399
"AR","Utility PV",2028,2.02889886011905
"AR","Utility PV",2030,1.99190681119414
"AR","Utility PV",2032,2.11051352377835
"AR","Utility PV",2034,1.94828056934555
"AR","Utility PV",2036,2.00658222380498
"AR","Utility PV",2038,2.02220233981774
"AR","Utility PV",2040,1.99796533514068
"AR","Utility PV",2042,2.00890528843367
"AR","Utility PV",2044,1.99000156348123
"AR","Utility PV",2046,1.9432182218302
"AR","Utility PV",2048,1.88096852889773
"AR","Utility PV",2050,1.8284791661291
"AR","Rooftop PV",2010,0
"AR","Rooftop PV",2012,0
"AR","Rooftop PV",2014,0.003219505205202
"AR","Rooftop PV",2016,0.00412332659620078
"AR","Rooftop PV",2018,0.0116492910710377
"AR","Rooftop PV",2020,0.0177563332241712
"AR","Rooftop PV",2022,0.0337072729572177
"AR","Rooftop PV",2024,0.0770345713822202
"AR","Rooftop PV",2026,0.172841409495781
"AR","Rooftop PV",2028,0.340962614379772
"AR","Rooftop PV",2030,0.625955919174878
"AR","Rooftop PV",2032,1.01448793406527
"AR","Rooftop PV",2034,1.41414033580936
"AR","Rooftop PV",2036,2.24639402866586
"AR","Rooftop PV",2038,3.02019674998677
"AR","Rooftop PV",2040,3.78731183487006
"AR","Rooftop PV",2042,4.1779957869031
"AR","Rooftop PV",2044,4.06589137362845
"AR","Rooftop PV",2046,4.19768548158524
"AR","Rooftop PV",2048,4.07848324612616
"AR","Rooftop PV",2050,3.97024061730115
"AR","Storage",2010,-0.00047334618419636
"AR","Storage",2012,-0.00555878232
"AR","Storage",2014,0
"AR","Storage",2016,-0.00420864485583653
"AR","Storage",2018,0
"AR","Storage",2020,-5.24243932381674e-07
"AR","Storage",2022,-0.00124768132251362
"AR","Storage",2024,-0.00150690762532901
"AR","Storage",2026,-0.0044195121236761
"AR","Storage",2028,-0.0184706323431028
"AR","Storage",2030,-0.021513302971315
"AR","Storage",2032,-0.0256294244266667
"AR","Storage",2034,-0.0312749880395691
"AR","Storage",2036,-0.0312749880395691
"AR","Storage",2038,-0.0638996500324691
"AR","Storage",2040,-0.0884014940642179
"AR","Storage",2042,-0.105553570681099
"AR","Storage",2044,-0.292107745860093
"AR","Storage",2046,-0.291472976973477
"AR","Storage",2048,-0.29873345127797
"AR","Storage",2050,-0.28981589137407
"AR","Curtailment",2010,0
"AR","Curtailment",2012,0
"AR","Curtailment",2014,0
"AR","Curtailment",2016,-0.00399490631622595
"AR","Curtailment",2018,-2.5280580533208e-05
"AR","Curtailment",2020,-5.62308531250844e-05
"AR","Curtailment",2022,-0.00130449285636436
"AR","Curtailment",2024,-0.0102684325694434
"AR","Curtailment",2026,-0.0212136038476388
"AR","Curtailment",2028,-0.0431764747660199
"AR","Curtailment",2030,-0.102529143333442
"AR","Curtailment",2032,-0.589792412974435
"AR","Curtailment",2034,-4.11163226836594
"AR","Curtailment",2036,-2.39457003782392
"AR","Curtailment",2038,-2.19720633326739
"AR","Curtailment",2040,-1.95558408463844
"AR","Curtailment",2042,-1.36443413027799
"AR","Curtailment",2044,-4.19702371752491
"AR","Curtailment",2046,-2.47577535109248
"AR","Curtailment",2048,-3.04903450669024
"AR","Curtailment",2050,-3.21713772040831
"AZ","Nuclear",2010,31.122079488
"AZ","Nuclear",2012,31.122079488
"AZ","Nuclear",2014,31.122079488
"AZ","Nuclear",2016,31.122079488
"AZ","Nuclear",2018,31.122079488
"AZ","Nuclear",2020,31.122079488
"AZ","Nuclear",2022,31.122079488
"AZ","Nuclear",2024,31.122079488
"AZ","Nuclear",2026,31.122079488
"AZ","Nuclear",2028,31.122079488
"AZ","Nuclear",2030,31.122079488
"AZ","Nuclear",2032,31.122079488
"AZ","Nuclear",2034,31.122079488
"AZ","Nuclear",2036,31.122079488
"AZ","Nuclear",2038,31.122079488
"AZ","Nuclear",2040,31.122079488
"AZ","Nuclear",2042,31.122079488
"AZ","Nuclear",2044,28.6334312002968
"AZ","Nuclear",2046,26.9029134727883
"AZ","Nuclear",2048,28.995477493946
"AZ","Nuclear",2050,27.4381818700561
"AZ","Coal",2010,45.7256232
"AZ","Coal",2012,45.7252281367268
"AZ","Coal",2014,45.7256232
"AZ","Coal",2016,39.82649904
"AZ","Coal",2018,41.3457303527717
"AZ","Coal",2020,24.6710691730432
"AZ","Coal",2022,24.6710680372166
"AZ","Coal",2024,21.8030256365608
"AZ","Coal",2026,21.8030246437142
"AZ","Coal",2028,21.5475275967717
"AZ","Coal",2030,20.0063740117974
"AZ","Coal",2032,18.3114088374237
"AZ","Coal",2034,17.0269743920797
"AZ","Coal",2036,15.8309285898966
"AZ","Coal",2038,13.7782204898181
"AZ","Coal",2040,13.4884845410567
"AZ","Coal",2042,12.2284104817093
"AZ","Coal",2044,11.219219375215
"AZ","Coal",2046,10.1851244835477
"AZ","Coal",2048,10.2796115910294
"AZ","Coal",2050,10.2955547805381
"AZ","Oil-Gas-Steam",2010,0
"AZ","Oil-Gas-Steam",2012,0
"AZ","Oil-Gas-Steam",2014,0
"AZ","Oil-Gas-Steam",2016,0
"AZ","Oil-Gas-Steam",2018,0
"AZ","Oil-Gas-Steam",2020,0
"AZ","Oil-Gas-Steam",2022,0
"AZ","Oil-Gas-Steam",2024,0
"AZ","Oil-Gas-Steam",2026,0
"AZ","Oil-Gas-Steam",2028,0
"AZ","Oil-Gas-Steam",2030,0
"AZ","Oil-Gas-Steam",2032,0
"AZ","Oil-Gas-Steam",2034,0
"AZ","Oil-Gas-Steam",2036,0
"AZ","Oil-Gas-Steam",2038,0
"AZ","Oil-Gas-Steam",2040,0
"AZ","Oil-Gas-Steam",2042,0
"AZ","Oil-Gas-Steam",2044,0
"AZ","Oil-Gas-Steam",2046,0
"AZ","Oil-Gas-Steam",2048,0
"AZ","Oil-Gas-Steam",2050,0
"AZ","NG-CC",2010,13.1358220910921
"AZ","NG-CC",2012,19.1989024728551
"AZ","NG-CC",2014,16.3107180415616
"AZ","NG-CC",2016,24.1427265513976
"AZ","NG-CC",2018,18.3987117730304
"AZ","NG-CC",2020,15.4066125486966
"AZ","NG-CC",2022,14.9995128441079
