"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",206.166124888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356844814493
2022,"NG-CT",136.725365959046
2022,"Hydro",79.4507633600459
2022,"Geothermal",2.847674
2022,"Biopower",7.48034130763522
2022,"Land-based Wind",135.387867778844
2022,"Offshore Wind",1.3210019272662
2022,"CSP",1.894587
2022,"Utility PV",72.9957952502474
2022,"Rooftop PV",23.17657
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",199.745474888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175552995708
2024,"NG-CT",131.878005959046
2024,"Hydro",79.5465171600459
2024,"Geothermal",2.965834
2024,"Biopower",7.41954130763522
2024,"Land-based Wind",135.097540565505
2024,"Offshore Wind",2.4210019272662
2024,"CSP",1.894587
2024,"Utility PV",92.3373369360918
2024,"Rooftop PV",26.2911254545455
2024,"Storage",23.9571773713524
2026,"Nuclear",90.3716004067707
2026,"Coal",194.393904888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.867996157348
2026,"NG-CT",127.095735959046
2026,"Hydro",80.0694436600459
2026,"Geothermal",3.4360725
2026,"Biopower",7.41954130763522
2026,"Land-based Wind",134.375981139422
2026,"Offshore Wind",4.2210019272662
2026,"CSP",1.894587
2026,"Utility PV",122.56096107419
2026,"Rooftop PV",30.08939
2026,"Storage",23.9668503267222
2028,"Nuclear",90.3716004067707
2028,"Coal",189.920204888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",276.567295859444
2028,"NG-CT",125.540835959046
2028,"Hydro",80.1313076600459
2028,"Geothermal",3.87446074300573
2028,"Biopower",7.34554130763522
2028,"Land-based Wind",134.097785879776
2028,"Offshore Wind",5.2210019272662
2028,"CSP",1.894587
2028,"Utility PV",166.082979833051
2028,"Rooftop PV",34.8543372727273
2028,"Storage",23.9827180624835
2030,"Nuclear",87.6851004067707
2030,"Coal",176.755632888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",299.15976638275
2030,"NG-CT",124.680198959046
2030,"Hydro",80.3547476600459
2030,"Geothermal",4.50573981293398
2030,"Biopower",7.31394130763522
2030,"Land-based Wind",135.128838619459
2030,"Offshore Wind",6.2210019272662
2030,"CSP",1.894587
2030,"Utility PV",223.349227271186
2030,"Rooftop PV",40.5431572727273
2030,"Storage",24.0507841031265
2032,"Nuclear",83.0793006113944
2032,"Coal",167.902262888889
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",326.672406840738
2032,"NG-CT",124.055598959046
2032,"Hydro",80.4398876600459
2032,"Geothermal",4.50573981293398
2032,"Biopower",7.23655130763522
2032,"Land-based Wind",131.269740265939
2032,"Offshore Wind",6.2210019272662
2032,"CSP",1.894587
2032,"Utility PV",233.7045987106
2032,"Rooftop PV",46.1888790909091
2032,"Storage",24.0565064845905
2034,"Nuclear",82.3134008956231
2034,"Coal",159.012892888889
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",349.701489665747
2034,"NG-CT",123.611898959046
2034,"Hydro",80.4510676600459
2034,"Geothermal",4.50573981293398
2034,"Biopower",6.96747285379525
2034,"Land-based Wind",134.404393927584
2034,"Offshore Wind",6.2210019272662
2034,"CSP",1.894587
2034,"Utility PV",238.003970911391
2034,"Rooftop PV",51.7661536363636
2034,"Storage",24.0797345763821
2036,"Nuclear",78.2297458956231
2036,"Coal",153.020472888889
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",376.278113652238
2036,"NG-CT",124.84064743033
2036,"Hydro",80.4818956600459
2036,"Geothermal",5.24206372009829
2036,"Biopower",6.61043176869219
2036,"Land-based Wind",151.285477598697
2036,"Offshore Wind",6.2210019272662
2036,"CSP",1.894587
2036,"Utility PV",250.848410778323
2036,"Rooftop PV",57.3594536363636
2036,"Storage",24.333031313019
2038,"Nuclear",76.2177458956231
2038,"Coal",144.059962888889
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",396.934512292397
2038,"NG-CT",127.14240011679
2038,"Hydro",80.5728556600459
2038,"Geothermal",6.2248018
2038,"Biopower",5.53390377677821
2038,"Land-based Wind",165.372786166265
2038,"Offshore Wind",6.2210019272662
2038,"CSP",1.894587
2038,"Utility PV",263.754053481618
2038,"Rooftop PV",63.6796781818182
2038,"Storage",24.7669745937008
2040,"Nuclear",75.3346958956231
2040,"Coal",133.312154
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",415.088417139634
2040,"NG-CT",129.736999985291
2040,"Hydro",80.5915756600459
2040,"Geothermal",6.77261448
2040,"Biopower",4.36191296421635
2040,"Land-based Wind",184.808011244269
2040,"Offshore Wind",6.2210019272662
2040,"CSP",1.894587
2040,"Utility PV",274.580432045623
2040,"Rooftop PV",69.7639818181818
2040,"Storage",25.4456676422912
2042,"Nuclear",73.0412958956231
2042,"Coal",124.116974
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",434.189668759307
2042,"NG-CT",134.342266795933
2042,"Hydro",80.8496856600459
2042,"Geothermal",6.76771448
2042,"Biopower",3.6593067846085
2042,"Land-based Wind",192.65256412421
2042,"Offshore Wind",6.2210019272662
2042,"CSP",1.82854
2042,"Utility PV",302.648637293377
2042,"Rooftop PV",74.5265190909091
2042,"Storage",26.8834185900931
2044,"Nuclear",68.6040963438093
2044,"Coal",116.328624
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",450.086693656668
2044,"NG-CT",141.875790203257
2044,"Hydro",80.9041456600459
2044,"Geothermal",6.76771448
2044,"Biopower",3.35812694940947
2044,"Land-based Wind",216.027957995906
2044,"Offshore Wind",6.2210019272662
2044,"CSP",0.59414
2044,"Utility PV",340.570112690144
2044,"Rooftop PV",78.8132009090909
2044,"Storage",28.5230602571918
2046,"Nuclear",59.2070951486357
2046,"Coal",103.053924
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",467.160014135751
2046,"NG-CT",153.122018909804
2046,"Hydro",80.9086456600459
2046,"Geothermal",6.71736798
2046,"Biopower",3.14512360472514
2046,"Land-based Wind",242.944601211147
2046,"Offshore Wind",6.1910019272662
2046,"CSP",0.48414
2046,"Utility PV",392.136913421487
2046,"Rooftop PV",82.8627581818182
2046,"Storage",29.5072714132307
2048,"Nuclear",51.4805957596312
2048,"Coal",88.324314
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",476.06758886499
2048,"NG-CT",173.828027927232
2048,"Hydro",81.0369056600459
2048,"Geothermal",6.65926798
2048,"Biopower",2.9455143571619
2048,"Land-based Wind",265.223508867303
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",437.63158781086
2048,"Rooftop PV",86.4883245454545
2048,"Storage",31.1281322604843
2050,"Nuclear",47.9072717596312
2050,"Coal",77.135104
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",487.658520222969
2050,"NG-CT",188.966124912328
2050,"Hydro",81.0369056600459
2050,"Geothermal",6.65926798
2050,"Biopower",2.89296431582649
2050,"Land-based Wind",293.814994781935
2050,"Offshore Wind",6.191
2050,"CSP",1.2930774151273
2050,"Utility PV",490.580332088381
2050,"Rooftop PV",89.7892954545455
2050,"Storage",33.2615250153907
