"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",205.866884888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356855841006
2022,"NG-CT",136.685384339028
2022,"Hydro",79.6756686961745
2022,"Geothermal",2.847674
2022,"Biopower",7.48034154388592
2022,"Land-based Wind",169.197496695584
2022,"Offshore Wind",1.3210019438859
2022,"CSP",1.894587
2022,"Utility PV",88.7597905766745
2022,"Rooftop PV",25.7927418181818
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",186.293654888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175572438274
2024,"NG-CT",131.838024339028
2024,"Hydro",79.6756686961745
2024,"Geothermal",2.847674
2024,"Biopower",7.41954154388592
2024,"Land-based Wind",168.804275814376
2024,"Offshore Wind",2.4210019438859
2024,"CSP",1.894587
2024,"Utility PV",124.777801234244
2024,"Rooftop PV",30.9351236363636
2024,"Storage",23.952627480432
2026,"Nuclear",90.3716004067707
2026,"Coal",177.535054888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866601373776
2026,"NG-CT",127.055754339028
2026,"Hydro",79.6756686961745
2026,"Geothermal",2.958074
2026,"Biopower",7.41954154388592
2026,"Land-based Wind",189.233322554832
2026,"Offshore Wind",4.2210019438859
2026,"CSP",1.894587
2026,"Utility PV",144.634119562092
2026,"Rooftop PV",37.52633
2026,"Storage",23.952627480432
2028,"Nuclear",90.3716004067707
2028,"Coal",169.658354888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",272.847340670092
2028,"NG-CT",125.500854339028
2028,"Hydro",79.6756686961745
2028,"Geothermal",2.958074
2028,"Biopower",7.34554154388592
2028,"Land-based Wind",234.919832045551
2028,"Offshore Wind",5.2210019438859
2028,"CSP",1.894587
2028,"Utility PV",178.627451053855
2028,"Rooftop PV",45.8750109090909
2028,"Storage",23.952627480432
2030,"Nuclear",87.6851004067707
2030,"Coal",142.671892888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",273.48089299966
2030,"NG-CT",124.640217339028
2030,"Hydro",79.6738686961745
2030,"Geothermal",2.958074
2030,"Biopower",7.31394154388592
2030,"Land-based Wind",299.304337799024
2030,"Offshore Wind",6.2210019438859
2030,"CSP",1.894587
2030,"Utility PV",230.445427703672
2030,"Rooftop PV",56.13171
2030,"Storage",24.073434029036
2032,"Nuclear",83.0793006113944
2032,"Coal",114.223788920688
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",277.046902842679
2032,"NG-CT",124.015617339028
2032,"Hydro",79.7290046961745
2032,"Geothermal",2.958074
2032,"Biopower",7.23720612283249
2032,"Land-based Wind",355.047030284376
2032,"Offshore Wind",6.2210019438859
2032,"CSP",1.894587
2032,"Utility PV",305.063314079409
2032,"Rooftop PV",67.4924563636364
2032,"Storage",24.473755409301
2034,"Nuclear",82.3134008956231
2034,"Coal",70.0744499206882
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",302.914453328783
2034,"NG-CT",132.682517397179
2034,"Hydro",80.1415826961745
2034,"Geothermal",2.958074
2034,"Biopower",6.9674730213624
2034,"Land-based Wind",387.503891967651
2034,"Offshore Wind",6.2210019438859
2034,"CSP",1.894587
2034,"Utility PV",330.844448924674
2034,"Rooftop PV",80.4803863636364
2034,"Storage",28.1468444811602
2036,"Nuclear",78.2297458956231
2036,"Coal",44.0558233377544
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",336.592524790214
2036,"NG-CT",143.158557790147
2036,"Hydro",80.2984832
2036,"Geothermal",2.965834
2036,"Biopower",6.6182072647991
2036,"Land-based Wind",396.410492549564
2036,"Offshore Wind",6.2210019438859
2036,"CSP",1.894587
2036,"Utility PV",340.81173637645
2036,"Rooftop PV",95.3221645454545
2036,"Storage",29.5584571155783
2038,"Nuclear",76.2177458956231
2038,"Coal",32.4285333377544
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",347.206912283081
2038,"NG-CT",153.435698798623
2038,"Hydro",80.4405432
2038,"Geothermal",3.29939260449665
2038,"Biopower",5.54140928700261
2038,"Land-based Wind",411.338364061809
2038,"Offshore Wind",6.2210019438859
2038,"CSP",1.894587
2038,"Utility PV",359.280111233836
2038,"Rooftop PV",111.444223636364
2038,"Storage",30.683833606934
2040,"Nuclear",75.3346958956231
2040,"Coal",27.6725318900825
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",357.774431672524
2040,"NG-CT",159.356801921455
2040,"Hydro",80.4405432
2040,"Geothermal",3.31291
2040,"Biopower",4.36975664472583
2040,"Land-based Wind",419.997397194399
2040,"Offshore Wind",6.2210019438859
2040,"CSP",1.894587
2040,"Utility PV",377.249925632752
2040,"Rooftop PV",127.604308181818
2040,"Storage",31.3471988689439
2042,"Nuclear",73.0412958956231
2042,"Coal",24.6824744488655
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",363.720969450642
2042,"NG-CT",165.76878977672
2042,"Hydro",80.731716566
2042,"Geothermal",3.2252386761674
2042,"Biopower",3.71307225320815
2042,"Land-based Wind",427.193922262618
2042,"Offshore Wind",6.2210019438859
2042,"CSP",1.82854
2042,"Utility PV",393.878860453015
2042,"Rooftop PV",139.236943636364
2042,"Storage",32.7949702637402
2044,"Nuclear",68.6040963438093
2044,"Coal",21.4248244488655
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",370.65569774868
2044,"NG-CT",175.903991488303
2044,"Hydro",80.739816566
2044,"Geothermal",3.2749725
2044,"Biopower",3.43426786590649
2044,"Land-based Wind",446.698635657889
2044,"Offshore Wind",6.2210019438859
2044,"CSP",0.59414
2044,"Utility PV",435.096589339067
2044,"Rooftop PV",148.088826363636
2044,"Storage",34.4381001508754
2046,"Nuclear",59.2070951486357
2046,"Coal",19.1691144488655
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",374.396862617985
2046,"NG-CT",183.863676920563
2046,"Hydro",80.739816566
2046,"Geothermal",3.252970078966
2046,"Biopower",3.27750854556252
2046,"Land-based Wind",464.681344413558
2046,"Offshore Wind",6.1910019438859
2046,"CSP",0.508799370044708
2046,"Utility PV",470.288428742684
2046,"Rooftop PV",155.332142727273
2046,"Storage",36.7846168495562
2048,"Nuclear",51.4805957596312
2048,"Coal",18.5558944488655
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",377.349895345974
2048,"NG-CT",196.9094826554
2048,"Hydro",80.739816566
2048,"Geothermal",3.194870078966
2048,"Biopower",3.07858539520357
2048,"Land-based Wind",486.389552315864
2048,"Offshore Wind",6.191
2048,"CSP",1.51202731862372
2048,"Utility PV",506.567975970201
2048,"Rooftop PV",161.522047272727
2048,"Storage",39.3992315046478
2050,"Nuclear",47.9072717596312
2050,"Coal",17.7011044488655
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",395.040138601045
2050,"NG-CT",201.016886913566
2050,"Hydro",80.739816566
2050,"Geothermal",3.194870078966
2050,"Biopower",3.02592079658305
2050,"Land-based Wind",499.355879972704
2050,"Offshore Wind",6.191
2050,"CSP",2.37602731862372
2050,"Utility PV",537.472605565435
2050,"Rooftop PV",167.211888181818
2050,"Storage",42.7676051658605
