"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",202.944364888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",274.50767522251
2022,"NG-CT",136.664726607682
2022,"Hydro",79.2413208393638
2022,"Geothermal",2.847674
2022,"Biopower",7.4803384028952
2022,"Land-based Wind",124.389483742602
2022,"Offshore Wind",1.32100191012802
2022,"CSP",1.894587
2022,"Utility PV",64.1249710136295
2022,"Rooftop PV",23.17657
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",193.502214888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",277.357978872522
2024,"NG-CT",131.817366607682
2024,"Hydro",79.7206134455301
2024,"Geothermal",2.965834
2024,"Biopower",7.4195384028952
2024,"Land-based Wind",124.471102800971
2024,"Offshore Wind",2.42100191012802
2024,"CSP",1.894587
2024,"Utility PV",87.5481508480008
2024,"Rooftop PV",26.2911254545455
2024,"Storage",23.952627480432
2026,"Nuclear",90.3716004067707
2026,"Coal",180.218154888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",286.618172344966
2026,"NG-CT",127.035096607682
2026,"Hydro",79.8478234455302
2026,"Geothermal",3.4360725
2026,"Biopower",7.4195384028952
2026,"Land-based Wind",123.37393907689
2026,"Offshore Wind",4.22100191012802
2026,"CSP",1.894587
2026,"Utility PV",114.471487444989
2026,"Rooftop PV",30.08939
2026,"Storage",23.9535713603143
2028,"Nuclear",90.3716004067707
2028,"Coal",152.764894888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",306.054943392289
2028,"NG-CT",125.480196607682
2028,"Hydro",79.9403549455301
2028,"Geothermal",3.4360725
2028,"Biopower",7.3455384028952
2028,"Land-based Wind",122.256770967036
2028,"Offshore Wind",5.22100191012802
2028,"CSP",1.894587
2028,"Utility PV",153.241092144651
2028,"Rooftop PV",34.8543372727273
2028,"Storage",23.9619968657709
2030,"Nuclear",87.6851004067707
2030,"Coal",119.485462888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",348.553666655094
2030,"NG-CT",124.619559607682
2030,"Hydro",80.2302623115302
2030,"Geothermal",3.8842284
2030,"Biopower",7.3139384028952
2030,"Land-based Wind",118.918764398828
2030,"Offshore Wind",6.22100191012802
2030,"CSP",1.894587
2030,"Utility PV",190.861156123021
2030,"Rooftop PV",40.5431572727273
2030,"Storage",24.0163603054513
2032,"Nuclear",83.0793006113944
2032,"Coal",92.0234289206882
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",394.613902412474
2032,"NG-CT",123.994959607682
2032,"Hydro",80.3094623115302
2032,"Geothermal",3.8842284
2032,"Biopower",7.2365484028952
2032,"Land-based Wind",105.072364673788
2032,"Offshore Wind",6.22100191012802
2032,"CSP",1.894587
2032,"Utility PV",199.654510204261
2032,"Rooftop PV",46.1888790909091
2032,"Storage",24.0167746937841
2034,"Nuclear",82.3134008956231
2034,"Coal",69.7944089206882
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",439.292287520625
2034,"NG-CT",123.551259607682
2034,"Hydro",80.3711857205301
2034,"Geothermal",3.8842284
2034,"Biopower",6.96831102708299
2034,"Land-based Wind",93.6879572555938
2034,"Offshore Wind",6.22100191012802
2034,"CSP",1.894587
2034,"Utility PV",203.222819158324
2034,"Rooftop PV",51.7661536363636
2034,"Storage",24.0199284665359
2036,"Nuclear",78.2297458956231
2036,"Coal",51.9788999206882
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",479.048455077473
2036,"NG-CT",126.807446902382
2036,"Hydro",80.4000697205302
2036,"Geothermal",4.0394307
2036,"Biopower",6.6238941727374
2036,"Land-based Wind",96.9872804993199
2036,"Offshore Wind",6.22100191012802
2036,"CSP",1.894587
2036,"Utility PV",213.092999106127
2036,"Rooftop PV",57.3594536363636
2036,"Storage",24.0250633924119
2038,"Nuclear",76.2177458956231
2038,"Coal",37.4390010317993
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",506.793543075899
2038,"NG-CT",131.32679260675
2038,"Hydro",80.4973304945301
2038,"Geothermal",4.0394307
2038,"Biopower",5.5427231727374
2038,"Land-based Wind",98.9663206571792
2038,"Offshore Wind",6.22100191012802
2038,"CSP",1.894587
2038,"Utility PV",226.981545365152
2038,"Rooftop PV",63.6796781818182
2038,"Storage",24.1440971230411
2040,"Nuclear",75.3346958956231
2040,"Coal",30.8465118900825
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",521.883038987901
2040,"NG-CT",137.11472642104
2040,"Hydro",80.5005904945302
2040,"Geothermal",4.6154307
2040,"Biopower",4.41624740940379
2040,"Land-based Wind",103.537031321255
2040,"Offshore Wind",6.22100191012802
2040,"CSP",1.894587
2040,"Utility PV",230.311133196195
2040,"Rooftop PV",69.7639818181818
2040,"Storage",24.1844732616673
2042,"Nuclear",73.0412958956231
2042,"Coal",29.2738644488655
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",532.812961313698
2042,"NG-CT",146.318394113618
2042,"Hydro",80.7661069675301
2042,"Geothermal",5.2984707
2042,"Biopower",3.74842527338797
2042,"Land-based Wind",93.2878884275759
2042,"Offshore Wind",6.22100191012802
2042,"CSP",1.82854
2042,"Utility PV",232.295110730046
2042,"Rooftop PV",74.5265190909091
2042,"Storage",24.2057606858212
2044,"Nuclear",68.6040963438093
2044,"Coal",27.1380044488655
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",553.162290467131
2044,"NG-CT",158.122488869854
2044,"Hydro",80.8218077095301
2044,"Geothermal",6.0463293
2044,"Biopower",3.47008130467289
2044,"Land-based Wind",98.6978630710423
2044,"Offshore Wind",6.22100191012802
2044,"CSP",0.59414
2044,"Utility PV",235.813770394072
2044,"Rooftop PV",78.8132009090909
2044,"Storage",24.2128333195803
2046,"Nuclear",59.2070951486357
2046,"Coal",25.1002644488655
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",577.31545462935
2046,"NG-CT",162.539769954593
2046,"Hydro",80.9200817335302
2046,"Geothermal",6.0923428
2046,"Biopower",3.31320577370746
2046,"Land-based Wind",99.7443025976341
2046,"Offshore Wind",6.19100191012802
2046,"CSP",0.48414
2046,"Utility PV",246.771727020848
2046,"Rooftop PV",82.8627581818182
2046,"Storage",24.6156106922387
2048,"Nuclear",51.4805957596312
2048,"Coal",24.9308444488655
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",593.129996082455
2048,"NG-CT",171.239715060662
2048,"Hydro",80.9224317335301
2048,"Geothermal",6.12508788
2048,"Biopower",3.11364917595528
2048,"Land-based Wind",106.394671363173
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",258.030231741774
2048,"Rooftop PV",86.4883245454545
2048,"Storage",25.3775661181743
2050,"Nuclear",47.9072717596312
2050,"Coal",23.9670944488655
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",621.836749092959
2050,"NG-CT",174.707510686208
2050,"Hydro",80.9504460625301
2050,"Geothermal",6.58205548
2050,"Biopower",3.06099783183894
2050,"Land-based Wind",118.027873175053
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",279.631377675052
2050,"Rooftop PV",89.7892954545455
2050,"Storage",25.7781043171544
