"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",223.316497
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356849765947
2022,"NG-CT",136.685384339028
2022,"Hydro",79.954573566
2022,"Geothermal",2.85761844427532
2022,"Biopower",7.48034167457306
2022,"Land-based Wind",203.994795493166
2022,"Offshore Wind",1.32100194273946
2022,"CSP",1.894587
2022,"Utility PV",147.183897418462
2022,"Rooftop PV",25.7927418181818
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",219.810517
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175552316013
2024,"NG-CT",131.838024339028
2024,"Hydro",79.954573566
2024,"Geothermal",2.965834
2024,"Biopower",7.41954167457306
2024,"Land-based Wind",210.770322740828
2024,"Offshore Wind",2.42100194273946
2024,"CSP",1.894587
2024,"Utility PV",207.191250096918
2024,"Rooftop PV",30.9351236363636
2024,"Storage",24.0663155105399
2026,"Nuclear",90.3716004067707
2026,"Coal",216.063427
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866557420982
2026,"NG-CT",127.055754339028
2026,"Hydro",79.996573566
2026,"Geothermal",2.965834
2026,"Biopower",7.41954167457306
2026,"Land-based Wind",255.95860800286
2026,"Offshore Wind",4.22100194273946
2026,"CSP",1.894587
2026,"Utility PV",223.56279104257
2026,"Rooftop PV",37.52633
2026,"Storage",24.1404569077004
2028,"Nuclear",90.3716004067707
2028,"Coal",212.426727
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",272.847264516915
2028,"NG-CT",125.500854339028
2028,"Hydro",79.996573566
2028,"Geothermal",2.965834
2028,"Biopower",7.34554167457306
2028,"Land-based Wind",326.560008632071
2028,"Offshore Wind",5.22100194273946
2028,"CSP",1.894587
2028,"Utility PV",235.73076097645
2028,"Rooftop PV",45.8750109090909
2028,"Storage",24.1699336124426
2030,"Nuclear",87.6851004067707
2030,"Coal",201.728275
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",272.847275213776
2030,"NG-CT",124.640217339028
2030,"Hydro",79.994773566
2030,"Geothermal",2.965834
2030,"Biopower",7.31394167457306
2030,"Land-based Wind",370.62344462924
2030,"Offshore Wind",6.22100194273946
2030,"CSP",1.894587
2030,"Utility PV",251.774829441626
2030,"Rooftop PV",56.13171
2030,"Storage",24.4882489572053
2032,"Nuclear",83.0793006113944
2032,"Coal",195.208215
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",272.812331606451
2032,"NG-CT",124.015617339028
2032,"Hydro",80.023173566
2032,"Geothermal",2.965834
2032,"Biopower",7.23720832893023
2032,"Land-based Wind",390.392249010266
2032,"Offshore Wind",6.22100194273946
2032,"CSP",1.894587
2032,"Utility PV",263.450666650955
2032,"Rooftop PV",67.4924563636364
2032,"Storage",24.7374469353547
2034,"Nuclear",82.3134008956231
2034,"Coal",185.448835
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",271.438404071907
2034,"NG-CT",123.571917339028
2034,"Hydro",80.023173566
2034,"Geothermal",2.965834
2034,"Biopower",6.9674777646043
2034,"Land-based Wind",406.301991796474
2034,"Offshore Wind",6.22100194273946
2034,"CSP",1.894587
2034,"Utility PV",279.741879691556
2034,"Rooftop PV",80.4803863636364
2034,"Storage",24.9348448584767
2036,"Nuclear",78.2297458956231
2036,"Coal",176.674705
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",270.901258984628
2036,"NG-CT",122.705017339028
2036,"Hydro",80.028093566
2036,"Geothermal",2.965834
2036,"Biopower",6.59615350666015
2036,"Land-based Wind",433.196157965682
2036,"Offshore Wind",6.22100194273946
2036,"CSP",1.894587
2036,"Utility PV",310.299545627066
2036,"Rooftop PV",95.3221645454545
2036,"Storage",25.3179557043968
2038,"Nuclear",76.2177458956231
2038,"Coal",165.270145
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",269.664405199962
2038,"NG-CT",121.287117339028
2038,"Hydro",80.166883566
2038,"Geothermal",2.965834
2038,"Biopower",5.51847406580693
2038,"Land-based Wind",456.29209513481
2038,"Offshore Wind",6.22100194273946
2038,"CSP",1.894587
2038,"Utility PV",333.690051552305
2038,"Rooftop PV",111.444223636364
2038,"Storage",25.679924850658
2040,"Nuclear",75.3346958956231
2040,"Coal",152.588225
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",269.664570302761
2040,"NG-CT",118.525417339028
2040,"Hydro",80.290578566
2040,"Geothermal",2.965834
2040,"Biopower",4.34648325324507
2040,"Land-based Wind",489.242187401034
2040,"Offshore Wind",6.22100194273946
2040,"CSP",2.11335866754037
2040,"Utility PV",374.063818694066
2040,"Rooftop PV",127.604308181818
2040,"Storage",27.7816759700862
2042,"Nuclear",73.0412958956231
2042,"Coal",139.133945
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",269.163117381078
2042,"NG-CT",115.417612339028
2042,"Hydro",80.543608566
2042,"Geothermal",3.36759319340394
2042,"Biopower",3.6456945174569
2042,"Land-based Wind",521.27983392881
2042,"Offshore Wind",6.22100194273946
2042,"CSP",3.48731166754037
2042,"Utility PV",418.858103986057
2042,"Rooftop PV",139.236943636364
2042,"Storage",31.4382195519461
2044,"Nuclear",68.6040963438093
2044,"Coal",123.078135
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",283.072128487856
2044,"NG-CT",116.074365435119
2044,"Hydro",81.036266066
2044,"Geothermal",3.3034125
2044,"Biopower",3.3444763731335
2044,"Land-based Wind",569.71151129982
2044,"Offshore Wind",6.22100194273946
2044,"CSP",5.49291166754037
2044,"Utility PV",481.249248517295
2044,"Rooftop PV",148.088826363636
2044,"Storage",39.6654426111307
2046,"Nuclear",59.2070951486357
2046,"Coal",98.651095
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",303.114998782287
2046,"NG-CT",118.03656770627
2046,"Hydro",81.036266066
2046,"Geothermal",3.414770078966
2046,"Biopower",3.14771864927598
2046,"Land-based Wind",595.710253515958
2046,"Offshore Wind",6.19100194273946
2046,"CSP",12.6729116675404
2046,"Utility PV",536.465828504025
2046,"Rooftop PV",155.332142727273
2046,"Storage",57.0284794541841
2048,"Nuclear",51.4805957596312
2048,"Coal",80.245725
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",300.647109136337
2048,"NG-CT",120.360874425191
2048,"Hydro",81.036266066
2048,"Geothermal",3.356670078966
2048,"Biopower",2.97347520951229
2048,"Land-based Wind",611.712771661093
2048,"Offshore Wind",6.191
2048,"CSP",29.0754116675404
2048,"Utility PV",588.023926530067
2048,"Rooftop PV",161.522047272727
2048,"Storage",73.9723489066024
2050,"Nuclear",47.9072717596312
2050,"Coal",67.6041186804309
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",300.300194682107
2050,"NG-CT",111.030074280603
2050,"Hydro",81.036266066
2050,"Geothermal",3.356670078966
2050,"Biopower",2.93484118441151
2050,"Land-based Wind",631.854883257122
2050,"Offshore Wind",6.191
2050,"CSP",52.6950116675404
2050,"Utility PV",627.196301560519
2050,"Rooftop PV",167.211888181818
2050,"Storage",91.7594366040861
