"gid","tech","time","value"
"GA","Storage",2038,1.986302
"GA","Storage",2040,1.986302
"GA","Storage",2042,1.986302
"GA","Storage",2044,1.986302
"GA","Storage",2046,1.986302
"GA","Storage",2048,1.986302
"GA","Storage",2050,1.986302
"IA","Nuclear",2010,0.619
"IA","Nuclear",2012,0.619
"IA","Nuclear",2014,0.619
"IA","Nuclear",2016,0.619
"IA","Nuclear",2018,0.619
"IA","Nuclear",2020,0.619
"IA","Nuclear",2022,0.619
"IA","Nuclear",2024,0.619
"IA","Nuclear",2026,0.619
"IA","Nuclear",2028,0.619
"IA","Nuclear",2030,0.619
"IA","Nuclear",2032,0.619
"IA","Nuclear",2034,0.619
"IA","Nuclear",2036,0
"IA","Nuclear",2038,0
"IA","Nuclear",2040,0
"IA","Nuclear",2042,0
"IA","Nuclear",2044,0
"IA","Nuclear",2046,0
"IA","Nuclear",2048,0
"IA","Nuclear",2050,0
"IA","Coal",2010,6.205102
"IA","Coal",2012,6.171302
"IA","Coal",2014,6.036002
"IA","Coal",2016,5.220002
"IA","Coal",2018,5.208202
"IA","Coal",2020,5.208202
"IA","Coal",2022,5.208202
"IA","Coal",2024,5.146602
"IA","Coal",2026,5.146602
"IA","Coal",2028,5.146602
"IA","Coal",2030,5.146602
"IA","Coal",2032,5.146602
"IA","Coal",2034,5.073602
"IA","Coal",2036,5.073602
"IA","Coal",2038,5.073602
"IA","Coal",2040,5.073602
"IA","Coal",2042,5.073602
"IA","Coal",2044,4.860702
"IA","Coal",2046,4.860702
"IA","Coal",2048,4.860702
"IA","Coal",2050,4.360702
"IA","Oil-Gas-Steam",2010,0.65023
"IA","Oil-Gas-Steam",2012,0.66283
"IA","Oil-Gas-Steam",2014,0.68273
"IA","Oil-Gas-Steam",2016,0.96593
"IA","Oil-Gas-Steam",2018,0.68323
"IA","Oil-Gas-Steam",2020,0.53536
"IA","Oil-Gas-Steam",2022,0.51616
"IA","Oil-Gas-Steam",2024,0.49346
"IA","Oil-Gas-Steam",2026,0.49066
"IA","Oil-Gas-Steam",2028,0.48546
"IA","Oil-Gas-Steam",2030,0.47976
"IA","Oil-Gas-Steam",2032,0.47706
"IA","Oil-Gas-Steam",2034,0.43956
"IA","Oil-Gas-Steam",2036,0.21866
"IA","Oil-Gas-Steam",2038,0.21082
"IA","Oil-Gas-Steam",2040,0.20512
"IA","Oil-Gas-Steam",2042,0.18937
"IA","Oil-Gas-Steam",2044,0.17357
"IA","Oil-Gas-Steam",2046,0.16297
"IA","Oil-Gas-Steam",2048,0.15217
"IA","Oil-Gas-Steam",2050,0.0643700000000001
"IA","NG-CC",2010,1.1046
"IA","NG-CC",2012,1.1046
"IA","NG-CC",2014,1.1046
"IA","NG-CC",2016,1.1046
"IA","NG-CC",2018,1.7614
"IA","NG-CC",2020,1.7614
"IA","NG-CC",2022,1.7614
"IA","NG-CC",2024,1.7614
"IA","NG-CC",2026,1.7614
"IA","NG-CC",2028,1.7614
"IA","NG-CC",2030,1.7614
"IA","NG-CC",2032,1.7614
"IA","NG-CC",2034,1.7614
"IA","NG-CC",2036,1.6761
"IA","NG-CC",2038,1.6761
"IA","NG-CC",2040,1.6761
"IA","NG-CC",2042,1.6761
"IA","NG-CC",2044,1.6761
"IA","NG-CC",2046,1.6761
"IA","NG-CC",2048,1.6761
"IA","NG-CC",2050,1.6761
"IA","NG-CT",2010,1.6333
"IA","NG-CT",2012,1.6323
"IA","NG-CT",2014,1.6298
"IA","NG-CT",2016,1.6298
"IA","NG-CT",2018,1.47295
"IA","NG-CT",2020,1.18045
"IA","NG-CT",2022,1.13775
"IA","NG-CT",2024,0.97695
"IA","NG-CT",2026,0.91545
"IA","NG-CT",2028,0.59935
"IA","NG-CT",2030,0.59755
"IA","NG-CT",2032,0.59155
"IA","NG-CT",2034,0.59155
"IA","NG-CT",2036,0.59155
"IA","NG-CT",2038,0.59155
"IA","NG-CT",2040,0.51575
"IA","NG-CT",2042,0.44405
"IA","NG-CT",2044,0.35985
"IA","NG-CT",2046,0.35985
"IA","NG-CT",2048,0.35885
"IA","NG-CT",2050,0.31155
"IA","Hydro",2010,0.145475
"IA","Hydro",2012,0.145475
"IA","Hydro",2014,0.145475
"IA","Hydro",2016,0.145475
"IA","Hydro",2018,0.194675
"IA","Hydro",2020,0.194675
"IA","Hydro",2022,0.194675
"IA","Hydro",2024,0.194675
"IA","Hydro",2026,0.194675
"IA","Hydro",2028,0.194675
"IA","Hydro",2030,0.194675
"IA","Hydro",2032,0.194675
"IA","Hydro",2034,0.194675
"IA","Hydro",2036,0.194675
"IA","Hydro",2038,0.194675
"IA","Hydro",2040,0.194675
"IA","Hydro",2042,0.194675
"IA","Hydro",2044,0.194675
"IA","Hydro",2046,0.194675
"IA","Hydro",2048,0.194675
"IA","Hydro",2050,0.194675
"IA","Geothermal",2010,0
"IA","Geothermal",2012,0
"IA","Geothermal",2014,0
"IA","Geothermal",2016,0
"IA","Geothermal",2018,0
"IA","Geothermal",2020,0
"IA","Geothermal",2022,0
"IA","Geothermal",2024,0
"IA","Geothermal",2026,0
"IA","Geothermal",2028,0
"IA","Geothermal",2030,0
"IA","Geothermal",2032,0
"IA","Geothermal",2034,0
"IA","Geothermal",2036,0
"IA","Geothermal",2038,0
"IA","Geothermal",2040,0
"IA","Geothermal",2042,0
"IA","Geothermal",2044,0
"IA","Geothermal",2046,0
"IA","Geothermal",2048,0
"IA","Geothermal",2050,0
"IA","Biopower",2010,0.0112
"IA","Biopower",2012,0.0112
"IA","Biopower",2014,0.017
"IA","Biopower",2016,0.017
"IA","Biopower",2018,0.017
"IA","Biopower",2020,0.017
"IA","Biopower",2022,0.017
"IA","Biopower",2024,0.017
"IA","Biopower",2026,0.017
"IA","Biopower",2028,0.017
"IA","Biopower",2030,0.017
"IA","Biopower",2032,0.017
"IA","Biopower",2034,0.017
"IA","Biopower",2036,0.017
"IA","Biopower",2038,0.017
"IA","Biopower",2040,0.017
"IA","Biopower",2042,0.017
"IA","Biopower",2044,0.017
"IA","Biopower",2046,0.017
"IA","Biopower",2048,0.0106
"IA","Biopower",2050,0.0106
"IA","Land-based Wind",2010,3.681642
"IA","Land-based Wind",2012,5.136142
"IA","Land-based Wind",2014,5.685992
"IA","Land-based Wind",2016,6.892842
"IA","Land-based Wind",2018,7.461442
"IA","Land-based Wind",2020,9.2768992604
"IA","Land-based Wind",2022,9.2754492604
"IA","Land-based Wind",2024,9.0356492604
"IA","Land-based Wind",2026,8.8567492604
"IA","Land-based Wind",2028,8.95107877277659
"IA","Land-based Wind",2030,9.60346691935079
"IA","Land-based Wind",2032,10.3936941270058
"IA","Land-based Wind",2034,12.8714769723837
"IA","Land-based Wind",2036,14.7494885162748
"IA","Land-based Wind",2038,16.0025254438801
"IA","Land-based Wind",2040,18.9334470970192
"IA","Land-based Wind",2042,21.181649450521
"IA","Land-based Wind",2044,23.7538427869783
"IA","Land-based Wind",2046,26.6229443636769
"IA","Land-based Wind",2048,30.4168346376767
"IA","Land-based Wind",2050,30.5103688006913
"IA","Offshore Wind",2010,0
"IA","Offshore Wind",2012,0
"IA","Offshore Wind",2014,0
"IA","Offshore Wind",2016,0
"IA","Offshore Wind",2018,0
"IA","Offshore Wind",2020,0
"IA","Offshore Wind",2022,0
"IA","Offshore Wind",2024,0
"IA","Offshore Wind",2026,0
"IA","Offshore Wind",2028,0
"IA","Offshore Wind",2030,0
"IA","Offshore Wind",2032,0
"IA","Offshore Wind",2034,0
"IA","Offshore Wind",2036,0
"IA","Offshore Wind",2038,0
"IA","Offshore Wind",2040,0
"IA","Offshore Wind",2042,0
"IA","Offshore Wind",2044,0
"IA","Offshore Wind",2046,0
"IA","Offshore Wind",2048,0
"IA","Offshore Wind",2050,0
"IA","CSP",2010,0
"IA","CSP",2012,0
"IA","CSP",2014,0
"IA","CSP",2016,0
"IA","CSP",2018,0
"IA","CSP",2020,0
"IA","CSP",2022,0
"IA","CSP",2024,0
"IA","CSP",2026,0
"IA","CSP",2028,0
"IA","CSP",2030,0
"IA","CSP",2032,0
"IA","CSP",2034,0
"IA","CSP",2036,0
"IA","CSP",2038,0
"IA","CSP",2040,0
"IA","CSP",2042,0
"IA","CSP",2044,0
"IA","CSP",2046,0
"IA","CSP",2048,0
"IA","CSP",2050,0
"IA","Utility PV",2010,5.38461538461538e-06
"IA","Utility PV",2012,5.38461538461538e-06
"IA","Utility PV",2014,0.00240538461538462
"IA","Utility PV",2016,0.00678138461538462
"IA","Utility PV",2018,0.0130813846153846
"IA","Utility PV",2020,0.0130813846153846
"IA","Utility PV",2022,0.0130813846153846
"IA","Utility PV",2024,0.0130813846153846
"IA","Utility PV",2026,0.0130813846153846
"IA","Utility PV",2028,0.0130813846153846
"IA","Utility PV",2030,1.05274579023683
"IA","Utility PV",2032,1.05274579023683
"IA","Utility PV",2034,1.05274579023683
"IA","Utility PV",2036,1.14985496486755
"IA","Utility PV",2038,1.14985496486755
"IA","Utility PV",2040,1.14985496486755
"IA","Utility PV",2042,1.14985496486755
"IA","Utility PV",2044,1.14745496486755
"IA","Utility PV",2046,1.14307896486755
"IA","Utility PV",2048,1.14467896486755
"IA","Utility PV",2050,1.14467896486755
"IA","Rooftop PV",2010,0
"IA","Rooftop PV",2012,0
"IA","Rooftop PV",2014,0.01891
"IA","Rooftop PV",2016,0.0371736363636364
"IA","Rooftop PV",2018,0.0554790909090909
"IA","Rooftop PV",2020,0.0833709090909091
"IA","Rooftop PV",2022,0.112722727272727
"IA","Rooftop PV",2024,0.151055454545455
"IA","Rooftop PV",2026,0.23157
"IA","Rooftop PV",2028,0.333950909090909
"IA","Rooftop PV",2030,0.454554545454545
"IA","Rooftop PV",2032,0.589134545454545
"IA","Rooftop PV",2034,0.735231818181818
"IA","Rooftop PV",2036,0.866255454545454
"IA","Rooftop PV",2038,1.08708909090909
"IA","Rooftop PV",2040,1.29456363636364
"IA","Rooftop PV",2042,1.48438636363636
"IA","Rooftop PV",2044,1.66229
"IA","Rooftop PV",2046,1.85231454545455
"IA","Rooftop PV",2048,2.03824181818182
"IA","Rooftop PV",2050,2.23159363636364
"IA","Storage",2010,0
"IA","Storage",2012,0
"IA","Storage",2014,0
"IA","Storage",2016,0
"IA","Storage",2018,0
"IA","Storage",2020,0
"IA","Storage",2022,0
"IA","Storage",2024,0
"IA","Storage",2026,0
"IA","Storage",2028,0
"IA","Storage",2030,0
"IA","Storage",2032,0
"IA","Storage",2034,0
"IA","Storage",2036,0
"IA","Storage",2038,0
"IA","Storage",2040,0
"IA","Storage",2042,0
"IA","Storage",2044,0
"IA","Storage",2046,0.146974947668792
"IA","Storage",2048,1.84958303480869
"IA","Storage",2050,1.97026579473156
"ID","Nuclear",2010,0
"ID","Nuclear",2012,0
"ID","Nuclear",2014,0
"ID","Nuclear",2016,0
"ID","Nuclear",2018,0
"ID","Nuclear",2020,0
"ID","Nuclear",2022,0
"ID","Nuclear",2024,0
"ID","Nuclear",2026,0
"ID","Nuclear",2028,0
"ID","Nuclear",2030,0
"ID","Nuclear",2032,0
"ID","Nuclear",2034,0
"ID","Nuclear",2036,0
"ID","Nuclear",2038,0
"ID","Nuclear",2040,0
"ID","Nuclear",2042,0
"ID","Nuclear",2044,0
"ID","Nuclear",2046,0
"ID","Nuclear",2048,0
"ID","Nuclear",2050,0
"ID","Coal",2010,0
"ID","Coal",2012,0
"ID","Coal",2014,0
"ID","Coal",2016,0
"ID","Coal",2018,0
"ID","Coal",2020,0
"ID","Coal",2022,0
"ID","Coal",2024,0
"ID","Coal",2026,0
"ID","Coal",2028,0
"ID","Coal",2030,0
"ID","Coal",2032,0
"ID","Coal",2034,0
"ID","Coal",2036,0
"ID","Coal",2038,0
"ID","Coal",2040,0
"ID","Coal",2042,0
"ID","Coal",2044,0
"ID","Coal",2046,0
"ID","Coal",2048,0
"ID","Coal",2050,0
"ID","Oil-Gas-Steam",2010,0.0054
"ID","Oil-Gas-Steam",2012,0.0054
"ID","Oil-Gas-Steam",2014,0.0054
"ID","Oil-Gas-Steam",2016,0.0054
"ID","Oil-Gas-Steam",2018,0.0054
"ID","Oil-Gas-Steam",2020,0
"ID","Oil-Gas-Steam",2022,0
"ID","Oil-Gas-Steam",2024,0
"ID","Oil-Gas-Steam",2026,0
"ID","Oil-Gas-Steam",2028,0
"ID","Oil-Gas-Steam",2030,0
"ID","Oil-Gas-Steam",2032,0
"ID","Oil-Gas-Steam",2034,0
"ID","Oil-Gas-Steam",2036,0
"ID","Oil-Gas-Steam",2038,0
"ID","Oil-Gas-Steam",2040,0
"ID","Oil-Gas-Steam",2042,0
"ID","Oil-Gas-Steam",2044,0
"ID","Oil-Gas-Steam",2046,0
"ID","Oil-Gas-Steam",2048,0
"ID","Oil-Gas-Steam",2050,0
"ID","NG-CC",2010,0.26839
"ID","NG-CC",2012,0.56709
"ID","NG-CC",2014,0.56709
"ID","NG-CC",2016,0.5467
"ID","NG-CC",2018,0.5467
"ID","NG-CC",2020,0.5467
"ID","NG-CC",2022,0.5467
"ID","NG-CC",2024,0.5467
"ID","NG-CC",2026,0.5467
"ID","NG-CC",2028,0.5467
"ID","NG-CC",2030,0.5467
"ID","NG-CC",2032,0.5467
"ID","NG-CC",2034,0.5467
"ID","NG-CC",2036,0.5467
"ID","NG-CC",2038,0.5467
"ID","NG-CC",2040,0.5467
"ID","NG-CC",2042,0.5467
"ID","NG-CC",2044,0.5467
"ID","NG-CC",2046,0.5467
"ID","NG-CC",2048,0.5467
"ID","NG-CC",2050,0.5467
"ID","NG-CT",2010,0.543
"ID","NG-CT",2012,0.543
"ID","NG-CT",2014,0.543
"ID","NG-CT",2016,0.5476
"ID","NG-CT",2018,0.5476
"ID","NG-CT",2020,0.5476
"ID","NG-CT",2022,0.5476
"ID","NG-CT",2024,0.5476
"ID","NG-CT",2026,0.5476
"ID","NG-CT",2028,0.5476
"ID","NG-CT",2030,0.5476
"ID","NG-CT",2032,0.5476
"ID","NG-CT",2034,0.5476
"ID","NG-CT",2036,0.5476
"ID","NG-CT",2038,0.5476
"ID","NG-CT",2040,0.5476
"ID","NG-CT",2042,0.5476
"ID","NG-CT",2044,0.5476
"ID","NG-CT",2046,0.4156
"ID","NG-CT",2048,0.4156
"ID","NG-CT",2050,0.4156
"ID","Hydro",2010,2.707055
"ID","Hydro",2012,2.710355
"ID","Hydro",2014,2.710355
"ID","Hydro",2016,2.710355
"ID","Hydro",2018,2.710355
"ID","Hydro",2020,2.798775
"ID","Hydro",2022,2.798775
"ID","Hydro",2024,2.830775
"ID","Hydro",2026,2.830775
"ID","Hydro",2028,2.830775
"ID","Hydro",2030,2.830775
"ID","Hydro",2032,2.830775
"ID","Hydro",2034,2.860040775
"ID","Hydro",2036,2.877780775
"ID","Hydro",2038,2.887540775
"ID","Hydro",2040,2.892810775
"ID","Hydro",2042,2.896650775
"ID","Hydro",2044,2.896650775
"ID","Hydro",2046,2.896650775
"ID","Hydro",2048,2.896650775
"ID","Hydro",2050,2.896650775
"ID","Geothermal",2010,0.012
"ID","Geothermal",2012,0.012
"ID","Geothermal",2014,0.012
"ID","Geothermal",2016,0.012
"ID","Geothermal",2018,0.0245
"ID","Geothermal",2020,0.0245
"ID","Geothermal",2022,0.0245
"ID","Geothermal",2024,0.0245
"ID","Geothermal",2026,0.0245
"ID","Geothermal",2028,0.0245
"ID","Geothermal",2030,0.0245
"ID","Geothermal",2032,0.0245
"ID","Geothermal",2034,0.0245
"ID","Geothermal",2036,0.0245
"ID","Geothermal",2038,0.0245
"ID","Geothermal",2040,0.0245
"ID","Geothermal",2042,0.0245
"ID","Geothermal",2044,0.0245
"ID","Geothermal",2046,0.0245
"ID","Geothermal",2048,0.012
"ID","Geothermal",2050,0.012
"ID","Biopower",2010,0.01597
"ID","Biopower",2012,0.02532
"ID","Biopower",2014,0.02532
"ID","Biopower",2016,0.02532
"ID","Biopower",2018,0.0253383660632387
"ID","Biopower",2020,0.0253383660632387
"ID","Biopower",2022,0.0253383660632387
"ID","Biopower",2024,0.0253383660632387
"ID","Biopower",2026,0.0253383660632387
"ID","Biopower",2028,0.0253383660632387
"ID","Biopower",2030,0.0253383660632387
"ID","Biopower",2032,0.0202158888993033
"ID","Biopower",2034,0.0156099122232734
"ID","Biopower",2036,0.0156099122232734
"ID","Biopower",2038,0.0156099122232734
"ID","Biopower",2040,0.0156099122232734
"ID","Biopower",2042,0.0156099122232734
"ID","Biopower",2044,0.0156099122232734
"ID","Biopower",2046,0.0156099122232734
"ID","Biopower",2048,0.0156099122232734
"ID","Biopower",2050,0.0156099122232734
"ID","Land-based Wind",2010,0.286824
"ID","Land-based Wind",2012,0.966824
"ID","Land-based Wind",2014,0.966824
"ID","Land-based Wind",2016,0.966824
"ID","Land-based Wind",2018,0.966824
"ID","Land-based Wind",2020,0.966824
"ID","Land-based Wind",2022,0.971161549955
"ID","Land-based Wind",2024,0.971161549955
"ID","Land-based Wind",2026,0.971161549955
"ID","Land-based Wind",2028,0.975685400278
"ID","Land-based Wind",2030,0.902580800221
"ID","Land-based Wind",2032,1.02661874851486
"ID","Land-based Wind",2034,0.950268235542
"ID","Land-based Wind",2036,1.24830592342499
"ID","Land-based Wind",2038,1.676607836881
"ID","Land-based Wind",2040,1.676607836881
"ID","Land-based Wind",2042,1.763277415801
"ID","Land-based Wind",2044,1.955848175674
"ID","Land-based Wind",2046,1.963575575657
"ID","Land-based Wind",2048,2.19269438026439
"ID","Land-based Wind",2050,2.34660959095113
"ID","Offshore Wind",2010,0
"ID","Offshore Wind",2012,0
"ID","Offshore Wind",2014,0
"ID","Offshore Wind",2016,0
"ID","Offshore Wind",2018,0
"ID","Offshore Wind",2020,0
"ID","Offshore Wind",2022,0
"ID","Offshore Wind",2024,0
"ID","Offshore Wind",2026,0
"ID","Offshore Wind",2028,0
"ID","Offshore Wind",2030,0
"ID","Offshore Wind",2032,0
"ID","Offshore Wind",2034,0
"ID","Offshore Wind",2036,0
"ID","Offshore Wind",2038,0
"ID","Offshore Wind",2040,0
"ID","Offshore Wind",2042,0
"ID","Offshore Wind",2044,0
"ID","Offshore Wind",2046,0
"ID","Offshore Wind",2048,0
"ID","Offshore Wind",2050,0
"ID","CSP",2010,0
"ID","CSP",2012,0
"ID","CSP",2014,0
"ID","CSP",2016,0
"ID","CSP",2018,0
"ID","CSP",2020,0
"ID","CSP",2022,0
"ID","CSP",2024,0
"ID","CSP",2026,0
"ID","CSP",2028,0
"ID","CSP",2030,0
"ID","CSP",2032,0
"ID","CSP",2034,0
"ID","CSP",2036,0
"ID","CSP",2038,0
"ID","CSP",2040,0
"ID","CSP",2042,0
"ID","CSP",2044,0
"ID","CSP",2046,0
"ID","CSP",2048,0
"ID","CSP",2050,0
"ID","Utility PV",2010,0
"ID","Utility PV",2012,0
"ID","Utility PV",2014,0
"ID","Utility PV",2016,0.189999
"ID","Utility PV",2018,0.310325
"ID","Utility PV",2020,0.310325
"ID","Utility PV",2022,0.310325
"ID","Utility PV",2024,0.310325
"ID","Utility PV",2026,0.310325
"ID","Utility PV",2028,0.310325
"ID","Utility PV",2030,0.310325
"ID","Utility PV",2032,0.974940384615385
"ID","Utility PV",2034,2.59660192307692
"ID","Utility PV",2036,3.55364807692308
"ID","Utility PV",2038,3.55364807692308
"ID","Utility PV",2040,3.55364807692308
"ID","Utility PV",2042,3.55364807692308
"ID","Utility PV",2044,3.55364807692308
"ID","Utility PV",2046,3.36364907692308
"ID","Utility PV",2048,3.24332307692308
"ID","Utility PV",2050,3.28332307692308
"ID","Rooftop PV",2010,0
"ID","Rooftop PV",2012,0
"ID","Rooftop PV",2014,0.00684272727272727
"ID","Rooftop PV",2016,0.0116727272727273
"ID","Rooftop PV",2018,0.0172018181818182
"ID","Rooftop PV",2020,0.0288181818181818
"ID","Rooftop PV",2022,0.0382372727272727
"ID","Rooftop PV",2024,0.0432545454545454
"ID","Rooftop PV",2026,0.0502163636363636
"ID","Rooftop PV",2028,0.0590745454545455
"ID","Rooftop PV",2030,0.0703836363636364
"ID","Rooftop PV",2032,0.0795763636363636
"ID","Rooftop PV",2034,0.0876590909090909
"ID","Rooftop PV",2036,0.0946781818181818
"ID","Rooftop PV",2038,0.102084545454545
"ID","Rooftop PV",2040,0.11023
"ID","Rooftop PV",2042,0.115148181818182
"ID","Rooftop PV",2044,0.121595454545455
"ID","Rooftop PV",2046,0.127069090909091
"ID","Rooftop PV",2048,0.132896363636364
"ID","Rooftop PV",2050,0.139118181818182
"ID","Storage",2010,0
"ID","Storage",2012,0
"ID","Storage",2014,0
"ID","Storage",2016,0
"ID","Storage",2018,0
"ID","Storage",2020,0
"ID","Storage",2022,0
"ID","Storage",2024,0
"ID","Storage",2026,0
"ID","Storage",2028,6.78359114012126e-05
"ID","Storage",2030,6.78359114012126e-05
"ID","Storage",2032,6.78359114012126e-05
"ID","Storage",2034,0.00173987392435906
"ID","Storage",2036,0.0196022703844239
"ID","Storage",2038,0.0535318815013578
"ID","Storage",2040,0.0625786156730127
"ID","Storage",2042,0.108718306457027
"ID","Storage",2044,0.281009804901982
"ID","Storage",2046,0.326170911096176
"ID","Storage",2048,0.327275660496557
"ID","Storage",2050,0.327275660496557
"IL","Nuclear",2010,11.296405
"IL","Nuclear",2012,11.3146865768302
"IL","Nuclear",2014,11.564099601603
"IL","Nuclear",2016,11.564099601603
"IL","Nuclear",2018,11.564099601603
"IL","Nuclear",2020,11.564099601603
"IL","Nuclear",2022,11.564099601603
"IL","Nuclear",2024,11.564099601603
"IL","Nuclear",2026,11.564099601603
"IL","Nuclear",2028,11.564099601603
"IL","Nuclear",2030,10.680599601603
"IL","Nuclear",2032,7.966599601603
"IL","Nuclear",2034,7.966599601603
"IL","Nuclear",2036,7.966599601603
"IL","Nuclear",2038,7.966599601603
"IL","Nuclear",2040,7.966599601603
"IL","Nuclear",2042,6.831199601603
"IL","Nuclear",2044,5.694999601603
"IL","Nuclear",2046,4.530999601603
"IL","Nuclear",2048,0
"IL","Nuclear",2050,0
"IL","Coal",2010,14.38829
"IL","Coal",2012,14.62109
"IL","Coal",2014,14.62109
"IL","Coal",2016,11.86009
"IL","Coal",2018,11.86009
"IL","Coal",2020,11.79409
"IL","Coal",2022,11.79409
"IL","Coal",2024,11.28409
"IL","Coal",2026,11.28409
"IL","Coal",2028,10.84609
"IL","Coal",2030,10.21609
"IL","Coal",2032,10.21609
"IL","Coal",2034,9.59709
"IL","Coal",2036,9.59709
"IL","Coal",2038,9.17109
"IL","Coal",2040,8.84109
"IL","Coal",2042,8.26209
"IL","Coal",2044,7.44309
"IL","Coal",2046,6.86709
"IL","Coal",2048,4.63709
"IL","Coal",2050,3.86809
"IL","Oil-Gas-Steam",2010,0.676339
"IL","Oil-Gas-Steam",2012,0.405129
"IL","Oil-Gas-Steam",2014,0.393569
"IL","Oil-Gas-Steam",2016,1.747969
"IL","Oil-Gas-Steam",2018,1.737269
"IL","Oil-Gas-Steam",2020,1.662829
"IL","Oil-Gas-Steam",2022,1.650429
"IL","Oil-Gas-Steam",2024,1.638929
"IL","Oil-Gas-Steam",2026,1.638929
"IL","Oil-Gas-Steam",2028,1.638929
"IL","Oil-Gas-Steam",2030,1.616029
"IL","Oil-Gas-Steam",2032,1.613029
"IL","Oil-Gas-Steam",2034,1.613029
"IL","Oil-Gas-Steam",2036,1.296429
"IL","Oil-Gas-Steam",2038,1.296429
"IL","Oil-Gas-Steam",2040,0.778429
"IL","Oil-Gas-Steam",2042,0.257929
"IL","Oil-Gas-Steam",2044,0.252129
"IL","Oil-Gas-Steam",2046,0.230429
"IL","Oil-Gas-Steam",2048,0.221629
"IL","Oil-Gas-Steam",2050,0.192529
"IL","NG-CC",2010,2.9723
"IL","NG-CC",2012,2.9723
"IL","NG-CC",2014,2.9723
"IL","NG-CC",2016,3.5455
"IL","NG-CC",2018,3.5455
"IL","NG-CC",2020,3.5455
"IL","NG-CC",2022,3.5455
"IL","NG-CC",2024,3.5455
"IL","NG-CC",2026,3.5455
"IL","NG-CC",2028,3.5455
"IL","NG-CC",2030,3.5455
"IL","NG-CC",2032,3.5455
"IL","NG-CC",2034,3.5455
"IL","NG-CC",2036,3.5455
"IL","NG-CC",2038,3.5455
"IL","NG-CC",2040,3.5455
"IL","NG-CC",2042,3.5455
"IL","NG-CC",2044,3.63401559761515
"IL","NG-CC",2046,3.76380197124679
"IL","NG-CC",2048,3.76380197124679
"IL","NG-CC",2050,3.77532748212905
"IL","NG-CT",2010,10.766713
"IL","NG-CT",2012,10.741713
"IL","NG-CT",2014,10.611743
"IL","NG-CT",2016,10.648043
"IL","NG-CT",2018,10.648043
"IL","NG-CT",2020,10.211453
"IL","NG-CT",2022,10.201553
"IL","NG-CT",2024,9.986953
"IL","NG-CT",2026,9.971253
"IL","NG-CT",2028,9.971253
"IL","NG-CT",2030,9.971253
"IL","NG-CT",2032,9.971253
"IL","NG-CT",2034,9.971253
"IL","NG-CT",2036,9.971253
"IL","NG-CT",2038,9.969113
"IL","NG-CT",2040,9.960713
"IL","NG-CT",2042,9.95911299999999
"IL","NG-CT",2044,9.95911299999999
"IL","NG-CT",2046,9.95231299999999
"IL","NG-CT",2048,9.840313
"IL","NG-CT",2050,6.925913
"IL","Hydro",2010,0.0329
"IL","Hydro",2012,0.0329
"IL","Hydro",2014,0.0329
"IL","Hydro",2016,0.0329
"IL","Hydro",2018,0.0329
"IL","Hydro",2020,0.0329
"IL","Hydro",2022,0.0329
"IL","Hydro",2024,0.0329
"IL","Hydro",2026,0.0329
"IL","Hydro",2028,0.0329
"IL","Hydro",2030,0.0329
"IL","Hydro",2032,0.0329
"IL","Hydro",2034,0.0329
"IL","Hydro",2036,0.0329
"IL","Hydro",2038,0.0329
"IL","Hydro",2040,0.0329
"IL","Hydro",2042,0.0329
"IL","Hydro",2044,0.0329
"IL","Hydro",2046,0.0329
"IL","Hydro",2048,0.0329
"IL","Hydro",2050,0.0329
"IL","Geothermal",2010,0
"IL","Geothermal",2012,0
"IL","Geothermal",2014,0
"IL","Geothermal",2016,0
"IL","Geothermal",2018,0
"IL","Geothermal",2020,0
"IL","Geothermal",2022,0
"IL","Geothermal",2024,0
"IL","Geothermal",2026,0
"IL","Geothermal",2028,0
"IL","Geothermal",2030,0
"IL","Geothermal",2032,0
"IL","Geothermal",2034,0
"IL","Geothermal",2036,0
"IL","Geothermal",2038,0
"IL","Geothermal",2040,0
"IL","Geothermal",2042,0
"IL","Geothermal",2044,0
"IL","Geothermal",2046,0
"IL","Geothermal",2048,0
"IL","Geothermal",2050,0
"IL","Biopower",2010,0.1376
"IL","Biopower",2012,0.1202
"IL","Biopower",2014,0.1149
"IL","Biopower",2016,0.12806
"IL","Biopower",2018,0.12156
"IL","Biopower",2020,0.12156
"IL","Biopower",2022,0.12156
"IL","Biopower",2024,0.12156
"IL","Biopower",2026,0.12156
"IL","Biopower",2028,0.12156
"IL","Biopower",2030,0.12156
"IL","Biopower",2032,0.12156
"IL","Biopower",2034,0.12156
"IL","Biopower",2036,0.12156
"IL","Biopower",2038,0.11866
"IL","Biopower",2040,0.11416
"IL","Biopower",2042,0.10936
"IL","Biopower",2044,0.10276
"IL","Biopower",2046,0.09696
"IL","Biopower",2048,0.09406
"IL","Biopower",2050,0.09326
"IL","Land-based Wind",2010,2.05397
"IL","Land-based Wind",2012,3.56412
"IL","Land-based Wind",2014,3.56672
"IL","Land-based Wind",2016,4.02562
"IL","Land-based Wind",2018,4.95762
"IL","Land-based Wind",2020,5.843344624496
"IL","Land-based Wind",2022,5.859334026316
"IL","Land-based Wind",2024,5.859334026316
"IL","Land-based Wind",2026,5.859334026316
"IL","Land-based Wind",2028,5.808274026316
"IL","Land-based Wind",2030,5.805674026316
"IL","Land-based Wind",2032,6.85305083738697
"IL","Land-based Wind",2034,8.1991669335173
