"time","gid","value"
2012,"PA",0.115896052911348
2012,"RI",0.00223599303687872
2012,"SC",0.0190122618567878
2012,"SD",0.00399182932402882
2012,"TN",0.0108862055873382
2012,"TX",0.227242295023694
2012,"UT",0.0380385876692454
2012,"VA",0.0294164592865161
2012,"VT",2.95669872179515e-06
2012,"WA",0.00865913394951049
2012,"WI",0.0458787969718221
2012,"WV",0.0769651818035927
2012,"WY",0.0414656754476387
2014,"AL",0.0394483858670389
2014,"AR",0.0235310870785677
2014,"AZ",0.0530795523500805
2014,"CA",0.0543632288670034
2014,"CO",0.04045324940536
2014,"CT",0.0107663768505495
2014,"DE",0.00328363028211632
2014,"FL",0.0941239412266272
2014,"GA",0.0567367319130879
2014,"IA",0.0427358129755178
2014,"ID",0.00119025586790095
2014,"IL",0.080430992574666
2014,"IN",0.09728780215355
2014,"KS",0.0102724229902984
2014,"KY",0.0982130618257254
2014,"LA",0.0271162041783124
2014,"MA",0.00976640491338486
2014,"MD",0.0180147002244898
2014,"ME",0.00174596837729179
2014,"MEX",0.00299162935163021
2014,"MI",0.0705970949126108
2014,"MN",0.0339807644122979
2014,"MO",0.0683280221311759
2014,"MS",0.024325659474184
2014,"MT",0.017258085560849
2014,"NC",0.0716940062881214
2014,"ND",0.0282548537957952
2014,"NE",0.030095366949837
2014,"NH",0.00590348887434808
2014,"NJ",0.0206309148612985
2014,"NM",0.027808927497285
2014,"NV",0.0123769812820434
2014,"NY",0.0319221788137851
2014,"OH",0.126976275684617
2014,"OK",0.0255023281299213
2014,"OR",0.0055163450937087
2014,"PA",0.107218530492127
2014,"RI",0.00114820448259912
2014,"SC",0.0300756883487343
2014,"SD",0.00371940464340255
2014,"TN",0.0171910171391144
2014,"TX",0.232311876891862
2014,"UT",0.0383259813632114
2014,"VA",0.0328673636077572
2014,"VT",2.95669872179515e-06
2014,"WA",0.0136655822458741
2014,"WI",0.0517613309914784
2014,"WV",0.0972287857394393
2014,"WY",0.0453191902882393
2016,"AL",0.0357222123436159
2016,"AR",0.019498931984852
2016,"AZ",0.0506642925835711
2016,"CA",0.0510641014533817
2016,"CO",0.0364026222966515
2016,"CT",0.00860215240982936
2016,"DE",0.00458303961924149
2016,"FL",0.0826965798255738
2016,"GA",0.0435691398428425
2016,"IA",0.0358619923253885
2016,"ID",0.000801318063350104
2016,"IL",0.0575779164168013
2016,"IN",0.0745162156022603
2016,"KS",0.00638074877711998
2016,"KY",0.0836524071058273
2016,"LA",0.0253967697765692
2016,"MA",0.0064783596404315
2016,"MD",0.0166035210294099
2016,"ME",0.00118461005794559
2016,"MEX",0.00299162935163021
2016,"MI",0.0626355618624865
2016,"MN",0.0320755128657855
2016,"MO",0.0592693815471409
2016,"MS",0.0242787829716573
2016,"MT",0.00573068364771331
2016,"NC",0.0733152760473915
2016,"ND",0.0153161854983452
2016,"NE",0.024483068390093
2016,"NH",0.00147391349134596
2016,"NJ",0.0229232185560003
2016,"NM",0.0260272480112009
2016,"NV",0.00956221444425113
2016,"NY",0.0280645782365071
2016,"OH",0.1075711704834
2016,"OK",0.0224454044968015
2016,"OR",0.00180910061992464
2016,"PA",0.0780400573498874
2016,"RI",0.00136773754007563
2016,"SC",0.0171967784952247
2016,"SD",0.00421895446744969
2016,"TN",0.0113607036064626
2016,"TX",0.158263582920582
2016,"UT",0.0384109372366681
2016,"VA",0.0202566218220662
2016,"VT",2.95669872179515e-06
2016,"WA",0.00693787773518359
2016,"WI",0.0511353207126522
2016,"WV",0.0900870950904762
2016,"WY",0.0259721644082338
2018,"AL",0.0329747735522873
2018,"AR",0.0184697101821055
2018,"AZ",0.0490350021619121
2018,"CA",0.0373906087569378
2018,"CO",0.0350081802494757
2018,"CT",0.00960260544696477
2018,"DE",0.00358511751094242
2018,"FL",0.0798494524507283
2018,"GA",0.0496808918569771
2018,"IA",0.0358360491902614
2018,"ID",0.000786470466261625
2018,"IL",0.0529165463370101
2018,"IN",0.0719528568295263
2018,"KS",0.00310312619061186
2018,"KY",0.0774104881878596
2018,"LA",0.0257919595036884
2018,"MA",0.00317031785651273
2018,"MD",0.019534922411086
2018,"ME",0.000476503495913039
2018,"MEX",0.00240751036950087
2018,"MI",0.0589308762029953
2018,"MN",0.0300623689962829
2018,"MO",0.05771214680687
2018,"MS",0.0228926603492155
2018,"MT",0.0121286172611734
2018,"NC",0.0635234360211976
2018,"ND",0.0123342503941568
2018,"NE",0.0234398320262203
2018,"NH",0.000766032993000196
2018,"NJ",0.0139091023259697
2018,"NM",0.0205940998139567
2018,"NV",0.0105304725843503
2018,"NY",0.0279390990244739
2018,"OH",0.0911833683109386
2018,"OK",0.0150441503657414
2018,"OR",0.00342820673025766
2018,"PA",0.0785046990358721
2018,"RI",0.000324238804065214
2018,"SC",0.0216751088346827
2018,"SD",0.00368573657001304
2018,"TN",0.0132709739644872
2018,"TX",0.155128127520828
2018,"UT",0.0379217047845553
2018,"VA",0.0220364624552018
2018,"WA",0.0121659215287387
2018,"WI",0.0435733360697975
2018,"WV",0.0810318701454904
2018,"WY",0.0414761600873686
2020,"AL",0.0337921680438562
2020,"AR",0.0199306671478332
2020,"AZ",0.032050625944665
2020,"CA",0.0429762881490837
2020,"CO",0.0333276221051631
2020,"CT",0.010162882630099
2020,"DE",0.00344297063867764
2020,"FL",0.0826642824553677
2020,"GA",0.0540656397766302
2020,"IA",0.0353040086962753
2020,"ID",0.000790562872567162
2020,"IL",0.0517229646585063
2020,"IN",0.0664525079123478
2020,"KS",0.00363167790788132
2020,"KY",0.0761343501911725
2020,"LA",0.0281862762397825
2020,"MA",0.00331585571945227
2020,"MD",0.02087815756377
2020,"ME",0.000708175831582938
2020,"MEX",0.00224341782359729
2020,"MI",0.056003568583684
2020,"MN",0.0281463958511147
2020,"MO",0.0559976232054139
2020,"MS",0.0213757768572486
2020,"MT",0.0178055855081611
2020,"NC",0.0599702620817189
2020,"ND",0.007747197179474
2020,"NE",0.0207163508755036
2020,"NH",0.00176827010361901
2020,"NJ",0.0126514756233343
2020,"NM",0.0201464744824852
2020,"NV",0.0119268058404202
2020,"NY",0.0277837416109363
2020,"OH",0.08540368570137
2020,"OK",0.0124203320098155
2020,"OR",0.00582809137365738
2020,"PA",0.0860887544729829
2020,"RI",0.000388837095648097
2020,"SC",0.0278962351207366
2020,"SD",0.00198843155909321
2020,"TN",0.0186041267990971
2020,"TX",0.156853153256108
2020,"UT",0.0365869788147486
2020,"VA",0.0265479360287056
2020,"WA",0.00661203824181805
2020,"WI",0.0415154087637627
2020,"WV",0.0810662940767456
2020,"WY",0.0410343015760452
2022,"AL",0.0312860345996325
2022,"AR",0.0203207090914643
2022,"AZ",0.0331319364117076
2022,"CA",0.0426567025106523
2022,"CO",0.031799475000899
2022,"CT",0.0104601631412141
2022,"DE",0.00370403452879782
2022,"FL",0.0803735135857941
2022,"GA",0.0525394136273774
2022,"IA",0.0378260993169647
2022,"ID",0.000753157494346867
2022,"IL",0.0506165765976989
2022,"IN",0.0814318038118749
2022,"KS",0.00344426834924767
2022,"KY",0.0663229167019391
2022,"LA",0.0272804603732196
2022,"MA",0.00332542392339018
2022,"MD",0.0194964635562028
2022,"ME",0.000805268620780184
2022,"MEX",0.00217353955165745
2022,"MI",0.0476373037377689
2022,"MN",0.023445287970948
2022,"MO",0.0529052803129815
2022,"MS",0.0234439099768751
2022,"MT",0.0139814843641371
2022,"NC",0.0663171345950781
2022,"ND",0.00821051483427362
2022,"NE",0.0184550143528679
2022,"NH",0.00146079521887952
2022,"NJ",0.0136018753070899
2022,"NM",0.020316824002658
2022,"NV",0.0105598525120133
2022,"NY",0.0254593057516976
2022,"OH",0.0806844150015897
2022,"OK",0.0117632372419623
2022,"OR",0.0026751287462668
2022,"PA",0.0890028231531786
2022,"RI",0.000554090271729829
2022,"SC",0.0281351485567195
2022,"SD",0.00270942425905576
2022,"TN",0.017631387666913
2022,"TX",0.140924222800371
2022,"UT",0.0364403798563142
2022,"VA",0.0280986186045433
2022,"WA",0.00785457313993087
2022,"WI",0.0361584610163089
2022,"WV",0.0810662940767456
2022,"WY",0.0436327230019
2024,"AL",0.0300563350722151
2024,"AR",0.0197054523844711
2024,"AZ",0.0299960835332655
2024,"CA",0.0426904630122956
2024,"CO",0.0324715694978758
2024,"CT",0.00975242932538909
2024,"DE",0.00366064868191961
2024,"FL",0.0864813209219558
2024,"GA",0.0558793795442716
2024,"IA",0.0374791149276263
2024,"ID",0.00079055713735998
2024,"IL",0.0534513992558804
2024,"IN",0.0928397083321977
2024,"KS",0.00428444562435359
2024,"KY",0.0733735618437234
2024,"LA",0.0260467432231311
2024,"MA",0.00300883215356572
2024,"MD",0.0211787076327378
2024,"ME",0.000514635944145797
2024,"MEX",0.00206058778689811
2024,"MI",0.0489874606841433
2024,"MN",0.0229567487187343
2024,"MO",0.0529780505811175
2024,"MS",0.0237655073155899
2024,"MT",0.0139814817682831
2024,"NC",0.0660733772376774
2024,"ND",0.0098492051699618
2024,"NE",0.0202745141930338
2024,"NH",0.00119989879113001
2024,"NJ",0.0134506575079886
2024,"NM",0.0203172667372747
2024,"NV",0.0107903084528921
2024,"NY",0.0221763627283861
2024,"OH",0.0862892347402839
2024,"OK",0.0125092359441437
2024,"OR",0.00416005646301537
2024,"PA",0.0917034217053345
2024,"RI",0.00049195581710606
2024,"SC",0.0277271932115537
2024,"SD",0.00262933067104018
2024,"TN",0.0179450167525029
2024,"TX",0.147117301640185
2024,"UT",0.0361558955331704
2024,"VA",0.0276998100660324
2024,"WA",0.0084729131294787
2024,"WI",0.0397209705269762
2024,"WV",0.0811485968203856
2024,"WY",0.0458552794767885
2026,"AL",0.0332103538940628
2026,"AR",0.0172795302217995
2026,"AZ",0.033918102258496
2026,"CA",0.0372221531869411
2026,"CO",0.0265397001422651
2026,"CT",0.0095125091839202
2026,"DE",0.00355956185234719
2026,"FL",0.0884170538577887
2026,"GA",0.061121748333689
2026,"IA",0.0384992610642385
2026,"ID",0.000790657258929037
2026,"IL",0.0532128880056563
2026,"IN",0.0930622294344973
2026,"KS",0.00428816808291216
2026,"KY",0.0720138952799378
2026,"LA",0.0252014320239621
2026,"MA",0.00281796787508956
2026,"MD",0.0202002849681907
2026,"ME",0.000450341063445662
2026,"MEX",0.00140474926344177
2026,"MI",0.0499548903940759
2026,"MN",0.0177011165450027
2026,"MO",0.0547952950601825
2026,"MS",0.0234694518656801
2026,"MT",0.0139815323457126
2026,"NC",0.0682643402629652
2026,"ND",0.00985457639942724
2026,"NE",0.0206147745317931
2026,"NH",0.000818496593422265
2026,"NJ",0.01321803395022
2026,"NM",0.0205227268713339
2026,"NV",0.00603064376060225
2026,"NY",0.0200747969117222
2026,"OH",0.0876010136901988
2026,"OK",0.0122098256486751
2026,"OR",0.00777276248379817
2026,"PA",0.092541857807441
2026,"RI",0.000421817150378055
2026,"SC",0.0279391822367291
2026,"SD",0.00256864837197246
2026,"TN",0.0206268995578218
2026,"TX",0.146930139275308
2026,"UT",0.0371993769247433
2026,"VA",0.0273163680490597
2026,"WA",0.00556285611058831
2026,"WI",0.0409424870864704
2026,"WV",0.0811485968203449
2026,"WY",0.0473574548479751
2028,"AL",0.0343393002674096
2028,"AR",0.0162692063974613
2028,"AZ",0.0323625575074494
2028,"CA",0.0307442116108629
2028,"CO",0.0265279471075521
2028,"CT",0.00922007649124938
2028,"DE",0.00354549814333954
2028,"FL",0.0875754187970608
2028,"GA",0.0593346364089668
2028,"IA",0.0375497906239654
2028,"ID",0.000790716960223985
2028,"IL",0.0526769611691661
2028,"IN",0.0895587761501215
2028,"KS",0.00276984249123943
2028,"KY",0.0686491212583267
2028,"LA",0.0260429440252307
2028,"MA",0.00281395724885085
2028,"MD",0.0177612323486998
2028,"ME",0.000480701049159987
2028,"MEX",0.00149014860867122
2028,"MI",0.0482895091522377
2028,"MN",0.0178358793130746
2028,"MO",0.054343866730962
2028,"MS",0.0223409568563807
2028,"MT",0.0139815265079292
2028,"NC",0.0669214923541768
2028,"ND",0.00930903976876487
2028,"NE",0.0193354469791641
2028,"NH",0.00070588697708502
2028,"NJ",0.013670300966328
2028,"NM",0.020429374383838
2028,"NV",0.0107671568349651
2028,"NY",0.0187386526303184
2028,"OH",0.0869394292701608
2028,"OK",0.00928696211636682
2028,"OR",0.0120078996057259
2028,"PA",0.0887946618118961
2028,"RI",0.000462075233948531
2028,"SC",0.0276529933555323
2028,"SD",0.0025235749434345
2028,"TN",0.0209966995996903
2028,"TX",0.139612251299865
2028,"UT",0.0371068842948762
2028,"VA",0.0275712485439207
2028,"WA",0.00541081583974191
2028,"WI",0.0406461771694505
2028,"WV",0.0810848041793491
2028,"WY",0.0427502425888362
2030,"AL",0.0255445159860617
2030,"AR",0.0141580214704612
2030,"AZ",0.0325285509961206
2030,"CA",0.0254702569873515
2030,"CO",0.0247109712966377
2030,"CT",0.00917069268462837
2030,"DE",0.0035611281582719
2030,"FL",0.084065384875012
2030,"GA",0.0556995452234014
2030,"IA",0.0360458952856085
2030,"ID",0.000754927752612468
2030,"IL",0.0495617973232102
2030,"IN",0.0847392502834306
2030,"KS",0.00175370917145159
2030,"KY",0.0675973253577677
2030,"LA",0.0230082357583576
2030,"MA",0.00279482354893659
2030,"MD",0.0135656657267742
2030,"ME",0.000429888052923258
2030,"MEX",0.00128229175125113
2030,"MI",0.042066047340911
2030,"MN",0.0175604973335035
2030,"MO",0.0527426196241384
2030,"MS",0.0211152635560842
2030,"MT",0.0139806881568541
2030,"NC",0.0650690811957349
2030,"ND",0.00914394048466254
2030,"NE",0.0174297885365603
2030,"NH",0.000861633864724516
2030,"NJ",0.0133615974466537
2030,"NM",0.0202032434214241
2030,"NV",0.0107406722735157
2030,"NY",0.0187908937614473
2030,"OH",0.0791334905214774
2030,"OK",0.00692872649918191
2030,"OR",0.0139146743112664
2030,"PA",0.0884582212805994
2030,"RI",0.000425658849081029
2030,"SC",0.0278090125212946
2030,"SD",0.00241982409721729
2030,"TN",0.0229797922284159
2030,"TX",0.13198927633185
2030,"UT",0.0371490181296018
2030,"VA",0.0275712464236755
2030,"WA",0.00457224588935495
2030,"WI",0.0386294109473662
2030,"WV",0.0810848041793491
2030,"WY",0.0391298556315802
2032,"AL",0.0247953002653057
2032,"AR",0.0146871326329013
2032,"AZ",0.031358651426204
2032,"CA",0.0260012487204366
2032,"CO",0.0247084314535618
2032,"CT",0.0091105130152118
2032,"DE",0.00345595620753725
2032,"FL",0.0801915907588718
2032,"GA",0.0540757003778447
2032,"IA",0.0355292844586991
2032,"ID",0.000683329844366887
2032,"IL",0.0519634028768849
2032,"IN",0.0830978737520884
2032,"KS",0.00106110572778862
2032,"KY",0.0658367300395472
2032,"LA",0.0258844200324339
2032,"MA",0.00278382495714611
2032,"MD",0.0146641391889605
2032,"ME",0.000410545389269563
2032,"MEX",0.00128229175125113
2032,"MI",0.0430864729915865
2032,"MN",0.0175296790137352
2032,"MO",0.0526433407072489
2032,"MS",0.0154329468469741
2032,"MT",0.0139803850818051
2032,"NC",0.064022397842038
2032,"ND",0.00978684018539141
2032,"NE",0.016455422356551
2032,"NH",0.000831649646331001
2032,"NJ",0.0127248453046388
2032,"NM",0.0201781879599919
2032,"NV",0.0122022536327711
2032,"NY",0.017924452925467
2032,"OH",0.0833142692880341
2032,"OK",0.00588984536899464
2032,"OR",0.0138334619263201
2032,"PA",0.084736099953628
2032,"RI",0.000419303316863919
2032,"SC",0.0325217679095841
2032,"SD",0.00289174016720383
2032,"TN",0.0309092606669869
2032,"TX",0.125746365539072
2032,"UT",0.0370403479804309
2032,"VA",0.026925977019801
2032,"WA",0.00455613447690604
2032,"WI",0.0417548769206277
2032,"WV",0.0810848041793491
2032,"WY",0.0390273583601611
2034,"AL",0.0244354300395545
2034,"AR",0.01608232503602
2034,"AZ",0.0325627036798102
2034,"CA",0.0250331830945029
2034,"CO",0.0244422869708313
2034,"CT",0.00839199364847382
2034,"DE",0.00338329593769107
2034,"FL",0.0787932672534913
2034,"GA",0.0502575648448087
2034,"IA",0.0319611230363682
2034,"ID",0.000707291186466632
2034,"IL",0.0540901833029635
2034,"IN",0.0819714666634019
2034,"KS",0.000906138226481642
2034,"KY",0.0657463987767197
2034,"LA",0.0269777783890218
2034,"MA",0.00248867435565088
2034,"MD",0.012906467786998
2034,"ME",0.000431610915925735
2034,"MEX",0.00128229175125113
2034,"MI",0.042375410252358
2034,"MN",0.013261614788698
2034,"MO",0.0488110516575671
2034,"MS",0.0111463304213636
2034,"MT",0.0139802970865338
2034,"NC",0.0606268389028106
2034,"ND",0.00913733268798774
2034,"NE",0.0172624695569677
2034,"NH",0.000549358043128515
2034,"NJ",0.0115607856960461
2034,"NM",0.0200604707034117
2034,"NV",0.012303646898721
2034,"NY",0.0199083979516652
2034,"OH",0.0824871277718725
2034,"OK",0.00470203680076994
2034,"OR",0.0140215866974702
2034,"PA",0.083903769261487
2034,"RI",0.000268978030826519
2034,"SC",0.0330092674223853
2034,"SD",0.00240705168706728
2034,"TN",0.0340068156786183
2034,"TX",0.115781627042845
2034,"UT",0.0369061648205696
2034,"VA",0.0261246300919444
2034,"WA",0.0056487703431056
2034,"WI",0.0399060909952134
2034,"WV",0.0810848041793491
2034,"WY",0.0386177726796824
2036,"AL",0.0255013495731782
2036,"AR",0.0174655327429261
2036,"AZ",0.0320141748106148
2036,"CA",0.0239472005789397
2036,"CO",0.0239758102756529
2036,"CT",0.00780987748686156
2036,"DE",0.00246364366679204
2036,"FL",0.0799167633365864
2036,"GA",0.0486578313840232
2036,"IA",0.0271500802438351
2036,"ID",0.000718059056480433
2036,"IL",0.053405877819847
2036,"IN",0.0794682963671285
2036,"KS",0.000926400672984599
2036,"KY",0.0657909703761605
2036,"LA",0.0300922612783665
2036,"MA",0.00220196307312554
2036,"MD",0.0107131614794218
2036,"ME",0.00035690920405541
2036,"MEX",0.0011376097964108
2036,"MI",0.041715390119302
2036,"MN",0.0124138196378385
2036,"MO",0.0479190929663446
2036,"MS",0.00874588959136505
2036,"MT",0.0139771710813225
2036,"NC",0.0569568186126399
2036,"ND",0.00675703929309274
2036,"NE",0.017342424198257
2036,"NH",0.000225821158541192
2036,"NJ",0.0109443693465197
2036,"NM",0.0200027827662876
2036,"NV",0.0125506488148771
2036,"NY",0.0257200384961024
2036,"OH",0.0872919325833196
2036,"OK",0.00339005125876985
2036,"OR",0.013399842684218
2036,"PA",0.0837507148577491
2036,"RI",0.000108970081887249
2036,"SC",0.0329763689088321
2036,"SD",0.00234146336940593
2036,"TN",0.0360249581146217
2036,"TX",0.106714274541236
2036,"UT",0.0363339520852347
2036,"VA",0.0237741041756951
2036,"WA",0.00545736407625778
2036,"WI",0.0355314502349783
2036,"WV",0.0810848041793491
2036,"WY",0.037369254327203
2038,"AL",0.0255480864109845
2038,"AR",0.0165180847581935
2038,"AZ",0.0327130968433738
2038,"CA",0.0240615617132838
2038,"CO",0.0231668399461882
2038,"CT",0.00674223662779092
2038,"DE",0.002013163728
2038,"FL",0.0768617348973923
2038,"GA",0.0480462500411546
2038,"IA",0.0251090342565164
2038,"ID",0.00165544972624369
2038,"IL",0.0537499587110639
2038,"IN",0.0766140349192417
2038,"KS",0.000618927145577071
2038,"KY",0.0654139534269168
2038,"LA",0.0312980050261851
2038,"MA",0.00225370124627566
2038,"MD",0.0100986719942005
2038,"ME",0.000389796102327701
2038,"MEX",0.000847179258112829
2038,"MI",0.03945644371397
2038,"MN",0.0110862888470602
2038,"MO",0.0479320146600907
2038,"MS",0.00858946917670709
2038,"MT",0.0139771664757585
2038,"NC",0.0558404623448761
2038,"ND",0.00578944607466282
2038,"NE",0.0163710367248811
2038,"NH",0.000225821158541192
2038,"NJ",0.0115887466988364
2038,"NM",0.0199664249532844
2038,"NV",0.013519798474819
2038,"NY",0.027768023707764
2038,"OH",0.0898384538970883
2038,"OK",0.00282916141484714
2038,"OR",0.0133279903141371
2038,"PA",0.083325247651879
2038,"RI",0.000108970081887249
2038,"SC",0.0348185676932899
2038,"SD",0.00123943315989409
2038,"TN",0.0348115198473242
2038,"TX",0.0978421954935453
2038,"UT",0.0361003224158831
2038,"VA",0.0229232752205698
2038,"WA",0.00737481358999469
2038,"WI",0.0334974785016245
2038,"WV",0.081064877606724
2038,"WY",0.0205591952332617
2040,"AL",0.0263479124436508
2040,"AR",0.0179831743937422
2040,"AZ",0.0321918446887443
2040,"CA",0.0242623884509727
2040,"CO",0.0214316956209999
2040,"CT",0.0065451762748263
2040,"DE",0.00211187143480809
2040,"FL",0.0760568660152651
2040,"GA",0.0494506316086218
2040,"IA",0.0210050280087206
2040,"ID",0.00166049644893491
2040,"IL",0.0492929900402603
2040,"IN",0.0746006461284785
2040,"KS",0.000490661645460041
2040,"KY",0.0651382594313335
2040,"LA",0.0305635887896033
2040,"MA",0.00224537222646785
2040,"MD",0.0096457460186526
2040,"ME",0.000663454153898864
2040,"MEX",0.000968354292918491
2040,"MI",0.0237030627067528
2040,"MN",0.010037535808768
2040,"MO",0.0477673351316322
2040,"MS",0.00773988870560024
2040,"MT",0.0127678976475667
2040,"NC",0.0558790911971077
2040,"ND",0.00460588570005427
2040,"NE",0.0158986531178621
2040,"NH",0.000225821158541192
2040,"NJ",0.0111447992750431
2040,"NM",0.0199329860565655
2040,"NV",0.0133860316209442
2040,"NY",0.0280321528047988
2040,"OH",0.0913844244024402
2040,"OK",0.00264688217418155
2040,"OR",0.0128006742973254
2040,"PA",0.0840698994297085
2040,"RI",0.000130790574793505
2040,"SC",0.0350286168849037
2040,"SD",0.000646027326237225
2040,"TN",0.0340884428064832
2040,"TX",0.0955900309511525
2040,"UT",0.0360890045440489
2040,"VA",0.0216888940509915
2040,"WA",0.00703570169626266
2040,"WI",0.0289414023496264
2040,"WV",0.0772860511891035
2040,"WY",0.0202357158155947
2042,"AL",0.0282568489509145
2042,"AR",0.0188803969375329
2042,"AZ",0.0317174864276236
2042,"CA",0.0238616876036369
2042,"CO",0.021356556974175
2042,"CT",0.00598742446311722
2042,"DE",0.00235662772587729
2042,"FL",0.0788766738290337
2042,"GA",0.0463468931015471
2042,"IA",0.0208709816746171
2042,"ID",0.00171458411207486
2042,"IL",0.0472771176998753
2042,"IN",0.0763217102897667
2042,"KS",0.00042498567180721
2042,"KY",0.0670305160826319
2042,"LA",0.0305714620792386
2042,"MA",0.00199124884724026
2042,"MD",0.00895193173747878
2042,"ME",0.000654513269273649
2042,"MEX",0.00113397638749248
2042,"MI",0.0232782702944552
2042,"MN",0.0103107975933809
2042,"MO",0.0476857634017129
2042,"MS",0.00797975153179341
2042,"MT",0.0135023958105849
2042,"NC",0.0550440065309298
2042,"ND",0.0045018213262165
2042,"NE",0.0150176522088295
2042,"NH",0.000225821158541192
2042,"NJ",0.0107812227656206
2042,"NM",0.0196195668283395
2042,"NV",0.0131306599045396
2042,"NY",0.0293172339318725
2042,"OH",0.0828591527845766
2042,"OK",0.00244506102537191
2042,"OR",0.0126222384480847
2042,"PA",0.0821147734565044
2042,"RI",0.000115583513386267
2042,"SC",0.0341472752343354
2042,"SD",7.4925055332265e-05
2042,"TN",0.0332657671741966
2042,"TX",0.0908979672262911
2042,"UT",0.0363489881412312
2042,"VA",0.0212376913907331
2042,"WA",0.0074706650823434
2042,"WI",0.025889006003651
2042,"WV",0.0695800475181006
2042,"WY",0.0197304953221561
2044,"AL",0.0281402708445555
2044,"AR",0.0181106607316086
2044,"AZ",0.0310570094317167
2044,"CA",0.0244002484176694
2044,"CO",0.0205202526342526
2044,"CT",0.00534855490920722
2044,"DE",0.00190790785891709
2044,"FL",0.075476917316542
2044,"GA",0.0460427754211933
2044,"IA",0.0204745593859437
2044,"ID",0.00342462018571641
2044,"IL",0.0428790012350306
2044,"IN",0.0742164959941864
2044,"KS",0.000231774542201979
2044,"KY",0.0647623805862529
2044,"LA",0.0315441297198706
2044,"MA",0.00157561284270899
2044,"MD",0.0086580351870648
2044,"ME",0.000691763517516809
2044,"MEX",0.00109113552770749
2044,"MI",0.0224439533293845
2044,"MN",0.00983425536353298
2044,"MO",0.0431843807239993
2044,"MS",0.00672476815040898
2044,"MT",0.0124233137946985
2044,"NC",0.0491200909345466
2044,"ND",0.00366663489812102
2044,"NE",0.01464113976566
2044,"NH",0.000225821158541192
2044,"NJ",0.010346674038495
2044,"NM",0.0134291939848235
2044,"NV",0.0127615247321046
2044,"NY",0.0311101728169399
2044,"OH",0.0812482728615743
2044,"OK",0.00127722731231968
2044,"OR",0.0111977090044935
2044,"PA",0.0723061318591318
2044,"RI",8.25163558911794e-05
2044,"SC",0.0350445994743366
2044,"SD",5.0723688122449e-05
2044,"TN",0.0344957540747103
2044,"TX",0.0846697288477113
2044,"UT",0.0357275556429876
2044,"VA",0.0207686427360581
2044,"WA",0.00710791923336276
2044,"WI",0.0229354604627416
2044,"WV",0.0658542345622092
2044,"WY",0.0193239446908992
2046,"AL",0.0305305760526835
2046,"AR",0.0170157272357698
2046,"AZ",0.0314715452444287
2046,"CA",0.0258797241466772
2046,"CO",0.0206484116338166
2046,"CT",0.00642138522053114
2046,"DE",0.00309203659570312
