"gid","tech","time","value"
"AL","Biopower",2024,2.194426862496
"AL","Biopower",2026,2.194426862496
"AL","Biopower",2028,2.194426862496
"AL","Biopower",2030,2.194426862496
"AL","Biopower",2032,2.194426862496
"AL","Biopower",2034,2.194426862496
"AL","Biopower",2036,2.194426862496
"AL","Biopower",2038,2.194426862496
"AL","Biopower",2040,1.785627271296
"AL","Biopower",2042,1.279599669216
"AL","Biopower",2044,1.279599669216
"AL","Biopower",2046,1.279599669216
"AL","Biopower",2048,1.279599669216
"AL","Biopower",2050,1.279599669216
"AL","Land-based Wind",2010,8.43109551286062e-05
"AL","Land-based Wind",2012,8.43109551286062e-05
"AL","Land-based Wind",2014,8.43109551286062e-05
"AL","Land-based Wind",2016,8.43109551286062e-05
"AL","Land-based Wind",2018,8.43109551286062e-05
"AL","Land-based Wind",2020,8.43109551286062e-05
"AL","Land-based Wind",2022,8.43109551286062e-05
"AL","Land-based Wind",2024,8.43109551286062e-05
"AL","Land-based Wind",2026,8.43109551286062e-05
"AL","Land-based Wind",2028,8.42990232300921e-05
"AL","Land-based Wind",2030,8.42188168542545e-05
"AL","Land-based Wind",2032,0
"AL","Land-based Wind",2034,0.0178530889810191
"AL","Land-based Wind",2036,0.0200294097764279
"AL","Land-based Wind",2038,0.0201176034591578
"AL","Land-based Wind",2040,0.0201019485336079
"AL","Land-based Wind",2042,0.020130016105312
"AL","Land-based Wind",2044,0.0201150207578303
"AL","Land-based Wind",2046,0.71833496206175
"AL","Land-based Wind",2048,0.716505894503245
"AL","Land-based Wind",2050,0.71713872838815
"AL","Offshore Wind",2010,0
"AL","Offshore Wind",2012,0
"AL","Offshore Wind",2014,0
"AL","Offshore Wind",2016,0
"AL","Offshore Wind",2018,0
"AL","Offshore Wind",2020,0
"AL","Offshore Wind",2022,0
"AL","Offshore Wind",2024,0
"AL","Offshore Wind",2026,0
"AL","Offshore Wind",2028,0
"AL","Offshore Wind",2030,0
"AL","Offshore Wind",2032,0
"AL","Offshore Wind",2034,0
"AL","Offshore Wind",2036,0
"AL","Offshore Wind",2038,0
"AL","Offshore Wind",2040,0
"AL","Offshore Wind",2042,0
"AL","Offshore Wind",2044,0
"AL","Offshore Wind",2046,0
"AL","Offshore Wind",2048,0
"AL","Offshore Wind",2050,0
"AL","CSP",2010,0
"AL","CSP",2012,0
"AL","CSP",2014,0
"AL","CSP",2016,0
"AL","CSP",2018,0
"AL","CSP",2020,0
"AL","CSP",2022,0
"AL","CSP",2024,0
"AL","CSP",2026,0
"AL","CSP",2028,0
"AL","CSP",2030,0
"AL","CSP",2032,0
"AL","CSP",2034,0
"AL","CSP",2036,0
"AL","CSP",2038,0
"AL","CSP",2040,0
"AL","CSP",2042,0
"AL","CSP",2044,0
"AL","CSP",2046,0
"AL","CSP",2048,0
"AL","CSP",2050,0
"AL","Utility PV",2010,0
"AL","Utility PV",2012,0
"AL","Utility PV",2014,0
"AL","Utility PV",2016,0.061549102875
"AL","Utility PV",2018,0.391886584626926
"AL","Utility PV",2020,0.388087115987121
"AL","Utility PV",2022,0.384215947005149
"AL","Utility PV",2024,0.384606450178359
"AL","Utility PV",2026,0.803483392405397
"AL","Utility PV",2028,3.10075782889144
"AL","Utility PV",2030,8.12081232376656
"AL","Utility PV",2032,7.93706334905204
"AL","Utility PV",2034,7.78033497242947
"AL","Utility PV",2036,7.7315810365509
"AL","Utility PV",2038,9.20083964740773
"AL","Utility PV",2040,9.10753653351465
"AL","Utility PV",2042,9.04681127414922
"AL","Utility PV",2044,10.6061741141046
"AL","Utility PV",2046,10.5449810223572
"AL","Utility PV",2048,10.5934587412332
"AL","Utility PV",2050,10.4774738511158
"AL","Rooftop PV",2010,0
"AL","Rooftop PV",2012,0
"AL","Rooftop PV",2014,0.00117191632194
"AL","Rooftop PV",2016,0.00229134933743865
"AL","Rooftop PV",2018,0.0071793578516818
"AL","Rooftop PV",2020,0.0107916541720309
"AL","Rooftop PV",2022,0.0140765961006769
"AL","Rooftop PV",2024,0.0168160512883194
"AL","Rooftop PV",2026,0.0216914239639245
"AL","Rooftop PV",2028,0.0326230946222211
"AL","Rooftop PV",2030,0.0619558168389493
"AL","Rooftop PV",2032,0.132338368889235
"AL","Rooftop PV",2034,0.254923393814904
"AL","Rooftop PV",2036,0.387584564438341
"AL","Rooftop PV",2038,0.485083110189686
"AL","Rooftop PV",2040,0.557637655341572
"AL","Rooftop PV",2042,0.603564596619188
"AL","Rooftop PV",2044,0.629527973451153
"AL","Rooftop PV",2046,0.664380436049902
"AL","Rooftop PV",2048,0.701282539506149
"AL","Rooftop PV",2050,0.734256953149263
"AL","Storage",2010,0
"AL","Storage",2012,0
"AL","Storage",2014,0
"AL","Storage",2016,0
"AL","Storage",2018,0
"AL","Storage",2020,0
"AL","Storage",2022,0
"AL","Storage",2024,0
"AL","Storage",2026,0
"AL","Storage",2028,0
"AL","Storage",2030,0
"AL","Storage",2032,0
"AL","Storage",2034,0
"AL","Storage",2036,0
"AL","Storage",2038,0.0053551575852028
"AL","Storage",2040,0.00796237407215988
"AL","Storage",2042,0.0122315696520359
"AL","Storage",2044,0.0128207710210194
"AL","Storage",2046,0.0293703721617824
"AL","Storage",2048,0.0274451919054398
"AL","Storage",2050,0.023449542956911
"AL","Curtailment",2010,0
"AL","Curtailment",2012,0
"AL","Curtailment",2014,0
"AL","Curtailment",2016,0
"AL","Curtailment",2018,-0.000111269560481611
"AL","Curtailment",2020,0
"AL","Curtailment",2022,0
"AL","Curtailment",2024,-2.0386425762178e-07
"AL","Curtailment",2026,-8.40121702331078e-05
"AL","Curtailment",2028,-0.00485852799175578
"AL","Curtailment",2030,-0.0342235816491688
"AL","Curtailment",2032,-0.138182600887383
"AL","Curtailment",2034,-0.218682320950454
"AL","Curtailment",2036,-0.188889944519456
"AL","Curtailment",2038,-0.116013428690529
"AL","Curtailment",2040,-0.114221835191563
"AL","Curtailment",2042,-0.0821821461565677
"AL","Curtailment",2044,-0.158475460815392
"AL","Curtailment",2046,-0.134331708556224
"AL","Curtailment",2048,-0.17029693283807
"AL","Curtailment",2050,-0.180804039757425
"AR","Nuclear",2010,14.3839816704
"AR","Nuclear",2012,14.3839816704
"AR","Nuclear",2014,14.3839816704
"AR","Nuclear",2016,14.3839816704
"AR","Nuclear",2018,14.3839816704
"AR","Nuclear",2020,14.3839816704
"AR","Nuclear",2022,14.3839816704
"AR","Nuclear",2024,14.3839816704
"AR","Nuclear",2026,14.3839816704
"AR","Nuclear",2028,14.3839816704
"AR","Nuclear",2030,14.3839816704
"AR","Nuclear",2032,14.3839816704
"AR","Nuclear",2034,14.3839816704
"AR","Nuclear",2036,14.3839816704
"AR","Nuclear",2038,14.3839816704
"AR","Nuclear",2040,14.3839816704
"AR","Nuclear",2042,14.3839816704
"AR","Nuclear",2044,14.3839816704
"AR","Nuclear",2046,14.3839816704
"AR","Nuclear",2048,14.3839816704
"AR","Nuclear",2050,14.3839816704
"AR","Coal",2010,10.2882956426204
"AR","Coal",2012,2.64154630793363
"AR","Coal",2014,14.0878812005373
"AR","Coal",2016,4.74449763564103
"AR","Coal",2018,7.22094814491879
"AR","Coal",2020,10.460883856237
"AR","Coal",2022,10.3623002796467
"AR","Coal",2024,10.6349320794904
"AR","Coal",2026,10.6492961520082
"AR","Coal",2028,10.5187644217053
"AR","Coal",2030,10.5355928449876
"AR","Coal",2032,10.3843695352304
"AR","Coal",2034,9.799493232
"AR","Coal",2036,9.57651634472727
"AR","Coal",2038,9.50370456
"AR","Coal",2040,9.48460854545454
"AR","Coal",2042,9.47861784
"AR","Coal",2044,9.47861784
"AR","Coal",2046,9.47861784
"AR","Coal",2048,9.47039929387312
"AR","Coal",2050,9.47039929387312
"AR","Oil-Gas-Steam",2010,0
"AR","Oil-Gas-Steam",2012,0
"AR","Oil-Gas-Steam",2014,0
"AR","Oil-Gas-Steam",2016,0
"AR","Oil-Gas-Steam",2018,0
"AR","Oil-Gas-Steam",2020,0
"AR","Oil-Gas-Steam",2022,0
"AR","Oil-Gas-Steam",2024,0
"AR","Oil-Gas-Steam",2026,0
"AR","Oil-Gas-Steam",2028,0
"AR","Oil-Gas-Steam",2030,0
"AR","Oil-Gas-Steam",2032,0
"AR","Oil-Gas-Steam",2034,0
"AR","Oil-Gas-Steam",2036,0
"AR","Oil-Gas-Steam",2038,0
"AR","Oil-Gas-Steam",2040,0
"AR","Oil-Gas-Steam",2042,0
"AR","Oil-Gas-Steam",2044,0
"AR","Oil-Gas-Steam",2046,0
"AR","Oil-Gas-Steam",2048,0
"AR","Oil-Gas-Steam",2050,0
"AR","NG-CC",2010,24.3111914933917
"AR","NG-CC",2012,37.7917937604802
"AR","NG-CC",2014,23.784437874076
"AR","NG-CC",2016,37.2866177866637
"AR","NG-CC",2018,28.410657178635
"AR","NG-CC",2020,24.03657367221
"AR","NG-CC",2022,25.2862795420108
"AR","NG-CC",2024,22.6983171489909
"AR","NG-CC",2026,16.5859246613893
"AR","NG-CC",2028,14.4379061050135
"AR","NG-CC",2030,8.9785978722292
"AR","NG-CC",2032,13.2866986063122
"AR","NG-CC",2034,22.4504044161326
"AR","NG-CC",2036,31.9866056704814
"AR","NG-CC",2038,37.8512239778771
"AR","NG-CC",2040,38.0330691310831
"AR","NG-CC",2042,40.3370651227799
"AR","NG-CC",2044,36.4599823174698
"AR","NG-CC",2046,33.6179489854506
"AR","NG-CC",2048,34.7610099919303
"AR","NG-CC",2050,31.3391489302284
"AR","NG-CT",2010,0.03055888
"AR","NG-CT",2012,0.03055888
"AR","NG-CT",2014,0.02885168
"AR","NG-CT",2016,0.0746393645104961
"AR","NG-CT",2018,0.02775752
"AR","NG-CT",2020,0.0562287718572444
"AR","NG-CT",2022,0.02775752
"AR","NG-CT",2024,0.02775752
"AR","NG-CT",2026,0.02775752
"AR","NG-CT",2028,0.02775752
"AR","NG-CT",2030,0.02775752
"AR","NG-CT",2032,0.02775752
"AR","NG-CT",2034,0.01402232
"AR","NG-CT",2036,0.01402232
"AR","NG-CT",2038,0
"AR","NG-CT",2040,0
"AR","NG-CT",2042,0
"AR","NG-CT",2044,0
"AR","NG-CT",2046,0
"AR","NG-CT",2048,0
"AR","NG-CT",2050,0
"AR","Hydro",2010,3.91527680630969
"AR","Hydro",2012,2.57243116719121
"AR","Hydro",2014,2.56821216017719
"AR","Hydro",2016,2.91054447195763
"AR","Hydro",2018,2.91054447195763
"AR","Hydro",2020,2.91054447195763
"AR","Hydro",2022,2.91054447195763
"AR","Hydro",2024,2.91054447195763
"AR","Hydro",2026,2.91054447195762
"AR","Hydro",2028,2.91054447195762
"AR","Hydro",2030,2.91054447195762
"AR","Hydro",2032,2.91054447195763
"AR","Hydro",2034,2.91054447195763
"AR","Hydro",2036,2.91054447195763
"AR","Hydro",2038,2.91054447195762
"AR","Hydro",2040,2.91054447195763
"AR","Hydro",2042,2.91054447195763
"AR","Hydro",2044,2.91054447195763
"AR","Hydro",2046,2.91054447195763
"AR","Hydro",2048,2.91054447195762
"AR","Hydro",2050,2.91054447195763
"AR","Imports",2010,0
"AR","Imports",2012,0
"AR","Imports",2014,0
"AR","Imports",2016,0
"AR","Imports",2018,0
"AR","Imports",2020,0
"AR","Imports",2022,0
"AR","Imports",2024,0
"AR","Imports",2026,0
"AR","Imports",2028,0
"AR","Imports",2030,0
"AR","Imports",2032,0
"AR","Imports",2034,0
"AR","Imports",2036,0
"AR","Imports",2038,0
"AR","Imports",2040,0
"AR","Imports",2042,0
"AR","Imports",2044,0
"AR","Imports",2046,0
"AR","Imports",2048,0
"AR","Imports",2050,0
"AR","Geothermal",2010,0
"AR","Geothermal",2012,0
"AR","Geothermal",2014,0
"AR","Geothermal",2016,0
"AR","Geothermal",2018,0
"AR","Geothermal",2020,0
"AR","Geothermal",2022,0
"AR","Geothermal",2024,0
"AR","Geothermal",2026,0
"AR","Geothermal",2028,0
"AR","Geothermal",2030,0
"AR","Geothermal",2032,0
"AR","Geothermal",2034,0
"AR","Geothermal",2036,0
"AR","Geothermal",2038,0
"AR","Geothermal",2040,0
"AR","Geothermal",2042,0
"AR","Geothermal",2044,0
"AR","Geothermal",2046,0
"AR","Geothermal",2048,0
"AR","Geothermal",2050,0
"AR","Biopower",2010,0.0697415136
"AR","Biopower",2012,0.0697415136
"AR","Biopower",2014,0.0697415136
"AR","Biopower",2016,0.0697415136
"AR","Biopower",2018,0.0697415136
"AR","Biopower",2020,0.0697415136
"AR","Biopower",2022,0.0697415136
"AR","Biopower",2024,0.0697415136
"AR","Biopower",2026,0.0697415136
"AR","Biopower",2028,0.0697415136
"AR","Biopower",2030,0.0697415136
"AR","Biopower",2032,0.0697415136
"AR","Biopower",2034,0.0697415136
"AR","Biopower",2036,0.0697415136
"AR","Biopower",2038,0.0697415136
"AR","Biopower",2040,0.0697415136
"AR","Biopower",2042,0.0697415136
"AR","Biopower",2044,0.0697415136
"AR","Biopower",2046,0.0697415136
"AR","Biopower",2048,0.0479472906
"AR","Biopower",2050,0.0479472906
"AR","Land-based Wind",2010,0
"AR","Land-based Wind",2012,0
"AR","Land-based Wind",2014,0
"AR","Land-based Wind",2016,0
"AR","Land-based Wind",2018,0
"AR","Land-based Wind",2020,0
"AR","Land-based Wind",2022,0.0861566232105073
"AR","Land-based Wind",2024,0.0861566232105073
"AR","Land-based Wind",2026,0.0861566232105073
"AR","Land-based Wind",2028,0.0861566232105073
"AR","Land-based Wind",2030,0.603378124917308
"AR","Land-based Wind",2032,0.603378124917308
"AR","Land-based Wind",2034,0.603378124917308
"AR","Land-based Wind",2036,1.17282947959723
"AR","Land-based Wind",2038,1.30662081047816
"AR","Land-based Wind",2040,1.98451851735783
"AR","Land-based Wind",2042,1.98451851735783
"AR","Land-based Wind",2044,5.88088900695703
"AR","Land-based Wind",2046,7.57792016269939
"AR","Land-based Wind",2048,9.07734718542201
"AR","Land-based Wind",2050,11.4516979438008
"AR","Offshore Wind",2010,0
"AR","Offshore Wind",2012,0
"AR","Offshore Wind",2014,0
"AR","Offshore Wind",2016,0
"AR","Offshore Wind",2018,0
"AR","Offshore Wind",2020,0
"AR","Offshore Wind",2022,0
"AR","Offshore Wind",2024,0
"AR","Offshore Wind",2026,0
"AR","Offshore Wind",2028,0
"AR","Offshore Wind",2030,0
"AR","Offshore Wind",2032,0
"AR","Offshore Wind",2034,0
"AR","Offshore Wind",2036,0
"AR","Offshore Wind",2038,0
"AR","Offshore Wind",2040,0
"AR","Offshore Wind",2042,0
"AR","Offshore Wind",2044,0
"AR","Offshore Wind",2046,0
"AR","Offshore Wind",2048,0
"AR","Offshore Wind",2050,0
"AR","CSP",2010,0
"AR","CSP",2012,0
"AR","CSP",2014,0
"AR","CSP",2016,0
"AR","CSP",2018,0
"AR","CSP",2020,0
"AR","CSP",2022,0
"AR","CSP",2024,0
"AR","CSP",2026,0
"AR","CSP",2028,0
"AR","CSP",2030,0
"AR","CSP",2032,0
"AR","CSP",2034,0
"AR","CSP",2036,0
"AR","CSP",2038,0
"AR","CSP",2040,0
"AR","CSP",2042,0
"AR","CSP",2044,0
"AR","CSP",2046,0
"AR","CSP",2048,0
"AR","CSP",2050,0
"AR","Utility PV",2010,0
"AR","Utility PV",2012,0
"AR","Utility PV",2014,0
"AR","Utility PV",2016,0.00190459100492398
"AR","Utility PV",2018,0.195315485026239
"AR","Utility PV",2020,0.193362368628166
"AR","Utility PV",2022,0.191369385745734
"AR","Utility PV",2024,0.273210160610332
"AR","Utility PV",2026,0.55253182329008
"AR","Utility PV",2028,0.546174549900261
"AR","Utility PV",2030,0.540048398395721
"AR","Utility PV",2032,0.533443946204083
"AR","Utility PV",2034,0.528131228207174
"AR","Utility PV",2036,0.52285414570511
"AR","Utility PV",2038,0.517820531961855
"AR","Utility PV",2040,0.51268175280609
"AR","Utility PV",2042,1.94662116786727
"AR","Utility PV",2044,1.92548895846507
"AR","Utility PV",2046,3.75971913021992
"AR","Utility PV",2048,6.24739853038215
"AR","Utility PV",2050,9.11664742290271
"AR","Rooftop PV",2010,0
"AR","Rooftop PV",2012,0
"AR","Rooftop PV",2014,0.003219505205202
"AR","Rooftop PV",2016,0.00412325974998898
"AR","Rooftop PV",2018,0.0104626226942864
"AR","Rooftop PV",2020,0.0118968924242115
"AR","Rooftop PV",2022,0.0136237451742228
"AR","Rooftop PV",2024,0.0174689302008804
"AR","Rooftop PV",2026,0.0280931174459438
"AR","Rooftop PV",2028,0.0475532349904152
"AR","Rooftop PV",2030,0.0870253331031224
"AR","Rooftop PV",2032,0.168344299937943
"AR","Rooftop PV",2034,0.340800479221739
"AR","Rooftop PV",2036,0.591041047240736
"AR","Rooftop PV",2038,0.826302345264316
"AR","Rooftop PV",2040,1.02851730186576
"AR","Rooftop PV",2042,1.20010371504538
"AR","Rooftop PV",2044,1.28893618600881
"AR","Rooftop PV",2046,1.46402715183653
"AR","Rooftop PV",2048,1.54678418239759
"AR","Rooftop PV",2050,1.5377946564937
"AR","Storage",2010,-0.000890445820798639
"AR","Storage",2012,-0.00555878232
"AR","Storage",2014,0
"AR","Storage",2016,-0.00396578260112955
"AR","Storage",2018,0
"AR","Storage",2020,-4.96333360596757e-08
"AR","Storage",2022,-0.000238221891818951
"AR","Storage",2024,-0.0004118163841315
"AR","Storage",2026,-0.00154030580601198
"AR","Storage",2028,-0.00100711897851401
"AR","Storage",2030,-0.00325647212786981
"AR","Storage",2032,-0.00231621733254253
"AR","Storage",2034,-0.00214442406391777
"AR","Storage",2036,-0.00235877840092489
"AR","Storage",2038,-0.00260666032649705
"AR","Storage",2040,-0.00339091387650751
"AR","Storage",2042,-0.010682468751733
"AR","Storage",2044,-0.00347305791406126
"AR","Storage",2046,-0.0107107783760873
"AR","Storage",2048,-0.014491945624436
"AR","Storage",2050,-0.021734383417644
"AR","Curtailment",2010,0
"AR","Curtailment",2012,0
"AR","Curtailment",2014,0
"AR","Curtailment",2016,-0.00396890193064764
"AR","Curtailment",2018,-2.73120908721497e-05
"AR","Curtailment",2020,-3.52935186942772e-05
"AR","Curtailment",2022,-0.000133635245612468
"AR","Curtailment",2024,-0.000162423806448706
"AR","Curtailment",2026,-0.0013009050136238
"AR","Curtailment",2028,-0.00476574561991831
"AR","Curtailment",2030,-0.0100063094515246
"AR","Curtailment",2032,-0.0222792032407099
"AR","Curtailment",2034,-0.0316160084747968
"AR","Curtailment",2036,-0.0447190820888284
"AR","Curtailment",2038,-0.0545643825715617
"AR","Curtailment",2040,-0.0651741658666764
"AR","Curtailment",2042,-0.0589089232234897
"AR","Curtailment",2044,-1.05266181809494
"AR","Curtailment",2046,-0.471295872215541
"AR","Curtailment",2048,-0.378276128577184
"AR","Curtailment",2050,-1.36008998890732
"AZ","Nuclear",2010,31.122079488
"AZ","Nuclear",2012,31.122079488
"AZ","Nuclear",2014,31.122079488
"AZ","Nuclear",2016,31.122079488
"AZ","Nuclear",2018,31.122079488
"AZ","Nuclear",2020,31.122079488
"AZ","Nuclear",2022,31.122079488
"AZ","Nuclear",2024,31.122079488
"AZ","Nuclear",2026,31.122079488
"AZ","Nuclear",2028,31.122079488
"AZ","Nuclear",2030,31.122079488
"AZ","Nuclear",2032,31.122079488
"AZ","Nuclear",2034,31.122079488
"AZ","Nuclear",2036,31.122079488
"AZ","Nuclear",2038,31.122079488
"AZ","Nuclear",2040,31.122079488
"AZ","Nuclear",2042,31.122079488
"AZ","Nuclear",2044,31.122079488
"AZ","Nuclear",2046,31.122079488
"AZ","Nuclear",2048,31.122079488
"AZ","Nuclear",2050,31.122079488
"AZ","Coal",2010,45.7256232
"AZ","Coal",2012,45.719969318074
"AZ","Coal",2014,45.7256232
"AZ","Coal",2016,39.82649904
"AZ","Coal",2018,41.3457304964299
"AZ","Coal",2020,24.671069445695
"AZ","Coal",2022,24.671068522636
"AZ","Coal",2024,21.8030263931132
"AZ","Coal",2026,21.8030258407068
"AZ","Coal",2028,21.8030253051521
"AZ","Coal",2030,21.8030247012203
"AZ","Coal",2032,21.8030242809951
"AZ","Coal",2034,21.8030239178885
"AZ","Coal",2036,21.8030236434646
"AZ","Coal",2038,21.8030390225047
"AZ","Coal",2040,21.80304432
"AZ","Coal",2042,21.3456714634866
"AZ","Coal",2044,21.80304432
"AZ","Coal",2046,21.3456720320879
"AZ","Coal",2048,21.80304432
"AZ","Coal",2050,21.80304432
"AZ","Oil-Gas-Steam",2010,0
"AZ","Oil-Gas-Steam",2012,0
"AZ","Oil-Gas-Steam",2014,0
"AZ","Oil-Gas-Steam",2016,0
"AZ","Oil-Gas-Steam",2018,0
"AZ","Oil-Gas-Steam",2020,0
"AZ","Oil-Gas-Steam",2022,0
"AZ","Oil-Gas-Steam",2024,0
"AZ","Oil-Gas-Steam",2026,0
"AZ","Oil-Gas-Steam",2028,0
"AZ","Oil-Gas-Steam",2030,0
"AZ","Oil-Gas-Steam",2032,0
"AZ","Oil-Gas-Steam",2034,0
"AZ","Oil-Gas-Steam",2036,0
"AZ","Oil-Gas-Steam",2038,0
"AZ","Oil-Gas-Steam",2040,0
"AZ","Oil-Gas-Steam",2042,0
"AZ","Oil-Gas-Steam",2044,0
"AZ","Oil-Gas-Steam",2046,0
"AZ","Oil-Gas-Steam",2048,0
"AZ","Oil-Gas-Steam",2050,0
"AZ","NG-CC",2010,13.1460558728127
"AZ","NG-CC",2012,19.1330737906958
"AZ","NG-CC",2014,16.1589156365352
"AZ","NG-CC",2016,24.4323718347595
