"gid","tech","time","value"
"AL","Biopower",2022,2.194426862496
"AL","Biopower",2024,2.194426862496
"AL","Biopower",2026,2.194426862496
"AL","Biopower",2028,2.194426862496
"AL","Biopower",2030,2.194426862496
"AL","Biopower",2032,2.194426862496
"AL","Biopower",2034,2.194426862496
"AL","Biopower",2036,2.194426862496
"AL","Biopower",2038,2.194426862496
"AL","Biopower",2040,1.785627271296
"AL","Biopower",2042,1.279599669216
"AL","Biopower",2044,1.279599669216
"AL","Biopower",2046,1.279599669216
"AL","Biopower",2048,1.279599669216
"AL","Biopower",2050,1.279599669216
"AL","Land-based Wind",2010,8.43109551286062e-05
"AL","Land-based Wind",2012,8.43109551286062e-05
"AL","Land-based Wind",2014,8.43109551286062e-05
"AL","Land-based Wind",2016,8.43109551286062e-05
"AL","Land-based Wind",2018,8.43109551286062e-05
"AL","Land-based Wind",2020,8.43109551286062e-05
"AL","Land-based Wind",2022,8.43109551286062e-05
"AL","Land-based Wind",2024,8.43109551286062e-05
"AL","Land-based Wind",2026,8.43109551286062e-05
"AL","Land-based Wind",2028,8.43026619939337e-05
"AL","Land-based Wind",2030,8.42610843494378e-05
"AL","Land-based Wind",2032,0
"AL","Land-based Wind",2034,0.00881672291802166
"AL","Land-based Wind",2036,0.0202467803608068
"AL","Land-based Wind",2038,0.0202429299684639
"AL","Land-based Wind",2040,0.0202666519326204
"AL","Land-based Wind",2042,0.0202841054770085
"AL","Land-based Wind",2044,0.0368635791192605
"AL","Land-based Wind",2046,0.718879784847273
"AL","Land-based Wind",2048,0.716665081249326
"AL","Land-based Wind",2050,0.717091391217242
"AL","Offshore Wind",2010,0
"AL","Offshore Wind",2012,0
"AL","Offshore Wind",2014,0
"AL","Offshore Wind",2016,0
"AL","Offshore Wind",2018,0
"AL","Offshore Wind",2020,0
"AL","Offshore Wind",2022,0
"AL","Offshore Wind",2024,0
"AL","Offshore Wind",2026,0
"AL","Offshore Wind",2028,0
"AL","Offshore Wind",2030,0
"AL","Offshore Wind",2032,0
"AL","Offshore Wind",2034,0
"AL","Offshore Wind",2036,0
"AL","Offshore Wind",2038,0
"AL","Offshore Wind",2040,0
"AL","Offshore Wind",2042,0
"AL","Offshore Wind",2044,0
"AL","Offshore Wind",2046,0
"AL","Offshore Wind",2048,0
"AL","Offshore Wind",2050,0
"AL","CSP",2010,0
"AL","CSP",2012,0
"AL","CSP",2014,0
"AL","CSP",2016,0
"AL","CSP",2018,0
"AL","CSP",2020,0
"AL","CSP",2022,0
"AL","CSP",2024,0
"AL","CSP",2026,0
"AL","CSP",2028,0
"AL","CSP",2030,0
"AL","CSP",2032,0
"AL","CSP",2034,0
"AL","CSP",2036,0
"AL","CSP",2038,0
"AL","CSP",2040,0
"AL","CSP",2042,0
"AL","CSP",2044,0
"AL","CSP",2046,0
"AL","CSP",2048,0
"AL","CSP",2050,0
"AL","Utility PV",2010,0
"AL","Utility PV",2012,0
"AL","Utility PV",2014,0
"AL","Utility PV",2016,0.061549102875
"AL","Utility PV",2018,0.39188801953851
"AL","Utility PV",2020,0.388087115987121
"AL","Utility PV",2022,0.384215947005149
"AL","Utility PV",2024,0.38038320066095
"AL","Utility PV",2026,1.5124016053648
"AL","Utility PV",2028,3.17051029743861
"AL","Utility PV",2030,5.87758532616842
"AL","Utility PV",2032,5.7815847276303
"AL","Utility PV",2034,5.69675983672742
"AL","Utility PV",2036,5.66239442557493
"AL","Utility PV",2038,5.60201648749444
"AL","Utility PV",2040,5.56424956653327
"AL","Utility PV",2042,6.96079621321341
"AL","Utility PV",2044,7.84591663035694
"AL","Utility PV",2046,7.80783301059636
"AL","Utility PV",2048,7.73200962265854
"AL","Utility PV",2050,7.66178198108909
"AL","Rooftop PV",2010,0
"AL","Rooftop PV",2012,0
"AL","Rooftop PV",2014,0.00117191632194
"AL","Rooftop PV",2016,0.00229134933743865
"AL","Rooftop PV",2018,0.00717936517816955
"AL","Rooftop PV",2020,0.0107916541720309
"AL","Rooftop PV",2022,0.0140765961006769
"AL","Rooftop PV",2024,0.0168160514195937
"AL","Rooftop PV",2026,0.0216868862039667
"AL","Rooftop PV",2028,0.0327911343687024
"AL","Rooftop PV",2030,0.0619972817832953
"AL","Rooftop PV",2032,0.133203312540567
"AL","Rooftop PV",2034,0.258055943897992
"AL","Rooftop PV",2036,0.39182191113257
"AL","Rooftop PV",2038,0.488562146431587
"AL","Rooftop PV",2040,0.559642111776276
"AL","Rooftop PV",2042,0.600785896045614
"AL","Rooftop PV",2044,0.631786813605505
"AL","Rooftop PV",2046,0.665739674968233
"AL","Rooftop PV",2048,0.701119561853023
"AL","Rooftop PV",2050,0.736290145177883
"AL","Storage",2010,0
"AL","Storage",2012,0
"AL","Storage",2014,0
"AL","Storage",2016,0
"AL","Storage",2018,0
"AL","Storage",2020,0
"AL","Storage",2022,0
"AL","Storage",2024,0
"AL","Storage",2026,0
"AL","Storage",2028,0
"AL","Storage",2030,0
"AL","Storage",2032,0
"AL","Storage",2034,0
"AL","Storage",2036,0
"AL","Storage",2038,0
"AL","Storage",2040,0.00114335194158088
"AL","Storage",2042,0.007704162884637
"AL","Storage",2044,0.0117407017029811
"AL","Storage",2046,0.0173025678129382
"AL","Storage",2048,0.0170427360293432
"AL","Storage",2050,0.0138234153005131
"AL","Curtailment",2010,0
"AL","Curtailment",2012,0
"AL","Curtailment",2014,0
"AL","Curtailment",2016,0
"AL","Curtailment",2018,-0.000109827322409989
"AL","Curtailment",2020,0
"AL","Curtailment",2022,0
"AL","Curtailment",2024,-1.9524730223057e-07
"AL","Curtailment",2026,-0.00138662287648571
"AL","Curtailment",2028,-0.00276332724023865
"AL","Curtailment",2030,-0.0143878148811517
"AL","Curtailment",2032,-0.0523486585435984
"AL","Curtailment",2034,-0.0809041250363699
"AL","Curtailment",2036,-0.0577843312333023
"AL","Curtailment",2038,-0.0620560882874193
"AL","Curtailment",2040,-0.0425653944339916
"AL","Curtailment",2042,-0.0693298186012219
"AL","Curtailment",2044,-0.100914281598219
"AL","Curtailment",2046,-0.0819996893198202
"AL","Curtailment",2048,-0.116688860163311
"AL","Curtailment",2050,-0.10974263844453
"AR","Nuclear",2010,14.3839816704
"AR","Nuclear",2012,14.3839816704
"AR","Nuclear",2014,14.3839816704
"AR","Nuclear",2016,14.3839816704
"AR","Nuclear",2018,14.3839816704
"AR","Nuclear",2020,14.3839816704
"AR","Nuclear",2022,14.3839816704
"AR","Nuclear",2024,14.3839816704
"AR","Nuclear",2026,14.3839816704
"AR","Nuclear",2028,14.3839816704
"AR","Nuclear",2030,14.3839816704
"AR","Nuclear",2032,14.3839816704
"AR","Nuclear",2034,14.3839816704
"AR","Nuclear",2036,14.3839816704
"AR","Nuclear",2038,14.3839816704
"AR","Nuclear",2040,14.3839816704
"AR","Nuclear",2042,14.3839816704
"AR","Nuclear",2044,14.3839816704
"AR","Nuclear",2046,14.3839816704
"AR","Nuclear",2048,14.3839816704
"AR","Nuclear",2050,14.3839816704
"AR","Coal",2010,10.2456310692359
"AR","Coal",2012,2.60080022632843
"AR","Coal",2014,14.0139799873803
"AR","Coal",2016,4.33991948176145
"AR","Coal",2018,7.18538768021943
"AR","Coal",2020,10.4055567605116
"AR","Coal",2022,10.3410694241576
"AR","Coal",2024,10.6355846001522
"AR","Coal",2026,10.6504742171039
"AR","Coal",2028,10.5251245804801
"AR","Coal",2030,10.5589064772138
"AR","Coal",2032,10.4049264808144
"AR","Coal",2034,9.80677642036363
"AR","Coal",2036,9.574380528
"AR","Coal",2038,9.503154096
"AR","Coal",2040,9.484221744
"AR","Coal",2042,9.479772912
"AR","Coal",2044,9.47861784
"AR","Coal",2046,9.47861784
"AR","Coal",2048,9.47039929387312
"AR","Coal",2050,9.47039929387312
"AR","Oil-Gas-Steam",2010,0
"AR","Oil-Gas-Steam",2012,0
"AR","Oil-Gas-Steam",2014,0
"AR","Oil-Gas-Steam",2016,0
"AR","Oil-Gas-Steam",2018,0
"AR","Oil-Gas-Steam",2020,0
"AR","Oil-Gas-Steam",2022,0
"AR","Oil-Gas-Steam",2024,0
"AR","Oil-Gas-Steam",2026,0
"AR","Oil-Gas-Steam",2028,0
"AR","Oil-Gas-Steam",2030,0
"AR","Oil-Gas-Steam",2032,0
"AR","Oil-Gas-Steam",2034,0
"AR","Oil-Gas-Steam",2036,0
"AR","Oil-Gas-Steam",2038,0
"AR","Oil-Gas-Steam",2040,0
"AR","Oil-Gas-Steam",2042,0
"AR","Oil-Gas-Steam",2044,0
"AR","Oil-Gas-Steam",2046,0
"AR","Oil-Gas-Steam",2048,0
"AR","Oil-Gas-Steam",2050,0
"AR","NG-CC",2010,24.3289093526174
"AR","NG-CC",2012,37.7922729379863
"AR","NG-CC",2014,23.7337420989902
"AR","NG-CC",2016,37.2867310795242
"AR","NG-CC",2018,28.3834815766939
"AR","NG-CC",2020,24.0366869650705
"AR","NG-CC",2022,25.1905109327148
"AR","NG-CC",2024,22.9786779187421
"AR","NG-CC",2026,17.0500023415101
"AR","NG-CC",2028,14.9456172969544
"AR","NG-CC",2030,9.66527622375652
"AR","NG-CC",2032,11.6487613533017
"AR","NG-CC",2034,22.3233774380057
"AR","NG-CC",2036,25.8960308920347
"AR","NG-CC",2038,28.7759985517167
"AR","NG-CC",2040,30.2109204242705
"AR","NG-CC",2042,34.8505661661325
"AR","NG-CC",2044,33.0120907484766
"AR","NG-CC",2046,28.0387727069575
"AR","NG-CC",2048,26.8022918257662
"AR","NG-CC",2050,26.3741344334806
"AR","NG-CT",2010,0.03055888
"AR","NG-CT",2012,0.03055888
"AR","NG-CT",2014,0.02885168
"AR","NG-CT",2016,0.0795109757901673
"AR","NG-CT",2018,0.02775752
"AR","NG-CT",2020,0.05353892839743
"AR","NG-CT",2022,0.02775752
"AR","NG-CT",2024,0.02775752
"AR","NG-CT",2026,0.02775752
"AR","NG-CT",2028,0.02775752
"AR","NG-CT",2030,0.02775752
"AR","NG-CT",2032,0.02775752
"AR","NG-CT",2034,0.01402232
"AR","NG-CT",2036,0.01402232
"AR","NG-CT",2038,0.01402232
"AR","NG-CT",2040,0
"AR","NG-CT",2042,0
"AR","NG-CT",2044,0
"AR","NG-CT",2046,0
"AR","NG-CT",2048,0
"AR","NG-CT",2050,0
"AR","Hydro",2010,3.91527680630969
"AR","Hydro",2012,2.57243116719121
"AR","Hydro",2014,2.56821216017719
"AR","Hydro",2016,2.91054447195762
"AR","Hydro",2018,2.91054447195762
"AR","Hydro",2020,2.91054447195763
"AR","Hydro",2022,2.91054447195763
"AR","Hydro",2024,2.91054447195762
"AR","Hydro",2026,2.91054447195763
"AR","Hydro",2028,2.91054447195762
"AR","Hydro",2030,2.91054447195762
"AR","Hydro",2032,2.91054447195763
"AR","Hydro",2034,2.91054447195763
"AR","Hydro",2036,2.91054447195763
"AR","Hydro",2038,2.91054447195763
"AR","Hydro",2040,2.91054447195763
"AR","Hydro",2042,2.91054447195762
"AR","Hydro",2044,2.91054447195763
"AR","Hydro",2046,2.91054447195763
"AR","Hydro",2048,2.91054447195763
"AR","Hydro",2050,2.91054447195763
"AR","Imports",2010,0
"AR","Imports",2012,0
"AR","Imports",2014,0
"AR","Imports",2016,0
"AR","Imports",2018,0
"AR","Imports",2020,0
"AR","Imports",2022,0
"AR","Imports",2024,0
"AR","Imports",2026,0
"AR","Imports",2028,0
"AR","Imports",2030,0
"AR","Imports",2032,0
"AR","Imports",2034,0
"AR","Imports",2036,0
"AR","Imports",2038,0
"AR","Imports",2040,0
"AR","Imports",2042,0
"AR","Imports",2044,0
"AR","Imports",2046,0
"AR","Imports",2048,0
"AR","Imports",2050,0
"AR","Geothermal",2010,0
"AR","Geothermal",2012,0
"AR","Geothermal",2014,0
"AR","Geothermal",2016,0
"AR","Geothermal",2018,0
"AR","Geothermal",2020,0
"AR","Geothermal",2022,0
"AR","Geothermal",2024,0
"AR","Geothermal",2026,0
"AR","Geothermal",2028,0
"AR","Geothermal",2030,0
"AR","Geothermal",2032,0
"AR","Geothermal",2034,0
"AR","Geothermal",2036,0
"AR","Geothermal",2038,0
"AR","Geothermal",2040,0
"AR","Geothermal",2042,0
"AR","Geothermal",2044,0
"AR","Geothermal",2046,0
"AR","Geothermal",2048,0
"AR","Geothermal",2050,0
"AR","Biopower",2010,0.0697415136
"AR","Biopower",2012,0.0697415136
"AR","Biopower",2014,0.0697415136
"AR","Biopower",2016,0.0697415136
"AR","Biopower",2018,0.0697415136
"AR","Biopower",2020,0.0697415136
"AR","Biopower",2022,0.0697415136
"AR","Biopower",2024,0.0697415136
"AR","Biopower",2026,0.0697415136
"AR","Biopower",2028,0.0697415136
"AR","Biopower",2030,0.0697415136
"AR","Biopower",2032,0.0697415136
"AR","Biopower",2034,0.0697415136
"AR","Biopower",2036,0.0697415136
"AR","Biopower",2038,0.0697415136
"AR","Biopower",2040,0.0697415136
"AR","Biopower",2042,0.0697415136
"AR","Biopower",2044,0.0697415136
"AR","Biopower",2046,0.0697415136
"AR","Biopower",2048,0.0479472906
"AR","Biopower",2050,0.0479472906
"AR","Land-based Wind",2010,0
"AR","Land-based Wind",2012,0
"AR","Land-based Wind",2014,0
"AR","Land-based Wind",2016,0
"AR","Land-based Wind",2018,0
"AR","Land-based Wind",2020,0
"AR","Land-based Wind",2022,0.0861566232105073
"AR","Land-based Wind",2024,0.0861566232105073
"AR","Land-based Wind",2026,0.0861566232105073
"AR","Land-based Wind",2028,0.0861566232105073
"AR","Land-based Wind",2030,0.0860235415370234
"AR","Land-based Wind",2032,0.61030156945497
"AR","Land-based Wind",2034,0.61030156945497
"AR","Land-based Wind",2036,0.86267676170363
"AR","Land-based Wind",2038,1.31767261327061
"AR","Land-based Wind",2040,1.99581140998799
"AR","Land-based Wind",2042,1.99581140998799
"AR","Land-based Wind",2044,5.224902050274
"AR","Land-based Wind",2046,12.3482972266246
"AR","Land-based Wind",2048,13.0538620692422
"AR","Land-based Wind",2050,13.2726562633391
"AR","Offshore Wind",2010,0
"AR","Offshore Wind",2012,0
"AR","Offshore Wind",2014,0
"AR","Offshore Wind",2016,0
"AR","Offshore Wind",2018,0
"AR","Offshore Wind",2020,0
"AR","Offshore Wind",2022,0
"AR","Offshore Wind",2024,0
"AR","Offshore Wind",2026,0
"AR","Offshore Wind",2028,0
"AR","Offshore Wind",2030,0
"AR","Offshore Wind",2032,0
"AR","Offshore Wind",2034,0
"AR","Offshore Wind",2036,0
"AR","Offshore Wind",2038,0
"AR","Offshore Wind",2040,0
"AR","Offshore Wind",2042,0
"AR","Offshore Wind",2044,0
"AR","Offshore Wind",2046,0
"AR","Offshore Wind",2048,0
"AR","Offshore Wind",2050,0
"AR","CSP",2010,0
"AR","CSP",2012,0
"AR","CSP",2014,0
"AR","CSP",2016,0
"AR","CSP",2018,0
"AR","CSP",2020,0
"AR","CSP",2022,0
"AR","CSP",2024,0
"AR","CSP",2026,0
"AR","CSP",2028,0
"AR","CSP",2030,0
"AR","CSP",2032,0
"AR","CSP",2034,0
"AR","CSP",2036,0
"AR","CSP",2038,0
"AR","CSP",2040,0
"AR","CSP",2042,0
"AR","CSP",2044,0
"AR","CSP",2046,0
"AR","CSP",2048,0
"AR","CSP",2050,0
"AR","Utility PV",2010,0
"AR","Utility PV",2012,0
"AR","Utility PV",2014,0
"AR","Utility PV",2016,0.00190457204345912
"AR","Utility PV",2018,0.195315104747399
"AR","Utility PV",2020,0.193344864003125
"AR","Utility PV",2022,0.191437647280275
"AR","Utility PV",2024,0.189450056990048
"AR","Utility PV",2026,0.553355454889827
"AR","Utility PV",2028,0.548788307612833
"AR","Utility PV",2030,1.99070698979623
"AR","Utility PV",2032,1.97522087323128
"AR","Utility PV",2034,1.95545846801158
"AR","Utility PV",2036,1.93596226793824
"AR","Utility PV",2038,1.91584407277844
"AR","Utility PV",2040,1.89805069928763
"AR","Utility PV",2042,1.8795823673627
"AR","Utility PV",2044,1.85891237632206
"AR","Utility PV",2046,1.84060379217759
"AR","Utility PV",2048,1.83710304605133
"AR","Utility PV",2050,3.94777267332641
"AR","Rooftop PV",2010,0
"AR","Rooftop PV",2012,0
"AR","Rooftop PV",2014,0.003219505205202
"AR","Rooftop PV",2016,0.00412322676196433
"AR","Rooftop PV",2018,0.0104625413515381
"AR","Rooftop PV",2020,0.0118895508715726
"AR","Rooftop PV",2022,0.0136574302909005
"AR","Rooftop PV",2024,0.0174681021936888
"AR","Rooftop PV",2026,0.0280765313580541
"AR","Rooftop PV",2028,0.0476220125011517
"AR","Rooftop PV",2030,0.0871571091294959
"AR","Rooftop PV",2032,0.169078551443928
"AR","Rooftop PV",2034,0.341325859643479
"AR","Rooftop PV",2036,0.591948798715215
"AR","Rooftop PV",2038,0.824770010943831
"AR","Rooftop PV",2040,1.0365530214046
"AR","Rooftop PV",2042,1.2062593089559
"AR","Rooftop PV",2044,1.28982422001144
"AR","Rooftop PV",2046,1.43726490415564
"AR","Rooftop PV",2048,1.55707394139762
"AR","Rooftop PV",2050,1.59819526991896
"AR","Storage",2010,-0.00047334618419636
"AR","Storage",2012,-0.00555878232
"AR","Storage",2014,0
"AR","Storage",2016,-0.00396577406633451
"AR","Storage",2018,0
"AR","Storage",2020,-4.32860626840554e-08
"AR","Storage",2022,-0.000251050160620097
"AR","Storage",2024,-0.000251445428746696
"AR","Storage",2026,-0.00169709465543811
"AR","Storage",2028,-0.000875459187349706
"AR","Storage",2030,-0.0153318304062821
"AR","Storage",2032,-0.0103822733118002
"AR","Storage",2034,-0.00876921578253935
"AR","Storage",2036,-0.00985065929848008
"AR","Storage",2038,-0.00834810349086131
"AR","Storage",2040,-0.00585744648622857
"AR","Storage",2042,-0.00398894866072256
"AR","Storage",2044,-0.00402110506561823
"AR","Storage",2046,-0.00252713019503614
"AR","Storage",2048,-0.001255096041576
"AR","Storage",2050,-0.011949753386948
"AR","Curtailment",2010,0
"AR","Curtailment",2012,0
"AR","Curtailment",2014,0
"AR","Curtailment",2016,-0.00399602779545632
"AR","Curtailment",2018,-2.77737124605495e-05
"AR","Curtailment",2020,-6.01396963738661e-05
"AR","Curtailment",2022,-3.1688594393419e-05
"AR","Curtailment",2024,-0.000164551951967484
"AR","Curtailment",2026,-0.00132935356649899
"AR","Curtailment",2028,-0.00467232503488663
"AR","Curtailment",2030,-0.0155309273747158
"AR","Curtailment",2032,-0.0214245138949495
"AR","Curtailment",2034,-0.0310393539564237
"AR","Curtailment",2036,-0.0437420963310561
"AR","Curtailment",2038,-0.0572580909557079
"AR","Curtailment",2040,-0.0567588602340433
"AR","Curtailment",2042,-0.0524929391715718
"AR","Curtailment",2044,-0.817388992142496
"AR","Curtailment",2046,-1.27507183486685
"AR","Curtailment",2048,-0.52029808264894
"AR","Curtailment",2050,-0.618070733907164
"AZ","Nuclear",2010,31.122079488
"AZ","Nuclear",2012,31.122079488
"AZ","Nuclear",2014,31.122079488
"AZ","Nuclear",2016,31.122079488
"AZ","Nuclear",2018,31.122079488
"AZ","Nuclear",2020,31.122079488
"AZ","Nuclear",2022,31.122079488
"AZ","Nuclear",2024,31.122079488
"AZ","Nuclear",2026,31.122079488
"AZ","Nuclear",2028,31.122079488
"AZ","Nuclear",2030,31.122079488
"AZ","Nuclear",2032,31.122079488
"AZ","Nuclear",2034,31.122079488
"AZ","Nuclear",2036,31.122079488
"AZ","Nuclear",2038,31.122079488
"AZ","Nuclear",2040,31.122079488
"AZ","Nuclear",2042,31.122079488
"AZ","Nuclear",2044,31.122079488
"AZ","Nuclear",2046,31.122079488
"AZ","Nuclear",2048,31.122079488
"AZ","Nuclear",2050,31.122079488
"AZ","Coal",2010,45.7256232
"AZ","Coal",2012,45.7252235076745
"AZ","Coal",2014,45.7256232
"AZ","Coal",2016,39.82649904
"AZ","Coal",2018,41.3457304964299
"AZ","Coal",2020,24.671069445695
"AZ","Coal",2022,24.671068522636
"AZ","Coal",2024,21.8030263931132
"AZ","Coal",2026,21.8030258407068
"AZ","Coal",2028,21.8030253051521
"AZ","Coal",2030,21.8030247012203
"AZ","Coal",2032,21.8030242809951
"AZ","Coal",2034,21.8030239178885
"AZ","Coal",2036,21.8030236434646
"AZ","Coal",2038,21.8030233415343
"AZ","Coal",2040,21.800017475625
"AZ","Coal",2042,21.2421906125005
"AZ","Coal",2044,21.4749045647044
"AZ","Coal",2046,21.4567953362186
"AZ","Coal",2048,21.4696260200952
"AZ","Coal",2050,21.0811266063686
"AZ","Oil-Gas-Steam",2010,0
"AZ","Oil-Gas-Steam",2012,0
"AZ","Oil-Gas-Steam",2014,0
"AZ","Oil-Gas-Steam",2016,0
"AZ","Oil-Gas-Steam",2018,0
"AZ","Oil-Gas-Steam",2020,0
"AZ","Oil-Gas-Steam",2022,0
"AZ","Oil-Gas-Steam",2024,0
"AZ","Oil-Gas-Steam",2026,0
"AZ","Oil-Gas-Steam",2028,0
"AZ","Oil-Gas-Steam",2030,0
"AZ","Oil-Gas-Steam",2032,0
"AZ","Oil-Gas-Steam",2034,0
"AZ","Oil-Gas-Steam",2036,0
"AZ","Oil-Gas-Steam",2038,0
"AZ","Oil-Gas-Steam",2040,0
"AZ","Oil-Gas-Steam",2042,0
"AZ","Oil-Gas-Steam",2044,0
"AZ","Oil-Gas-Steam",2046,0
"AZ","Oil-Gas-Steam",2048,0
"AZ","Oil-Gas-Steam",2050,0
"AZ","NG-CC",2010,13.1358220910921
"AZ","NG-CC",2012,19.1620591602361
"AZ","NG-CC",2014,15.5089773773505
