"gid","tech","time","value"
"AL","Biopower",2028,2.059302720816
"AL","Biopower",2030,2.007966859696
"AL","Biopower",2032,2.000546273136
"AL","Biopower",2034,1.737749841696
"AL","Biopower",2036,1.737749841696
"AL","Biopower",2038,1.737749841696
"AL","Biopower",2040,1.40952660383142
"AL","Biopower",2042,1.279599669216
"AL","Biopower",2044,1.279599669216
"AL","Biopower",2046,1.279599669216
"AL","Biopower",2048,1.279599669216
"AL","Biopower",2050,1.279599669216
"AL","Land-based Wind",2010,8.43109551286062e-05
"AL","Land-based Wind",2012,8.43109551286062e-05
"AL","Land-based Wind",2014,8.43109551286062e-05
"AL","Land-based Wind",2016,8.43109551286062e-05
"AL","Land-based Wind",2018,8.43109551286062e-05
"AL","Land-based Wind",2020,8.43109551286062e-05
"AL","Land-based Wind",2022,8.43109551286062e-05
"AL","Land-based Wind",2024,8.43109551286062e-05
"AL","Land-based Wind",2026,8.43109551286062e-05
"AL","Land-based Wind",2028,8.43095315126035e-05
"AL","Land-based Wind",2030,8.43079532609664e-05
"AL","Land-based Wind",2032,0
"AL","Land-based Wind",2034,0
"AL","Land-based Wind",2036,0
"AL","Land-based Wind",2038,0
"AL","Land-based Wind",2040,0
"AL","Land-based Wind",2042,0
"AL","Land-based Wind",2044,9.18336051718858e-05
"AL","Land-based Wind",2046,9.18363380709414e-05
"AL","Land-based Wind",2048,0.00200428964790566
"AL","Land-based Wind",2050,0.0220205242773158
"AL","Offshore Wind",2010,0
"AL","Offshore Wind",2012,0
"AL","Offshore Wind",2014,0
"AL","Offshore Wind",2016,0
"AL","Offshore Wind",2018,0
"AL","Offshore Wind",2020,0
"AL","Offshore Wind",2022,0
"AL","Offshore Wind",2024,0
"AL","Offshore Wind",2026,0
"AL","Offshore Wind",2028,0
"AL","Offshore Wind",2030,0
"AL","Offshore Wind",2032,0
"AL","Offshore Wind",2034,0
"AL","Offshore Wind",2036,0
"AL","Offshore Wind",2038,0
"AL","Offshore Wind",2040,0
"AL","Offshore Wind",2042,0
"AL","Offshore Wind",2044,0
"AL","Offshore Wind",2046,0
"AL","Offshore Wind",2048,0
"AL","Offshore Wind",2050,0
"AL","CSP",2010,0
"AL","CSP",2012,0
"AL","CSP",2014,0
"AL","CSP",2016,0
"AL","CSP",2018,0
"AL","CSP",2020,0
"AL","CSP",2022,0
"AL","CSP",2024,0
"AL","CSP",2026,0
"AL","CSP",2028,0
"AL","CSP",2030,0
"AL","CSP",2032,0
"AL","CSP",2034,0
"AL","CSP",2036,0
"AL","CSP",2038,0
"AL","CSP",2040,0
"AL","CSP",2042,0
"AL","CSP",2044,0
"AL","CSP",2046,0
"AL","CSP",2048,0
"AL","CSP",2050,0
"AL","Utility PV",2010,0
"AL","Utility PV",2012,0
"AL","Utility PV",2014,0
"AL","Utility PV",2016,0.061549102875
"AL","Utility PV",2018,0.391888019669044
"AL","Utility PV",2020,0.388087115987121
"AL","Utility PV",2022,0.384215947005149
"AL","Utility PV",2024,0.384606444877296
"AL","Utility PV",2026,3.31858811855325
"AL","Utility PV",2028,3.28631684237748
"AL","Utility PV",2030,3.25385725584802
"AL","Utility PV",2032,5.92170537565238
"AL","Utility PV",2034,5.83895192257165
"AL","Utility PV",2036,5.79255877619898
"AL","Utility PV",2038,5.75660689332962
"AL","Utility PV",2040,5.70099252325766
"AL","Utility PV",2042,5.64652381925536
"AL","Utility PV",2044,5.59047797617606
"AL","Utility PV",2046,5.39989703373342
"AL","Utility PV",2048,5.31978053126788
"AL","Utility PV",2050,5.26439415088448
"AL","Rooftop PV",2010,0
"AL","Rooftop PV",2012,0
"AL","Rooftop PV",2014,0.00117191632194
"AL","Rooftop PV",2016,0.00229134933743865
"AL","Rooftop PV",2018,0.00717936517883604
"AL","Rooftop PV",2020,0.0107916541720309
"AL","Rooftop PV",2022,0.0140765961006769
"AL","Rooftop PV",2024,0.0168160512063115
"AL","Rooftop PV",2026,0.0216896442213843
"AL","Rooftop PV",2028,0.0328149027063767
"AL","Rooftop PV",2030,0.0621522366132727
"AL","Rooftop PV",2032,0.133791785558754
"AL","Rooftop PV",2034,0.259176894067219
"AL","Rooftop PV",2036,0.393035827289954
"AL","Rooftop PV",2038,0.491895683090979
"AL","Rooftop PV",2040,0.562284407818771
"AL","Rooftop PV",2042,0.607589818228878
"AL","Rooftop PV",2044,0.639512829087123
"AL","Rooftop PV",2046,0.671802896549809
"AL","Rooftop PV",2048,0.709295380178201
"AL","Rooftop PV",2050,0.744392446959281
"AL","Storage",2010,0
"AL","Storage",2012,0
"AL","Storage",2014,0
"AL","Storage",2016,0
"AL","Storage",2018,0
"AL","Storage",2020,0
"AL","Storage",2022,0
"AL","Storage",2024,0
"AL","Storage",2026,0
"AL","Storage",2028,0
"AL","Storage",2030,0
"AL","Storage",2032,0
"AL","Storage",2034,0
"AL","Storage",2036,0
"AL","Storage",2038,0
"AL","Storage",2040,0
"AL","Storage",2042,0
"AL","Storage",2044,0
"AL","Storage",2046,0
"AL","Storage",2048,0
"AL","Storage",2050,0
"AL","Curtailment",2010,0
"AL","Curtailment",2012,0
"AL","Curtailment",2014,0
"AL","Curtailment",2016,0
"AL","Curtailment",2018,-0.00010982719120961
"AL","Curtailment",2020,0
"AL","Curtailment",2022,0
"AL","Curtailment",2024,-2.09247328440893e-07
"AL","Curtailment",2026,-0.00153138386375461
"AL","Curtailment",2028,-0.000685368719078409
"AL","Curtailment",2030,-0.000359281279757249
"AL","Curtailment",2032,-0.0177864549226178
"AL","Curtailment",2034,-0.0426384276112045
"AL","Curtailment",2036,-0.0303802275096123
"AL","Curtailment",2038,-0.00706466097343697
"AL","Curtailment",2040,-0.00510893335694934
"AL","Curtailment",2042,-0.00248387152216106
"AL","Curtailment",2044,-0.00215951420163073
"AL","Curtailment",2046,-0.00157159913772163
"AL","Curtailment",2048,-0.00299255858444125
"AL","Curtailment",2050,-0.00556711737895897
"AR","Nuclear",2010,14.3839816704
"AR","Nuclear",2012,14.3839816704
"AR","Nuclear",2014,14.3839816704
"AR","Nuclear",2016,14.3839816704
"AR","Nuclear",2018,14.3839816704
"AR","Nuclear",2020,14.3839816704
"AR","Nuclear",2022,14.3839816704
"AR","Nuclear",2024,14.3839816704
"AR","Nuclear",2026,14.3839816704
"AR","Nuclear",2028,14.3839816704
"AR","Nuclear",2030,14.3839816704
"AR","Nuclear",2032,14.3839816704
"AR","Nuclear",2034,14.3839816704
"AR","Nuclear",2036,14.3839816704
"AR","Nuclear",2038,14.3839816704
"AR","Nuclear",2040,14.3839816704
"AR","Nuclear",2042,14.3839816704
"AR","Nuclear",2044,14.3839816704
"AR","Nuclear",2046,14.3839816704
"AR","Nuclear",2048,14.3839816704
"AR","Nuclear",2050,14.3839816704
"AR","Coal",2010,10.2456310692359
"AR","Coal",2012,2.60080022632843
"AR","Coal",2014,14.0139799873802
"AR","Coal",2016,4.33991934506678
"AR","Coal",2018,7.18538770947786
"AR","Coal",2020,9.16899141162715
"AR","Coal",2022,8.02584656077363
"AR","Coal",2024,7.14287532650429
"AR","Coal",2026,6.91381889668174
"AR","Coal",2028,6.35246922922476
"AR","Coal",2030,6.0757162606968
"AR","Coal",2032,5.52394702005459
"AR","Coal",2034,4.4635838021978
"AR","Coal",2036,3.38533099868132
"AR","Coal",2038,2.33519244688112
"AR","Coal",2040,2.40852061520879
"AR","Coal",2042,0.518776224
"AR","Coal",2044,0.389509664223776
"AR","Coal",2046,0.393138929512088
"AR","Coal",2048,0.312986495264386
"AR","Coal",2050,0.150101290567715
"AR","Oil-Gas-Steam",2010,0
"AR","Oil-Gas-Steam",2012,0
"AR","Oil-Gas-Steam",2014,0
"AR","Oil-Gas-Steam",2016,0
"AR","Oil-Gas-Steam",2018,0
"AR","Oil-Gas-Steam",2020,0
"AR","Oil-Gas-Steam",2022,0
"AR","Oil-Gas-Steam",2024,0
"AR","Oil-Gas-Steam",2026,0
"AR","Oil-Gas-Steam",2028,0
"AR","Oil-Gas-Steam",2030,0
"AR","Oil-Gas-Steam",2032,0
"AR","Oil-Gas-Steam",2034,0
"AR","Oil-Gas-Steam",2036,0
"AR","Oil-Gas-Steam",2038,0
"AR","Oil-Gas-Steam",2040,0
"AR","Oil-Gas-Steam",2042,0
"AR","Oil-Gas-Steam",2044,0
"AR","Oil-Gas-Steam",2046,0
"AR","Oil-Gas-Steam",2048,0
"AR","Oil-Gas-Steam",2050,0
"AR","NG-CC",2010,24.3289093526174
"AR","NG-CC",2012,37.7922729379863
"AR","NG-CC",2014,23.7337421075493
"AR","NG-CC",2016,37.2867310795242
"AR","NG-CC",2018,28.3844341191244
"AR","NG-CC",2020,27.1575132661398
"AR","NG-CC",2022,35.8135025325047
"AR","NG-CC",2024,36.0377093102123
"AR","NG-CC",2026,36.082687583804
"AR","NG-CC",2028,36.331034786027
"AR","NG-CC",2030,32.8639999247594
"AR","NG-CC",2032,48.1452662769195
"AR","NG-CC",2034,50.1240158519231
"AR","NG-CC",2036,55.3775390686506
"AR","NG-CC",2038,63.1522201867602
"AR","NG-CC",2040,63.3150733030844
"AR","NG-CC",2042,65.4084108594515
"AR","NG-CC",2044,70.1496668712576
"AR","NG-CC",2046,68.4220672918766
"AR","NG-CC",2048,68.1907566370049
"AR","NG-CC",2050,73.5020410335935
"AR","NG-CT",2010,0.03055888
"AR","NG-CT",2012,0.03055888
"AR","NG-CT",2014,0.02885168
"AR","NG-CT",2016,0.079509773727215
"AR","NG-CT",2018,0.02775752
"AR","NG-CT",2020,0.0723474533836897
"AR","NG-CT",2022,0.0723739927272727
"AR","NG-CT",2024,0.0363763457557503
"AR","NG-CT",2026,0.0563568242347354
"AR","NG-CT",2028,0.05404937
"AR","NG-CT",2030,0.0578053485714286
"AR","NG-CT",2032,0.02775752
"AR","NG-CT",2034,0.02775752
"AR","NG-CT",2036,0.0276941028084504
"AR","NG-CT",2038,0.01402232
"AR","NG-CT",2040,0
"AR","NG-CT",2042,0
"AR","NG-CT",2044,0
"AR","NG-CT",2046,0
"AR","NG-CT",2048,0
"AR","NG-CT",2050,0
"AR","Hydro",2010,3.91527680630969
"AR","Hydro",2012,2.57243116719121
"AR","Hydro",2014,2.56821216017719
"AR","Hydro",2016,2.91054447195762
"AR","Hydro",2018,2.91054447195762
"AR","Hydro",2020,2.91054447195762
"AR","Hydro",2022,2.91054447195763
"AR","Hydro",2024,2.91054447195762
"AR","Hydro",2026,2.91054447195762
"AR","Hydro",2028,2.91054447195762
"AR","Hydro",2030,2.91054447195762
"AR","Hydro",2032,2.91054447195763
"AR","Hydro",2034,2.91054447195763
"AR","Hydro",2036,2.91054447195762
"AR","Hydro",2038,2.91054447195762
"AR","Hydro",2040,2.91054447195762
"AR","Hydro",2042,2.91054447195763
"AR","Hydro",2044,2.91054447195763
"AR","Hydro",2046,2.91054447195763
"AR","Hydro",2048,2.91054447195763
"AR","Hydro",2050,2.91054447195762
"AR","Imports",2010,0
"AR","Imports",2012,0
"AR","Imports",2014,0
"AR","Imports",2016,0
"AR","Imports",2018,0
"AR","Imports",2020,0
"AR","Imports",2022,0
"AR","Imports",2024,0
"AR","Imports",2026,0
"AR","Imports",2028,0
"AR","Imports",2030,0
"AR","Imports",2032,0
"AR","Imports",2034,0
"AR","Imports",2036,0
"AR","Imports",2038,0
"AR","Imports",2040,0
"AR","Imports",2042,0
"AR","Imports",2044,0
"AR","Imports",2046,0
"AR","Imports",2048,0
"AR","Imports",2050,0
"AR","Geothermal",2010,0
"AR","Geothermal",2012,0
"AR","Geothermal",2014,0
"AR","Geothermal",2016,0
"AR","Geothermal",2018,0
"AR","Geothermal",2020,0
"AR","Geothermal",2022,0
"AR","Geothermal",2024,0
"AR","Geothermal",2026,0
"AR","Geothermal",2028,0
"AR","Geothermal",2030,0
"AR","Geothermal",2032,0
"AR","Geothermal",2034,0
"AR","Geothermal",2036,0
"AR","Geothermal",2038,0
"AR","Geothermal",2040,0
"AR","Geothermal",2042,0
"AR","Geothermal",2044,0
"AR","Geothermal",2046,0
"AR","Geothermal",2048,0
"AR","Geothermal",2050,0
"AR","Biopower",2010,0.0697415136
"AR","Biopower",2012,0.0697415136
"AR","Biopower",2014,0.0697415136
"AR","Biopower",2016,0.0697415136
"AR","Biopower",2018,0.0697415136
"AR","Biopower",2020,0.0697415136
"AR","Biopower",2022,0.0697415136
"AR","Biopower",2024,0.0697415136
"AR","Biopower",2026,0.0697415136
"AR","Biopower",2028,0.0697415136
"AR","Biopower",2030,0.0697415136
"AR","Biopower",2032,0.0697415136
"AR","Biopower",2034,0.0697415136
"AR","Biopower",2036,0.0697415136
"AR","Biopower",2038,0.0697415136
"AR","Biopower",2040,0.0697415136
"AR","Biopower",2042,0.0697415136
"AR","Biopower",2044,0.0697415136
"AR","Biopower",2046,0.0697415136
"AR","Biopower",2048,0.0479472906
"AR","Biopower",2050,0.0479472906
"AR","Land-based Wind",2010,0
"AR","Land-based Wind",2012,0
"AR","Land-based Wind",2014,0
"AR","Land-based Wind",2016,0
"AR","Land-based Wind",2018,0
"AR","Land-based Wind",2020,0
"AR","Land-based Wind",2022,0
"AR","Land-based Wind",2024,0
"AR","Land-based Wind",2026,0
"AR","Land-based Wind",2028,0
"AR","Land-based Wind",2030,0
"AR","Land-based Wind",2032,0.00899281705849429
"AR","Land-based Wind",2034,0.0925030534172997
"AR","Land-based Wind",2036,0.0925030534172997
"AR","Land-based Wind",2038,0.0925030534172997
"AR","Land-based Wind",2040,0.0925030534172997
"AR","Land-based Wind",2042,0.428947379204994
"AR","Land-based Wind",2044,1.70687344083732
"AR","Land-based Wind",2046,4.33025912942964
"AR","Land-based Wind",2048,4.63898454091607
"AR","Land-based Wind",2050,6.30115632999334
"AR","Offshore Wind",2010,0
"AR","Offshore Wind",2012,0
"AR","Offshore Wind",2014,0
"AR","Offshore Wind",2016,0
"AR","Offshore Wind",2018,0
"AR","Offshore Wind",2020,0
"AR","Offshore Wind",2022,0
"AR","Offshore Wind",2024,0
"AR","Offshore Wind",2026,0
"AR","Offshore Wind",2028,0
"AR","Offshore Wind",2030,0
"AR","Offshore Wind",2032,0
"AR","Offshore Wind",2034,0
"AR","Offshore Wind",2036,0
"AR","Offshore Wind",2038,0
"AR","Offshore Wind",2040,0
"AR","Offshore Wind",2042,0
"AR","Offshore Wind",2044,0
"AR","Offshore Wind",2046,0
"AR","Offshore Wind",2048,0
"AR","Offshore Wind",2050,0
"AR","CSP",2010,0
"AR","CSP",2012,0
"AR","CSP",2014,0
"AR","CSP",2016,0
"AR","CSP",2018,0
"AR","CSP",2020,0
"AR","CSP",2022,0
"AR","CSP",2024,0
"AR","CSP",2026,0
"AR","CSP",2028,0
"AR","CSP",2030,0
"AR","CSP",2032,0
"AR","CSP",2034,0
"AR","CSP",2036,0
"AR","CSP",2038,0
"AR","CSP",2040,0
"AR","CSP",2042,0
"AR","CSP",2044,0
"AR","CSP",2046,0
"AR","CSP",2048,0
"AR","CSP",2050,0
"AR","Utility PV",2010,0
"AR","Utility PV",2012,0
"AR","Utility PV",2014,0
"AR","Utility PV",2016,0.00190457204345788
"AR","Utility PV",2018,0.19531510474753
"AR","Utility PV",2020,0.193337363381643
"AR","Utility PV",2022,0.191347900436542
"AR","Utility PV",2024,0.555657212063226
"AR","Utility PV",2026,0.549938988585809
"AR","Utility PV",2028,0.57462340513506
"AR","Utility PV",2030,2.88063621473227
"AR","Utility PV",2032,2.86486665305551
"AR","Utility PV",2034,2.83588538032481
"AR","Utility PV",2036,2.80734766502499
"AR","Utility PV",2038,2.77970164408156
"AR","Utility PV",2040,2.75235286672662
"AR","Utility PV",2042,2.72551395523298
"AR","Utility PV",2044,2.6981231181238
"AR","Utility PV",2046,2.66810779467218
"AR","Utility PV",2048,2.47845875832263
"AR","Utility PV",2050,2.45373613220836
"AR","Rooftop PV",2010,0
"AR","Rooftop PV",2012,0
"AR","Rooftop PV",2014,0.003219505205202
"AR","Rooftop PV",2016,0.00412322676196222
"AR","Rooftop PV",2018,0.0104625413515539
"AR","Rooftop PV",2020,0.0118870130454668
"AR","Rooftop PV",2022,0.0136144017939833
"AR","Rooftop PV",2024,0.0174332642790786
"AR","Rooftop PV",2026,0.0284020125105714
"AR","Rooftop PV",2028,0.0483920150813261
"AR","Rooftop PV",2030,0.0895691126295918
"AR","Rooftop PV",2032,0.171780810210358
"AR","Rooftop PV",2034,0.342734531450519
"AR","Rooftop PV",2036,0.591155792960108
"AR","Rooftop PV",2038,0.828838294732812
"AR","Rooftop PV",2040,1.03827406835935
"AR","Rooftop PV",2042,1.2118444283985
"AR","Rooftop PV",2044,1.34351792277212
"AR","Rooftop PV",2046,1.48786986244548
"AR","Rooftop PV",2048,1.57855401426871
"AR","Rooftop PV",2050,1.61253770922913
"AR","Storage",2010,-0.00047334618419636
"AR","Storage",2012,-0.00555878232
"AR","Storage",2014,0
"AR","Storage",2016,-0.00396577406633466
"AR","Storage",2018,0
"AR","Storage",2020,-4.32882852564551e-08
"AR","Storage",2022,-0.000288954324751969
"AR","Storage",2024,-0.00043273039449183
"AR","Storage",2026,-3.36476017128791e-05
"AR","Storage",2028,-0.000234495434167203
"AR","Storage",2030,-0.014375864827423
"AR","Storage",2032,-0.00646402886670408
"AR","Storage",2034,-0.00494122455956435
"AR","Storage",2036,-0.00643400497926284
"AR","Storage",2038,-0.00704994052238926
"AR","Storage",2040,-0.00587382622759904
"AR","Storage",2042,-0.00545735554574709
"AR","Storage",2044,-0.00343712074593748
"AR","Storage",2046,-0.001340827105489
"AR","Storage",2048,-0.00130914048342863
"AR","Storage",2050,-0.00155503405624196
"AR","Curtailment",2010,0
"AR","Curtailment",2012,0
"AR","Curtailment",2014,0
"AR","Curtailment",2016,-0.00399602779573222
"AR","Curtailment",2018,-2.77737123137334e-05
"AR","Curtailment",2020,-7.01781439622399e-05
"AR","Curtailment",2022,-0.000164463935044097
"AR","Curtailment",2024,-0.000242749963798607
"AR","Curtailment",2026,-0.00113690338997682
"AR","Curtailment",2028,-0.0035225695416808
"AR","Curtailment",2030,-0.0211914801912722
"AR","Curtailment",2032,-0.0182524429727677
"AR","Curtailment",2034,-0.0295102072271464
"AR","Curtailment",2036,-0.0446750856774303
"AR","Curtailment",2038,-0.0519230610316581
"AR","Curtailment",2040,-0.0556884349682447
"AR","Curtailment",2042,-0.0482715583724676
"AR","Curtailment",2044,-0.195138791639898
"AR","Curtailment",2046,-0.14992255232764
"AR","Curtailment",2048,-0.0445459366997848
"AR","Curtailment",2050,-0.199090226871623
"AZ","Nuclear",2010,31.122079488
"AZ","Nuclear",2012,31.122079488
"AZ","Nuclear",2014,31.122079488
"AZ","Nuclear",2016,31.122079488
"AZ","Nuclear",2018,31.122079488
"AZ","Nuclear",2020,31.122079488
"AZ","Nuclear",2022,31.122079488
"AZ","Nuclear",2024,31.122079488
"AZ","Nuclear",2026,31.122079488
"AZ","Nuclear",2028,31.122079488
"AZ","Nuclear",2030,31.122079488
"AZ","Nuclear",2032,31.122079488
"AZ","Nuclear",2034,31.122079488
"AZ","Nuclear",2036,31.122079488
"AZ","Nuclear",2038,31.122079488
"AZ","Nuclear",2040,31.122079488
"AZ","Nuclear",2042,31.122079488
"AZ","Nuclear",2044,31.122079488
"AZ","Nuclear",2046,31.122079488
"AZ","Nuclear",2048,31.122079488
"AZ","Nuclear",2050,31.122079488
"AZ","Coal",2010,45.7256232
"AZ","Coal",2012,45.7252235076745
"AZ","Coal",2014,45.7256232
"AZ","Coal",2016,39.82649904
"AZ","Coal",2018,41.3457304964299
"AZ","Coal",2020,24.671069445695
"AZ","Coal",2022,23.9727562920958
"AZ","Coal",2024,20.4648456711241
"AZ","Coal",2026,21.8030258407068
"AZ","Coal",2028,21.8030253051521
"AZ","Coal",2030,21.8030247012203
"AZ","Coal",2032,21.8030242809951
"AZ","Coal",2034,21.8030239178885
"AZ","Coal",2036,20.9755639092493
"AZ","Coal",2038,20.6586913895526
"AZ","Coal",2040,20.7844097805112
"AZ","Coal",2042,20.2575789909448
"AZ","Coal",2044,20.1403331355179
"AZ","Coal",2046,20.8051238989491
"AZ","Coal",2048,20.7873197835242
"AZ","Coal",2050,20.5332000361271
"AZ","Oil-Gas-Steam",2010,0
"AZ","Oil-Gas-Steam",2012,0
"AZ","Oil-Gas-Steam",2014,0
"AZ","Oil-Gas-Steam",2016,0
"AZ","Oil-Gas-Steam",2018,0
"AZ","Oil-Gas-Steam",2020,0
"AZ","Oil-Gas-Steam",2022,0
"AZ","Oil-Gas-Steam",2024,0
"AZ","Oil-Gas-Steam",2026,0
"AZ","Oil-Gas-Steam",2028,0
"AZ","Oil-Gas-Steam",2030,0
"AZ","Oil-Gas-Steam",2032,0
"AZ","Oil-Gas-Steam",2034,0
"AZ","Oil-Gas-Steam",2036,0
"AZ","Oil-Gas-Steam",2038,0
"AZ","Oil-Gas-Steam",2040,0
"AZ","Oil-Gas-Steam",2042,0
"AZ","Oil-Gas-Steam",2044,0
"AZ","Oil-Gas-Steam",2046,0
"AZ","Oil-Gas-Steam",2048,0
"AZ","Oil-Gas-Steam",2050,0
"AZ","NG-CC",2010,13.1358220910921
"AZ","NG-CC",2012,19.1620591602361
"AZ","NG-CC",2014,15.5089774173939
"AZ","NG-CC",2016,25.3191331760687
"AZ","NG-CC",2018,17.0117149786502
"AZ","NG-CC",2020,19.5381755805745
"AZ","NG-CC",2022,27.552283576677
"AZ","NG-CC",2024,32.3296043912007
"AZ","NG-CC",2026,33.8685850907735
