"gid","tech","time","value"
"AL","Biopower",2024,2.194426862496
"AL","Biopower",2026,2.194426862496
"AL","Biopower",2028,2.194426862496
"AL","Biopower",2030,2.194426862496
"AL","Biopower",2032,2.194426862496
"AL","Biopower",2034,2.194426862496
"AL","Biopower",2036,2.194426862496
"AL","Biopower",2038,2.194426862496
"AL","Biopower",2040,1.785627271296
"AL","Biopower",2042,1.279599669216
"AL","Biopower",2044,1.279599669216
"AL","Biopower",2046,1.279599669216
"AL","Biopower",2048,1.279599669216
"AL","Biopower",2050,1.279599669216
"AL","Land-based Wind",2010,8.43109551286062e-05
"AL","Land-based Wind",2012,8.43109551286062e-05
"AL","Land-based Wind",2014,8.43109551286062e-05
"AL","Land-based Wind",2016,8.43109551286062e-05
"AL","Land-based Wind",2018,8.43109551286062e-05
"AL","Land-based Wind",2020,8.43109551286062e-05
"AL","Land-based Wind",2022,8.43109551286062e-05
"AL","Land-based Wind",2024,8.43109551286062e-05
"AL","Land-based Wind",2026,8.43109551286062e-05
"AL","Land-based Wind",2028,8.43026546867861e-05
"AL","Land-based Wind",2030,8.42600299728917e-05
"AL","Land-based Wind",2032,8.45869975013698e-05
"AL","Land-based Wind",2034,0.0200474947088537
"AL","Land-based Wind",2036,0.0200630382764946
"AL","Land-based Wind",2038,0.0201418781486112
"AL","Land-based Wind",2040,0.0201248574183359
"AL","Land-based Wind",2042,0.0201433543562577
"AL","Land-based Wind",2044,0.215088957158914
"AL","Land-based Wind",2046,0.716145823136767
"AL","Land-based Wind",2048,0.716319014276698
"AL","Land-based Wind",2050,0.995638152400921
"AL","Offshore Wind",2010,0
"AL","Offshore Wind",2012,0
"AL","Offshore Wind",2014,0
"AL","Offshore Wind",2016,0
"AL","Offshore Wind",2018,0
"AL","Offshore Wind",2020,0
"AL","Offshore Wind",2022,0
"AL","Offshore Wind",2024,0
"AL","Offshore Wind",2026,0
"AL","Offshore Wind",2028,0
"AL","Offshore Wind",2030,0
"AL","Offshore Wind",2032,0
"AL","Offshore Wind",2034,0
"AL","Offshore Wind",2036,0
"AL","Offshore Wind",2038,0
"AL","Offshore Wind",2040,0
"AL","Offshore Wind",2042,0
"AL","Offshore Wind",2044,0
"AL","Offshore Wind",2046,0
"AL","Offshore Wind",2048,0
"AL","Offshore Wind",2050,0
"AL","CSP",2010,0
"AL","CSP",2012,0
"AL","CSP",2014,0
"AL","CSP",2016,0
"AL","CSP",2018,0
"AL","CSP",2020,0
"AL","CSP",2022,0
"AL","CSP",2024,0
"AL","CSP",2026,0
"AL","CSP",2028,0
"AL","CSP",2030,0
"AL","CSP",2032,0
"AL","CSP",2034,0
"AL","CSP",2036,0
"AL","CSP",2038,0
"AL","CSP",2040,0
"AL","CSP",2042,0
"AL","CSP",2044,0
"AL","CSP",2046,0
"AL","CSP",2048,0
"AL","CSP",2050,0
"AL","Utility PV",2010,0
"AL","Utility PV",2012,0
"AL","Utility PV",2014,0
"AL","Utility PV",2016,0.061549102875
"AL","Utility PV",2018,0.391888019657653
"AL","Utility PV",2020,0.388087115987121
"AL","Utility PV",2022,0.384215947005149
"AL","Utility PV",2024,0.380383197030676
"AL","Utility PV",2026,1.51249383334175
"AL","Utility PV",2028,3.1772514309141
"AL","Utility PV",2030,6.0070166696147
"AL","Utility PV",2032,5.9077010240383
"AL","Utility PV",2034,5.82004525791518
"AL","Utility PV",2036,5.77646603092561
"AL","Utility PV",2038,7.23684649727276
"AL","Utility PV",2040,7.16817697670612
"AL","Utility PV",2042,8.98852402220902
"AL","Utility PV",2044,10.2531309584506
"AL","Utility PV",2046,10.2101248908536
"AL","Utility PV",2048,10.1640963794148
"AL","Utility PV",2050,10.0244940745099
"AL","Rooftop PV",2010,0
"AL","Rooftop PV",2012,0
"AL","Rooftop PV",2014,0.00117191632194
"AL","Rooftop PV",2016,0.00229134933743865
"AL","Rooftop PV",2018,0.00717936517877788
"AL","Rooftop PV",2020,0.0107916541720309
"AL","Rooftop PV",2022,0.0140894338154629
"AL","Rooftop PV",2024,0.0168438232001415
"AL","Rooftop PV",2026,0.0217333555739242
"AL","Rooftop PV",2028,0.03290926136078
"AL","Rooftop PV",2030,0.0622904016194318
"AL","Rooftop PV",2032,0.133930720905164
"AL","Rooftop PV",2034,0.260409670746704
"AL","Rooftop PV",2036,0.397211192534349
"AL","Rooftop PV",2038,0.504729313301268
"AL","Rooftop PV",2040,0.578718992845546
"AL","Rooftop PV",2042,0.630709970086053
"AL","Rooftop PV",2044,0.664503778594048
"AL","Rooftop PV",2046,0.701326963651721
"AL","Rooftop PV",2048,0.74082274953116
"AL","Rooftop PV",2050,0.783222997065469
"AL","Storage",2010,0
"AL","Storage",2012,0
"AL","Storage",2014,0
"AL","Storage",2016,0
"AL","Storage",2018,0
"AL","Storage",2020,0
"AL","Storage",2022,0
"AL","Storage",2024,0
"AL","Storage",2026,0
"AL","Storage",2028,0
"AL","Storage",2030,0
"AL","Storage",2032,0
"AL","Storage",2034,0
"AL","Storage",2036,0
"AL","Storage",2038,0
"AL","Storage",2040,0.00189545524189254
"AL","Storage",2042,1.96751226013883e-07
"AL","Storage",2044,0.00819209536759077
"AL","Storage",2046,0.00861420276786158
"AL","Storage",2048,0.0103341284753141
"AL","Storage",2050,0.00711174310710683
"AL","Curtailment",2010,0
"AL","Curtailment",2012,0
"AL","Curtailment",2014,0
"AL","Curtailment",2016,0
"AL","Curtailment",2018,-0.000109827202658345
"AL","Curtailment",2020,0
"AL","Curtailment",2022,0
"AL","Curtailment",2024,-1.98949743055264e-07
"AL","Curtailment",2026,-0.00138692121718868
"AL","Curtailment",2028,-0.00276782275101928
"AL","Curtailment",2030,-0.0149319640511613
"AL","Curtailment",2032,-0.0549416735671578
"AL","Curtailment",2034,-0.0851776069648265
"AL","Curtailment",2036,-0.0706407530998445
"AL","Curtailment",2038,-0.0262243054906231
"AL","Curtailment",2040,-0.0210831255169122
"AL","Curtailment",2042,-0.0429410491967512
"AL","Curtailment",2044,-0.141769180565453
"AL","Curtailment",2046,-0.102833246126676
"AL","Curtailment",2048,-0.0775508513143632
"AL","Curtailment",2050,-0.118927664203244
"AR","Nuclear",2010,14.3839816704
"AR","Nuclear",2012,14.3839816704
"AR","Nuclear",2014,14.3839816704
"AR","Nuclear",2016,14.3839816704
"AR","Nuclear",2018,14.3839816704
"AR","Nuclear",2020,14.3839816704
"AR","Nuclear",2022,14.3839816704
"AR","Nuclear",2024,14.3839816704
"AR","Nuclear",2026,14.3839816704
"AR","Nuclear",2028,14.3839816704
"AR","Nuclear",2030,14.3839816704
"AR","Nuclear",2032,14.3839816704
"AR","Nuclear",2034,7.8583843584
"AR","Nuclear",2036,7.8583843584
"AR","Nuclear",2038,7.8583843584
"AR","Nuclear",2040,0.0656116991999997
"AR","Nuclear",2042,0.0656116991999997
"AR","Nuclear",2044,0.0656116991999997
"AR","Nuclear",2046,0.0656116991999997
"AR","Nuclear",2048,0.0656116991999997
"AR","Nuclear",2050,0.0656116991999997
"AR","Coal",2010,10.2456310692359
"AR","Coal",2012,2.60080022632843
"AR","Coal",2014,14.0139799873803
"AR","Coal",2016,4.33990071741867
"AR","Coal",2018,7.18538908570461
"AR","Coal",2020,10.4055612633192
"AR","Coal",2022,10.341049298231
"AR","Coal",2024,10.6355882912881
"AR","Coal",2026,10.6504735175751
"AR","Coal",2028,10.5251269945077
"AR","Coal",2030,10.5577959208493
"AR","Coal",2032,10.4346798583656
"AR","Coal",2034,10.0496007468357
"AR","Coal",2036,9.65282000727272
"AR","Coal",2038,9.523259568
"AR","Coal",2040,9.48881496
"AR","Coal",2042,9.48081600436363
"AR","Coal",2044,9.47908954909091
"AR","Coal",2046,9.478721616
"AR","Coal",2048,9.47042004907312
"AR","Coal",2050,9.47039929387312
"AR","Oil-Gas-Steam",2010,0
"AR","Oil-Gas-Steam",2012,0
"AR","Oil-Gas-Steam",2014,0
"AR","Oil-Gas-Steam",2016,0
"AR","Oil-Gas-Steam",2018,0
"AR","Oil-Gas-Steam",2020,0
"AR","Oil-Gas-Steam",2022,0
"AR","Oil-Gas-Steam",2024,0
"AR","Oil-Gas-Steam",2026,0
"AR","Oil-Gas-Steam",2028,0
"AR","Oil-Gas-Steam",2030,0
"AR","Oil-Gas-Steam",2032,0
"AR","Oil-Gas-Steam",2034,0
"AR","Oil-Gas-Steam",2036,0
"AR","Oil-Gas-Steam",2038,0
"AR","Oil-Gas-Steam",2040,0
"AR","Oil-Gas-Steam",2042,0
"AR","Oil-Gas-Steam",2044,0
"AR","Oil-Gas-Steam",2046,0
"AR","Oil-Gas-Steam",2048,0
"AR","Oil-Gas-Steam",2050,0
"AR","NG-CC",2010,24.3289093526174
"AR","NG-CC",2012,37.7922729379863
"AR","NG-CC",2014,23.7337420989902
"AR","NG-CC",2016,37.2867310795242
"AR","NG-CC",2018,28.3833978761941
"AR","NG-CC",2020,24.0366869650705
"AR","NG-CC",2022,25.1905282408408
"AR","NG-CC",2024,22.9699763495976
"AR","NG-CC",2026,17.063441740108
"AR","NG-CC",2028,14.9698566290224
"AR","NG-CC",2030,9.74670953005674
"AR","NG-CC",2032,11.1802634407976
"AR","NG-CC",2034,28.8769048512088
"AR","NG-CC",2036,36.8771445421951
"AR","NG-CC",2038,41.4190434943445
"AR","NG-CC",2040,50.8683259972933
"AR","NG-CC",2042,53.3462816817484
"AR","NG-CC",2044,50.0555964288927
"AR","NG-CC",2046,44.9345059954899
"AR","NG-CC",2048,44.8373875379798
"AR","NG-CC",2050,38.0336150172251
"AR","NG-CT",2010,0.03055888
"AR","NG-CT",2012,0.03055888
"AR","NG-CT",2014,0.02885168
"AR","NG-CT",2016,0.0795107705213773
"AR","NG-CT",2018,0.02775752
"AR","NG-CT",2020,0.053543104300299
"AR","NG-CT",2022,0.02775752
"AR","NG-CT",2024,0.02775752
"AR","NG-CT",2026,0.02775752
"AR","NG-CT",2028,0.02775752
"AR","NG-CT",2030,0.02775752
"AR","NG-CT",2032,0.02775752
"AR","NG-CT",2034,0.01402232
"AR","NG-CT",2036,0.01402232
"AR","NG-CT",2038,0.00239876870290822
"AR","NG-CT",2040,0
"AR","NG-CT",2042,0
"AR","NG-CT",2044,0
"AR","NG-CT",2046,0
"AR","NG-CT",2048,0
"AR","NG-CT",2050,0
"AR","Hydro",2010,3.91527680630969
"AR","Hydro",2012,2.57243116719121
"AR","Hydro",2014,2.56821216017719
"AR","Hydro",2016,2.91054447195762
"AR","Hydro",2018,2.91054447195762
"AR","Hydro",2020,2.91054447195763
"AR","Hydro",2022,2.91054447195763
"AR","Hydro",2024,2.91054447195763
"AR","Hydro",2026,2.91054447195763
"AR","Hydro",2028,2.91054447195762
"AR","Hydro",2030,2.91054447195762
"AR","Hydro",2032,2.91054447195762
"AR","Hydro",2034,2.91054447195763
"AR","Hydro",2036,2.91054447195763
"AR","Hydro",2038,2.91054447195763
"AR","Hydro",2040,2.91054447195763
"AR","Hydro",2042,2.91054447195762
"AR","Hydro",2044,2.91054447195763
"AR","Hydro",2046,2.91054447195763
"AR","Hydro",2048,2.91054447195763
"AR","Hydro",2050,2.91054447195763
"AR","Imports",2010,0
"AR","Imports",2012,0
"AR","Imports",2014,0
"AR","Imports",2016,0
"AR","Imports",2018,0
"AR","Imports",2020,0
"AR","Imports",2022,0
"AR","Imports",2024,0
"AR","Imports",2026,0
"AR","Imports",2028,0
"AR","Imports",2030,0
"AR","Imports",2032,0
"AR","Imports",2034,0
"AR","Imports",2036,0
"AR","Imports",2038,0
"AR","Imports",2040,0
"AR","Imports",2042,0
"AR","Imports",2044,0
"AR","Imports",2046,0
"AR","Imports",2048,0
"AR","Imports",2050,0
"AR","Geothermal",2010,0
"AR","Geothermal",2012,0
"AR","Geothermal",2014,0
"AR","Geothermal",2016,0
"AR","Geothermal",2018,0
"AR","Geothermal",2020,0
"AR","Geothermal",2022,0
"AR","Geothermal",2024,0
"AR","Geothermal",2026,0
"AR","Geothermal",2028,0
"AR","Geothermal",2030,0
"AR","Geothermal",2032,0
"AR","Geothermal",2034,0
"AR","Geothermal",2036,0
"AR","Geothermal",2038,0
"AR","Geothermal",2040,0
"AR","Geothermal",2042,0
"AR","Geothermal",2044,0
"AR","Geothermal",2046,0
"AR","Geothermal",2048,0
"AR","Geothermal",2050,0
"AR","Biopower",2010,0.0697415136
"AR","Biopower",2012,0.0697415136
"AR","Biopower",2014,0.0697415136
"AR","Biopower",2016,0.0697415136
"AR","Biopower",2018,0.0697415136
"AR","Biopower",2020,0.0697415136
"AR","Biopower",2022,0.0697415136
"AR","Biopower",2024,0.0697415136
"AR","Biopower",2026,0.0697415136
"AR","Biopower",2028,0.0697415136
"AR","Biopower",2030,0.0697415136
"AR","Biopower",2032,0.0697415136
"AR","Biopower",2034,0.0697415136
"AR","Biopower",2036,0.0697415136
"AR","Biopower",2038,0.0697415136
"AR","Biopower",2040,0.0697415136
"AR","Biopower",2042,0.0697415136
"AR","Biopower",2044,0.0697415136
"AR","Biopower",2046,0.0697415136
"AR","Biopower",2048,0.0479472906
"AR","Biopower",2050,0.0479472906
"AR","Land-based Wind",2010,0
"AR","Land-based Wind",2012,0
"AR","Land-based Wind",2014,0
"AR","Land-based Wind",2016,0
"AR","Land-based Wind",2018,0
"AR","Land-based Wind",2020,0
"AR","Land-based Wind",2022,0.0861566232105073
"AR","Land-based Wind",2024,0.0861566232105073
"AR","Land-based Wind",2026,0.0861566232105073
"AR","Land-based Wind",2028,0.0861566232105073
"AR","Land-based Wind",2030,0.0860279703891467
"AR","Land-based Wind",2032,0.61030156945497
"AR","Land-based Wind",2034,0.61030156945497
"AR","Land-based Wind",2036,0.913249344139472
"AR","Land-based Wind",2038,1.37352764550193
"AR","Land-based Wind",2040,1.9943962838043
"AR","Land-based Wind",2042,2.17496632674495
"AR","Land-based Wind",2044,6.08762732045054
"AR","Land-based Wind",2046,11.2998518745263
"AR","Land-based Wind",2048,12.2736127731807
"AR","Land-based Wind",2050,14.3599491934244
"AR","Offshore Wind",2010,0
"AR","Offshore Wind",2012,0
"AR","Offshore Wind",2014,0
"AR","Offshore Wind",2016,0
"AR","Offshore Wind",2018,0
"AR","Offshore Wind",2020,0
"AR","Offshore Wind",2022,0
"AR","Offshore Wind",2024,0
"AR","Offshore Wind",2026,0
"AR","Offshore Wind",2028,0
"AR","Offshore Wind",2030,0
"AR","Offshore Wind",2032,0
"AR","Offshore Wind",2034,0
"AR","Offshore Wind",2036,0
"AR","Offshore Wind",2038,0
"AR","Offshore Wind",2040,0
"AR","Offshore Wind",2042,0
"AR","Offshore Wind",2044,0
"AR","Offshore Wind",2046,0
"AR","Offshore Wind",2048,0
"AR","Offshore Wind",2050,0
"AR","CSP",2010,0
"AR","CSP",2012,0
"AR","CSP",2014,0
"AR","CSP",2016,0
"AR","CSP",2018,0
"AR","CSP",2020,0
"AR","CSP",2022,0
"AR","CSP",2024,0
"AR","CSP",2026,0
"AR","CSP",2028,0
"AR","CSP",2030,0
"AR","CSP",2032,0
"AR","CSP",2034,0
"AR","CSP",2036,0
"AR","CSP",2038,0
"AR","CSP",2040,0
"AR","CSP",2042,0
"AR","CSP",2044,0
"AR","CSP",2046,0
"AR","CSP",2048,0
"AR","CSP",2050,0
"AR","Utility PV",2010,0
"AR","Utility PV",2012,0
"AR","Utility PV",2014,0
"AR","Utility PV",2016,0.00190457204345912
"AR","Utility PV",2018,0.195315104622491
"AR","Utility PV",2020,0.193344863752624
"AR","Utility PV",2022,0.191437652315513
"AR","Utility PV",2024,0.189450055564966
"AR","Utility PV",2026,0.5533553421132
"AR","Utility PV",2028,0.548788685813942
"AR","Utility PV",2030,1.9909079057803
"AR","Utility PV",2032,1.97527674736686
"AR","Utility PV",2034,1.9554998297137
"AR","Utility PV",2036,1.93606540735558
"AR","Utility PV",2038,1.91665591177266
"AR","Utility PV",2040,1.89797194297611
"AR","Utility PV",2042,1.8797738546859
"AR","Utility PV",2044,1.85905697881279
"AR","Utility PV",2046,3.32459464115483
"AR","Utility PV",2048,5.73851686683142
"AR","Utility PV",2050,5.67673011399768
"AR","Rooftop PV",2010,0
"AR","Rooftop PV",2012,0
"AR","Rooftop PV",2014,0.003219505205202
"AR","Rooftop PV",2016,0.00412322676196433
"AR","Rooftop PV",2018,0.0104625413182833
"AR","Rooftop PV",2020,0.0118895507803037
"AR","Rooftop PV",2022,0.0136546948946673
"AR","Rooftop PV",2024,0.0174653972955093
"AR","Rooftop PV",2026,0.028080358214713
"AR","Rooftop PV",2028,0.0476883843162519
"AR","Rooftop PV",2030,0.0877045728104131
"AR","Rooftop PV",2032,0.170452428842994
"AR","Rooftop PV",2034,0.344968395406793
"AR","Rooftop PV",2036,0.602679496331692
"AR","Rooftop PV",2038,0.843671517301826
"AR","Rooftop PV",2040,1.05984534485164
"AR","Rooftop PV",2042,1.25008941614691
"AR","Rooftop PV",2044,1.33920360462493
"AR","Rooftop PV",2046,1.5074409735622
"AR","Rooftop PV",2048,1.64852126662892
"AR","Rooftop PV",2050,1.73663549279251
"AR","Storage",2010,-0.00047334618419636
"AR","Storage",2012,-0.00555878232
"AR","Storage",2014,0
"AR","Storage",2016,-0.00396577406633451
"AR","Storage",2018,0
"AR","Storage",2020,-4.32856486352644e-08
"AR","Storage",2022,-0.000251040004544701
"AR","Storage",2024,-0.0002514788248775
"AR","Storage",2026,-0.0016953124152455
"AR","Storage",2028,-0.000876802172057588
"AR","Storage",2030,-0.0154274043578502
"AR","Storage",2032,-0.0104583393195942
"AR","Storage",2034,-0.00313094301503636
"AR","Storage",2036,-0.00871358101210807
"AR","Storage",2038,-0.00736484493673771
"AR","Storage",2040,-0.0038095344733347
"AR","Storage",2042,-0.0042200377418484
"AR","Storage",2044,-0.00309084843485916
"AR","Storage",2046,-0.00977511482271813
"AR","Storage",2048,-0.0120461410131688
"AR","Storage",2050,-0.0109347625769985
"AR","Curtailment",2010,0
"AR","Curtailment",2012,0
"AR","Curtailment",2014,0
"AR","Curtailment",2016,-0.00399602779545632
"AR","Curtailment",2018,-2.77738706227954e-05
"AR","Curtailment",2020,-6.01400381444265e-05
"AR","Curtailment",2022,-3.16792315580635e-05
"AR","Curtailment",2024,-0.000164545880142524
"AR","Curtailment",2026,-0.00132977531514779
"AR","Curtailment",2028,-0.00467048759447879
"AR","Curtailment",2030,-0.0154748397284797
"AR","Curtailment",2032,-0.0215324208214401
"AR","Curtailment",2034,-0.031426956496025
"AR","Curtailment",2036,-0.0437003387360341
"AR","Curtailment",2038,-0.0548381014062586
"AR","Curtailment",2040,-0.0607520171944157
"AR","Curtailment",2042,-0.0505063576294951
"AR","Curtailment",2044,-0.978995489519201
"AR","Curtailment",2046,-1.20737464953725
"AR","Curtailment",2048,-0.489489566523274
"AR","Curtailment",2050,-0.68279157688086
"AZ","Nuclear",2010,31.122079488
"AZ","Nuclear",2012,31.122079488
"AZ","Nuclear",2014,31.122079488
"AZ","Nuclear",2016,31.122079488
"AZ","Nuclear",2018,31.122079488
"AZ","Nuclear",2020,31.122079488
"AZ","Nuclear",2022,31.122079488
"AZ","Nuclear",2024,31.122079488
"AZ","Nuclear",2026,31.122079488
"AZ","Nuclear",2028,31.122079488
"AZ","Nuclear",2030,31.122079488
"AZ","Nuclear",2032,31.122079488
"AZ","Nuclear",2034,31.122079488
"AZ","Nuclear",2036,31.122079488
"AZ","Nuclear",2038,31.122079488
"AZ","Nuclear",2040,31.122079488
"AZ","Nuclear",2042,31.122079488
"AZ","Nuclear",2044,31.122079488
"AZ","Nuclear",2046,10.371383582976
"AZ","Nuclear",2048,0
"AZ","Nuclear",2050,0
"AZ","Coal",2010,45.7256232
"AZ","Coal",2012,45.7252235076745
"AZ","Coal",2014,45.7256232
"AZ","Coal",2016,39.82649904
"AZ","Coal",2018,41.3457304964299
"AZ","Coal",2020,24.671069445695
"AZ","Coal",2022,24.671068522636
"AZ","Coal",2024,21.803026391223
"AZ","Coal",2026,21.8030258256038
"AZ","Coal",2028,21.8030252939802
"AZ","Coal",2030,21.80302469205
"AZ","Coal",2032,21.8030242738066
"AZ","Coal",2034,21.8030239145521
"AZ","Coal",2036,21.8030236420518
"AZ","Coal",2038,21.803038160115
"AZ","Coal",2040,21.8030432439081
"AZ","Coal",2042,21.4770565211149
"AZ","Coal",2044,21.4749049881319
"AZ","Coal",2046,21.4236613116484
"AZ","Coal",2048,21.3100215380411
"AZ","Coal",2050,21.4236611085448
"AZ","Oil-Gas-Steam",2010,0
"AZ","Oil-Gas-Steam",2012,0
"AZ","Oil-Gas-Steam",2014,0
"AZ","Oil-Gas-Steam",2016,0
"AZ","Oil-Gas-Steam",2018,0
"AZ","Oil-Gas-Steam",2020,0
"AZ","Oil-Gas-Steam",2022,0
"AZ","Oil-Gas-Steam",2024,0
"AZ","Oil-Gas-Steam",2026,0
"AZ","Oil-Gas-Steam",2028,0
"AZ","Oil-Gas-Steam",2030,0
"AZ","Oil-Gas-Steam",2032,0
"AZ","Oil-Gas-Steam",2034,0
"AZ","Oil-Gas-Steam",2036,0
"AZ","Oil-Gas-Steam",2038,0
"AZ","Oil-Gas-Steam",2040,0
"AZ","Oil-Gas-Steam",2042,0
"AZ","Oil-Gas-Steam",2044,0
"AZ","Oil-Gas-Steam",2046,0
"AZ","Oil-Gas-Steam",2048,0
"AZ","Oil-Gas-Steam",2050,0
"AZ","NG-CC",2010,13.1358220910921
"AZ","NG-CC",2012,19.1620591602361
"AZ","NG-CC",2014,15.5089773773505
