"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",205.866884888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356855841006
2022,"NG-CT",136.685384339028
2022,"Hydro",79.7690592
2022,"Geothermal",2.847674
2022,"Biopower",7.48034154388592
2022,"Land-based Wind",130.92903090635
2022,"Offshore Wind",1.32100198075613
2022,"CSP",1.894587
2022,"Utility PV",92.5952915507896
2022,"Rooftop PV",25.7927418181818
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",191.567454888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175571449609
2024,"NG-CT",131.838024339028
2024,"Hydro",79.7696792
2024,"Geothermal",2.847674
2024,"Biopower",7.41954154388592
2024,"Land-based Wind",130.275502931845
2024,"Offshore Wind",2.42100198075613
2024,"CSP",1.894587
2024,"Utility PV",138.009850678135
2024,"Rooftop PV",30.9351236363636
2024,"Storage",23.952627480432
2026,"Nuclear",90.3716004067707
2026,"Coal",184.279664888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866601330589
2026,"NG-CT",127.055754339028
2026,"Hydro",79.8116792
2026,"Geothermal",2.958074
2026,"Biopower",7.41954154388592
2026,"Land-based Wind",128.335765160323
2026,"Offshore Wind",4.22100198075613
2026,"CSP",1.894587
2026,"Utility PV",180.858599493119
2026,"Rooftop PV",37.52633
2026,"Storage",23.952627480432
2028,"Nuclear",90.3716004067707
2028,"Coal",179.009844888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",276.076033896143
2028,"NG-CT",125.500854339028
2028,"Hydro",79.8116792
2028,"Geothermal",2.965834
2028,"Biopower",7.34554154388592
2028,"Land-based Wind",127.051822817115
2028,"Offshore Wind",5.22100198075613
2028,"CSP",1.894587
2028,"Utility PV",242.560797786695
2028,"Rooftop PV",45.8750109090909
2028,"Storage",23.953945699433
2030,"Nuclear",87.6851004067707
2030,"Coal",164.351512888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",283.45781480201
2030,"NG-CT",124.640217339028
2030,"Hydro",79.9272632
2030,"Geothermal",2.965834
2030,"Biopower",7.31394154388592
2030,"Land-based Wind",123.852036629961
2030,"Offshore Wind",6.22100198075613
2030,"CSP",1.894587
2030,"Utility PV",326.410117555055
2030,"Rooftop PV",56.13171
2030,"Storage",23.9601189343751
2032,"Nuclear",83.0793006113944
2032,"Coal",154.324212888889
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",288.693417957392
2032,"NG-CT",124.015617339028
2032,"Hydro",80.1068790740971
2032,"Geothermal",3.31291
2032,"Biopower",7.23655154388592
2032,"Land-based Wind",114.856115066159
2032,"Offshore Wind",6.22100198075613
2032,"CSP",1.894587
2032,"Utility PV",356.401278732317
2032,"Rooftop PV",67.4924563636364
2032,"Storage",24.0227524983841
2034,"Nuclear",82.3134008956231
2034,"Coal",147.225872888889
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",303.238574659079
2034,"NG-CT",123.571917339028
2034,"Hydro",80.2573747
2034,"Geothermal",3.41826942447415
2034,"Biopower",6.9674730213624
2034,"Land-based Wind",112.826715055254
2034,"Offshore Wind",6.22100198075613
2034,"CSP",1.894587
2034,"Utility PV",374.77563048659
2034,"Rooftop PV",80.4803863636364
2034,"Storage",24.047298923086
2036,"Nuclear",78.2297458956231
2036,"Coal",138.094622888889
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",325.62492975182
2036,"NG-CT",123.772947514951
2036,"Hydro",80.3371747
2036,"Geothermal",3.4360725
2036,"Biopower",6.61232298145597
2036,"Land-based Wind",129.424686078605
2036,"Offshore Wind",6.22100198075613
2036,"CSP",1.894587
2036,"Utility PV",422.586147589238
2036,"Rooftop PV",95.3221645454545
2036,"Storage",25.1829862282315
2038,"Nuclear",76.2177458956231
2038,"Coal",123.458012888889
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",349.898544635283
2038,"NG-CT",122.355047514951
2038,"Hydro",80.4152947
2038,"Geothermal",3.4360725
2038,"Biopower",5.53326166852679
2038,"Land-based Wind",135.823920915172
2038,"Offshore Wind",6.22100198075613
2038,"CSP",1.894587
2038,"Utility PV",454.898388610342
2038,"Rooftop PV",111.444223636364
2038,"Storage",25.6475056870273
2040,"Nuclear",75.3346958956231
2040,"Coal",109.308464
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",371.811901517342
2040,"NG-CT",119.593347514951
2040,"Hydro",80.4152947
2040,"Geothermal",3.4360725
2040,"Biopower",4.36127085596492
2040,"Land-based Wind",145.151915612539
2040,"Offshore Wind",6.22100198075613
2040,"CSP",1.894587
2040,"Utility PV",489.159978159992
2040,"Rooftop PV",127.604308181818
2040,"Storage",26.5100227386562
2042,"Nuclear",73.0412958956231
2042,"Coal",98.279224
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",386.60271545207
2042,"NG-CT",116.485542514951
2042,"Hydro",80.6625247
2042,"Geothermal",3.3680125
2042,"Biopower",3.66011652140348
2042,"Land-based Wind",145.776894014176
2042,"Offshore Wind",6.22100198075613
2042,"CSP",1.82854
2042,"Utility PV",536.137961884784
2042,"Rooftop PV",139.236943636364
2042,"Storage",27.2320832810113
2044,"Nuclear",68.6040963438093
2044,"Coal",89.802874
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",409.961531525281
2044,"NG-CT",114.12982804689
2044,"Hydro",80.6742247
2044,"Geothermal",3.3034125
2044,"Biopower",3.36784897498455
2044,"Land-based Wind",163.455762171298
2044,"Offshore Wind",6.22100198075613
2044,"CSP",0.59414
2044,"Utility PV",577.316234432168
2044,"Rooftop PV",148.088826363636
2044,"Storage",29.2511392650282
2046,"Nuclear",59.2070951486357
2046,"Coal",76.382025
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",433.297756493959
2046,"NG-CT",110.106221245937
2046,"Hydro",80.6771947
2046,"Geothermal",3.350357578966
2046,"Biopower",3.2098451500376
2046,"Land-based Wind",179.212343700299
2046,"Offshore Wind",6.19100198075613
2046,"CSP",0.48414
2046,"Utility PV",634.0405344204
2046,"Rooftop PV",155.332142727273
2046,"Storage",31.8846501569751
2048,"Nuclear",51.4805957596312
2048,"Coal",65.773875
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",459.136771218659
2048,"NG-CT",109.973980770951
2048,"Hydro",80.6873427
2048,"Geothermal",3.852257578966
2048,"Biopower",3.03620092002805
2048,"Land-based Wind",183.577985981174
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",691.969443544409
2048,"Rooftop PV",161.522047272727
2048,"Storage",36.021374335017
2050,"Nuclear",47.9072717596312
2050,"Coal",60.5852586804309
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",487.107349232966
2050,"NG-CT",96.0452304926948
2050,"Hydro",80.7012927
2050,"Geothermal",3.9590967
2050,"Biopower",2.98317412663095
2050,"Land-based Wind",198.646448828112
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",743.352023230033
2050,"Rooftop PV",167.211888181818
2050,"Storage",41.2654485557596
