"time","gid","value"
2012,"PA",0.115896052911348
2012,"RI",0.00223599303687872
2012,"SC",0.0190122618567878
2012,"SD",0.00399182932402882
2012,"TN",0.0108862055873382
2012,"TX",0.227242295023694
2012,"UT",0.0380385876692454
2012,"VA",0.0294164592865161
2012,"VT",2.95669872179515e-06
2012,"WA",0.00865913394951049
2012,"WI",0.0458787969718221
2012,"WV",0.0769651818035927
2012,"WY",0.0414656754476387
2014,"AL",0.039448385866451
2014,"AR",0.0235310870821082
2014,"AZ",0.0530795523667067
2014,"CA",0.0543632288506618
2014,"CO",0.0404532494102474
2014,"CT",0.0107663768505495
2014,"DE",0.0032836302821179
2014,"FL",0.0941239412264412
2014,"GA",0.0567367319128773
2014,"IA",0.0427358129755236
2014,"ID",0.00119025585711044
2014,"IL",0.08043099257316
2014,"IN",0.0972878021537062
2014,"KS",0.0102724229936766
2014,"KY",0.0982130618256658
2014,"LA",0.0271162041784619
2014,"MA",0.00976640491338484
2014,"MD",0.0180147002244889
2014,"ME",0.00174596837729158
2014,"MEX",0.00299162935163021
2014,"MI",0.0705970949135544
2014,"MN",0.033980764412194
2014,"MO",0.0683280221242715
2014,"MS",0.0243256594741823
2014,"MT",0.0172580855608405
2014,"NC",0.0716940062885079
2014,"ND",0.0282548537908699
2014,"NE",0.0300953669498353
2014,"NH",0.00590348887434808
2014,"NJ",0.0206309148613155
2014,"NM",0.0278089274980053
2014,"NV",0.0123769812804035
2014,"NY",0.0319221788137846
2014,"OH",0.126976275684421
2014,"OK",0.0255023281298293
2014,"OR",0.00551634509371189
2014,"PA",0.107218530492103
2014,"RI",0.0011482044825991
2014,"SC",0.0300756883489917
2014,"SD",0.00371940464340255
2014,"TN",0.0171910171390788
2014,"TX",0.232311876929457
2014,"UT",0.0383259813703849
2014,"VA",0.0328673636065922
2014,"VT",2.95669872179515e-06
2014,"WA",0.0136655822476119
2014,"WI",0.0517613309937547
2014,"WV",0.0972287857394413
2014,"WY",0.0453191902917486
2016,"AL",0.0357212943946909
2016,"AR",0.0194989310111259
2016,"AZ",0.0506642925836066
2016,"CA",0.0510641014533046
2016,"CO",0.0364026222962231
2016,"CT",0.00860215240982936
2016,"DE",0.00458303961924149
2016,"FL",0.0826965570272613
2016,"GA",0.0435690148002222
2016,"IA",0.0358619923254918
2016,"ID",0.0008013180633501
2016,"IL",0.0575779142086169
2016,"IN",0.0745162216717736
2016,"KS",0.00638074855063469
2016,"KY",0.083654603765039
2016,"LA",0.0253967706761088
2016,"MA",0.00647835964604186
2016,"MD",0.0166035223128068
2016,"ME",0.0011846100576988
2016,"MEX",0.00299162935163021
2016,"MI",0.0626355620720864
2016,"MN",0.0320755128657855
2016,"MO",0.0592692839077635
2016,"MS",0.0242787829716573
2016,"MT",0.00573068364771331
2016,"NC",0.0733126373305843
2016,"ND",0.0153161854324233
2016,"NE",0.0244830683900996
2016,"NH",0.00147391349094173
2016,"NJ",0.0229232185560003
2016,"NM",0.0260272480112102
2016,"NV",0.00956221444432339
2016,"NY",0.0280645782485179
2016,"OH",0.107571459096527
2016,"OK",0.0224458168013596
2016,"OR",0.00180910061992464
2016,"PA",0.0780400580001602
2016,"RI",0.00136773754020163
2016,"SC",0.0171967912341426
2016,"SD",0.00421895446744969
2016,"TN",0.0113607206784943
2016,"TX",0.158263921710294
2016,"UT",0.0384109372366663
2016,"VA",0.0202586947960637
2016,"VT",2.95669872179515e-06
2016,"WA",0.00693787773355071
2016,"WI",0.0511353180226888
2016,"WV",0.0900870950904762
2016,"WY",0.0259721644071388
2018,"AL",0.0329345263827415
2018,"AR",0.0186570601501977
2018,"AZ",0.0490346985397724
2018,"CA",0.0374586675764029
2018,"CO",0.0351793951700142
2018,"CT",0.00960872200780217
2018,"DE",0.00358511751094242
2018,"FL",0.0798719150461274
2018,"GA",0.0498028093142822
2018,"IA",0.0359334227975775
2018,"ID",0.000786470628843849
2018,"IL",0.0529648431286961
2018,"IN",0.0727442059591339
2018,"KS",0.0032074932169442
2018,"KY",0.0776314806146473
2018,"LA",0.0258371912480189
2018,"MA",0.00318248448557071
2018,"MD",0.0197116401863817
2018,"ME",0.000543144549261717
2018,"MEX",0.00240751036950087
2018,"MI",0.0591471721615948
2018,"MN",0.0301539297815738
2018,"MO",0.0579800755244075
2018,"MS",0.0229216507221142
2018,"MT",0.0121286169356658
2018,"NC",0.0634907393335902
2018,"ND",0.0124258378723971
2018,"NE",0.0234957129795717
2018,"NH",0.000767387193617
2018,"NJ",0.0139455945022577
2018,"NM",0.0206130051124043
2018,"NV",0.0105293900950392
2018,"NY",0.0281163729716307
2018,"OH",0.091484076858768
2018,"OK",0.015133884643171
2018,"OR",0.00342820680965114
2018,"PA",0.0786086011677669
2018,"RI",0.000324645680636339
2018,"SC",0.0217960112195262
2018,"SD",0.00368978045684059
2018,"TN",0.0132027221291848
2018,"TX",0.155360881499003
2018,"UT",0.0379365756514717
2018,"VA",0.022078092718977
2018,"WA",0.0121659218767362
2018,"WI",0.0436331605887122
2018,"WV",0.0810274206015953
2018,"WY",0.0415714494639605
2020,"AL",0.0313904450321222
2020,"AR",0.0207296118349659
2020,"AZ",0.0339890161445697
2020,"CA",0.0464137039687379
2020,"CO",0.0350961309383517
2020,"CT",0.0103741303585913
2020,"DE",0.00370403452879782
2020,"FL",0.0788276246848023
2020,"GA",0.0390418226186089
2020,"IA",0.0380155959163243
2020,"ID",0.000790566156126559
2020,"IL",0.0518512199471635
2020,"IN",0.0692537721198066
2020,"KS",0.00415115327949862
2020,"KY",0.073849602378422
2020,"LA",0.0299340774786971
2020,"MA",0.00348227960674573
2020,"MD",0.0152889942415247
2020,"ME",0.000909310727138244
2020,"MEX",0.00265345520408164
2020,"MI",0.0563510323467844
2020,"MN",0.0305651040153384
2020,"MO",0.0547690562558186
2020,"MS",0.0232819443285433
2020,"MT",0.0146264385269886
2020,"NC",0.0480936522062311
2020,"ND",0.0117999172786143
2020,"NE",0.0220292196884734
2020,"NH",0.0020920537094379
2020,"NJ",0.0138499041351667
2020,"NM",0.0203942312610446
2020,"NV",0.0116008539109898
2020,"NY",0.0282986562812598
2020,"OH",0.0785242925180338
2020,"OK",0.014643297577134
2020,"OR",0.00626641264712457
2020,"PA",0.085507267610258
2020,"RI",0.000409903977545593
2020,"SC",0.0274393446314945
2020,"SD",0.00328650036271563
2020,"TN",0.0135049961200773
2020,"TX",0.153096910293879
2020,"UT",0.0365844657757897
2020,"VA",0.0284364094688668
2020,"WA",0.00765333735621355
2020,"WI",0.038943677107147
2020,"WV",0.0810271380904692
2020,"WY",0.0423171609926708
2022,"AL",0.0295092515242665
2022,"AR",0.022387566627526
2022,"AZ",0.0379820926404185
2022,"CA",0.0433514676652428
2022,"CO",0.0319926022055889
2022,"CT",0.0106093426224006
2022,"DE",0.00279979464751462
2022,"FL",0.078673424793794
2022,"GA",0.0336749585772672
2022,"IA",0.0372990015634215
2022,"ID",0.000790625745778431
2022,"IL",0.0434169748414428
2022,"IN",0.0627752446735853
2022,"KS",0.00391348460864944
2022,"KY",0.0576602825574802
2022,"LA",0.0295480854832257
2022,"MA",0.00487374655169045
2022,"MD",0.0124889252715427
2022,"ME",0.000795407039654904
2022,"MEX",0.00241948438623822
2022,"MI",0.0410571169929876
2022,"MN",0.0262735924449177
2022,"MO",0.0447565346137691
2022,"MS",0.0239628616542105
2022,"MT",0.0100238258673604
2022,"NC",0.0411524989046231
2022,"ND",0.00802676824652029
2022,"NE",0.0183077145534438
2022,"NH",0.00190676836478362
2022,"NJ",0.0167544713146818
2022,"NM",0.021112035478996
2022,"NV",0.010806809252538
2022,"NY",0.027555357362228
2022,"OH",0.0687238314455911
2022,"OK",0.0181357032269022
2022,"OR",0.00656852717146753
2022,"PA",0.0833091432675673
2022,"RI",0.000951933919332828
2022,"SC",0.0274000338304614
2022,"SD",0.00295524287895281
2022,"TN",0.0155854549231896
2022,"TX",0.147285142210252
2022,"UT",0.0371484494699269
2022,"VA",0.0310222452494982
2022,"WA",0.0104591669277018
2022,"WI",0.0305847811660739
2022,"WV",0.0781473320668486
2022,"WY",0.0398139309478928
2024,"AL",0.0254835172329235
2024,"AR",0.021527934869262
2024,"AZ",0.0361231810774484
2024,"CA",0.037478015420983
2024,"CO",0.0320848751196745
2024,"CT",0.0104563983344437
2024,"DE",0.00242009480568751
2024,"FL",0.0798258597309263
2024,"GA",0.0335477666696267
2024,"IA",0.035389428087585
2024,"ID",0.000820089788281545
2024,"IL",0.039548521710786
2024,"IN",0.0623622527705571
2024,"KS",0.00386931046233352
2024,"KY",0.0565437534684336
2024,"LA",0.0351565720107033
2024,"MA",0.00452433936631787
2024,"MD",0.0111854350716296
2024,"ME",0.000723043684498512
2024,"MEX",0.00187133831680479
2024,"MI",0.0364958980702198
2024,"MN",0.0262039443287231
2024,"MO",0.0443436067010712
2024,"MS",0.0218483744724981
2024,"MT",0.0111994294086181
2024,"NC",0.0347241377112961
2024,"ND",0.00737465437902764
2024,"NE",0.0164319736149475
2024,"NH",0.0017565962254033
2024,"NJ",0.0170289625527083
2024,"NM",0.0211324610881117
2024,"NV",0.0113930425126338
2024,"NY",0.0266464232419996
2024,"OH",0.067807588174623
2024,"OK",0.0172891076620492
2024,"OR",0.0131636003855975
2024,"PA",0.0806791851327543
2024,"RI",0.000641235817577544
2024,"SC",0.0242934219276067
2024,"SD",0.00247195536589665
2024,"TN",0.024815436170002
2024,"TX",0.147372660157049
2024,"UT",0.0374205646159012
2024,"VA",0.0298924180525188
2024,"WA",0.0113836417401145
2024,"WI",0.0306514658551753
2024,"WV",0.0781666709209836
2024,"WY",0.042583405165863
2026,"AL",0.0227555762140832
2026,"AR",0.0276923543073222
2026,"AZ",0.0360218747908107
2026,"CA",0.0309171608237982
2026,"CO",0.0281186033689493
2026,"CT",0.0103593717554064
2026,"DE",0.00189924617752048
2026,"FL",0.0808106620932137
2026,"GA",0.0319420587291788
2026,"IA",0.0293504513781197
2026,"ID",0.000821225634132107
2026,"IL",0.0351483954343443
2026,"IN",0.0611423194994312
2026,"KS",0.0036897702210865
2026,"KY",0.0509054851937917
2026,"LA",0.0365243877323212
2026,"MA",0.00406472922894832
2026,"MD",0.011091450142052
2026,"ME",0.000679280553055194
2026,"MEX",0.0016355539274921
2026,"MI",0.0326108691132353
2026,"MN",0.0201455317818643
2026,"MO",0.0363754896983535
2026,"MS",0.0194212467769534
2026,"MT",0.0139919962470825
2026,"NC",0.0362547810279783
2026,"ND",0.00459017796247238
2026,"NE",0.0148321082799607
2026,"NH",0.00141497072317175
2026,"NJ",0.0161178517534395
2026,"NM",0.0212852662641514
2026,"NV",0.00898696571849245
2026,"NY",0.0257717154114954
2026,"OH",0.0665899900928878
2026,"OK",0.0147114478876723
2026,"OR",0.0163155916585423
2026,"PA",0.0751489159283487
2026,"RI",0.000504218493212648
2026,"SC",0.0227986622944897
2026,"SD",0.0023488009590998
2026,"TN",0.0296087599175549
2026,"TX",0.144297919565635
2026,"UT",0.0381843799993701
2026,"VA",0.0291672684578923
2026,"WA",0.00532085750582543
2026,"WI",0.0338785731688332
2026,"WV",0.077320545381638
2026,"WY",0.04685994594185
2028,"AL",0.0255028766484537
2028,"AR",0.0285045802116829
2028,"AZ",0.0377235979283076
2028,"CA",0.0253841546546067
2028,"CO",0.02790916718589
2028,"CT",0.00974237358844833
2028,"DE",0.00213550861041707
2028,"FL",0.0769543574641453
2028,"GA",0.0306490916914094
2028,"IA",0.0278797064195387
2028,"ID",0.00107820863534327
2028,"IL",0.0371823068826591
2028,"IN",0.0607201558103061
2028,"KS",0.00527625768124409
2028,"KY",0.0509766330188507
2028,"LA",0.0364005311879748
2028,"MA",0.00343747480640342
2028,"MD",0.011046857442008
2028,"ME",0.000599033084020847
2028,"MEX",0.000820455720834046
2028,"MI",0.0322376141678331
2028,"MN",0.0180476744788462
2028,"MO",0.0426060323891001
2028,"MS",0.0122495287511616
2028,"MT",0.0140091312628261
2028,"NC",0.0344582527458402
2028,"ND",0.00549923271696067
2028,"NE",0.013142287845095
2028,"NH",0.00103865139251587
2028,"NJ",0.0138297904828286
2028,"NM",0.0205846840490382
2028,"NV",0.0129041801154388
2028,"NY",0.023028254528938
2028,"OH",0.0705382239295438
2028,"OK",0.010798521825601
2028,"OR",0.0176441453279749
2028,"PA",0.0714344715079162
2028,"RI",0.000504218493212648
2028,"SC",0.0265405617165271
2028,"SD",0.00203798851232622
2028,"TN",0.0321161608283979
2028,"TX",0.139298310285073
2028,"UT",0.0379546535928561
2028,"VA",0.0274894660019891
2028,"WA",0.00570516073498425
2028,"WI",0.0351969345874353
2028,"WV",0.0773095212413477
2028,"WY",0.0450540648034422
2030,"AL",0.0231192456745702
2030,"AR",0.0275785337745145
2030,"AZ",0.0370700368804927
2030,"CA",0.0226670082815757
2030,"CO",0.0259200709308704
2030,"CT",0.00973770810335801
2030,"DE",0.00213550861041707
2030,"FL",0.0731785403860855
2030,"GA",0.0347269040307409
2030,"IA",0.0247217310298592
2030,"ID",0.00443074701939833
2030,"IL",0.0354506001293685
2030,"IN",0.0517428557828841
2030,"KS",0.005318161617503
2030,"KY",0.0504100379535962
2030,"LA",0.0368893411292479
2030,"MA",0.00303402792743195
2030,"MD",0.00939461259840681
2030,"ME",0.000575604347257391
2030,"MEX",0.000486119474962907
2030,"MI",0.0315825475588052
2030,"MN",0.0165314167130193
2030,"MO",0.041037248771603
2030,"MS",0.00928227419090137
2030,"MT",0.0140083005431778
2030,"NC",0.0342689138162112
2030,"ND",0.00458096527986679
2030,"NE",0.0122808818100349
2030,"NH",0.00102199035273148
2030,"NJ",0.0127688696171368
2030,"NM",0.0204323540398166
2030,"NV",0.0134505762665869
2030,"NY",0.0231967142139719
2030,"OH",0.0684460599721929
2030,"OK",0.00894523650931716
2030,"OR",0.0187258377976654
2030,"PA",0.0656719576778915
2030,"RI",0.000504218493212648
2030,"SC",0.0258483683890418
2030,"SD",0.00225968325127119
2030,"TN",0.0352278187471049
2030,"TX",0.136478208710881
2030,"UT",0.0375409086527842
2030,"VA",0.0275744672239793
2030,"WA",0.00537862712798167
2030,"WI",0.0376482412949646
2030,"WV",0.0697606069441042
2030,"WY",0.0421990517693826
2032,"AL",0.0253971928136611
2032,"AR",0.0258147144266339
2032,"AZ",0.0372025736258537
2032,"CA",0.0213358207557112
2032,"CO",0.0264684923435696
2032,"CT",0.00948431751816664
2032,"DE",0.00153415857851829
2032,"FL",0.0730814495867482
2032,"GA",0.0285880832963861
2032,"IA",0.0244328175613361
2032,"ID",0.00603900811898287
2032,"IL",0.0448247948236836
2032,"IN",0.0520242108487999
2032,"KS",0.00522855203024348
2032,"KY",0.049115251267122
2032,"LA",0.0374880790450869
2032,"MA",0.00287376631068431
2032,"MD",0.00985198092916948
2032,"ME",0.00053280399619999
2032,"MEX",0.000567233388416196
2032,"MI",0.029791139151032
2032,"MN",0.0155529658237798
2032,"MO",0.0427367351769577
2032,"MS",0.00897641269179163
2032,"MT",0.0140082995286713
2032,"NC",0.0345319638910081
2032,"ND",0.00462071371955111
2032,"NE",0.0117744304299993
2032,"NH",0.000568392964549628
2032,"NJ",0.0123090574573855
2032,"NM",0.0203153245476772
2032,"NV",0.0145093635065834
2032,"NY",0.0230071634208399
2032,"OH",0.0673631893484298
2032,"OK",0.00781306173025706
2032,"OR",0.0199381390306921
2032,"PA",0.0642606968751679
2032,"RI",0.000504218493212648
2032,"SC",0.0306313489902274
2032,"SD",0.00217122123780003
2032,"TN",0.0355448047096696
2032,"TX",0.13968413737463
2032,"UT",0.0375967367052321
2032,"VA",0.0266709885235508
2032,"VT",6.76495909510509e-08
2032,"WA",0.00623489860484082
2032,"WI",0.0431774329556667
2032,"WV",0.0676802764307598
2032,"WY",0.0424771404519296
2034,"AL",0.0276985874985616
2034,"AR",0.0260526890054742
2034,"AZ",0.0372261652216001
2034,"CA",0.0212626418537595
2034,"CO",0.0279848885865823
2034,"CT",0.00838500881301001
2034,"DE",0.000618517949955968
2034,"FL",0.0721989717016895
2034,"GA",0.0293444114699216
2034,"IA",0.0243200255494168
2034,"ID",0.00605323402441006
2034,"IL",0.0477416263280319
2034,"IN",0.05104615481913
2034,"KS",0.00508460247043463
2034,"KY",0.0462054213714106
2034,"LA",0.0387836699985078
2034,"MA",0.00284293296638151
2034,"MD",0.00866716520880685
2034,"ME",0.000554501648302347
2034,"MEX",0.000658267631081879
2034,"MI",0.032368877715822
2034,"MN",0.0138326508716431
2034,"MO",0.0354155529663892
2034,"MS",0.00820361165180142
2034,"MT",0.0137857273648145
2034,"NC",0.0334835350224666
2034,"ND",0.00309852721280266
2034,"NE",0.0118244244075977
2034,"NH",0.000573952292147794
2034,"NJ",0.0113030016712591
2034,"NM",0.0203150255421705
2034,"NV",0.0147783462547023
2034,"NY",0.0251256593668269
2034,"OH",0.0680794311087632
2034,"OK",0.00855865177789011
2034,"OR",0.0209601133097145
2034,"PA",0.0653644894468595
2034,"RI",0.000219503389196611
2034,"SC",0.0262862960120199
2034,"SD",0.00159404309674538
2034,"TN",0.0368866451217229
2034,"TX",0.140467772674196
2034,"UT",0.0377950593648969
2034,"VA",0.026352003456373
2034,"VT",5.28513646771254e-08
2034,"WA",0.00865276293771327
2034,"WI",0.0427317985417221
2034,"WV",0.0619313124869467
2034,"WY",0.0422257942315935
2036,"AL",0.0316169754590744
2036,"AR",0.0280659229443493
2036,"AZ",0.0360790014809434
2036,"CA",0.0191688042364673
2036,"CO",0.0291991453914627
2036,"CT",0.00837337421733188
2036,"DE",0.000462269142583144
2036,"FL",0.0714448222773148
2036,"GA",0.031420984153196
2036,"IA",0.0176698928692517
2036,"ID",0.00587933075407439
2036,"IL",0.0492651209889337
2036,"IN",0.049808291964074
2036,"KS",0.00647261438516474
2036,"KY",0.0413769639205853
2036,"LA",0.0404411615914004
2036,"MA",0.00280787935799315
2036,"MD",0.00540360435531457
2036,"ME",0.000565518565838471
2036,"MEX",0.000517442657544163
2036,"MI",0.032528808371775
2036,"MN",0.0150090359311692
2036,"MO",0.0347445265855092
2036,"MS",0.00672578063250441
2036,"MT",0.011493310666624
2036,"NC",0.0349873693590235
2036,"ND",0.00196992832777604
2036,"NE",0.010736704682923
2036,"NH",0.000614960208364175
2036,"NJ",0.00998944292997684
2036,"NM",0.0212411979829009
2036,"NV",0.0179640599313107
2036,"NY",0.0298675085751498
2036,"OH",0.074309892343676
2036,"OK",0.00641934797248127
2036,"OR",0.0222499749940241
2036,"PA",0.0689801127148382
2036,"RI",0.000213769749679423
2036,"SC",0.0269395772352001
2036,"SD",0.000417001896508284
2036,"TN",0.0363302320522897
2036,"TX",0.142825666047838
2036,"UT",0.0375233090089466
2036,"VA",0.0235977278364703
2036,"VT",4.49861195411115e-07
2036,"WA",0.00966590079936396
2036,"WI",0.0422348364093098
2036,"WV",0.057222766211674
2036,"WY",0.0405998580203319
2038,"AL",0.0319188862200339
2038,"AR",0.0283079725076261
2038,"AZ",0.0382797647819198
2038,"CA",0.0191550638511264
2038,"CO",0.0327762802068881
2038,"CT",0.00770675767676942
2038,"DE",0.000461919639459072
2038,"FL",0.0722762362126055
2038,"GA",0.0319973692468019
2038,"IA",0.0147194108076532
2038,"ID",0.00747235434397585
2038,"IL",0.0515604721542765
2038,"IN",0.0460076797371108
2038,"KS",0.0056272388913947
2038,"KY",0.0440555073453497
2038,"LA",0.0412886912207435
2038,"MA",0.00249395819036526
2038,"MD",0.00505072078444914
2038,"ME",0.000550545529651007
2038,"MEX",0.000538819423156752
2038,"MI",0.0324262174264588
2038,"MN",0.0153618256706454
2038,"MO",0.0332656971264879
2038,"MS",0.00664044124598407
2038,"MT",0.0115623952733519
2038,"NC",0.0394234693035005
2038,"ND",0.000261338112502494
2038,"NE",0.00864346810324529
2038,"NH",0.000390101163241932
2038,"NJ",0.0094477371557815
2038,"NM",0.0215418131897084
2038,"NV",0.016401312335625
2038,"NY",0.0314965809435594
2038,"OH",0.076392494421876
2038,"OK",0.00594904304126967
2038,"OR",0.0241055740144745
2038,"PA",0.0722161904650926
2038,"RI",0.000150429095109971
2038,"SC",0.0256145219663452
2038,"SD",0.000325464180660186
2038,"TN",0.039560726299541
2038,"TX",0.143204051629157
2038,"UT",0.0371203917953906
2038,"VA",0.0219936329126295
2038,"VT",0.000725229107024805
2038,"WA",0.0112028593443825
2038,"WI",0.042096225852002
2038,"WV",0.052649550125675
2038,"WY",0.023637044523305
2040,"AL",0.0338643618574831
2040,"AR",0.0278137612015916
2040,"AZ",0.0379528402088018
2040,"CA",0.0169899973174116
2040,"CO",0.0324179560557788
2040,"CT",0.00744854260032754
2040,"DE",0.000316892626964758
2040,"FL",0.0739767717016742
2040,"GA",0.0360895074594752
2040,"IA",0.0141999649487625
2040,"ID",0.00706953182927253
2040,"IL",0.0521328055445841
2040,"IN",0.0441491658901573
2040,"KS",0.0057384439118774
2040,"KY",0.0423417456265639
2040,"LA",0.039932389456166
2040,"MA",0.00246201406968145
2040,"MD",0.00460150517207658
2040,"ME",0.000721901360706005
2040,"MEX",0.000385783665477014
2040,"MI",0.0300775791458672
2040,"MN",0.0151138291805658
2040,"MO",0.0297737970038479
2040,"MS",0.0071839135485425
2040,"MT",0.0107983150770208
2040,"NC",0.0413929644604866
2040,"ND",0.000218272826685452
2040,"NE",0.00789463913040563
2040,"NH",0.000253072327911737
2040,"NJ",0.00888506762090446
2040,"NM",0.0217831186145816
2040,"NV",0.0219749688939223
2040,"NY",0.0310749467086507
2040,"OH",0.0779191452632717
2040,"OK",0.00726896778942863
2040,"OR",0.0238693178390876
2040,"PA",0.0798140460969103
2040,"RI",0.000115675198237926
2040,"SC",0.024802901752471
2040,"SD",0.0002641401498013
2040,"TN",0.0400194748646036
2040,"TX",0.146269980803199
2040,"UT",0.0364478938068112
2040,"VA",0.0203303032600994
2040,"VT",0.00101581520529774
2040,"WA",0.012468545748788
2040,"WI",0.0422944908834047
2040,"WV",0.043105071351924
2040,"WY",0.0222714394840053
2042,"AL",0.0353081975533681
2042,"AR",0.0295327766679571
2042,"AZ",0.0395470724975725
2042,"CA",0.0118136113981793
2042,"CO",0.033415423702232
2042,"CT",0.00677900061908411
2042,"DE",0.000420114339289234
2042,"FL",0.0769454216695087
2042,"GA",0.0374409024626348
2042,"IA",0.0142840626941682
2042,"ID",0.00774177484728836
2042,"IL",0.0557846212723492
2042,"IN",0.0426209340049929
2042,"KS",0.00575662745992908
2042,"KY",0.0439932515354556
2042,"LA",0.0403926117556898
2042,"MA",0.00237655623890796
2042,"MD",0.00486648876787771
2042,"ME",0.00064031927148605
2042,"MEX",0.000302418580564676
2042,"MI",0.0303317333949335
2042,"MN",0.0145153544809238
2042,"MO",0.0286235103951692
2042,"MS",0.00798732797126994
2042,"MT",0.0111148699472416
2042,"NC",0.042935032872884
2042,"ND",0.000220268612431357
2042,"NE",0.00774043154786484
2042,"NH",0.000143624605430511
2042,"NJ",0.00911722272767541
2042,"NM",0.021847324822943
2042,"NV",0.0229980370998961
2042,"NY",0.0326484582994995
2042,"OH",0.0802664850525547
2042,"OK",0.00797535332588345
2042,"OR",0.0304675136780624
2042,"PA",0.0833071090493002
2042,"RI",0.000164300921804679
2042,"SC",0.0244262156849279
2042,"SD",0.000233775445299376
2042,"TN",0.0406767135581126
2042,"TX",0.151090977463688
2042,"UT",0.036962777741537
2042,"VA",0.0214739567197039
2042,"VT",0.00156152158340855
2042,"WA",0.0142410534100331
2042,"WI",0.0426513677464685
2042,"WV",0.0374807274851122
2042,"WY",0.0234527500697156
2044,"AL",0.0366242425895757
2044,"AR",0.0307401177339185
2044,"AZ",0.043053507858532
2044,"CA",0.0119091318276662
2044,"CO",0.0341898846761802
2044,"CT",0.00606696189954655
2044,"DE",0.000313098398374484
2044,"FL",0.0794980032844571
2044,"GA",0.0400243369507315
2044,"IA",0.0147856954100191
2044,"ID",0.00751626939056967
2044,"IL",0.0623182187308894
2044,"IN",0.0426984950566868
2044,"KS",0.00603943746084933
2044,"KY",0.0458936952203371
2044,"LA",0.0431877535973901
2044,"MA",0.00224070974115302
2044,"MD",0.00416776581896958
2044,"ME",0.000608301481596347
2044,"MEX",0.000346990112348172
2044,"MI",0.0308158064621149
2044,"MN",0.0142039692160948
2044,"MO",0.0287241765381606
2044,"MS",0.00821448620200025
2044,"MT",0.0114399072555209
2044,"NC",0.0433078498497521
2044,"ND",0.000220268612431357
2044,"NE",0.00782272358513899
2044,"NH",0.000147700043843015
2044,"NJ",0.00794720999176331
2044,"NM",0.0165766232114188
2044,"NV",0.0223722924642539
2044,"NY",0.0340778331182236
2044,"OH",0.0813078427766681
2044,"OK",0.00985948951191666
2044,"OR",0.0305346194204869
2044,"PA",0.0903825517220846
2044,"RI",0.000147632303205124
2044,"SC",0.0260864023304393
2044,"SD",0.000169654025188992
2044,"TN",0.0397168715244511
2044,"TX",0.154884817084406
2044,"UT",0.0369591845880601
2044,"VA",0.0207334758511838
2044,"VT",0.00183038184187549
2044,"WA",0.0176542215298234
2044,"WI",0.0434057844980395
2044,"WV",0.0360127377867679
2044,"WY",0.0239063555628428
