"time","gid","value"
2012,"PA",0.115896052911348
2012,"RI",0.00223599303687872
2012,"SC",0.0190122618567878
2012,"SD",0.00399182932402882
2012,"TN",0.0108862055873382
2012,"TX",0.227242295023694
2012,"UT",0.0380385876692454
2012,"VA",0.0294164592865161
2012,"VT",2.95669872179515e-06
2012,"WA",0.00865913394951049
2012,"WI",0.0458787969718221
2012,"WV",0.0769651818035927
2012,"WY",0.0414656754476387
2014,"AL",0.039448385866492
2014,"AR",0.0235310870821102
2014,"AZ",0.0530795523667067
2014,"CA",0.0543632288506626
2014,"CO",0.0404532494102475
2014,"CT",0.0107663768505495
2014,"DE",0.00328363028211796
2014,"FL",0.0941239412264764
2014,"GA",0.0567367319128644
2014,"IA",0.0427358129755252
2014,"ID",0.00119025585711014
2014,"IL",0.0804309925731592
2014,"IN",0.0972878021537064
2014,"KS",0.0102724229936975
2014,"KY",0.0982130618256659
2014,"LA",0.0271162041784629
2014,"MA",0.00976640491338484
2014,"MD",0.01801470022449
2014,"ME",0.00174596837729009
2014,"MEX",0.00299162935163021
2014,"MI",0.0705970949135549
2014,"MN",0.0339807644121941
2014,"MO",0.0683280221242695
2014,"MS",0.0243256594741364
2014,"MT",0.0172580855608403
2014,"NC",0.07169400628851
2014,"ND",0.0282548537908677
2014,"NE",0.0300953669498342
2014,"NH",0.00590348887434808
2014,"NJ",0.0206309148613151
2014,"NM",0.0278089274980053
2014,"NV",0.0123769812804037
2014,"NY",0.0319221788137848
2014,"OH",0.126976275684421
2014,"OK",0.0255023281298349
2014,"OR",0.00551634509371183
2014,"PA",0.107218530492102
2014,"RI",0.0011482044825991
2014,"SC",0.0300756883489913
2014,"SD",0.00371940464340255
2014,"TN",0.0171910171390607
2014,"TX",0.232311876929472
2014,"UT",0.038325981370385
2014,"VA",0.0328673636066131
2014,"VT",2.95669872179515e-06
2014,"WA",0.0136655822476116
2014,"WI",0.0517613309937536
2014,"WV",0.0972287857394407
2014,"WY",0.0453191902917503
2016,"AL",0.0357212943948168
2016,"AR",0.0194989310111249
2016,"AZ",0.0506642878062975
2016,"CA",0.0510640987449674
2016,"CO",0.0364026306285751
2016,"CT",0.00860215240982936
2016,"DE",0.00458303961924149
2016,"FL",0.082696557024819
2016,"GA",0.0435690148002223
2016,"IA",0.0358619922413252
2016,"ID",0.000801318063350101
2016,"IL",0.0575779142166933
2016,"IN",0.0745162216717734
2016,"KS",0.00638074855063446
2016,"KY",0.0836546037642217
2016,"LA",0.0253967706761088
2016,"MA",0.00647835964594078
2016,"MD",0.0166035223128068
2016,"ME",0.00118461005768493
2016,"MEX",0.00299162935163021
2016,"MI",0.0626355620589611
2016,"MN",0.0320755128657855
2016,"MO",0.0592692839077638
2016,"MS",0.0242787829716573
2016,"MT",0.00573068505618086
2016,"NC",0.0733126373294987
2016,"ND",0.0153161854440091
2016,"NE",0.0244830683900999
2016,"NH",0.00147391349094176
2016,"NJ",0.0229232185560003
2016,"NM",0.0260272480314689
2016,"NV",0.00956221443527909
2016,"NY",0.0280645782485179
2016,"OH",0.107571459101591
2016,"OK",0.0224458168013416
2016,"OR",0.00180910061992464
2016,"PA",0.0780400580001929
2016,"RI",0.00136773754020163
2016,"SC",0.0171967912341439
2016,"SD",0.00421895446744969
2016,"TN",0.0113607206784944
2016,"TX",0.15826392171181
2016,"UT",0.0384109307864585
2016,"VA",0.0202586947960637
2016,"VT",2.95669872179515e-06
2016,"WA",0.00693787773355068
2016,"WI",0.0511353179960412
2016,"WV",0.0900870950904762
2016,"WY",0.0259721652855372
2018,"AL",0.0329747491978409
2018,"AR",0.0184701011129635
2018,"AZ",0.0490350257358512
2018,"CA",0.0373904865256412
2018,"CO",0.0350081390898205
2018,"CT",0.00960260544309443
2018,"DE",0.00358511751094242
2018,"FL",0.0798493983214675
2018,"GA",0.049681569771814
2018,"IA",0.0358361639315234
2018,"ID",0.000786470466261625
2018,"IL",0.0529166934023656
2018,"IN",0.0719528995484025
2018,"KS",0.00310311450849076
2018,"KY",0.0774106005614504
2018,"LA",0.025791957394558
2018,"MA",0.00317031623661332
2018,"MD",0.0195340545598976
2018,"ME",0.000476502680292521
2018,"MEX",0.00240751036950087
2018,"MI",0.0589308915480531
2018,"MN",0.0300623817996599
2018,"MO",0.0577121439787548
2018,"MS",0.0228917667407859
2018,"MT",0.0121286172611734
2018,"NC",0.0635233849695846
2018,"ND",0.0123342286727754
2018,"NE",0.0234398392092936
2018,"NH",0.000766032955406311
2018,"NJ",0.0139091501375601
2018,"NM",0.0205941775330578
2018,"NV",0.0105304704074718
2018,"NY",0.0279391002342773
2018,"OH",0.091183169160418
2018,"OK",0.0150442888824761
2018,"OR",0.00342820673025766
2018,"PA",0.0785046804389086
2018,"RI",0.000324238785801211
2018,"SC",0.0216751085649732
2018,"SD",0.00368573652964907
2018,"TN",0.0132709576203558
2018,"TX",0.155128169225275
2018,"UT",0.0379217043223882
2018,"VA",0.0220364583895841
2018,"WA",0.0121659215287387
2018,"WI",0.0435730928635273
2018,"WV",0.0810318701454904
2018,"WY",0.041476120239144
2020,"AL",0.0585809456259226
2020,"AR",0.021111916246859
2020,"AZ",0.0303736346195438
2020,"CA",0.0368428819600225
2020,"CO",0.0352892579704459
2020,"CT",0.0100956224483867
2020,"DE",0.00298797288936014
2020,"FL",0.094964437980549
2020,"GA",0.0732674651214033
2020,"IA",0.037098220858851
2020,"ID",0.000486075212920132
2020,"IL",0.0734501226597595
2020,"IN",0.1002747429292
2020,"KS",0.0122105232487671
2020,"KY",0.0796984337579539
2020,"LA",0.0248108351451992
2020,"MA",0.00330939326479605
2020,"MD",0.0239243628597482
2020,"ME",0.000143001592789059
2020,"MEX",0.00165261246095755
2020,"MI",0.0620078462275503
2020,"MN",0.0283806740304445
2020,"MO",0.0661263122163102
2020,"MS",0.0238472359183424
2020,"MT",0.0186714667555768
2020,"NC",0.0692826628163885
2020,"ND",0.0155754914558245
2020,"NE",0.0250008303070508
2020,"NH",0.00224517515323918
2020,"NJ",0.0111348785504718
2020,"NM",0.0198764383235115
2020,"NV",0.0103455134214534
2020,"NY",0.0279240453314986
2020,"OH",0.0919121496850975
2020,"OK",0.0304022856980745
2020,"OR",0.0050881065256377
2020,"PA",0.110685949928361
2020,"RI",0.000289873252201084
2020,"SC",0.0421763523641052
2020,"SD",0.00257637262930361
2020,"TN",0.0342017284789994
2020,"TX",0.195389178845109
2020,"UT",0.0362355111415081
2020,"VA",0.0279836887590345
2020,"WA",0.00645837263096109
2020,"WI",0.0422435228477057
2020,"WV",0.0812448086723385
2020,"WY",0.0502777116561859
2022,"AL",0.0515108792231499
2022,"AR",0.0211318806072018
2022,"AZ",0.0286396401971023
2022,"CA",0.0304469581949904
2022,"CO",0.0317299268745886
2022,"CT",0.00919876766264387
2022,"DE",0.00298797288936014
2022,"FL",0.0842269738503162
2022,"GA",0.0697261076628725
2022,"IA",0.038460062342039
2022,"ID",0.000239227636386474
2022,"IL",0.0828743034585749
2022,"IN",0.112220838117654
2022,"KS",0.0148637369555115
2022,"KY",0.0767581216409167
2022,"LA",0.028271871536718
2022,"MA",0.00246422423628588
2022,"MD",0.0297122471340384
2022,"ME",0.000171972545362707
2022,"MEX",0.00131687395083068
2022,"MI",0.0486229633773339
2022,"MN",0.0225982404557293
2022,"MO",0.0620563645383837
2022,"MS",0.0207380662412886
2022,"MT",0.0130570871195533
2022,"NC",0.0675167994363295
2022,"ND",0.0210197247719651
2022,"NE",0.0231604634244251
2022,"NH",0.00182616062552465
2022,"NJ",0.00999564388950137
2022,"NM",0.0198775463117956
2022,"NV",0.00828535446038621
2022,"NY",0.0196021891538237
2022,"OH",0.0873532808792683
2022,"OK",0.0284475613452537
2022,"OR",0.000930842605759536
2022,"PA",0.113764982785509
2022,"RI",0.000147632303205124
2022,"SC",0.0411964105144437
2022,"SD",0.00371885500521018
2022,"TN",0.033488496231584
2022,"TX",0.162839971061442
2022,"UT",0.035870419231075
2022,"VA",0.0270308642191403
2022,"WA",0.00645837178831765
2022,"WI",0.0407399685036682
2022,"WV",0.0812448086723385
2022,"WY",0.0477248969353651
2024,"AL",0.0504561570961297
2024,"AR",0.0211156954355665
2024,"AZ",0.0259769060132998
2024,"CA",0.0337085597783673
2024,"CO",0.0317514914491345
2024,"CT",0.0077745305420353
2024,"DE",0.00298797288936014
2024,"FL",0.0767329545899838
2024,"GA",0.0694834701702171
2024,"IA",0.0382306328924419
2024,"ID",0.000385347938110537
2024,"IL",0.0856753260715437
2024,"IN",0.102736797451505
2024,"KS",0.0221782240132389
2024,"KY",0.0758275327380968
2024,"LA",0.0297986235096261
2024,"MA",0.00189868368796903
2024,"MD",0.031668500767679
2024,"ME",0.000297995941149491
2024,"MEX",0.00147058947244366
2024,"MI",0.0494641463671178
2024,"MN",0.0226164637316136
2024,"MO",0.0635226743185728
2024,"MS",0.0164673055440892
2024,"MT",0.0139811053990824
2024,"NC",0.0667364037838086
2024,"ND",0.0226462898541541
2024,"NE",0.0240570190347877
2024,"NH",0.00170475086539939
2024,"NJ",0.0102122844749573
2024,"NM",0.0198996264456462
2024,"NV",0.00846209096593616
2024,"NY",0.0155466401275631
2024,"OH",0.0875773253882244
2024,"OK",0.0304235109668838
2024,"OR",0.00144676368538295
2024,"PA",0.113064406498847
2024,"RI",0.000104396253224697
2024,"SC",0.0409199872664925
2024,"SD",0.0037164211175737
2024,"TN",0.0326813362773681
2024,"TX",0.164364814567503
2024,"UT",0.0351372139236841
2024,"VA",0.0264942493766225
2024,"WA",0.00698173259183387
2024,"WI",0.0412295054183676
2024,"WV",0.0812448086723385
2024,"WY",0.0495644678916224
2026,"AL",0.0495752682291476
2026,"AR",0.0211060425339561
2026,"AZ",0.0265050396726381
2026,"CA",0.0332225506651175
2026,"CO",0.0256572386755638
2026,"CT",0.00665201488727387
2026,"DE",0.00298797288936014
2026,"FL",0.0780090084303743
2026,"GA",0.0693797007939547
2026,"IA",0.0383557781088244
2026,"ID",0.000385346097971755
2026,"IL",0.0862257725158664
2026,"IN",0.10282634393854
2026,"KS",0.0253428174394748
2026,"KY",0.0759152004918788
2026,"LA",0.0310264445691358
2026,"MA",0.0013585979256881
2026,"MD",0.0308929019088567
2026,"ME",0.000138098626088729
2026,"MEX",0.0012968241001855
2026,"MI",0.0484173282743012
2026,"MN",0.0173684453114652
2026,"MO",0.0644134941832272
2026,"MS",0.0168885485181325
2026,"MT",0.0139811559050478
2026,"NC",0.0667863508290872
2026,"ND",0.0236011653108123
2026,"NE",0.0260685899238908
2026,"NH",0.0013798916196398
2026,"NJ",0.010714081766673
2026,"NM",0.0199134816858382
2026,"NV",0.00439735613145142
2026,"NY",0.0143683552143799
2026,"OH",0.0876331292568267
2026,"OK",0.0287859598468346
2026,"OR",0.00155384404412374
2026,"PA",0.11260974692965
2026,"RI",7.79425272286276e-05
2026,"SC",0.0409104543688781
2026,"SD",0.00376477653628656
2026,"TN",0.0326891037735168
2026,"TX",0.169792840119996
2026,"UT",0.035604745459896
2026,"VA",0.0259487587211266
2026,"WA",0.00211044654103494
2026,"WI",0.0411883485719625
2026,"WV",0.0812448086723385
2026,"WY",0.0513220586144249
2028,"AL",0.0498950812613954
2028,"AR",0.0211294447340773
2028,"AZ",0.0264626675660257
2028,"CA",0.0326414640596984
2028,"CO",0.0255540114998274
2028,"CT",0.00620972587311624
2028,"DE",0.00298298734888453
2028,"FL",0.0786685072068096
2028,"GA",0.0691782093259814
2028,"IA",0.0381871453942783
2028,"ID",0.000385343687244484
2028,"IL",0.0823333455810077
2028,"IN",0.102515372910544
2028,"KS",0.0257154702686221
2028,"KY",0.0756227797868534
2028,"LA",0.030353797403399
2028,"MA",0.00106778544905757
2028,"MD",0.0289278359966937
2028,"ME",0.000139648287059507
2028,"MEX",0.0012968241001855
2028,"MI",0.0482618912392095
2028,"MN",0.0173537369646528
2028,"MO",0.0639281952580075
2028,"MS",0.0167500504905857
2028,"MT",0.0139811493577619
2028,"NC",0.0662843632271381
2028,"ND",0.023967795407328
2028,"NE",0.0255951196327697
2028,"NH",0.00131577874139289
2028,"NJ",0.0102036957113738
2028,"NM",0.0198923473978992
2028,"NV",0.00466524076565109
2028,"NY",0.0130605973071643
2028,"OH",0.0867806455893309
2028,"OK",0.0287430200695757
2028,"OR",0.00179703173255368
2028,"PA",0.111251366946116
2028,"RI",2.37211192828276e-05
2028,"SC",0.0406284658585983
2028,"SD",0.00375676466550625
2028,"TN",0.0327412088602958
2028,"TX",0.169387314658822
2028,"UT",0.0353792164978625
2028,"VA",0.0252054091134827
2028,"WA",0.00244834545802409
2028,"WI",0.041032976107554
2028,"WV",0.0812448086723385
2028,"WY",0.04455825801302
2030,"AL",0.0484410042563086
2030,"AR",0.0211304208646721
2030,"AZ",0.0263949277949424
2030,"CA",0.0311961917177251
2030,"CO",0.0235427536858437
2030,"CT",0.00603778050878757
2030,"DE",0.00294630944937297
2030,"FL",0.0799357991363777
2030,"GA",0.0662092857416793
2030,"IA",0.037980457787751
2030,"ID",0.000385340629872883
2030,"IL",0.077466660232784
2030,"IN",0.0962270573846955
2030,"KS",0.0259548935016096
2030,"KY",0.0752671023025792
2030,"LA",0.0306314459283726
2030,"MA",0.000969888566025174
2030,"MD",0.0273288092136684
2030,"ME",0.000213497406555145
2030,"MEX",0.0012968241001855
2030,"MI",0.0378002674204303
2030,"MN",0.0173079415695119
2030,"MO",0.0635084425791553
2030,"MS",0.0167609157282702
2030,"MT",0.0139716112707658
2030,"NC",0.0661588098310438
2030,"ND",0.0235691550128158
2030,"NE",0.0253810167062781
2030,"NH",0.00133923864784549
2030,"NJ",0.00954103301466252
2030,"NM",0.0198880330438771
2030,"NV",0.00475437633450143
2030,"NY",0.0107058619109418
2030,"OH",0.0796265356725827
2030,"OK",0.0274183149539649
2030,"OR",0.002713248191002
2030,"PA",0.110430776644038
2030,"RI",5.89989435907207e-05
2030,"SC",0.040051252022753
2030,"SD",0.00372409519272004
2030,"TN",0.0303550188712226
2030,"TX",0.168877428012018
2030,"UT",0.0351123752712715
2030,"VA",0.0246551370723384
2030,"WA",0.00344849406188844
2030,"WI",0.0404772061213375
2030,"WV",0.0812448086723385
2030,"WY",0.0412952542656907
2032,"AL",0.0470924481686082
2032,"AR",0.0211054996090893
2032,"AZ",0.0258192073803157
2032,"CA",0.0311161013212205
2032,"CO",0.0234375927596775
2032,"CT",0.00578333850426976
2032,"DE",0.00293871591363279
2032,"FL",0.0810025173218729
2032,"GA",0.0662641824494647
2032,"IA",0.0376406473074109
2032,"ID",0.000385770813600033
2032,"IL",0.0772734161544684
2032,"IN",0.0942581140074921
2032,"KS",0.0261341655772353
2032,"KY",0.0746711294659129
2032,"LA",0.0295633676326123
2032,"MA",0.000932223665744129
2032,"MD",0.0278023477631886
2032,"ME",0.000190784921201685
2032,"MEX",0.0012968241001855
2032,"MI",0.037237369683156
2032,"MN",0.0172949238124785
2032,"MO",0.0633704683553812
2032,"MS",0.0167718384822653
2032,"MT",0.0136424135303846
2032,"NC",0.0660651943847337
2032,"ND",0.0218359920535743
2032,"NE",0.0248696812295644
2032,"NH",0.00107119744959872
2032,"NJ",0.00949106176767253
2032,"NM",0.0198782180558442
2032,"NV",0.00492327288654933
2032,"NY",0.0108075673136594
2032,"OH",0.0785443330308026
2032,"OK",0.025337795620824
2032,"OR",0.00258491976397813
2032,"PA",0.109274881866678
2032,"RI",7.42091154921468e-05
2032,"SC",0.0399123271939287
2032,"SD",0.00373156385144982
2032,"TN",0.0282070047915977
2032,"TX",0.160700941576217
2032,"UT",0.0349928007165736
2032,"VA",0.0238822382813952
2032,"WA",0.00365691288541693
2032,"WI",0.0395765431616267
2032,"WV",0.0810779407081022
2032,"WY",0.040813419967259
2034,"AL",0.0450187847043547
2034,"AR",0.0207805458945443
2034,"AZ",0.0259452583361643
2034,"CA",0.0307817496062491
2034,"CO",0.022556628864335
2034,"CT",0.00595984998679398
2034,"DE",0.00293871591363279
2034,"FL",0.0814140947269569
2034,"GA",0.0655681320204854
2034,"IA",0.036181220171012
2034,"ID",0.000225096488234704
2034,"IL",0.0709222212791751
2034,"IN",0.0929865929982192
2034,"KS",0.0247610096970897
2034,"KY",0.0738677533681393
2034,"LA",0.0281885299233037
2034,"MA",0.00100840061400198
2034,"MD",0.0274319266901247
2034,"ME",0.000214328695890756
2034,"MEX",0.0012968241001855
2034,"MI",0.0357395362279111
2034,"MN",0.0135671150658343
2034,"MO",0.0555379625319579
2034,"MS",0.0168289503627003
2034,"MT",0.0129238994968414
2034,"NC",0.0654185427303805
2034,"ND",0.0207846018544677
2034,"NE",0.0251498717135922
2034,"NH",0.00111624997020304
2034,"NJ",0.0084569541741074
2034,"NM",0.0199027056009369
2034,"NV",0.00491951162586301
2034,"NY",0.0108541270198472
2034,"OH",0.0780717487503469
2034,"OK",0.0242388663394915
2034,"OR",0.00201917517893748
2034,"PA",0.108309959793845
2034,"RI",7.67857562927235e-05
2034,"SC",0.0394615772480903
2034,"SD",0.00315531567145165
2034,"TN",0.0251314998944151
2034,"TX",0.157444069223155
2034,"UT",0.0349099853998874
2034,"VA",0.0232022724474473
2034,"WA",0.00290173369831414
2034,"WI",0.0372564417911741
2034,"WV",0.0807085147011626
2034,"WY",0.0395819923844392
2036,"AL",0.0450627830680736
2036,"AR",0.0204529111426787
2036,"AZ",0.0242446631037387
2036,"CA",0.0271298963144057
2036,"CO",0.0220861348459088
2036,"CT",0.00745117075937088
2036,"DE",0.00291323010281952
2036,"FL",0.0802893368872038
2036,"GA",0.0659154860239154
2036,"IA",0.0351675489192563
2036,"ID",0.000225130268326443
2036,"IL",0.0695852779218806
2036,"IN",0.0910052665816687
2036,"KS",0.0230365003172617
2036,"KY",0.0730973212960892
2036,"LA",0.0281777582799135
2036,"MA",0.00113416077229873
2036,"MD",0.0261083584430971
2036,"ME",0.000245239239794599
2036,"MEX",0.00128229175125113
2036,"MI",0.0343844200543374
2036,"MN",0.0135718450585474
2036,"MO",0.0542070731410872
2036,"MS",0.0162557072728331
2036,"MT",0.0122806637510012
2036,"NC",0.0627929101896493
2036,"ND",0.0193475298988742
2036,"NE",0.0233578592391088
2036,"NH",0.00135067386679704
2036,"NJ",0.00866127259114171
2036,"NM",0.0196097358645
2036,"NV",0.00352109489021968
2036,"NY",0.0103150351067118
2036,"OH",0.0764341961585878
2036,"OK",0.0229299376398312
2036,"OR",0.00134082273795105
2036,"PA",0.107074457073445
2036,"RI",8.25163558911794e-05
2036,"SC",0.0388484944231868
2036,"SD",0.00315393585821518
2036,"TN",0.0246432740514449
2036,"TX",0.157468210897775
2036,"UT",0.033953868311574
2036,"VA",0.0226588967675433
2036,"WA",0.00109633948589073
2036,"WI",0.0351667039846538
2036,"WV",0.0812317456789932
2036,"WY",0.0376114654606343
2038,"AL",0.0430699231900034
2038,"AR",0.0202246486854266
2038,"AZ",0.0241733172341223
2038,"CA",0.0284043664116508
2038,"CO",0.0219240760644655
2038,"CT",0.00724321973312524
2038,"DE",0.00291722716534948
2038,"FL",0.0783113832846292
2038,"GA",0.0662659465710808
2038,"IA",0.0322720530997006
2038,"ID",0.000140472411728179
2038,"IL",0.0651702409816097
2038,"IN",0.0890506796877863
2038,"KS",0.0221016057031364
2038,"KY",0.0718837452746648
2038,"LA",0.026727246103464
2038,"MA",0.00147083225471795
2038,"MD",0.0265994548979
2038,"ME",0.000303659474349117
2038,"MEX",0.000632612711890707
2038,"MI",0.0309272105874211
2038,"MN",0.0133706690268052
2038,"MO",0.0529345547304322
2038,"MS",0.0155518304000813
2038,"MT",0.0122807066106889
2038,"NC",0.0610871477142917
2038,"ND",0.0182698353507372
2038,"NE",0.0219271854641885
2038,"NH",0.00103224114841111
2038,"NJ",0.00850596077045134
2038,"NM",0.0198793566450194
2038,"NV",0.00524542964616886
2038,"NY",0.00995123361704314
2038,"OH",0.0753161631977137
2038,"OK",0.0225715054170154
2038,"OR",0.00122911546305115
2038,"PA",0.100348827025231
2038,"RI",8.25163558911794e-05
2038,"SC",0.0378480515392019
2038,"SD",0.00275585704358666
2038,"TN",0.0244584746266576
2038,"TX",0.149901894110419
2038,"UT",0.0349212441436994
2038,"VA",0.0229248966413702
2038,"WA",0.000750242425132724
2038,"WI",0.0342687289684793
2038,"WV",0.0812174854447746
2038,"WY",0.0217784603524934
2040,"AL",0.042751957061877
2040,"AR",0.0200321625782748
2040,"AZ",0.0233862278021414
2040,"CA",0.0271616993353492
2040,"CO",0.0202217171859364
2040,"CT",0.0060485049196055
2040,"DE",0.0029161188481552
2040,"FL",0.0790279371514683
2040,"GA",0.0655546494037917
2040,"IA",0.0314472910216895
2040,"ID",6.6265142569258e-05
2040,"IL",0.0600039441382268
2040,"IN",0.0833156508032251
2040,"KS",0.020870704732364
2040,"KY",0.0700089864329258
2040,"LA",0.0261670664545484
2040,"MA",0.00133481256492512
2040,"MD",0.0216944278263028
2040,"ME",0.000221743398182536
2040,"MEX",0.000632612711890707
2040,"MI",0.0106552787225361
2040,"MN",0.0120008101383302
2040,"MO",0.0519128208333367
2040,"MS",0.0154027968179067
2040,"MT",0.0122807066098692
2040,"NC",0.0579649791912814
2040,"ND",0.0163245008508513
2040,"NE",0.0198786507482138
2040,"NH",0.000728903208015973
2040,"NJ",0.00784718024626184
2040,"NM",0.0196603834970091
2040,"NV",0.00463895960047252
2040,"NY",0.00920222035591053
2040,"OH",0.0725478416256793
2040,"OK",0.020279545948904
2040,"OR",0.00124917736906604
2040,"PA",0.0950131732612644
2040,"RI",7.79425272286276e-05
2040,"SC",0.0371358106542512
2040,"SD",0.00260838559344326
2040,"TN",0.0236473923257296
2040,"TX",0.145664143919188
2040,"UT",0.0347988966796845
2040,"VA",0.0203171222230872
2040,"WA",0.00178574993570758
2040,"WI",0.0310072635320558
2040,"WV",0.0773662625917982
2040,"WY",0.0198398014898267
2042,"AL",0.0415988483451945
2042,"AR",0.0194977558047351
2042,"AZ",0.0222584030903333
2042,"CA",0.02658018193744
2042,"CO",0.0191125505079249
2042,"CT",0.00585918563172803
2042,"DE",0.00282920499382729
2042,"FL",0.0814137375628358
2042,"GA",0.0657480300394096
2042,"IA",0.0291013146998535
2042,"ID",5.1348002268416e-05
2042,"IL",0.0549144252415271
2042,"IN",0.080609902398757
2042,"KS",0.0188829041420262
2042,"KY",0.0709431542263649
2042,"LA",0.0265690923567843
2042,"MA",0.00105258986162233
2042,"MD",0.0196651693999654
2042,"ME",0.000192217137796711
2042,"MEX",0.000270212016057018
2042,"MI",0.00798363514562972
2042,"MN",0.011648667417467
2042,"MO",0.0500519351375379
2042,"MS",0.013738387692654
2042,"MT",0.0118966257391727
2042,"NC",0.0528554152786076
2042,"ND",0.0128696073867888
2042,"NE",0.018917143216845
2042,"NH",0.000630298681263519
2042,"NJ",0.00785820454450376
2042,"NM",0.0192701690029942
2042,"NV",0.00430653321666469
2042,"NY",0.00895192729038999
2042,"OH",0.0616317537165255
2042,"OK",0.0182639961965907
2042,"OR",0.00102805554718206
2042,"PA",0.0878646144042244
2042,"RI",7.79425272286276e-05
2042,"SC",0.0375805875336112
2042,"SD",0.00257995754196782
2042,"TN",0.0202657056153676
2042,"TX",0.134015948842019
2042,"UT",0.0330846706798669
2042,"VA",0.0206903758510368
2042,"WA",0.00153695387952302
2042,"WI",0.0287689368924816
2042,"WV",0.0691934513715602
2042,"WY",0.0192314874195324
2044,"AL",0.0447287810322167
2044,"AR",0.0186498435438755
2044,"AZ",0.021904649156327
2044,"CA",0.0240127419238696
2044,"CO",0.0189929289527765
2044,"CT",0.00330644297989194
2044,"DE",0.00282920499382729
2044,"FL",0.0818134788009493
2044,"GA",0.0653130361283005
2044,"IA",0.0278751097238418
2044,"ID",5.1346780362242e-05
2044,"IL",0.0493223363847412
2044,"IN",0.0764224920463756
2044,"KS",0.0185831198568793
2044,"KY",0.0702106091315308
2044,"LA",0.0267582325440987
2044,"MA",0.000808771111409577
2044,"MD",0.0196984129283404
2044,"ME",0.000188185878849785
2044,"MEX",0.000107616834743303
2044,"MI",0.00799176778289413
2044,"MN",0.0116299818672995
2044,"MO",0.044181779613129
2044,"MS",0.0124080197026477
2044,"MT",0.0108824619327492
2044,"NC",0.0445830503679208
2044,"ND",0.0125463175196643
2044,"NE",0.0175101292735187
2044,"NH",0.000409020401180759
2044,"NJ",0.00735633204071945
2044,"NM",0.0128552108776953
2044,"NV",0.00411862393060787
2044,"NY",0.0100488214995334
2044,"OH",0.0566032286168166
2044,"OK",0.0159569455767256
2044,"OR",0.00090120251921918
2044,"PA",0.0665711953331616
2044,"RI",5.89363129845652e-05
2044,"SC",0.0377855225866108
2044,"SD",0.00249174620665008
2044,"TN",0.0211309980523278
2044,"TX",0.132355683738475
2044,"UT",0.031568582058375
2044,"VA",0.0148942505966857
2044,"WA",0.00114604270283801
2044,"WI",0.026729218734621
2044,"WV",0.0644314585115533
2044,"WY",0.0190452808368806
2046,"AL",0.0437462717278926
2046,"AR",0.018149493800146
2046,"AZ",0.0220494230222233
2046,"CA",0.0238700332431595
2046,"CO",0.0189089551816777
2046,"CT",0.00323917493561593
