"time","gid","value"
2012,"PA",0.115896052911348
2012,"RI",0.00223599303687872
2012,"SC",0.0190122618567878
2012,"SD",0.00399182932402882
2012,"TN",0.0108862055873382
2012,"TX",0.227242295023694
2012,"UT",0.0380385876692454
2012,"VA",0.0294164592865161
2012,"VT",2.95669872179515e-06
2012,"WA",0.00865913394951049
2012,"WI",0.0458787969718221
2012,"WV",0.0769651818035927
2012,"WY",0.0414656754476387
2014,"AL",0.039448385866492
2014,"AR",0.0235310870821102
2014,"AZ",0.0530795523667067
2014,"CA",0.0543632288506626
2014,"CO",0.0404532494102475
2014,"CT",0.0107663768505495
2014,"DE",0.00328363028211796
2014,"FL",0.0941239412264764
2014,"GA",0.0567367319128644
2014,"IA",0.0427358129755252
2014,"ID",0.00119025585711014
2014,"IL",0.0804309925731592
2014,"IN",0.0972878021537064
2014,"KS",0.0102724229936975
2014,"KY",0.0982130618256659
2014,"LA",0.0271162041784629
2014,"MA",0.00976640491338484
2014,"MD",0.01801470022449
2014,"ME",0.00174596837729009
2014,"MEX",0.00299162935163021
2014,"MI",0.0705970949135549
2014,"MN",0.0339807644121941
2014,"MO",0.0683280221242695
2014,"MS",0.0243256594741364
2014,"MT",0.0172580855608403
2014,"NC",0.07169400628851
2014,"ND",0.0282548537908677
2014,"NE",0.0300953669498342
2014,"NH",0.00590348887434808
2014,"NJ",0.0206309148613151
2014,"NM",0.0278089274980053
2014,"NV",0.0123769812804037
2014,"NY",0.0319221788137848
2014,"OH",0.126976275684421
2014,"OK",0.0255023281298349
2014,"OR",0.00551634509371183
2014,"PA",0.107218530492102
2014,"RI",0.0011482044825991
2014,"SC",0.0300756883489913
2014,"SD",0.00371940464340255
2014,"TN",0.0171910171390607
2014,"TX",0.232311876929472
2014,"UT",0.038325981370385
2014,"VA",0.0328673636066131
2014,"VT",2.95669872179515e-06
2014,"WA",0.0136655822476116
2014,"WI",0.0517613309937536
2014,"WV",0.0972287857394407
2014,"WY",0.0453191902917503
2016,"AL",0.0357212943948168
2016,"AR",0.0194989310111249
2016,"AZ",0.0506642878062975
2016,"CA",0.0510640987449674
2016,"CO",0.0364026306285751
2016,"CT",0.00860215240982936
2016,"DE",0.00458303961924149
2016,"FL",0.082696557024819
2016,"GA",0.0435690148002223
2016,"IA",0.0358619922413252
2016,"ID",0.000801318063350101
2016,"IL",0.0575779142166933
2016,"IN",0.0745162216717734
2016,"KS",0.00638074855063446
2016,"KY",0.0836546037642217
2016,"LA",0.0253967706761088
2016,"MA",0.00647835964594078
2016,"MD",0.0166035223128068
2016,"ME",0.00118461005768493
2016,"MEX",0.00299162935163021
2016,"MI",0.0626355620589611
2016,"MN",0.0320755128657855
2016,"MO",0.0592692839077638
2016,"MS",0.0242787829716573
2016,"MT",0.00573068505618086
2016,"NC",0.0733126373294987
2016,"ND",0.0153161854440091
2016,"NE",0.0244830683900999
2016,"NH",0.00147391349094176
2016,"NJ",0.0229232185560003
2016,"NM",0.0260272480314689
2016,"NV",0.00956221443527909
2016,"NY",0.0280645782485179
2016,"OH",0.107571459101591
2016,"OK",0.0224458168013416
2016,"OR",0.00180910061992464
2016,"PA",0.0780400580001929
2016,"RI",0.00136773754020163
2016,"SC",0.0171967912341439
2016,"SD",0.00421895446744969
2016,"TN",0.0113607206784944
2016,"TX",0.15826392171181
2016,"UT",0.0384109307864585
2016,"VA",0.0202586947960637
2016,"VT",2.95669872179515e-06
2016,"WA",0.00693787773355068
2016,"WI",0.0511353179960412
2016,"WV",0.0900870950904762
2016,"WY",0.0259721652855372
2018,"AL",0.0329747491980889
2018,"AR",0.0184701011129411
2018,"AZ",0.0490350257358408
2018,"CA",0.0373904865256618
2018,"CO",0.0350081390898331
2018,"CT",0.00960260544309443
2018,"DE",0.00358511751094242
2018,"FL",0.0798493983211529
2018,"GA",0.0496815697718267
2018,"IA",0.0358361639315286
2018,"ID",0.000786470466261625
2018,"IL",0.0529166934023382
2018,"IN",0.0719528995486065
2018,"KS",0.00310311450849315
2018,"KY",0.0774106005613506
2018,"LA",0.0257919573945516
2018,"MA",0.00317031623661356
2018,"MD",0.0195340545596856
2018,"ME",0.000476502680292639
2018,"MEX",0.00240751036950087
2018,"MI",0.0589308915480232
2018,"MN",0.030062381799657
2018,"MO",0.057712143978755
2018,"MS",0.0228917667405385
2018,"MT",0.0121286172611734
2018,"NC",0.0635233849695913
2018,"ND",0.0123342286727762
2018,"NE",0.0234398392092927
2018,"NH",0.000766032955406395
2018,"NJ",0.0139091501375231
2018,"NM",0.0205941775330501
2018,"NV",0.010530470407472
2018,"NY",0.0279391002342796
2018,"OH",0.091183169160486
2018,"OK",0.0150442888825192
2018,"OR",0.00342820673025766
2018,"PA",0.078504680439029
2018,"RI",0.000324238785801211
2018,"SC",0.021675108564971
2018,"SD",0.00368573652964904
2018,"TN",0.0132709576203558
2018,"TX",0.155128169225316
2018,"UT",0.0379217043223884
2018,"VA",0.0220364583895835
2018,"WA",0.0121659215287387
2018,"WI",0.0435730928635253
2018,"WV",0.0810318701454904
2018,"WY",0.0414761202391581
2020,"AL",0.0585816420570027
2020,"AR",0.0211122508425929
2020,"AZ",0.030373720422018
2020,"CA",0.0368449813046709
2020,"CO",0.0352891858502138
2020,"CT",0.0100956224483867
2020,"DE",0.00298797288936014
2020,"FL",0.0949642314034096
2020,"GA",0.073267445463637
2020,"IA",0.0370985330894208
2020,"ID",0.000486075212920129
2020,"IL",0.0734457607645984
2020,"IN",0.100276381789171
2020,"KS",0.0122113553301642
2020,"KY",0.0796987338606045
2020,"LA",0.0248115523845623
2020,"MA",0.00330929478943323
2020,"MD",0.0239243436047231
2020,"ME",0.000142987746284816
2020,"MEX",0.00165259067281785
2020,"MI",0.0620089096997079
2020,"MN",0.0283804958166889
2020,"MO",0.0661260476705766
2020,"MS",0.0238474003502741
2020,"MT",0.0186714667555768
2020,"NC",0.0692840425007295
2020,"ND",0.0155757017189781
2020,"NE",0.0250008303070508
2020,"NH",0.00224517535431707
2020,"NJ",0.0111350367908967
2020,"NM",0.0198764358459892
2020,"NV",0.010345565006428
2020,"NY",0.027924176707313
2020,"OH",0.0919131600007797
2020,"OK",0.0303953492177966
2020,"OR",0.00508668566765695
2020,"PA",0.11068566089685
2020,"RI",0.000289873252201084
2020,"SC",0.0421758125357534
2020,"SD",0.00257611699960348
2020,"TN",0.0342015562622966
2020,"TX",0.195390107942792
2020,"UT",0.0362354788553209
2020,"VA",0.0279843782140967
2020,"WA",0.00645837263096165
2020,"WI",0.0422433823515016
2020,"WV",0.0812448086723385
2020,"WY",0.0502772240530333
2022,"AL",0.05149924353007
2022,"AR",0.0211323930955753
2022,"AZ",0.0286395002440077
2022,"CA",0.0304471570406766
2022,"CO",0.0317299471816035
2022,"CT",0.00920050213215354
2022,"DE",0.00298797288936014
2022,"FL",0.0842288695985675
2022,"GA",0.0697293595760308
2022,"IA",0.0384611364146555
2022,"ID",0.000239227636386474
2022,"IL",0.0829029563856137
2022,"IN",0.112228243776567
2022,"KS",0.0148560134412195
2022,"KY",0.0767571041487007
2022,"LA",0.0282869268858528
2022,"MA",0.00247711185253487
2022,"MD",0.0296697847239204
2022,"ME",0.000172328239203213
2022,"MEX",0.00131687395083068
2022,"MI",0.0486234654782142
2022,"MN",0.0225978942520796
2022,"MO",0.0620458376191265
2022,"MS",0.0207199817725005
2022,"MT",0.0130570871701017
2022,"NC",0.0675104013687834
2022,"ND",0.0210228955650093
2022,"NE",0.0231716622175775
2022,"NH",0.0018389348625046
2022,"NJ",0.00999791014701834
2022,"NM",0.0198775461980719
2022,"NV",0.00828525939759812
2022,"NY",0.0196168995473626
2022,"OH",0.0873873142593542
2022,"OK",0.0284447345060087
2022,"OR",0.000930842605759536
2022,"PA",0.113748005384242
2022,"RI",0.000147632303205124
2022,"SC",0.0411907586468577
2022,"SD",0.00371826365260556
2022,"TN",0.0334890624083996
2022,"TX",0.162835929055893
2022,"UT",0.0358705043990735
2022,"VA",0.0270308642191403
2022,"WA",0.00645837178831765
2022,"WI",0.0407460499865644
2022,"WV",0.0812448086723385
2022,"WY",0.0477247114034717
2024,"AL",0.0504556374009915
2024,"AR",0.0211156956912346
2024,"AZ",0.0259780450839627
2024,"CA",0.03370804809138
2024,"CO",0.0317514833699053
2024,"CT",0.00780024577491968
2024,"DE",0.00298797288936014
2024,"FL",0.0767322820770964
2024,"GA",0.0694865770235351
2024,"IA",0.0382322729793509
2024,"ID",0.000385347938110537
2024,"IL",0.0856871749310384
2024,"IN",0.102737264179277
2024,"KS",0.022124260655
2024,"KY",0.0758333443743477
2024,"LA",0.0298035725384918
2024,"MA",0.00190754970565002
2024,"MD",0.0315884326712793
2024,"ME",0.000300971412714124
2024,"MEX",0.00147058947244366
2024,"MI",0.0494696013356264
2024,"MN",0.0226169524235311
2024,"MO",0.063516230812615
2024,"MS",0.0164614328213246
2024,"MT",0.0139811054298386
2024,"NC",0.0667394233048019
2024,"ND",0.0226505333807465
2024,"NE",0.0240543552373932
2024,"NH",0.00170470456748619
2024,"NJ",0.0102153731217388
2024,"NM",0.0198993944569023
2024,"NV",0.0084591386058547
2024,"NY",0.0155891977997461
2024,"OH",0.0875772175973392
2024,"OK",0.0304180402742965
2024,"OR",0.00144750073081472
2024,"PA",0.113130191520377
2024,"RI",0.000104396253224697
2024,"SC",0.0409199872664925
2024,"SD",0.00371641868020548
2024,"TN",0.0326813362773681
2024,"TX",0.164346304298032
2024,"UT",0.0351379484095542
2024,"VA",0.0264915265928858
2024,"WA",0.00698173259183387
2024,"WI",0.0412302086462943
2024,"WV",0.0812448086723385
2024,"WY",0.0495643738123933
2026,"AL",0.0496033443325946
2026,"AR",0.0211060399381794
2026,"AZ",0.0264962113342284
2026,"CA",0.0331998145050257
2026,"CO",0.0256568271671093
2026,"CT",0.00669006884407493
2026,"DE",0.00298797288936014
2026,"FL",0.0780002797577935
2026,"GA",0.0693804181036988
2026,"IA",0.0383560691908051
2026,"ID",0.000385346097971752
2026,"IL",0.0862362061932866
2026,"IN",0.102829118715847
2026,"KS",0.0253395762975053
2026,"KY",0.0758983308316199
2026,"LA",0.031054636743872
2026,"MA",0.00136776764937505
2026,"MD",0.0308469083927151
2026,"ME",0.000134591231716698
2026,"MEX",0.0012968241001855
2026,"MI",0.0484160065739723
2026,"MN",0.0173670886387989
2026,"MO",0.0644247037992666
2026,"MS",0.0168730409250593
2026,"MT",0.0139811559019723
2026,"NC",0.0668292900901605
2026,"ND",0.0236540043578402
2026,"NE",0.026067577645236
2026,"NH",0.00140158889953463
2026,"NJ",0.0107239579901005
2026,"NM",0.0199134815415473
2026,"NV",0.00439960881194969
2026,"NY",0.0143489351645106
2026,"OH",0.0876477705465001
2026,"OK",0.0287878503684753
2026,"OR",0.00155887926651838
2026,"PA",0.112739224340765
2026,"RI",7.79425272286276e-05
2026,"SC",0.0409104543688781
2026,"SD",0.00376449568655293
2026,"TN",0.0326891037735168
2026,"TX",0.169783386117241
2026,"UT",0.0356188792374165
2026,"VA",0.0259605518400353
2026,"WA",0.00211044654103494
2026,"WI",0.0411861529208698
2026,"WV",0.0812448086723385
2026,"WY",0.0513225182030085
2028,"AL",0.0498447708243015
2028,"AR",0.0211291164267251
2028,"AZ",0.0265216208908479
2028,"CA",0.0326268650474871
2028,"CO",0.0255560611794948
2028,"CT",0.00621823337668116
2028,"DE",0.00297803195441412
2028,"FL",0.0786688182351107
2028,"GA",0.0691740239456949
2028,"IA",0.0381913939449866
2028,"ID",0.00038534368724443
2028,"IL",0.0823240413451776
2028,"IN",0.10251890881309
2028,"KS",0.0257226175743554
2028,"KY",0.0756115922518229
2028,"LA",0.0303660515778956
2028,"MA",0.00107562025611133
2028,"MD",0.0289253085701338
2028,"ME",0.000137580072419932
2028,"MEX",0.0012968241001855
2028,"MI",0.0482513099858745
2028,"MN",0.0173557663563902
2028,"MO",0.063907453198149
2028,"MS",0.0167170630744315
2028,"MT",0.0139811493584899
2028,"NC",0.0662954863920559
2028,"ND",0.0239582867491612
2028,"NE",0.0256569311605599
2028,"NH",0.00136004436063843
2028,"NJ",0.0102251365337196
2028,"NM",0.0198932987696877
2028,"NV",0.00467249349536508
2028,"NY",0.0130095404129699
2028,"OH",0.0867845361699525
2028,"OK",0.028746299313656
2028,"OR",0.00179893947085614
2028,"PA",0.111428234311345
2028,"RI",2.37211192828276e-05
2028,"SC",0.0406401341295199
2028,"SD",0.00376063778174348
2028,"TN",0.0327432658298442
2028,"TX",0.169301633745513
2028,"UT",0.0353788696572201
2028,"VA",0.0251995269493077
2028,"WA",0.00244791421302186
2028,"WI",0.0410317609507652
2028,"WV",0.0812448086723385
2028,"WY",0.044560199934744
2030,"AL",0.048438007150251
2030,"AR",0.0211315392368336
2030,"AZ",0.0264144601981192
2030,"CA",0.0311419748978262
2030,"CO",0.0235373165164758
2030,"CT",0.00605752518256167
2030,"DE",0.00295276751473076
2030,"FL",0.0799415832420499
2030,"GA",0.0662494428488142
2030,"IA",0.037981372245684
2030,"ID",0.000385340629872883
2030,"IL",0.0774655418069206
2030,"IN",0.0962166052268363
2030,"KS",0.0259629352666289
2030,"KY",0.0752778481100731
2030,"LA",0.0306266889209712
2030,"MA",0.000968095259701441
2030,"MD",0.0272463521395589
2030,"ME",0.000212699518610744
2030,"MEX",0.0012968241001855
2030,"MI",0.037819077007715
2030,"MN",0.0173050670236364
2030,"MO",0.0635103538398854
2030,"MS",0.0167551144279695
2030,"MT",0.0139716906730016
2030,"NC",0.066165987072528
2030,"ND",0.0235661301619038
2030,"NE",0.0253809614245054
2030,"NH",0.00135702313395265
2030,"NJ",0.00955866576584308
2030,"NM",0.0198880623935932
2030,"NV",0.00474319759592376
2030,"NY",0.010746576845923
2030,"OH",0.0795967199567928
2030,"OK",0.0274829559494594
2030,"OR",0.00278303442070712
2030,"PA",0.110553539736742
2030,"RI",5.93450517479709e-05
2030,"SC",0.0401627327205573
2030,"SD",0.00372484012174846
2030,"TN",0.0303550188712226
2030,"TX",0.168849866589497
2030,"UT",0.0351026350518086
2030,"VA",0.0246754948811161
2030,"WA",0.00347879205627039
2030,"WI",0.0404769177271851
2030,"WV",0.0812448086723385
2030,"WY",0.0413236201549542
2032,"AL",0.0471393699192431
2032,"AR",0.0211005854903867
2032,"AZ",0.0258089617216342
2032,"CA",0.0311492282320175
2032,"CO",0.0234405833153601
2032,"CT",0.00580243631629905
2032,"DE",0.00293871591363279
2032,"FL",0.0810037867313263
2032,"GA",0.0662633454763617
2032,"IA",0.0376430196165602
2032,"ID",0.000385770813600033
2032,"IL",0.077260954380765
2032,"IN",0.0942579847708338
2032,"KS",0.0261948532410381
2032,"KY",0.074793973387047
2032,"LA",0.0295027888266854
2032,"MA",0.000932223665744129
2032,"MD",0.0277934020840392
2032,"ME",0.000190010691639885
2032,"MEX",0.0012968241001855
2032,"MI",0.0371877636105694
2032,"MN",0.0172681325932552
2032,"MO",0.0633527678566917
2032,"MS",0.0167715194647131
2032,"MT",0.0136289181637578
2032,"NC",0.0660934682265103
2032,"ND",0.0217145270867666
2032,"NE",0.0248499429830882
2032,"NH",0.00107407001092966
2032,"NJ",0.00955930653561188
2032,"NM",0.0198780333189394
2032,"NV",0.00494921808318959
2032,"NY",0.0107960704335817
2032,"OH",0.0785264302538713
2032,"OK",0.0253830312387388
2032,"OR",0.00259541365164467
2032,"PA",0.109364980596456
2032,"RI",7.34555309207148e-05
2032,"SC",0.039918990247946
2032,"SD",0.00373156385144982
2032,"TN",0.0282046026918324
2032,"TX",0.160719311735177
2032,"UT",0.0349833788887421
2032,"VA",0.0238900092660399
2032,"WA",0.00365915949114151
2032,"WI",0.0395720421695192
2032,"WV",0.0810916573332013
2032,"WY",0.0408124933601312
2034,"AL",0.0451081741498218
2034,"AR",0.0206749442252706
2034,"AZ",0.0258719813866298
2034,"CA",0.0307067345126556
2034,"CO",0.0224963767638485
2034,"CT",0.00596794799930186
2034,"DE",0.00293871591363279
2034,"FL",0.0813779692482504
2034,"GA",0.0656154166566168
2034,"IA",0.0361533318518869
2034,"ID",0.000225096488234682
2034,"IL",0.0711078348119568
2034,"IN",0.0931319985130721
2034,"KS",0.0246584753662588
2034,"KY",0.0738063645008795
2034,"LA",0.0282134990486116
2034,"MA",0.00101327246431547
2034,"MD",0.0275099905980124
2034,"ME",0.000213952698984937
2034,"MEX",0.0012968241001855
2034,"MI",0.0357272097993818
2034,"MN",0.0136030344008585
2034,"MO",0.0555774664047592
2034,"MS",0.0167344364351427
2034,"MT",0.0128754340786139
2034,"NC",0.065463413544182
2034,"ND",0.0207508918790798
2034,"NE",0.0251788976201549
2034,"NH",0.00111900148155798
2034,"NJ",0.00854269728194677
2034,"NM",0.0198894059913769
2034,"NV",0.00479889065073664
2034,"NY",0.0107595841039457
2034,"OH",0.0780450221603466
2034,"OK",0.0242091469831127
2034,"OR",0.00203142770862655
2034,"PA",0.108503181778595
2034,"RI",7.79193870360313e-05
2034,"SC",0.039461554548612
2034,"SD",0.00314964719670342
2034,"TN",0.0251314998944151
2034,"TX",0.158826293179181
2034,"UT",0.0348986155750741
2034,"VA",0.0231985734666554
2034,"WA",0.00288390681949579
2034,"WI",0.0372695599407086
2034,"WV",0.0806847713893875
2034,"WY",0.0395816227723583
2036,"AL",0.0449566933299555
2036,"AR",0.020431776147474
2036,"AZ",0.0239388630951314
2036,"CA",0.0269462718549422
2036,"CO",0.0220565278884543
2036,"CT",0.00738049215472393
2036,"DE",0.00291722716534948
2036,"FL",0.0802726066633991
2036,"GA",0.0659256320436541
2036,"IA",0.0350032909917637
2036,"ID",0.000220897835495591
2036,"IL",0.0695205245886892
2036,"IN",0.0910591671856045
2036,"KS",0.023027564968499
2036,"KY",0.0731700447064334
2036,"LA",0.0281841101348311
2036,"MA",0.00113103083460554
2036,"MD",0.0261874241453224
2036,"ME",0.000226918627863762
2036,"MEX",0.00127964560171754
2036,"MI",0.0343670913443002
2036,"MN",0.0135885033723131
2036,"MO",0.054177667641163
2036,"MS",0.0161836002586246
2036,"MT",0.0122807066119199
2036,"NC",0.0628253873995971
2036,"ND",0.0194177392149864
2036,"NE",0.0233714573282795
2036,"NH",0.0013610096771861
2036,"NJ",0.00867819858825705
2036,"NM",0.019608459760382
2036,"NV",0.00347969645773995
2036,"NY",0.0103137656858448
2036,"OH",0.0764323034689379
2036,"OK",0.022948804658721
2036,"OR",0.00134082273795105
2036,"PA",0.107018827453382
2036,"RI",8.25163558911794e-05
2036,"SC",0.0388513604130109
2036,"SD",0.00312769337844812
2036,"TN",0.0246432740514449
2036,"TX",0.157533346901504
2036,"UT",0.0341806141411698
2036,"VA",0.0226695715487237
2036,"WA",0.00109114280729909
2036,"WI",0.035112317414788
2036,"WV",0.081231775599632
2036,"WY",0.0375986661358993
2038,"AL",0.0430250778691985
2038,"AR",0.0200734100331872
2038,"AZ",0.0235431861001499
2038,"CA",0.0269253507823266
2038,"CO",0.0210286244305231
2038,"CT",0.00730609253579507
2038,"DE",0.00291722716534948
2038,"FL",0.0784997077993377
2038,"GA",0.0662836808183749
2038,"IA",0.0323727567013646
2038,"ID",0.00021756633903041
2038,"IL",0.0653442304992621
2038,"IN",0.0898195677600061
2038,"KS",0.0223445130289562
2038,"KY",0.072090033223784
2038,"LA",0.0265746582677225
2038,"MA",0.00148322243460652
2038,"MD",0.0265801511590719
2038,"ME",0.000281944901234843
2038,"MEX",0.000693185069833373
2038,"MI",0.0309786627583526
2038,"MN",0.0134508829757239
2038,"MO",0.0530369991236331
2038,"MS",0.015462332339306
2038,"MT",0.0122807066106896
2038,"NC",0.0610684353165764
2038,"ND",0.0179771916696471
2038,"NE",0.0220066228594258
2038,"NH",0.00102663953690205
2038,"NJ",0.00862741780629845
2038,"NM",0.019553206869835
2038,"NV",0.00457002053021166
2038,"NY",0.00992259055793627
2038,"OH",0.0754587359579219
2038,"OK",0.0224654340017982
2038,"OR",0.0012042617655391
2038,"PA",0.101177691690535
2038,"RI",8.25163558911794e-05
2038,"SC",0.0379208963341244
2038,"SD",0.0027570224610365
2038,"TN",0.024533451490715
2038,"TX",0.145066281687657
2038,"UT",0.0347289947958438
2038,"VA",0.022997977862312
2038,"WA",0.000800484561997389
2038,"WI",0.0342691008055265
2038,"WV",0.0812174854447746
2038,"WY",0.0214787778697273
2040,"AL",0.0426756249551378
2040,"AR",0.0199438788546394
2040,"AZ",0.0229454426728765
2040,"CA",0.0259892101538679
2040,"CO",0.0196040634402624
2040,"CT",0.00619435463929632
2040,"DE",0.0029161188481552
2040,"FL",0.0796753802365719
2040,"GA",0.0652581678199181
2040,"IA",0.0314832429962303
2040,"ID",0.000112146156118111
2040,"IL",0.0602456548775546
2040,"IN",0.0836498760786065
2040,"KS",0.0196541371276996
2040,"KY",0.0700049316322767
2040,"LA",0.0263246958998987
2040,"MA",0.00136719473262476
2040,"MD",0.0216644853053156
2040,"ME",0.000221260194793962
2040,"MEX",0.000632612711890707
2040,"MI",0.0108597905172049
2040,"MN",0.0118370494290758
2040,"MO",0.0521611357926156
2040,"MS",0.0154617660031635
2040,"MT",0.0122807066098692
2040,"NC",0.0572476345314192
2040,"ND",0.0154984431082119
2040,"NE",0.019520192477856
2040,"NH",0.000748567956841376
2040,"NJ",0.00784682035937138
2040,"NM",0.0194668017742634
2040,"NV",0.00437580930611496
2040,"NY",0.00922242978104164
2040,"OH",0.0726609904917584
2040,"OK",0.0208358213245854
2040,"OR",0.00119244222297413
2040,"PA",0.0949736215578964
2040,"RI",7.79425272286276e-05
2040,"SC",0.0371381673473844
2040,"SD",0.00261543934451902
2040,"TN",0.0235481328783906
2040,"TX",0.144493875039224
2040,"UT",0.0344786170068938
2040,"VA",0.0204850555377117
2040,"WA",0.00156860359729063
2040,"WI",0.0308470032110877
2040,"WV",0.0773726418558978
2040,"WY",0.0187139437867843
2042,"AL",0.0405735606614148
2042,"AR",0.0192251131983196
2042,"AZ",0.0226129585444097
2042,"CA",0.025158246682373
2042,"CO",0.0190898128520092
2042,"CT",0.00582025522085435
2042,"DE",0.00282920499382729
2042,"FL",0.0818129051325761
2042,"GA",0.0654545544031151
2042,"IA",0.028737373386186
2042,"ID",5.13169313801894e-05
2042,"IL",0.0549859818212597
2042,"IN",0.0807277325133559
2042,"KS",0.0190235447134932
2042,"KY",0.0718532759326478
2042,"LA",0.0267262481597001
2042,"MA",0.000978186711921932
2042,"MD",0.0195887024262692
2042,"ME",0.000192217137796711
2042,"MEX",0.000632612711890707
2042,"MI",0.00831628065822145
2042,"MN",0.0116150399637472
2042,"MO",0.0504930239930565
2042,"MS",0.0133311810505996
2042,"MT",0.0119694360604324
2042,"NC",0.0529911485736495
2042,"ND",0.013238200481959
2042,"NE",0.0189869686895049
2042,"NH",0.000628701139898444
2042,"NJ",0.00772068940329207
2042,"NM",0.0186806804094921
2042,"NV",0.00423624705848692
2042,"NY",0.00892763530783171
2042,"OH",0.0612986405664568
2042,"OK",0.0177746044337638
2042,"OR",0.000924905379803671
2042,"PA",0.0871020297045169
2042,"RI",7.79425272286276e-05
2042,"SC",0.0367438078991861
2042,"SD",0.00258522944357588
2042,"TN",0.0210360573532188
2042,"TX",0.135539464197987
2042,"UT",0.0328004604206096
2042,"VA",0.0199817182797048
2042,"WA",0.00134109983626664
2042,"WI",0.0287954098984008
2042,"WV",0.0691582044310265
2042,"WY",0.0186160847682394
2044,"AL",0.0457578942912746
2044,"AR",0.0184263432306036
2044,"AZ",0.0218080913902917
2044,"CA",0.0230632635263009
2044,"CO",0.018820303972995
2044,"CT",0.00335458896902963
2044,"DE",0.00282920499382729
2044,"FL",0.0820254913777523
2044,"GA",0.0657737985399706
2044,"IA",0.0276639326787622
2044,"ID",5.13157094740154e-05
2044,"IL",0.0499792052909813
2044,"IN",0.0767105310711095
2044,"KS",0.0174378912714081
2044,"KY",0.0701659333657381
2044,"LA",0.0269685392760073
2044,"MA",0.000819161821730163
2044,"MD",0.0197041250710132
2044,"ME",0.000190270782080531
2044,"MEX",0.000107616834743303
2044,"MI",0.00814132562101506
2044,"MN",0.011546766998178
2044,"MO",0.0444055324350551
2044,"MS",0.0125290722064539
2044,"MT",0.0110290086188119
2044,"NC",0.0445233334489274
2044,"ND",0.012432359229995
2044,"NE",0.0173328660725319
2044,"NH",0.000505165199252064
2044,"NJ",0.00721482989456937
2044,"NM",0.01237466067198
2044,"NV",0.00376515862749188
2044,"NY",0.00970961761036382
2044,"OH",0.057160544656821
2044,"OK",0.0150076315240304
2044,"OR",0.000676095273877632
2044,"PA",0.0675403661474962
2044,"RI",7.79425272286276e-05
2044,"SC",0.0385306828291139
2044,"SD",0.00251600174644929
2044,"TN",0.0206602854509262
2044,"TX",0.131262803322004
2044,"UT",0.0311896817164416
2044,"VA",0.0149917431380963
2044,"WA",0.000870559661211224
2044,"WI",0.0267137963655084
2044,"WV",0.0644314585115533
2044,"WY",0.0186688067125793
2046,"AL",0.0442039298247306
2046,"AR",0.0180828207656371
2046,"AZ",0.0216135749786322
2046,"CA",0.0228643616328962
2046,"CO",0.0188436020372488
2046,"CT",0.00338916289350713
