"gid","tech","time","value"
"AL","Biopower",2022,2.194426862496
"AL","Biopower",2024,2.194426862496
"AL","Biopower",2026,2.194426862496
"AL","Biopower",2028,2.194426862496
"AL","Biopower",2030,2.194426862496
"AL","Biopower",2032,2.194426862496
"AL","Biopower",2034,2.194426862496
"AL","Biopower",2036,2.194426862496
"AL","Biopower",2038,2.194426862496
"AL","Biopower",2040,1.785627271296
"AL","Biopower",2042,1.279599669216
"AL","Biopower",2044,1.279599669216
"AL","Biopower",2046,1.279599669216
"AL","Biopower",2048,1.279599669216
"AL","Biopower",2050,1.279599669216
"AL","Land-based Wind",2010,8.43109551286062e-05
"AL","Land-based Wind",2012,8.43109551286062e-05
"AL","Land-based Wind",2014,8.43109551286062e-05
"AL","Land-based Wind",2016,8.43109551286062e-05
"AL","Land-based Wind",2018,8.43109551286062e-05
"AL","Land-based Wind",2020,8.43109551286062e-05
"AL","Land-based Wind",2022,8.43109551286062e-05
"AL","Land-based Wind",2024,8.43109551286062e-05
"AL","Land-based Wind",2026,8.43109551286062e-05
"AL","Land-based Wind",2028,8.43026620692568e-05
"AL","Land-based Wind",2030,8.4260857174539e-05
"AL","Land-based Wind",2032,8.45937653952861e-05
"AL","Land-based Wind",2034,0.00881516540803257
"AL","Land-based Wind",2036,0.0202451868647998
"AL","Land-based Wind",2038,0.0202411678488414
"AL","Land-based Wind",2040,0.0202637399368011
"AL","Land-based Wind",2042,0.020281377971542
"AL","Land-based Wind",2044,0.0368676994184234
"AL","Land-based Wind",2046,0.718483660353212
"AL","Land-based Wind",2048,0.715809996539779
"AL","Land-based Wind",2050,0.717742027884473
"AL","Offshore Wind",2010,0
"AL","Offshore Wind",2012,0
"AL","Offshore Wind",2014,0
"AL","Offshore Wind",2016,0
"AL","Offshore Wind",2018,0
"AL","Offshore Wind",2020,0
"AL","Offshore Wind",2022,0
"AL","Offshore Wind",2024,0
"AL","Offshore Wind",2026,0
"AL","Offshore Wind",2028,0
"AL","Offshore Wind",2030,0
"AL","Offshore Wind",2032,0
"AL","Offshore Wind",2034,0
"AL","Offshore Wind",2036,0
"AL","Offshore Wind",2038,0
"AL","Offshore Wind",2040,0
"AL","Offshore Wind",2042,0
"AL","Offshore Wind",2044,0
"AL","Offshore Wind",2046,0
"AL","Offshore Wind",2048,0
"AL","Offshore Wind",2050,0
"AL","CSP",2010,0
"AL","CSP",2012,0
"AL","CSP",2014,0
"AL","CSP",2016,0
"AL","CSP",2018,0
"AL","CSP",2020,0
"AL","CSP",2022,0
"AL","CSP",2024,0
"AL","CSP",2026,0
"AL","CSP",2028,0
"AL","CSP",2030,0
"AL","CSP",2032,0
"AL","CSP",2034,0
"AL","CSP",2036,0
"AL","CSP",2038,0
"AL","CSP",2040,0
"AL","CSP",2042,0
"AL","CSP",2044,0
"AL","CSP",2046,0
"AL","CSP",2048,0
"AL","CSP",2050,0
"AL","Utility PV",2010,0
"AL","Utility PV",2012,0
"AL","Utility PV",2014,0
"AL","Utility PV",2016,0.061549102875
"AL","Utility PV",2018,0.39188801953851
"AL","Utility PV",2020,0.388087115987121
"AL","Utility PV",2022,0.384215947005149
"AL","Utility PV",2024,0.380383200660948
"AL","Utility PV",2026,1.51238721870283
"AL","Utility PV",2028,3.17042503528376
"AL","Utility PV",2030,5.90826957305936
"AL","Utility PV",2032,5.81178792968486
"AL","Utility PV",2034,5.7261310784889
"AL","Utility PV",2036,5.69175168781198
"AL","Utility PV",2038,6.01129337267296
"AL","Utility PV",2040,5.97433561515389
"AL","Utility PV",2042,7.36784308376395
"AL","Utility PV",2044,7.70223810405322
"AL","Utility PV",2046,7.64282856266777
"AL","Utility PV",2048,7.54148563962649
"AL","Utility PV",2050,7.51552675570496
"AL","Rooftop PV",2010,0
"AL","Rooftop PV",2012,0
"AL","Rooftop PV",2014,0.00117191632194
"AL","Rooftop PV",2016,0.00229134933743865
"AL","Rooftop PV",2018,0.00717936517816955
"AL","Rooftop PV",2020,0.0107916541720309
"AL","Rooftop PV",2022,0.0140765961006769
"AL","Rooftop PV",2024,0.0168160514195937
"AL","Rooftop PV",2026,0.0216868862518277
"AL","Rooftop PV",2028,0.0327911344520046
"AL","Rooftop PV",2030,0.0619968909316007
"AL","Rooftop PV",2032,0.13320270100976
"AL","Rooftop PV",2034,0.258046571696961
"AL","Rooftop PV",2036,0.391808026541031
"AL","Rooftop PV",2038,0.48739037736609
"AL","Rooftop PV",2040,0.559539716212504
"AL","Rooftop PV",2042,0.601489770312325
"AL","Rooftop PV",2044,0.633826592506797
"AL","Rooftop PV",2046,0.665644992696356
"AL","Rooftop PV",2048,0.698330110930613
"AL","Rooftop PV",2050,0.737527859104484
"AL","Storage",2010,0
"AL","Storage",2012,0
"AL","Storage",2014,0
"AL","Storage",2016,0
"AL","Storage",2018,0
"AL","Storage",2020,0
"AL","Storage",2022,0
"AL","Storage",2024,0
"AL","Storage",2026,0
"AL","Storage",2028,0
"AL","Storage",2030,0
"AL","Storage",2032,0
"AL","Storage",2034,0
"AL","Storage",2036,0
"AL","Storage",2038,0
"AL","Storage",2040,0.00125541182407329
"AL","Storage",2042,0.00760662016106679
"AL","Storage",2044,0.0101492833733894
"AL","Storage",2046,0.0153512891425399
"AL","Storage",2048,0.0185017452757489
"AL","Storage",2050,0.0201858839304692
"AL","Curtailment",2010,0
"AL","Curtailment",2012,0
"AL","Curtailment",2014,0
"AL","Curtailment",2016,0
"AL","Curtailment",2018,-0.000109827322409989
"AL","Curtailment",2020,0
"AL","Curtailment",2022,0
"AL","Curtailment",2024,-1.95247303917294e-07
"AL","Curtailment",2026,-0.00138659013253426
"AL","Curtailment",2028,-0.00276326348786172
"AL","Curtailment",2030,-0.0145103877890487
"AL","Curtailment",2032,-0.0526454473998046
"AL","Curtailment",2034,-0.0817373620506172
"AL","Curtailment",2036,-0.0583349019638946
"AL","Curtailment",2038,-0.0707634144569862
"AL","Curtailment",2040,-0.0452376334686083
"AL","Curtailment",2042,-0.07011855437594
"AL","Curtailment",2044,-0.0780979628001532
"AL","Curtailment",2046,-0.0846843827656892
"AL","Curtailment",2048,-0.149670839394424
"AL","Curtailment",2050,-0.0945307960000864
"AR","Nuclear",2010,14.3839816704
"AR","Nuclear",2012,14.3839816704
"AR","Nuclear",2014,14.3839816704
"AR","Nuclear",2016,14.3839816704
"AR","Nuclear",2018,14.3839816704
"AR","Nuclear",2020,14.3839816704
"AR","Nuclear",2022,14.3839816704
"AR","Nuclear",2024,14.3839816704
"AR","Nuclear",2026,14.3839816704
"AR","Nuclear",2028,14.3839816704
"AR","Nuclear",2030,14.3839816704
"AR","Nuclear",2032,14.3839816704
"AR","Nuclear",2034,14.3839816704
"AR","Nuclear",2036,14.3839816704
"AR","Nuclear",2038,14.3839816704
"AR","Nuclear",2040,14.3839816704
"AR","Nuclear",2042,14.3839816704
"AR","Nuclear",2044,14.3839816704
"AR","Nuclear",2046,14.3839816704
"AR","Nuclear",2048,14.3839816704
"AR","Nuclear",2050,14.3839816704
"AR","Coal",2010,10.2456310692359
"AR","Coal",2012,2.60080022632843
"AR","Coal",2014,14.0139799873803
"AR","Coal",2016,4.33991948176145
"AR","Coal",2018,7.18538768021943
"AR","Coal",2020,10.4055567605116
"AR","Coal",2022,10.3410694685276
"AR","Coal",2024,10.6355846025858
"AR","Coal",2026,10.6504742211359
"AR","Coal",2028,10.5251245796651
"AR","Coal",2030,10.5589011268088
"AR","Coal",2032,10.4075824138346
"AR","Coal",2034,9.80771983854545
"AR","Coal",2036,9.574660272
"AR","Coal",2038,9.503226288
"AR","Coal",2040,9.484239792
"AR","Coal",2042,9.479772912
"AR","Coal",2044,9.47861784
"AR","Coal",2046,9.47861784
"AR","Coal",2048,9.47039929387312
"AR","Coal",2050,9.47039929387312
"AR","Oil-Gas-Steam",2010,0
"AR","Oil-Gas-Steam",2012,0
"AR","Oil-Gas-Steam",2014,0
"AR","Oil-Gas-Steam",2016,0
"AR","Oil-Gas-Steam",2018,0
"AR","Oil-Gas-Steam",2020,0
"AR","Oil-Gas-Steam",2022,0
"AR","Oil-Gas-Steam",2024,0
"AR","Oil-Gas-Steam",2026,0
"AR","Oil-Gas-Steam",2028,0
"AR","Oil-Gas-Steam",2030,0
"AR","Oil-Gas-Steam",2032,0
"AR","Oil-Gas-Steam",2034,0
"AR","Oil-Gas-Steam",2036,0
"AR","Oil-Gas-Steam",2038,0
"AR","Oil-Gas-Steam",2040,0
"AR","Oil-Gas-Steam",2042,0
"AR","Oil-Gas-Steam",2044,0
"AR","Oil-Gas-Steam",2046,0
"AR","Oil-Gas-Steam",2048,0
"AR","Oil-Gas-Steam",2050,0
"AR","NG-CC",2010,24.3289093526174
"AR","NG-CC",2012,37.7922729379863
"AR","NG-CC",2014,23.7337420989902
"AR","NG-CC",2016,37.2867310795242
"AR","NG-CC",2018,28.3834815766939
"AR","NG-CC",2020,24.0366869650705
"AR","NG-CC",2022,25.1905109592253
"AR","NG-CC",2024,22.9787751861405
"AR","NG-CC",2026,17.0497317274948
"AR","NG-CC",2028,14.9456251313256
"AR","NG-CC",2030,9.7366007801026
"AR","NG-CC",2032,11.5596802206124
"AR","NG-CC",2034,22.243146992253
"AR","NG-CC",2036,26.540862622265
"AR","NG-CC",2038,30.3361158791376
"AR","NG-CC",2040,30.7318237051462
"AR","NG-CC",2042,35.9582504377736
"AR","NG-CC",2044,34.0856262960474
"AR","NG-CC",2046,28.9703134684262
"AR","NG-CC",2048,30.2018876121513
"AR","NG-CC",2050,26.2519504862453
"AR","NG-CT",2010,0.03055888
"AR","NG-CT",2012,0.03055888
"AR","NG-CT",2014,0.02885168
"AR","NG-CT",2016,0.0795109757901673
"AR","NG-CT",2018,0.02775752
"AR","NG-CT",2020,0.05353892839743
"AR","NG-CT",2022,0.02775752
"AR","NG-CT",2024,0.02775752
"AR","NG-CT",2026,0.02775752
"AR","NG-CT",2028,0.02775752
"AR","NG-CT",2030,0.02775752
"AR","NG-CT",2032,0.02775752
"AR","NG-CT",2034,0.0173391983438787
"AR","NG-CT",2036,0.01402232
"AR","NG-CT",2038,0.01402232
"AR","NG-CT",2040,0
"AR","NG-CT",2042,0
"AR","NG-CT",2044,0
"AR","NG-CT",2046,0
"AR","NG-CT",2048,0
"AR","NG-CT",2050,0
"AR","Hydro",2010,3.91527680630969
"AR","Hydro",2012,2.57243116719121
"AR","Hydro",2014,2.56821216017719
"AR","Hydro",2016,2.91054447195762
"AR","Hydro",2018,2.91054447195762
"AR","Hydro",2020,2.91054447195763
"AR","Hydro",2022,2.91054447195763
"AR","Hydro",2024,2.91054447195763
"AR","Hydro",2026,2.91054447195763
"AR","Hydro",2028,2.91054447195762
"AR","Hydro",2030,2.91054447195763
"AR","Hydro",2032,2.91054447195762
"AR","Hydro",2034,2.91054447195763
"AR","Hydro",2036,2.91054447195762
"AR","Hydro",2038,2.91054447195763
"AR","Hydro",2040,2.91054447195763
"AR","Hydro",2042,2.91054447195763
"AR","Hydro",2044,2.91054447195763
"AR","Hydro",2046,2.91054447195763
"AR","Hydro",2048,2.91054447195763
"AR","Hydro",2050,2.95705004186293
"AR","Imports",2010,0
"AR","Imports",2012,0
"AR","Imports",2014,0
"AR","Imports",2016,0
"AR","Imports",2018,0
"AR","Imports",2020,0
"AR","Imports",2022,0
"AR","Imports",2024,0
"AR","Imports",2026,0
"AR","Imports",2028,0
"AR","Imports",2030,0
"AR","Imports",2032,0
"AR","Imports",2034,0
"AR","Imports",2036,0
"AR","Imports",2038,0
"AR","Imports",2040,0
"AR","Imports",2042,0
"AR","Imports",2044,0
"AR","Imports",2046,0
"AR","Imports",2048,0
"AR","Imports",2050,0
"AR","Geothermal",2010,0
"AR","Geothermal",2012,0
"AR","Geothermal",2014,0
"AR","Geothermal",2016,0
"AR","Geothermal",2018,0
"AR","Geothermal",2020,0
"AR","Geothermal",2022,0
"AR","Geothermal",2024,0
"AR","Geothermal",2026,0
"AR","Geothermal",2028,0
"AR","Geothermal",2030,0
"AR","Geothermal",2032,0
"AR","Geothermal",2034,0
"AR","Geothermal",2036,0
"AR","Geothermal",2038,0
"AR","Geothermal",2040,0
"AR","Geothermal",2042,0
"AR","Geothermal",2044,0
"AR","Geothermal",2046,0
"AR","Geothermal",2048,0
"AR","Geothermal",2050,0
"AR","Biopower",2010,0.0697415136
"AR","Biopower",2012,0.0697415136
"AR","Biopower",2014,0.0697415136
"AR","Biopower",2016,0.0697415136
"AR","Biopower",2018,0.0697415136
"AR","Biopower",2020,0.0697415136
"AR","Biopower",2022,0.0697415136
"AR","Biopower",2024,0.0697415136
"AR","Biopower",2026,0.0697415136
"AR","Biopower",2028,0.0697415136
"AR","Biopower",2030,0.0697415136
"AR","Biopower",2032,0.0697415136
"AR","Biopower",2034,0.0697415136
"AR","Biopower",2036,0.0697415136
"AR","Biopower",2038,0.0697415136
"AR","Biopower",2040,0.0697415136
"AR","Biopower",2042,0.0697415136
"AR","Biopower",2044,0.0697415136
"AR","Biopower",2046,0.0697415136
"AR","Biopower",2048,0.0479472906
"AR","Biopower",2050,0.0479472906
"AR","Land-based Wind",2010,0
"AR","Land-based Wind",2012,0
"AR","Land-based Wind",2014,0
"AR","Land-based Wind",2016,0
"AR","Land-based Wind",2018,0
"AR","Land-based Wind",2020,0
"AR","Land-based Wind",2022,0.0861566232105073
"AR","Land-based Wind",2024,0.0861566232105073
"AR","Land-based Wind",2026,0.0861566232105073
"AR","Land-based Wind",2028,0.0861566232105073
"AR","Land-based Wind",2030,0.0860235456936784
"AR","Land-based Wind",2032,0.61030156945497
"AR","Land-based Wind",2034,0.61030156945497
"AR","Land-based Wind",2036,0.86267676170363
"AR","Land-based Wind",2038,1.31768120243501
"AR","Land-based Wind",2040,1.99581140998799
"AR","Land-based Wind",2042,2.19216229781071
"AR","Land-based Wind",2044,5.19557926612755
"AR","Land-based Wind",2046,12.3712218763869
"AR","Land-based Wind",2048,13.0128190362262
"AR","Land-based Wind",2050,13.8005089337567
"AR","Offshore Wind",2010,0
"AR","Offshore Wind",2012,0
"AR","Offshore Wind",2014,0
"AR","Offshore Wind",2016,0
"AR","Offshore Wind",2018,0
"AR","Offshore Wind",2020,0
"AR","Offshore Wind",2022,0
"AR","Offshore Wind",2024,0
"AR","Offshore Wind",2026,0
"AR","Offshore Wind",2028,0
"AR","Offshore Wind",2030,0
"AR","Offshore Wind",2032,0
"AR","Offshore Wind",2034,0
"AR","Offshore Wind",2036,0
"AR","Offshore Wind",2038,0
"AR","Offshore Wind",2040,0
"AR","Offshore Wind",2042,0
"AR","Offshore Wind",2044,0
"AR","Offshore Wind",2046,0
"AR","Offshore Wind",2048,0
"AR","Offshore Wind",2050,0
"AR","CSP",2010,0
"AR","CSP",2012,0
"AR","CSP",2014,0
"AR","CSP",2016,0
"AR","CSP",2018,0
"AR","CSP",2020,0
"AR","CSP",2022,0
"AR","CSP",2024,0
"AR","CSP",2026,0
"AR","CSP",2028,0
"AR","CSP",2030,0
"AR","CSP",2032,0
"AR","CSP",2034,0
"AR","CSP",2036,0
"AR","CSP",2038,0
"AR","CSP",2040,0
"AR","CSP",2042,0
"AR","CSP",2044,0
"AR","CSP",2046,0
"AR","CSP",2048,0
"AR","CSP",2050,0
"AR","Utility PV",2010,0
"AR","Utility PV",2012,0
"AR","Utility PV",2014,0
"AR","Utility PV",2016,0.00190457204345912
"AR","Utility PV",2018,0.195315104747399
"AR","Utility PV",2020,0.193344864003125
"AR","Utility PV",2022,0.191437647280275
"AR","Utility PV",2024,0.189450057026806
"AR","Utility PV",2026,0.553355454948209
"AR","Utility PV",2028,0.548788300265033
"AR","Utility PV",2030,1.99071208991612
"AR","Utility PV",2032,1.97522605894955
"AR","Utility PV",2034,1.95546939534965
"AR","Utility PV",2036,1.93601974639868
"AR","Utility PV",2038,1.9158366803937
"AR","Utility PV",2040,1.89816713984734
"AR","Utility PV",2042,1.87962605204922
"AR","Utility PV",2044,1.85895550721548
"AR","Utility PV",2046,1.84073996860218
"AR","Utility PV",2048,1.83710761686719
"AR","Utility PV",2050,4.14171303662925
"AR","Rooftop PV",2010,0
"AR","Rooftop PV",2012,0
"AR","Rooftop PV",2014,0.003219505205202
"AR","Rooftop PV",2016,0.00412322676196433
"AR","Rooftop PV",2018,0.0104625413515381
"AR","Rooftop PV",2020,0.0118895508715726
"AR","Rooftop PV",2022,0.0136574302909005
"AR","Rooftop PV",2024,0.0174681022177615
"AR","Rooftop PV",2026,0.0280765313972239
"AR","Rooftop PV",2028,0.0476219945455869
"AR","Rooftop PV",2030,0.0871570739076933
"AR","Rooftop PV",2032,0.169079841436128
"AR","Rooftop PV",2034,0.341376674279504
"AR","Rooftop PV",2036,0.592612200204023
"AR","Rooftop PV",2038,0.824161526004197
"AR","Rooftop PV",2040,1.03869067639004
"AR","Rooftop PV",2042,1.20729640948366
"AR","Rooftop PV",2044,1.29090395349635
"AR","Rooftop PV",2046,1.44193288088264
"AR","Rooftop PV",2048,1.55796992738484
"AR","Rooftop PV",2050,1.60325735805322
"AR","Storage",2010,-0.00047334618419636
"AR","Storage",2012,-0.00555878232
"AR","Storage",2014,0
"AR","Storage",2016,-0.00396577406633451
"AR","Storage",2018,0
"AR","Storage",2020,-4.32860626840554e-08
"AR","Storage",2022,-0.000251050160620097
"AR","Storage",2024,-0.000251444763746648
"AR","Storage",2026,-0.00169711100785658
"AR","Storage",2028,-0.000875444052941384
"AR","Storage",2030,-0.0153318866003179
"AR","Storage",2032,-0.0103871754226975
"AR","Storage",2034,-0.00874717199618599
"AR","Storage",2036,-0.0098231351963205
"AR","Storage",2038,-0.00834710983650327
"AR","Storage",2040,-0.00553616809537965
"AR","Storage",2042,-0.0039277445059625
"AR","Storage",2044,-0.00402132571702399
"AR","Storage",2046,-0.00251085299223486
"AR","Storage",2048,-0.00114209511543269
"AR","Storage",2050,-0.0539093378750652
"AR","Curtailment",2010,0
"AR","Curtailment",2012,0
"AR","Curtailment",2014,0
"AR","Curtailment",2016,-0.00399602779545632
"AR","Curtailment",2018,-2.77737124605495e-05
"AR","Curtailment",2020,-6.01396963738661e-05
"AR","Curtailment",2022,-3.1688594393419e-05
"AR","Curtailment",2024,-0.0001645518911368
"AR","Curtailment",2026,-0.00132935346894726
"AR","Curtailment",2028,-0.00467235033825116
"AR","Curtailment",2030,-0.0155308607183279
"AR","Curtailment",2032,-0.021422990683908
"AR","Curtailment",2034,-0.0309825150805752
"AR","Curtailment",2036,-0.043026070571647
"AR","Curtailment",2038,-0.0578701848849876
"AR","Curtailment",2040,-0.0545095225206365
"AR","Curtailment",2042,-0.0543117786004337
"AR","Curtailment",2044,-0.843112744937643
"AR","Curtailment",2046,-1.2025154836491
"AR","Curtailment",2048,-0.515612964504675
"AR","Curtailment",2050,-0.485839508482842
"AZ","Nuclear",2010,31.122079488
"AZ","Nuclear",2012,31.122079488
"AZ","Nuclear",2014,31.122079488
"AZ","Nuclear",2016,31.122079488
"AZ","Nuclear",2018,31.122079488
"AZ","Nuclear",2020,31.122079488
"AZ","Nuclear",2022,31.122079488
"AZ","Nuclear",2024,31.122079488
"AZ","Nuclear",2026,31.122079488
"AZ","Nuclear",2028,31.122079488
"AZ","Nuclear",2030,31.122079488
"AZ","Nuclear",2032,31.122079488
"AZ","Nuclear",2034,31.122079488
"AZ","Nuclear",2036,31.122079488
"AZ","Nuclear",2038,31.122079488
"AZ","Nuclear",2040,31.122079488
"AZ","Nuclear",2042,31.122079488
"AZ","Nuclear",2044,31.122079488
"AZ","Nuclear",2046,31.122079488
"AZ","Nuclear",2048,31.122079488
"AZ","Nuclear",2050,31.122079488
"AZ","Coal",2010,45.7256232
"AZ","Coal",2012,45.7252235076745
"AZ","Coal",2014,45.7256232
"AZ","Coal",2016,39.82649904
"AZ","Coal",2018,41.3457304964299
"AZ","Coal",2020,24.671069445695
"AZ","Coal",2022,24.671068522636
"AZ","Coal",2024,21.8030263931132
"AZ","Coal",2026,21.8030258407068
"AZ","Coal",2028,21.8030253051521
"AZ","Coal",2030,21.8030247012203
"AZ","Coal",2032,21.8030242809951
"AZ","Coal",2034,21.8030239178885
"AZ","Coal",2036,21.8030236434646
"AZ","Coal",2038,21.791291826396
"AZ","Coal",2040,21.7888509118084
"AZ","Coal",2042,21.3983770043737
"AZ","Coal",2044,21.4749049881319
"AZ","Coal",2046,21.4807127592171
"AZ","Coal",2048,21.4852988033231
"AZ","Coal",2050,21.3654647276694
"AZ","Oil-Gas-Steam",2010,0
"AZ","Oil-Gas-Steam",2012,0
"AZ","Oil-Gas-Steam",2014,0
"AZ","Oil-Gas-Steam",2016,0
"AZ","Oil-Gas-Steam",2018,0
"AZ","Oil-Gas-Steam",2020,0
"AZ","Oil-Gas-Steam",2022,0
"AZ","Oil-Gas-Steam",2024,0
"AZ","Oil-Gas-Steam",2026,0
"AZ","Oil-Gas-Steam",2028,0
"AZ","Oil-Gas-Steam",2030,0
"AZ","Oil-Gas-Steam",2032,0
"AZ","Oil-Gas-Steam",2034,0
"AZ","Oil-Gas-Steam",2036,0
"AZ","Oil-Gas-Steam",2038,0
"AZ","Oil-Gas-Steam",2040,0
"AZ","Oil-Gas-Steam",2042,0
"AZ","Oil-Gas-Steam",2044,0
"AZ","Oil-Gas-Steam",2046,0
"AZ","Oil-Gas-Steam",2048,0
"AZ","Oil-Gas-Steam",2050,0
"AZ","NG-CC",2010,13.1358220910921
"AZ","NG-CC",2012,19.1620591602361
