"time","gid","value"
2012,"PA",0.115896052911348
2012,"RI",0.00223599303687872
2012,"SC",0.0190122618567878
2012,"SD",0.00399182932402882
2012,"TN",0.0108862055873382
2012,"TX",0.227242295023694
2012,"UT",0.0380385876692454
2012,"VA",0.0294164592865161
2012,"VT",2.95669872179515e-06
2012,"WA",0.00865913394951049
2012,"WI",0.0458787969718221
2012,"WV",0.0769651818035927
2012,"WY",0.0414656754476387
2014,"AL",0.039448385866451
2014,"AR",0.0235310870821082
2014,"AZ",0.0530795523667067
2014,"CA",0.0543632288506618
2014,"CO",0.0404532494102474
2014,"CT",0.0107663768505495
2014,"DE",0.0032836302821179
2014,"FL",0.0941239412264412
2014,"GA",0.0567367319128773
2014,"IA",0.0427358129755236
2014,"ID",0.00119025585711044
2014,"IL",0.08043099257316
2014,"IN",0.0972878021537062
2014,"KS",0.0102724229936766
2014,"KY",0.0982130618256658
2014,"LA",0.0271162041784619
2014,"MA",0.00976640491338484
2014,"MD",0.0180147002244889
2014,"ME",0.00174596837729158
2014,"MEX",0.00299162935163021
2014,"MI",0.0705970949135544
2014,"MN",0.033980764412194
2014,"MO",0.0683280221242715
2014,"MS",0.0243256594741823
2014,"MT",0.0172580855608405
2014,"NC",0.0716940062885079
2014,"ND",0.0282548537908699
2014,"NE",0.0300953669498353
2014,"NH",0.00590348887434808
2014,"NJ",0.0206309148613155
2014,"NM",0.0278089274980053
2014,"NV",0.0123769812804035
2014,"NY",0.0319221788137846
2014,"OH",0.126976275684421
2014,"OK",0.0255023281298293
2014,"OR",0.00551634509371189
2014,"PA",0.107218530492103
2014,"RI",0.0011482044825991
2014,"SC",0.0300756883489917
2014,"SD",0.00371940464340255
2014,"TN",0.0171910171390788
2014,"TX",0.232311876929457
2014,"UT",0.0383259813703849
2014,"VA",0.0328673636065922
2014,"VT",2.95669872179515e-06
2014,"WA",0.0136655822476119
2014,"WI",0.0517613309937547
2014,"WV",0.0972287857394413
2014,"WY",0.0453191902917486
2016,"AL",0.0357212943946909
2016,"AR",0.0194989310111259
2016,"AZ",0.0506642925836066
2016,"CA",0.0510641014533046
2016,"CO",0.0364026222962231
2016,"CT",0.00860215240982936
2016,"DE",0.00458303961924149
2016,"FL",0.0826965570272613
2016,"GA",0.0435690148002222
2016,"IA",0.0358619923254918
2016,"ID",0.0008013180633501
2016,"IL",0.0575779142086169
2016,"IN",0.0745162216717736
2016,"KS",0.00638074855063469
2016,"KY",0.083654603765039
2016,"LA",0.0253967706761088
2016,"MA",0.00647835964604186
2016,"MD",0.0166035223128068
2016,"ME",0.0011846100576988
2016,"MEX",0.00299162935163021
2016,"MI",0.0626355620720864
2016,"MN",0.0320755128657855
2016,"MO",0.0592692839077635
2016,"MS",0.0242787829716573
2016,"MT",0.00573068364771331
2016,"NC",0.0733126373305843
2016,"ND",0.0153161854324233
2016,"NE",0.0244830683900996
2016,"NH",0.00147391349094173
2016,"NJ",0.0229232185560003
2016,"NM",0.0260272480112102
2016,"NV",0.00956221444432339
2016,"NY",0.0280645782485179
2016,"OH",0.107571459096527
2016,"OK",0.0224458168013596
2016,"OR",0.00180910061992464
2016,"PA",0.0780400580001602
2016,"RI",0.00136773754020163
2016,"SC",0.0171967912341426
2016,"SD",0.00421895446744969
2016,"TN",0.0113607206784943
2016,"TX",0.158263921710294
2016,"UT",0.0384109372366663
2016,"VA",0.0202586947960637
2016,"VT",2.95669872179515e-06
2016,"WA",0.00693787773355071
2016,"WI",0.0511353180226888
2016,"WV",0.0900870950904762
2016,"WY",0.0259721644071388
2018,"AL",0.032974765367033
2018,"AR",0.0184701042493288
2018,"AZ",0.0490350226363743
2018,"CA",0.0373904924634167
2018,"CO",0.035008134137134
2018,"CT",0.00960260544700243
2018,"DE",0.00358511751094242
2018,"FL",0.0798493993002292
2018,"GA",0.049681513859083
2018,"IA",0.03583616375598
2018,"ID",0.000786470466261625
2018,"IL",0.0529166918348698
2018,"IN",0.0719528824353282
2018,"KS",0.00310311330429265
2018,"KY",0.0774105994389847
2018,"LA",0.0257919576552902
2018,"MA",0.0031703162255991
2018,"MD",0.0195341908576272
2018,"ME",0.000476503253846437
2018,"MEX",0.00240751036950087
2018,"MI",0.0589308894740281
2018,"MN",0.0300623798493267
2018,"MO",0.0577121401335007
2018,"MS",0.0228917509726608
2018,"MT",0.0121286172611734
2018,"NC",0.0635233857372141
2018,"ND",0.0123342276130536
2018,"NE",0.0234398425951372
2018,"NH",0.000766032993470494
2018,"NJ",0.0139091673349022
2018,"NM",0.0205941747902093
2018,"NV",0.010530470184548
2018,"NY",0.027939101457744
2018,"OH",0.0911831690654867
2018,"OK",0.0150442893070381
2018,"OR",0.00342820673025766
2018,"PA",0.078504858516945
2018,"RI",0.000324238804243022
2018,"SC",0.0216751049062426
2018,"SD",0.00368573655122807
2018,"TN",0.0132709741406
2018,"TX",0.155128167854568
2018,"UT",0.0379217043620986
2018,"VA",0.0220364618235196
2018,"WA",0.0121659215287387
2018,"WI",0.0435730890724246
2018,"WV",0.0810318701454904
2018,"WY",0.0414761236598095
2020,"AL",0.031888813697613
2020,"AR",0.0199744819792863
2020,"AZ",0.033493686627313
2020,"CA",0.0451536850086848
2020,"CO",0.0328238796042689
2020,"CT",0.0103634116291092
2020,"DE",0.00370708281579509
2020,"FL",0.0790370344214245
2020,"GA",0.0391683923285252
2020,"IA",0.0362775164479478
2020,"ID",0.000790562872567162
2020,"IL",0.0474546762128855
2020,"IN",0.0599543377022987
2020,"KS",0.00374027764547204
2020,"KY",0.073253977773089
2020,"LA",0.0290033988411779
2020,"MA",0.00354492389954288
2020,"MD",0.015083997259664
2020,"ME",0.000816893449909886
2020,"MEX",0.00240751036950087
2020,"MI",0.0539719790432591
2020,"MN",0.0294962800308361
2020,"MO",0.0535608299193653
2020,"MS",0.0238351530760197
2020,"MT",0.0121287289679485
2020,"NC",0.046027665693903
2020,"ND",0.00638874197775977
2020,"NE",0.0203112757133834
2020,"NH",0.00190028121603642
2020,"NJ",0.0137233080324851
2020,"NM",0.0203307171160025
2020,"NV",0.0114925599131463
2020,"NY",0.0279737113144346
2020,"OH",0.076659095510079
2020,"OK",0.0145324323734389
2020,"OR",0.00503785647040786
2020,"PA",0.0847670235317796
2020,"RI",0.00038922832186532
2020,"SC",0.0277339724726609
2020,"SD",0.0015110246125692
2020,"TN",0.0135049961200773
2020,"TX",0.148753555079104
2020,"UT",0.0366061479629064
2020,"VA",0.0285549772724587
2020,"WA",0.00752771076447076
2020,"WI",0.0389834683085618
2020,"WV",0.0808784293588511
2020,"WY",0.0360990042744958
2022,"AL",0.0315977285815847
2022,"AR",0.0224180005658731
2022,"AZ",0.0360233745539787
2022,"CA",0.0435435048911805
2022,"CO",0.0295927230381944
2022,"CT",0.0106093426224006
2022,"DE",0.00293980587711808
2022,"FL",0.0783748375567147
2022,"GA",0.0311364673052215
2022,"IA",0.0353884458529626
2022,"ID",0.000790559060198147
2022,"IL",0.0449930026478141
2022,"IN",0.0593211884389532
2022,"KS",0.00392869214181368
2022,"KY",0.0537083162192696
2022,"LA",0.0294751574173161
2022,"MA",0.00500135082557717
2022,"MD",0.0119453154175785
2022,"ME",0.000804903376535401
2022,"MEX",0.00225908558107685
2022,"MI",0.0418936951903252
2022,"MN",0.0262104180844736
2022,"MO",0.0376433143177352
2022,"MS",0.0264445238291248
2022,"MT",0.00700481876648451
2022,"NC",0.038313629609075
2022,"ND",0.00396165873694898
2022,"NE",0.0162698295547475
2022,"NH",0.00205894881758812
2022,"NJ",0.0171233363022424
2022,"NM",0.020996594828544
2022,"NV",0.00957461883106504
2022,"NY",0.0282548249906397
2022,"OH",0.0641125475386396
2022,"OK",0.0182678505393326
2022,"OR",0.00592484361814288
2022,"PA",0.0792804706346761
2022,"RI",0.00106397789671042
2022,"SC",0.0247296218989115
2022,"SD",0.0015385238036456
2022,"TN",0.0117663759820197
2022,"TX",0.142797093050408
2022,"UT",0.036489154482022
2022,"VA",0.0311369963354211
2022,"WA",0.0104824092524438
2022,"WI",0.0299229688020073
2022,"WV",0.0788817318465708
2022,"WY",0.0308846235638328
2024,"AL",0.0314951412057253
2024,"AR",0.0216099753383026
2024,"AZ",0.0342379075900255
2024,"CA",0.038554823825986
2024,"CO",0.0298225767603388
2024,"CT",0.0104846781983837
2024,"DE",0.00223041260401698
2024,"FL",0.0788974117762764
2024,"GA",0.0318328692622541
2024,"IA",0.0310770240468844
2024,"ID",0.000790659749669468
2024,"IL",0.0441075534136876
2024,"IN",0.0587714775796217
2024,"KS",0.0040350396927948
2024,"KY",0.0527085657570829
2024,"LA",0.0290786272212516
2024,"MA",0.00468045362001051
2024,"MD",0.01175944680853
2024,"ME",0.000733507571732243
2024,"MEX",0.00180459227283
2024,"MI",0.0372614568562756
2024,"MN",0.0255681403120134
2024,"MO",0.0397925824019166
2024,"MS",0.0265214362380229
2024,"MT",0.00832978367885399
2024,"NC",0.0341754961087056
2024,"ND",0.0026014801752155
2024,"NE",0.0152807957519403
2024,"NH",0.00199433286886759
2024,"NJ",0.017027885398582
2024,"NM",0.0214105108438276
2024,"NV",0.0103515734295948
2024,"NY",0.0267369394242865
2024,"OH",0.0606127560574759
2024,"OK",0.0185343963409286
2024,"OR",0.00998685450011554
2024,"PA",0.0802592909331696
2024,"RI",0.000949610112297509
2024,"SC",0.0206152160446731
2024,"SD",0.00120514623192965
2024,"TN",0.0117663759820197
2024,"TX",0.142166169882013
2024,"UT",0.0364448586044132
2024,"VA",0.0288213988273583
2024,"WA",0.0113064110918582
2024,"WI",0.0308307759398601
2024,"WV",0.0771417010257925
2024,"WY",0.0326922163247123
2026,"AL",0.0288757540022678
2026,"AR",0.0214028921878285
2026,"AZ",0.0364057137658686
2026,"CA",0.0307126327642147
2026,"CO",0.0262448850679621
2026,"CT",0.0103780071570717
2026,"DE",0.00198897505128521
2026,"FL",0.0775360840631518
2026,"GA",0.0320630738058851
2026,"IA",0.0276561102393684
2026,"ID",0.000790675857878026
2026,"IL",0.0395381523016807
2026,"IN",0.0589407125053314
2026,"KS",0.00279882821317816
2026,"KY",0.0523353236615156
2026,"LA",0.0295299333729819
2026,"MA",0.00413375301427197
2026,"MD",0.0115590738196637
2026,"ME",0.000707999033717567
2026,"MEX",0.00139816987791683
2026,"MI",0.0341409107278431
2026,"MN",0.0200537766125724
2026,"MO",0.037837124149032
2026,"MS",0.0254485724279641
2026,"MT",0.010970558772578
2026,"NC",0.0349145454118275
2026,"ND",0.00187336228133241
2026,"NE",0.0134061363633742
2026,"NH",0.00125399311918009
2026,"NJ",0.0159439099811996
2026,"NM",0.0211598899965956
2026,"NV",0.00959514110342737
2026,"NY",0.0254457217797326
2026,"OH",0.059718482995237
2026,"OK",0.0161323734926884
2026,"OR",0.0125539275013718
2026,"PA",0.0767162654452067
2026,"RI",0.000622998496211896
2026,"SC",0.0205141930678542
2026,"SD",0.00116162023521516
2026,"TN",0.0138234142818387
2026,"TX",0.134203801476469
2026,"UT",0.038165506358413
2026,"VA",0.0294570405261708
2026,"WA",0.00579139193959239
2026,"WI",0.0322939750486727
2026,"WV",0.0753379712244499
2026,"WY",0.0416054391148717
2028,"AL",0.0283952472790454
2028,"AR",0.0209247177718307
2028,"AZ",0.0361693833894594
2028,"CA",0.0248637015544523
2028,"CO",0.0262455019929127
2028,"CT",0.00972059358566689
2028,"DE",0.00165906930407671
2028,"FL",0.0731696304393825
2028,"GA",0.0303046780393302
2028,"IA",0.024538341613467
2028,"ID",0.00079067397275261
2028,"IL",0.0354015359874063
2028,"IN",0.054968839626607
2028,"KS",0.0010959696622824
2028,"KY",0.0476359469006
2028,"LA",0.0301473157747819
2028,"MA",0.00407931676971562
2028,"MD",0.0111313590437312
2028,"ME",0.000738944690420004
2028,"MEX",0.00120664276732308
2028,"MI",0.0322365475903429
2028,"MN",0.0170022094447265
2028,"MO",0.0361373726368219
2028,"MS",0.0179205867850614
2028,"MT",0.0115993881147922
2028,"NC",0.0311835188529712
2028,"ND",0.00131592883416656
2028,"NE",0.0106255598855307
2028,"NH",0.0011915170626522
2028,"NJ",0.014151161293477
2028,"NM",0.0207320214254819
2028,"NV",0.0138914861930221
2028,"NY",0.0233990047717806
2028,"OH",0.0594246828200004
2028,"OK",0.0123326502831028
2028,"OR",0.015430829386775
2028,"PA",0.0728087733228527
2028,"RI",0.000524808904613681
2028,"SC",0.0202977726314477
2028,"SD",0.000986783095782363
2028,"TN",0.0218503970804973
2028,"TX",0.126905390779254
2028,"UT",0.0377578048950174
2028,"VA",0.0288293781840271
2028,"WA",0.00579139141130057
2028,"WI",0.0332448624420954
2028,"WV",0.0727574181424589
2028,"WY",0.0393712593784303
2030,"AL",0.0251923621996695
2030,"AR",0.0192014900843919
2030,"AZ",0.0365042522619643
2030,"CA",0.0212317389055751
2030,"CO",0.0240035130272862
2030,"CT",0.0093804499273573
2030,"DE",0.00127979066054375
2030,"FL",0.0700115525701267
2030,"GA",0.0274060086625677
2030,"IA",0.0202107114751091
2030,"ID",0.00310731899422464
2030,"IL",0.0311253684405303
2030,"IN",0.0434157449338924
2030,"KS",0.00071760925926337
2030,"KY",0.0413217863229536
2030,"LA",0.0255401879396427
2030,"MA",0.00394667777136925
2030,"MD",0.00861174328406864
2030,"ME",0.000645951176269141
2030,"MEX",0.00121921090009663
2030,"MI",0.0269986750120503
2030,"MN",0.0149345180659682
2030,"MO",0.0253459901941286
2030,"MS",0.013906918546657
2030,"MT",0.0108064224490589
2030,"NC",0.0300351809523724
2030,"ND",0.000476928840365495
2030,"NE",0.00805731324998817
2030,"NH",0.00114936669518693
2030,"NJ",0.0129965648026306
2030,"NM",0.0206190522790997
2030,"NV",0.0127633182417799
2030,"NY",0.0230758196054068
2030,"OH",0.0593532016976639
2030,"OK",0.0121476798772474
2030,"OR",0.0170853606322768
2030,"PA",0.064080502438646
2030,"RI",0.000515671893453941
2030,"SC",0.0152749313156869
2030,"SD",0.000778491763482401
2030,"TN",0.0264817994407578
2030,"TX",0.121049341468598
2030,"UT",0.0377922811524622
2030,"VA",0.026373067069326
2030,"WA",0.00565436289880049
2030,"WI",0.0339212157553859
2030,"WV",0.0562415198829071
2030,"WY",0.0365157628797185
2032,"AL",0.0227171137466443
2032,"AR",0.0230643747555548
2032,"AZ",0.035767413605757
2032,"CA",0.0213121508980678
2032,"CO",0.0243292062650921
2032,"CT",0.00932752794936856
2032,"DE",0.00111245782069795
2032,"FL",0.0699855939586124
2032,"GA",0.0209600751981402
2032,"IA",0.0163962021340882
2032,"ID",0.00408208726956379
2032,"IL",0.0369766853609716
2032,"IN",0.0401882693630957
2032,"KS",0.000666840873806646
2032,"KY",0.0377398154633991
2032,"LA",0.0264727421013191
2032,"MA",0.00361919922437082
2032,"MD",0.00825581973432776
2032,"ME",0.000551947873728728
2032,"MEX",0.0012857803399863
2032,"MI",0.0290069836823236
2032,"MN",0.0127085971968707
2032,"MO",0.0258502401610624
2032,"MS",0.0102666616639494
2032,"MT",0.0106148817558869
2032,"NC",0.0321560642533492
2032,"ND",0.000319988778563879
2032,"NE",0.00695349133393648
2032,"NH",0.0011371132300174
2032,"NJ",0.012644234471818
2032,"NM",0.0205348248433724
2032,"NV",0.0144352872044549
2032,"NY",0.022277968433627
2032,"OH",0.0610407979004078
2032,"OK",0.00867067683227714
2032,"OR",0.0183288738801066
2032,"PA",0.0568557407999139
2032,"RI",0.000465273623890419
2032,"SC",0.0171095809375985
2032,"SD",0.00057292722565254
2032,"TN",0.0314367266970761
2032,"TX",0.120756220254283
2032,"UT",0.0374847636958454
2032,"VA",0.0263059669324133
2032,"WA",0.00615301315498252
2032,"WI",0.0382544425684239
2032,"WV",0.0389578194071975
2032,"WY",0.0373249625466153
2034,"AL",0.0223840310602339
2034,"AR",0.0221556957030388
2034,"AZ",0.0375143682851132
2034,"CA",0.0199563743168803
2034,"CO",0.0245091340525379
2034,"CT",0.00877942837095228
2034,"DE",0.000669681873310204
2034,"FL",0.0679862176548504
2034,"GA",0.0231563413094527
2034,"IA",0.0101833750324995
2034,"ID",0.00574465429474689
2034,"IL",0.0384777276241904
2034,"IN",0.0399363766863427
2034,"KS",0.00138358404969107
2034,"KY",0.0361757848961142
2034,"LA",0.0282796682710152
2034,"MA",0.00273480721836711
2034,"MD",0.00662725089489376
2034,"ME",0.000466658551722786
2034,"MEX",0.00128229175125113
2034,"MI",0.0276144114645217
2034,"MN",0.00901829993007799
2034,"MO",0.0242584678235719
2034,"MS",0.006437560229298
2034,"MT",0.00995649729978068
2034,"NC",0.0327479282635881
2034,"ND",1.89514710316968e-06
2034,"NE",0.00657737139244324
2034,"NH",0.000565581988964802
2034,"NJ",0.0114953149021882
2034,"NM",0.0205588256893179
2034,"NV",0.0131429350664782
2034,"NY",0.0226148672368288
2034,"OH",0.0609703420993549
2034,"OK",0.00682766565845857
2034,"OR",0.0208542457511473
2034,"PA",0.0607130771517809
2034,"RI",0.000425658849081029
2034,"SC",0.017144536432638
2034,"SD",0.00041153446304847
2034,"TN",0.0372220666375602
2034,"TX",0.122365331053596
2034,"UT",0.0376246302937414
2034,"VA",0.0265532730729467
2034,"VT",5.17679170891537e-09
2034,"WA",0.00707934282155983
2034,"WI",0.0395467154689145
2034,"WV",0.0239831218419462
2034,"WY",0.0372913867438969
2036,"AL",0.0254304743134532
2036,"AR",0.0229320304476509
2036,"AZ",0.0352265665059974
2036,"CA",0.0191329357519599
2036,"CO",0.0257485222824592
2036,"CT",0.00843201704554007
2036,"DE",0.000324754246236019
2036,"FL",0.06826951215307
2036,"GA",0.0277401703527179
2036,"IA",0.0104938353377512
2036,"ID",0.00559511527415314
2036,"IL",0.0381580818969611
2036,"IN",0.0367018138544965
2036,"KS",0.00215482780533193
2036,"KY",0.0353273030515815
2036,"LA",0.0271192441736132
2036,"MA",0.00262193211965237
2036,"MD",0.0049486196929774
2036,"ME",0.000505892220381793
2036,"MEX",0.00109916206210019
2036,"MI",0.026607346288405
2036,"MN",0.00502506680930384
2036,"MO",0.0259585155261096
2036,"MS",0.00437490758162756
2036,"MT",0.00828508277772661
2036,"NC",0.0343459778374513
2036,"ND",1.48436845046287e-05
2036,"NE",0.00647588494440336
2036,"NH",0.000475068160342041
2036,"NJ",0.00901353451853854
2036,"NM",0.0196727583064189
2036,"NV",0.0157184887445211
2036,"NY",0.0264940495367261
2036,"OH",0.0686961415606433
2036,"OK",0.00431156020944062
2036,"OR",0.0207172554797354
2036,"PA",0.0654514147105971
2036,"RI",0.000250349439327105
2036,"SC",0.0149110218080932
2036,"SD",0.000271618625097723
2036,"TN",0.0386924652670361
2036,"TX",0.121565002710782
2036,"UT",0.0374334632345318
2036,"VA",0.0220871192392634
2036,"VT",0.000110341608152801
2036,"WA",0.00822290134704306
2036,"WI",0.0397925373753045
2036,"WV",0.0167861954690735
2036,"WY",0.0339784501446296
2038,"AL",0.027149870218756
2038,"AR",0.0245848814438304
2038,"AZ",0.0360967791285425
2038,"CA",0.0179616609931974
2038,"CO",0.0274666679452128
2038,"CT",0.00831627410979237
2038,"DE",0.000243975650626553
2038,"FL",0.0682875274740218
2038,"GA",0.0283039129455386
2038,"IA",0.00966337391432006
2038,"ID",0.00659043700371164
2038,"IL",0.0372895383722008
2038,"IN",0.0350007054682213
2038,"KS",0.00231952673224718
2038,"KY",0.0352654776750952
2038,"LA",0.027816965115435
2038,"MA",0.0025108499614189
2038,"MD",0.00384768131250709
2038,"ME",0.000440456234762892
2038,"MEX",0.000925188534814114
2038,"MI",0.0256642120408794
2038,"MN",0.0042477779989685
2038,"MO",0.0245562432795182
2038,"MS",0.00281038196463236
2038,"MT",0.00746375863118349
2038,"NC",0.0319228947953831
2038,"ND",1.2948537401459e-05
2038,"NE",0.00572768682622837
2038,"NH",0.000486532543147544
2038,"NJ",0.00877455780847976
2038,"NM",0.0200373550380342
2038,"NV",0.0174041443339252
2038,"NY",0.0276503764099281
2038,"OH",0.073876716426951
2038,"OK",0.00426374101858009
2038,"OR",0.0219342086565595
2038,"PA",0.0700849893076772
2038,"RI",0.000206035425447962
2038,"SC",0.0175794356979414
2038,"SD",0.00030388880618828
2038,"TN",0.0399878044943759
2038,"TX",0.120911054923508
2038,"UT",0.0370345062619424
2038,"VA",0.0215937507387901
2038,"VT",0.000282579381571777
2038,"WA",0.0105264469913403
2038,"WI",0.0395968645259916
2038,"WV",0.00864433136500396
2038,"WY",0.0174978867781421
2040,"AL",0.0302889526396111
2040,"AR",0.0246353021377649
2040,"AZ",0.0360644057690856
2040,"CA",0.0164961617985546
2040,"CO",0.0257354850816858
2040,"CT",0.00766895394826814
2040,"DE",0.000243975650626553
2040,"FL",0.0701984703729435
2040,"GA",0.03125752387059
2040,"IA",0.00945785738789126
2040,"ID",0.00694723267317289
2040,"IL",0.0384694257609982
2040,"IN",0.0354918911777433
2040,"KS",0.00193981156945587
2040,"KY",0.0352295891255367
2040,"LA",0.0279251517656158
2040,"MA",0.00235464413537311
2040,"MD",0.00369672922115927
2040,"ME",0.000554128380720496
2040,"MEX",0.000469874757487395
2040,"MI",0.0260067642292828
2040,"MN",0.00428234938727871
2040,"MO",0.0236853571999488
2040,"MS",0.00270358443423405
2040,"MT",0.00688698288404926
2040,"NC",0.0326498564126199
2040,"ND",1.2948537401459e-05
2040,"NE",0.00569313891893011
2040,"NH",0.000446609983938081
2040,"NJ",0.00868792601257393
2040,"NM",0.0195514470199445
2040,"NV",0.0205062389549966
2040,"NY",0.0287268982439192
2040,"OH",0.0781298598994637
2040,"OK",0.00418191289034914
2040,"OR",0.0219965157543268
2040,"PA",0.0698618207219385
2040,"RI",0.000142037239382337
2040,"SC",0.0172158729306648
2040,"SD",0.000272661058294195
2040,"TN",0.0409547792321787
2040,"TX",0.122437556007434
2040,"UT",0.0367334908309342
2040,"VA",0.0205605131738976
2040,"VT",0.000532232739297424
2040,"WA",0.0106197658126619
2040,"WI",0.0397079801324361
2040,"WV",0.00524774537665636
2040,"WY",0.0168841891631733
2042,"AL",0.03089999909685
2042,"AR",0.0236847282349763
2042,"AZ",0.0356166706144869
2042,"CA",0.0171973226392205
2042,"CO",0.0260380474456292
2042,"CT",0.00799591583646251
2042,"DE",0.000396025880264143
2042,"FL",0.0745193269519435
2042,"GA",0.030748887131104
2042,"IA",0.00952243471158669
2042,"ID",0.00754388188816972
2042,"IL",0.0390998728424662
2042,"IN",0.0362157804580556
2042,"KS",0.00221868371315536
2042,"KY",0.0361848122068797
2042,"LA",0.0286347973691621
2042,"MA",0.00245907633505118
2042,"MD",0.00470786853408562
2042,"ME",0.00063762631033493
2042,"MEX",0.000431683135942787
2042,"MI",0.0269047407247446
2042,"MN",0.00432415024891898
2042,"MO",0.0233293072886037
2042,"MS",0.00508264069943916
2042,"MT",0.00587331346672672
2042,"NC",0.0331416309515135
2042,"ND",1.2948537401459e-05
2042,"NE",0.00568238527579082
2042,"NH",0.000385169416722162
2042,"NJ",0.00938516988548965
2042,"NM",0.019979840524771
2042,"NV",0.0214691150603045
2042,"NY",0.0299044006103388
2042,"OH",0.0797822355197638
2042,"OK",0.00560126889312262
2042,"OR",0.0228384893935854
2042,"PA",0.0712996455833971
2042,"RI",0.000142037239382337
2042,"SC",0.0191958237936982
2042,"SD",0.000267188405938375
2042,"TN",0.0404718169444255
2042,"TX",0.12674764260399
2042,"UT",0.0367973649738862
2042,"VA",0.0225538878919568
2042,"VT",0.00057165203520933
2042,"WA",0.0125262439695694
2042,"WI",0.0403329111764148
2042,"WV",0.00481396748215996
2042,"WY",0.0161604021109402
2044,"AL",0.0325489858694801
2044,"AR",0.0251906305020647
2044,"AZ",0.0369080932219124
2044,"CA",0.0181176937310505
2044,"CO",0.0252896964384879
2044,"CT",0.00611503251991759
2044,"DE",0.000313098398374484
2044,"FL",0.0774211726248614
2044,"GA",0.0324404516525998
2044,"IA",0.00921076103677091
2044,"ID",0.00733569824143299
2044,"IL",0.0448750694136543
2044,"IN",0.0362500368404384
2044,"KS",0.00191507223463659
2044,"KY",0.0362872710519268
2044,"LA",0.0312157218529799
2044,"MA",0.00223348420347979
2044,"MD",0.00475472083197889
2044,"ME",0.000667978937900421
2044,"MEX",0.000408388548842201
2044,"MI",0.0280800052965447
2044,"MN",0.00425621324494053
2044,"MO",0.0237978880449719
2044,"MS",0.00456376922870635
2044,"MT",0.00505171746492853
2044,"NC",0.0347451739276149
2044,"ND",7.11873948298797e-06
2044,"NE",0.00565958010987155
2044,"NH",0.000202088927551832
2044,"NJ",0.00832538617490884
2044,"NM",0.0153696561919224
2044,"NV",0.0199768073184766
2044,"NY",0.0334889307863383
2044,"OH",0.0795634049630037
2044,"OK",0.00680559325609493
2044,"OR",0.0221124938179969
2044,"PA",0.0736899753881662
2044,"RI",0.000142037239382337
2044,"SC",0.0196837853032577
2044,"SD",0.000247798718939412
2044,"TN",0.0391919229700141
2044,"TX",0.128997283272657
2044,"UT",0.0374017279392678
2044,"VA",0.0222859511297129
2044,"VT",0.000900663164133686
2044,"WA",0.0158955475718416
2044,"WI",0.0397920969233456
2044,"WV",0.00478671099270288
2044,"WY",0.014682583946005
