"time","gid","value"
2014,"UT",0.0268731676482228
2014,"VA",0.0347697869216843
2014,"VT",1.23039334708789e-05
2014,"WA",0.0183051215674403
2014,"WI",0.0500081142240415
2014,"WV",0.0950546244041023
2014,"WY",0.0458475013026402
2016,"AL",0.0338806217629043
2016,"AR",0.021224678000805
2016,"AZ",0.0461507602646837
2016,"CA",0.0527817573108257
2016,"CO",0.0379666971323664
2016,"CT",0.00816990213940321
2016,"DE",0.00340928540393139
2016,"FL",0.0913213568087398
2016,"GA",0.0453461581459996
2016,"IA",0.0359425473765544
2016,"ID",0.00096265512972134
2016,"IL",0.0605289417640618
2016,"IN",0.0730922292087136
2016,"KS",0.00520088059609107
2016,"KY",0.0811335226167126
2016,"LA",0.0297766538987675
2016,"MA",0.00800739942767098
2016,"MD",0.0094954237936461
2016,"ME",0.0022626852927248
2016,"MEX",0.000883603576750536
2016,"MI",0.0569628349727756
2016,"MN",0.0339082381963909
2016,"MO",0.0557939822444695
2016,"MS",0.0207930864333122
2016,"MT",0.00484565547485915
2016,"NC",0.055318528740485
2016,"ND",0.0146119969201305
2016,"NE",0.0255462264897948
2016,"NH",0.00348185961562793
2016,"NJ",0.0283872914144222
2016,"NM",0.0265591926921004
2016,"NV",0.0101319175267133
2016,"NY",0.0293746471202678
2016,"OH",0.0963192288479521
2016,"OK",0.0190223365629999
2016,"OR",0.0058691366348938
2016,"PA",0.0737120083335045
2016,"RI",0.00176824615236944
2016,"SC",0.0280319458889596
2016,"SD",0.00414169584519313
2016,"TN",0.013610901866942
2016,"TX",0.171717378342217
2016,"UT",0.0355474619789366
2016,"VA",0.0303163514480699
2016,"VT",2.96514073363682e-06
2016,"WA",0.00565845888162609
2016,"WI",0.04271066273839
2016,"WV",0.086890237699697
2016,"WY",0.0305554760591678
2018,"AL",0.0322755280760164
2018,"AR",0.0211598878408984
2018,"AZ",0.0488250194893134
2018,"CA",0.0461723753452505
2018,"CO",0.0361070817010112
2018,"CT",0.00797842655096529
2018,"DE",0.00334532750565665
2018,"FL",0.0920982384666042
2018,"GA",0.0413669294491745
2018,"IA",0.0348928488689455
2018,"ID",0.000981251902246004
2018,"IL",0.0666065532846436
2018,"IN",0.073093376790853
2018,"KS",0.00442243864778842
2018,"KY",0.0797384011174786
2018,"LA",0.0298870699680519
2018,"MA",0.00730082622765806
2018,"MD",0.0139205975037045
2018,"ME",0.00161175922519272
2018,"MEX",0.00299162935163021
2018,"MI",0.0618684176976312
2018,"MN",0.0308605252069975
2018,"MO",0.0588487968329162
2018,"MS",0.0174781287975952
2018,"MT",0.00642843194783124
2018,"NC",0.0525289371641095
2018,"ND",0.0117710019342201
2018,"NE",0.024546762706939
2018,"NH",0.00320549593159817
2018,"NJ",0.0287597365050798
2018,"NM",0.0208841765543655
2018,"NV",0.00873664667178887
2018,"NY",0.0342471869776125
2018,"OH",0.0937950834500316
2018,"OK",0.0151157541520692
2018,"OR",0.00607310756703199
2018,"PA",0.0791833222486368
2018,"RI",0.000828714551884901
2018,"SC",0.0273910617703373
2018,"SD",0.00217842620296315
2018,"TN",0.0160788190208547
2018,"TX",0.15511089784079
2018,"UT",0.0368745605980618
2018,"VA",0.0277505825631588
2018,"VT",4.94989848475704e-06
2018,"WA",0.0057037228635926
2018,"WI",0.0451674104562108
2018,"WV",0.0862449817901035
2018,"WY",0.0307713388614442
2020,"AL",0.0323079515223873
2020,"AR",0.0202206007973077
2020,"AZ",0.0431822344379546
2020,"CA",0.0429857589368298
2020,"CO",0.0275799691734673
2020,"CT",0.00806688834770245
2020,"DE",0.00296131892135705
2020,"FL",0.0936655424403511
2020,"GA",0.0376357259836593
2020,"IA",0.0327237907981258
2020,"ID",0.00108341856955714
2020,"IL",0.0670846142922183
2020,"IN",0.0730960921125197
2020,"KS",0.00420031697024196
2020,"KY",0.0781575740889768
2020,"LA",0.030302520310884
2020,"MA",0.00865140628214972
2020,"MD",0.0118760795138386
2020,"ME",0.00160057168644925
2020,"MEX",0.00265345520408164
2020,"MI",0.0616586195260124
2020,"MN",0.0293123267281246
2020,"MO",0.0585210207628697
2020,"MS",0.0180863115994743
2020,"MT",0.00486181350075185
2020,"NC",0.0455628358254797
2020,"ND",0.00647101672452417
2020,"NE",0.019929039150123
2020,"NH",0.00315671947416973
2020,"NJ",0.0286783100964506
2020,"NM",0.0206176409075939
2020,"NV",0.0102539432768034
2020,"NY",0.0333355496453864
2020,"OH",0.0902633677006
2020,"OK",0.0159172751058507
2020,"OR",0.00457148773578348
2020,"PA",0.0750380287662398
2020,"RI",0.00124752286951902
2020,"SC",0.0236264895961748
2020,"SD",0.00167725197736985
2020,"TN",0.0168753114744419
2020,"TX",0.134587543563995
2020,"UT",0.0373233009033449
2020,"VA",0.0280144857400221
2020,"VT",2.33900514469661e-05
2020,"WA",0.00360153076313239
2020,"WI",0.0458190171554592
2020,"WV",0.0853486728282316
2020,"WY",0.0238319766242445
2022,"AL",0.0330139610010464
2022,"AR",0.0210205197953755
2022,"AZ",0.0426755429398316
2022,"CA",0.0445480448866264
2022,"CO",0.0265613719119001
2022,"CT",0.0080960954396077
2022,"DE",0.00280390084549337
2022,"FL",0.0937527128718594
2022,"GA",0.0366756117821062
2022,"IA",0.037642306680806
2022,"ID",0.00116938566029303
2022,"IL",0.0637835652596968
2022,"IN",0.0878479891758606
2022,"KS",0.00593203548028279
2022,"KY",0.067813593952155
2022,"LA",0.0304284997723154
2022,"MA",0.00793469596753103
2022,"MD",0.0117255857776806
2022,"ME",0.00196432561000673
2022,"MEX",0.00299162935163021
2022,"MI",0.0619310915820403
2022,"MN",0.0292088168481471
2022,"MO",0.0548305737659008
2022,"MS",0.0190612584547679
2022,"MT",0.00489379601992723
2022,"NC",0.0446493618976614
2022,"ND",0.00718234067712804
2022,"NE",0.0186562364153795
2022,"NH",0.00343071455951718
2022,"NJ",0.0276073613077829
2022,"NM",0.0215781622811552
2022,"NV",0.00927854306380125
2022,"NY",0.0314239797851311
2022,"OH",0.0921620370162911
2022,"OK",0.0173544750683803
2022,"OR",0.00495925303303179
2022,"PA",0.0709895995315993
2022,"RI",0.00100439760274035
2022,"SC",0.0245154076557885
2022,"SD",0.00175099870820183
2022,"TN",0.0135054902415414
2022,"TX",0.13388633326521
2022,"UT",0.0378389694361854
2022,"VA",0.0305826047291222
2022,"VT",2.55599843640494e-05
2022,"WA",0.0046634827186383
2022,"WI",0.0407008261213614
2022,"WV",0.0852420318799057
2022,"WY",0.0239711990131621
2024,"AL",0.0355284700209756
2024,"AR",0.0210091953840591
2024,"AZ",0.0383403468156505
2024,"CA",0.0456858949121238
2024,"CO",0.0287624838407615
2024,"CT",0.00785833272728135
2024,"DE",0.00288476387434962
2024,"FL",0.0968121643361981
2024,"GA",0.0390895643482495
2024,"IA",0.03853516944657
2024,"ID",0.00137138982448686
2024,"IL",0.0639766660961267
2024,"IN",0.0858760585808886
2024,"KS",0.00655956282194877
2024,"KY",0.0676474217976573
2024,"LA",0.0315409713914856
2024,"MA",0.00739609789407291
2024,"MD",0.0130591850112991
2024,"ME",0.00193333819019274
2024,"MEX",0.000744988787523129
2024,"MI",0.0617483142908326
2024,"MN",0.024429194888354
2024,"MO",0.0566994318352414
2024,"MS",0.0193071145680068
2024,"MT",0.00393679544872912
2024,"NC",0.0451169643350581
2024,"ND",0.0077024153762962
2024,"NE",0.0187203233052381
2024,"NH",0.0032187515052672
2024,"NJ",0.0263189635208766
2024,"NM",0.0206918638553192
2024,"NV",0.00911117112987354
2024,"NY",0.0331417333540506
2024,"OH",0.0929295483821123
2024,"OK",0.0191330491305068
2024,"OR",0.0047513941034079
2024,"PA",0.0696482410646944
2024,"RI",0.00107921873072389
2024,"SC",0.0256309593709457
2024,"SD",0.00206874336420268
2024,"TN",0.0146801836344012
2024,"TX",0.133686858039086
2024,"UT",0.0393798693950567
2024,"VA",0.0314462525243925
2024,"VT",5.69052443381368e-05
2024,"WA",0.00492597345243184
2024,"WI",0.0415302593659825
2024,"WV",0.0852561701183975
2024,"WY",0.0195083669654914
2026,"AL",0.0340111312926038
2026,"AR",0.021688918777517
2026,"AZ",0.0398793903959677
2026,"CA",0.0444488614013596
2026,"CO",0.0324478924973663
2026,"CT",0.0075352184447924
2026,"DE",0.00242718276862952
2026,"FL",0.0992396177377968
2026,"GA",0.0413888494610592
2026,"IA",0.0380118502029893
2026,"ID",0.00136953283918035
2026,"IL",0.0688624600139298
2026,"IN",0.0928518761747168
2026,"KS",0.00716446240757346
2026,"KY",0.0678779020674727
2026,"LA",0.0315191073460084
2026,"MA",0.0062045496261694
2026,"MD",0.0119947772352897
2026,"ME",0.00177496130778524
2026,"MEX",0.000882396641728431
2026,"MI",0.0639893284547771
2026,"MN",0.0178611798754495
2026,"MO",0.0585708832927469
2026,"MS",0.0185528473846292
2026,"MT",0.00588603304802626
2026,"NC",0.0474767526048999
2026,"ND",0.00711691716120977
2026,"NE",0.0187625238042047
2026,"NH",0.00281534032644442
2026,"NJ",0.025106826705204
2026,"NM",0.019841938128931
2026,"NV",0.00916350715354487
2026,"NY",0.0370616754881137
2026,"OH",0.0935723517611772
2026,"OK",0.0174351199263262
2026,"OR",0.00555501975015455
2026,"PA",0.0713556019921502
2026,"RI",0.00101269557520761
2026,"SC",0.0259750471584151
2026,"SD",0.00213937838134877
2026,"TN",0.0157838610818385
2026,"TX",0.136594912286125
2026,"UT",0.0396941523848324
2026,"VA",0.0317053174648324
2026,"VT",9.30460195880938e-05
2026,"WA",0.00339572113928627
2026,"WI",0.0432962057223711
2026,"WV",0.0854094143252969
2026,"WY",0.0207822618543508
2028,"AL",0.0272556265514442
2028,"AR",0.0187212179622968
2028,"AZ",0.0392542883334992
2028,"CA",0.0434027127939961
2028,"CO",0.0318393450200508
2028,"CT",0.00705612821632959
2028,"DE",0.00234486893142387
2028,"FL",0.100916754736494
2028,"GA",0.03945046100221
2028,"IA",0.0332065254462143
2028,"ID",0.00134568189512054
2028,"IL",0.0651850730843909
2028,"IN",0.0912851085632757
2028,"KS",0.00612569153243809
2028,"KY",0.0637763681800006
2028,"LA",0.041163698176574
2028,"MA",0.00564103864667157
2028,"MD",0.0115634041194546
2028,"ME",0.00188687037291675
2028,"MEX",0.000800860582438065
2028,"MI",0.0598166770347881
2028,"MN",0.0166742306961408
2028,"MO",0.0575914352043349
2028,"MS",0.0148050987986218
2028,"MT",0.00530828120096168
2028,"NC",0.0462056168080034
2028,"ND",0.00613031004501128
2028,"NE",0.0178218773366
2028,"NH",0.00275011120790104
2028,"NJ",0.0194729119911997
2028,"NM",0.0185856245857508
2028,"NV",0.00932307958342927
2028,"NY",0.0354521412611538
2028,"OH",0.0956328993322909
2028,"OK",0.0141632418743591
2028,"OR",0.00644871217183734
2028,"PA",0.0744889114429069
2028,"RI",0.000916581917916668
2028,"SC",0.0273690271892256
2028,"SD",0.00196186704657453
2028,"TN",0.0238978346621587
2028,"TX",0.128690513425822
2028,"UT",0.0386695548080195
2028,"VA",0.0311341451732162
2028,"VT",0.000104194155528587
2028,"WA",0.00362971338425718
2028,"WI",0.0438692615707867
2028,"WV",0.083921758388406
2028,"WY",0.0199827484789636
2030,"AL",0.0178657162307378
2030,"AR",0.024433592329126
2030,"AZ",0.0387220025760742
2030,"CA",0.0410494400117678
2030,"CO",0.0309635650395667
2030,"CT",0.00677957334315516
2030,"DE",0.0020979242364465
2030,"FL",0.100570640403584
2030,"GA",0.041265139539907
2030,"IA",0.0312415762147918
2030,"ID",0.00201562535582237
2030,"IL",0.0670562369252941
2030,"IN",0.0855869838292922
2030,"KS",0.00619561684679572
2030,"KY",0.0640944749101189
2030,"LA",0.0384405159076759
2030,"MA",0.00342247588932995
2030,"MD",0.0109315696413871
2030,"ME",0.000900313110284847
2030,"MEX",0.000640964562384066
2030,"MI",0.0589700699587316
2030,"MN",0.0166156256886089
2030,"MO",0.0559221283696439
2030,"MS",0.0115029094453501
2030,"MT",0.00591105152518944
2030,"NC",0.0421385900862703
2030,"ND",0.00449215929090401
2030,"NE",0.0165887930127811
2030,"NH",0.00228853436336109
2030,"NJ",0.00904851885857788
2030,"NM",0.0186706663693907
2030,"NV",0.00822674154569824
2030,"NY",0.0367157342252805
2030,"OH",0.0884289001217641
2030,"OK",0.00876726832216699
2030,"OR",0.00717617835211115
2030,"PA",0.0810043282988699
2030,"RI",0.000694888738773603
2030,"SC",0.0278095350516796
2030,"SD",0.000991765442798118
2030,"TN",0.0284594163986034
2030,"TX",0.121526573377015
2030,"UT",0.0389691637712134
2030,"VA",0.0347359127139349
2030,"VT",0.0010256481877268
2030,"WA",0.00365724638244937
2030,"WI",0.0455784870026455
2030,"WV",0.0817374683624781
2030,"WY",0.0188650286192645
2032,"AL",0.0145768942921538
2032,"AR",0.0261081681339095
2032,"AZ",0.0377005274596743
2032,"CA",0.0415933192744784
2032,"CO",0.0320256379380088
2032,"CT",0.00847229930425511
2032,"DE",0.00192929578026877
2032,"FL",0.0984865160461
2032,"GA",0.041406356385188
2032,"IA",0.0293432927191187
2032,"ID",0.00427656943853996
2032,"IL",0.0709023548970913
2032,"IN",0.0844418302448331
2032,"KS",0.00598742976167398
2032,"KY",0.0631489526210661
2032,"LA",0.0366085881138418
2032,"MA",0.00281295981368489
2032,"MD",0.00999863271554367
2032,"ME",0.000513232285249839
2032,"MEX",0.000542733092792591
2032,"MI",0.0569115514620883
2032,"MN",0.0165472540331496
2032,"MO",0.0560057002391808
2032,"MS",0.0105770824020189
2032,"MT",0.00553647100890714
2032,"NC",0.04199464545443
2032,"ND",0.00510795474613401
2032,"NE",0.0164047655939532
2032,"NH",0.000831410267055644
2032,"NJ",0.00763972056986383
2032,"NM",0.0186992750955117
2032,"NV",0.00961445838890625
2032,"NY",0.0345027409568892
2032,"OH",0.0864273981922936
2032,"OK",0.00904855796544401
2032,"OR",0.00672216678789889
2032,"PA",0.0836067970584526
2032,"RI",0.000380039808407552
2032,"SC",0.0317238119511007
2032,"SD",0.000675595832975462
2032,"TN",0.0291514487519389
2032,"TX",0.124313081362416
2032,"UT",0.0351676065504963
2032,"VA",0.0358526784695417
2032,"VT",0.00171357376802885
2032,"WA",0.00366561015355723
2032,"WI",0.0483663270804248
2032,"WV",0.0797504858215404
2032,"WY",0.0196812711031953
2034,"AL",0.0183755978299914
2034,"AR",0.0289508480234075
2034,"AZ",0.0377469930051403
2034,"CA",0.0412770227005358
2034,"CO",0.0343493825373546
2034,"CT",0.00772406251863283
2034,"DE",0.00192309819005629
2034,"FL",0.0980044321561516
2034,"GA",0.039729922745471
2034,"IA",0.0294409669967353
2034,"ID",0.00617730979254547
2034,"IL",0.0716787902041141
2034,"IN",0.0861747074081897
2034,"KS",0.0063767067982411
2034,"KY",0.061780246199075
2034,"LA",0.0410020515012627
2034,"MA",0.00262110882078641
2034,"MD",0.00928388308054023
2034,"ME",0.000470473962312811
2034,"MEX",0.000484072942244349
2034,"MI",0.0556750461166553
2034,"MN",0.0131165965124285
2034,"MO",0.0535877059282797
2034,"MS",0.00859270414233159
2034,"MT",0.00595588712788673
2034,"NC",0.0429374783755645
2034,"ND",0.00811319416186468
2034,"NE",0.0178748846728221
2034,"NH",0.000490163959115624
2034,"NJ",0.00726873894538258
2034,"NM",0.0188605811006076
2034,"NV",0.0116403600621919
2034,"NY",0.0368902197703386
2034,"OH",0.0870881383007001
2034,"OK",0.00815636679850889
2034,"OR",0.00633747292440662
2034,"PA",0.0949384243090225
2034,"RI",0.00115671156930725
2034,"SC",0.0377687344607519
2034,"SD",0.000606521163628549
2034,"TN",0.0330353519987466
2034,"TX",0.129969218037467
2034,"UT",0.0362968915485889
2034,"VA",0.0362240770564042
2034,"VT",0.00229063921043904
2034,"WA",0.00359333046776947
2034,"WI",0.0525320574303915
2034,"WV",0.0794044824593444
2034,"WY",0.02195199646636
2036,"AL",0.0261756780419248
2036,"AR",0.0357278802222591
2036,"AZ",0.0373930988935521
2036,"CA",0.0416963371162428
2036,"CO",0.0345294693657153
2036,"CT",0.00945130269242961
2036,"DE",0.00213100061245533
2036,"FL",0.0947474385505981
2036,"GA",0.0429687165812714
2036,"IA",0.0277915755547636
2036,"ID",0.00695692832919928
2036,"IL",0.070038799643782
2036,"IN",0.0870022034045854
2036,"KS",0.00702910719315472
2036,"KY",0.0599159247154114
2036,"LA",0.0448566427974143
2036,"MA",0.0027693360609763
2036,"MD",0.00901954971451057
2036,"ME",0.00041613310682672
2036,"MEX",0.000484072942244349
2036,"MI",0.0547729637761671
2036,"MN",0.0133681291527177
2036,"MO",0.0492262044844426
2036,"MS",0.00762493253791617
2036,"MT",0.00555492142356094
2036,"NC",0.0458579714694957
2036,"ND",0.00674437984147463
2036,"NE",0.0171282789188634
2036,"NH",0.000439228928688809
2036,"NJ",0.00640115880042388
2036,"NM",0.0189022417228133
2036,"NV",0.0134892141619225
2036,"NY",0.0407844408746164
2036,"OH",0.0848247802213296
2036,"OK",0.00932107701419269
2036,"OR",0.00522705940263096
2036,"PA",0.0964786949970876
2036,"RI",0.00115118898781623
2036,"SC",0.0366314207548381
2036,"SD",0.000519198180192565
2036,"TN",0.0340766132808437
2036,"TX",0.132611869178145
2036,"UT",0.0350905771561949
2036,"VA",0.0390993070676475
2036,"VT",0.00228393922363969
2036,"WA",0.00428442957383816
2036,"WI",0.0504231026491277
2036,"WV",0.0774847023983754
2036,"WY",0.0217816419424305
2038,"AL",0.0314699980045286
2038,"AR",0.0387151206090012
2038,"AZ",0.0365703152293573
2038,"CA",0.0445826779879066
2038,"CO",0.0331491652473803
2038,"CT",0.0098690465811031
2038,"DE",0.00199316715812861
2038,"FL",0.0944774755271347
2038,"GA",0.0453116138945677
2038,"IA",0.0239307089484578
2038,"ID",0.00855377871691835
2038,"IL",0.0679486541806045
2038,"IN",0.0828982492053592
2038,"KS",0.00815249141039134
2038,"KY",0.0586235291800433
2038,"LA",0.0488540106483989
2038,"MA",0.00282679528015698
2038,"MD",0.00843595828562856
2038,"ME",0.000440525328691651
2038,"MEX",0.000484072942244349
2038,"MI",0.0549212355732189
2038,"MN",0.0132202119448155
2038,"MO",0.0462736296794219
2038,"MS",0.00734034649856336
2038,"MT",0.00401128754432134
2038,"NC",0.0486136517827191
2038,"ND",0.00496544210749395
2038,"NE",0.0165341471834535
2038,"NH",0.000717331259277271
2038,"NJ",0.00665328325921038
2038,"NM",0.0181219990200932
2038,"NV",0.0147397034691563
2038,"NY",0.0416688449320937
2038,"OH",0.0862738860329915
2038,"OK",0.0105194591356738
2038,"OR",0.00534810438282902
2038,"PA",0.0990184844127796
2038,"RI",0.00113872490740741
2038,"SC",0.0349764158404397
2038,"SD",0.000332967726099071
2038,"TN",0.0339315042245716
2038,"TX",0.134459277568934
2038,"UT",0.0331933489489452
2038,"VA",0.0456623506899652
2038,"VT",0.00228729435825447
2038,"WA",0.00594790451163233
2038,"WI",0.050430042674441
2038,"WV",0.0739946002319933
2038,"WY",0.00984448328740539
2040,"AL",0.0332611002856353
2040,"AR",0.0426823733853879
2040,"AZ",0.0365606931761421
2040,"CA",0.0466359632087031
2040,"CO",0.0306697760174638
2040,"CT",0.00993526607203501
2040,"DE",0.002116787093972
2040,"FL",0.0959209124789267
2040,"GA",0.0470026660894948
2040,"IA",0.0205138563512013
2040,"ID",0.00850367699309407
2040,"IL",0.0633315198394779
2040,"IN",0.0793658111891537
2040,"KS",0.00870486572272606
2040,"KY",0.0607046094350813
2040,"LA",0.0494720702305877
2040,"MA",0.00287710967370738
2040,"MD",0.00833835670386948
2040,"ME",0.000877282355061344
2040,"MEX",0.000484072942244349
2040,"MI",0.0551139443524265
2040,"MN",0.0127051452706861
2040,"MO",0.0467706893180974
2040,"MS",0.00747768206460805
2040,"MT",0.00358494392954475
2040,"NC",0.0495976610387042
2040,"ND",0.00345994903881073
2040,"NE",0.0149117672267766
2040,"NH",0.00105154623222646
2040,"NJ",0.00701949052558696
2040,"NM",0.0151309452863511
2040,"NV",0.0147063504751327
2040,"NY",0.0418241207073843
2040,"OH",0.0849761807275855
2040,"OK",0.0112402698079342
2040,"OR",0.00588378122212178
2040,"PA",0.0991021306682471
2040,"RI",0.00116405439990463
2040,"SC",0.0351502744123055
2040,"SD",0.000482028389464015
2040,"TN",0.034654922260307
2040,"TX",0.141365088444818
2040,"UT",0.0329561416337575
2040,"VA",0.0506907551523952
2040,"VT",0.00228383644970844
2040,"WA",0.00586395399930072
2040,"WI",0.0466993754842239
2040,"WV",0.0679768939524232
2040,"WY",0.0104692518607134
2042,"AL",0.0349589054210124
2042,"AR",0.0430840860946149
2042,"AZ",0.0354933558194295
2042,"CA",0.0480069780833847
2042,"CO",0.0325407847224646
2042,"CT",0.00970893875717164
2042,"DE",0.00214034912873715
2042,"FL",0.0973866947497245
2042,"GA",0.0487778762132636
2042,"IA",0.0188651361282847
2042,"ID",0.00878539245119675
2042,"IL",0.0652038050831558
2042,"IN",0.0774533421090896
2042,"KS",0.0068944036049027
2042,"KY",0.0641925012980019
2042,"LA",0.0494337815253255
2042,"MA",0.00303075997124489
2042,"MD",0.00728627121249253
2042,"ME",0.0010904983345671
2042,"MEX",0.000517939189375175
2042,"MI",0.0552148410651945
2042,"MN",0.0109129860253473
2042,"MO",0.0448235014156029
2042,"MS",0.0083575714821122
2042,"MT",0.00318714107183659
2042,"NC",0.0524906763513409
2042,"ND",0.00202230777890698
2042,"NE",0.0127225674480181
2042,"NH",0.00167852381656467
2042,"NJ",0.00813633887525477
2042,"NM",0.0130159059849475
2042,"NV",0.0164088247727859
2042,"NY",0.0424953270378063
2042,"OH",0.0771070344875286
2042,"OK",0.011937414171221
2042,"OR",0.00679304594529207
2042,"PA",0.0988534793888787
2042,"RI",0.00119598139667403
2042,"SC",0.0363003528171013
2042,"SD",0.000673619306816115
2042,"TN",0.0355680809468814
2042,"TX",0.143676345958447
2042,"UT",0.0326950786597316
2042,"VA",0.0549000799941879
2042,"VT",0.00229279713676063
2042,"WA",0.00639680132678158
2042,"WI",0.0443036233090692
2042,"WV",0.0620229506437983
2042,"WY",0.0111064646706175
2044,"AL",0.0366915725832097
2044,"AR",0.0431978906200072
2044,"AZ",0.0365499817998981
2044,"CA",0.0484676396295968
2044,"CO",0.0290428209741695
2044,"CT",0.00966606121607715
2044,"DE",0.00211550466093228
2044,"FL",0.10174158169033
2044,"GA",0.0484533318047035
2044,"IA",0.0156693147862177
2044,"ID",0.0109702192995168
2044,"IL",0.0681512040383608
2044,"IN",0.0744499239307722
2044,"KS",0.00561351010900138
2044,"KY",0.0667601298493614
2044,"LA",0.0498892914054512
2044,"MA",0.00353049292453331
2044,"MD",0.00659934015867082
2044,"ME",0.00122815749599203
2044,"MEX",0.000596176922080515
2044,"MI",0.0541558444455633
2044,"MN",0.0104772742567173
2044,"MO",0.043379256839142
2044,"MS",0.00882592167604967
2044,"MT",0.00307841342778257
2044,"NC",0.0523608649923764
2044,"ND",0.0017005494326919
2044,"NE",0.0116234426834764
2044,"NH",0.00169448664237095
2044,"NJ",0.00862921258740805
2044,"NM",0.00913276575416813
2044,"NV",0.0167677552656403
2044,"NY",0.0426607499302945
2044,"OH",0.0734295725574051
2044,"OK",0.0104924038567919
2044,"OR",0.00653070951743677
2044,"PA",0.103827024817556
2044,"RI",0.00124547219480264
2044,"SC",0.0426099174048684
2044,"SD",0.000479826963684681
2044,"TN",0.0356960068722222
