"gid","tech","time","value"
"ID","Storage",2038,0.0361129657092791
"ID","Storage",2040,0.0361496140369506
"ID","Storage",2042,0.0387886010634063
"ID","Storage",2044,0.0419260156051045
"ID","Storage",2046,0.0419260156051045
"ID","Storage",2048,0.0419260156051045
"ID","Storage",2050,0.04532688781617
"IL","Nuclear",2010,11.296405
"IL","Nuclear",2012,11.3146865768302
"IL","Nuclear",2014,11.564099601603
"IL","Nuclear",2016,11.564099601603
"IL","Nuclear",2018,9.745099601603
"IL","Nuclear",2020,7.445099601603
"IL","Nuclear",2022,7.445099601603
"IL","Nuclear",2024,7.445099601603
"IL","Nuclear",2026,7.445099601603
"IL","Nuclear",2028,7.445099601603
"IL","Nuclear",2030,6.561599601603
"IL","Nuclear",2032,5.666599601603
"IL","Nuclear",2034,5.666599601603
"IL","Nuclear",2036,5.666599601603
"IL","Nuclear",2038,5.666599601603
"IL","Nuclear",2040,5.666599601603
"IL","Nuclear",2042,4.531199601603
"IL","Nuclear",2044,3.394999601603
"IL","Nuclear",2046,3.394999601603
"IL","Nuclear",2048,0
"IL","Nuclear",2050,0
"IL","Coal",2010,15.00929
"IL","Coal",2012,15.24209
"IL","Coal",2014,15.24209
"IL","Coal",2016,14.43109
"IL","Coal",2018,13.85509
"IL","Coal",2020,13.85509
"IL","Coal",2022,13.85509
"IL","Coal",2024,13.85509
"IL","Coal",2026,13.76674
"IL","Coal",2028,13.25541
"IL","Coal",2030,12.51742
"IL","Coal",2032,12.43416
"IL","Coal",2034,11.46405
"IL","Coal",2036,11.45954
"IL","Coal",2038,11.02915
"IL","Coal",2040,10.17423
"IL","Coal",2042,8.99651
"IL","Coal",2044,8.17501
"IL","Coal",2046,7.59901
"IL","Coal",2048,5.36901
"IL","Coal",2050,3.97901
"IL","Oil-Gas-Steam",2010,0.676339
"IL","Oil-Gas-Steam",2012,0.405129
"IL","Oil-Gas-Steam",2014,0.407629
"IL","Oil-Gas-Steam",2016,0.406629
"IL","Oil-Gas-Steam",2018,0.354229
"IL","Oil-Gas-Steam",2020,0.342629
"IL","Oil-Gas-Steam",2022,0.331129
"IL","Oil-Gas-Steam",2024,0.323929
"IL","Oil-Gas-Steam",2026,0.305829
"IL","Oil-Gas-Steam",2028,0.300429
"IL","Oil-Gas-Steam",2030,0.294329
"IL","Oil-Gas-Steam",2032,0.294329
"IL","Oil-Gas-Steam",2034,0.282429
"IL","Oil-Gas-Steam",2036,0.271429
"IL","Oil-Gas-Steam",2038,0.268429
"IL","Oil-Gas-Steam",2040,0.268429
"IL","Oil-Gas-Steam",2042,0.265829
"IL","Oil-Gas-Steam",2044,0.265829
"IL","Oil-Gas-Steam",2046,0.265829
"IL","Oil-Gas-Steam",2048,0.258529
"IL","Oil-Gas-Steam",2050,0.256529
"IL","NG-CC",2010,2.9723
"IL","NG-CC",2012,2.9723
"IL","NG-CC",2014,2.9723
"IL","NG-CC",2016,3.5429
"IL","NG-CC",2018,3.5429
"IL","NG-CC",2020,3.5429
"IL","NG-CC",2022,3.5429
"IL","NG-CC",2024,3.5429
"IL","NG-CC",2026,3.5429
"IL","NG-CC",2028,3.5429
"IL","NG-CC",2030,3.5429
"IL","NG-CC",2032,3.5429
"IL","NG-CC",2034,3.5429
"IL","NG-CC",2036,3.5429
"IL","NG-CC",2038,3.5429
"IL","NG-CC",2040,3.5429
"IL","NG-CC",2042,3.5429
"IL","NG-CC",2044,3.65826520480957
"IL","NG-CC",2046,3.65826520480957
"IL","NG-CC",2048,3.82296535627733
"IL","NG-CC",2050,3.83515276480188
"IL","NG-CT",2010,10.766713
"IL","NG-CT",2012,10.741713
"IL","NG-CT",2014,10.612213
"IL","NG-CT",2016,10.645213
"IL","NG-CT",2018,10.624793
"IL","NG-CT",2020,10.617993
"IL","NG-CT",2022,10.602153
"IL","NG-CT",2024,10.288553
"IL","NG-CT",2026,10.198253
"IL","NG-CT",2028,10.155853
"IL","NG-CT",2030,10.2174765170565
"IL","NG-CT",2032,11.0428536974824
"IL","NG-CT",2034,11.9076408713562
"IL","NG-CT",2036,11.9076408713562
"IL","NG-CT",2038,12.4272812637406
"IL","NG-CT",2040,12.4272812637406
"IL","NG-CT",2042,12.4272812637406
"IL","NG-CT",2044,12.8753038833723
"IL","NG-CT",2046,13.7301987668609
"IL","NG-CT",2048,16.2926573946962
"IL","NG-CT",2050,17.3008695788025
"IL","Hydro",2010,0.0329
"IL","Hydro",2012,0.0329
"IL","Hydro",2014,0.0329
"IL","Hydro",2016,0.0329
"IL","Hydro",2018,0.0329
"IL","Hydro",2020,0.0329
"IL","Hydro",2022,0.0329
"IL","Hydro",2024,0.0329
"IL","Hydro",2026,0.0329
"IL","Hydro",2028,0.0329
"IL","Hydro",2030,0.0329
"IL","Hydro",2032,0.0329
"IL","Hydro",2034,0.0329
"IL","Hydro",2036,0.0329
"IL","Hydro",2038,0.0329
"IL","Hydro",2040,0.0329
"IL","Hydro",2042,0.0329
"IL","Hydro",2044,0.0329
"IL","Hydro",2046,0.0329
"IL","Hydro",2048,0.0329
"IL","Hydro",2050,0.0329
"IL","Geothermal",2010,0
"IL","Geothermal",2012,0
"IL","Geothermal",2014,0
"IL","Geothermal",2016,0
"IL","Geothermal",2018,0
"IL","Geothermal",2020,0
"IL","Geothermal",2022,0
"IL","Geothermal",2024,0
"IL","Geothermal",2026,0
"IL","Geothermal",2028,0
"IL","Geothermal",2030,0
"IL","Geothermal",2032,0
"IL","Geothermal",2034,0
"IL","Geothermal",2036,0
"IL","Geothermal",2038,0
"IL","Geothermal",2040,0
"IL","Geothermal",2042,0
"IL","Geothermal",2044,0
"IL","Geothermal",2046,0
"IL","Geothermal",2048,0
"IL","Geothermal",2050,0
"IL","Biopower",2010,0.1461
"IL","Biopower",2012,0.1287
"IL","Biopower",2014,0.1287
"IL","Biopower",2016,0.1339
"IL","Biopower",2018,0.1339
"IL","Biopower",2020,0.1339
"IL","Biopower",2022,0.1339
"IL","Biopower",2024,0.1339
"IL","Biopower",2026,0.1339
"IL","Biopower",2028,0.1339
"IL","Biopower",2030,0.1339
"IL","Biopower",2032,0.1339
"IL","Biopower",2034,0.1339
"IL","Biopower",2036,0.1339
"IL","Biopower",2038,0.1339
"IL","Biopower",2040,0.1339
"IL","Biopower",2042,0.1339
"IL","Biopower",2044,0.1265
"IL","Biopower",2046,0.1249
"IL","Biopower",2048,0.1209
"IL","Biopower",2050,0.1209
"IL","Land-based Wind",2010,2.05397
"IL","Land-based Wind",2012,3.56412
"IL","Land-based Wind",2014,3.56672
"IL","Land-based Wind",2016,3.84162
"IL","Land-based Wind",2018,3.84162
"IL","Land-based Wind",2020,5.039066320656
"IL","Land-based Wind",2022,6.02423522605912
"IL","Land-based Wind",2024,6.561498
"IL","Land-based Wind",2026,7.9553294752
"IL","Land-based Wind",2028,8.2436894752
"IL","Land-based Wind",2030,8.7621494752
"IL","Land-based Wind",2032,8.43567612767448
"IL","Land-based Wind",2034,9.70080792429365
"IL","Land-based Wind",2036,10.8784420551268
"IL","Land-based Wind",2038,12.7045125694079
"IL","Land-based Wind",2040,13.1413749859278
"IL","Land-based Wind",2042,13.1413749859278
"IL","Land-based Wind",2044,14.4920468051118
"IL","Land-based Wind",2046,17.5296888749873
"IL","Land-based Wind",2048,23.7585579652962
"IL","Land-based Wind",2050,26.6456981584729
"IL","CSP",2010,0
"IL","CSP",2012,0
"IL","CSP",2014,0
"IL","CSP",2016,0
"IL","CSP",2018,0
"IL","CSP",2020,0
"IL","CSP",2022,0
"IL","CSP",2024,0
"IL","CSP",2026,0
"IL","CSP",2028,0
"IL","CSP",2030,0
"IL","CSP",2032,0
"IL","CSP",2034,0
"IL","CSP",2036,0
"IL","CSP",2038,0
"IL","CSP",2040,0
"IL","CSP",2042,0
"IL","CSP",2044,0
"IL","CSP",2046,0
"IL","CSP",2048,0
"IL","CSP",2050,0
"IL","Utility PV",2010,0.00826272727272727
"IL","Utility PV",2012,0.0288081818181818
"IL","Utility PV",2014,0.0290809090909091
"IL","Utility PV",2016,0.10810641705789
"IL","Utility PV",2018,0.1200395303465
"IL","Utility PV",2020,0.140422460686896
"IL","Utility PV",2022,0.1525528340969
"IL","Utility PV",2024,0.171841288138658
"IL","Utility PV",2026,0.17816664171915
"IL","Utility PV",2028,0.17816664171915
"IL","Utility PV",2030,0.17816664171915
"IL","Utility PV",2032,0.17816664171915
"IL","Utility PV",2034,0.17816664171915
"IL","Utility PV",2036,0.963621187173695
"IL","Utility PV",2038,0.963621187173695
"IL","Utility PV",2040,0.963621187173695
"IL","Utility PV",2042,0.963621187173695
"IL","Utility PV",2044,0.963348459900968
"IL","Utility PV",2046,0.907777497388533
"IL","Utility PV",2048,2.39498572166836
"IL","Utility PV",2050,2.37460279132796
"IL","Rooftop PV",2010,0.000438029637814245
"IL","Rooftop PV",2012,0.00918181818181817
"IL","Rooftop PV",2014,0.0140483934126973
"IL","Rooftop PV",2016,0.0189193900805718
"IL","Rooftop PV",2018,0.0258430972973182
"IL","Rooftop PV",2020,0.032702057739
"IL","Rooftop PV",2022,0.0410367087891545
"IL","Rooftop PV",2024,0.0519474845077
"IL","Rooftop PV",2026,0.0696737553269364
"IL","Rooftop PV",2028,0.0954062291418182
"IL","Rooftop PV",2030,0.1336028578286
"IL","Rooftop PV",2032,0.188159599973273
"IL","Rooftop PV",2034,0.263216960063636
"IL","Rooftop PV",2036,0.370320389338
"IL","Rooftop PV",2038,0.515889134839273
"IL","Rooftop PV",2040,0.714595961486545
"IL","Rooftop PV",2042,0.968058014560545
"IL","Rooftop PV",2044,1.28458879747318
"IL","Rooftop PV",2046,1.66534689868427
"IL","Rooftop PV",2048,1.91814159469
"IL","Rooftop PV",2050,2.20415554977273
"IL","Storage",2010,0
"IL","Storage",2012,0
"IL","Storage",2014,0
"IL","Storage",2016,0
"IL","Storage",2018,0
"IL","Storage",2020,0
"IL","Storage",2022,0
"IL","Storage",2024,0
"IL","Storage",2026,0
"IL","Storage",2028,0
"IL","Storage",2030,0.00490779852748685
"IL","Storage",2032,0.00679970663055111
"IL","Storage",2034,0.0171158841212632
"IL","Storage",2036,0.0264800076861562
"IL","Storage",2038,0.0264800076861562
"IL","Storage",2040,0.0264800076861562
"IL","Storage",2042,0.0264800076861562
"IL","Storage",2044,0.0264800076861562
"IL","Storage",2046,0.0264800076861562
"IL","Storage",2048,0.0292304142164832
"IL","Storage",2050,0.0292304142164832
"IN","Nuclear",2010,0
"IN","Nuclear",2012,0
"IN","Nuclear",2014,0
"IN","Nuclear",2016,0
"IN","Nuclear",2018,0
"IN","Nuclear",2020,0
"IN","Nuclear",2022,0
"IN","Nuclear",2024,0
"IN","Nuclear",2026,0
"IN","Nuclear",2028,0
"IN","Nuclear",2030,0
"IN","Nuclear",2032,0
"IN","Nuclear",2034,0
"IN","Nuclear",2036,0
"IN","Nuclear",2038,0
"IN","Nuclear",2040,0
"IN","Nuclear",2042,0
"IN","Nuclear",2044,0
"IN","Nuclear",2046,0
"IN","Nuclear",2048,0
"IN","Nuclear",2050,0
"IN","Coal",2010,19.1765
"IN","Coal",2012,18.2615
"IN","Coal",2014,18.8795
"IN","Coal",2016,16.67
"IN","Coal",2018,16.445
"IN","Coal",2020,16.3997
"IN","Coal",2022,16.3735
"IN","Coal",2024,16.3735
"IN","Coal",2026,16.3735
"IN","Coal",2028,16.3735
"IN","Coal",2030,15.396
"IN","Coal",2032,15.2005
"IN","Coal",2034,15.0605
"IN","Coal",2036,14.7695
"IN","Coal",2038,14.6095
"IN","Coal",2040,14.3015
"IN","Coal",2042,13.989
"IN","Coal",2044,13.2472
"IN","Coal",2046,12.4472
"IN","Coal",2048,11.2472
"IN","Coal",2050,10.1482
"IN","Oil-Gas-Steam",2010,0.7939
"IN","Oil-Gas-Steam",2012,0.7539
"IN","Oil-Gas-Steam",2014,0.6889
"IN","Oil-Gas-Steam",2016,0.8261
"IN","Oil-Gas-Steam",2018,0.8219
"IN","Oil-Gas-Steam",2020,0.8219
"IN","Oil-Gas-Steam",2022,0.8029
"IN","Oil-Gas-Steam",2024,0.6887
"IN","Oil-Gas-Steam",2026,0.6244
"IN","Oil-Gas-Steam",2028,0.6144
"IN","Oil-Gas-Steam",2030,0.6144
"IN","Oil-Gas-Steam",2032,0.6144
"IN","Oil-Gas-Steam",2034,0.6014
"IN","Oil-Gas-Steam",2036,0.3894
"IN","Oil-Gas-Steam",2038,0.3894
"IN","Oil-Gas-Steam",2040,0.3894
"IN","Oil-Gas-Steam",2042,0.3894
"IN","Oil-Gas-Steam",2044,0.3894
"IN","Oil-Gas-Steam",2046,0.3894
"IN","Oil-Gas-Steam",2048,0.3894
"IN","Oil-Gas-Steam",2050,0.3837
"IN","NG-CC",2010,2.4519
"IN","NG-CC",2012,2.4519
"IN","NG-CC",2014,2.4519
"IN","NG-CC",2016,2.4519
"IN","NG-CC",2018,3.7379
"IN","NG-CC",2020,3.7379
"IN","NG-CC",2022,3.7379
"IN","NG-CC",2024,3.7379
"IN","NG-CC",2026,3.7379
"IN","NG-CC",2028,3.7379
"IN","NG-CC",2030,3.7379
"IN","NG-CC",2032,3.7379
"IN","NG-CC",2034,3.7379
"IN","NG-CC",2036,3.7379
"IN","NG-CC",2038,3.7379
"IN","NG-CC",2040,3.7379
"IN","NG-CC",2042,3.76720034778516
"IN","NG-CC",2044,4.35214857236585
"IN","NG-CC",2046,4.37748946157388
"IN","NG-CC",2048,5.34578305536952
"IN","NG-CC",2050,5.40075524112605
"IN","NG-CT",2010,3.4316
"IN","NG-CT",2012,3.4156
"IN","NG-CT",2014,3.3986
"IN","NG-CT",2016,3.3836
"IN","NG-CT",2018,3.3736
"IN","NG-CT",2020,3.3636
"IN","NG-CT",2022,3.3636
"IN","NG-CT",2024,3.2526
"IN","NG-CT",2026,3.2026
"IN","NG-CT",2028,3.0566
"IN","NG-CT",2030,4.72590035002159
"IN","NG-CT",2032,5.78616251386026
"IN","NG-CT",2034,5.63116251386026
"IN","NG-CT",2036,5.70267479689167
"IN","NG-CT",2038,5.80965900070559
"IN","NG-CT",2040,6.21117917146726
"IN","NG-CT",2042,6.21117917146726
"IN","NG-CT",2044,6.50636595364515
"IN","NG-CT",2046,7.59363068491825
"IN","NG-CT",2048,7.35863068491825
"IN","NG-CT",2050,7.19463068491825
"IN","Hydro",2010,0.083241
"IN","Hydro",2012,0.083241
"IN","Hydro",2014,0.083241
"IN","Hydro",2016,0.083241
"IN","Hydro",2018,0.089721
"IN","Hydro",2020,0.089721
"IN","Hydro",2022,0.089721
"IN","Hydro",2024,0.089721
"IN","Hydro",2026,0.089721
"IN","Hydro",2028,0.089721
"IN","Hydro",2030,0.089721
"IN","Hydro",2032,0.089721
"IN","Hydro",2034,0.089721
"IN","Hydro",2036,0.089721
"IN","Hydro",2038,0.089721
"IN","Hydro",2040,0.089721
"IN","Hydro",2042,0.089721
"IN","Hydro",2044,0.089721
"IN","Hydro",2046,0.089721
"IN","Hydro",2048,0.089721
"IN","Hydro",2050,0.089721
"IN","Geothermal",2010,0
"IN","Geothermal",2012,0
"IN","Geothermal",2014,0
"IN","Geothermal",2016,0
"IN","Geothermal",2018,0
"IN","Geothermal",2020,0
"IN","Geothermal",2022,0
"IN","Geothermal",2024,0
"IN","Geothermal",2026,0
"IN","Geothermal",2028,0
"IN","Geothermal",2030,0
"IN","Geothermal",2032,0
"IN","Geothermal",2034,0
"IN","Geothermal",2036,0
"IN","Geothermal",2038,0
"IN","Geothermal",2040,0
"IN","Geothermal",2042,0
"IN","Geothermal",2044,0
"IN","Geothermal",2046,0
"IN","Geothermal",2048,0
"IN","Geothermal",2050,0
"IN","Biopower",2010,0.0475
"IN","Biopower",2012,0.055
"IN","Biopower",2014,0.069312
"IN","Biopower",2016,0.072312
"IN","Biopower",2018,0.072312
"IN","Biopower",2020,0.072312
"IN","Biopower",2022,0.072312
"IN","Biopower",2024,0.072312
"IN","Biopower",2026,0.072312
"IN","Biopower",2028,0.072312
"IN","Biopower",2030,0.072312
"IN","Biopower",2032,0.072312
"IN","Biopower",2034,0.072312
"IN","Biopower",2036,0.072312
"IN","Biopower",2038,0.072312
"IN","Biopower",2040,0.072312
"IN","Biopower",2042,0.072312
"IN","Biopower",2044,0.072312
"IN","Biopower",2046,0.072312
"IN","Biopower",2048,0.072312
"IN","Biopower",2050,0.065912
"IN","Land-based Wind",2010,1.3417
"IN","Land-based Wind",2012,1.5417
"IN","Land-based Wind",2014,1.7417
"IN","Land-based Wind",2016,1.8921
"IN","Land-based Wind",2018,2.05008
"IN","Land-based Wind",2020,4.48758
"IN","Land-based Wind",2022,5.95842
"IN","Land-based Wind",2024,8.65879030903375
"IN","Land-based Wind",2026,11.8385240816852
"IN","Land-based Wind",2028,11.9477840816852
"IN","Land-based Wind",2030,12.5015647347865
"IN","Land-based Wind",2032,12.8929547347865
"IN","Land-based Wind",2034,14.45899
"IN","Land-based Wind",2036,18.4110809556764
"IN","Land-based Wind",2038,20.1072717706029
"IN","Land-based Wind",2040,20.1072717706029
"IN","Land-based Wind",2042,20.1072717706029
"IN","Land-based Wind",2044,21.4503067649884
"IN","Land-based Wind",2046,25.348330699702
"IN","Land-based Wind",2048,29.3236274078842
"IN","Land-based Wind",2050,30.70074
"IN","CSP",2010,0
"IN","CSP",2012,0
"IN","CSP",2014,0
"IN","CSP",2016,0
"IN","CSP",2018,0
"IN","CSP",2020,0
"IN","CSP",2022,0
"IN","CSP",2024,0
"IN","CSP",2026,0
"IN","CSP",2028,0
"IN","CSP",2030,0
"IN","CSP",2032,0
"IN","CSP",2034,0
"IN","CSP",2036,0
"IN","CSP",2038,0
"IN","CSP",2040,0
"IN","CSP",2042,0
"IN","CSP",2044,0
"IN","CSP",2046,0
"IN","CSP",2048,0
"IN","CSP",2050,0
"IN","Utility PV",2010,0
"IN","Utility PV",2012,0.00972727272727273
"IN","Utility PV",2014,0.105213636363636
"IN","Utility PV",2016,0.136304545454545
"IN","Utility PV",2018,0.136304545454545
"IN","Utility PV",2020,0.136304545454545
"IN","Utility PV",2022,0.136304545454545
"IN","Utility PV",2024,0.136304545454545
"IN","Utility PV",2026,0.136304545454545
"IN","Utility PV",2028,0.921759090909091
"IN","Utility PV",2030,4.27692061641529
"IN","Utility PV",2032,4.38128215184767
"IN","Utility PV",2034,4.38128215184767
"IN","Utility PV",2036,7.88187387912039
"IN","Utility PV",2038,8.24977905289786
"IN","Utility PV",2040,8.24977905289786
"IN","Utility PV",2042,8.24977905289786
"IN","Utility PV",2044,8.24977905289786
"IN","Utility PV",2046,11.4238614214496
"IN","Utility PV",2048,14.1896113523988
"IN","Utility PV",2050,14.1896113523988
"IN","Rooftop PV",2010,5.51729304292663e-05
"IN","Rooftop PV",2012,5.51729304292663e-05
"IN","Rooftop PV",2014,0.000159839960840537
"IN","Rooftop PV",2016,0.000401245860396364
"IN","Rooftop PV",2018,0.00076453533089
"IN","Rooftop PV",2020,0.00128685986403364
"IN","Rooftop PV",2022,0.00198519663567455
"IN","Rooftop PV",2024,0.00302416693622
"IN","Rooftop PV",2026,0.00462455034551818
"IN","Rooftop PV",2028,0.0071029062287
"IN","Rooftop PV",2030,0.0108909945590545
"IN","Rooftop PV",2032,0.0168444272241
"IN","Rooftop PV",2034,0.0263661194549091
"IN","Rooftop PV",2036,0.0418670747712
"IN","Rooftop PV",2038,0.0680522943590909
"IN","Rooftop PV",2040,0.113738233943091
"IN","Rooftop PV",2042,0.192338645838091
"IN","Rooftop PV",2044,0.328599063627182
"IN","Rooftop PV",2046,0.460151757379
"IN","Rooftop PV",2048,0.658953329266636
"IN","Rooftop PV",2050,0.930587279679091
"IN","Storage",2010,0
"IN","Storage",2012,0
"IN","Storage",2014,0
"IN","Storage",2016,0
"IN","Storage",2018,0
"IN","Storage",2020,0
"IN","Storage",2022,0
"IN","Storage",2024,0
"IN","Storage",2026,0
"IN","Storage",2028,0
"IN","Storage",2030,0.0138609154417068
"IN","Storage",2032,0.0138609154417068
"IN","Storage",2034,0.0177210270876056
"IN","Storage",2036,0.0247096411253619
"IN","Storage",2038,0.0247096411253619
"IN","Storage",2040,0.0247096411253619
"IN","Storage",2042,0.0247096411253619
"IN","Storage",2044,0.0247096411253619
"IN","Storage",2046,0.0247096411253619
"IN","Storage",2048,0.0247096411253619
"IN","Storage",2050,0.0247096411253619
"KS","Nuclear",2010,1.175
"KS","Nuclear",2012,1.175
"KS","Nuclear",2014,1.175
"KS","Nuclear",2016,1.175
"KS","Nuclear",2018,1.175
"KS","Nuclear",2020,1.175
"KS","Nuclear",2022,1.175
"KS","Nuclear",2024,1.175
"KS","Nuclear",2026,1.175
"KS","Nuclear",2028,1.175
"KS","Nuclear",2030,1.175
"KS","Nuclear",2032,1.175
"KS","Nuclear",2034,1.175
"KS","Nuclear",2036,1.175
"KS","Nuclear",2038,1.175
"KS","Nuclear",2040,1.175
"KS","Nuclear",2042,1.175
"KS","Nuclear",2044,1.175
"KS","Nuclear",2046,0
"KS","Nuclear",2048,0
"KS","Nuclear",2050,0
"KS","Coal",2010,5.1891
"KS","Coal",2012,5.1891
"KS","Coal",2014,5.1511
"KS","Coal",2016,5.0971
"KS","Coal",2018,5.0971
"KS","Coal",2020,5.0481
"KS","Coal",2022,4.6171
"KS","Coal",2024,4.4101
"KS","Coal",2026,4.4101
"KS","Coal",2028,4.16234
"KS","Coal",2030,3.20683
"KS","Coal",2032,2.09665
"KS","Coal",2034,1.47578
"KS","Coal",2036,0.98626
"KS","Coal",2038,0.98409
"KS","Coal",2040,0.98388
"KS","Coal",2042,0.97027
"KS","Coal",2044,0.96373
"KS","Coal",2046,0.58973
"KS","Coal",2048,0.33427
"KS","Coal",2050,0.33427
"KS","Oil-Gas-Steam",2010,2.06798
"KS","Oil-Gas-Steam",2012,1.99058
"KS","Oil-Gas-Steam",2014,1.94648
"KS","Oil-Gas-Steam",2016,1.80748
"KS","Oil-Gas-Steam",2018,1.0706
"KS","Oil-Gas-Steam",2020,1.0409
"KS","Oil-Gas-Steam",2022,0.651900000000001
"KS","Oil-Gas-Steam",2024,0.491400000000001
"KS","Oil-Gas-Steam",2026,0.436200000000001
"KS","Oil-Gas-Steam",2028,0.273900000000001
"KS","Oil-Gas-Steam",2030,0.269900000000001
"KS","Oil-Gas-Steam",2032,0.257200000000001
"KS","Oil-Gas-Steam",2034,0.246100000000001
"KS","Oil-Gas-Steam",2036,0.233100000000001
"KS","Oil-Gas-Steam",2038,0.222100000000001
"KS","Oil-Gas-Steam",2040,0.221100000000001
"KS","Oil-Gas-Steam",2042,0.217600000000001
"KS","Oil-Gas-Steam",2044,0.215800000000001
"KS","Oil-Gas-Steam",2046,0.202300000000001
"KS","Oil-Gas-Steam",2048,0.199600000000001
"KS","Oil-Gas-Steam",2050,0.193400000000001
"KS","NG-CC",2010,0
"KS","NG-CC",2012,0
"KS","NG-CC",2014,0
"KS","NG-CC",2016,0.243
"KS","NG-CC",2018,0.243
"KS","NG-CC",2020,0.243
"KS","NG-CC",2022,0.243
"KS","NG-CC",2024,0.243
"KS","NG-CC",2026,0.243
"KS","NG-CC",2028,0.243
"KS","NG-CC",2030,0.243
"KS","NG-CC",2032,0.243
"KS","NG-CC",2034,0.243
"KS","NG-CC",2036,0.243
"KS","NG-CC",2038,0.243
"KS","NG-CC",2040,0.243
"KS","NG-CC",2042,0.243
"KS","NG-CC",2044,0.255881175461846
"KS","NG-CC",2046,0.27311841712485
"KS","NG-CC",2048,0.409375450195773
"KS","NG-CC",2050,0.423526029627043
"KS","NG-CT",2010,3.0398
"KS","NG-CT",2012,2.9208
"KS","NG-CT",2014,3.0288
"KS","NG-CT",2016,2.8007
"KS","NG-CT",2018,2.7336
"KS","NG-CT",2020,2.7244
"KS","NG-CT",2022,2.6843
"KS","NG-CT",2024,2.6591
"KS","NG-CT",2026,2.6359
"KS","NG-CT",2028,2.5666
"KS","NG-CT",2030,2.25319846646971
"KS","NG-CT",2032,3.68939985500481
"KS","NG-CT",2034,4.53741954703342
"KS","NG-CT",2036,5.10345509576463
"KS","NG-CT",2038,5.30204466934483
"KS","NG-CT",2040,5.46507919397566
"KS","NG-CT",2042,5.45127919397566
"KS","NG-CT",2044,5.39727919397566
"KS","NG-CT",2046,5.36617919397566
"KS","NG-CT",2048,6.03612327386991
"KS","NG-CT",2050,6.02062327386991
"KS","Hydro",2010,0.00259
"KS","Hydro",2012,0.00739
"KS","Hydro",2014,0.00739
"KS","Hydro",2016,0.00739
"KS","Hydro",2018,0.00739
"KS","Hydro",2020,0.00739
"KS","Hydro",2022,0.00739
"KS","Hydro",2024,0.00739
"KS","Hydro",2026,0.00739
"KS","Hydro",2028,0.00739
"KS","Hydro",2030,0.00739
"KS","Hydro",2032,0.00739
"KS","Hydro",2034,0.00739
"KS","Hydro",2036,0.00739
"KS","Hydro",2038,0.00739
"KS","Hydro",2040,0.00739
"KS","Hydro",2042,0.00739
"KS","Hydro",2044,0.00739
"KS","Hydro",2046,0.00739
"KS","Hydro",2048,0.00739
"KS","Hydro",2050,0.00739
"KS","Geothermal",2010,0
"KS","Geothermal",2012,0
"KS","Geothermal",2014,0
"KS","Geothermal",2016,0
"KS","Geothermal",2018,0
"KS","Geothermal",2020,0
"KS","Geothermal",2022,0
"KS","Geothermal",2024,0
"KS","Geothermal",2026,0
"KS","Geothermal",2028,0
"KS","Geothermal",2030,0
"KS","Geothermal",2032,0
"KS","Geothermal",2034,0
"KS","Geothermal",2036,0
"KS","Geothermal",2038,0
"KS","Geothermal",2040,0
"KS","Geothermal",2042,0
"KS","Geothermal",2044,0
"KS","Geothermal",2046,0
"KS","Geothermal",2048,0
"KS","Geothermal",2050,0
"KS","Biopower",2010,0.0071
"KS","Biopower",2012,0.0071
"KS","Biopower",2014,0.009
"KS","Biopower",2016,0.009
"KS","Biopower",2018,0.009
"KS","Biopower",2020,0.009
"KS","Biopower",2022,0.009
"KS","Biopower",2024,0.009
"KS","Biopower",2026,0.009
"KS","Biopower",2028,0.009
"KS","Biopower",2030,0.009
"KS","Biopower",2032,0.009
"KS","Biopower",2034,0.009
"KS","Biopower",2036,0.009
"KS","Biopower",2038,0.009
"KS","Biopower",2040,0.009
"KS","Biopower",2042,0.009
"KS","Biopower",2044,0.009
"KS","Biopower",2046,0.009
"KS","Biopower",2048,0.009
"KS","Biopower",2050,0.009
"KS","Land-based Wind",2010,1.07375
"KS","Land-based Wind",2012,2.24315
"KS","Land-based Wind",2014,3.20455
"KS","Land-based Wind",2016,4.07755
"KS","Land-based Wind",2018,5.87131103668123
"KS","Land-based Wind",2020,5.87131103668123
"KS","Land-based Wind",2022,5.87131103668123
"KS","Land-based Wind",2024,5.87131103668123
"KS","Land-based Wind",2026,5.87131103668123
"KS","Land-based Wind",2028,5.87131103668123
"KS","Land-based Wind",2030,5.65057103668123
"KS","Land-based Wind",2032,5.891838
"KS","Land-based Wind",2034,5.833638
"KS","Land-based Wind",2036,5.74342071087225
"KS","Land-based Wind",2038,5.743738
"KS","Land-based Wind",2040,6.679658
"KS","Land-based Wind",2042,6.19339700543504
"KS","Land-based Wind",2044,6.19339700543504
"KS","Land-based Wind",2046,6.59762922999374
"KS","Land-based Wind",2048,6.59762922999374
"KS","Land-based Wind",2050,6.48562922999374
"KS","CSP",2010,0
"KS","CSP",2012,0
"KS","CSP",2014,0
"KS","CSP",2016,0
"KS","CSP",2018,0
"KS","CSP",2020,0
"KS","CSP",2022,0
"KS","CSP",2024,0
"KS","CSP",2026,0
"KS","CSP",2028,0
"KS","CSP",2030,0
"KS","CSP",2032,0
"KS","CSP",2034,0
"KS","CSP",2036,0
"KS","CSP",2038,0
"KS","CSP",2040,0
"KS","CSP",2042,0
"KS","CSP",2044,0
"KS","CSP",2046,0
"KS","CSP",2048,0
"KS","CSP",2050,0
