"time","gid","value"
2014,"UT",0.0268731676482243
2014,"VA",0.0347697869216759
2014,"VT",1.23039334708789e-05
2014,"WA",0.0183051215674462
2014,"WI",0.0500081142240481
2014,"WV",0.0950546244040935
2014,"WY",0.0458475013026435
2016,"AL",0.0338806217629043
2016,"AR",0.0212293493422627
2016,"AZ",0.0461496732206161
2016,"CA",0.0527815158159972
2016,"CO",0.0379667649069845
2016,"CT",0.00816990213940321
2016,"DE",0.0034115335706846
2016,"FL",0.0913324833842999
2016,"GA",0.0453435789583144
2016,"IA",0.0359383835078697
2016,"ID",0.000962601000131115
2016,"IL",0.0605041181631606
2016,"IN",0.073177247867713
2016,"KS",0.00520169682229245
2016,"KY",0.0811562965685779
2016,"LA",0.0297764167665421
2016,"MA",0.00805604416387741
2016,"MD",0.00949542379364608
2016,"ME",0.00245816483578485
2016,"MEX",0.000883492845920911
2016,"MI",0.0561029533141886
2016,"MN",0.0339023591917734
2016,"MO",0.0557994529328761
2016,"MS",0.020795638927532
2016,"MT",0.00485098799102429
2016,"NC",0.0553772302246749
2016,"ND",0.0146097186202962
2016,"NE",0.0255462264897955
2016,"NH",0.0034792964965272
2016,"NJ",0.0283800482841589
2016,"NM",0.0265634455768267
2016,"NV",0.0101318214205284
2016,"NY",0.0293571797764686
2016,"OH",0.0963278933774435
2016,"OK",0.0190540777190515
2016,"OR",0.0058692709254947
2016,"PA",0.0737201881425488
2016,"RI",0.00173771549436791
2016,"SC",0.0280034452307912
2016,"SD",0.00414164175214809
2016,"TN",0.0135518286205116
2016,"TX",0.17171744992361
2016,"UT",0.0355471151090406
2016,"VA",0.0302839708561953
2016,"VT",2.96514073363682e-06
2016,"WA",0.0056588391876354
2016,"WI",0.0427123290180272
2016,"WV",0.0869784230422036
2016,"WY",0.0305570084214859
2018,"AL",0.0327203533616486
2018,"AR",0.0174180999831705
2018,"AZ",0.0508477066157757
2018,"CA",0.0431959324005875
2018,"CO",0.0361535227887402
2018,"CT",0.00791278185235665
2018,"DE",0.00344608827874564
2018,"FL",0.0987042251214776
2018,"GA",0.0535982384416349
2018,"IA",0.0360425395003079
2018,"ID",0.000677432951084767
2018,"IL",0.0727150626682184
2018,"IN",0.0783342848240349
2018,"KS",0.00554694771529447
2018,"KY",0.085790761281656
2018,"LA",0.029820416992
2018,"MA",0.00721634443040983
2018,"MD",0.0161397996915155
2018,"ME",0.00160982868589071
2018,"MEX",0.00299162935163021
2018,"MI",0.0647389750619836
2018,"MN",0.0307582277695335
2018,"MO",0.0611541185246728
2018,"MS",0.0139866851494943
2018,"MT",0.00994431901950457
2018,"NC",0.0614104442557886
2018,"ND",0.012612134556212
2018,"NE",0.0247490838189469
2018,"NH",0.00320134441503531
2018,"NJ",0.0292402025276364
2018,"NM",0.0206048191275993
2018,"NV",0.00922170987701127
2018,"NY",0.0336706654111489
2018,"OH",0.100606393611735
2018,"OK",0.0166137957804294
2018,"OR",0.00606230114623538
2018,"PA",0.0824089926610295
2018,"RI",0.000828601221991403
2018,"SC",0.0265528155675711
2018,"SD",0.00213527276932809
2018,"TN",0.0216460886305292
2018,"TX",0.166992081857829
2018,"UT",0.0362932470118463
2018,"VA",0.0259477952002259
2018,"VT",8.79255866363724e-06
2018,"WA",0.00780484475914371
2018,"WI",0.047633599419588
2018,"WV",0.0879325925504953
2018,"WY",0.0367587835909507
2020,"AL",0.0351163174493353
2020,"AR",0.015403732291395
2020,"AZ",0.0458513818480259
2020,"CA",0.0386478374010292
2020,"CO",0.0308117205122529
2020,"CT",0.00824419237899333
2020,"DE",0.00304724202592224
2020,"FL",0.105401455529258
2020,"GA",0.0661906758329531
2020,"IA",0.0343433611967542
2020,"ID",0.000680265824459057
2020,"IL",0.0816600086118046
2020,"IN",0.0814027632837032
2020,"KS",0.00570128203880716
2020,"KY",0.0858131850623242
2020,"LA",0.0268470428362526
2020,"MA",0.00858116601959944
2020,"MD",0.0139963015962515
2020,"ME",0.00146037065969503
2020,"MEX",0.00230474986735794
2020,"MI",0.0635391380628899
2020,"MN",0.0284821283819377
2020,"MO",0.0660038312888417
2020,"MS",0.0133757107958679
2020,"MT",0.00995355617002096
2020,"NC",0.0654470709994072
2020,"ND",0.00865631310816235
2020,"NE",0.020933471819263
2020,"NH",0.00327019931332702
2020,"NJ",0.0296613471884487
2020,"NM",0.0206220207884216
2020,"NV",0.00920885620402524
2020,"NY",0.0312281289271926
2020,"OH",0.101623553409521
2020,"OK",0.0164749626645589
2020,"OR",0.00430417155258561
2020,"PA",0.0903730781225443
2020,"RI",0.00107543333205038
2020,"SC",0.0274013835268849
2020,"SD",0.00219312409054833
2020,"TN",0.0278870172709406
2020,"TX",0.147007683096715
2020,"UT",0.0376361930893197
2020,"VA",0.0266655162140473
2020,"VT",1.64125389875111e-05
2020,"WA",0.00389874406244644
2020,"WI",0.0508175153655475
2020,"WV",0.0885132669035037
2020,"WY",0.028418963456227
2022,"AL",0.0358989163057036
2022,"AR",0.0152487174161596
2022,"AZ",0.0446567756515044
2022,"CA",0.0385750082151465
2022,"CO",0.0329863826597216
2022,"CT",0.00932572917251162
2022,"DE",0.00316728599449742
2022,"FL",0.104326133772477
2022,"GA",0.0701973730370535
2022,"IA",0.0393553838242469
2022,"ID",0.000767382701814232
2022,"IL",0.0815384422372073
2022,"IN",0.104479339183064
2022,"KS",0.00703300614504699
2022,"KY",0.0851443303733916
2022,"LA",0.0272644407530641
2022,"MA",0.00658821764995129
2022,"MD",0.0189277029765472
2022,"ME",0.00180317717286215
2022,"MEX",0.00265345520408164
2022,"MI",0.0645533654291397
2022,"MN",0.028262488593777
2022,"MO",0.0607238498188558
2022,"MS",0.0128156027798136
2022,"MT",0.0144508379767601
2022,"NC",0.0634523309542554
2022,"ND",0.00940421409082463
2022,"NE",0.0193792916783119
2022,"NH",0.00359383405162389
2022,"NJ",0.028145120460457
2022,"NM",0.0209443048766496
2022,"NV",0.00860229591431867
2022,"NY",0.026472255983666
2022,"OH",0.110888822837968
2022,"OK",0.015764088438478
2022,"OR",0.00381186296035591
2022,"PA",0.0951335503554858
2022,"RI",0.00102054402751382
2022,"SC",0.0287269517388913
2022,"SD",0.00183159886129327
2022,"TN",0.0252596440536634
2022,"TX",0.140194438298269
2022,"UT",0.03778507733462
2022,"VA",0.0273905443878866
2022,"VT",2.06997628458119e-05
2022,"WA",0.00643778396037441
2022,"WI",0.0478493165073421
2022,"WV",0.0885535038544431
2022,"WY",0.0305072920205582
2024,"AL",0.0447440779934952
2024,"AR",0.0206417516892456
2024,"AZ",0.0415112446815277
2024,"CA",0.0401726174466077
2024,"CO",0.035962382518529
2024,"CT",0.00897768613827594
2024,"DE",0.00307667859415006
2024,"FL",0.109929802639639
2024,"GA",0.0755462995547489
2024,"IA",0.0396301020468754
2024,"ID",0.000818340342675076
2024,"IL",0.0856217068997456
2024,"IN",0.109471399563663
2024,"KS",0.0119191834841278
2024,"KY",0.0842696903476885
2024,"LA",0.0267114566280556
2024,"MA",0.00525210801871703
2024,"MD",0.0192412834602618
2024,"ME",0.00163603627974628
2024,"MEX",0.000484072942244349
2024,"MI",0.0660973174318344
2024,"MN",0.0236504166095006
2024,"MO",0.0632656608910377
2024,"MS",0.0112172861539921
2024,"MT",0.0150413522490055
2024,"NC",0.0665691569995902
2024,"ND",0.0120278145854179
2024,"NE",0.021740072339769
2024,"NH",0.00464792308185812
2024,"NJ",0.0266729047323644
2024,"NM",0.0208640916129187
2024,"NV",0.00870085789123273
2024,"NY",0.0271891146697865
2024,"OH",0.11717116554326
2024,"OK",0.0195460258878181
2024,"OR",0.00319868759640789
2024,"PA",0.0995443817600203
2024,"RI",0.000864267677874914
2024,"SC",0.0322449704921917
2024,"SD",0.00318153820746625
2024,"TN",0.0354879786197626
2024,"TX",0.151004594462974
2024,"UT",0.0381409649287034
2024,"VA",0.0271291111942333
2024,"VT",3.43488713484134e-05
2024,"WA",0.00685739515715411
2024,"WI",0.0490867606400795
2024,"WV",0.0887480421364098
2024,"WY",0.0328019264424617
2026,"AL",0.0433008713099298
2026,"AR",0.0202939483755625
2026,"AZ",0.0423592151474603
2026,"CA",0.0404714096176723
2026,"CO",0.0365039881597859
2026,"CT",0.00853813741243711
2026,"DE",0.00307342409490517
2026,"FL",0.109732890170917
2026,"GA",0.0756450124927699
2026,"IA",0.0395630552328056
2026,"ID",0.000912001385694786
2026,"IL",0.0900890389069932
2026,"IN",0.112923182042632
2026,"KS",0.0136531147177596
2026,"KY",0.0839736612034806
2026,"LA",0.02782078069485
2026,"MA",0.00405188376492864
2026,"MD",0.0182598606619576
2026,"ME",0.00146658877551282
2026,"MEX",0.00052529301951999
2026,"MI",0.067054620773208
2026,"MN",0.0170122679257414
2026,"MO",0.0647812773430141
2026,"MS",0.0115534906902576
2026,"MT",0.0186043465280639
2026,"NC",0.0671579528231679
2026,"ND",0.0107390506380262
2026,"NE",0.0216874045360372
2026,"NH",0.00450034829728321
2026,"NJ",0.024863528417177
2026,"NM",0.0209899545059333
2026,"NV",0.00895357592345396
2026,"NY",0.0301772632954478
2026,"OH",0.119201958609681
2026,"OK",0.0203315352431639
2026,"OR",0.0036837509555072
2026,"PA",0.10042681416661
2026,"RI",0.000721827615770918
2026,"SC",0.0329807177847491
2026,"SD",0.00307155812730207
2026,"TN",0.0283302459009383
2026,"TX",0.144767290033354
2026,"UT",0.0385081088387034
2026,"VA",0.029835822552543
2026,"VT",0.000130112873775824
2026,"WA",0.00240220575081659
2026,"WI",0.050335372339274
2026,"WV",0.0887516114293819
2026,"WY",0.0353432597550316
2028,"AL",0.0391285011684333
2028,"AR",0.016956401546231
2028,"AZ",0.0430850597307791
2028,"CA",0.0393106986873111
2028,"CO",0.036300639379275
2028,"CT",0.00785790513110297
2028,"DE",0.0031039992594099
2028,"FL",0.112283684179088
2028,"GA",0.0728875923804243
2028,"IA",0.0404302944170652
2028,"ID",0.00111793152906764
2028,"IL",0.091001321686966
2028,"IN",0.113831032478967
2028,"KS",0.0131254563147423
2028,"KY",0.084577496059304
2028,"LA",0.0351443565042204
2028,"MA",0.00364900617223511
2028,"MD",0.018010014129111
2028,"ME",0.000967166830141446
2028,"MEX",0.000484072942244349
2028,"MI",0.0666034332555896
2028,"MN",0.016886490293309
2028,"MO",0.0654861537175207
2028,"MS",0.0109495195438986
2028,"MT",0.0156439016007975
2028,"NC",0.0672105584612252
2028,"ND",0.0107902765737229
2028,"NE",0.020011554668165
2028,"NH",0.00378116887989777
2028,"NJ",0.0197612628249568
2028,"NM",0.0208303421771169
2028,"NV",0.00866076337786036
2028,"NY",0.0329813046992361
2028,"OH",0.119853218577913
2028,"OK",0.0192305970202614
2028,"OR",0.0043334290866055
2028,"PA",0.102037788913933
2028,"RI",0.000275175179368112
2028,"SC",0.0329658366984956
2028,"SD",0.00294665234748342
2028,"TN",0.0333302469454681
2028,"TX",0.132521939059915
2028,"UT",0.0388075949367834
2028,"VA",0.032975084626123
2028,"VT",0.000293706511516812
2028,"WA",0.00295445862735522
2028,"WI",0.0500570783364558
2028,"WV",0.088756178420319
2028,"WY",0.0338482967264397
2030,"AL",0.0380851602670941
2030,"AR",0.0169279442104237
2030,"AZ",0.0423987536839701
2030,"CA",0.0384491079585907
2030,"CO",0.0358474694122111
2030,"CT",0.00705605220366122
2030,"DE",0.00325850388438799
2030,"FL",0.11280384542331
2030,"GA",0.0680731806183662
2030,"IA",0.040393715282819
2030,"ID",0.00122307578106989
2030,"IL",0.0913090552556664
2030,"IN",0.110978651536623
2030,"KS",0.0143318847395722
2030,"KY",0.086268405113445
2030,"LA",0.0409406636429411
2030,"MA",0.00318405472376181
2030,"MD",0.0192558479072444
2030,"ME",0.00036660665663765
2030,"MEX",0.000493534359312427
2030,"MI",0.0661997639878968
2030,"MN",0.0167529349833105
2030,"MO",0.0652683737229987
2030,"MS",0.00979338065352374
2030,"MT",0.0155259087223168
2030,"NC",0.0672406038961827
2030,"ND",0.0115556073936869
2030,"NE",0.0194496854230254
2030,"NH",0.00282331004357015
2030,"NJ",0.0169413748647288
2030,"NM",0.0206238961288326
2030,"NV",0.00861643390219499
2030,"NY",0.0329804248093416
2030,"OH",0.114448289358026
2030,"OK",0.0175796956369212
2030,"OR",0.00489242661776315
2030,"PA",0.101368051421117
2030,"RI",0.000369580442684972
2030,"SC",0.0345926628759886
2030,"SD",0.00306132243629851
2030,"TN",0.0404351068579558
2030,"TX",0.129530741436078
2030,"UT",0.0387101843801366
2030,"VA",0.0325268976617453
2030,"VT",0.00162506612072932
2030,"WA",0.00324759040784985
2030,"WI",0.0521577832177059
2030,"WV",0.088756807997292
2030,"WY",0.031584155845297
2032,"AL",0.036989089224805
2032,"AR",0.0212080166234279
2032,"AZ",0.0421932768387316
2032,"CA",0.0385543826849763
2032,"CO",0.0364348678753678
2032,"CT",0.00689972784154734
2032,"DE",0.0034329602583125
2032,"FL",0.115140533957061
2032,"GA",0.0703129792141625
2032,"IA",0.0405353533575981
2032,"ID",0.00122478344979595
2032,"IL",0.0941645523943157
2032,"IN",0.113535030248254
2032,"KS",0.0150755433894406
2032,"KY",0.0846979441253301
2032,"LA",0.0399650258800596
2032,"MA",0.00307645502078002
2032,"MD",0.0194901787081406
2032,"ME",0.000388656995922615
2032,"MEX",0.000521447077117988
2032,"MI",0.0672133141375915
2032,"MN",0.0170719202705506
2032,"MO",0.0647080123151522
2032,"MS",0.0088755481103312
2032,"MT",0.0152181244696611
2032,"NC",0.0676248680272565
2032,"ND",0.0128882471802046
2032,"NE",0.0195320370247698
2032,"NH",0.00226503217753168
2032,"NJ",0.0169985985645763
2032,"NM",0.0205460372187841
2032,"NV",0.0103640014578314
2032,"NY",0.0329382698016878
2032,"OH",0.114111827065283
2032,"OK",0.0163777838327781
2032,"OR",0.0057014861602113
2032,"PA",0.106107825820294
2032,"RI",0.000418020356354365
2032,"SC",0.0366707299200034
2032,"SD",0.00331908656186294
2032,"TN",0.041535242581014
2032,"TX",0.135624544180778
2032,"UT",0.0383349801934518
2032,"VA",0.0324037466724707
2032,"VT",0.00201014563174213
2032,"WA",0.00349045150426167
2032,"WI",0.0548159851581272
2032,"WV",0.0887598431575531
2032,"WY",0.0331912792079936
2034,"AL",0.0404564887557267
2034,"AR",0.0255354322436533
2034,"AZ",0.0436109330552545
2034,"CA",0.0386065885308312
2034,"CO",0.0374073890764428
2034,"CT",0.00718171303495069
2034,"DE",0.00346999170141683
2034,"FL",0.120013375766992
2034,"GA",0.0712880803263803
2034,"IA",0.0409424028620575
2034,"ID",0.00113903632196118
2034,"IL",0.0888115719653712
2034,"IN",0.114522306668398
2034,"KS",0.0202607300876666
2034,"KY",0.0851437277676809
2034,"LA",0.0417251951659655
2034,"MA",0.00298405596476823
2034,"MD",0.0200217268069443
2034,"ME",0.000412524635367213
2034,"MEX",0.000484072942244349
2034,"MI",0.0653900039803532
2034,"MN",0.0136574456822397
2034,"MO",0.0613250875269881
2034,"MS",0.00824143369699546
2034,"MT",0.0186692921913675
2034,"NC",0.0693217448981666
2034,"ND",0.0124528264144352
2034,"NE",0.0244792541560906
2034,"NH",0.00206169964858243
2034,"NJ",0.0197834865131616
2034,"NM",0.0207022041759535
2034,"NV",0.0107572719649927
2034,"NY",0.0323406833809821
2034,"OH",0.114065421450167
2034,"OK",0.0179893524191369
2034,"OR",0.00656445201203436
2034,"PA",0.123243644288936
2034,"RI",0.000440290467564124
2034,"SC",0.0441879129354013
2034,"SD",0.00342875323087238
2034,"TN",0.0429899472333065
2034,"TX",0.142976005046465
2034,"UT",0.0384964512204076
2034,"VA",0.0314275165536714
2034,"VT",0.00200676115144316
2034,"WA",0.00351578854588964
2034,"WI",0.055517375959297
2034,"WV",0.0887662078277086
2034,"WY",0.0341867054127908
2036,"AL",0.0473187001409529
2036,"AR",0.028691483675427
2036,"AZ",0.0434437605594859
2036,"CA",0.0388646666095218
2036,"CO",0.0374729574955434
2036,"CT",0.00959839552737882
2036,"DE",0.00346987655899764
2036,"FL",0.123800119419
2036,"GA",0.0775202806744463
2036,"IA",0.0396640307977396
2036,"ID",0.00113155845477427
2036,"IL",0.0904548211056131
2036,"IN",0.113439529715363
2036,"KS",0.0210184572549296
2036,"KY",0.0856041384343559
2036,"LA",0.0426725370393617
2036,"MA",0.00282443472453313
2036,"MD",0.0191564516181264
2036,"ME",0.000450816417145974
2036,"MEX",0.000526687096419181
2036,"MI",0.0656160592054603
2036,"MN",0.0137311815673615
2036,"MO",0.0623676357425695
2036,"MS",0.00721193071538889
2036,"MT",0.0186880057055685
2036,"NC",0.0718648683573952
2036,"ND",0.0123674029464356
2036,"NE",0.0246021835592208
2036,"NH",0.00130587816538992
2036,"NJ",0.0165171465502238
2036,"NM",0.0208108678281069
2036,"NV",0.0124948352093346
2036,"NY",0.0315079098928673
2036,"OH",0.112180928524259
2036,"OK",0.0191048156553399
2036,"OR",0.0063552623639439
2036,"PA",0.137130127958593
2036,"RI",0.000454871039822878
2036,"SC",0.0438892997582144
2036,"SD",0.0034336720529078
2036,"TN",0.0448786843971456
2036,"TX",0.147831695507562
2036,"UT",0.0383495797808204
2036,"VA",0.0327631126227782
2036,"VT",0.00215081284775707
2036,"WA",0.00342428596111472
2036,"WI",0.0550536082172159
2036,"WV",0.0887606567879177
2036,"WY",0.0360191049809549
2038,"AL",0.0534593670761337
2038,"AR",0.029652454055784
2038,"AZ",0.0440732568547367
2038,"CA",0.0424296426167783
2038,"CO",0.0380238250727068
2038,"CT",0.00956493316384132
2038,"DE",0.00330922957204401
2038,"FL",0.123210476018828
2038,"GA",0.0796962667460777
2038,"IA",0.0393060913293597
2038,"ID",0.00291729122471305
2038,"IL",0.087489200708581
2038,"IN",0.112150228244736
2038,"KS",0.0215442650058331
2038,"KY",0.0836164245176272
2038,"LA",0.0455150540149533
2038,"MA",0.00293363875502361
2038,"MD",0.0189275479126727
2038,"ME",0.000497373075541906
2038,"MEX",0.00057042889601773
2038,"MI",0.0661694367287672
2038,"MN",0.0137378523875771
2038,"MO",0.0622466909051896
2038,"MS",0.00707128369537438
2038,"MT",0.0188903216842812
2038,"NC",0.0755054225902723
2038,"ND",0.013162421287002
2038,"NE",0.0249425961694064
2038,"NH",0.00143092820278392
2038,"NJ",0.016813881505946
2038,"NM",0.0208121834584356
2038,"NV",0.012252883688888
2038,"NY",0.031626706980305
2038,"OH",0.115655510981592
2038,"OK",0.0212088173683259
2038,"OR",0.00636588837123568
2038,"PA",0.143823467716848
2038,"RI",0.000484929394170964
2038,"SC",0.0449870781761482
2038,"SD",0.0034261711475139
2038,"TN",0.0457253514149297
2038,"TX",0.15104678486538
2038,"UT",0.0382069329646967
2038,"VA",0.0367883151284062
2038,"VT",0.00214415973563574
2038,"WA",0.00397313526563363
2038,"WI",0.0554636523051843
2038,"WV",0.0887608943068167
2038,"WY",0.0204719562529644
2040,"AL",0.0549083016137342
2040,"AR",0.0296740060957091
2040,"AZ",0.0437083185312917
2040,"CA",0.0424011768294036
2040,"CO",0.036378505512795
2040,"CT",0.00922020842612696
2040,"DE",0.00330893716876981
2040,"FL",0.122858538288722
2040,"GA",0.0841268864666234
2040,"IA",0.0384874196055697
2040,"ID",0.00436556842911386
2040,"IL",0.0814089477480746
2040,"IN",0.109682825819765
2040,"KS",0.0221417899881289
2040,"KY",0.0845195850336846
2040,"LA",0.045741052490226
2040,"MA",0.00307185162410106
2040,"MD",0.0183153248235723
2040,"ME",0.00105879633193071
2040,"MEX",0.00064714506082508
2040,"MI",0.067262074148775
2040,"MN",0.0137584210517043
2040,"MO",0.0628960709423534
2040,"MS",0.00685524665909481
2040,"MT",0.0189604568997972
2040,"NC",0.0774530596744288
2040,"ND",0.0137410619788981
2040,"NE",0.0247260626786674
2040,"NH",0.00159031845268908
2040,"NJ",0.0159594776212779
2040,"NM",0.0205081662712585
2040,"NV",0.0118507950147732
2040,"NY",0.0316321797176958
2040,"OH",0.118428075534849
2040,"OK",0.0225941430241196
2040,"OR",0.00637362208876179
2040,"PA",0.145405340327988
2040,"RI",0.000586551683289683
2040,"SC",0.0443621566425628
2040,"SD",0.00347944886661175
2040,"TN",0.0463812628149226
2040,"TX",0.154578622659376
2040,"UT",0.0384208047193026
2040,"VA",0.0388524333982817
2040,"VT",0.00213527856384356
2040,"WA",0.00391715117067488
2040,"WI",0.0530942875706266
2040,"WV",0.0849453465824929
2040,"WY",0.0227906156932804
2042,"AL",0.0584933384770562
2042,"AR",0.029888182106933
2042,"AZ",0.0436688663105935
2042,"CA",0.0415791740109921
2042,"CO",0.0365144001327746
2042,"CT",0.00972459039954381
2042,"DE",0.00340073023275788
2042,"FL",0.122828869559178
2042,"GA",0.0867605892191862
2042,"IA",0.038344726867277
2042,"ID",0.00414488635892096
2042,"IL",0.0770290498113751
2042,"IN",0.110295982772868
2042,"KS",0.021995394151938
2042,"KY",0.0851413300250123
2042,"LA",0.0482200774093324
2042,"MA",0.00350144150490369
2042,"MD",0.0169439670339918
2042,"ME",0.00132421507694314
2042,"MEX",0.000646789279980878
2042,"MI",0.0660223963479763
2042,"MN",0.013787006967412
2042,"MO",0.0638848506864394
2042,"MS",0.0065160468564746
2042,"MT",0.0189615659357594
2042,"NC",0.0801149953646378
2042,"ND",0.012706346005263
2042,"NE",0.0244355372490258
2042,"NH",0.00162736641073043
2042,"NJ",0.0161356533274988
2042,"NM",0.0204564673668052
2042,"NV",0.01173317580669
2042,"NY",0.031716868651402
2042,"OH",0.112212788689611
2042,"OK",0.0252229778335154
2042,"OR",0.00621959291874159
2042,"PA",0.14479320546572
2042,"RI",0.000464995657543113
2042,"SC",0.0448846120927455
2042,"SD",0.00348077504540199
2042,"TN",0.046553856253779
2042,"TX",0.162481513472707
2042,"UT",0.0386833487126014
2042,"VA",0.042988867365979
2042,"VT",0.00221527182420324
2042,"WA",0.00446558990478442
2042,"WI",0.0509172347710463
2042,"WV",0.0773510306303941
2042,"WY",0.0238432909929232
2044,"AL",0.0623266449260264
2044,"AR",0.0306555378555837
2044,"AZ",0.0452504967508658
2044,"CA",0.0422639218224802
2044,"CO",0.033966164169881
2044,"CT",0.0095638483835879
2044,"DE",0.00330884359756901
2044,"FL",0.125895581968018
2044,"GA",0.0878377531992732
2044,"IA",0.0376687480750278
2044,"ID",0.00509122136743136
2044,"IL",0.0752524878314115
2044,"IN",0.105049449768238
2044,"KS",0.0232634379834875
2044,"KY",0.085998795721772
2044,"LA",0.048953566343283
2044,"MA",0.00348935176204595
2044,"MD",0.0173565734234369
2044,"ME",0.00145508131834247
2044,"MEX",0.000585640793056835
2044,"MI",0.0619109159120376
2044,"MN",0.0137650495571191
2044,"MO",0.0589261115330889
2044,"MS",0.00631928507502772
2044,"MT",0.0191046817024341
2044,"NC",0.0763980965330276
2044,"ND",0.0125598100782906
2044,"NE",0.0226013038633306
2044,"NH",0.0015301396808755
2044,"NJ",0.0110936077829395
2044,"NM",0.0150041947011829
2044,"NV",0.0113856625067886
2044,"NY",0.0313044646388414
2044,"OH",0.109931713410215
2044,"OK",0.0271704448738821
2044,"OR",0.00611211639450144
2044,"PA",0.138022471357014
2044,"RI",0.000528824942023286
2044,"SC",0.0470296445615071
2044,"SD",0.00357962479675278
2044,"TN",0.0487797535115489
2044,"TX",0.164782526144518
2044,"UT",0.0386534027624874
2044,"VA",0.044727353747469
2044,"VT",0.00238231904529664
