"gid","tech","time","value"
"ID","NG-CT",2036,0.5476
"ID","NG-CT",2038,0.91655906573136
"ID","NG-CT",2040,1.64238593798589
"ID","NG-CT",2042,2.51390023105716
"ID","NG-CT",2044,3.02029109997013
"ID","NG-CT",2046,3.4477076169681
"ID","NG-CT",2048,3.90283400336112
"ID","NG-CT",2050,3.92328365531407
"ID","Hydro",2010,2.707055
"ID","Hydro",2012,2.710355
"ID","Hydro",2014,2.710355
"ID","Hydro",2016,2.710355
"ID","Hydro",2018,2.710355
"ID","Hydro",2020,2.736875
"ID","Hydro",2022,2.736875
"ID","Hydro",2024,2.736875
"ID","Hydro",2026,2.795415
"ID","Hydro",2028,2.860935
"ID","Hydro",2030,2.871055
"ID","Hydro",2032,2.871055
"ID","Hydro",2034,2.871055
"ID","Hydro",2036,2.871055
"ID","Hydro",2038,2.871055
"ID","Hydro",2040,2.871055
"ID","Hydro",2042,2.871055
"ID","Hydro",2044,2.871055
"ID","Hydro",2046,2.871055
"ID","Hydro",2048,2.871055
"ID","Hydro",2050,2.871055
"ID","Geothermal",2010,0.01
"ID","Geothermal",2012,0.01
"ID","Geothermal",2014,0.01
"ID","Geothermal",2016,0.01
"ID","Geothermal",2018,0.01392
"ID","Geothermal",2020,0.01392
"ID","Geothermal",2022,0.01392
"ID","Geothermal",2024,0.01392
"ID","Geothermal",2026,0.01392
"ID","Geothermal",2028,0.01392
"ID","Geothermal",2030,0.01392
"ID","Geothermal",2032,0.01392
"ID","Geothermal",2034,0.01392
"ID","Geothermal",2036,0.01392
"ID","Geothermal",2038,0.01392
"ID","Geothermal",2040,0.01392
"ID","Geothermal",2042,0.01392
"ID","Geothermal",2044,0.01392
"ID","Geothermal",2046,0.01392
"ID","Geothermal",2048,0.01392
"ID","Geothermal",2050,0.01392
"ID","Biopower",2010,0.01597
"ID","Biopower",2012,0.02532
"ID","Biopower",2014,0.02532
"ID","Biopower",2016,0.02532
"ID","Biopower",2018,0.02532
"ID","Biopower",2020,0.02532
"ID","Biopower",2022,0.02532
"ID","Biopower",2024,0.02532
"ID","Biopower",2026,0.02532
"ID","Biopower",2028,0.02532
"ID","Biopower",2030,0.02532
"ID","Biopower",2032,0.02532
"ID","Biopower",2034,0.02532
"ID","Biopower",2036,0.02532
"ID","Biopower",2038,0.02532
"ID","Biopower",2040,0.02532
"ID","Biopower",2042,0.02532
"ID","Biopower",2044,0.02532
"ID","Biopower",2046,0.02532
"ID","Biopower",2048,0.02532
"ID","Biopower",2050,0.02532
"ID","Land-based Wind",2010,0.286824
"ID","Land-based Wind",2012,0.966824
"ID","Land-based Wind",2014,0.966824
"ID","Land-based Wind",2016,0.966824
"ID","Land-based Wind",2018,1.053164
"ID","Land-based Wind",2020,1.075184
"ID","Land-based Wind",2022,1.075184
"ID","Land-based Wind",2024,1.075184
"ID","Land-based Wind",2026,1.075184
"ID","Land-based Wind",2028,1.07486
"ID","Land-based Wind",2030,1.0040496812114
"ID","Land-based Wind",2032,1.07870714285714
"ID","Land-based Wind",2034,1.064264
"ID","Land-based Wind",2036,0.60384
"ID","Land-based Wind",2038,0.991239636983906
"ID","Land-based Wind",2040,0.991239636983906
"ID","Land-based Wind",2042,0.991239636983906
"ID","Land-based Wind",2044,1.05174
"ID","Land-based Wind",2046,1.10982563663328
"ID","Land-based Wind",2048,1.10982563663328
"ID","Land-based Wind",2050,1.266344
"ID","CSP",2010,0
"ID","CSP",2012,0
"ID","CSP",2014,0
"ID","CSP",2016,0
"ID","CSP",2018,0
"ID","CSP",2020,0
"ID","CSP",2022,0
"ID","CSP",2024,0
"ID","CSP",2026,0
"ID","CSP",2028,0
"ID","CSP",2030,0
"ID","CSP",2032,0
"ID","CSP",2034,0
"ID","CSP",2036,0
"ID","CSP",2038,0
"ID","CSP",2040,0
"ID","CSP",2042,0
"ID","CSP",2044,0
"ID","CSP",2046,0
"ID","CSP",2048,0
"ID","CSP",2050,0
"ID","Utility PV",2010,0
"ID","Utility PV",2012,0
"ID","Utility PV",2014,0
"ID","Utility PV",2016,0
"ID","Utility PV",2018,0
"ID","Utility PV",2020,0
"ID","Utility PV",2022,0
"ID","Utility PV",2024,0
"ID","Utility PV",2026,0
"ID","Utility PV",2028,0
"ID","Utility PV",2030,0.761797636363636
"ID","Utility PV",2032,1.02964254545455
"ID","Utility PV",2034,1.81509709090909
"ID","Utility PV",2036,3.68039151547939
"ID","Utility PV",2038,6.25114525647253
"ID","Utility PV",2040,7.38527999373597
"ID","Utility PV",2042,7.64085621308902
"ID","Utility PV",2044,8.89208778589858
"ID","Utility PV",2046,8.89208778589858
"ID","Utility PV",2048,8.89208778589858
"ID","Utility PV",2050,8.89208778589858
"ID","Rooftop PV",2010,6.06697152846882e-05
"ID","Rooftop PV",2012,6.06697152846882e-05
"ID","Rooftop PV",2014,6.06697152846882e-05
"ID","Rooftop PV",2016,7.26502033902336e-05
"ID","Rooftop PV",2018,0.000102828663214688
"ID","Rooftop PV",2020,0.000164013873741727
"ID","Rooftop PV",2022,0.000255915109405182
"ID","Rooftop PV",2024,0.000407826285738545
"ID","Rooftop PV",2026,0.000677690595157273
"ID","Rooftop PV",2028,0.00115172981617909
"ID","Rooftop PV",2030,0.00194114883420636
"ID","Rooftop PV",2032,0.00328135749372636
"ID","Rooftop PV",2034,0.00549382968959909
"ID","Rooftop PV",2036,0.00923399841266364
"ID","Rooftop PV",2038,0.0152324205769091
"ID","Rooftop PV",2040,0.0251242744275909
"ID","Rooftop PV",2042,0.0404026392461455
"ID","Rooftop PV",2044,0.0621565562323273
"ID","Rooftop PV",2046,0.0938166901037273
"ID","Rooftop PV",2048,0.129501560023818
"ID","Rooftop PV",2050,0.182130098022727
"ID","Storage",2010,0
"ID","Storage",2012,0
"ID","Storage",2014,0
"ID","Storage",2016,0
"ID","Storage",2018,0
"ID","Storage",2020,0
"ID","Storage",2022,0
"ID","Storage",2024,0
"ID","Storage",2026,0
"ID","Storage",2028,0
"ID","Storage",2030,0
"ID","Storage",2032,0
"ID","Storage",2034,0
"ID","Storage",2036,0
"ID","Storage",2038,1.74814929530428e-06
"ID","Storage",2040,9.41393207115536e-06
"ID","Storage",2042,1.31584127242245e-05
"ID","Storage",2044,2.26773758911007e-05
"ID","Storage",2046,0.000412466483009998
"ID","Storage",2048,0.00042095643417762
"ID","Storage",2050,0.000613336764045993
"IL","Nuclear",2010,11.296405
"IL","Nuclear",2012,11.3146865768302
"IL","Nuclear",2014,11.564099601603
"IL","Nuclear",2016,11.564099601603
"IL","Nuclear",2018,9.745099601603
"IL","Nuclear",2020,7.445099601603
"IL","Nuclear",2022,7.445099601603
"IL","Nuclear",2024,7.445099601603
"IL","Nuclear",2026,7.445099601603
"IL","Nuclear",2028,7.445099601603
"IL","Nuclear",2030,6.561599601603
"IL","Nuclear",2032,5.666599601603
"IL","Nuclear",2034,5.666599601603
"IL","Nuclear",2036,5.666599601603
"IL","Nuclear",2038,5.666599601603
"IL","Nuclear",2040,5.666599601603
"IL","Nuclear",2042,4.531199601603
"IL","Nuclear",2044,3.394999601603
"IL","Nuclear",2046,3.394999601603
"IL","Nuclear",2048,0
"IL","Nuclear",2050,0
"IL","Coal",2010,15.00929
"IL","Coal",2012,15.24209
"IL","Coal",2014,15.24209
"IL","Coal",2016,14.43109
"IL","Coal",2018,13.85509
"IL","Coal",2020,13.85509
"IL","Coal",2022,13.42409
"IL","Coal",2024,13.42409
"IL","Coal",2026,13.42409
"IL","Coal",2028,12.98609
"IL","Coal",2030,11.74288
"IL","Coal",2032,11.14483
"IL","Coal",2034,9.89626
"IL","Coal",2036,9.72386
"IL","Coal",2038,9.29569
"IL","Coal",2040,8.41878
"IL","Coal",2042,7.31216
"IL","Coal",2044,6.48923
"IL","Coal",2046,5.91262
"IL","Coal",2048,4.45162
"IL","Coal",2050,3.8274
"IL","Oil-Gas-Steam",2010,0.676339
"IL","Oil-Gas-Steam",2012,0.405129
"IL","Oil-Gas-Steam",2014,0.407629
"IL","Oil-Gas-Steam",2016,0.406629
"IL","Oil-Gas-Steam",2018,0.354229
"IL","Oil-Gas-Steam",2020,0.342629
"IL","Oil-Gas-Steam",2022,0.331129
"IL","Oil-Gas-Steam",2024,0.323929
"IL","Oil-Gas-Steam",2026,0.305829
"IL","Oil-Gas-Steam",2028,0.300429
"IL","Oil-Gas-Steam",2030,0.294329
"IL","Oil-Gas-Steam",2032,0.294329
"IL","Oil-Gas-Steam",2034,0.282429
"IL","Oil-Gas-Steam",2036,0.271429
"IL","Oil-Gas-Steam",2038,0.268429
"IL","Oil-Gas-Steam",2040,0.268429
"IL","Oil-Gas-Steam",2042,0.265829
"IL","Oil-Gas-Steam",2044,0.265829
"IL","Oil-Gas-Steam",2046,0.265829
"IL","Oil-Gas-Steam",2048,0.258529
"IL","Oil-Gas-Steam",2050,0.256529
"IL","NG-CC",2010,2.9723
"IL","NG-CC",2012,2.9723
"IL","NG-CC",2014,2.9723
"IL","NG-CC",2016,3.5429
"IL","NG-CC",2018,3.5429
"IL","NG-CC",2020,3.5429
"IL","NG-CC",2022,3.5429
"IL","NG-CC",2024,3.5429
"IL","NG-CC",2026,3.5429
"IL","NG-CC",2028,3.5429
"IL","NG-CC",2030,3.54880217434921
"IL","NG-CC",2032,4.45485765371622
"IL","NG-CC",2034,5.39019268144672
"IL","NG-CC",2036,5.88632081716411
"IL","NG-CC",2038,5.9158544496562
"IL","NG-CC",2040,6.54063673750247
"IL","NG-CC",2042,7.09435014871251
"IL","NG-CC",2044,7.64067976692653
"IL","NG-CC",2046,7.64067976692653
"IL","NG-CC",2048,8.82165893970424
"IL","NG-CC",2050,9.1223275072759
"IL","NG-CT",2010,10.766713
"IL","NG-CT",2012,10.741713
"IL","NG-CT",2014,10.612213
"IL","NG-CT",2016,10.645213
"IL","NG-CT",2018,10.624793
"IL","NG-CT",2020,10.617993
"IL","NG-CT",2022,10.602153
"IL","NG-CT",2024,10.288553
"IL","NG-CT",2026,10.198253
"IL","NG-CT",2028,10.155853
"IL","NG-CT",2030,11.324450068308
"IL","NG-CT",2032,11.8976276370683
"IL","NG-CT",2034,12.5968887005532
"IL","NG-CT",2036,12.8348272367705
"IL","NG-CT",2038,13.4360853060059
"IL","NG-CT",2040,13.7791400046946
"IL","NG-CT",2042,14.8519217644082
"IL","NG-CT",2044,15.3152152843496
"IL","NG-CT",2046,16.1991971764726
"IL","NG-CT",2048,18.2580768833839
"IL","NG-CT",2050,18.2580768833839
"IL","Hydro",2010,0.0329
"IL","Hydro",2012,0.0329
"IL","Hydro",2014,0.0329
"IL","Hydro",2016,0.0329
"IL","Hydro",2018,0.0329
"IL","Hydro",2020,0.0329
"IL","Hydro",2022,0.0329
"IL","Hydro",2024,0.0329
"IL","Hydro",2026,0.0329
"IL","Hydro",2028,0.0329
"IL","Hydro",2030,0.0329
"IL","Hydro",2032,0.0329
"IL","Hydro",2034,0.0329
"IL","Hydro",2036,0.0329
"IL","Hydro",2038,0.0329
"IL","Hydro",2040,0.0329
"IL","Hydro",2042,0.0329
"IL","Hydro",2044,0.0329
"IL","Hydro",2046,0.0329
"IL","Hydro",2048,0.0329
"IL","Hydro",2050,0.0329
"IL","Geothermal",2010,0
"IL","Geothermal",2012,0
"IL","Geothermal",2014,0
"IL","Geothermal",2016,0
"IL","Geothermal",2018,0
"IL","Geothermal",2020,0
"IL","Geothermal",2022,0
"IL","Geothermal",2024,0
"IL","Geothermal",2026,0
"IL","Geothermal",2028,0
"IL","Geothermal",2030,0
"IL","Geothermal",2032,0
"IL","Geothermal",2034,0
"IL","Geothermal",2036,0
"IL","Geothermal",2038,0
"IL","Geothermal",2040,0
"IL","Geothermal",2042,0
"IL","Geothermal",2044,0
"IL","Geothermal",2046,0
"IL","Geothermal",2048,0
"IL","Geothermal",2050,0
"IL","Biopower",2010,0.1461
"IL","Biopower",2012,0.1287
"IL","Biopower",2014,0.1287
"IL","Biopower",2016,0.1339
"IL","Biopower",2018,0.1339
"IL","Biopower",2020,0.1339
"IL","Biopower",2022,0.1339
"IL","Biopower",2024,0.1339
"IL","Biopower",2026,0.1339
"IL","Biopower",2028,0.1339
"IL","Biopower",2030,0.1339
"IL","Biopower",2032,0.1339
"IL","Biopower",2034,0.1339
"IL","Biopower",2036,0.1339
"IL","Biopower",2038,0.1339
"IL","Biopower",2040,0.1339
"IL","Biopower",2042,0.1339
"IL","Biopower",2044,0.1265
"IL","Biopower",2046,0.1249
"IL","Biopower",2048,0.1209
"IL","Biopower",2050,0.1209
"IL","Land-based Wind",2010,2.05397
"IL","Land-based Wind",2012,3.56412
"IL","Land-based Wind",2014,3.56672
"IL","Land-based Wind",2016,3.84162
"IL","Land-based Wind",2018,3.84162
"IL","Land-based Wind",2020,4.719185872656
"IL","Land-based Wind",2022,4.719185872656
"IL","Land-based Wind",2024,4.719185872656
"IL","Land-based Wind",2026,4.719185872656
"IL","Land-based Wind",2028,4.67062849657216
"IL","Land-based Wind",2030,4.63417367179686
"IL","Land-based Wind",2032,4.23769878301457
"IL","Land-based Wind",2034,3.88934879129449
"IL","Land-based Wind",2036,3.36045909199896
"IL","Land-based Wind",2038,3.38791105874689
"IL","Land-based Wind",2040,3.37524885206509
"IL","Land-based Wind",2042,3.39711206481992
"IL","Land-based Wind",2044,3.51489206481992
"IL","Land-based Wind",2046,4.7391734915243
"IL","Land-based Wind",2048,7.64202151953342
"IL","Land-based Wind",2050,8.3392877982777
"IL","CSP",2010,0
"IL","CSP",2012,0
"IL","CSP",2014,0
"IL","CSP",2016,0
"IL","CSP",2018,0
"IL","CSP",2020,0
"IL","CSP",2022,0
"IL","CSP",2024,0
"IL","CSP",2026,0
"IL","CSP",2028,0
"IL","CSP",2030,0
"IL","CSP",2032,0
"IL","CSP",2034,0
"IL","CSP",2036,0
"IL","CSP",2038,0
"IL","CSP",2040,0
"IL","CSP",2042,0
"IL","CSP",2044,0
"IL","CSP",2046,0
"IL","CSP",2048,0
"IL","CSP",2050,0
"IL","Utility PV",2010,0.00826272727272727
"IL","Utility PV",2012,0.0288081818181818
"IL","Utility PV",2014,0.0290809090909091
"IL","Utility PV",2016,0.108106364650503
"IL","Utility PV",2018,0.120038374673281
"IL","Utility PV",2020,0.140424760567358
"IL","Utility PV",2022,0.152523810985856
"IL","Utility PV",2024,0.171821871547331
"IL","Utility PV",2026,0.17808779495337
"IL","Utility PV",2028,0.17808779495337
"IL","Utility PV",2030,0.17808779495337
"IL","Utility PV",2032,0.17808779495337
"IL","Utility PV",2034,0.17808779495337
"IL","Utility PV",2036,0.17808779495337
"IL","Utility PV",2038,0.17808779495337
"IL","Utility PV",2040,0.17808779495337
"IL","Utility PV",2042,0.157542340407915
"IL","Utility PV",2044,0.159247976771552
"IL","Utility PV",2046,0.87094979393923
"IL","Utility PV",2048,1.990072329371
"IL","Utility PV",2050,2.71148837795149
"IL","Rooftop PV",2010,0.000438029637814245
"IL","Rooftop PV",2012,0.00918181818181817
"IL","Rooftop PV",2014,0.0140483934126973
"IL","Rooftop PV",2016,0.0189193900805718
"IL","Rooftop PV",2018,0.0258430972973182
"IL","Rooftop PV",2020,0.032702057739
"IL","Rooftop PV",2022,0.0410367087891545
"IL","Rooftop PV",2024,0.0519474845077
"IL","Rooftop PV",2026,0.0696737553269364
"IL","Rooftop PV",2028,0.0954062291418182
"IL","Rooftop PV",2030,0.1336028578286
"IL","Rooftop PV",2032,0.188159599973273
"IL","Rooftop PV",2034,0.263216960063636
"IL","Rooftop PV",2036,0.370320389338
"IL","Rooftop PV",2038,0.515889134839273
"IL","Rooftop PV",2040,0.714595961486545
"IL","Rooftop PV",2042,0.968058014560545
"IL","Rooftop PV",2044,1.28458879747318
"IL","Rooftop PV",2046,1.66534689868427
"IL","Rooftop PV",2048,1.91814159469
"IL","Rooftop PV",2050,2.20415554977273
"IL","Storage",2010,0
"IL","Storage",2012,0
"IL","Storage",2014,0
"IL","Storage",2016,0
"IL","Storage",2018,0
"IL","Storage",2020,0
"IL","Storage",2022,0
"IL","Storage",2024,0
"IL","Storage",2026,0
"IL","Storage",2028,0.000542336869235514
"IL","Storage",2030,0.000542336869235514
"IL","Storage",2032,0.000542336869235514
"IL","Storage",2034,0.000542336869235514
"IL","Storage",2036,0.000542336869235514
"IL","Storage",2038,0.000542336869235514
"IL","Storage",2040,0.000542336869235514
"IL","Storage",2042,0.000542336869235514
"IL","Storage",2044,0.000542336869235514
"IL","Storage",2046,0.000542336869235514
"IL","Storage",2048,0.000542336869235514
"IL","Storage",2050,0.000542336869235514
"IN","Nuclear",2010,0
"IN","Nuclear",2012,0
"IN","Nuclear",2014,0
"IN","Nuclear",2016,0
"IN","Nuclear",2018,0
"IN","Nuclear",2020,0
"IN","Nuclear",2022,0
"IN","Nuclear",2024,0
"IN","Nuclear",2026,0
"IN","Nuclear",2028,0
"IN","Nuclear",2030,0
"IN","Nuclear",2032,0
"IN","Nuclear",2034,0
"IN","Nuclear",2036,0
"IN","Nuclear",2038,0
"IN","Nuclear",2040,0
"IN","Nuclear",2042,0
"IN","Nuclear",2044,0
"IN","Nuclear",2046,0
"IN","Nuclear",2048,0
"IN","Nuclear",2050,0
"IN","Coal",2010,19.1765
"IN","Coal",2012,18.2615
"IN","Coal",2014,18.8795
"IN","Coal",2016,16.67
"IN","Coal",2018,16.445
"IN","Coal",2020,16.3997
"IN","Coal",2022,16.0935
"IN","Coal",2024,16.0935
"IN","Coal",2026,16.0935
"IN","Coal",2028,16.0935
"IN","Coal",2030,15.116
"IN","Coal",2032,14.9205
"IN","Coal",2034,14.9205
"IN","Coal",2036,14.7695
"IN","Coal",2038,14.6095
"IN","Coal",2040,14.3015
"IN","Coal",2042,13.9871
"IN","Coal",2044,13.2453
"IN","Coal",2046,12.4453
"IN","Coal",2048,11.2453
"IN","Coal",2050,10.1463
"IN","Oil-Gas-Steam",2010,0.7939
"IN","Oil-Gas-Steam",2012,0.7539
"IN","Oil-Gas-Steam",2014,0.6889
"IN","Oil-Gas-Steam",2016,0.8261
"IN","Oil-Gas-Steam",2018,0.8219
"IN","Oil-Gas-Steam",2020,0.8219
"IN","Oil-Gas-Steam",2022,0.8029
"IN","Oil-Gas-Steam",2024,0.6887
"IN","Oil-Gas-Steam",2026,0.6244
"IN","Oil-Gas-Steam",2028,0.6144
"IN","Oil-Gas-Steam",2030,0.6144
"IN","Oil-Gas-Steam",2032,0.6144
"IN","Oil-Gas-Steam",2034,0.6014
"IN","Oil-Gas-Steam",2036,0.3894
"IN","Oil-Gas-Steam",2038,0.3894
"IN","Oil-Gas-Steam",2040,0.3894
"IN","Oil-Gas-Steam",2042,0.3894
"IN","Oil-Gas-Steam",2044,0.3894
"IN","Oil-Gas-Steam",2046,0.3894
"IN","Oil-Gas-Steam",2048,0.3894
"IN","Oil-Gas-Steam",2050,0.3837
"IN","NG-CC",2010,2.4519
"IN","NG-CC",2012,2.4519
"IN","NG-CC",2014,2.4519
"IN","NG-CC",2016,2.4519
"IN","NG-CC",2018,3.7379
"IN","NG-CC",2020,3.7379
"IN","NG-CC",2022,3.7379
"IN","NG-CC",2024,3.7379
"IN","NG-CC",2026,3.7379
"IN","NG-CC",2028,3.7379
"IN","NG-CC",2030,3.7379
"IN","NG-CC",2032,3.7379
"IN","NG-CC",2034,3.7379
"IN","NG-CC",2036,3.7379
"IN","NG-CC",2038,3.7379
"IN","NG-CC",2040,3.7379
"IN","NG-CC",2042,3.7379
"IN","NG-CC",2044,3.77210998569336
"IN","NG-CC",2046,3.89430238307553
"IN","NG-CC",2048,4.52194193250145
"IN","NG-CC",2050,4.91889843410886
"IN","NG-CT",2010,3.4316
"IN","NG-CT",2012,3.4156
"IN","NG-CT",2014,3.3986
"IN","NG-CT",2016,3.3836
"IN","NG-CT",2018,3.3736
"IN","NG-CT",2020,3.3636
"IN","NG-CT",2022,3.3636
"IN","NG-CT",2024,3.2526
"IN","NG-CT",2026,3.2026
"IN","NG-CT",2028,3.0566
"IN","NG-CT",2030,3.0566
"IN","NG-CT",2032,3.0566
"IN","NG-CT",2034,2.9016
"IN","NG-CT",2036,2.85095334825416
"IN","NG-CT",2038,3.25329539231485
"IN","NG-CT",2040,4.16664568723596
"IN","NG-CT",2042,5.21272334572653
"IN","NG-CT",2044,5.77549868914764
"IN","NG-CT",2046,6.33558861273772
"IN","NG-CT",2048,6.84922375807545
"IN","NG-CT",2050,7.79317332843796
"IN","Hydro",2010,0.083241
"IN","Hydro",2012,0.083241
"IN","Hydro",2014,0.083241
"IN","Hydro",2016,0.083241
"IN","Hydro",2018,0.089721
"IN","Hydro",2020,0.089721
"IN","Hydro",2022,0.089721
"IN","Hydro",2024,0.089721
"IN","Hydro",2026,0.089721
"IN","Hydro",2028,0.089721
"IN","Hydro",2030,0.089721
"IN","Hydro",2032,0.089721
"IN","Hydro",2034,0.089721
"IN","Hydro",2036,0.089721
"IN","Hydro",2038,0.089721
"IN","Hydro",2040,0.089721
"IN","Hydro",2042,0.089721
"IN","Hydro",2044,0.089721
"IN","Hydro",2046,0.089721
"IN","Hydro",2048,0.089721
"IN","Hydro",2050,0.089721
"IN","Geothermal",2010,0
"IN","Geothermal",2012,0
"IN","Geothermal",2014,0
"IN","Geothermal",2016,0
"IN","Geothermal",2018,0
"IN","Geothermal",2020,0
"IN","Geothermal",2022,0
"IN","Geothermal",2024,0
"IN","Geothermal",2026,0
"IN","Geothermal",2028,0
"IN","Geothermal",2030,0
"IN","Geothermal",2032,0
"IN","Geothermal",2034,0
"IN","Geothermal",2036,0
"IN","Geothermal",2038,0
"IN","Geothermal",2040,0
"IN","Geothermal",2042,0
"IN","Geothermal",2044,0
"IN","Geothermal",2046,0
"IN","Geothermal",2048,0
"IN","Geothermal",2050,0
"IN","Biopower",2010,0.0475
"IN","Biopower",2012,0.055
"IN","Biopower",2014,0.069312
"IN","Biopower",2016,0.072312
"IN","Biopower",2018,0.072312
"IN","Biopower",2020,0.072312
"IN","Biopower",2022,0.072312
"IN","Biopower",2024,0.072312
"IN","Biopower",2026,0.072312
"IN","Biopower",2028,0.072312
"IN","Biopower",2030,0.072312
"IN","Biopower",2032,0.072312
"IN","Biopower",2034,0.072312
"IN","Biopower",2036,0.072312
"IN","Biopower",2038,0.072312
"IN","Biopower",2040,0.072312
"IN","Biopower",2042,0.072312
"IN","Biopower",2044,0.072312
"IN","Biopower",2046,0.072312
"IN","Biopower",2048,0.072312
"IN","Biopower",2050,0.065912
"IN","Land-based Wind",2010,1.3417
"IN","Land-based Wind",2012,1.5417
"IN","Land-based Wind",2014,1.7417
"IN","Land-based Wind",2016,1.8921
"IN","Land-based Wind",2018,1.9944
"IN","Land-based Wind",2020,3.49951189704
"IN","Land-based Wind",2022,3.49951189704
"IN","Land-based Wind",2024,3.49951189704
"IN","Land-based Wind",2026,3.49951189704
"IN","Land-based Wind",2028,3.49951189704
"IN","Land-based Wind",2030,3.49951189704
"IN","Land-based Wind",2032,3.49946189704
"IN","Land-based Wind",2034,3.58484189704
"IN","Land-based Wind",2036,3.67088189704
"IN","Land-based Wind",2038,3.99716189704
"IN","Land-based Wind",2040,3.99716189704
"IN","Land-based Wind",2042,3.99716189704
"IN","Land-based Wind",2044,5.20409459125
"IN","Land-based Wind",2046,7.63662
"IN","Land-based Wind",2048,10.69679539026
"IN","Land-based Wind",2050,13.0048830976471
"IN","CSP",2010,0
"IN","CSP",2012,0
"IN","CSP",2014,0
"IN","CSP",2016,0
"IN","CSP",2018,0
"IN","CSP",2020,0
"IN","CSP",2022,0
"IN","CSP",2024,0
"IN","CSP",2026,0
"IN","CSP",2028,0
"IN","CSP",2030,0
"IN","CSP",2032,0
"IN","CSP",2034,0
"IN","CSP",2036,0
"IN","CSP",2038,0
"IN","CSP",2040,0
"IN","CSP",2042,0
"IN","CSP",2044,0
"IN","CSP",2046,0
"IN","CSP",2048,0
"IN","CSP",2050,0
"IN","Utility PV",2010,0
"IN","Utility PV",2012,0.00972727272727273
"IN","Utility PV",2014,0.105213636363636
"IN","Utility PV",2016,0.136304545454545
"IN","Utility PV",2018,0.136304545454545
"IN","Utility PV",2020,0.136304545454545
"IN","Utility PV",2022,0.136304545454545
"IN","Utility PV",2024,0.136304545454545
"IN","Utility PV",2026,0.136304545454545
"IN","Utility PV",2028,0.136304545454545
"IN","Utility PV",2030,0.136304545454545
"IN","Utility PV",2032,0.136304545454545
"IN","Utility PV",2034,0.136304545454545
"IN","Utility PV",2036,0.816506617104993
"IN","Utility PV",2038,2.58145214573618
"IN","Utility PV",2040,4.61199625241964
"IN","Utility PV",2042,6.68037516223871
"IN","Utility PV",2044,7.24561809090909
"IN","Utility PV",2046,7.24561809090909
"IN","Utility PV",2048,8.25919357813712
"IN","Utility PV",2050,8.89611928723058
"IN","Rooftop PV",2010,5.51729304292663e-05
"IN","Rooftop PV",2012,5.51729304292663e-05
"IN","Rooftop PV",2014,0.000159839960840537
"IN","Rooftop PV",2016,0.000401245860396364
"IN","Rooftop PV",2018,0.00076453533089
"IN","Rooftop PV",2020,0.00128685986403364
"IN","Rooftop PV",2022,0.00198519663567455
"IN","Rooftop PV",2024,0.00302416693622
"IN","Rooftop PV",2026,0.00462455034551818
"IN","Rooftop PV",2028,0.0071029062287
"IN","Rooftop PV",2030,0.0108909945590545
"IN","Rooftop PV",2032,0.0168444272241
"IN","Rooftop PV",2034,0.0263661194549091
"IN","Rooftop PV",2036,0.0418670747712
"IN","Rooftop PV",2038,0.0680522943590909
"IN","Rooftop PV",2040,0.113738233943091
"IN","Rooftop PV",2042,0.192338645838091
"IN","Rooftop PV",2044,0.328599063627182
"IN","Rooftop PV",2046,0.460151757379
"IN","Rooftop PV",2048,0.658953329266636
"IN","Rooftop PV",2050,0.930587279679091
"IN","Storage",2010,0
"IN","Storage",2012,0
"IN","Storage",2014,0
"IN","Storage",2016,0
"IN","Storage",2018,0
"IN","Storage",2020,0
"IN","Storage",2022,0
"IN","Storage",2024,0
"IN","Storage",2026,0
"IN","Storage",2028,0.000211805606216004
"IN","Storage",2030,0.000211805606216004
"IN","Storage",2032,0.000211805606216004
"IN","Storage",2034,0.000211805606216004
"IN","Storage",2036,0.000211805606216004
"IN","Storage",2038,0.000211805606216004
"IN","Storage",2040,0.000211805606216004
"IN","Storage",2042,0.000211805606216004
"IN","Storage",2044,0.000211805606216004
"IN","Storage",2046,0.000212127358380507
"IN","Storage",2048,0.000212127358380507
"IN","Storage",2050,0.000212127358380507
"KS","Nuclear",2010,1.175
"KS","Nuclear",2012,1.175
"KS","Nuclear",2014,1.175
"KS","Nuclear",2016,1.175
"KS","Nuclear",2018,1.175
"KS","Nuclear",2020,1.175
"KS","Nuclear",2022,1.175
"KS","Nuclear",2024,1.175
"KS","Nuclear",2026,1.175
"KS","Nuclear",2028,1.175
"KS","Nuclear",2030,1.175
"KS","Nuclear",2032,1.175
"KS","Nuclear",2034,1.175
"KS","Nuclear",2036,1.175
"KS","Nuclear",2038,1.175
"KS","Nuclear",2040,1.175
"KS","Nuclear",2042,1.175
"KS","Nuclear",2044,1.175
"KS","Nuclear",2046,0
"KS","Nuclear",2048,0
"KS","Nuclear",2050,0
"KS","Coal",2010,5.1891
"KS","Coal",2012,5.1891
"KS","Coal",2014,5.1511
"KS","Coal",2016,5.0971
"KS","Coal",2018,5.0971
"KS","Coal",2020,5.0481
"KS","Coal",2022,4.6171
"KS","Coal",2024,4.4101
"KS","Coal",2026,4.4101
"KS","Coal",2028,4.30387
"KS","Coal",2030,3.21863
"KS","Coal",2032,1.86779
"KS","Coal",2034,0.92862
"KS","Coal",2036,0.45191
"KS","Coal",2038,0.20901
"KS","Coal",2040,0.08299
"KS","Coal",2042,0.06236
"KS","Coal",2044,0.05045
"KS","Coal",2046,7e-04
"KS","Coal",2048,0
"KS","Coal",2050,0
