"time","tech","value"
2020,"Oil-Gas-Steam",69.282789
2020,"NG-CC",259.380944898434
2020,"NG-CT",144.623040105697
2020,"Hydro",78.687484644
2020,"Geothermal",5.883244
2020,"Biopower",7.835267
2020,"Land-based Wind",147.867181300792
2020,"CSP",1.82635034294361
2020,"Utility PV",25.5394720569352
2020,"Rooftop PV",28.8650434765183
2020,"Storage",22.2440436440666
2022,"Nuclear",97.178528147127
2022,"Coal",245.172183
2022,"Oil-Gas-Steam",63.497904
2022,"NG-CC",259.361644898434
2022,"NG-CT",143.542750105697
2022,"Hydro",78.981784644
2022,"Geothermal",5.883244
2022,"Biopower",7.835267
2022,"Land-based Wind",148.379884206463
2022,"CSP",1.82635034294361
2022,"Utility PV",30.1405474324402
2022,"Rooftop PV",36.0524987124472
2022,"Storage",22.2440436440666
2024,"Nuclear",97.178528147127
2024,"Coal",240.507373
2024,"Oil-Gas-Steam",57.155626
2024,"NG-CC",259.361644898434
2024,"NG-CT",141.888555679247
2024,"Hydro",79.352149944
2024,"Geothermal",6.69601071776835
2024,"Biopower",7.782367
2024,"Land-based Wind",147.797295390163
2024,"CSP",1.82635034294361
2024,"Utility PV",38.9338726845595
2024,"Rooftop PV",43.8684255164844
2024,"Storage",22.2870990483207
2026,"Nuclear",97.178528147127
2026,"Coal",237.874773
2026,"Oil-Gas-Steam",47.083126
2026,"NG-CC",262.233403363222
2026,"NG-CT",141.431475706081
2026,"Hydro",80.0487165868593
2026,"Geothermal",7.02799949713966
2026,"Biopower",7.782367
2026,"Land-based Wind",145.752607363306
2026,"CSP",1.82635034294361
2026,"Utility PV",46.7848625337895
2026,"Rooftop PV",53.9238085828945
2026,"Storage",22.2885779615477
2028,"Nuclear",97.178528147127
2028,"Coal",229.801153
2028,"Oil-Gas-Steam",38.181814
2028,"NG-CC",281.883914967044
2028,"NG-CT",140.727906300196
2028,"Hydro",80.367024344
2028,"Geothermal",7.23354288008
2028,"Biopower",7.782367
2028,"Land-based Wind",145.910143074979
2028,"CSP",1.82635034294361
2028,"Utility PV",58.1810120605361
2028,"Rooftop PV",64.9238621618868
2028,"Storage",22.7591483688199
2030,"Nuclear",95.061528147127
2030,"Coal",213.465243
2030,"Oil-Gas-Steam",24.661569
2030,"NG-CC",316.204922174509
2030,"NG-CT",143.226865555722
2030,"Hydro",80.492634344
2030,"Geothermal",7.77514666661
2030,"Biopower",7.782367
2030,"Land-based Wind",145.839982012506
2030,"CSP",1.82635034294361
2030,"Utility PV",74.5914673790512
2030,"Rooftop PV",77.2199517758487
2030,"Storage",22.9764501360611
2032,"Nuclear",89.8457283517507
2032,"Coal",197.446837
2032,"Oil-Gas-Steam",18.10586
2032,"NG-CC",346.222125246913
2032,"NG-CT",151.683867744117
2032,"Hydro",80.576054344
2032,"Geothermal",7.77514666661
2032,"Biopower",7.782367
2032,"Land-based Wind",145.696072386287
2032,"CSP",1.82635034294361
2032,"Utility PV",89.8714879042131
2032,"Rooftop PV",88.4678684392216
2032,"Storage",23.009499895516
2034,"Nuclear",77.3573286359794
2034,"Coal",183.287407
2034,"Oil-Gas-Steam",13.22384
2034,"NG-CC",373.463458080031
2034,"NG-CT",164.630007695405
2034,"Hydro",80.683499044
2034,"Geothermal",7.77514666661
2034,"Biopower",7.782367
2034,"Land-based Wind",147.118373652684
2034,"CSP",1.82635034294361
2034,"Utility PV",110.382420651475
2034,"Rooftop PV",101.270282205277
2034,"Storage",23.2122082864154
2036,"Nuclear",68.1391736359794
2036,"Coal",175.411727
2036,"Oil-Gas-Steam",7.86434
2036,"NG-CC",393.882036452647
2036,"NG-CT",185.018501225263
2036,"Hydro",80.777629544
2036,"Geothermal",7.77514666661
2036,"Biopower",7.782367
2036,"Land-based Wind",144.101338110961
2036,"CSP",1.82635034294361
2036,"Utility PV",130.631928684751
2036,"Rooftop PV",114.669029897112
2036,"Storage",23.3205787149517
2038,"Nuclear",60.3082736359794
2038,"Coal",166.206617
2038,"Oil-Gas-Steam",7.25964
2038,"NG-CC",402.313893072541
2038,"NG-CT",211.746425537118
2038,"Hydro",80.859358944
2038,"Geothermal",7.86714666661
2038,"Biopower",7.778867
2038,"Land-based Wind",152.174485105406
2038,"CSP",1.82635034294361
2038,"Utility PV",159.791220252668
2038,"Rooftop PV",128.680394597696
2038,"Storage",23.4180794774101
2040,"Nuclear",57.4954239406428
2040,"Coal",157.232317
2040,"Oil-Gas-Steam",7.23704
2040,"NG-CC",412.259296209705
2040,"NG-CT",231.424349659099
2040,"Hydro",80.859388244
2040,"Geothermal",7.86714666661
2040,"Biopower",7.751967
2040,"Land-based Wind",155.593228610152
2040,"CSP",1.82635034294361
2040,"Utility PV",185.045246668331
2040,"Rooftop PV",143.209399922053
2040,"Storage",23.6633102244909
2042,"Nuclear",50.9028239406428
2042,"Coal",143.735877
2042,"Oil-Gas-Steam",7.18604
2042,"NG-CC",426.317113385168
2042,"NG-CT",251.024510547235
2042,"Hydro",81.106618244
2042,"Geothermal",7.84944666661
2042,"Biopower",7.73621329724253
2042,"Land-based Wind",156.834227362744
2042,"CSP",1.76030334294361
2042,"Utility PV",220.238283994897
2042,"Rooftop PV",155.920872606374
2042,"Storage",23.7953619885939
2044,"Nuclear",43.0610232594881
2044,"Coal",133.543577
2044,"Oil-Gas-Steam",7.10591
2044,"NG-CC",442.449672665305
2044,"NG-CT",266.208453064502
2044,"Hydro",81.114718244
2044,"Geothermal",7.84944666661
2044,"Biopower",7.71159329724253
2044,"Land-based Wind",165.468679009294
2044,"CSP",0.596303342943614
2044,"Utility PV",251.093058961591
2044,"Rooftop PV",166.665962361876
2044,"Storage",23.8336107408825
2046,"Nuclear",26.3528210643145
2046,"Coal",116.677067
2046,"Oil-Gas-Steam",7.01786
2046,"NG-CC",463.620870708703
2046,"NG-CT",289.118898374963
2046,"Hydro",81.122088244
2046,"Geothermal",7.84707266661
2046,"Biopower",7.69854329724253
2046,"Land-based Wind",174.661749464254
2046,"CSP",0.490223342943614
2046,"Utility PV",295.52393491363
2046,"Rooftop PV",177.858509966376
2046,"Storage",23.9445666209513
2048,"Nuclear",13.8603240630161
2048,"Coal",99.700107
2048,"Oil-Gas-Steam",6.253654
2048,"NG-CC",495.002442811194
2048,"NG-CT",315.634352347114
2048,"Hydro",81.122088244
2048,"Geothermal",7.84707266661
2048,"Biopower",7.66194121097193
2048,"Land-based Wind",183.969657934061
2048,"CSP",0.48806
2048,"Utility PV",328.969022952624
2048,"Rooftop PV",188.023118347655
2048,"Storage",24.1308713267938
2050,"Nuclear",7.97954932894152
2050,"Coal",84.597507
2050,"Oil-Gas-Steam",6.180454
2050,"NG-CC",522.284469886812
2050,"NG-CT",321.399885658513
2050,"Hydro",81.122088244
2050,"Geothermal",7.84707266661
2050,"Biopower",7.62784121097193
2050,"Land-based Wind",193.538815023457
2050,"CSP",1.08977794248473
2050,"Utility PV",380.943378229201
2050,"Rooftop PV",197.778986144595
2050,"Storage",24.3625795179033
